X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
9.272638e+000,1.057450e-005,4.394882e-004
9.273103e+000,7.888914e-006,4.394642e-004
9.273569e+000,5.706874e-006,4.394481e-004
9.274034e+000,3.860533e-006,4.394252e-004
9.274500e+000,2.517739e-006,4.393590e-004
9.274966e+000,-1.678492e-007,4.392364e-004
9.275431e+000,-2.182040e-006,4.390833e-004
9.275897e+000,-1.510643e-006,4.389038e-004
9.276362e+000,-1.678492e-007,4.387258e-004
9.276828e+000,5.035477e-007,4.386198e-004
9.277293e+000,-8.392462e-007,4.385931e-004
9.277759e+000,-3.524834e-006,4.385920e-004
9.278224e+000,-5.539025e-006,4.385909e-004
9.278690e+000,-8.224612e-006,4.385872e-004
9.279155e+000,-8.560311e-006,4.385831e-004
9.279621e+000,-7.553216e-006,4.385757e-004
9.280086e+000,-4.867628e-006,4.385059e-004
9.280552e+000,-4.196231e-006,4.382393e-004
9.281017e+000,-4.196231e-006,4.378953e-004
9.281483e+000,-2.853437e-006,4.378404e-004
9.281948e+000,8.392462e-007,4.375603e-004
9.282414e+000,3.189136e-006,4.355073e-004
9.282879e+000,4.867628e-006,4.299986e-004
9.283345e+000,5.539025e-006,4.200201e-004
9.283810e+000,5.874723e-006,4.081737e-004
9.284276e+000,7.217518e-006,3.992840e-004
9.284741e+000,7.217518e-006,3.957356e-004
9.285207e+000,6.210422e-006,3.955774e-004
9.285672e+000,6.210422e-006,3.944596e-004
9.286138e+000,7.888914e-006,3.899370e-004
9.286603e+000,9.231709e-006,3.821487e-004
9.287069e+000,9.231709e-006,3.726749e-004
9.287534e+000,7.888914e-006,3.636623e-004
9.288000e+000,6.881819e-006,3.561998e-004
9.288466e+000,6.546120e-006,3.499456e-004
9.288931e+000,6.546120e-006,3.444833e-004
9.289397e+000,5.203327e-006,3.398850e-004
9.289862e+000,5.874723e-006,3.363827e-004
9.290328e+000,8.560311e-006,3.339782e-004
9.290793e+000,1.091020e-005,3.324716e-004
9.291259e+000,1.258869e-005,3.316069e-004
9.291724e+000,1.292439e-005,3.311757e-004
9.292190e+000,1.426719e-005,3.310176e-004
9.292655e+000,1.460288e-005,3.310046e-004
9.293121e+000,1.292439e-005,3.309573e-004
9.293586e+000,1.040665e-005,3.306163e-004
9.294052e+000,9.231709e-006,3.298917e-004
9.294517e+000,9.903105e-006,3.289622e-004
9.294983e+000,1.023880e-005,3.280367e-004
9.295448e+000,9.903105e-006,3.272410e-004
9.295914e+000,9.231709e-006,3.266149e-004
9.296379e+000,8.896010e-006,3.261610e-004
9.296845e+000,6.546120e-006,3.258894e-004
9.297310e+000,4.364080e-006,3.257777e-004
9.297776e+000,2.182040e-006,3.257446e-004
9.298241e+000,-8.392462e-007,3.257110e-004
9.298707e+000,-2.853437e-006,3.253150e-004
9.299172e+000,-5.203327e-006,3.227150e-004
9.299638e+000,-8.560311e-006,3.158195e-004
9.300103e+000,-9.903105e-006,3.060004e-004
9.300569e+000,-1.107805e-005,2.959683e-004
9.301034e+000,-1.460288e-005,2.885042e-004
9.301500e+000,-1.913481e-005,2.856342e-004
9.301966e+000,-2.433814e-005,2.855833e-004
9.302431e+000,-2.635233e-005,2.840407e-004
9.302897e+000,-2.702373e-005,2.787786e-004
9.303362e+000,-2.735943e-005,2.714660e-004
9.303828e+000,-2.601663e-005,2.651407e-004
9.304293e+000,-2.500954e-005,2.605908e-004
9.304759e+000,-2.517739e-005,2.577747e-004
9.305224e+000,-2.735943e-005,2.564789e-004
9.305690e+000,-2.836652e-005,2.560018e-004
9.306155e+000,-2.786297e-005,2.558320e-004
9.306621e+000,-2.970932e-005,2.557884e-004
9.307086e+000,-3.172351e-005,2.557914e-004
9.307552e+000,-3.205920e-005,2.557817e-004
9.308017e+000,-3.172351e-005,2.557759e-004
9.308483e+000,-3.273060e-005,2.557796e-004
9.308948e+000,-3.105211e-005,2.557766e-004
9.309414e+000,-2.601663e-005,2.557587e-004
9.309879e+000,-1.980621e-005,2.557332e-004
9.310345e+000,-1.913481e-005,2.557141e-004
9.310810e+000,-1.963836e-005,2.557070e-004
9.311276e+000,-1.997406e-005,2.557084e-004
9.311741e+000,-2.098116e-005,2.556892e-004
9.312207e+000,-2.601663e-005,2.555600e-004
9.312672e+000,-3.927672e-005,2.551747e-004
9.313138e+000,-5.790799e-005,2.545365e-004
9.313603e+000,-7.167162e-005,2.538856e-004
9.314069e+000,-7.536431e-005,2.534410e-004
9.314534e+000,-7.335011e-005,2.532135e-004
9.315000e+000,-7.267872e-005,2.531095e-004
9.315466e+000,-6.797894e-005,2.530451e-004
9.315931e+000,-8.274968e-005,2.529779e-004
9.316397e+000,-1.384756e-004,2.529034e-004
9.316862e+000,-1.977264e-004,2.528675e-004
9.317328e+000,-1.926909e-004,2.529381e-004
9.317793e+000,-1.106127e-004,2.530565e-004
9.318259e+000,-1.225299e-005,2.531012e-004
9.318724e+000,5.824369e-005,2.530954e-004
9.319190e+000,9.953460e-005,2.531075e-004
9.319655e+000,1.132982e-004,2.531376e-004
9.320121e+000,1.049058e-004,2.531643e-004
9.320586e+000,9.231708e-005,2.531802e-004
9.321052e+000,8.896010e-005,2.531896e-004
9.321517e+000,9.517052e-005,2.531982e-004
9.321983e+000,1.032273e-004,2.531841e-004
9.322448e+000,1.144732e-004,2.529835e-004
9.322914e+000,1.216907e-004,2.523630e-004
9.323379e+000,1.149767e-004,2.515073e-004
9.323845e+000,8.677805e-005,2.509052e-004
9.324310e+000,4.448005e-005,2.507395e-004
9.324776e+000,1.326009e-005,2.507468e-004
9.325241e+000,4.531929e-006,2.506224e-004
9.325707e+000,8.896010e-006,2.504507e-004
9.326172e+000,1.795987e-005,2.504278e-004
9.326638e+000,3.189136e-005,2.504018e-004
9.327103e+000,3.776608e-005,2.503048e-004
9.327569e+000,3.071641e-005,2.502448e-004
9.328034e+000,1.258869e-005,2.502483e-004
9.328500e+000,-1.762417e-005,2.501100e-004
9.328966e+000,-4.985122e-005,2.495820e-004
9.329431e+000,-6.898604e-005,2.486669e-004
9.329897e+000,-7.570001e-005,2.477990e-004
9.330362e+000,-7.502861e-005,2.473818e-004
9.330828e+000,-7.100023e-005,2.472881e-004
9.331293e+000,-6.361486e-005,2.472868e-004
9.331759e+000,-5.119402e-005,2.472966e-004
9.332224e+000,-4.196231e-005,2.473015e-004
9.332690e+000,-4.280156e-005,2.473019e-004
9.333155e+000,-4.985122e-005,2.473086e-004
9.333621e+000,-5.085832e-005,2.472272e-004
9.334086e+000,-4.448005e-005,2.467519e-004
9.334552e+000,-4.011597e-005,2.458469e-004
9.335017e+000,-3.793393e-005,2.450465e-004
9.335483e+000,-3.440909e-005,2.447325e-004
9.335948e+000,-2.836652e-005,2.447357e-004
9.336414e+000,-2.366674e-005,2.444099e-004
9.336879e+000,-2.299535e-005,2.431482e-004
9.337345e+000,-2.249180e-005,2.408576e-004
9.337810e+000,-2.030976e-005,2.377442e-004
9.338276e+000,-1.695277e-005,2.343126e-004
9.338741e+000,-1.359579e-005,2.315857e-004
9.339207e+000,-1.158160e-005,2.302050e-004
9.339672e+000,-1.158160e-005,2.298856e-004
9.340138e+000,-1.292439e-005,2.298716e-004
9.340603e+000,-1.174945e-005,2.292861e-004
9.341069e+000,-5.539025e-006,2.280698e-004
9.341534e+000,1.174945e-006,2.269207e-004
9.342000e+000,4.867628e-006,2.262455e-004
9.342466e+000,5.539025e-006,2.259765e-004
9.342931e+000,4.867628e-006,2.259021e-004
9.343397e+000,4.867628e-006,2.258808e-004
9.343862e+000,4.867628e-006,2.258658e-004
9.344328e+000,4.867628e-006,2.258455e-004
9.344793e+000,3.524834e-006,2.258131e-004
9.345259e+000,2.517739e-006,2.257712e-004
9.345724e+000,-1.678492e-007,2.257307e-004
9.346190e+000,-2.517739e-006,2.256972e-004
9.346655e+000,-3.524834e-006,2.256667e-004
9.347121e+000,-2.182040e-006,2.256325e-004
9.347586e+000,-3.356985e-007,2.255910e-004
9.348052e+000,3.524834e-006,2.255462e-004
9.348517e+000,8.560311e-006,2.255091e-004
9.348983e+000,1.191730e-005,2.254827e-004
9.349448e+000,1.393149e-005,2.254586e-004
9.349914e+000,1.292439e-005,2.254283e-004
9.350379e+000,1.326009e-005,2.253913e-004
9.350845e+000,1.628138e-005,2.253543e-004
9.351310e+000,1.829557e-005,2.253224e-004
9.351776e+000,1.829557e-005,2.252961e-004
9.352241e+000,1.661708e-005,2.252745e-004
9.352707e+000,1.460288e-005,2.252544e-004
9.353172e+000,1.057450e-005,2.252350e-004
9.353638e+000,4.531929e-006,2.252206e-004
9.354103e+000,-2.853437e-006,2.252115e-004
9.354569e+000,-8.896010e-006,2.252062e-004
9.355034e+000,-1.292439e-005,2.252023e-004
9.355500e+000,-1.560998e-005,2.251977e-004
9.355966e+000,-1.896696e-005,2.251906e-004
9.356431e+000,-2.232395e-005,2.251782e-004
9.356897e+000,-2.433814e-005,2.251567e-004
9.357362e+000,-2.500954e-005,2.251241e-004
9.357828e+000,-2.568093e-005,2.250861e-004
9.358293e+000,-2.500954e-005,2.250527e-004
9.358759e+000,-2.433814e-005,2.250296e-004
9.359224e+000,-2.165255e-005,2.250185e-004
9.359690e+000,-1.795987e-005,2.250005e-004
9.360155e+000,-1.426719e-005,2.249122e-004
9.360621e+000,-1.091020e-005,2.246787e-004
9.361086e+000,-8.224612e-006,2.243581e-004
9.361552e+000,-6.881819e-006,2.240732e-004
9.362017e+000,-5.874723e-006,2.236702e-004
9.362483e+000,-7.217518e-006,2.225601e-004
9.362948e+000,-7.553216e-006,2.204403e-004
9.363414e+000,-8.224612e-006,2.181876e-004
9.363879e+000,-7.553216e-006,2.171068e-004
9.364345e+000,-7.049668e-006,2.170716e-004
9.364810e+000,-7.553216e-006,2.165244e-004
9.365276e+000,-1.023880e-005,2.141198e-004
9.365741e+000,-1.023880e-005,2.093377e-004
9.366207e+000,-1.124590e-005,2.030199e-004
9.366672e+000,-1.292439e-005,1.969317e-004
9.367138e+000,-1.326009e-005,1.921929e-004
9.367603e+000,-1.158160e-005,1.888294e-004
9.368069e+000,-1.091020e-005,1.864768e-004
9.368534e+000,-1.091020e-005,1.849081e-004
9.369000e+000,-1.023880e-005,1.839802e-004
9.369466e+000,-8.896010e-006,1.835198e-004
9.369931e+000,-8.224612e-006,1.833634e-004
9.370397e+000,-8.560311e-006,1.833576e-004
9.370862e+000,-9.231709e-006,1.832803e-004
9.371328e+000,-9.735256e-006,1.829208e-004
9.371793e+000,-1.091020e-005,1.822150e-004
9.372259e+000,-9.903105e-006,1.813316e-004
9.372724e+000,-8.392462e-006,1.806145e-004
9.373190e+000,-6.546120e-006,1.802634e-004
9.373655e+000,-4.531929e-006,1.802030e-004
9.374121e+000,-3.189136e-006,1.801955e-004
9.374586e+000,-3.860533e-006,1.800950e-004
9.375052e+000,-7.553216e-006,1.799508e-004
9.375517e+000,-1.057450e-005,1.799391e-004
9.375983e+000,-1.225299e-005,1.795712e-004
9.376448e+000,-1.023880e-005,1.777225e-004
9.376914e+000,-8.560311e-006,1.747234e-004
9.377379e+000,-7.721065e-006,1.719789e-004
9.377845e+000,-9.567407e-006,1.704210e-004
9.378310e+000,-1.258869e-005,1.700034e-004
9.378776e+000,-1.292439e-005,1.700040e-004
9.379241e+000,-1.225299e-005,1.697709e-004
9.379707e+000,-9.903105e-006,1.692631e-004
9.380172e+000,-4.867628e-006,1.690596e-004
9.380638e+000,-2.182040e-006,1.689520e-004
9.381103e+000,-3.524834e-006,1.673516e-004
9.381569e+000,-9.567407e-006,1.643658e-004
9.382034e+000,-1.896696e-005,1.624678e-004
9.382500e+000,-2.702373e-005,1.622941e-004
9.382966e+000,-3.004501e-005,1.618289e-004
9.383431e+000,-2.937362e-005,1.592992e-004
9.383897e+000,-2.534523e-005,1.548316e-004
9.384362e+000,-2.030976e-005,1.501061e-004
9.384828e+000,-1.628138e-005,1.465609e-004
9.385293e+000,-1.057450e-005,1.443800e-004
9.385759e+000,-6.210422e-006,1.431194e-004
9.386224e+000,-3.021286e-006,1.423721e-004
9.386690e+000,-5.035477e-007,1.419475e-004
9.387155e+000,5.035477e-007,1.417265e-004
9.387621e+000,-1.678492e-007,1.416297e-004
9.388086e+000,-1.846342e-006,1.416085e-004
9.388552e+000,-8.392462e-007,1.416085e-004
9.389017e+000,5.035477e-007,1.415947e-004
9.389483e+000,3.021286e-006,1.415463e-004
9.389948e+000,5.203327e-006,1.414423e-004
9.390414e+000,4.364080e-006,1.412668e-004
9.390879e+000,1.174945e-006,1.410233e-004
9.391345e+000,-1.007095e-006,1.407062e-004
9.391810e+000,-2.182040e-006,1.403055e-004
9.392276e+000,-4.196231e-006,1.398574e-004
9.392741e+000,-5.874723e-006,1.394399e-004
9.393207e+000,-6.881819e-006,1.391301e-004
9.393672e+000,-6.881819e-006,1.389598e-004
9.394138e+000,-5.203327e-006,1.388944e-004
9.394603e+000,-2.853437e-006,1.388770e-004
9.395069e+000,-1.174945e-006,1.388724e-004
9.395534e+000,-8.392462e-007,1.388693e-004
9.396000e+000,-1.510643e-006,1.388651e-004
9.396466e+000,-8.392462e-007,1.388527e-004
9.396931e+000,-1.678492e-007,1.388097e-004
9.397397e+000,-1.678492e-007,1.387266e-004
9.397862e+000,-1.510643e-006,1.386352e-004
9.398328e+000,-1.510643e-006,1.385685e-004
9.398793e+000,-8.392462e-007,1.385282e-004
9.399259e+000,1.174945e-006,1.385019e-004
9.399724e+000,2.182040e-006,1.384809e-004
9.400190e+000,-3.356985e-007,1.384607e-004
9.400655e+000,-1.174945e-006,1.384357e-004
9.401121e+000,-1.007095e-006,1.384043e-004
9.401586e+000,-5.035477e-007,1.383686e-004
9.402052e+000,-2.182040e-006,1.383337e-004
9.402517e+000,-3.189136e-006,1.383011e-004
9.402983e+000,-3.189136e-006,1.382649e-004
9.403448e+000,-5.035477e-007,1.382218e-004
9.403914e+000,3.860533e-006,1.381749e-004
9.404379e+000,1.258869e-005,1.381266e-004
9.404845e+000,2.182040e-005,1.380442e-004
9.405310e+000,1.460288e-005,1.378101e-004
9.405776e+000,-1.560998e-005,1.373469e-004
9.406241e+000,-4.649424e-005,1.368458e-004
9.406707e+000,-6.462196e-005,1.365347e-004
9.407172e+000,-8.207828e-005,1.364380e-004
9.407638e+000,-1.022202e-004,1.364697e-004
9.408103e+000,-1.035630e-004,1.365296e-004
9.408569e+000,-9.349202e-005,1.365168e-004
9.409034e+000,-8.375677e-005,1.364141e-004
9.409500e+000,-6.999313e-005,1.362909e-004
9.409966e+000,-4.129091e-005,1.361888e-004
9.410431e+000,3.524834e-006,1.360947e-004
9.410897e+000,5.555810e-005,1.360000e-004
9.411362e+000,9.903105e-005,1.359317e-004
9.411828e+000,1.364614e-004,1.359261e-004
9.412293e+000,1.747311e-004,1.360096e-004
9.412759e+000,2.012512e-004,1.361955e-004
9.413224e+000,1.945373e-004,1.364600e-004
9.413690e+000,1.505608e-004,1.367118e-004
9.414155e+000,9.214923e-005,1.368629e-004
9.414621e+000,4.582284e-005,1.369188e-004
9.415086e+000,1.863127e-005,1.369314e-004
9.415552e+000,-1.174945e-006,1.369327e-004
9.416017e+000,-1.863127e-005,1.369324e-004
9.416483e+000,-3.373770e-005,1.369347e-004
9.416948e+000,-4.213016e-005,1.369424e-004
9.417414e+000,-4.213016e-005,1.369544e-004
9.417879e+000,-3.407340e-005,1.369663e-004
9.418345e+000,-2.232395e-005,1.369735e-004
9.418810e+000,-1.527428e-005,1.369759e-004
9.419276e+000,-1.426719e-005,1.369766e-004
9.419741e+000,-1.359579e-005,1.369774e-004
9.420207e+000,-1.023880e-005,1.369780e-004
9.420672e+000,-5.539025e-006,1.369778e-004
9.421138e+000,-3.524834e-006,1.369719e-004
9.421603e+000,-8.560311e-006,1.369200e-004
9.422069e+000,-1.628138e-005,1.367550e-004
9.422534e+000,-2.299535e-005,1.365342e-004
9.423000e+000,-2.769513e-005,1.364044e-004
9.423466e+000,-2.987716e-005,1.363846e-004
9.423931e+000,-3.138781e-005,1.363879e-004
9.424397e+000,-3.105211e-005,1.363432e-004
9.424862e+000,-2.836652e-005,1.362162e-004
9.425328e+000,-2.668803e-005,1.360145e-004
9.425793e+000,-2.568093e-005,1.358086e-004
9.426259e+000,-2.450599e-005,1.356784e-004
9.426724e+000,-2.299535e-005,1.356288e-004
9.427190e+000,-2.165255e-005,1.356130e-004
9.427655e+000,-2.030976e-005,1.356044e-004
9.428121e+000,-1.863127e-005,1.355987e-004
9.428586e+000,-1.896696e-005,1.355960e-004
9.429052e+000,-1.846342e-005,1.355954e-004
9.429517e+000,-1.896696e-005,1.355952e-004
9.429983e+000,-1.896696e-005,1.355960e-004
9.430448e+000,-1.795987e-005,1.355972e-004
9.430914e+000,-1.762417e-005,1.355970e-004
9.431379e+000,-1.762417e-005,1.355966e-004
9.431845e+000,-1.628138e-005,1.355986e-004
9.432310e+000,-1.393149e-005,1.355903e-004
9.432776e+000,-1.292439e-005,1.355641e-004
9.433241e+000,-1.242084e-005,1.355252e-004
9.433707e+000,-1.124590e-005,1.354721e-004
9.434172e+000,-8.224612e-006,1.353578e-004
9.434638e+000,5.035477e-007,1.350812e-004
9.435103e+000,7.721065e-006,1.346995e-004
9.435569e+000,6.546120e-006,1.343992e-004
9.436034e+000,-4.196231e-006,1.342324e-004
9.436500e+000,-2.786297e-005,1.341710e-004
9.436966e+000,-6.730755e-005,1.341741e-004
9.437431e+000,-1.109483e-004,1.341665e-004
9.437897e+000,-1.361257e-004,1.340706e-004
9.438362e+000,-1.255512e-004,1.338831e-004
9.438828e+000,-7.939269e-005,1.336578e-004
9.439293e+000,-1.863127e-005,1.334532e-004
9.439759e+000,3.810178e-005,1.333152e-004
9.440224e+000,9.030289e-005,1.332547e-004
9.440690e+000,1.314260e-004,1.332709e-004
9.441155e+000,1.468681e-004,1.333667e-004
9.441621e+000,1.391470e-004,1.335124e-004
9.442086e+000,1.186694e-004,1.336425e-004
9.442552e+000,9.097429e-005,1.336711e-004
9.443017e+000,6.025788e-005,1.333839e-004
9.443483e+000,3.340200e-005,1.325014e-004
9.443948e+000,1.527428e-005,1.312612e-004
9.444414e+000,6.210422e-006,1.302876e-004
9.444879e+000,5.203327e-006,1.298568e-004
9.445345e+000,6.210422e-006,1.298186e-004
9.445810e+000,1.174945e-006,1.297048e-004
9.446276e+000,-7.217518e-006,1.290309e-004
9.446741e+000,-1.393149e-005,1.276889e-004
9.447207e+000,-1.628138e-005,1.259999e-004
9.447672e+000,-1.728847e-005,1.245055e-004
9.448138e+000,-1.628138e-005,1.236113e-004
9.448603e+000,-1.359579e-005,1.233444e-004
9.449069e+000,-7.888914e-006,1.233354e-004
9.449534e+000,-3.524834e-006,1.227218e-004
9.450000e+000,-1.678492e-006,1.214204e-004
9.450466e+000,-1.510643e-006,1.200897e-004
9.450931e+000,-2.182040e-006,1.188238e-004
9.451397e+000,-2.853437e-006,1.177691e-004
9.451862e+000,-3.860533e-006,1.173411e-004
9.452328e+000,-4.196231e-006,1.173368e-004
9.452793e+000,-5.539025e-006,1.171483e-004
9.453259e+000,-8.224612e-006,1.167057e-004
9.453724e+000,-1.023880e-005,1.162001e-004
9.454190e+000,-1.040665e-005,1.156885e-004
9.454655e+000,-1.040665e-005,1.151023e-004
9.455121e+000,-1.191730e-005,1.144558e-004
9.455586e+000,-1.359579e-005,1.139072e-004
9.456052e+000,-1.393149e-005,1.135821e-004
9.456517e+000,-1.426719e-005,1.134435e-004
9.456983e+000,-1.577783e-005,1.133968e-004
9.457448e+000,-1.628138e-005,1.133968e-004
9.457914e+000,-1.628138e-005,1.133739e-004
9.458379e+000,-1.762417e-005,1.132731e-004
9.458845e+000,-1.896696e-005,1.131270e-004
9.459310e+000,-1.913481e-005,1.129297e-004
9.459776e+000,-1.963836e-005,1.125732e-004
9.460241e+000,-1.628138e-005,1.120881e-004
9.460707e+000,-1.292439e-005,1.116947e-004
9.461172e+000,-1.292439e-005,1.114808e-004
9.461638e+000,-1.426719e-005,1.113983e-004
9.462103e+000,-1.426719e-005,1.113938e-004
9.462569e+000,-1.158160e-005,1.113658e-004
9.463034e+000,-1.057450e-005,1.112304e-004
9.463500e+000,-1.124590e-005,1.110320e-004
9.463966e+000,-1.091020e-005,1.108520e-004
9.464431e+000,-9.231709e-006,1.107213e-004
9.464897e+000,-8.896010e-006,1.106358e-004
9.465362e+000,-1.023880e-005,1.105886e-004
9.465828e+000,-1.023880e-005,1.105726e-004
9.466293e+000,-8.224612e-006,1.105726e-004
9.466759e+000,-5.874723e-006,1.105694e-004
9.467224e+000,-4.196231e-006,1.105563e-004
9.467690e+000,-2.517739e-006,1.105355e-004
9.468155e+000,-8.392462e-007,1.105044e-004
9.468621e+000,-1.678492e-007,1.104639e-004
9.469086e+000,-8.392462e-007,1.104298e-004
9.469552e+000,-1.846342e-006,1.103749e-004
9.470017e+000,-3.021286e-006,1.099467e-004
9.470483e+000,-6.210422e-006,1.083029e-004
9.470948e+000,-1.124590e-005,1.050795e-004
9.471414e+000,-1.712062e-005,1.007862e-004
9.471879e+000,-1.980621e-005,9.688966e-005
9.472345e+000,-1.829557e-005,9.484970e-005
9.472810e+000,-1.560998e-005,9.460359e-005
9.473276e+000,-1.225299e-005,9.428740e-005
9.473741e+000,-9.567407e-006,9.219674e-005
9.474207e+000,-1.091020e-005,8.825612e-005
9.474672e+000,-1.393149e-005,8.413833e-005
9.475138e+000,-1.359579e-005,8.177514e-005
9.475603e+000,-1.191730e-005,8.098169e-005
9.476069e+000,-1.225299e-005,8.089229e-005
9.476534e+000,-1.628138e-005,8.086059e-005
9.477000e+000,-1.695277e-005,8.069106e-005
9.477466e+000,-1.426719e-005,8.062284e-005
9.477931e+000,-1.091020e-005,8.060004e-005
9.478397e+000,-7.553216e-006,8.022020e-005
9.478862e+000,-5.539025e-006,7.934190e-005
9.479328e+000,-4.867628e-006,7.851362e-005
9.479793e+000,-6.210422e-006,7.839313e-005
9.480259e+000,-9.567407e-006,7.817265e-005
9.480724e+000,-1.057450e-005,7.661425e-005
9.481190e+000,-9.231709e-006,7.402179e-005
9.481655e+000,-8.560311e-006,7.259440e-005
9.482121e+000,-8.896010e-006,7.253248e-005
9.482586e+000,-8.560311e-006,7.213747e-005
9.483052e+000,-7.553216e-006,7.061646e-005
9.483517e+000,-6.210422e-006,6.816483e-005
9.483983e+000,-8.224612e-006,6.534506e-005
9.484448e+000,-2.030976e-005,6.247892e-005
9.484914e+000,-3.793393e-005,5.960925e-005
9.485379e+000,-5.186542e-005,5.691870e-005
9.485845e+000,-6.092927e-005,5.477405e-005
9.486310e+000,-6.395056e-005,5.335717e-005
9.486776e+000,-5.387960e-005,5.263947e-005
9.487241e+000,-2.568093e-005,5.243566e-005
9.487707e+000,1.560998e-005,5.243441e-005
9.488172e+000,6.025788e-005,5.238907e-005
9.488638e+000,9.819181e-005,5.224639e-005
