X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
8.413759e+000,1.695277e-005,4.232497e-005
8.414224e+000,1.225299e-005,4.222546e-005
8.414690e+000,3.860533e-006,4.213992e-005
8.415155e+000,-8.224612e-006,4.205262e-005
8.415621e+000,-2.232395e-005,4.195569e-005
8.416086e+000,-3.575189e-005,4.184445e-005
8.416552e+000,-4.213016e-005,4.171660e-005
8.417017e+000,-3.256275e-005,4.158269e-005
8.417483e+000,-5.539025e-006,4.147338e-005
8.417948e+000,3.004501e-005,4.141126e-005
8.418414e+000,6.092927e-005,4.141347e-005
8.418879e+000,8.174258e-005,4.149479e-005
8.419345e+000,9.382772e-005,4.164369e-005
8.419810e+000,9.718471e-005,4.182897e-005
8.420276e+000,9.214923e-005,4.200902e-005
8.420741e+000,8.174258e-005,4.214908e-005
8.421207e+000,6.898604e-005,4.223679e-005
8.421672e+000,5.824369e-005,4.227927e-005
8.422138e+000,4.783703e-005,4.229625e-005
8.422603e+000,3.306630e-005,4.229904e-005
8.423069e+000,1.527428e-005,4.228944e-005
8.423534e+000,-1.174945e-006,4.226926e-005
8.424000e+000,-1.560998e-005,4.223979e-005
8.424466e+000,-2.836652e-005,4.219886e-005
8.424931e+000,-3.994812e-005,4.215372e-005
8.425397e+000,-4.850843e-005,4.212078e-005
8.425862e+000,-5.337606e-005,4.210620e-005
8.426328e+000,-5.387960e-005,4.210177e-005
8.426793e+000,-5.186542e-005,4.209181e-005
8.427259e+000,-5.270466e-005,4.207009e-005
8.427724e+000,-5.438316e-005,4.204985e-005
8.428190e+000,-5.421531e-005,4.203672e-005
8.428655e+000,-5.186542e-005,4.202926e-005
8.429121e+000,-4.733349e-005,4.202211e-005
8.429586e+000,-4.280156e-005,4.201060e-005
8.430052e+000,-4.179446e-005,4.199157e-005
8.430517e+000,-4.448005e-005,4.196910e-005
8.430983e+000,-4.666209e-005,4.195331e-005
8.431448e+000,-4.850843e-005,4.194759e-005
8.431914e+000,-4.783703e-005,4.195184e-005
8.432379e+000,-4.448005e-005,4.195464e-005
8.432845e+000,-4.649424e-005,4.195161e-005
8.433310e+000,-5.455100e-005,4.195829e-005
8.433776e+000,-6.076142e-005,4.198800e-005
8.434241e+000,-6.395056e-005,4.203593e-005
8.434707e+000,-6.411841e-005,4.209488e-005
8.435172e+000,-6.160067e-005,4.215907e-005
8.435638e+000,-5.589380e-005,4.222060e-005
8.436103e+000,-5.119402e-005,4.227000e-005
8.436569e+000,-4.783703e-005,4.231356e-005
8.437034e+000,-4.397650e-005,4.235526e-005
8.437500e+000,-3.810178e-005,4.239093e-005
8.437966e+000,-2.433814e-005,4.241599e-005
8.438431e+000,-6.546120e-006,4.242365e-005
8.438897e+000,1.393149e-005,4.242053e-005
8.439362e+000,3.205920e-005,4.242185e-005
8.439828e+000,4.615854e-005,4.244194e-005
8.440293e+000,5.455100e-005,4.248686e-005
8.440759e+000,5.421531e-005,4.255002e-005
8.441224e+000,4.817273e-005,4.261200e-005
8.441690e+000,4.011597e-005,4.266095e-005
8.442155e+000,2.903792e-005,4.269458e-005
8.442621e+000,1.594568e-005,4.271161e-005
8.443086e+000,2.517739e-006,4.271688e-005
8.443552e+000,-7.553216e-006,4.271700e-005
8.444017e+000,-1.426719e-005,4.271823e-005
8.444483e+000,-1.829557e-005,4.272266e-005
8.444948e+000,-2.433814e-005,4.272995e-005
8.445414e+000,-3.172351e-005,4.274286e-005
8.445879e+000,-3.440909e-005,4.276476e-005
8.446345e+000,-3.105211e-005,4.279015e-005
8.446810e+000,-2.836652e-005,4.280989e-005
8.447276e+000,-2.568093e-005,4.282625e-005
8.447741e+000,-2.030976e-005,4.283975e-005
8.448207e+000,-1.242084e-005,4.284700e-005
8.448672e+000,-6.210422e-006,4.284690e-005
8.449138e+000,-1.510643e-006,4.284411e-005
8.449603e+000,5.035477e-007,4.284181e-005
8.450069e+000,2.517739e-006,4.284034e-005
8.450534e+000,3.189136e-006,4.283945e-005
8.451000e+000,8.392462e-007,4.283808e-005
8.451466e+000,-2.349889e-006,4.283596e-005
8.451931e+000,-3.524834e-006,4.283423e-005
8.452397e+000,-2.853437e-006,4.283291e-005
8.452862e+000,-5.539025e-006,4.283225e-005
8.453328e+000,-8.224612e-006,4.283291e-005
8.453793e+000,-9.903105e-006,4.283345e-005
8.454259e+000,-1.460288e-005,4.283469e-005
8.454724e+000,-1.930266e-005,4.283919e-005
8.455190e+000,-1.997406e-005,4.284727e-005
8.455655e+000,-1.913481e-005,4.285594e-005
8.456121e+000,-1.896696e-005,4.286388e-005
8.456586e+000,-2.030976e-005,4.287166e-005
8.457052e+000,-2.165255e-005,4.288060e-005
8.457517e+000,-2.433814e-005,4.289026e-005
8.457983e+000,-2.568093e-005,4.290199e-005
8.458448e+000,-2.333104e-005,4.291483e-005
8.458914e+000,-2.165255e-005,4.292422e-005
8.459379e+000,-1.963836e-005,4.293057e-005
8.459845e+000,-1.661708e-005,4.293318e-005
8.460310e+000,-1.695277e-005,4.293294e-005
8.460776e+000,-1.695277e-005,4.293342e-005
8.461241e+000,-1.628138e-005,4.293391e-005
8.461707e+000,-1.560998e-005,4.293041e-005
8.462172e+000,-1.628138e-005,4.292267e-005
8.462638e+000,-1.594568e-005,4.291695e-005
8.463103e+000,-1.695277e-005,4.291521e-005
8.463569e+000,-1.762417e-005,4.291743e-005
8.464034e+000,-1.762417e-005,4.292245e-005
8.464500e+000,-1.829557e-005,4.292847e-005
8.464966e+000,-1.896696e-005,4.293534e-005
8.465431e+000,-1.896696e-005,4.294309e-005
8.465897e+000,-1.896696e-005,4.295086e-005
8.466362e+000,-1.661708e-005,4.295865e-005
8.466828e+000,-1.426719e-005,4.296437e-005
8.467293e+000,-1.426719e-005,4.296719e-005
8.467759e+000,-1.594568e-005,4.296948e-005
8.468224e+000,-1.594568e-005,4.297386e-005
8.468690e+000,-1.493858e-005,4.297885e-005
8.469155e+000,-1.527428e-005,4.298347e-005
8.469621e+000,-1.426719e-005,4.298842e-005
8.470086e+000,-1.225299e-005,4.299269e-005
8.470552e+000,-1.376364e-005,4.299583e-005
8.471017e+000,-1.762417e-005,4.299993e-005
8.471483e+000,-1.963836e-005,4.300658e-005
8.471948e+000,-1.980621e-005,4.301427e-005
8.472414e+000,-1.762417e-005,4.302188e-005
8.472879e+000,-1.493858e-005,4.302794e-005
8.473345e+000,-1.292439e-005,4.303153e-005
8.473810e+000,-1.292439e-005,4.303172e-005
8.474276e+000,-1.258869e-005,4.302886e-005
8.474741e+000,-1.191730e-005,4.302336e-005
8.475207e+000,-1.023880e-005,4.301466e-005
8.475672e+000,-9.231709e-006,4.300265e-005
8.476138e+000,-6.378271e-006,4.298946e-005
8.476603e+000,-5.035477e-006,4.297290e-005
8.477069e+000,-6.210422e-006,4.295602e-005
8.477534e+000,-7.553216e-006,4.294141e-005
8.478000e+000,-8.896010e-006,4.292520e-005
8.478466e+000,-8.728161e-006,4.290755e-005
8.478931e+000,-7.217518e-006,4.288827e-005
8.479397e+000,-8.224612e-006,4.286566e-005
8.479862e+000,-9.735256e-006,4.284090e-005
8.480328e+000,-6.881819e-006,4.281412e-005
8.480793e+000,-2.853437e-006,4.277339e-005
8.481259e+000,-4.196231e-006,4.270051e-005
8.481724e+000,-8.560311e-006,4.260591e-005
8.482190e+000,-9.903105e-006,4.252675e-005
8.482655e+000,-7.553216e-006,4.247261e-005
8.483121e+000,-3.524834e-006,4.243555e-005
8.483586e+000,-1.174945e-006,4.241182e-005
8.484052e+000,-2.182040e-006,4.239158e-005
8.484517e+000,-4.867628e-006,4.236863e-005
8.484983e+000,-5.539025e-006,4.233999e-005
8.485448e+000,-6.881819e-006,4.230466e-005
8.485914e+000,-9.231709e-006,4.226786e-005
8.486379e+000,-9.063859e-006,4.224365e-005
8.486845e+000,-8.224612e-006,4.223696e-005
8.487310e+000,-1.124590e-005,4.223719e-005
8.487776e+000,-1.628138e-005,4.223997e-005
8.488241e+000,-1.695277e-005,4.224343e-005
8.488707e+000,-1.359579e-005,4.223634e-005
8.489172e+000,-9.567407e-006,4.219546e-005
8.489638e+000,-7.553216e-006,4.211593e-005
8.490103e+000,-9.231709e-006,4.203863e-005
8.490569e+000,-1.107805e-005,4.199601e-005
8.491034e+000,-1.225299e-005,4.198131e-005
8.491500e+000,-1.393149e-005,4.197579e-005
8.491966e+000,-1.393149e-005,4.196767e-005
8.492431e+000,-1.359579e-005,4.195012e-005
8.492897e+000,-1.359579e-005,4.192768e-005
8.493362e+000,-1.393149e-005,4.190700e-005
8.493828e+000,-1.359579e-005,4.188017e-005
8.494293e+000,-1.326009e-005,4.184728e-005
8.494759e+000,-1.426719e-005,4.182029e-005
8.495224e+000,-1.695277e-005,4.180194e-005
8.495690e+000,-1.695277e-005,4.178912e-005
8.496155e+000,-1.628138e-005,4.177495e-005
8.496621e+000,-1.577783e-005,4.175395e-005
8.497086e+000,-1.510643e-005,4.172480e-005
8.497552e+000,-1.594568e-005,4.169862e-005
8.498017e+000,-1.863127e-005,4.168758e-005
8.498483e+000,-2.232395e-005,4.169057e-005
8.498948e+000,-2.333104e-005,4.170117e-005
8.499414e+000,-2.098116e-005,4.171286e-005
8.499879e+000,-1.779202e-005,4.172035e-005
8.500345e+000,-1.712062e-005,4.172197e-005
8.500810e+000,-2.030976e-005,4.171916e-005
8.501276e+000,-2.030976e-005,4.172005e-005
8.501741e+000,-1.829557e-005,4.172762e-005
8.502207e+000,-1.661708e-005,4.173440e-005
8.502672e+000,-1.493858e-005,4.173254e-005
8.503138e+000,-1.107805e-005,4.171553e-005
8.503603e+000,-9.567407e-006,4.167989e-005
8.504069e+000,-1.191730e-005,4.163637e-005
8.504534e+000,-1.326009e-005,4.159257e-005
8.505000e+000,-1.158160e-005,4.153933e-005
8.505466e+000,-8.896010e-006,4.146884e-005
8.505931e+000,-6.881819e-006,4.138346e-005
8.506397e+000,-6.210422e-006,4.128949e-005
8.506862e+000,-5.539025e-006,4.119311e-005
8.507328e+000,-1.174945e-006,4.110701e-005
8.507793e+000,1.174945e-006,4.103277e-005
8.508259e+000,-2.853437e-006,4.095486e-005
8.508724e+000,-7.888914e-006,4.087149e-005
8.509190e+000,-9.231709e-006,4.078918e-005
8.509655e+000,-8.224612e-006,4.070723e-005
8.510121e+000,-5.539025e-006,4.062749e-005
8.510586e+000,-4.699779e-006,4.056161e-005
8.511052e+000,-7.888914e-006,4.050806e-005
8.511517e+000,-1.158160e-005,4.045833e-005
8.511983e+000,-1.292439e-005,4.041092e-005
8.512448e+000,-1.225299e-005,4.036637e-005
8.512914e+000,-1.225299e-005,4.032655e-005
8.513379e+000,-1.057450e-005,4.029560e-005
8.513845e+000,-8.224612e-006,4.027291e-005
8.514310e+000,-8.224612e-006,4.025630e-005
8.514776e+000,-8.896010e-006,4.024301e-005
8.515241e+000,-8.560311e-006,4.022957e-005
8.515707e+000,-7.888914e-006,4.021175e-005
8.516172e+000,-7.217518e-006,4.018988e-005
8.516638e+000,-5.203327e-006,4.016034e-005
8.517103e+000,-6.042573e-006,4.010936e-005
8.517569e+000,-7.553216e-006,4.002394e-005
8.518034e+000,-7.217518e-006,3.991332e-005
8.518500e+000,-6.881819e-006,3.979453e-005
8.518966e+000,-7.217518e-006,3.968683e-005
8.519431e+000,-7.888914e-006,3.959599e-005
8.519897e+000,-7.553216e-006,3.950319e-005
8.520362e+000,-7.553216e-006,3.939653e-005
8.520828e+000,-6.881819e-006,3.927970e-005
8.521293e+000,-6.881819e-006,3.917113e-005
8.521759e+000,-1.191730e-005,3.908488e-005
8.522224e+000,-1.728847e-005,3.903748e-005
8.522690e+000,-1.829557e-005,3.902676e-005
8.523155e+000,-1.594568e-005,3.903350e-005
8.523621e+000,-1.359579e-005,3.903782e-005
8.524086e+000,-1.225299e-005,3.904034e-005
8.524552e+000,-1.359579e-005,3.904158e-005
8.525017e+000,-1.661708e-005,3.902445e-005
8.525483e+000,-1.661708e-005,3.901362e-005
8.525948e+000,-1.560998e-005,3.902005e-005
8.526414e+000,-1.527428e-005,3.897970e-005
8.526879e+000,-1.359579e-005,3.883058e-005
8.527345e+000,-1.359579e-005,3.859189e-005
8.527810e+000,-1.628138e-005,3.833505e-005
8.528276e+000,-1.728847e-005,3.809190e-005
8.528741e+000,-1.560998e-005,3.785795e-005
8.529207e+000,-1.359579e-005,3.761455e-005
8.529672e+000,-1.258869e-005,3.733331e-005
8.530138e+000,-1.091020e-005,3.703832e-005
8.530603e+000,-1.191730e-005,3.676896e-005
8.531069e+000,-1.527428e-005,3.652761e-005
8.531534e+000,-1.795987e-005,3.632123e-005
8.532000e+000,-1.728847e-005,3.617438e-005
8.532466e+000,-1.527428e-005,3.607997e-005
8.532931e+000,-1.594568e-005,3.601561e-005
8.533397e+000,-1.762417e-005,3.596945e-005
8.533862e+000,-1.896696e-005,3.593720e-005
8.534328e+000,-1.695277e-005,3.591086e-005
8.534793e+000,-1.510643e-005,3.589053e-005
8.535259e+000,-1.695277e-005,3.588313e-005
8.535724e+000,-1.896696e-005,3.588769e-005
8.536190e+000,-1.762417e-005,3.589696e-005
8.536655e+000,-1.493858e-005,3.590112e-005
8.537121e+000,-1.560998e-005,3.589549e-005
8.537586e+000,-1.896696e-005,3.587839e-005
8.538052e+000,-2.299535e-005,3.584525e-005
8.538517e+000,-2.433814e-005,3.578540e-005
8.538983e+000,-1.863127e-005,3.569762e-005
8.539448e+000,-1.091020e-005,3.558952e-005
8.539914e+000,-2.853437e-006,3.547273e-005
8.540379e+000,4.867628e-006,3.534659e-005
8.540845e+000,8.560311e-006,3.520650e-005
8.541310e+000,6.546120e-006,3.506324e-005
8.541776e+000,5.874723e-006,3.493279e-005
8.542241e+000,6.210422e-006,3.481516e-005
8.542707e+000,7.217518e-006,3.469724e-005
8.543172e+000,9.231709e-006,3.458108e-005
8.543638e+000,1.225299e-005,3.446483e-005
8.544103e+000,1.225299e-005,3.434629e-005
8.544569e+000,9.903105e-006,3.423932e-005
8.545034e+000,6.546120e-006,3.414145e-005
8.545500e+000,3.860533e-006,3.403324e-005
8.545966e+000,1.174945e-006,3.390948e-005
8.546431e+000,-1.174945e-006,3.377731e-005
8.546897e+000,-3.524834e-006,3.363810e-005
8.547362e+000,-6.378271e-006,3.348086e-005
8.547828e+000,-7.049668e-006,3.330024e-005
8.548293e+000,-6.881819e-006,3.308046e-005
8.548759e+000,-9.903105e-006,3.282224e-005
8.549224e+000,-1.359579e-005,3.251437e-005
8.549690e+000,-1.292439e-005,3.214783e-005
8.550155e+000,-1.107805e-005,3.175843e-005
8.550621e+000,-1.174945e-005,3.144191e-005
8.551086e+000,-1.292439e-005,3.124259e-005
8.551552e+000,-1.560998e-005,3.110265e-005
8.552017e+000,-2.030976e-005,3.097133e-005
8.552483e+000,-2.366674e-005,3.086823e-005
8.552948e+000,-2.316319e-005,3.082451e-005
8.553414e+000,-2.165255e-005,3.082826e-005
8.553879e+000,-2.030976e-005,3.083860e-005
8.554345e+000,-2.098116e-005,3.079038e-005
8.554810e+000,-2.534523e-005,3.063913e-005
8.555276e+000,-2.786297e-005,3.036239e-005
8.555741e+000,-2.786297e-005,2.997837e-005
8.556207e+000,-2.786297e-005,2.956472e-005
8.556672e+000,-2.568093e-005,2.922721e-005
8.557138e+000,-2.131685e-005,2.899996e-005
8.557603e+000,-2.165255e-005,2.883495e-005
8.558069e+000,-2.635233e-005,2.867109e-005
8.558534e+000,-2.836652e-005,2.846508e-005
8.559000e+000,-2.601663e-005,2.820842e-005
8.559466e+000,-2.299535e-005,2.792185e-005
8.559931e+000,-2.265965e-005,2.761851e-005
8.560397e+000,-2.450599e-005,2.733760e-005
8.560862e+000,-2.467384e-005,2.713156e-005
8.561328e+000,-2.114900e-005,2.701332e-005
8.561793e+000,-1.930266e-005,2.696945e-005
8.562259e+000,-2.131685e-005,2.696663e-005
8.562724e+000,-2.232395e-005,2.697937e-005
8.563190e+000,-2.232395e-005,2.699537e-005
8.563655e+000,-2.232395e-005,2.701204e-005
8.564121e+000,-2.383459e-005,2.702917e-005
8.564586e+000,-2.668803e-005,2.704710e-005
8.565052e+000,-3.239490e-005,2.706358e-005
8.565517e+000,-4.179446e-005,2.707549e-005
8.565983e+000,-5.119402e-005,2.708738e-005
8.566448e+000,-5.807584e-005,2.710842e-005
8.566914e+000,-6.462196e-005,2.713889e-005
8.567379e+000,-6.462196e-005,2.718743e-005
8.567845e+000,-6.361486e-005,2.723344e-005
8.568310e+000,-7.200732e-005,2.728039e-005
8.568776e+000,-8.560311e-005,2.737124e-005
8.569241e+000,-9.550622e-005,2.753940e-005
8.569707e+000,-9.550622e-005,2.776838e-005
8.570172e+000,-8.342107e-005,2.799441e-005
8.570638e+000,-6.277562e-005,2.814392e-005
8.571103e+000,-3.910887e-005,2.818982e-005
8.571569e+000,-1.896696e-005,2.816685e-005
8.572034e+000,-5.539025e-006,2.811718e-005
8.572500e+000,4.867628e-006,2.805651e-005
8.572966e+000,1.510643e-005,2.798702e-005
8.573431e+000,2.652018e-005,2.792366e-005
8.573897e+000,4.011597e-005,2.788308e-005
8.574362e+000,5.992218e-005,2.787849e-005
8.574828e+000,8.375677e-005,2.794725e-005
8.575293e+000,1.030594e-004,2.813199e-005
8.575759e+000,1.102770e-004,2.843217e-005
8.576224e+000,1.065843e-004,2.878156e-005
8.576690e+000,9.852750e-005,2.910817e-005
8.577155e+000,9.114214e-005,2.938518e-005
8.577621e+000,8.812085e-005,2.962134e-005
8.578086e+000,8.375677e-005,2.984165e-005
8.578552e+000,6.831464e-005,3.003877e-005
8.579017e+000,4.515145e-005,3.016273e-005
8.579483e+000,2.366674e-005,3.020930e-005
8.579948e+000,7.721065e-006,3.021586e-005
8.580414e+000,-4.867628e-006,3.020795e-005
8.580879e+000,-1.158160e-005,3.019836e-005
8.581345e+000,-1.443504e-005,3.019561e-005
8.581810e+000,-1.930266e-005,3.019837e-005
8.582276e+000,-2.249180e-005,3.020825e-005
8.582741e+000,-1.997406e-005,3.022367e-005
8.583207e+000,-1.560998e-005,3.023595e-005
8.583672e+000,-1.091020e-005,3.024313e-005
8.584138e+000,-4.196231e-006,3.024586e-005
8.584603e+000,4.867628e-006,3.024586e-005
8.585069e+000,1.762417e-005,3.024655e-005
8.585534e+000,2.836652e-005,3.025493e-005
8.586000e+000,2.870222e-005,3.027922e-005
8.586466e+000,2.114900e-005,3.030447e-005
8.586931e+000,1.393149e-005,3.031767e-005
8.587397e+000,9.231709e-006,3.032349e-005
8.587862e+000,3.860533e-006,3.032606e-005
8.588328e+000,-8.392462e-007,3.032621e-005
8.588793e+000,-7.888914e-006,3.032608e-005
8.589259e+000,-1.863127e-005,3.032782e-005
8.589724e+000,-3.155566e-005,3.033688e-005
8.590190e+000,-4.330510e-005,3.036332e-005
8.590655e+000,-5.085832e-005,3.041511e-005
8.591121e+000,-5.253681e-005,3.048961e-005
8.591586e+000,-5.186542e-005,3.057137e-005
8.592052e+000,-5.354391e-005,3.065078e-005
8.592517e+000,-5.723659e-005,3.073368e-005
8.592983e+000,-6.395056e-005,3.082663e-005
8.593448e+000,-7.100023e-005,3.094258e-005
8.593914e+000,-7.435722e-005,3.108596e-005
8.594379e+000,-7.267872e-005,3.124115e-005
8.594845e+000,-6.529335e-005,3.138675e-005
8.595310e+000,-5.589380e-005,3.150307e-005
8.595776e+000,-4.464790e-005,3.158714e-005
8.596241e+000,-3.541619e-005,3.163599e-005
8.596707e+000,-3.004501e-005,3.165734e-005
8.597172e+000,-2.836652e-005,3.166187e-005
8.597638e+000,-2.786297e-005,3.165958e-005
8.598103e+000,-3.138781e-005,3.165761e-005
8.598569e+000,-3.659113e-005,3.166668e-005
8.599034e+000,-3.877317e-005,3.169350e-005
8.599500e+000,-3.843748e-005,3.172670e-005
8.599966e+000,-3.575189e-005,3.175520e-005
8.600431e+000,-3.105211e-005,3.177100e-005
8.600897e+000,-2.870222e-005,3.177567e-005
8.601362e+000,-3.340200e-005,3.177842e-005
8.601828e+000,-3.642328e-005,3.179736e-005
8.602293e+000,-3.105211e-005,3.183104e-005
8.602759e+000,-1.963836e-005,3.185785e-005
8.603224e+000,-5.874723e-006,3.186872e-005
8.603690e+000,7.553216e-006,3.186971e-005
8.604155e+000,1.661708e-005,3.187124e-005
8.604621e+000,2.064546e-005,3.187818e-005
8.605086e+000,2.131685e-005,3.188715e-005
8.605552e+000,1.863127e-005,3.189502e-005
8.606017e+000,1.191730e-005,3.189893e-005
8.606483e+000,5.874723e-006,3.189468e-005
8.606948e+000,2.349889e-006,3.188325e-005
8.607414e+000,-1.846342e-006,3.186841e-005
8.607879e+000,-1.846342e-006,3.185438e-005
8.608345e+000,1.174945e-006,3.184505e-005
8.608810e+000,-1.510643e-006,3.183886e-005
8.609276e+000,-7.217518e-006,3.183269e-005
8.609741e+000,-8.896010e-006,3.182907e-005
8.610207e+000,-8.896010e-006,3.182924e-005
8.610672e+000,-8.224612e-006,3.183153e-005
8.611138e+000,-7.217518e-006,3.183213e-005
8.611603e+000,-1.023880e-005,3.183097e-005
8.612069e+000,-1.359579e-005,3.183172e-005
8.612534e+000,-1.493858e-005,3.183515e-005
8.613000e+000,-1.493858e-005,3.183627e-005
8.613466e+000,-1.527428e-005,3.182909e-005
8.613931e+000,-1.661708e-005,3.181761e-005
8.614397e+000,-1.762417e-005,3.180836e-005
8.614862e+000,-1.661708e-005,3.180011e-005
8.615328e+000,-1.359579e-005,3.179360e-005
8.615793e+000,-1.292439e-005,3.178693e-005
8.616259e+000,-1.628138e-005,3.177251e-005
8.616724e+000,-1.963836e-005,3.173846e-005
8.617190e+000,-1.963836e-005,3.168021e-005
8.617655e+000,-1.795987e-005,3.160182e-005
8.618121e+000,-1.628138e-005,3.151124e-005
8.618586e+000,-1.527428e-005,3.142886e-005
8.619052e+000,-1.577783e-005,3.134967e-005
8.619517e+000,-1.829557e-005,3.126748e-005
8.619983e+000,-1.913481e-005,3.119305e-005
8.620448e+000,-1.762417e-005,3.113847e-005
8.620914e+000,-1.628138e-005,3.111095e-005
8.621379e+000,-1.426719e-005,3.110571e-005
8.621845e+000,-1.493858e-005,3.111052e-005
8.622310e+000,-1.896696e-005,3.111517e-005
8.622776e+000,-2.299535e-005,3.111103e-005
8.623241e+000,-2.299535e-005,3.109278e-005
8.623707e+000,-2.030976e-005,3.105878e-005
8.624172e+000,-1.661708e-005,3.100629e-005
8.624638e+000,-1.326009e-005,3.092401e-005
8.625103e+000,-1.393149e-005,3.080594e-005
8.625569e+000,-1.695277e-005,3.066198e-005
8.626034e+000,-1.695277e-005,3.052870e-005
8.626500e+000,-1.359579e-005,3.043625e-005
8.626966e+000,-1.141375e-005,3.038582e-005
8.627431e+000,-1.057450e-005,3.036089e-005
8.627897e+000,-1.091020e-005,3.034903e-005
8.628362e+000,-1.091020e-005,3.034614e-005
8.628828e+000,-8.224612e-006,3.034788e-005
8.629293e+000,-7.217518e-006,3.034993e-005
8.629759e+000,-8.896010e-006,3.034613e-005
