X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
7.968259e+000,-4.157626e-004,3.231113e-004
7.968724e+000,-5.366140e-004,3.234959e-004
7.969190e+000,-6.003967e-004,3.242521e-004
7.969655e+000,-5.987182e-004,3.251573e-004
7.970121e+000,-5.483635e-004,3.258963e-004
7.970586e+000,-4.677958e-004,3.262597e-004
7.971052e+000,-3.523155e-004,3.262744e-004
7.971517e+000,-1.990692e-004,3.260121e-004
7.971983e+000,-2.970932e-005,3.255552e-004
7.972448e+000,1.310903e-004,3.251052e-004
7.972914e+000,2.757763e-004,3.248832e-004
7.973379e+000,4.066987e-004,3.250103e-004
7.973845e+000,5.179828e-004,3.254830e-004
7.974310e+000,5.859617e-004,3.261710e-004
7.974776e+000,5.936828e-004,3.267503e-004
7.975241e+000,5.456779e-004,3.267183e-004
7.975707e+000,4.644388e-004,3.256000e-004
7.976172e+000,3.680934e-004,3.233191e-004
7.976638e+000,2.653697e-004,3.204113e-004
7.977103e+000,1.623102e-004,3.176775e-004
7.977569e+000,5.925078e-005,3.156281e-004
7.978034e+000,-3.843748e-005,3.143673e-004
7.978500e+000,-1.226978e-004,3.138066e-004
7.978966e+000,-1.925231e-004,3.137229e-004
7.979431e+000,-2.311284e-004,3.138328e-004
7.979897e+000,-2.317998e-004,3.138592e-004
7.980362e+000,-2.482490e-004,3.134753e-004
7.980828e+000,-3.043107e-004,3.124477e-004
7.981293e+000,-3.415732e-004,3.108674e-004
7.981759e+000,-3.212634e-004,3.089669e-004
7.982224e+000,-2.895400e-004,3.071857e-004
7.982690e+000,-2.636912e-004,3.060694e-004
7.983155e+000,-2.411994e-004,3.057142e-004
7.983621e+000,-2.250858e-004,3.058026e-004
7.984086e+000,-2.042725e-004,3.059388e-004
7.984552e+000,-1.666743e-004,3.058421e-004
7.985017e+000,-1.102770e-004,3.054779e-004
7.985483e+000,-4.515145e-005,3.049200e-004
7.985948e+000,1.443504e-005,3.042311e-004
7.986414e+000,7.771420e-005,3.035172e-004
7.986879e+000,1.435111e-004,3.029666e-004
7.987345e+000,2.019226e-004,3.027126e-004
7.987810e+000,2.663767e-004,3.027167e-004
7.988276e+000,3.355306e-004,3.029006e-004
7.988741e+000,3.915923e-004,3.032338e-004
7.989207e+000,4.152590e-004,3.036850e-004
7.989672e+000,3.959564e-004,3.041648e-004
7.990138e+000,3.304952e-004,3.045571e-004
7.990603e+000,2.348211e-004,3.047679e-004
7.991069e+000,1.468681e-004,3.047698e-004
7.991534e+000,9.919890e-005,3.046350e-004
7.992000e+000,6.764325e-005,3.045102e-004
7.992466e+000,3.675899e-005,3.044675e-004
7.992931e+000,1.258869e-005,3.044596e-004
7.993397e+000,-2.853437e-006,3.044535e-004
7.993862e+000,-1.258869e-005,3.044484e-004
7.994328e+000,-2.534523e-005,3.044489e-004
7.994793e+000,-5.690089e-005,3.044315e-004
7.995259e+000,-9.919890e-005,3.043430e-004
7.995724e+000,-1.317617e-004,3.040897e-004
7.996190e+000,-1.465324e-004,3.035139e-004
7.996655e+000,-1.566033e-004,3.023706e-004
7.997121e+000,-1.388113e-004,3.005738e-004
7.997586e+000,-5.522240e-005,2.984221e-004
7.998052e+000,7.032883e-005,2.962814e-004
7.998517e+000,1.576104e-004,2.943880e-004
7.998983e+000,1.314260e-004,2.929423e-004
7.999448e+000,-1.728847e-005,2.920212e-004
7.999914e+000,-2.136721e-004,2.916565e-004
8.000379e+000,-3.748074e-004,2.917860e-004
8.000845e+000,-4.671244e-004,2.921120e-004
8.001310e+000,-4.671244e-004,2.921925e-004
8.001776e+000,-3.640650e-004,2.915751e-004
8.002241e+000,-1.995728e-004,2.901314e-004
8.002707e+000,-4.380865e-005,2.882137e-004
8.003172e+000,5.471885e-005,2.863420e-004
8.003638e+000,1.082628e-004,2.848054e-004
8.004103e+000,1.555963e-004,2.836269e-004
8.004569e+000,2.133364e-004,2.827657e-004
8.005034e+000,2.714122e-004,2.822170e-004
8.005500e+000,3.069963e-004,2.819806e-004
8.005966e+000,2.959182e-004,2.820026e-004
8.006431e+000,2.458991e-004,2.821443e-004
8.006897e+000,1.905089e-004,2.822879e-004
8.007362e+000,1.428397e-004,2.824017e-004
8.007828e+000,9.584192e-005,2.824594e-004
8.008293e+000,4.179446e-005,2.824194e-004
8.008759e+000,-2.182040e-006,2.822570e-004
8.009224e+000,-1.158160e-005,2.819931e-004
8.009690e+000,1.460288e-005,2.816698e-004
8.010155e+000,6.009003e-005,2.812959e-004
8.010621e+000,8.946365e-005,2.808557e-004
8.011086e+000,7.670710e-005,2.803505e-004
8.011552e+000,2.400244e-005,2.798471e-004
8.012017e+000,-5.387960e-005,2.794567e-004
8.012483e+000,-1.317617e-004,2.792515e-004
8.012948e+000,-1.841306e-004,2.792310e-004
8.013414e+000,-1.925231e-004,2.793174e-004
8.013879e+000,-1.707027e-004,2.794140e-004
8.014345e+000,-1.505608e-004,2.794653e-004
8.014810e+000,-1.514000e-004,2.794859e-004
8.015276e+000,-1.680171e-004,2.795123e-004
8.015741e+000,-1.989014e-004,2.795654e-004
8.016207e+000,-2.485847e-004,2.796524e-004
8.016672e+000,-3.412375e-004,2.797955e-004
8.017138e+000,-4.704814e-004,2.801071e-004
8.017603e+000,-5.533990e-004,2.807630e-004
8.018069e+000,-5.394674e-004,2.816692e-004
8.018534e+000,-4.674601e-004,2.824885e-004
8.019000e+000,-3.452659e-004,2.831120e-004
8.019466e+000,-1.379721e-004,2.834815e-004
8.019931e+000,1.314260e-004,2.835437e-004
8.020397e+000,3.717861e-004,2.835765e-004
8.020862e+000,5.255360e-004,2.839671e-004
8.021328e+000,5.980469e-004,2.847900e-004
8.021793e+000,6.024109e-004,2.858848e-004
8.022259e+000,5.750515e-004,2.870447e-004
8.022724e+000,5.544060e-004,2.880853e-004
8.023190e+000,5.614557e-004,2.887904e-004
8.023655e+000,5.805905e-004,2.892686e-004
8.024121e+000,5.819333e-004,2.898176e-004
8.024586e+000,5.436637e-004,2.905615e-004
8.025052e+000,4.651102e-004,2.914237e-004
8.025517e+000,3.556725e-004,2.921006e-004
8.025983e+000,2.408637e-004,2.922470e-004
8.026448e+000,1.455253e-004,2.918331e-004
8.026914e+000,6.495765e-005,2.910070e-004
8.027379e+000,-1.326009e-005,2.897886e-004
8.027845e+000,-9.147784e-005,2.881301e-004
8.028310e+000,-1.633173e-004,2.861589e-004
8.028776e+000,-2.217288e-004,2.842219e-004
8.029241e+000,-2.710765e-004,2.826020e-004
8.029707e+000,-3.167315e-004,2.813510e-004
8.030172e+000,-3.528191e-004,2.804940e-004
8.030638e+000,-3.831998e-004,2.801188e-004
8.031103e+000,-4.174411e-004,2.802297e-004
8.031569e+000,-4.607462e-004,2.807254e-004
8.032034e+000,-4.936446e-004,2.814270e-004
8.032500e+000,-5.060654e-004,2.821637e-004
8.032966e+000,-4.842451e-004,2.828620e-004
8.033431e+000,-4.125734e-004,2.834187e-004
8.033897e+000,-2.801404e-004,2.836908e-004
8.034362e+000,-1.049058e-004,2.835986e-004
8.034828e+000,5.757229e-005,2.832597e-004
8.035293e+000,1.683528e-004,2.828921e-004
8.035759e+000,2.277714e-004,2.825727e-004
8.036224e+000,2.509346e-004,2.822913e-004
8.036690e+000,2.445563e-004,2.820770e-004
8.037155e+000,2.052796e-004,2.819509e-004
8.037621e+000,1.448539e-004,2.818737e-004
8.038086e+000,7.771420e-005,2.818167e-004
8.038552e+000,3.172351e-005,2.817824e-004
8.039017e+000,1.057450e-005,2.817783e-004
8.039483e+000,-8.896010e-006,2.817703e-004
8.039948e+000,-2.970932e-005,2.816964e-004
8.040414e+000,-3.054856e-005,2.815074e-004
8.040879e+000,4.867628e-006,2.811914e-004
8.041345e+000,6.361486e-005,2.808229e-004
8.041810e+000,1.079271e-004,2.805446e-004
8.042276e+000,1.220264e-004,2.804245e-004
8.042741e+000,1.096056e-004,2.804417e-004
8.043207e+000,7.838559e-005,2.804690e-004
8.043672e+000,3.340200e-005,2.803471e-004
8.044138e+000,-2.030976e-005,2.800736e-004
8.044603e+000,-7.200732e-005,2.797391e-004
8.045069e+000,-1.144732e-004,2.794594e-004
8.045534e+000,-1.599603e-004,2.793312e-004
8.046000e+000,-1.965515e-004,2.793365e-004
8.046466e+000,-1.806058e-004,2.793987e-004
8.046931e+000,-1.331044e-004,2.793928e-004
8.047397e+000,-1.139696e-004,2.792380e-004
8.047862e+000,-1.414969e-004,2.789764e-004
8.048328e+000,-1.827878e-004,2.787258e-004
8.048793e+000,-2.056153e-004,2.785599e-004
8.049259e+000,-1.921874e-004,2.785057e-004
8.049724e+000,-1.492180e-004,2.785356e-004
8.050190e+000,-1.169909e-004,2.785844e-004
8.050655e+000,-1.096056e-004,2.786300e-004
8.051121e+000,-1.183337e-004,2.786106e-004
8.051586e+000,-1.352865e-004,2.784309e-004
8.052052e+000,-1.225299e-004,2.781425e-004
8.052517e+000,-4.716563e-005,2.778819e-004
8.052983e+000,5.992218e-005,2.777067e-004
8.053448e+000,1.258869e-004,2.776792e-004
8.053914e+000,1.616388e-004,2.777282e-004
8.054379e+000,2.126650e-004,2.777496e-004
8.054845e+000,2.680552e-004,2.777640e-004
8.055310e+000,3.086748e-004,2.778431e-004
8.055776e+000,3.563439e-004,2.780829e-004
8.056241e+000,4.380865e-004,2.785077e-004
8.056707e+000,5.329213e-004,2.790424e-004
8.057172e+000,6.064393e-004,2.796742e-004
8.057638e+000,6.376593e-004,2.804627e-004
8.058103e+000,6.027466e-004,2.813711e-004
8.058569e+000,4.951553e-004,2.821552e-004
8.059034e+000,3.415732e-004,2.825489e-004
8.059500e+000,1.837949e-004,2.825196e-004
8.059966e+000,6.160067e-005,2.822745e-004
8.060431e+000,7.553216e-006,2.820397e-004
8.060897e+000,1.829557e-005,2.819079e-004
8.061362e+000,4.985122e-005,2.818508e-004
8.061828e+000,6.025788e-005,2.818363e-004
8.062293e+000,5.488670e-005,2.818413e-004
8.062759e+000,4.750134e-005,2.818507e-004
8.063224e+000,1.258869e-005,2.818567e-004
8.063690e+000,-5.455100e-005,2.818507e-004
8.064155e+000,-1.351186e-004,2.818477e-004
8.064621e+000,-2.083009e-004,2.818872e-004
8.065086e+000,-2.687266e-004,2.819980e-004
8.065552e+000,-3.385519e-004,2.821706e-004
8.066017e+000,-4.056916e-004,2.824380e-004
8.066483e+000,-4.520180e-004,2.828499e-004
8.066948e+000,-4.923018e-004,2.833882e-004
8.067414e+000,-5.450065e-004,2.840743e-004
8.067879e+000,-5.698482e-004,2.849892e-004
8.068345e+000,-5.144579e-004,2.860303e-004
8.068810e+000,-4.219730e-004,2.868861e-004
8.069276e+000,-3.701076e-004,2.874611e-004
8.069741e+000,-3.915923e-004,2.879011e-004
8.070207e+000,-4.815595e-004,2.883932e-004
8.070672e+000,-5.832761e-004,2.891375e-004
8.071138e+000,-6.497444e-004,2.902276e-004
8.071603e+000,-6.383306e-004,2.915773e-004
8.072069e+000,-5.366140e-004,2.928743e-004
8.072534e+000,-3.684291e-004,2.937787e-004
8.073000e+000,-1.619745e-004,2.941746e-004
8.073466e+000,7.167162e-005,2.942100e-004
8.073931e+000,3.167315e-004,2.941881e-004
8.074397e+000,5.530632e-004,2.944825e-004
8.074862e+000,7.712673e-004,2.954379e-004
8.075328e+000,9.606012e-004,2.973058e-004
8.075793e+000,1.115022e-003,3.001789e-004
8.076259e+000,1.214389e-003,3.039995e-004
8.076724e+000,1.227817e-003,3.084721e-004
8.077190e+000,1.139696e-003,3.129854e-004
8.077655e+000,9.703364e-004,3.168255e-004
8.078121e+000,7.608606e-004,3.195805e-004
8.078586e+000,5.490349e-004,3.212624e-004
8.079052e+000,3.613794e-004,3.221288e-004
8.079517e+000,2.099794e-004,3.224803e-004
8.079983e+000,9.752041e-005,3.225526e-004
8.080448e+000,1.779202e-005,3.225009e-004
8.080914e+000,-3.642328e-005,3.223464e-004
8.081379e+000,-8.174258e-005,3.220454e-004
8.081845e+000,-1.478752e-004,3.216286e-004
8.082310e+000,-2.398566e-004,3.210805e-004
8.082776e+000,-3.264668e-004,3.204365e-004
8.083241e+000,-3.878996e-004,3.200057e-004
8.083707e+000,-4.157626e-004,3.200377e-004
8.084172e+000,-4.261692e-004,3.204141e-004
8.084638e+000,-4.510109e-004,3.209375e-004
8.085103e+000,-4.892806e-004,3.214539e-004
8.085569e+000,-5.198291e-004,3.218105e-004
8.086034e+000,-5.473564e-004,3.219390e-004
8.086500e+000,-5.453422e-004,3.218238e-004
8.086966e+000,-4.540322e-004,3.213290e-004
8.087431e+000,-3.163958e-004,3.202544e-004
8.087897e+000,-2.482490e-004,3.187702e-004
8.088362e+000,-2.667124e-004,3.173261e-004
8.088828e+000,-3.425803e-004,3.162918e-004
8.089293e+000,-4.367437e-004,3.158951e-004
8.089759e+000,-5.047226e-004,3.161399e-004
8.090224e+000,-5.591058e-004,3.167893e-004
8.090690e+000,-6.071107e-004,3.176811e-004
8.091155e+000,-6.077821e-004,3.187555e-004
8.091621e+000,-5.386282e-004,3.198327e-004
8.092086e+000,-4.030060e-004,3.206749e-004
8.092552e+000,-1.985657e-004,3.211402e-004
8.093017e+000,7.637141e-005,3.212321e-004
8.093483e+000,3.677577e-004,3.212002e-004
8.093948e+000,5.933471e-004,3.215228e-004
8.094414e+000,7.088273e-004,3.224261e-004
8.094879e+000,7.051346e-004,3.236459e-004
8.095345e+000,6.235599e-004,3.246990e-004
8.095810e+000,5.262074e-004,3.253472e-004
8.096276e+000,4.416114e-004,3.256567e-004
8.096741e+000,3.845426e-004,3.257296e-004
8.097207e+000,3.637293e-004,3.256740e-004
8.097672e+000,3.986419e-004,3.256093e-004
8.098138e+000,4.882735e-004,3.256985e-004
8.098603e+000,5.577630e-004,3.261489e-004
8.099069e+000,5.540703e-004,3.269579e-004
8.099534e+000,4.980087e-004,3.278303e-004
8.100000e+000,4.268406e-004,3.284758e-004
8.100466e+000,3.697719e-004,3.288049e-004
8.100931e+000,3.328451e-004,3.289339e-004
8.101397e+000,2.902113e-004,3.289813e-004
8.101862e+000,2.234073e-004,3.289943e-004
8.102328e+000,1.310903e-004,3.289875e-004
8.102793e+000,2.131685e-005,3.289533e-004
8.103259e+000,-9.584192e-005,3.289057e-004
8.103724e+000,-2.109865e-004,3.289027e-004
8.104190e+000,-3.237812e-004,3.290157e-004
8.104655e+000,-4.191195e-004,3.293059e-004
8.105121e+000,-4.520180e-004,3.297998e-004
8.105586e+000,-4.231479e-004,3.303761e-004
8.106052e+000,-3.586938e-004,3.308775e-004
8.106517e+000,-2.855115e-004,3.312307e-004
8.106983e+000,-2.257572e-004,3.314320e-004
8.107448e+000,-2.015869e-004,3.315126e-004
8.107914e+000,-2.109865e-004,3.315388e-004
8.108379e+000,-2.479133e-004,3.315787e-004
8.108845e+000,-3.096818e-004,3.316763e-004
8.109310e+000,-3.724575e-004,3.318721e-004
8.109776e+000,-4.251621e-004,3.321838e-004
8.110241e+000,-4.718242e-004,3.326197e-004
8.110707e+000,-4.736705e-004,3.331998e-004
8.111172e+000,-4.144198e-004,3.338152e-004
8.111638e+000,-3.398947e-004,3.342915e-004
8.112103e+000,-2.787976e-004,3.345752e-004
8.112569e+000,-2.271000e-004,3.347220e-004
8.113034e+000,-2.009155e-004,3.347835e-004
8.113500e+000,-2.032654e-004,3.348252e-004
8.113966e+000,-1.668421e-004,3.349050e-004
8.114431e+000,-5.387960e-005,3.349692e-004
8.114897e+000,8.946365e-005,3.349635e-004
8.115362e+000,2.123293e-004,3.349546e-004
8.115828e+000,3.321737e-004,3.350281e-004
8.116293e+000,4.630960e-004,3.352524e-004
8.116759e+000,5.591058e-004,3.356880e-004
8.117224e+000,5.718624e-004,3.363127e-004
8.117690e+000,5.161364e-004,3.370093e-004
8.118155e+000,4.463111e-004,3.376261e-004
8.118621e+000,3.751430e-004,3.381257e-004
8.119086e+000,2.960861e-004,3.385063e-004
8.119552e+000,2.422065e-004,3.387423e-004
8.120017e+000,2.304570e-004,3.388732e-004
8.120483e+000,2.465705e-004,3.389694e-004
8.120948e+000,2.687266e-004,3.390502e-004
8.121414e+000,2.448921e-004,3.390967e-004
8.121879e+000,1.824521e-004,3.390247e-004
8.122345e+000,1.300832e-004,3.388137e-004
8.122810e+000,9.987030e-005,3.385832e-004
8.123276e+000,6.495765e-005,3.384533e-004
8.123741e+000,1.930266e-005,3.384190e-004
8.124207e+000,-3.709468e-005,3.384160e-004
8.124672e+000,-1.089342e-004,3.384196e-004
8.125138e+000,-1.982300e-004,3.384480e-004
8.125603e+000,-2.769512e-004,3.385336e-004
8.126069e+000,-2.989395e-004,3.387006e-004
8.126534e+000,-2.697337e-004,3.388963e-004
8.127000e+000,-2.499275e-004,3.390615e-004
8.127466e+000,-2.351568e-004,3.392249e-004
8.127931e+000,-2.136721e-004,3.393736e-004
8.128397e+000,-2.156863e-004,3.394430e-004
8.128862e+000,-2.438849e-004,3.394006e-004
8.129328e+000,-2.418708e-004,3.392671e-004
8.129793e+000,-1.794308e-004,3.390310e-004
8.130259e+000,-7.989624e-005,3.386664e-004
8.130724e+000,9.903105e-006,3.382718e-004
8.131190e+000,4.481575e-005,3.379756e-004
8.131655e+000,1.661708e-005,3.377851e-004
8.132121e+000,-2.652018e-005,3.376790e-004
8.132586e+000,-2.970932e-005,3.376605e-004
8.133052e+000,-5.203327e-006,3.376527e-004
8.133517e+000,3.743038e-005,3.375433e-004
8.133983e+000,1.106127e-004,3.373238e-004
8.134448e+000,2.140078e-004,3.371213e-004
8.134914e+000,3.261311e-004,3.370625e-004
8.135379e+000,4.066987e-004,3.372245e-004
8.135845e+000,4.211337e-004,3.375275e-004
8.136310e+000,3.482872e-004,3.377166e-004
8.136776e+000,2.103151e-004,3.375142e-004
8.137241e+000,7.100023e-005,3.368190e-004
8.137707e+000,-2.970932e-005,3.358272e-004
8.138172e+000,-7.804990e-005,3.350203e-004
8.138638e+000,-7.603571e-005,3.347286e-004
8.139103e+000,-4.380865e-005,3.347390e-004
8.139569e+000,-1.628138e-005,3.345996e-004
8.140034e+000,-8.224612e-006,3.341458e-004
8.140500e+000,-5.706874e-006,3.335054e-004
8.140966e+000,4.531929e-006,3.327619e-004
8.141431e+000,2.232395e-005,3.318714e-004
8.141897e+000,4.582284e-005,3.307540e-004
8.142362e+000,5.488670e-005,3.294545e-004
8.142828e+000,1.963836e-005,3.281028e-004
8.143293e+000,-5.119402e-005,3.268100e-004
8.143759e+000,-1.257191e-004,3.256910e-004
8.144224e+000,-1.881590e-004,3.248627e-004
8.144690e+000,-2.096437e-004,3.243947e-004
8.145155e+000,-1.787594e-004,3.242155e-004
8.145621e+000,-1.045701e-004,3.241874e-004
8.146086e+000,-1.930266e-005,3.241974e-004
8.146552e+000,4.817273e-005,3.241971e-004
8.147017e+000,8.946365e-005,3.241650e-004
8.147483e+000,7.335011e-005,3.240539e-004
8.147948e+000,-1.225299e-005,3.237573e-004
8.148414e+000,-1.589532e-004,3.231511e-004
8.148879e+000,-3.246204e-004,3.222615e-004
8.149345e+000,-4.889448e-004,3.213676e-004
8.149810e+000,-5.815976e-004,3.207705e-004
8.150276e+000,-5.453422e-004,3.204470e-004
8.150741e+000,-4.159304e-004,3.201308e-004
8.151207e+000,-2.660411e-004,3.197419e-004
8.151672e+000,-1.438468e-004,3.193945e-004
8.152138e+000,-5.522240e-005,3.191812e-004
8.152603e+000,1.560998e-005,3.190778e-004
8.153069e+000,7.872129e-005,3.190319e-004
8.153534e+000,1.441825e-004,3.190212e-004
8.154000e+000,1.962158e-004,3.190542e-004
8.154466e+000,2.019226e-004,3.191435e-004
8.154931e+000,1.952087e-004,3.192499e-004
8.155397e+000,2.267643e-004,3.193582e-004
8.155862e+000,2.811475e-004,3.195077e-004
8.156328e+000,3.110246e-004,3.197284e-004
8.156793e+000,3.268025e-004,3.199886e-004
8.157259e+000,3.650721e-004,3.202754e-004
8.157724e+000,4.040131e-004,3.206348e-004
8.158190e+000,3.855497e-004,3.210575e-004
8.158655e+000,2.945754e-004,3.213794e-004
8.159121e+000,1.475395e-004,3.214189e-004
8.159586e+000,-1.225299e-005,3.211126e-004
8.160052e+000,-1.572747e-004,3.205794e-004
8.160517e+000,-2.655375e-004,3.200688e-004
8.160983e+000,-3.237812e-004,3.197926e-004
8.161448e+000,-3.311665e-004,3.197779e-004
8.161914e+000,-2.922255e-004,3.199259e-004
8.162379e+000,-2.126650e-004,3.201127e-004
8.162845e+000,-1.169909e-004,3.202396e-004
8.163310e+000,-1.493858e-005,3.202652e-004
8.163776e+000,1.220264e-004,3.201636e-004
8.164241e+000,2.823224e-004,3.199470e-004
8.164707e+000,4.335546e-004,3.197903e-004
8.165172e+000,5.691768e-004,3.199329e-004
8.165638e+000,6.759289e-004,3.205586e-004
8.166103e+000,7.101701e-004,3.216903e-004
8.166569e+000,6.457160e-004,3.230425e-004
8.167034e+000,5.084153e-004,3.241989e-004
8.167500e+000,3.405661e-004,3.249342e-004
8.167966e+000,1.663386e-004,3.252649e-004
8.168431e+000,1.460288e-005,3.253296e-004
8.168897e+000,-8.812085e-005,3.253062e-004
8.169362e+000,-1.446860e-004,3.253106e-004
8.169828e+000,-1.774166e-004,3.253665e-004
8.170293e+000,-2.036011e-004,3.254559e-004
8.170759e+000,-2.250858e-004,3.255634e-004
8.171224e+000,-2.425422e-004,3.256767e-004
8.171690e+000,-2.667124e-004,3.257856e-004
8.172155e+000,-3.009537e-004,3.259357e-004
8.172621e+000,-3.372091e-004,3.261786e-004
8.173086e+000,-3.669185e-004,3.265026e-004
8.173552e+000,-3.795071e-004,3.268752e-004
8.174017e+000,-3.721218e-004,3.272045e-004
8.174483e+000,-3.556725e-004,3.274184e-004
8.174948e+000,-3.439231e-004,3.275753e-004
8.175414e+000,-3.452659e-004,3.277804e-004
8.175879e+000,-3.496300e-004,3.280620e-004
8.176345e+000,-3.278096e-004,3.283869e-004
8.176810e+000,-2.687266e-004,3.286868e-004
8.177276e+000,-2.140078e-004,3.288896e-004
8.177741e+000,-1.881590e-004,3.289964e-004
8.178207e+000,-1.864805e-004,3.290565e-004
8.178672e+000,-2.405280e-004,3.291229e-004
8.179138e+000,-3.501335e-004,3.292734e-004
8.179603e+000,-4.587320e-004,3.296198e-004
8.180069e+000,-4.963302e-004,3.301981e-004
8.180534e+000,-4.580606e-004,3.308277e-004
8.181000e+000,-3.714504e-004,3.312658e-004
8.181466e+000,-2.271000e-004,3.313497e-004
8.181931e+000,-4.448005e-005,3.309985e-004
8.182397e+000,1.284047e-004,3.303826e-004
8.182862e+000,2.539559e-004,3.298189e-004
8.183328e+000,3.479515e-004,3.295215e-004
8.183793e+000,4.684672e-004,3.295801e-004
8.184259e+000,6.045930e-004,3.300883e-004
8.184724e+000,7.017777e-004,3.310977e-004
8.185190e+000,7.313191e-004,3.324792e-004
