X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
1.158144e+001,8.207828e-005,8.357193e-005
1.158196e+001,1.119554e-004,8.365089e-005
1.158248e+001,1.216907e-004,8.380265e-005
1.158300e+001,7.603571e-005,8.398406e-005
1.158352e+001,-2.433814e-005,8.405544e-005
1.158404e+001,-1.280690e-004,8.406129e-005
1.158456e+001,-1.807736e-004,8.423564e-005
1.158508e+001,-1.643244e-004,8.457245e-005
1.158560e+001,-1.129625e-004,8.487408e-005
1.158612e+001,-7.687495e-005,8.503009e-005
1.158663e+001,-8.509956e-005,8.506299e-005
1.158715e+001,-1.089342e-004,8.501699e-005
1.158767e+001,-1.109483e-004,8.498300e-005
1.158819e+001,-1.008774e-004,8.506651e-005
1.158871e+001,-7.267872e-005,8.519073e-005
1.158923e+001,-1.896696e-005,8.524415e-005
1.158975e+001,3.373770e-005,8.524738e-005
1.159027e+001,8.577096e-005,8.523336e-005
1.159079e+001,1.223621e-004,8.511663e-005
1.159131e+001,1.294118e-004,8.479428e-005
1.159183e+001,9.114214e-005,8.427081e-005
1.159235e+001,1.460288e-005,8.370281e-005
1.159287e+001,-6.193637e-005,8.340295e-005
1.159338e+001,-8.006408e-005,8.341041e-005
1.159390e+001,-6.227207e-005,8.348904e-005
1.159442e+001,-5.824369e-005,8.352888e-005
1.159494e+001,-8.073549e-005,8.357024e-005
1.159546e+001,-1.156481e-004,8.365095e-005
1.159598e+001,-1.478752e-004,8.381581e-005
1.159650e+001,-1.707027e-004,8.406798e-005
1.159702e+001,-1.696956e-004,8.439482e-005
1.159754e+001,-1.344472e-004,8.473033e-005
1.159806e+001,-4.817273e-005,8.495143e-005
1.159858e+001,6.227207e-005,8.495776e-005
1.159910e+001,1.374685e-004,8.495196e-005
1.159962e+001,1.535820e-004,8.517008e-005
1.160013e+001,1.096056e-004,8.545748e-005
1.160065e+001,2.601663e-005,8.560291e-005
1.160117e+001,-6.596475e-005,8.560040e-005
1.160169e+001,-1.418326e-004,8.554556e-005
1.160221e+001,-1.883268e-004,8.555245e-005
1.160273e+001,-1.921874e-004,8.569541e-005
1.160325e+001,-1.639887e-004,8.587075e-005
1.160377e+001,-1.226978e-004,8.595960e-005
1.160429e+001,-8.342107e-005,8.597135e-005
1.160481e+001,-4.917983e-005,8.597270e-005
1.160533e+001,-2.333104e-005,8.596942e-005
1.160585e+001,-1.628138e-005,8.596472e-005
1.160637e+001,-2.534523e-005,8.596790e-005
1.160688e+001,-1.896696e-005,8.596571e-005
1.160740e+001,3.440909e-005,8.595124e-005
1.160792e+001,8.577096e-005,8.595859e-005
1.160844e+001,9.500267e-005,8.604277e-005
1.160896e+001,7.737850e-005,8.609541e-005
1.160948e+001,4.884413e-005,8.606814e-005
1.161000e+001,1.460288e-005,8.604003e-005
1.161052e+001,-1.191730e-005,8.603170e-005
1.161104e+001,-2.299535e-005,8.603129e-005
1.161156e+001,1.863127e-005,8.595220e-005
1.161208e+001,1.099413e-004,8.574295e-005
1.161260e+001,1.670100e-004,8.569478e-005
1.161312e+001,1.582818e-004,8.593930e-005
1.161363e+001,9.382772e-005,8.621759e-005
1.161415e+001,1.174945e-006,8.631155e-005
1.161467e+001,-9.114214e-005,8.624435e-005
1.161519e+001,-1.673457e-004,8.612543e-005
1.161571e+001,-2.069581e-004,8.614677e-005
1.161623e+001,-2.015869e-004,8.638362e-005
1.161675e+001,-1.764096e-004,8.670495e-005
1.161727e+001,-1.399863e-004,8.700760e-005
1.161779e+001,-8.610666e-005,8.722729e-005
1.161831e+001,-1.359579e-005,8.731330e-005
1.161883e+001,6.361486e-005,8.728179e-005
1.161935e+001,1.401541e-004,8.728128e-005
1.161987e+001,2.089723e-004,8.747508e-005
1.162038e+001,2.690623e-004,8.795100e-005
1.162090e+001,2.939040e-004,8.874570e-005
1.162142e+001,2.516060e-004,8.968539e-005
1.162194e+001,1.750668e-004,9.035083e-005
1.162246e+001,9.214923e-005,9.063994e-005
1.162298e+001,-2.853437e-006,9.066686e-005
1.162350e+001,-9.819181e-005,9.058585e-005
1.162402e+001,-1.686885e-004,9.061272e-005
1.162454e+001,-1.989014e-004,9.086496e-005
1.162506e+001,-1.868162e-004,9.125849e-005
1.162558e+001,-1.482109e-004,9.161022e-005
1.162610e+001,-1.055772e-004,9.182118e-005
1.162662e+001,-7.804990e-005,9.191765e-005
1.162713e+001,-7.133593e-005,9.196279e-005
1.162765e+001,-7.536431e-005,9.200056e-005
1.162817e+001,-8.073549e-005,9.204802e-005
1.162869e+001,-8.342107e-005,9.210314e-005
1.162921e+001,-7.603571e-005,9.216114e-005
1.162973e+001,-6.462196e-005,9.220788e-005
1.163025e+001,-5.891508e-005,9.223830e-005
1.163077e+001,-2.232395e-005,9.226354e-005
1.163129e+001,5.555810e-005,9.225899e-005
1.163181e+001,1.025559e-004,9.228633e-005
1.163233e+001,8.979935e-005,9.239929e-005
1.163285e+001,5.471885e-005,9.248734e-005
1.163337e+001,2.702373e-005,9.252064e-005
1.163388e+001,9.903105e-006,9.252880e-005
1.163440e+001,-6.881819e-006,9.252907e-005
1.163492e+001,-2.333104e-005,9.252773e-005
1.163544e+001,-3.642328e-005,9.253259e-005
1.163596e+001,-4.951553e-005,9.254624e-005
1.163648e+001,-6.462196e-005,9.257179e-005
1.163700e+001,-8.358892e-005,9.261670e-005
1.163752e+001,-8.879225e-005,9.269461e-005
1.163804e+001,-9.114214e-005,9.278298e-005
1.163856e+001,-9.517052e-005,9.287339e-005
1.163908e+001,-8.812085e-005,9.294225e-005
1.163960e+001,-5.723659e-005,9.296725e-005
1.164012e+001,-2.165255e-005,9.296419e-005
1.164063e+001,-2.232395e-005,9.296225e-005
1.164115e+001,-7.368582e-005,9.296585e-005
1.164167e+001,-1.579461e-004,9.300133e-005
1.164219e+001,-2.391852e-004,9.322086e-005
1.164271e+001,-2.868544e-004,9.376594e-005
1.164323e+001,-2.764477e-004,9.456160e-005
1.164375e+001,-1.895018e-004,9.528558e-005
1.164427e+001,-6.327916e-005,9.556294e-005
1.164479e+001,3.273060e-005,9.548829e-005
1.164531e+001,7.234302e-005,9.539205e-005
1.164583e+001,7.318227e-005,9.539569e-005
1.164635e+001,4.884413e-005,9.545400e-005
1.164687e+001,1.292439e-005,9.540357e-005
1.164738e+001,-1.493858e-005,9.520725e-005
1.164790e+001,-2.719158e-005,9.498139e-005
1.164842e+001,-2.702373e-005,9.482459e-005
1.164894e+001,-2.769513e-005,9.476863e-005
1.164946e+001,-2.970932e-005,9.477402e-005
1.164998e+001,-1.426719e-005,9.477312e-005
1.165050e+001,2.601663e-005,9.475858e-005
1.165102e+001,7.603571e-005,9.475611e-005
1.165154e+001,1.186694e-004,9.479299e-005
1.165206e+001,1.408255e-004,9.483131e-005
1.165258e+001,1.426719e-004,9.475086e-005
1.165310e+001,1.247120e-004,9.456308e-005
1.165362e+001,8.845655e-005,9.434601e-005
1.165413e+001,4.481575e-005,9.410195e-005
1.165465e+001,1.124590e-005,9.393899e-005
1.165517e+001,-8.392462e-007,9.387724e-005
1.165569e+001,7.888914e-006,9.384182e-005
1.165621e+001,4.817273e-005,9.377957e-005
1.165673e+001,1.324331e-004,9.369544e-005
1.165725e+001,2.133364e-004,9.374248e-005
1.165777e+001,2.294499e-004,9.409818e-005
1.165829e+001,1.703670e-004,9.458335e-005
1.165881e+001,6.462196e-005,9.487726e-005
1.165933e+001,-5.186542e-005,9.492294e-005
1.165985e+001,-1.453574e-004,9.493535e-005
1.166037e+001,-1.990692e-004,9.512127e-005
1.166088e+001,-2.183719e-004,9.548591e-005
1.166140e+001,-2.049439e-004,9.594749e-005
1.166192e+001,-1.653315e-004,9.637679e-005
1.166244e+001,-1.378042e-004,9.666425e-005
1.166296e+001,-1.378042e-004,9.686789e-005
1.166348e+001,-1.446860e-004,9.706689e-005
1.166400e+001,-1.216907e-004,9.726244e-005
1.166452e+001,-6.613260e-005,9.734808e-005
1.166504e+001,-2.299535e-005,9.729737e-005
1.166556e+001,1.678492e-007,9.723452e-005
1.166608e+001,3.407340e-005,9.721368e-005
1.166660e+001,9.315633e-005,9.722584e-005
1.166712e+001,1.354543e-004,9.730894e-005
1.166763e+001,1.310903e-004,9.748136e-005
1.166815e+001,7.704280e-005,9.763690e-005
1.166867e+001,-2.131685e-005,9.765881e-005
1.166919e+001,-1.112840e-004,9.755743e-005
1.166971e+001,-1.465324e-004,9.742348e-005
1.167023e+001,-1.398184e-004,9.716662e-005
1.167075e+001,-1.173266e-004,9.680691e-005
1.167127e+001,-7.234302e-005,9.661269e-005
1.167179e+001,-1.829557e-005,9.659945e-005
1.167231e+001,1.393149e-005,9.659596e-005
1.167283e+001,7.888914e-006,9.643144e-005
1.167335e+001,-3.743038e-005,9.600470e-005
1.167387e+001,-1.062486e-004,9.547310e-005
1.167438e+001,-1.619745e-004,9.519345e-005
1.167490e+001,-1.908446e-004,9.531993e-005
1.167542e+001,-2.042725e-004,9.570025e-005
1.167594e+001,-2.056153e-004,9.614720e-005
1.167646e+001,-1.871519e-004,9.658126e-005
1.167698e+001,-1.451896e-004,9.694025e-005
1.167750e+001,-6.865034e-005,9.715481e-005
1.167802e+001,1.997406e-005,9.720051e-005
1.167854e+001,8.979935e-005,9.720441e-005
1.167906e+001,1.334401e-004,9.726751e-005
1.167958e+001,1.522393e-004,9.736963e-005
1.168010e+001,1.488823e-004,9.744919e-005
1.168062e+001,1.280690e-004,9.750790e-005
1.168113e+001,9.517052e-005,9.757061e-005
1.168165e+001,5.941863e-005,9.760766e-005
1.168217e+001,2.131685e-005,9.759308e-005
1.168269e+001,-3.105211e-005,9.754918e-005
1.168321e+001,-8.744946e-005,9.753078e-005
1.168373e+001,-1.297475e-004,9.760429e-005
1.168425e+001,-1.485466e-004,9.778312e-005
1.168477e+001,-1.324331e-004,9.801729e-005
1.168529e+001,-8.476387e-005,9.820305e-005
1.168581e+001,-2.064546e-005,9.827712e-005
1.168633e+001,3.071641e-005,9.827501e-005
1.168685e+001,5.941863e-005,9.827096e-005
1.168737e+001,7.603571e-005,9.828022e-005
1.168788e+001,9.500267e-005,9.829345e-005
1.168840e+001,1.159838e-004,9.831500e-005
1.168892e+001,1.250477e-004,9.834529e-005
1.168944e+001,1.247120e-004,9.838973e-005
1.168996e+001,1.213550e-004,9.850707e-005
1.169048e+001,1.079271e-004,9.866000e-005
1.169100e+001,9.718471e-005,9.878202e-005
1.169152e+001,1.226978e-004,9.888135e-005
1.169204e+001,1.767452e-004,9.903622e-005
1.169256e+001,2.378424e-004,9.935143e-005
1.169308e+001,2.448921e-004,9.992097e-005
1.169360e+001,1.710384e-004,1.005199e-004
1.169412e+001,4.884413e-005,1.008016e-004
1.169463e+001,-9.147784e-005,1.008145e-004
1.169515e+001,-2.311284e-004,1.008980e-004
1.169567e+001,-3.264668e-004,1.014469e-004
1.169619e+001,-3.419089e-004,1.025327e-004
1.169671e+001,-2.972610e-004,1.037106e-004
1.169723e+001,-2.458991e-004,1.045924e-004
1.169775e+001,-2.153506e-004,1.051914e-004
1.169827e+001,-2.083009e-004,1.056467e-004
1.169879e+001,-2.177005e-004,1.060663e-004
1.169931e+001,-2.163577e-004,1.065168e-004
1.169983e+001,-1.690242e-004,1.069540e-004
1.170035e+001,-9.416342e-005,1.072307e-004
1.170087e+001,-1.493858e-005,1.072511e-004
1.170138e+001,4.917983e-005,1.068959e-004
1.170190e+001,7.335011e-005,1.062822e-004
1.170242e+001,5.673304e-005,1.057669e-004
1.170294e+001,3.071641e-005,1.055645e-004
1.170346e+001,2.366674e-005,1.055696e-004
1.170398e+001,4.213016e-005,1.054516e-004
1.170450e+001,7.066453e-005,1.051184e-004
1.170502e+001,1.163195e-004,1.048033e-004
1.170554e+001,1.794308e-004,1.047303e-004
1.170606e+001,2.005798e-004,1.049880e-004
1.170658e+001,1.629816e-004,1.053801e-004
1.170710e+001,9.987030e-005,1.056407e-004
1.170762e+001,2.803082e-005,1.057293e-004
1.170813e+001,-6.831464e-005,1.057256e-004
1.170865e+001,-1.693599e-004,1.057675e-004
1.170917e+001,-2.489204e-004,1.060490e-004
1.170969e+001,-2.932326e-004,1.066528e-004
1.171021e+001,-2.991073e-004,1.074841e-004
1.171073e+001,-2.838331e-004,1.083414e-004
1.171125e+001,-2.546273e-004,1.091109e-004
1.171177e+001,-2.150149e-004,1.097201e-004
1.171229e+001,-1.720455e-004,1.101372e-004
1.171281e+001,-1.292439e-004,1.104077e-004
1.171333e+001,-8.946365e-005,1.105643e-004
1.171385e+001,-5.270466e-005,1.106204e-004
1.171437e+001,-6.378271e-006,1.105996e-004
1.171488e+001,6.831464e-005,1.105557e-004
1.171540e+001,1.285725e-004,1.105823e-004
1.171592e+001,1.508965e-004,1.107339e-004
1.171644e+001,1.502251e-004,1.109395e-004
1.171696e+001,1.401541e-004,1.111164e-004
1.171748e+001,1.139696e-004,1.112184e-004
1.171800e+001,7.502861e-005,1.112191e-004
1.171852e+001,3.071641e-005,1.111393e-004
1.171904e+001,-1.174945e-005,1.110411e-004
1.171956e+001,-4.582284e-005,1.109804e-004
1.172008e+001,-5.606165e-005,1.109701e-004
1.172060e+001,-4.531930e-005,1.109844e-004
1.172112e+001,-2.433814e-005,1.109938e-004
1.172163e+001,-7.553216e-006,1.109916e-004
1.172215e+001,8.896010e-006,1.109842e-004
1.172267e+001,3.054856e-005,1.109753e-004
1.172319e+001,4.951553e-005,1.109742e-004
1.172371e+001,4.951553e-005,1.109873e-004
1.172423e+001,3.038071e-005,1.109991e-004
1.172475e+001,1.174945e-006,1.109982e-004
1.172527e+001,-4.061952e-005,1.109910e-004
1.172579e+001,-8.979935e-005,1.110012e-004
1.172631e+001,-1.173266e-004,1.110736e-004
1.172683e+001,-1.042344e-004,1.112009e-004
1.172735e+001,-5.220111e-005,1.113019e-004
1.172787e+001,1.258869e-005,1.113270e-004
1.172838e+001,7.502861e-005,1.113274e-004
1.172890e+001,1.297475e-004,1.113775e-004
1.172942e+001,1.641566e-004,1.115300e-004
1.172994e+001,1.663386e-004,1.117776e-004
1.173046e+001,1.320974e-004,1.120340e-004
1.173098e+001,7.704280e-005,1.121956e-004
1.173150e+001,3.424125e-005,1.122505e-004
1.173202e+001,3.524834e-005,1.122608e-004
1.173254e+001,6.160067e-005,1.122671e-004
1.173306e+001,1.126268e-004,1.122891e-004
1.173358e+001,1.421683e-004,1.123921e-004
1.173410e+001,1.057450e-004,1.125694e-004
1.173462e+001,2.198825e-005,1.126641e-004
1.173513e+001,-8.476387e-005,1.126633e-004
1.173565e+001,-1.854734e-004,1.127295e-004
1.173617e+001,-2.334783e-004,1.130388e-004
1.173669e+001,-2.368353e-004,1.135150e-004
1.173721e+001,-2.324712e-004,1.139940e-004
1.173773e+001,-2.234073e-004,1.144490e-004
1.173825e+001,-2.009155e-004,1.148777e-004
1.173877e+001,-1.512322e-004,1.152348e-004
1.173929e+001,-9.382772e-005,1.154382e-004
1.173981e+001,-7.637141e-005,1.155160e-004
1.174033e+001,-1.092699e-004,1.155679e-004
1.174085e+001,-1.485466e-004,1.156726e-004
1.174137e+001,-1.680171e-004,1.158567e-004
1.174188e+001,-1.656672e-004,1.160814e-004
1.174240e+001,-1.455253e-004,1.162970e-004
1.174292e+001,-1.418326e-004,1.164687e-004
1.174344e+001,-1.480430e-004,1.166409e-004
1.174396e+001,-1.304189e-004,1.168334e-004
1.174448e+001,-1.069200e-004,1.169843e-004
1.174500e+001,-9.449913e-005,1.170854e-004
1.174552e+001,-9.147784e-005,1.171624e-004
1.174604e+001,-8.509956e-005,1.172363e-004
1.174656e+001,-4.951553e-005,1.172968e-004
1.174708e+001,1.460288e-005,1.172938e-004
1.174760e+001,7.704280e-005,1.172484e-004
1.174812e+001,1.260548e-004,1.172695e-004
1.174863e+001,1.418326e-004,1.173986e-004
1.174915e+001,1.173266e-004,1.175621e-004
1.174967e+001,5.589380e-005,1.176353e-004
1.175019e+001,-2.803082e-005,1.175474e-004
1.175071e+001,-1.075914e-004,1.173984e-004
1.175123e+001,-1.495537e-004,1.173984e-004
1.175175e+001,-1.352865e-004,1.175839e-004
1.175227e+001,-7.670710e-005,1.176770e-004
1.175279e+001,1.174945e-006,1.172687e-004
1.175331e+001,8.039978e-005,1.164899e-004
1.175383e+001,1.472038e-004,1.158672e-004
1.175435e+001,2.059510e-004,1.157054e-004
1.175487e+001,2.603342e-004,1.160212e-004
1.175538e+001,2.771191e-004,1.166118e-004
1.175590e+001,2.428779e-004,1.171134e-004
1.175642e+001,1.831235e-004,1.172810e-004
1.175694e+001,1.216907e-004,1.171196e-004
1.175746e+001,7.553216e-005,1.167955e-004
1.175798e+001,4.464790e-005,1.166223e-004
1.175850e+001,2.131685e-005,1.166338e-004
1.175902e+001,-2.182040e-006,1.166076e-004
1.175954e+001,-3.306630e-005,1.165839e-004
1.176006e+001,-6.865034e-005,1.165937e-004
1.176058e+001,-1.054093e-004,1.166033e-004
1.176110e+001,-1.294118e-004,1.165689e-004
1.176162e+001,-1.284047e-004,1.164823e-004
1.176213e+001,-9.819181e-005,1.163693e-004
1.176265e+001,-4.917983e-005,1.162382e-004
1.176317e+001,-3.021286e-006,1.161037e-004
1.176369e+001,3.810178e-005,1.160039e-004
1.176421e+001,6.730755e-005,1.159642e-004
1.176473e+001,7.368582e-005,1.159849e-004
1.176525e+001,5.622950e-005,1.160279e-004
1.176577e+001,2.064546e-005,1.160556e-004
1.176629e+001,-1.560998e-005,1.160546e-004
1.176681e+001,-3.675899e-005,1.160149e-004
1.176733e+001,-3.508049e-005,1.159531e-004
1.176785e+001,-2.333104e-005,1.159062e-004
1.176837e+001,-1.493858e-005,1.158721e-004
1.176888e+001,-1.896696e-005,1.158492e-004
1.176940e+001,-3.776608e-005,1.158446e-004
1.176992e+001,-4.246586e-005,1.158574e-004
1.177044e+001,-9.567407e-006,1.158694e-004
1.177096e+001,2.534523e-005,1.158643e-004
1.177148e+001,2.735943e-005,1.158694e-004
1.177200e+001,-1.678492e-007,1.158721e-004
1.177252e+001,-4.515145e-005,1.158515e-004
1.177304e+001,-9.852750e-005,1.158417e-004
1.177356e+001,-1.418326e-004,1.159094e-004
1.177408e+001,-1.648280e-004,1.160848e-004
1.177460e+001,-1.693599e-004,1.163265e-004
1.177512e+001,-1.579461e-004,1.165560e-004
1.177563e+001,-1.364614e-004,1.166947e-004
1.177615e+001,-1.126268e-004,1.167028e-004
1.177667e+001,-9.483482e-005,1.166853e-004
1.177719e+001,-7.838559e-005,1.167624e-004
1.177771e+001,-6.059357e-005,1.167539e-004
1.177823e+001,-4.280156e-005,1.166543e-004
1.177875e+001,-2.635233e-005,1.165796e-004
1.177927e+001,-1.779202e-005,1.165685e-004
1.177979e+001,8.392462e-007,1.165660e-004
1.178031e+001,3.575189e-005,1.164568e-004
1.178083e+001,4.817273e-005,1.161416e-004
1.178135e+001,2.870222e-005,1.157054e-004
1.178187e+001,-5.874723e-006,1.153122e-004
1.178238e+001,-3.709468e-005,1.150598e-004
1.178290e+001,-5.723659e-005,1.149354e-004
1.178342e+001,-6.395056e-005,1.148910e-004
1.178394e+001,-4.750134e-005,1.148940e-004
1.178446e+001,-1.426719e-005,1.149059e-004
1.178498e+001,1.846342e-006,1.149074e-004
1.178550e+001,-1.091020e-005,1.149074e-004
1.178602e+001,-4.515145e-005,1.149061e-004
1.178654e+001,-8.879225e-005,1.149119e-004
1.178706e+001,-1.300832e-004,1.149589e-004
1.178758e+001,-1.478752e-004,1.150794e-004
1.178810e+001,-1.373007e-004,1.152403e-004
1.178862e+001,-9.886320e-005,1.153749e-004
1.178913e+001,-3.105211e-005,1.154351e-004
1.178965e+001,3.978027e-005,1.154338e-004
1.179017e+001,9.248493e-005,1.154472e-004
1.179069e+001,1.206836e-004,1.154862e-004
1.179121e+001,1.247120e-004,1.154990e-004
1.179173e+001,1.164874e-004,1.154501e-004
1.179225e+001,1.119554e-004,1.153816e-004
1.179277e+001,1.287404e-004,1.153662e-004
1.179329e+001,1.535820e-004,1.154604e-004
1.179381e+001,1.515679e-004,1.156545e-004
1.179433e+001,1.136339e-004,1.158510e-004
1.179485e+001,5.018692e-005,1.159566e-004
1.179537e+001,-6.713969e-007,1.159679e-004
1.179588e+001,-1.678492e-007,1.159392e-004
1.179640e+001,9.231709e-006,1.158773e-004
1.179692e+001,-6.210422e-006,1.158092e-004
1.179744e+001,-2.333104e-005,1.157630e-004
1.179796e+001,-4.850843e-005,1.157504e-004
1.179848e+001,-9.013504e-005,1.157710e-004
1.179900e+001,-1.331044e-004,1.158315e-004
1.179952e+001,-1.643244e-004,1.159315e-004
1.180004e+001,-1.801022e-004,1.160578e-004
1.180056e+001,-1.579461e-004,1.162013e-004
1.180108e+001,-1.097734e-004,1.162838e-004
1.180160e+001,-7.603571e-005,1.162775e-004
1.180212e+001,-7.200732e-005,1.162370e-004
1.180263e+001,-9.852750e-005,1.162006e-004
1.180315e+001,-1.285725e-004,1.162104e-004
1.180367e+001,-1.331044e-004,1.162898e-004
1.180419e+001,-1.119554e-004,1.163932e-004
1.180471e+001,-8.409247e-005,1.164593e-004
1.180523e+001,-6.076142e-005,1.164874e-004
1.180575e+001,-5.052262e-005,1.165002e-004
1.180627e+001,-5.052262e-005,1.165151e-004
1.180679e+001,-4.112306e-005,1.165365e-004
1.180731e+001,-1.510643e-006,1.165516e-004
1.180783e+001,2.131685e-005,1.165499e-004
1.180835e+001,5.874723e-006,1.165388e-004
1.180887e+001,-2.098116e-005,1.164617e-004
1.180938e+001,-3.910887e-005,1.163114e-004
1.180990e+001,-3.726253e-005,1.162034e-004
1.181042e+001,-3.105211e-005,1.161818e-004
1.181094e+001,-4.011597e-005,1.161899e-004
1.181146e+001,-5.723659e-005,1.161670e-004
1.181198e+001,-4.951553e-005,1.161123e-004
1.181250e+001,-1.896696e-005,1.160303e-004
1.181302e+001,2.349889e-006,1.159336e-004
1.181354e+001,-8.392462e-007,1.158457e-004
1.181406e+001,-1.896696e-005,1.157706e-004
1.181458e+001,-3.508049e-005,1.157143e-004
1.181510e+001,-4.985122e-005,1.156822e-004
1.181562e+001,-6.596475e-005,1.156758e-004
1.181613e+001,-7.939269e-005,1.156976e-004
1.181665e+001,-8.711375e-005,1.157442e-004
1.181717e+001,-7.536431e-005,1.158064e-004
1.181769e+001,-4.313725e-005,1.158514e-004
1.181821e+001,-1.091020e-005,1.158598e-004
1.181873e+001,2.601663e-005,1.158522e-004
1.181925e+001,7.704280e-005,1.158533e-004
1.181977e+001,1.421683e-004,1.159044e-004
1.182029e+001,1.918517e-004,1.160844e-004
1.182081e+001,1.888304e-004,1.164119e-004
1.182133e+001,1.367971e-004,1.167271e-004
1.182185e+001,6.260777e-005,1.168914e-004
1.182237e+001,-7.049668e-006,1.169251e-004
1.182288e+001,-3.373770e-005,1.169246e-004
1.182340e+001,-3.356985e-006,1.169334e-004
