X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
1.570765e+001,-3.239490e-005,5.974863e-005
1.570844e+001,-3.726253e-005,5.964720e-005
1.570924e+001,-3.440909e-005,5.944211e-005
1.571003e+001,-3.843748e-005,5.919340e-005
1.571082e+001,-5.119402e-005,5.903191e-005
1.571162e+001,-4.213016e-005,5.903283e-005
1.571241e+001,-1.493858e-005,5.907065e-005
1.571321e+001,3.810178e-005,5.907346e-005
1.571400e+001,5.958648e-005,5.907813e-005
1.571479e+001,4.951553e-005,5.910685e-005
1.571559e+001,3.726253e-005,5.909272e-005
1.571638e+001,6.495765e-005,5.904288e-005
1.571718e+001,1.166552e-004,5.904868e-005
1.571797e+001,1.374685e-004,5.928808e-005
1.571876e+001,1.592889e-004,5.967511e-005
1.571956e+001,1.582818e-004,6.023921e-005
1.572035e+001,1.522393e-004,6.079307e-005
1.572115e+001,1.334401e-004,6.131799e-005
1.572194e+001,1.117876e-004,6.172452e-005
1.572274e+001,1.012131e-004,6.198731e-005
1.572353e+001,8.577096e-005,6.220192e-005
1.572432e+001,5.488670e-005,6.234679e-005
1.572512e+001,3.138781e-005,6.237319e-005
1.572591e+001,7.217518e-006,6.232235e-005
1.572671e+001,-1.628138e-005,6.219107e-005
1.572750e+001,-3.608759e-005,6.203353e-005
1.572829e+001,-5.992218e-005,6.193870e-005
1.572909e+001,-7.737850e-005,6.191914e-005
1.572988e+001,-9.483482e-005,6.203600e-005
1.573068e+001,-1.065843e-004,6.226319e-005
1.573147e+001,-1.156481e-004,6.246664e-005
1.573226e+001,-1.210193e-004,6.258941e-005
1.573306e+001,-1.243763e-004,6.266192e-005
1.573385e+001,-1.216907e-004,6.273072e-005
1.573465e+001,-1.223621e-004,6.273692e-005
1.573544e+001,-1.173266e-004,6.282854e-005
1.573624e+001,-1.042344e-004,6.293959e-005
1.573703e+001,-9.584192e-005,6.300117e-005
1.573782e+001,-8.711375e-005,6.305884e-005
1.573862e+001,-7.100023e-005,6.313025e-005
1.573941e+001,-5.857939e-005,6.319884e-005
1.574021e+001,-5.387960e-005,6.328367e-005
1.574100e+001,-4.582284e-005,6.334731e-005
1.574179e+001,-3.860533e-005,6.337839e-005
1.574259e+001,-4.615854e-005,6.338492e-005
1.574338e+001,-5.757229e-005,6.337043e-005
1.574418e+001,-5.589380e-005,6.331602e-005
1.574497e+001,-4.582284e-005,6.319166e-005
1.574576e+001,-3.675899e-005,6.299462e-005
1.574656e+001,-1.023880e-005,6.275011e-005
1.574735e+001,1.057450e-005,6.243103e-005
1.574815e+001,3.071641e-005,6.208984e-005
1.574894e+001,4.011597e-005,6.188793e-005
1.574974e+001,4.347295e-005,6.181847e-005
1.575053e+001,1.124590e-005,6.180612e-005
1.575132e+001,-2.500954e-005,6.175326e-005
1.575212e+001,-3.306630e-005,6.169215e-005
1.575291e+001,-2.769513e-005,6.162345e-005
1.575371e+001,-1.695277e-005,6.152495e-005
1.575450e+001,-1.560998e-005,6.139172e-005
1.575529e+001,-2.635233e-005,6.126963e-005
1.575609e+001,-3.508049e-005,6.119999e-005
1.575688e+001,-4.380865e-005,6.118508e-005
1.575768e+001,-5.404745e-005,6.121601e-005
1.575847e+001,-5.555810e-005,6.128761e-005
1.575926e+001,-5.052262e-005,6.136570e-005
1.576006e+001,-5.723659e-005,6.142224e-005
1.576085e+001,-7.267872e-005,6.149497e-005
1.576165e+001,-7.167162e-005,6.161411e-005
1.576244e+001,-4.985122e-005,6.174651e-005
1.576324e+001,-3.172351e-005,6.173480e-005
1.576403e+001,-1.963836e-005,6.157523e-005
1.576482e+001,-1.930266e-005,6.143685e-005
1.576562e+001,-3.239490e-005,6.133479e-005
1.576641e+001,-4.213016e-005,6.130671e-005
1.576721e+001,-4.464790e-005,6.133337e-005
1.576800e+001,-3.239490e-005,6.138430e-005
1.576879e+001,-8.560311e-006,6.140947e-005
1.576959e+001,2.601663e-005,6.140477e-005
1.577038e+001,6.562905e-005,6.141163e-005
1.577118e+001,9.684901e-005,6.150384e-005
1.577197e+001,9.047074e-005,6.171800e-005
1.577276e+001,6.814679e-005,6.189310e-005
1.577356e+001,4.145876e-005,6.196164e-005
1.577435e+001,1.661708e-005,6.189958e-005
1.577515e+001,-9.567407e-006,6.176301e-005
1.577594e+001,-1.628138e-005,6.160812e-005
1.577674e+001,-6.210422e-006,6.145185e-005
1.577753e+001,2.517739e-006,6.131456e-005
1.577832e+001,1.057450e-005,6.119100e-005
1.577912e+001,4.179446e-005,6.108515e-005
1.577991e+001,3.675899e-005,6.101722e-005
1.578071e+001,1.997406e-005,6.092640e-005
1.578150e+001,1.560998e-005,6.083541e-005
1.578229e+001,-3.021286e-006,6.080035e-005
1.578309e+001,-3.440909e-005,6.080058e-005
1.578388e+001,-5.253681e-005,6.077779e-005
1.578468e+001,-6.193637e-005,6.066768e-005
1.578547e+001,-6.462196e-005,6.054537e-005
1.578626e+001,-6.395056e-005,6.047725e-005
1.578706e+001,-6.260777e-005,6.055060e-005
1.578785e+001,-5.891508e-005,6.065358e-005
1.578865e+001,-5.522240e-005,6.073878e-005
1.578944e+001,-4.985122e-005,6.081855e-005
1.579024e+001,-5.656519e-005,6.082944e-005
1.579103e+001,-6.932174e-005,6.073822e-005
1.579182e+001,-7.956054e-005,6.052329e-005
1.579262e+001,-8.274968e-005,6.013138e-005
1.579341e+001,-8.207828e-005,5.990263e-005
1.579421e+001,-8.879225e-005,5.997410e-005
1.579500e+001,-9.819181e-005,6.018214e-005
1.579579e+001,-1.035630e-004,6.042110e-005
1.579659e+001,-1.267262e-004,6.068923e-005
1.579738e+001,-1.435111e-004,6.109909e-005
1.579818e+001,-1.304189e-004,6.162775e-005
1.579897e+001,-8.476387e-005,6.204963e-005
1.579976e+001,-2.937362e-005,6.218903e-005
1.580056e+001,2.601663e-005,6.212720e-005
1.580135e+001,6.630045e-005,6.200780e-005
1.580215e+001,9.282063e-005,6.196957e-005
1.580294e+001,1.166552e-004,6.204755e-005
1.580374e+001,1.851377e-004,6.225961e-005
1.580453e+001,1.926909e-004,6.300168e-005
1.580532e+001,2.057832e-004,6.380155e-005
1.580612e+001,2.455635e-004,6.472941e-005
1.580691e+001,2.066224e-004,6.610388e-005
1.580771e+001,1.258869e-004,6.704665e-005
1.580850e+001,7.435722e-005,6.735253e-005
1.580929e+001,5.337606e-005,6.742757e-005
1.581009e+001,4.011597e-005,6.745022e-005
1.581088e+001,5.203327e-006,6.744115e-005
1.581168e+001,-3.524834e-005,6.738466e-005
1.581247e+001,-6.059357e-005,6.735126e-005
1.581326e+001,-8.006408e-005,6.737447e-005
1.581406e+001,-9.718471e-005,6.747735e-005
1.581485e+001,-1.059129e-004,6.767309e-005
1.581565e+001,-1.096056e-004,6.790849e-005
1.581644e+001,-1.159838e-004,6.815747e-005
1.581724e+001,-1.139696e-004,6.844186e-005
1.581803e+001,-1.059129e-004,6.872007e-005
1.581882e+001,-9.886320e-005,6.896429e-005
1.581962e+001,-9.181353e-005,6.917671e-005
1.582041e+001,-9.315633e-005,6.935513e-005
1.582121e+001,-1.008774e-004,6.954586e-005
1.582200e+001,-1.049058e-004,6.977626e-005
1.582279e+001,-8.979935e-005,7.002487e-005
1.582359e+001,-3.910887e-005,7.019670e-005
1.582438e+001,2.668803e-005,7.022434e-005
1.582518e+001,4.196231e-005,7.021312e-005
1.582597e+001,2.131685e-005,6.999832e-005
1.582676e+001,-7.553216e-006,6.954304e-005
1.582756e+001,-4.246586e-005,6.913130e-005
1.582835e+001,-6.529335e-005,6.883108e-005
1.582915e+001,-6.529335e-005,6.871110e-005
1.582994e+001,-6.865034e-005,6.874876e-005
1.583074e+001,-6.730755e-005,6.885586e-005
1.583153e+001,-3.189136e-005,6.895891e-005
1.583232e+001,1.594568e-005,6.896293e-005
1.583312e+001,8.308538e-005,6.889793e-005
1.583391e+001,1.312581e-004,6.893985e-005
1.583471e+001,1.300832e-004,6.915259e-005
1.583550e+001,6.881819e-005,6.926889e-005
1.583629e+001,-2.870222e-005,6.908592e-005
1.583709e+001,-1.008774e-004,6.897038e-005
1.583788e+001,-1.263905e-004,6.917873e-005
1.583868e+001,-8.946365e-005,6.954183e-005
1.583947e+001,4.078737e-005,6.972481e-005
1.584026e+001,1.794308e-004,6.976008e-005
1.584106e+001,2.036011e-004,7.048344e-005
1.584185e+001,1.596246e-004,7.140778e-005
1.584265e+001,7.972839e-005,7.196856e-005
1.584344e+001,1.258869e-005,7.210547e-005
1.584424e+001,1.292439e-005,7.210859e-005
1.584503e+001,1.661708e-005,7.210361e-005
1.584582e+001,-5.421531e-005,7.207113e-005
1.584662e+001,-9.550622e-005,7.207113e-005
1.584741e+001,-1.069200e-004,7.220919e-005
1.584821e+001,-1.240406e-004,7.245428e-005
1.584900e+001,-1.143053e-004,7.278697e-005
1.584979e+001,-1.102770e-004,7.306106e-005
1.585059e+001,-1.445182e-004,7.331862e-005
1.585138e+001,-1.265583e-004,7.376663e-005
1.585218e+001,-4.615854e-005,7.410933e-005
1.585297e+001,4.347295e-005,7.415008e-005
1.585376e+001,9.416342e-005,7.417914e-005
1.585456e+001,8.207828e-005,7.435281e-005
1.585535e+001,7.972839e-005,7.447064e-005
1.585615e+001,9.047074e-005,7.455894e-005
1.585694e+001,1.059129e-004,7.467011e-005
1.585774e+001,1.179980e-004,7.482868e-005
1.585853e+001,1.277333e-004,7.504303e-005
1.585932e+001,9.987030e-005,7.529269e-005
1.586012e+001,2.635233e-005,7.536459e-005
1.586091e+001,-5.152972e-005,7.520617e-005
1.586171e+001,-1.022202e-004,7.506640e-005
1.586250e+001,-1.243763e-004,7.509592e-005
1.586329e+001,-1.347829e-004,7.526530e-005
1.586409e+001,-1.352865e-004,7.554939e-005
1.586488e+001,-8.073549e-005,7.587919e-005
1.586568e+001,-6.009003e-005,7.599979e-005
1.586647e+001,-4.917983e-005,7.607442e-005
1.586726e+001,1.057450e-005,7.610858e-005
1.586806e+001,1.930266e-005,7.601514e-005
1.586885e+001,-8.224612e-006,7.584095e-005
1.586965e+001,-5.488670e-005,7.565731e-005
1.587044e+001,-9.013504e-005,7.562440e-005
1.587124e+001,-9.030289e-005,7.575678e-005
1.587203e+001,-7.200732e-005,7.587228e-005
1.587282e+001,-2.568093e-005,7.588170e-005
1.587362e+001,4.313725e-005,7.583076e-005
1.587441e+001,1.119554e-004,7.583881e-005
1.587521e+001,1.391470e-004,7.602034e-005
1.587600e+001,1.233692e-004,7.625283e-005
1.587679e+001,8.845655e-005,7.650461e-005
1.587759e+001,2.903792e-005,7.666565e-005
1.587838e+001,-3.373770e-005,7.668004e-005
1.587918e+001,-7.133593e-005,7.670039e-005
1.587997e+001,-8.039978e-005,7.679401e-005
1.588076e+001,-5.119402e-005,7.691499e-005
1.588156e+001,-3.508049e-005,7.696178e-005
1.588235e+001,-3.978027e-005,7.698414e-005
1.588315e+001,-4.783703e-005,7.700834e-005
1.588394e+001,-6.797894e-005,7.702153e-005
1.588474e+001,-7.939269e-005,7.704934e-005
1.588553e+001,-7.804990e-005,7.705800e-005
1.588632e+001,-7.972839e-005,7.701599e-005
1.588712e+001,-9.013504e-005,7.694116e-005
1.588791e+001,-1.109483e-004,7.683883e-005
1.588871e+001,-1.156481e-004,7.675576e-005
1.588950e+001,-8.241398e-005,7.663532e-005
1.589029e+001,-5.270466e-005,7.648369e-005
1.589109e+001,-6.797894e-005,7.637730e-005
1.589188e+001,-7.032883e-005,7.638838e-005
1.589268e+001,-2.836652e-005,7.645562e-005
1.589347e+001,1.191730e-005,7.646541e-005
1.589426e+001,5.085832e-005,7.646748e-005
1.589506e+001,8.140688e-005,7.651535e-005
1.589585e+001,1.002060e-004,7.664871e-005
1.589665e+001,1.005417e-004,7.685526e-005
1.589744e+001,7.301442e-005,7.704699e-005
1.589824e+001,6.495765e-005,7.706815e-005
1.589903e+001,9.752041e-005,7.694777e-005
1.589982e+001,9.483482e-005,7.681564e-005
1.590062e+001,8.123904e-005,7.670676e-005
1.590141e+001,8.879225e-005,7.665038e-005
1.590221e+001,5.186542e-005,7.672827e-005
1.590300e+001,2.198825e-005,7.676450e-005
1.590379e+001,-2.182040e-006,7.677452e-005
1.590459e+001,-3.508049e-005,7.675547e-005
1.590538e+001,-5.522240e-005,7.673744e-005
1.590618e+001,-6.562905e-005,7.674915e-005
1.590697e+001,-7.670710e-005,7.679169e-005
1.590776e+001,-8.476387e-005,7.686487e-005
1.590856e+001,-8.543526e-005,7.695464e-005
1.590935e+001,-8.140688e-005,7.704405e-005
1.591015e+001,-7.603571e-005,7.710761e-005
1.591094e+001,-7.200732e-005,7.714948e-005
1.591174e+001,-6.663615e-005,7.719200e-005
1.591253e+001,-6.764325e-005,7.722593e-005
1.591332e+001,-7.402152e-005,7.728707e-005
1.591412e+001,-8.241398e-005,7.738751e-005
1.591491e+001,-8.677805e-005,7.751691e-005
1.591571e+001,-8.610666e-005,7.765436e-005
1.591650e+001,-8.946365e-005,7.778777e-005
1.591729e+001,-9.819181e-005,7.792818e-005
1.591809e+001,-1.179980e-004,7.810572e-005
1.591888e+001,-1.411612e-004,7.837567e-005
1.591968e+001,-1.545892e-004,7.876750e-005
1.592047e+001,-1.774166e-004,7.923972e-005
1.592126e+001,-2.002441e-004,7.986379e-005
1.592206e+001,-1.821164e-004,8.065602e-005
1.592285e+001,-1.532464e-004,8.130705e-005
1.592365e+001,-1.045701e-004,8.176437e-005
1.592444e+001,-7.888914e-006,8.197608e-005
1.592524e+001,1.191730e-004,8.197614e-005
1.592603e+001,2.798047e-004,8.224952e-005
1.592682e+001,4.046845e-004,8.374648e-005
1.592762e+001,3.976348e-004,8.679687e-005
1.592841e+001,3.392233e-004,8.964285e-005
1.592921e+001,2.596628e-004,9.165697e-005
1.593000e+001,1.921874e-004,9.280903e-005
1.593079e+001,1.747311e-004,9.342557e-005
1.593159e+001,1.545892e-004,9.392987e-005
1.593238e+001,1.166552e-004,9.431956e-005
1.593318e+001,5.622950e-005,9.453279e-005
1.593397e+001,-2.853437e-006,9.456725e-005
1.593476e+001,-4.448005e-005,9.454587e-005
1.593556e+001,-6.462196e-005,9.456001e-005
1.593635e+001,-8.543526e-005,9.461337e-005
1.593715e+001,-9.953460e-005,9.471738e-005
1.593794e+001,-1.089342e-004,9.487593e-005
1.593874e+001,-1.226978e-004,9.507480e-005
1.593953e+001,-1.232013e-004,9.532497e-005
1.594032e+001,-1.196765e-004,9.557614e-005
1.594112e+001,-1.183337e-004,9.580156e-005
1.594191e+001,-1.186694e-004,9.597040e-005
1.594271e+001,-1.210193e-004,9.609850e-005
1.594350e+001,-1.263905e-004,9.624186e-005
1.594429e+001,-1.374685e-004,9.646311e-005
1.594509e+001,-1.532464e-004,9.675507e-005
1.594588e+001,-1.683528e-004,9.712288e-005
1.594668e+001,-1.492180e-004,9.757808e-005
1.594747e+001,-7.402152e-005,9.793937e-005
1.594826e+001,2.601663e-005,9.802840e-005
1.594906e+001,1.203479e-004,9.803890e-005
1.594985e+001,1.670100e-004,9.826505e-005
1.595065e+001,1.112840e-004,9.868597e-005
1.595144e+001,5.740444e-005,9.883159e-005
1.595224e+001,6.210422e-006,9.880800e-005
1.595303e+001,-1.594568e-005,9.870785e-005
1.595382e+001,-1.560998e-005,9.857186e-005
1.595462e+001,-1.560998e-005,9.836946e-005
1.595541e+001,-2.165255e-005,9.819737e-005
1.595621e+001,-2.836652e-005,9.810952e-005
1.595700e+001,-1.930266e-005,9.808850e-005
1.595779e+001,1.678492e-007,9.807751e-005
1.595859e+001,4.867628e-006,9.805497e-005
1.595938e+001,-1.829557e-005,9.803612e-005
1.596018e+001,-2.970932e-005,9.801756e-005
1.596097e+001,-3.440909e-005,9.798932e-005
1.596176e+001,-4.448005e-005,9.797971e-005
1.596256e+001,-5.589380e-005,9.800823e-005
1.596335e+001,-6.999313e-005,9.803540e-005
1.596415e+001,-8.342107e-005,9.805730e-005
1.596494e+001,-9.282063e-005,9.813047e-005
1.596574e+001,-1.072557e-004,9.824767e-005
1.596653e+001,-1.072557e-004,9.836566e-005
1.596732e+001,-9.550622e-005,9.833158e-005
1.596812e+001,-8.207828e-005,9.817315e-005
1.596891e+001,-6.764325e-005,9.787040e-005
1.596971e+001,-4.649424e-005,9.753666e-005
1.597050e+001,-1.560998e-005,9.719297e-005
1.597129e+001,2.819867e-005,9.690481e-005
1.597209e+001,6.764325e-005,9.671234e-005
1.597288e+001,8.426032e-005,9.661896e-005
1.597368e+001,1.347829e-004,9.661473e-005
1.597447e+001,1.366293e-004,9.686417e-005
1.597526e+001,1.052415e-004,9.715441e-005
1.597606e+001,1.200122e-004,9.733493e-005
1.597685e+001,1.475395e-004,9.756594e-005
1.597765e+001,1.310903e-004,9.789939e-005
1.597844e+001,1.002060e-004,9.812025e-005
1.597924e+001,7.586786e-005,9.818601e-005
1.598003e+001,3.273060e-005,9.813350e-005
1.598082e+001,-5.539025e-006,9.796640e-005
1.598162e+001,-2.903792e-005,9.774927e-005
1.598241e+001,-4.045167e-005,9.752416e-005
1.598321e+001,-4.985122e-005,9.729803e-005
1.598400e+001,-5.925078e-005,9.709616e-005
1.598479e+001,-6.260777e-005,9.690801e-005
1.598559e+001,-6.344701e-005,9.674609e-005
1.598638e+001,-6.462196e-005,9.663346e-005
1.598718e+001,-6.596475e-005,9.655087e-005
1.598797e+001,-6.797894e-005,9.649746e-005
1.598876e+001,-6.898604e-005,9.649053e-005
1.598956e+001,-6.898604e-005,9.651243e-005
1.599035e+001,-7.167162e-005,9.654306e-005
1.599115e+001,-7.603571e-005,9.659314e-005
1.599194e+001,-6.865034e-005,9.666385e-005
1.599274e+001,-5.790799e-005,9.670638e-005
1.599353e+001,-5.622950e-005,9.670702e-005
1.599432e+001,-5.119402e-005,9.670763e-005
1.599512e+001,-5.320821e-005,9.671621e-005
1.599591e+001,-5.740444e-005,9.674058e-005
1.599671e+001,-6.646830e-005,9.679308e-005
1.599750e+001,-8.577096e-005,9.686390e-005
1.599829e+001,-1.106127e-004,9.696926e-005
1.599909e+001,-9.819181e-005,9.714359e-005
1.599988e+001,-3.038071e-005,9.727058e-005
1.600068e+001,3.743038e-005,9.728361e-005
1.600147e+001,6.831464e-005,9.729631e-005
1.600226e+001,7.234302e-005,9.735478e-005
1.600306e+001,5.857939e-005,9.742780e-005
1.600385e+001,2.601663e-005,9.747918e-005
1.600465e+001,-2.098116e-005,9.748626e-005
1.600544e+001,-5.522240e-005,9.748210e-005
1.600624e+001,3.189136e-006,9.751181e-005
1.600703e+001,9.718471e-005,9.748062e-005
1.600782e+001,1.374685e-004,9.758713e-005
1.600862e+001,1.441825e-004,9.784479e-005
1.600941e+001,1.206836e-004,9.814111e-005
1.601021e+001,7.133593e-005,9.832410e-005
1.601100e+001,2.366674e-005,9.832097e-005
1.601179e+001,-4.515145e-005,9.824682e-005
1.601259e+001,-9.550622e-005,9.823958e-005
1.601338e+001,-7.956054e-005,9.837103e-005
1.601418e+001,-3.743038e-005,9.846720e-005
1.601497e+001,-3.273060e-005,9.848383e-005
1.601576e+001,-1.661708e-005,9.848418e-005
1.601656e+001,-1.426719e-005,9.845995e-005
1.601735e+001,-4.448005e-005,9.843100e-005
1.601815e+001,-5.656519e-005,9.844602e-005
1.601894e+001,-2.165255e-005,9.849657e-005
1.601974e+001,1.057450e-005,9.849321e-005
1.602053e+001,2.030976e-005,9.842536e-005
1.602132e+001,1.460288e-005,9.828018e-005
1.602212e+001,-4.179446e-005,9.815094e-005
1.602291e+001,-8.476387e-005,9.810393e-005
1.602371e+001,-9.584192e-005,9.819261e-005
1.602450e+001,-1.008774e-004,9.833698e-005
1.602529e+001,-1.092699e-004,9.850015e-005
1.602609e+001,-7.536431e-005,9.868870e-005
1.602688e+001,-4.196231e-006,9.877968e-005
1.602768e+001,8.979935e-005,9.877986e-005
1.602847e+001,1.560998e-004,9.890797e-005
1.602926e+001,1.206836e-004,9.927148e-005
1.603006e+001,2.937362e-005,9.948320e-005
1.603085e+001,-4.196231e-005,9.949062e-005
1.603165e+001,-8.610666e-005,9.951490e-005
1.603244e+001,-9.819181e-005,9.963333e-005
1.603324e+001,-8.476387e-005,9.976841e-005
1.603403e+001,-9.517052e-005,9.983900e-005
1.603482e+001,-1.455253e-004,9.992225e-005
1.603562e+001,-2.260929e-004,1.001928e-004
1.603641e+001,-2.928969e-004,1.009375e-004
1.603721e+001,-2.418708e-004,1.022208e-004
1.603800e+001,3.743038e-005,1.030745e-004
1.603879e+001,3.405661e-004,1.030491e-004
1.603959e+001,4.449683e-004,1.047882e-004
1.604038e+001,4.281834e-004,1.077077e-004
1.604118e+001,3.234455e-004,1.103156e-004
1.604197e+001,2.079652e-004,1.117253e-004
1.604276e+001,1.052415e-004,1.122429e-004
1.604356e+001,-1.493858e-005,1.123045e-004
1.604435e+001,-8.107119e-005,1.121958e-004
1.604515e+001,-7.032883e-005,1.121522e-004
1.604594e+001,-1.896696e-005,1.120701e-004
1.604674e+001,4.515145e-005,1.118469e-004
1.604753e+001,1.117876e-004,1.115824e-004
1.604832e+001,9.953460e-005,1.115179e-004
1.604912e+001,-6.881819e-006,1.115568e-004
1.604991e+001,-9.282063e-005,1.115452e-004
1.605071e+001,-1.102770e-004,1.116584e-004
1.605150e+001,-1.223621e-004,1.117691e-004
1.605229e+001,-1.411612e-004,1.118596e-004
1.605309e+001,-1.562676e-004,1.119496e-004
1.605388e+001,-1.901732e-004,1.118093e-004
1.605468e+001,-2.287785e-004,1.117955e-004
1.605547e+001,-2.539559e-004,1.119378e-004
1.605626e+001,-2.130007e-004,1.119974e-004
1.605706e+001,-8.761731e-005,1.120355e-004
1.605785e+001,6.948959e-005,1.119193e-004
1.605865e+001,5.958648e-005,1.119093e-004
1.605944e+001,2.383459e-005,1.119193e-004
1.606024e+001,-4.078737e-005,1.119045e-004
1.606103e+001,-1.211871e-004,1.119278e-004
1.606182e+001,-1.559319e-004,1.121189e-004
1.606262e+001,-1.666743e-004,1.124117e-004
1.606341e+001,-1.754025e-004,1.127140e-004
1.606421e+001,-1.747311e-004,1.130148e-004
1.606500e+001,-1.656672e-004,1.132866e-004
1.606579e+001,-7.872129e-005,1.135033e-004
1.606659e+001,1.186694e-004,1.134015e-004
1.606738e+001,3.496300e-004,1.134168e-004
1.606818e+001,5.017014e-004,1.149650e-004
1.606897e+001,4.682994e-004,1.182685e-004
1.606976e+001,2.761120e-004,1.210744e-004
1.607056e+001,8.845655e-005,1.219597e-004
1.607135e+001,-2.702373e-005,1.219290e-004
1.607215e+001,-5.589380e-005,1.217947e-004
1.607294e+001,-3.709468e-005,1.217301e-004
1.607374e+001,-2.635233e-005,1.217281e-004
1.607453e+001,-1.795987e-005,1.217279e-004
1.607532e+001,-1.695277e-005,1.217090e-004
1.607612e+001,-5.824369e-005,1.217068e-004
1.607691e+001,-1.079271e-004,1.217505e-004
1.607771e+001,-1.294118e-004,1.218792e-004
