X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.711403e+001,-2.333104e-005,1.331605e-005
1.711482e+001,-2.366674e-005,1.335897e-005
1.711562e+001,-2.769513e-005,1.340775e-005
1.711641e+001,-3.105211e-005,1.348773e-005
1.711721e+001,-2.769513e-005,1.358715e-005
1.711800e+001,-1.963836e-005,1.366112e-005
1.711879e+001,-1.292439e-005,1.369217e-005
1.711959e+001,-1.292439e-005,1.369859e-005
1.712038e+001,-1.258869e-005,1.370736e-005
1.712118e+001,-1.258869e-005,1.371513e-005
1.712197e+001,-1.158160e-005,1.372290e-005
1.712276e+001,-1.225299e-005,1.371908e-005
1.712356e+001,-1.292439e-005,1.370510e-005
1.712435e+001,-1.560998e-005,1.369740e-005
1.712515e+001,-1.359579e-005,1.370730e-005
1.712594e+001,-1.158160e-005,1.371619e-005
1.712674e+001,-8.560311e-006,1.371573e-005
1.712753e+001,-8.224612e-006,1.370382e-005
1.712832e+001,-9.567407e-006,1.368802e-005
1.712912e+001,-8.896010e-006,1.365970e-005
1.712991e+001,-9.567407e-006,1.362078e-005
1.713071e+001,-8.224612e-006,1.359515e-005
1.713150e+001,-7.553216e-006,1.358548e-005
1.713229e+001,-1.124590e-005,1.357457e-005
1.713309e+001,-1.225299e-005,1.357544e-005
1.713388e+001,-1.040665e-005,1.358075e-005
1.713468e+001,-1.158160e-005,1.357773e-005
1.713547e+001,-1.158160e-005,1.358486e-005
1.713626e+001,-1.426719e-005,1.359389e-005
1.713706e+001,-1.292439e-005,1.361676e-005
1.713785e+001,-1.426719e-005,1.363573e-005
1.713865e+001,-1.930266e-005,1.365590e-005
1.713944e+001,-1.963836e-005,1.366313e-005
1.714024e+001,-1.359579e-005,1.360036e-005
1.714103e+001,-1.275654e-005,1.353203e-005
1.714182e+001,-1.191730e-005,1.348888e-005
1.714262e+001,-1.158160e-005,1.347304e-005
1.714341e+001,-1.292439e-005,1.347115e-005
1.714421e+001,-1.225299e-005,1.347315e-005
1.714500e+001,-8.224612e-006,1.345692e-005
1.714579e+001,-6.546120e-006,1.343089e-005
1.714659e+001,-9.567407e-006,1.341912e-005
1.714738e+001,-1.191730e-005,1.341987e-005
1.714818e+001,-8.728161e-006,1.343025e-005
1.714897e+001,-1.023880e-005,1.343059e-005
1.714976e+001,-1.393149e-005,1.343845e-005
1.715056e+001,-9.567407e-006,1.346134e-005
1.715135e+001,-9.567407e-006,1.347216e-005
1.715215e+001,-9.567407e-006,1.348241e-005
1.715294e+001,-7.553216e-006,1.348763e-005
1.715374e+001,-9.231709e-006,1.348199e-005
1.715453e+001,-9.903105e-006,1.347621e-005
1.715532e+001,-1.158160e-005,1.347698e-005
1.715612e+001,-1.628138e-005,1.348417e-005
1.715691e+001,-1.829557e-005,1.350053e-005
1.715771e+001,-2.030976e-005,1.353294e-005
1.715850e+001,-1.762417e-005,1.358020e-005
1.715929e+001,-1.560998e-005,1.361512e-005
1.716009e+001,-1.158160e-005,1.363662e-005
1.716088e+001,-1.158160e-005,1.364304e-005
1.716168e+001,-1.191730e-005,1.364646e-005
1.716247e+001,-1.091020e-005,1.364354e-005
1.716326e+001,-1.191730e-005,1.363691e-005
1.716406e+001,-1.124590e-005,1.361926e-005
1.716485e+001,-7.553216e-006,1.357214e-005
1.716565e+001,-1.174945e-006,1.349077e-005
1.716644e+001,-2.853437e-006,1.341080e-005
1.716724e+001,-9.231709e-006,1.335067e-005
1.716803e+001,-1.225299e-005,1.332087e-005
1.716882e+001,-1.594568e-005,1.331214e-005
1.716962e+001,-1.762417e-005,1.332650e-005
1.717041e+001,-1.712062e-005,1.335024e-005
1.717121e+001,-1.829557e-005,1.336825e-005
1.717200e+001,-1.896696e-005,1.335226e-005
1.717279e+001,-1.930266e-005,1.332053e-005
1.717359e+001,-1.863127e-005,1.331818e-005
1.717438e+001,-1.829557e-005,1.331818e-005
1.717518e+001,-1.326009e-005,1.332106e-005
1.717597e+001,-1.158160e-005,1.331998e-005
1.717676e+001,-1.242084e-005,1.330934e-005
1.717756e+001,-1.091020e-005,1.330983e-005
1.717835e+001,-4.196231e-006,1.331112e-005
1.717915e+001,-2.853437e-006,1.330578e-005
1.717994e+001,-4.196231e-006,1.330188e-005
1.718074e+001,1.174945e-006,1.329937e-005
1.718153e+001,2.517739e-006,1.329387e-005
1.718232e+001,3.860533e-006,1.328652e-005
1.718312e+001,3.692683e-006,1.327574e-005
1.718391e+001,5.035477e-007,1.326220e-005
1.718471e+001,-2.853437e-006,1.325005e-005
1.718550e+001,-3.524834e-006,1.323297e-005
1.718629e+001,-1.124590e-005,1.321832e-005
1.718709e+001,-2.769513e-005,1.321921e-005
1.718788e+001,-3.726253e-005,1.330033e-005
1.718868e+001,-3.709468e-005,1.345231e-005
1.718947e+001,-3.575189e-005,1.359466e-005
1.719026e+001,-2.769513e-005,1.372318e-005
1.719106e+001,-2.333104e-005,1.379457e-005
1.719185e+001,-2.165255e-005,1.384521e-005
1.719265e+001,-2.182040e-005,1.388182e-005
1.719344e+001,-1.997406e-005,1.391673e-005
1.719424e+001,-1.628138e-005,1.394517e-005
1.719503e+001,-9.735256e-006,1.396099e-005
1.719582e+001,-7.049668e-006,1.393769e-005
1.719662e+001,-6.378271e-006,1.390985e-005
1.719741e+001,-4.531929e-006,1.389228e-005
1.719821e+001,-5.539025e-006,1.387343e-005
1.719900e+001,-6.210422e-006,1.385876e-005
1.719979e+001,-2.517739e-006,1.384777e-005
1.720059e+001,-3.189136e-006,1.383481e-005
1.720138e+001,-2.853437e-006,1.382544e-005
1.720218e+001,-9.567407e-006,1.382284e-005
1.720297e+001,-2.584878e-005,1.382209e-005
1.720376e+001,-3.004501e-005,1.388761e-005
1.720456e+001,-1.460288e-005,1.398681e-005
1.720535e+001,-2.182040e-006,1.400514e-005
1.720615e+001,-1.510643e-006,1.399919e-005
1.720694e+001,-8.224612e-006,1.399676e-005
1.720774e+001,-1.326009e-005,1.400391e-005
1.720853e+001,-1.493858e-005,1.402120e-005
1.720932e+001,-1.560998e-005,1.404304e-005
1.721012e+001,-1.795987e-005,1.406865e-005
1.721091e+001,-1.527428e-005,1.409838e-005
1.721171e+001,-1.091020e-005,1.411937e-005
1.721250e+001,-1.124590e-005,1.411586e-005
1.721329e+001,-1.225299e-005,1.409507e-005
1.721409e+001,-1.225299e-005,1.406226e-005
1.721488e+001,-1.326009e-005,1.402446e-005
1.721568e+001,-1.426719e-005,1.400357e-005
1.721647e+001,-1.309224e-005,1.399531e-005
1.721726e+001,-1.292439e-005,1.398942e-005
1.721806e+001,-1.292439e-005,1.398070e-005
1.721885e+001,-1.191730e-005,1.394793e-005
1.721965e+001,-9.567407e-006,1.390012e-005
1.722044e+001,-8.896010e-006,1.386638e-005
1.722124e+001,-1.091020e-005,1.384438e-005
1.722203e+001,-8.392462e-006,1.383465e-005
1.722282e+001,-1.023880e-005,1.381223e-005
1.722362e+001,-7.553216e-006,1.379247e-005
1.722441e+001,-7.049668e-006,1.377771e-005
1.722521e+001,-1.493858e-005,1.376795e-005
1.722600e+001,-1.560998e-005,1.378527e-005
1.722679e+001,-1.359579e-005,1.380793e-005
1.722759e+001,-1.527428e-005,1.382377e-005
1.722838e+001,-1.426719e-005,1.384082e-005
1.722918e+001,-1.560998e-005,1.384790e-005
1.722997e+001,-1.242084e-005,1.386385e-005
1.723076e+001,-1.091020e-005,1.386433e-005
1.723156e+001,-9.231709e-006,1.385350e-005
1.723235e+001,-8.896010e-006,1.383990e-005
1.723315e+001,-8.224612e-006,1.382773e-005
1.723394e+001,-5.539025e-006,1.381823e-005
1.723474e+001,-9.063859e-006,1.380250e-005
1.723553e+001,-9.567407e-006,1.380142e-005
1.723632e+001,-8.560311e-006,1.380285e-005
1.723712e+001,-1.359579e-005,1.380218e-005
1.723791e+001,-1.460288e-005,1.380977e-005
1.723871e+001,-1.594568e-005,1.381509e-005
1.723950e+001,-1.628138e-005,1.382464e-005
1.724029e+001,-1.527428e-005,1.385311e-005
1.724109e+001,-1.242084e-005,1.387874e-005
1.724188e+001,-1.174945e-005,1.388989e-005
1.724268e+001,-1.242084e-005,1.389917e-005
1.724347e+001,-1.091020e-005,1.391482e-005
1.724426e+001,-1.091020e-005,1.392626e-005
1.724506e+001,-1.091020e-005,1.393012e-005
1.724585e+001,-9.903105e-006,1.391821e-005
1.724665e+001,-1.225299e-005,1.389909e-005
1.724744e+001,-1.158160e-005,1.389406e-005
1.724824e+001,-1.124590e-005,1.388610e-005
1.724903e+001,-1.510643e-005,1.387726e-005
1.724982e+001,-1.779202e-005,1.386780e-005
1.725062e+001,-1.393149e-005,1.388185e-005
1.725141e+001,-1.191730e-005,1.388239e-005
1.725221e+001,-1.628138e-005,1.388502e-005
1.725300e+001,-1.493858e-005,1.390091e-005
1.725379e+001,-1.393149e-005,1.390530e-005
1.725459e+001,-1.493858e-005,1.391704e-005
1.725538e+001,-1.493858e-005,1.388202e-005
1.725618e+001,-1.863127e-005,1.376597e-005
1.725697e+001,-2.719158e-005,1.374847e-005
1.725776e+001,-3.172351e-005,1.382096e-005
1.725856e+001,-2.568093e-005,1.393617e-005
1.725935e+001,-2.064546e-005,1.401132e-005
1.726015e+001,-1.762417e-005,1.405959e-005
1.726094e+001,-1.628138e-005,1.409447e-005
1.726174e+001,-1.359579e-005,1.411905e-005
1.726253e+001,-1.292439e-005,1.412728e-005
1.726332e+001,-6.210422e-006,1.413228e-005
1.726412e+001,-3.524834e-006,1.412321e-005
1.726491e+001,1.510643e-006,1.408955e-005
1.726571e+001,8.560311e-006,1.403672e-005
1.726650e+001,1.393149e-005,1.399011e-005
1.726729e+001,1.997406e-005,1.397124e-005
1.726809e+001,1.594568e-005,1.397276e-005
1.726888e+001,1.191730e-005,1.397514e-005
1.726968e+001,4.531929e-006,1.396356e-005
1.727047e+001,-1.678492e-007,1.392768e-005
1.727126e+001,-6.881819e-006,1.388936e-005
1.727206e+001,-1.225299e-005,1.388114e-005
1.727285e+001,-1.493858e-005,1.388298e-005
1.727365e+001,-1.577783e-005,1.388841e-005
1.727444e+001,-1.510643e-005,1.390244e-005
1.727524e+001,-1.426719e-005,1.391138e-005
1.727603e+001,-1.493858e-005,1.392063e-005
1.727682e+001,-1.560998e-005,1.391583e-005
1.727762e+001,-1.762417e-005,1.389333e-005
1.727841e+001,-2.098116e-005,1.388769e-005
1.727921e+001,-2.517739e-005,1.391369e-005
1.728000e+001,-2.433814e-005,1.395828e-005
1.728079e+001,-2.098116e-005,1.400622e-005
1.728159e+001,-2.568093e-005,1.403916e-005
1.728238e+001,-3.172351e-005,1.409818e-005
1.728318e+001,-3.105211e-005,1.418166e-005
1.728397e+001,-2.903792e-005,1.426787e-005
1.728476e+001,-2.568093e-005,1.433908e-005
1.728556e+001,-2.366674e-005,1.439170e-005
1.728635e+001,-1.947051e-005,1.444482e-005
1.728715e+001,-1.460288e-005,1.448207e-005
1.728794e+001,-5.539025e-006,1.450127e-005
1.728874e+001,-4.531929e-006,1.449156e-005
1.728953e+001,-1.174945e-006,1.447546e-005
1.729032e+001,1.678492e-007,1.445908e-005
1.729112e+001,1.846342e-006,1.445361e-005
1.729191e+001,8.392462e-007,1.444653e-005
1.729271e+001,5.203327e-006,1.443349e-005
1.729350e+001,3.860533e-006,1.442870e-005
1.729429e+001,4.196231e-006,1.442226e-005
1.729509e+001,5.874723e-006,1.440478e-005
1.729588e+001,6.546120e-006,1.436293e-005
1.729668e+001,7.553216e-006,1.431959e-005
1.729747e+001,3.524834e-006,1.429521e-005
1.729826e+001,-5.539025e-006,1.424904e-005
1.729906e+001,-1.376364e-005,1.420161e-005
1.729985e+001,-1.829557e-005,1.420412e-005
1.730065e+001,-1.896696e-005,1.422987e-005
1.730144e+001,-1.863127e-005,1.426021e-005
1.730224e+001,-2.299535e-005,1.429609e-005
1.730303e+001,-2.803082e-005,1.434736e-005
1.730382e+001,-3.004501e-005,1.442274e-005
1.730462e+001,-2.433814e-005,1.451580e-005
1.730541e+001,-2.198825e-005,1.457728e-005
1.730621e+001,-2.299535e-005,1.462379e-005
1.730700e+001,-2.198825e-005,1.467751e-005
1.730779e+001,-2.030976e-005,1.472256e-005
1.730859e+001,-1.896696e-005,1.475723e-005
1.730938e+001,-1.695277e-005,1.478958e-005
1.731018e+001,-1.762417e-005,1.481380e-005
1.731097e+001,-1.594568e-005,1.484461e-005
1.731176e+001,-1.829557e-005,1.487040e-005
1.731256e+001,-1.493858e-005,1.490114e-005
1.731335e+001,-1.124590e-005,1.491520e-005
1.731415e+001,-1.158160e-005,1.492364e-005
1.731494e+001,-1.091020e-005,1.492280e-005
1.731574e+001,-1.158160e-005,1.490837e-005
1.731653e+001,-1.560998e-005,1.488951e-005
1.731732e+001,-1.712062e-005,1.488483e-005
1.731812e+001,-1.527428e-005,1.488544e-005
1.731891e+001,-1.258869e-005,1.487717e-005
1.731971e+001,-1.124590e-005,1.486088e-005
1.732050e+001,-1.091020e-005,1.483586e-005
1.732129e+001,-1.258869e-005,1.478140e-005
1.732209e+001,-1.225299e-005,1.473807e-005
1.732288e+001,-1.460288e-005,1.472796e-005
1.732368e+001,-1.527428e-005,1.473609e-005
1.732447e+001,-1.258869e-005,1.475398e-005
1.732526e+001,-1.124590e-005,1.476050e-005
1.732606e+001,-1.091020e-005,1.476684e-005
1.732685e+001,-1.359579e-005,1.477352e-005
1.732765e+001,-1.124590e-005,1.478491e-005
1.732844e+001,-1.023880e-005,1.478571e-005
1.732924e+001,-1.426719e-005,1.478338e-005
1.733003e+001,-1.527428e-005,1.479544e-005
1.733082e+001,-1.292439e-005,1.480066e-005
1.733162e+001,-7.888914e-006,1.480582e-005
1.733241e+001,-5.539025e-006,1.479767e-005
1.733321e+001,-3.524834e-006,1.478107e-005
1.733400e+001,1.846342e-006,1.476198e-005
1.733479e+001,2.182040e-006,1.474615e-005
1.733559e+001,-2.182040e-006,1.473175e-005
1.733638e+001,-4.531929e-006,1.472495e-005
1.733718e+001,-4.867628e-006,1.472254e-005
1.733797e+001,-6.881819e-006,1.471998e-005
1.733876e+001,-1.023880e-005,1.471588e-005
1.733956e+001,-1.107805e-005,1.471990e-005
1.734035e+001,-1.443504e-005,1.472525e-005
1.734115e+001,-1.661708e-005,1.472256e-005
1.734194e+001,-1.695277e-005,1.472607e-005
1.734274e+001,-1.359579e-005,1.473615e-005
1.734353e+001,-9.903105e-006,1.473990e-005
1.734432e+001,-9.567407e-006,1.471692e-005
1.734512e+001,-1.023880e-005,1.468787e-005
1.734591e+001,-1.225299e-005,1.464515e-005
1.734671e+001,-1.091020e-005,1.461660e-005
1.734750e+001,-1.091020e-005,1.459308e-005
1.734829e+001,-7.553216e-006,1.458968e-005
1.734909e+001,-7.217518e-006,1.457952e-005
1.734988e+001,-1.292439e-005,1.456881e-005
1.735068e+001,-1.091020e-005,1.457406e-005
1.735147e+001,-1.225299e-005,1.458026e-005
1.735226e+001,-1.560998e-005,1.459148e-005
1.735306e+001,-1.795987e-005,1.461362e-005
1.735385e+001,-2.030976e-005,1.464761e-005
1.735465e+001,-1.275654e-005,1.469104e-005
1.735544e+001,-1.409934e-005,1.470842e-005
1.735624e+001,-1.661708e-005,1.472978e-005
1.735703e+001,-1.829557e-005,1.475957e-005
1.735782e+001,-1.678492e-005,1.479291e-005
1.735862e+001,-1.762417e-005,1.477735e-005
1.735941e+001,-2.030976e-005,1.477985e-005
1.736021e+001,-1.997406e-005,1.481863e-005
1.736100e+001,-1.695277e-005,1.486133e-005
1.736179e+001,-1.359579e-005,1.489158e-005
1.736259e+001,-1.225299e-005,1.489862e-005
1.736338e+001,-1.829557e-005,1.487342e-005
1.736418e+001,-2.198825e-005,1.485096e-005
1.736497e+001,-1.661708e-005,1.484274e-005
1.736576e+001,-1.359579e-005,1.478999e-005
1.736656e+001,-2.366674e-005,1.470583e-005
1.736735e+001,-1.779202e-005,1.468341e-005
1.736815e+001,-1.510643e-006,1.467592e-005
1.736894e+001,8.224612e-006,1.465803e-005
1.736974e+001,9.903105e-006,1.464723e-005
1.737053e+001,1.846342e-006,1.464066e-005
1.737132e+001,-4.028382e-006,1.462378e-005
1.737212e+001,-5.203327e-006,1.461094e-005
1.737291e+001,-4.867628e-006,1.459752e-005
1.737371e+001,-8.224612e-006,1.458188e-005
1.737450e+001,-1.376364e-005,1.456264e-005
1.737529e+001,-1.628138e-005,1.456314e-005
1.737609e+001,-1.460288e-005,1.457745e-005
1.737688e+001,-1.527428e-005,1.459274e-005
1.737768e+001,-1.695277e-005,1.461080e-005
1.737847e+001,-1.661708e-005,1.463213e-005
1.737926e+001,-1.493858e-005,1.465355e-005
1.738006e+001,-1.393149e-005,1.466785e-005
1.738085e+001,-1.510643e-005,1.468157e-005
1.738165e+001,-1.091020e-005,1.470012e-005
1.738244e+001,-6.881819e-006,1.469932e-005
1.738324e+001,-6.210422e-006,1.468818e-005
1.738403e+001,-7.217518e-006,1.468062e-005
1.738482e+001,-1.376364e-005,1.467172e-005
1.738562e+001,-1.829557e-005,1.467772e-005
1.738641e+001,-1.359579e-005,1.469194e-005
1.738721e+001,-1.695277e-005,1.469387e-005
1.738800e+001,-1.896696e-005,1.470296e-005
1.738879e+001,-1.493858e-005,1.470157e-005
1.738959e+001,-9.903105e-006,1.468395e-005
1.739038e+001,-5.539025e-006,1.467454e-005
1.739118e+001,2.349889e-006,1.466021e-005
1.739197e+001,5.203327e-006,1.464537e-005
1.739276e+001,-1.846342e-006,1.463373e-005
1.739356e+001,-9.567407e-006,1.461591e-005
1.739435e+001,-1.242084e-005,1.460953e-005
1.739515e+001,-1.091020e-005,1.461896e-005
1.739594e+001,-1.258869e-005,1.462726e-005
1.739674e+001,-1.560998e-005,1.463455e-005
1.739753e+001,-2.064546e-005,1.464560e-005
1.739832e+001,-2.333104e-005,1.468361e-005
1.739912e+001,-2.030976e-005,1.473120e-005
1.739991e+001,-1.258869e-005,1.475479e-005
1.740071e+001,-1.376364e-005,1.476201e-005
1.740150e+001,-1.359579e-005,1.477257e-005
1.740229e+001,-1.040665e-005,1.478262e-005
1.740309e+001,-9.567407e-006,1.478814e-005
1.740388e+001,-1.091020e-005,1.478882e-005
1.740468e+001,-1.107805e-005,1.479108e-005
1.740547e+001,-1.124590e-005,1.478985e-005
1.740626e+001,-9.903105e-006,1.477492e-005
1.740706e+001,-9.231709e-006,1.474939e-005
1.740785e+001,-1.560998e-005,1.471402e-005
1.740865e+001,-2.064546e-005,1.470677e-005
1.740944e+001,-1.863127e-005,1.472652e-005
1.741024e+001,-1.695277e-005,1.474953e-005
1.741103e+001,-1.795987e-005,1.476607e-005
1.741182e+001,-1.896696e-005,1.478553e-005
1.741262e+001,-1.846342e-005,1.481143e-005
1.741341e+001,-1.527428e-005,1.483279e-005
1.741421e+001,-9.903105e-006,1.484426e-005
1.741500e+001,-9.903105e-006,1.484866e-005
1.741579e+001,-9.903105e-006,1.485902e-005
1.741659e+001,-7.721065e-006,1.486866e-005
1.741738e+001,-4.364080e-006,1.486591e-005
1.741818e+001,-4.196231e-006,1.485187e-005
1.741897e+001,-3.189136e-006,1.482647e-005
1.741976e+001,5.035477e-007,1.479417e-005
1.742056e+001,-1.510643e-006,1.476261e-005
1.742135e+001,-2.014191e-006,1.472671e-005
1.742215e+001,-5.035477e-007,1.468820e-005
1.742294e+001,-5.539025e-006,1.464778e-005
1.742374e+001,-1.191730e-005,1.461334e-005
1.742453e+001,-1.493858e-005,1.459233e-005
1.742532e+001,-1.913481e-005,1.459749e-005
1.742612e+001,-2.165255e-005,1.462278e-005
1.742691e+001,-2.165255e-005,1.465699e-005
1.742771e+001,-1.762417e-005,1.469494e-005
1.742850e+001,-1.594568e-005,1.472666e-005
1.742929e+001,-1.863127e-005,1.475325e-005
1.743009e+001,-2.030976e-005,1.478877e-005
1.743088e+001,-1.963836e-005,1.483297e-005
1.743168e+001,-1.829557e-005,1.487364e-005
1.743247e+001,-1.762417e-005,1.490784e-005
1.743326e+001,-1.661708e-005,1.493952e-005
1.743406e+001,-1.594568e-005,1.496890e-005
1.743485e+001,-1.795987e-005,1.499506e-005
1.743565e+001,-1.829557e-005,1.502796e-005
1.743644e+001,-1.661708e-005,1.505001e-005
1.743724e+001,-1.560998e-005,1.499798e-005
1.743803e+001,-1.493858e-005,1.487593e-005
1.743882e+001,-1.225299e-005,1.475201e-005
1.743962e+001,-1.091020e-005,1.462974e-005
1.744041e+001,-1.258869e-005,1.455904e-005
1.744121e+001,-1.426719e-005,1.451678e-005
1.744200e+001,-1.258869e-005,1.448765e-005
1.744279e+001,-1.628138e-005,1.445269e-005
1.744359e+001,-1.795987e-005,1.443794e-005
1.744438e+001,-1.661708e-005,1.444427e-005
1.744518e+001,-1.359579e-005,1.446425e-005
1.744597e+001,-1.359579e-005,1.447912e-005
1.744676e+001,-9.903105e-006,1.449497e-005
1.744756e+001,-8.896010e-006,1.450348e-005
1.744835e+001,-6.881819e-006,1.450880e-005
1.744915e+001,-8.560311e-006,1.450977e-005
1.744994e+001,-7.049668e-006,1.451711e-005
1.745074e+001,-8.224612e-006,1.452145e-005
1.745153e+001,-5.539025e-006,1.452797e-005
1.745232e+001,5.035477e-007,1.452130e-005
1.745312e+001,2.517739e-006,1.444787e-005
1.745391e+001,1.007095e-006,1.434874e-005
1.745471e+001,-8.392462e-007,1.432517e-005
1.745550e+001,-4.196231e-006,1.432472e-005
1.745629e+001,-3.692683e-006,1.432642e-005
1.745709e+001,-7.553216e-006,1.432042e-005
1.745788e+001,-1.158160e-005,1.430720e-005
1.745868e+001,-1.460288e-005,1.429729e-005
1.745947e+001,-1.426719e-005,1.429390e-005
1.746026e+001,-1.560998e-005,1.428064e-005
1.746106e+001,-1.376364e-005,1.428179e-005
1.746185e+001,-1.510643e-005,1.428964e-005
1.746265e+001,-1.896696e-005,1.430097e-005
1.746344e+001,-1.829557e-005,1.432429e-005
1.746424e+001,-1.426719e-005,1.434480e-005
1.746503e+001,-1.963836e-005,1.434788e-005
1.746582e+001,-2.265965e-005,1.436807e-005
1.746662e+001,-2.030976e-005,1.440593e-005
1.746741e+001,-1.527428e-005,1.443304e-005
1.746821e+001,-1.225299e-005,1.444035e-005
1.746900e+001,-1.359579e-005,1.444124e-005
1.746979e+001,-1.091020e-005,1.445153e-005
1.747059e+001,-1.359579e-005,1.445592e-005
1.747138e+001,-1.158160e-005,1.446317e-005
1.747218e+001,-9.567407e-006,1.447018e-005
1.747297e+001,-5.874723e-006,1.446872e-005
1.747376e+001,-2.853437e-006,1.446624e-005
1.747456e+001,-4.196231e-006,1.446166e-005
1.747535e+001,-4.196231e-006,1.443901e-005
1.747615e+001,-4.196231e-006,1.441406e-005
1.747694e+001,-6.210422e-006,1.439557e-005
1.747774e+001,-9.231709e-006,1.437402e-005
1.747853e+001,-6.881819e-006,1.436090e-005
1.747932e+001,-8.224612e-006,1.433912e-005
1.748012e+001,-1.174945e-005,1.432949e-005
1.748091e+001,-1.493858e-005,1.433161e-005
1.748171e+001,-1.896696e-005,1.434692e-005
1.748250e+001,-3.440909e-005,1.437803e-005
1.748329e+001,-3.273060e-005,1.450114e-005
1.748409e+001,-1.493858e-005,1.461496e-005
