X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.371203e+001,-1.527428e-005,1.433835e-005
1.371282e+001,-1.158160e-005,1.432640e-005
1.371362e+001,-1.225299e-005,1.430408e-005
1.371441e+001,-1.527428e-005,1.428352e-005
1.371521e+001,-1.661708e-005,1.426353e-005
1.371600e+001,-1.527428e-005,1.424520e-005
1.371679e+001,-1.678492e-005,1.423386e-005
1.371759e+001,-1.527428e-005,1.423811e-005
1.371838e+001,-1.980621e-005,1.423456e-005
1.371918e+001,-1.829557e-005,1.425347e-005
1.371997e+001,-1.460288e-005,1.427754e-005
1.372076e+001,-1.091020e-005,1.428963e-005
1.372156e+001,-1.510643e-005,1.428126e-005
1.372235e+001,-1.963836e-005,1.427654e-005
1.372315e+001,-1.762417e-005,1.429684e-005
1.372394e+001,-1.493858e-005,1.431775e-005
1.372474e+001,-1.376364e-005,1.432850e-005
1.372553e+001,-1.712062e-005,1.433549e-005
1.372632e+001,-1.560998e-005,1.434700e-005
1.372712e+001,-1.728847e-005,1.434215e-005
1.372791e+001,-1.493858e-005,1.434085e-005
1.372871e+001,-1.393149e-005,1.433972e-005
1.372950e+001,-1.225299e-005,1.433760e-005
1.373029e+001,-1.023880e-005,1.433374e-005
1.373109e+001,-9.567407e-006,1.432778e-005
1.373188e+001,-9.567407e-006,1.431741e-005
1.373268e+001,-8.896010e-006,1.430386e-005
1.373347e+001,-1.023880e-005,1.429106e-005
1.373426e+001,-1.326009e-005,1.428508e-005
1.373506e+001,-1.661708e-005,1.427752e-005
1.373585e+001,-1.560998e-005,1.426819e-005
1.373665e+001,-1.695277e-005,1.425233e-005
1.373744e+001,-1.695277e-005,1.423835e-005
1.373824e+001,-1.628138e-005,1.422736e-005
1.373903e+001,-1.695277e-005,1.422226e-005
1.373982e+001,-1.762417e-005,1.422832e-005
1.374062e+001,-1.863127e-005,1.423810e-005
1.374141e+001,-1.896696e-005,1.425624e-005
1.374221e+001,-1.493858e-005,1.428580e-005
1.374300e+001,-1.560998e-005,1.430538e-005
1.374379e+001,-1.795987e-005,1.433020e-005
1.374459e+001,-1.896696e-005,1.435967e-005
1.374538e+001,-1.560998e-005,1.438634e-005
1.374618e+001,-1.191730e-005,1.440013e-005
1.374697e+001,-1.359579e-005,1.440185e-005
1.374776e+001,-1.795987e-005,1.439761e-005
1.374856e+001,-1.795987e-005,1.440397e-005
1.374935e+001,-1.628138e-005,1.442764e-005
1.375015e+001,-1.326009e-005,1.443336e-005
1.375094e+001,-9.063859e-006,1.442587e-005
1.375174e+001,-1.091020e-005,1.441791e-005
1.375253e+001,-1.158160e-005,1.441791e-005
1.375332e+001,-1.124590e-005,1.442152e-005
1.375412e+001,-8.224612e-006,1.442152e-005
1.375491e+001,-6.881819e-006,1.440957e-005
1.375571e+001,-6.881819e-006,1.439728e-005
1.375650e+001,-9.567407e-006,1.437892e-005
1.375729e+001,-9.567407e-006,1.435969e-005
1.375809e+001,-1.158160e-005,1.434934e-005
1.375888e+001,-1.292439e-005,1.433233e-005
1.375968e+001,-1.292439e-005,1.432381e-005
1.376047e+001,-1.359579e-005,1.431975e-005
1.376126e+001,-1.443504e-005,1.431872e-005
1.376206e+001,-1.242084e-005,1.432519e-005
1.376285e+001,-1.057450e-005,1.433069e-005
1.376365e+001,-1.091020e-005,1.432551e-005
1.376444e+001,-8.224612e-006,1.431611e-005
1.376524e+001,-8.224612e-006,1.430505e-005
1.376603e+001,-7.888914e-006,1.428660e-005
1.376682e+001,-9.567407e-006,1.425755e-005
1.376762e+001,-1.091020e-005,1.423306e-005
1.376841e+001,-1.493858e-005,1.421911e-005
1.376921e+001,-1.795987e-005,1.422237e-005
1.377000e+001,-1.594568e-005,1.423778e-005
1.377079e+001,-1.426719e-005,1.423407e-005
1.377159e+001,-1.493858e-005,1.422405e-005
1.377238e+001,-1.661708e-005,1.422834e-005
1.377318e+001,-1.628138e-005,1.423752e-005
1.377397e+001,-1.527428e-005,1.423752e-005
1.377476e+001,-1.460288e-005,1.422887e-005
1.377556e+001,-1.795987e-005,1.421246e-005
1.377635e+001,-2.030976e-005,1.421890e-005
1.377715e+001,-1.963836e-005,1.423290e-005
1.377794e+001,-1.695277e-005,1.422680e-005
1.377874e+001,-1.947051e-005,1.419889e-005
1.377953e+001,-1.594568e-005,1.419514e-005
1.378032e+001,-1.493858e-005,1.417584e-005
1.378112e+001,-1.527428e-005,1.415144e-005
1.378191e+001,-1.527428e-005,1.414535e-005
1.378271e+001,-1.393149e-005,1.414592e-005
1.378350e+001,-1.242084e-005,1.414897e-005
1.378429e+001,-1.359579e-005,1.415034e-005
1.378509e+001,-1.359579e-005,1.415775e-005
1.378588e+001,-1.091020e-005,1.416165e-005
1.378668e+001,-1.158160e-005,1.414994e-005
1.378747e+001,-1.091020e-005,1.414319e-005
1.378826e+001,-1.225299e-005,1.413969e-005
1.378906e+001,-1.158160e-005,1.413578e-005
1.378985e+001,-1.023880e-005,1.412741e-005
1.379065e+001,-1.225299e-005,1.411293e-005
1.379144e+001,-1.225299e-005,1.409208e-005
1.379224e+001,-1.091020e-005,1.408604e-005
1.379303e+001,-9.903105e-006,1.408253e-005
1.379382e+001,-8.560311e-006,1.408016e-005
1.379462e+001,-9.735256e-006,1.407735e-005
1.379541e+001,-1.124590e-005,1.407246e-005
1.379621e+001,-1.191730e-005,1.407246e-005
1.379700e+001,-1.393149e-005,1.407506e-005
1.379779e+001,-1.393149e-005,1.408806e-005
1.379859e+001,-1.426719e-005,1.410437e-005
1.379938e+001,-1.527428e-005,1.412199e-005
1.380018e+001,-1.795987e-005,1.414002e-005
1.380097e+001,-1.896696e-005,1.417098e-005
1.380176e+001,-1.913481e-005,1.420654e-005
1.380256e+001,-1.963836e-005,1.424223e-005
1.380335e+001,-1.829557e-005,1.427892e-005
1.380415e+001,-1.863127e-005,1.429761e-005
1.380494e+001,-1.728847e-005,1.431359e-005
1.380574e+001,-1.493858e-005,1.432420e-005
1.380653e+001,-1.258869e-005,1.433231e-005
1.380732e+001,-1.225299e-005,1.433587e-005
1.380812e+001,-1.023880e-005,1.433201e-005
1.380891e+001,-9.063859e-006,1.432412e-005
1.380971e+001,-1.309224e-005,1.431062e-005
1.381050e+001,-1.225299e-005,1.430486e-005
1.381129e+001,-1.091020e-005,1.429444e-005
1.381209e+001,-1.292439e-005,1.427816e-005
1.381288e+001,-1.191730e-005,1.427515e-005
1.381368e+001,-1.242084e-005,1.427236e-005
1.381447e+001,-1.577783e-005,1.426895e-005
1.381526e+001,-1.359579e-005,1.428087e-005
1.381606e+001,-1.023880e-005,1.428286e-005
1.381685e+001,-1.023880e-005,1.426737e-005
1.381765e+001,-9.231709e-006,1.425635e-005
1.381844e+001,-1.091020e-005,1.424366e-005
1.381924e+001,-1.443504e-005,1.423526e-005
1.382003e+001,-1.493858e-005,1.424525e-005
1.382082e+001,-1.359579e-005,1.425996e-005
1.382162e+001,-1.661708e-005,1.425996e-005
1.382241e+001,-1.560998e-005,1.427015e-005
1.382321e+001,-1.258869e-005,1.427244e-005
1.382400e+001,-1.493858e-005,1.426741e-005
1.382479e+001,-1.359579e-005,1.426741e-005
1.382559e+001,-1.225299e-005,1.425966e-005
1.382638e+001,-1.191730e-005,1.424803e-005
1.382718e+001,-1.493858e-005,1.424891e-005
1.382797e+001,-1.829557e-005,1.426565e-005
1.382876e+001,-1.930266e-005,1.429128e-005
1.382956e+001,-1.728847e-005,1.430326e-005
1.383035e+001,-1.762417e-005,1.431333e-005
1.383115e+001,-2.333104e-005,1.432524e-005
1.383194e+001,-2.064546e-005,1.436089e-005
1.383274e+001,-1.963836e-005,1.439325e-005
1.383353e+001,-2.064546e-005,1.441122e-005
1.383432e+001,-1.930266e-005,1.443252e-005
1.383512e+001,-1.829557e-005,1.445009e-005
1.383591e+001,-1.292439e-005,1.446855e-005
1.383671e+001,-1.258869e-005,1.446659e-005
1.383750e+001,-1.023880e-005,1.446369e-005
1.383829e+001,-9.567407e-006,1.445282e-005
1.383909e+001,-1.225299e-005,1.444047e-005
1.383988e+001,-1.309224e-005,1.443242e-005
1.384068e+001,-1.493858e-005,1.441439e-005
1.384147e+001,-1.493858e-005,1.441212e-005
1.384226e+001,-1.393149e-005,1.440985e-005
1.384306e+001,-1.577783e-005,1.440664e-005
1.384385e+001,-1.426719e-005,1.441372e-005
1.384465e+001,-1.393149e-005,1.441372e-005
1.384544e+001,-1.124590e-005,1.441214e-005
1.384624e+001,-8.224612e-006,1.440861e-005
1.384703e+001,-1.091020e-005,1.440126e-005
1.384782e+001,-1.292439e-005,1.439595e-005
1.384862e+001,-1.258869e-005,1.440283e-005
1.384941e+001,-1.426719e-005,1.440188e-005
1.385021e+001,-1.393149e-005,1.440395e-005
1.385100e+001,-1.409934e-005,1.439847e-005
1.385179e+001,-1.326009e-005,1.439899e-005
1.385259e+001,-1.527428e-005,1.439320e-005
1.385338e+001,-1.527428e-005,1.438721e-005
1.385418e+001,-1.191730e-005,1.437598e-005
1.385497e+001,-1.577783e-005,1.435462e-005
1.385576e+001,-1.997406e-005,1.435160e-005
1.385656e+001,-2.165255e-005,1.435234e-005
1.385735e+001,-1.963836e-005,1.434569e-005
1.385815e+001,-1.846342e-005,1.434421e-005
1.385894e+001,-1.695277e-005,1.433851e-005
1.385974e+001,-1.712062e-005,1.434989e-005
1.386053e+001,-1.359579e-005,1.436837e-005
1.386132e+001,-8.560311e-006,1.437356e-005
1.386212e+001,-1.225299e-005,1.437118e-005
1.386291e+001,-1.393149e-005,1.438149e-005
1.386371e+001,-1.057450e-005,1.439608e-005
1.386450e+001,-7.217518e-006,1.439685e-005
1.386529e+001,-9.567407e-006,1.439386e-005
1.386609e+001,-7.721065e-006,1.439314e-005
1.386688e+001,-8.224612e-006,1.438312e-005
1.386768e+001,-1.091020e-005,1.436699e-005
1.386847e+001,-1.225299e-005,1.434306e-005
1.386926e+001,-9.063859e-006,1.431977e-005
1.387006e+001,-5.539025e-006,1.428450e-005
1.387085e+001,-5.539025e-006,1.424634e-005
1.387165e+001,-8.224612e-006,1.423205e-005
1.387244e+001,-8.560311e-006,1.421463e-005
1.387324e+001,-1.493858e-005,1.419063e-005
1.387403e+001,-1.762417e-005,1.419336e-005
1.387482e+001,-1.460288e-005,1.420261e-005
1.387562e+001,-1.292439e-005,1.419679e-005
1.387641e+001,-1.510643e-005,1.420377e-005
1.387721e+001,-1.326009e-005,1.422403e-005
1.387800e+001,-1.393149e-005,1.423485e-005
1.387879e+001,-1.527428e-005,1.425017e-005
1.387959e+001,-1.426719e-005,1.426867e-005
1.388038e+001,-1.493858e-005,1.428043e-005
1.388118e+001,-1.493858e-005,1.427576e-005
1.388197e+001,-1.091020e-005,1.427108e-005
1.388276e+001,-1.158160e-005,1.424420e-005
1.388356e+001,-1.359579e-005,1.423136e-005
1.388435e+001,-1.426719e-005,1.422926e-005
1.388515e+001,-1.158160e-005,1.422651e-005
1.388594e+001,-8.560311e-006,1.422233e-005
1.388674e+001,-1.493858e-005,1.421638e-005
1.388753e+001,-1.829557e-005,1.422924e-005
1.388832e+001,-1.829557e-005,1.425494e-005
1.388912e+001,-1.695277e-005,1.428474e-005
1.388991e+001,-1.695277e-005,1.429816e-005
1.389071e+001,-1.242084e-005,1.430302e-005
1.389150e+001,-8.896010e-006,1.428691e-005
1.389229e+001,-1.191730e-005,1.427085e-005
1.389309e+001,-1.359579e-005,1.426806e-005
1.389388e+001,-1.644922e-005,1.427005e-005
1.389468e+001,-1.628138e-005,1.428160e-005
1.389547e+001,-1.426719e-005,1.429787e-005
1.389626e+001,-1.577783e-005,1.430560e-005
1.389706e+001,-1.762417e-005,1.430791e-005
1.389785e+001,-1.947051e-005,1.432190e-005
1.389865e+001,-2.165255e-005,1.434996e-005
1.389944e+001,-2.568093e-005,1.438042e-005
1.390024e+001,-2.568093e-005,1.441834e-005
1.390103e+001,-2.198825e-005,1.445875e-005
1.390182e+001,-2.030976e-005,1.448157e-005
1.390262e+001,-2.098116e-005,1.449777e-005
1.390341e+001,-1.963836e-005,1.451391e-005
1.390421e+001,-2.366674e-005,1.453388e-005
1.390500e+001,-2.165255e-005,1.457393e-005
1.390579e+001,-1.661708e-005,1.460183e-005
1.390659e+001,-1.594568e-005,1.461556e-005
1.390738e+001,-1.493858e-005,1.462109e-005
1.390818e+001,-1.158160e-005,1.461409e-005
1.390897e+001,-1.124590e-005,1.460652e-005
1.390976e+001,-9.735256e-006,1.459140e-005
1.391056e+001,-9.567407e-006,1.456718e-005
1.391135e+001,-1.040665e-005,1.453783e-005
1.391215e+001,-1.225299e-005,1.452843e-005
1.391294e+001,-1.124590e-005,1.452658e-005
1.391374e+001,-9.567407e-006,1.451373e-005
1.391453e+001,-9.903105e-006,1.450349e-005
1.391532e+001,-7.553216e-006,1.448974e-005
1.391612e+001,-7.553216e-006,1.446565e-005
1.391691e+001,-1.158160e-005,1.444567e-005
1.391771e+001,-1.091020e-005,1.444390e-005
1.391850e+001,-8.896010e-006,1.444546e-005
1.391929e+001,-6.881819e-006,1.444374e-005
1.392009e+001,-6.881819e-006,1.444670e-005
1.392088e+001,-9.567407e-006,1.444767e-005
1.392168e+001,-1.023880e-005,1.444210e-005
1.392247e+001,-1.124590e-005,1.442905e-005
1.392326e+001,-1.057450e-005,1.442552e-005
1.392406e+001,-8.224612e-006,1.442305e-005
1.392485e+001,-1.023880e-005,1.440909e-005
1.392565e+001,-1.493858e-005,1.438890e-005
1.392644e+001,-1.762417e-005,1.438426e-005
1.392724e+001,-1.527428e-005,1.438426e-005
1.392803e+001,-1.762417e-005,1.436365e-005
1.392882e+001,-2.030976e-005,1.435235e-005
1.392962e+001,-1.560998e-005,1.434849e-005
1.393041e+001,-1.426719e-005,1.432267e-005
1.393121e+001,-1.560998e-005,1.431076e-005
1.393200e+001,-1.863127e-005,1.431304e-005
1.393279e+001,-1.762417e-005,1.433258e-005
1.393359e+001,-1.107805e-005,1.434603e-005
1.393438e+001,-9.903105e-006,1.433022e-005
1.393518e+001,-1.225299e-005,1.432158e-005
1.393597e+001,-1.091020e-005,1.431669e-005
1.393676e+001,-1.057450e-005,1.430398e-005
1.393756e+001,-9.903105e-006,1.429045e-005
1.393835e+001,-8.224612e-006,1.427815e-005
1.393915e+001,-1.124590e-005,1.426080e-005
1.393994e+001,-1.124590e-005,1.424887e-005
1.394074e+001,-1.225299e-005,1.424131e-005
1.394153e+001,-1.560998e-005,1.423425e-005
1.394232e+001,-1.594568e-005,1.423541e-005
1.394312e+001,-1.326009e-005,1.423889e-005
1.394391e+001,-1.158160e-005,1.423303e-005
1.394471e+001,-1.359579e-005,1.423472e-005
1.394550e+001,-1.594568e-005,1.425195e-005
1.394629e+001,-1.393149e-005,1.427895e-005
1.394709e+001,-1.091020e-005,1.429628e-005
1.394788e+001,-1.057450e-005,1.430005e-005
1.394868e+001,-1.158160e-005,1.429924e-005
1.394947e+001,-1.225299e-005,1.430536e-005
1.395026e+001,-9.903105e-006,1.430715e-005
1.395106e+001,-1.359579e-005,1.429093e-005
1.395185e+001,-1.225299e-005,1.429093e-005
1.395265e+001,-1.091020e-005,1.428706e-005
1.395344e+001,-1.258869e-005,1.427078e-005
1.395424e+001,-1.762417e-005,1.426299e-005
1.395503e+001,-1.795987e-005,1.427703e-005
1.395582e+001,-1.896696e-005,1.429338e-005
1.395662e+001,-1.829557e-005,1.431850e-005
1.395741e+001,-1.896696e-005,1.434934e-005
1.395821e+001,-1.728847e-005,1.438172e-005
1.395900e+001,-1.762417e-005,1.439434e-005
1.395979e+001,-1.393149e-005,1.440175e-005
1.396059e+001,-1.091020e-005,1.440474e-005
1.396138e+001,-8.896010e-006,1.439644e-005
1.396218e+001,-8.896010e-006,1.437938e-005
1.396297e+001,-1.225299e-005,1.437329e-005
1.396376e+001,-1.695277e-005,1.437329e-005
1.396456e+001,-1.628138e-005,1.437928e-005
1.396535e+001,-1.527428e-005,1.437805e-005
1.396615e+001,-2.030976e-005,1.437805e-005
1.396694e+001,-2.030976e-005,1.439253e-005
1.396774e+001,-1.628138e-005,1.441234e-005
1.396853e+001,-1.762417e-005,1.439828e-005
1.396932e+001,-1.560998e-005,1.439561e-005
1.397012e+001,-1.527428e-005,1.439898e-005
1.397091e+001,-1.779202e-005,1.441161e-005
1.397171e+001,-1.628138e-005,1.442137e-005
1.397250e+001,-1.661708e-005,1.440804e-005
1.397329e+001,-1.896696e-005,1.440423e-005
1.397409e+001,-1.712062e-005,1.441932e-005
1.397488e+001,-1.493858e-005,1.443077e-005
1.397568e+001,-1.594568e-005,1.442305e-005
1.397647e+001,-1.762417e-005,1.442422e-005
1.397726e+001,-1.527428e-005,1.442551e-005
1.397806e+001,-1.393149e-005,1.442663e-005
1.397885e+001,-1.560998e-005,1.442663e-005
1.397965e+001,-1.292439e-005,1.443695e-005
1.398044e+001,-1.091020e-005,1.444381e-005
1.398124e+001,-1.443504e-005,1.444684e-005
1.398203e+001,-1.426719e-005,1.445971e-005
1.398282e+001,-1.762417e-005,1.447341e-005
1.398362e+001,-1.829557e-005,1.449603e-005
1.398441e+001,-1.628138e-005,1.451348e-005
1.398521e+001,-1.225299e-005,1.451226e-005
1.398600e+001,-1.124590e-005,1.450200e-005
1.398679e+001,-1.359579e-005,1.448432e-005
1.398759e+001,-1.191730e-005,1.447304e-005
1.398838e+001,-1.376364e-005,1.445949e-005
1.398918e+001,-1.560998e-005,1.444870e-005
1.398997e+001,-1.594568e-005,1.444132e-005
1.399076e+001,-1.560998e-005,1.443108e-005
1.399156e+001,-1.393149e-005,1.441826e-005
1.399235e+001,-1.158160e-005,1.441505e-005
1.399315e+001,-9.735256e-006,1.440295e-005
1.399394e+001,-6.546120e-006,1.437774e-005
1.399474e+001,-5.874723e-006,1.434260e-005
1.399553e+001,-6.210422e-006,1.431936e-005
1.399632e+001,-9.567407e-006,1.430785e-005
1.399712e+001,-1.225299e-005,1.429747e-005
1.399791e+001,-9.567407e-006,1.427825e-005
1.399871e+001,-1.091020e-005,1.425246e-005
1.399950e+001,-1.158160e-005,1.423614e-005
1.400029e+001,-7.385367e-006,1.423147e-005
1.400109e+001,-8.896010e-006,1.422838e-005
1.400188e+001,-1.292439e-005,1.422392e-005
1.400268e+001,-1.359579e-005,1.422760e-005
1.400347e+001,-1.560998e-005,1.423413e-005
1.400426e+001,-1.493858e-005,1.425381e-005
1.400506e+001,-1.460288e-005,1.427344e-005
1.400585e+001,-1.393149e-005,1.429193e-005
1.400665e+001,-1.493858e-005,1.430335e-005
1.400744e+001,-1.594568e-005,1.431800e-005
1.400824e+001,-1.493858e-005,1.433135e-005
1.400903e+001,-1.359579e-005,1.433759e-005
1.400982e+001,-1.493858e-005,1.433956e-005
1.401062e+001,-1.460288e-005,1.434382e-005
1.401141e+001,-1.695277e-005,1.434436e-005
1.401221e+001,-1.594568e-005,1.435913e-005
1.401300e+001,-1.359579e-005,1.437492e-005
1.401379e+001,-1.560998e-005,1.438220e-005
1.401459e+001,-1.560998e-005,1.440168e-005
1.401538e+001,-1.292439e-005,1.442113e-005
1.401618e+001,-1.426719e-005,1.443270e-005
1.401697e+001,-1.493858e-005,1.444505e-005
1.401776e+001,-1.628138e-005,1.445653e-005
1.401856e+001,-1.426719e-005,1.446114e-005
1.401935e+001,-1.091020e-005,1.444803e-005
1.402015e+001,-1.242084e-005,1.443312e-005
1.402094e+001,-9.567407e-006,1.442768e-005
1.402174e+001,-1.292439e-005,1.441315e-005
1.402253e+001,-1.292439e-005,1.440109e-005
1.402332e+001,-9.567407e-006,1.439025e-005
1.402412e+001,-1.225299e-005,1.437455e-005
1.402491e+001,-1.292439e-005,1.436756e-005
1.402571e+001,-1.376364e-005,1.435031e-005
1.402650e+001,-1.795987e-005,1.432554e-005
1.402729e+001,-1.795987e-005,1.431852e-005
1.402809e+001,-1.426719e-005,1.432243e-005
1.402888e+001,-1.292439e-005,1.430290e-005
1.402968e+001,-1.493858e-005,1.429319e-005
1.403047e+001,-1.829557e-005,1.429319e-005
1.403126e+001,-1.493858e-005,1.430448e-005
1.403206e+001,-1.493858e-005,1.430335e-005
1.403285e+001,-1.292439e-005,1.430659e-005
1.403365e+001,-1.527428e-005,1.430801e-005
1.403444e+001,-1.426719e-005,1.431340e-005
1.403524e+001,-1.359579e-005,1.431548e-005
1.403603e+001,-1.762417e-005,1.432280e-005
1.403682e+001,-1.896696e-005,1.434241e-005
1.403762e+001,-1.947051e-005,1.436911e-005
1.403841e+001,-2.131685e-005,1.439446e-005
1.403921e+001,-2.064546e-005,1.442985e-005
1.404000e+001,-1.712062e-005,1.446527e-005
1.404079e+001,-1.426719e-005,1.448100e-005
1.404159e+001,-1.393149e-005,1.448687e-005
1.404238e+001,-1.493858e-005,1.449512e-005
1.404318e+001,-1.577783e-005,1.450886e-005
1.404397e+001,-1.493858e-005,1.452812e-005
1.404476e+001,-1.326009e-005,1.454219e-005
1.404556e+001,-1.359579e-005,1.454759e-005
1.404635e+001,-1.258869e-005,1.455228e-005
1.404715e+001,-1.292439e-005,1.454838e-005
1.404794e+001,-1.292439e-005,1.454542e-005
1.404874e+001,-1.191730e-005,1.454142e-005
1.404953e+001,-1.124590e-005,1.453143e-005
1.405032e+001,-1.158160e-005,1.450992e-005
1.405112e+001,-1.023880e-005,1.448514e-005
1.405191e+001,-1.242084e-005,1.445639e-005
1.405271e+001,-1.426719e-005,1.443088e-005
1.405350e+001,-1.628138e-005,1.441640e-005
1.405429e+001,-1.493858e-005,1.440733e-005
1.405509e+001,-1.359579e-005,1.439896e-005
1.405588e+001,-1.359579e-005,1.439472e-005
1.405668e+001,-1.258869e-005,1.439764e-005
1.405747e+001,-1.124590e-005,1.439856e-005
1.405826e+001,-1.225299e-005,1.440095e-005
1.405906e+001,-1.191730e-005,1.440847e-005
1.405985e+001,-1.292439e-005,1.440522e-005
1.406065e+001,-1.292439e-005,1.440709e-005
1.406144e+001,-1.225299e-005,1.441239e-005
1.406224e+001,-9.231709e-006,1.441053e-005
1.406303e+001,-1.007095e-005,1.440425e-005
1.406382e+001,-1.158160e-005,1.439840e-005
1.406462e+001,-1.292439e-005,1.438570e-005
1.406541e+001,-1.527428e-005,1.438373e-005
1.406621e+001,-1.577783e-005,1.439795e-005
1.406700e+001,-1.359579e-005,1.441387e-005
1.406779e+001,-1.091020e-005,1.442487e-005
1.406859e+001,-1.040665e-005,1.442487e-005
1.406938e+001,-1.225299e-005,1.441382e-005
1.407018e+001,-1.493858e-005,1.440575e-005
1.407097e+001,-1.762417e-005,1.440999e-005
1.407176e+001,-1.174945e-005,1.441380e-005
1.407256e+001,-1.023880e-005,1.440212e-005
1.407335e+001,-1.242084e-005,1.439619e-005
1.407415e+001,-1.225299e-005,1.438857e-005
1.407494e+001,-1.107805e-005,1.438473e-005
1.407574e+001,-1.225299e-005,1.438169e-005
1.407653e+001,-1.359579e-005,1.438259e-005
1.407732e+001,-1.594568e-005,1.437835e-005
1.407812e+001,-1.443504e-005,1.436943e-005
1.407891e+001,-1.795987e-005,1.435122e-005
1.407971e+001,-1.628138e-005,1.435385e-005
1.408050e+001,-1.795987e-005,1.434880e-005
1.408129e+001,-1.829557e-005,1.432417e-005
