X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
1.066818e+001,-6.881819e-006,6.744275e-006
1.066897e+001,-6.210422e-006,6.755387e-006
1.066976e+001,-3.021286e-006,6.764307e-006
1.067056e+001,-3.021286e-006,6.764539e-006
1.067135e+001,-4.196231e-006,6.766681e-006
1.067215e+001,-4.196231e-006,6.770021e-006
1.067294e+001,-4.867628e-006,6.773837e-006
1.067374e+001,-5.706874e-006,6.779167e-006
1.067453e+001,-4.867628e-006,6.786647e-006
1.067532e+001,-6.210422e-006,6.791880e-006
1.067612e+001,-6.881819e-006,6.800257e-006
1.067691e+001,-5.539025e-006,6.810541e-006
1.067771e+001,-4.531929e-006,6.817388e-006
1.067850e+001,-4.867628e-006,6.820704e-006
1.067929e+001,-7.217518e-006,6.826227e-006
1.068009e+001,-5.706874e-006,6.838046e-006
1.068088e+001,-2.853437e-006,6.844341e-006
1.068168e+001,-3.524834e-006,6.845128e-006
1.068247e+001,-4.196231e-006,6.845128e-006
1.068326e+001,-5.874723e-006,6.843712e-006
1.068406e+001,-5.874723e-006,6.847644e-006
1.068485e+001,-4.531929e-006,6.848535e-006
1.068565e+001,-3.524834e-006,6.850421e-006
1.068644e+001,-3.021286e-006,6.850421e-006
1.068724e+001,-2.517739e-006,6.846248e-006
1.068803e+001,-8.392462e-007,6.845357e-006
1.068882e+001,-1.510643e-006,6.842053e-006
1.068962e+001,-2.182040e-006,6.838485e-006
1.069041e+001,-5.539025e-006,6.827455e-006
1.069121e+001,-4.867628e-006,6.817513e-006
1.069200e+001,-1.846342e-006,6.809118e-006
1.069279e+001,-8.560311e-006,6.788478e-006
1.069359e+001,-9.567407e-006,6.777737e-006
1.069438e+001,-8.728161e-006,6.782693e-006
1.069518e+001,-9.231709e-006,6.789456e-006
1.069597e+001,-8.224612e-006,6.779776e-006
1.069676e+001,-5.539025e-006,6.774162e-006
1.069756e+001,-5.706874e-006,6.770240e-006
1.069835e+001,-6.210422e-006,6.766760e-006
1.069915e+001,-8.560311e-006,6.754285e-006
1.069994e+001,-1.040665e-005,6.760393e-006
1.070074e+001,-9.567407e-006,6.774731e-006
1.070153e+001,-9.231709e-006,6.777645e-006
1.070232e+001,-7.553216e-006,6.776162e-006
1.070312e+001,-8.224612e-006,6.780503e-006
1.070391e+001,-5.539025e-006,6.787328e-006
1.070471e+001,-4.699779e-006,6.782865e-006
1.070550e+001,-7.553216e-006,6.774652e-006
1.070629e+001,-5.874723e-006,6.774652e-006
1.070709e+001,-1.174945e-006,6.761236e-006
1.070788e+001,-6.210422e-006,6.752472e-006
1.070868e+001,-9.567407e-006,6.753428e-006
1.070947e+001,-7.217518e-006,6.759059e-006
1.071026e+001,-6.881819e-006,6.754066e-006
1.071106e+001,-5.035477e-006,6.755640e-006
1.071185e+001,-6.881819e-006,6.751515e-006
1.071265e+001,-6.210422e-006,6.736295e-006
1.071344e+001,-5.539025e-006,6.729418e-006
1.071424e+001,-2.517739e-006,6.730272e-006
1.071503e+001,-4.531929e-006,6.719438e-006
1.071582e+001,-6.881819e-006,6.708266e-006
1.071662e+001,-4.196231e-006,6.697771e-006
1.071741e+001,-4.196231e-006,6.683127e-006
1.071821e+001,-6.210422e-006,6.665489e-006
1.071900e+001,-5.539025e-006,6.655790e-006
1.071979e+001,-6.210422e-006,6.648237e-006
1.072059e+001,-7.217518e-006,6.633970e-006
1.072138e+001,-7.888914e-006,6.638655e-006
1.072218e+001,-4.531929e-006,6.642222e-006
1.072297e+001,-5.539025e-006,6.638391e-006
1.072376e+001,-7.553216e-006,6.639256e-006
1.072456e+001,-6.210422e-006,6.647252e-006
1.072535e+001,-1.846342e-006,6.650814e-006
1.072615e+001,-4.867628e-006,6.647069e-006
1.072694e+001,-5.874723e-006,6.648527e-006
1.072774e+001,-9.567407e-006,6.653815e-006
1.072853e+001,-6.378271e-006,6.663248e-006
1.072932e+001,-5.203327e-006,6.658722e-006
1.073012e+001,-8.896010e-006,6.657860e-006
1.073091e+001,-8.560311e-006,6.670300e-006
1.073171e+001,-9.063859e-006,6.675356e-006
1.073250e+001,-1.057450e-005,6.666553e-006
1.073329e+001,-1.057450e-005,6.680804e-006
1.073409e+001,-1.091020e-005,6.696150e-006
1.073488e+001,-8.560311e-006,6.717128e-006
1.073568e+001,-5.203327e-006,6.726311e-006
1.073647e+001,-6.210422e-006,6.716700e-006
1.073726e+001,-4.867628e-006,6.712317e-006
1.073806e+001,-4.196231e-006,6.693041e-006
1.073885e+001,-3.860533e-006,6.679783e-006
1.073965e+001,-4.867628e-006,6.669116e-006
1.074044e+001,-7.721065e-006,6.657267e-006
1.074124e+001,-6.881819e-006,6.652594e-006
1.074203e+001,-4.867628e-006,6.652595e-006
1.074282e+001,-2.853437e-006,6.655292e-006
1.074362e+001,-5.539025e-006,6.655292e-006
1.074441e+001,-4.196231e-006,6.656154e-006
1.074521e+001,-2.349889e-006,6.652109e-006
1.074600e+001,-5.539025e-006,6.633005e-006
1.074679e+001,-5.874723e-006,6.624125e-006
1.074759e+001,-5.539025e-006,6.622642e-006
1.074838e+001,-5.874723e-006,6.622642e-006
1.074918e+001,-9.903105e-006,6.623563e-006
1.074997e+001,-7.721065e-006,6.637852e-006
1.075076e+001,-5.539025e-006,6.635926e-006
1.075156e+001,-5.203327e-006,6.627050e-006
1.075235e+001,-5.539025e-006,6.608340e-006
1.075315e+001,-5.539025e-006,6.601982e-006
1.075394e+001,-3.021286e-006,6.590285e-006
1.075474e+001,-8.392462e-007,6.563675e-006
1.075553e+001,-1.846342e-006,6.552347e-006
1.075632e+001,-4.196231e-006,6.548896e-006
1.075712e+001,-6.210422e-006,6.550704e-006
1.075791e+001,-1.023880e-005,6.555797e-006
1.075871e+001,-9.567407e-006,6.574657e-006
1.075950e+001,-9.567407e-006,6.587472e-006
1.076029e+001,-6.378271e-006,6.600263e-006
1.076109e+001,-3.524834e-006,6.587983e-006
1.076188e+001,-6.881819e-006,6.583569e-006
1.076268e+001,-5.539025e-006,6.592014e-006
1.076347e+001,-6.210422e-006,6.587983e-006
1.076426e+001,-3.524834e-006,6.588964e-006
1.076506e+001,-2.182040e-006,6.581606e-006
1.076585e+001,-5.539025e-006,6.573422e-006
1.076665e+001,-4.867628e-006,6.568814e-006
1.076744e+001,-3.189136e-006,6.560722e-006
1.076824e+001,-5.539025e-006,6.555742e-006
1.076903e+001,-6.378271e-006,6.551690e-006
1.076982e+001,-4.531929e-006,6.543763e-006
1.077062e+001,-2.517739e-006,6.536663e-006
1.077141e+001,-6.546120e-006,6.528807e-006
1.077221e+001,-6.210422e-006,6.530841e-006
1.077300e+001,-6.881819e-006,6.531830e-006
1.077379e+001,-6.210422e-006,6.537597e-006
1.077459e+001,-7.553216e-006,6.533094e-006
1.077538e+001,-8.560311e-006,6.527708e-006
1.077618e+001,-7.721065e-006,6.522462e-006
1.077697e+001,-5.539025e-006,6.527082e-006
1.077776e+001,-8.896010e-006,6.528786e-006
1.077856e+001,-6.378271e-006,6.545586e-006
1.077935e+001,-5.203327e-006,6.552457e-006
1.078015e+001,-6.881819e-006,6.552875e-006
1.078094e+001,-1.846342e-006,6.551725e-006
1.078174e+001,-2.853437e-006,6.546388e-006
1.078253e+001,-5.203327e-006,6.535689e-006
1.078332e+001,-4.196231e-006,6.529591e-006
1.078412e+001,-6.881819e-006,6.525467e-006
1.078491e+001,-6.881819e-006,6.527612e-006
1.078571e+001,-8.224612e-006,6.533382e-006
1.078650e+001,-5.203327e-006,6.544085e-006
1.078729e+001,-5.035477e-006,6.542275e-006
1.078809e+001,-6.881819e-006,6.542680e-006
1.078888e+001,-6.881819e-006,6.548437e-006
1.078968e+001,-6.881819e-006,6.557967e-006
1.079047e+001,-6.881819e-006,6.563710e-006
1.079126e+001,-4.531929e-006,6.574036e-006
1.079206e+001,-6.210422e-006,6.573272e-006
1.079285e+001,-6.881819e-006,6.575183e-006
1.079365e+001,-8.224612e-006,6.582384e-006
1.079444e+001,-9.567407e-006,6.594477e-006
1.079524e+001,-8.896010e-006,6.602799e-006
1.079603e+001,-9.567407e-006,6.610459e-006
1.079682e+001,-1.124590e-005,6.625101e-006
1.079762e+001,-1.124590e-005,6.641765e-006
1.079841e+001,-1.040665e-005,6.660705e-006
1.079921e+001,-8.224612e-006,6.674700e-006
1.080000e+001,-6.210422e-006,6.681632e-006
1.080079e+001,-6.210422e-006,6.682599e-006
1.080159e+001,-5.539025e-006,6.680504e-006
1.080238e+001,-4.531929e-006,6.679591e-006
1.080318e+001,-4.196231e-006,6.680934e-006
1.080397e+001,-5.706874e-006,6.675936e-006
1.080476e+001,-6.881819e-006,6.664819e-006
1.080556e+001,-6.881819e-006,6.654256e-006
1.080635e+001,-5.539025e-006,6.648050e-006
1.080715e+001,-5.203327e-006,6.649326e-006
1.080794e+001,-4.196231e-006,6.648462e-006
1.080874e+001,-2.182040e-006,6.652132e-006
1.080953e+001,-7.049668e-006,6.652597e-006
1.081032e+001,-7.888914e-006,6.650837e-006
1.081112e+001,-4.867628e-006,6.648192e-006
1.081191e+001,-4.531929e-006,6.640198e-006
1.081271e+001,-4.531929e-006,6.612901e-006
1.081350e+001,-5.539025e-006,6.584544e-006
1.081429e+001,-6.881819e-006,6.547156e-006
1.081509e+001,-7.553216e-006,6.476886e-006
1.081588e+001,-8.896010e-006,6.435919e-006
1.081668e+001,-7.553216e-006,6.418329e-006
1.081747e+001,-6.210422e-006,6.409768e-006
1.081826e+001,-4.196231e-006,6.393285e-006
1.081906e+001,-1.678492e-006,6.374846e-006
1.081985e+001,-4.196231e-006,6.363710e-006
1.082065e+001,-8.392462e-007,6.359478e-006
1.082144e+001,-3.189136e-006,6.354885e-006
1.082224e+001,-5.539025e-006,6.354885e-006
1.082303e+001,-5.706874e-006,6.360981e-006
1.082382e+001,-5.706874e-006,6.367093e-006
1.082462e+001,-5.539025e-006,6.374663e-006
1.082541e+001,-5.874723e-006,6.382259e-006
1.082621e+001,-4.867628e-006,6.390014e-006
1.082700e+001,-6.881819e-006,6.395853e-006
1.082779e+001,-7.553216e-006,6.407570e-006
1.082859e+001,-6.546120e-006,6.420551e-006
1.082938e+001,-4.867628e-006,6.431107e-006
1.083018e+001,-2.853437e-006,6.435403e-006
1.083097e+001,-4.531929e-006,6.426808e-006
1.083176e+001,-2.182040e-006,6.428818e-006
1.083256e+001,-3.189136e-006,6.425636e-006
1.083335e+001,-6.546120e-006,6.425636e-006
1.083415e+001,-7.888914e-006,6.436072e-006
1.083494e+001,-8.224612e-006,6.451388e-006
1.083574e+001,-7.217518e-006,6.467501e-006
1.083653e+001,-6.378271e-006,6.480252e-006
1.083732e+001,-5.874723e-006,6.488243e-006
1.083812e+001,-8.224612e-006,6.496148e-006
1.083891e+001,-6.881819e-006,6.506506e-006
1.083971e+001,-8.560311e-006,6.515050e-006
1.084050e+001,-8.224612e-006,6.527927e-006
1.084129e+001,-5.539025e-006,6.536938e-006
1.084209e+001,-6.210422e-006,6.537816e-006
1.084288e+001,-6.881819e-006,6.535675e-006
1.084368e+001,-8.224612e-006,6.539737e-006
1.084447e+001,-8.224612e-006,6.546813e-006
1.084526e+001,-5.874723e-006,6.558260e-006
1.084606e+001,-4.867628e-006,6.559190e-006
1.084685e+001,-5.203327e-006,6.560319e-006
1.084765e+001,-3.189136e-006,6.557528e-006
1.084844e+001,-5.035477e-007,6.548491e-006
1.084924e+001,-8.392462e-007,6.534665e-006
1.085003e+001,-2.853437e-006,6.523287e-006
1.085082e+001,-2.853437e-006,6.512549e-006
1.085162e+001,-3.524834e-006,6.506099e-006
1.085241e+001,-4.196231e-006,6.503340e-006
1.085321e+001,-2.182040e-006,6.489694e-006
1.085400e+001,-4.196231e-006,6.474247e-006
1.085479e+001,-6.210422e-006,6.457595e-006
1.085559e+001,-7.553216e-006,6.455427e-006
1.085638e+001,-7.553216e-006,6.459463e-006
1.085718e+001,-8.224612e-006,6.450957e-006
1.085797e+001,-6.881819e-006,6.448119e-006
1.085876e+001,-6.881819e-006,6.446950e-006
1.085956e+001,-9.567407e-006,6.441938e-006
1.086035e+001,-6.881819e-006,6.447840e-006
1.086115e+001,-7.553216e-006,6.447840e-006
1.086194e+001,-8.224612e-006,6.449065e-006
1.086274e+001,-6.881819e-006,6.454072e-006
1.086353e+001,-8.896010e-006,6.453495e-006
1.086432e+001,-6.378271e-006,6.468659e-006
1.086512e+001,-5.706874e-006,6.469179e-006
1.086591e+001,-6.210422e-006,6.472861e-006
1.086671e+001,-7.217518e-006,6.473859e-006
1.086750e+001,-8.056763e-006,6.465704e-006
1.086829e+001,-7.553216e-006,6.467640e-006
1.086909e+001,-8.896010e-006,6.475847e-006
1.086988e+001,-9.903105e-006,6.492231e-006
1.087068e+001,-8.224612e-006,6.508739e-006
1.087147e+001,-9.231709e-006,6.516840e-006
1.087226e+001,-9.735256e-006,6.533340e-006
1.087306e+001,-8.560311e-006,6.551772e-006
1.087385e+001,-6.378271e-006,6.564940e-006
1.087465e+001,-5.539025e-006,6.566436e-006
1.087544e+001,-6.378271e-006,6.562390e-006
1.087624e+001,-8.896010e-006,6.558417e-006
1.087703e+001,-1.057450e-005,6.560530e-006
1.087782e+001,-5.539025e-006,6.562226e-006
1.087862e+001,-6.378271e-006,6.561297e-006
1.087941e+001,-5.874723e-006,6.563723e-006
1.088021e+001,-8.224612e-006,6.564653e-006
1.088100e+001,-8.224612e-006,6.573613e-006
1.088179e+001,-8.896010e-006,6.578525e-006
1.088259e+001,-8.224612e-006,6.582615e-006
1.088338e+001,-5.539025e-006,6.593238e-006
1.088418e+001,-3.524834e-006,6.588644e-006
1.088497e+001,-1.678492e-006,6.562828e-006
1.088576e+001,-2.182040e-006,6.545709e-006
1.088656e+001,-2.517739e-006,6.532977e-006
1.088735e+001,-2.853437e-006,6.522971e-006
1.088815e+001,-4.196231e-006,6.508429e-006
1.088894e+001,-4.867628e-006,6.493357e-006
1.088974e+001,-4.196231e-006,6.473429e-006
1.089053e+001,-1.174945e-006,6.467217e-006
1.089132e+001,-3.860533e-006,6.459054e-006
1.089212e+001,-4.196231e-006,6.450471e-006
1.089291e+001,-2.853437e-006,6.436713e-006
1.089371e+001,-5.874723e-006,6.424602e-006
1.089450e+001,-2.853437e-006,6.422535e-006
1.089529e+001,-3.021286e-006,6.420187e-006
1.089609e+001,-4.196231e-006,6.421270e-006
1.089688e+001,-4.867628e-006,6.420544e-006
1.089768e+001,-3.860533e-006,6.420131e-006
1.089847e+001,-6.881819e-006,6.414259e-006
1.089926e+001,-8.896010e-006,6.414259e-006
1.090006e+001,-4.196231e-006,6.417112e-006
1.090085e+001,-2.349889e-006,6.401825e-006
1.090165e+001,-3.524834e-006,6.384950e-006
1.090244e+001,-5.035477e-006,6.375049e-006
1.090324e+001,-2.517739e-006,6.375049e-006
1.090403e+001,-2.182040e-006,6.370713e-006
1.090482e+001,-3.860533e-006,6.365133e-006
1.090562e+001,-6.210422e-006,6.359210e-006
1.090641e+001,-3.860533e-006,6.357008e-006
1.090721e+001,-5.539025e-006,6.343784e-006
1.090800e+001,-4.867628e-006,6.333082e-006
1.090879e+001,-4.196231e-006,6.322022e-006
1.090959e+001,-3.189136e-006,6.311433e-006
1.091038e+001,-3.860533e-006,6.298283e-006
1.091118e+001,-7.217518e-006,6.278879e-006
1.091197e+001,-5.874723e-006,6.273504e-006
1.091276e+001,-5.539025e-006,6.267780e-006
1.091356e+001,-8.224612e-006,6.263542e-006
1.091435e+001,-9.567407e-006,6.259071e-006
1.091515e+001,-9.567407e-006,6.269097e-006
1.091594e+001,-1.057450e-005,6.282536e-006
1.091674e+001,-1.124590e-005,6.303068e-006
1.091753e+001,-1.191730e-005,6.328979e-006
1.091832e+001,-7.888914e-006,6.352752e-006
1.091912e+001,-5.203327e-006,6.358681e-006
1.091991e+001,-7.217518e-006,6.363174e-006
1.092071e+001,-7.553216e-006,6.373916e-006
1.092150e+001,-8.896010e-006,6.383762e-006
1.092229e+001,-8.224612e-006,6.399092e-006
1.092309e+001,-6.210422e-006,6.410020e-006
1.092388e+001,-7.888914e-006,6.411510e-006
1.092468e+001,-4.196231e-006,6.421075e-006
1.092547e+001,-3.860533e-006,6.415874e-006
1.092626e+001,-2.853437e-006,6.407814e-006
1.092706e+001,-3.524834e-006,6.402211e-006
1.092785e+001,-6.210422e-006,6.400192e-006
1.092865e+001,-8.392462e-007,6.403893e-006
1.092944e+001,-3.189136e-006,6.391102e-006
1.093024e+001,-5.539025e-006,6.385519e-006
1.093103e+001,-4.196231e-006,6.391137e-006
1.093182e+001,-3.189136e-006,6.392428e-006
1.093262e+001,-2.517739e-006,6.390575e-006
1.093341e+001,-4.867628e-006,6.383551e-006
1.093421e+001,-5.539025e-006,6.380852e-006
1.093500e+001,-4.531929e-006,6.383383e-006
1.093579e+001,-4.867628e-006,6.385406e-006
1.093659e+001,-4.867628e-006,6.389037e-006
1.093738e+001,-4.867628e-006,6.393361e-006
1.093818e+001,-5.052262e-005,6.399085e-006
1.093897e+001,-1.774166e-004,7.005006e-006
1.093976e+001,-2.271000e-004,1.221880e-005
1.094056e+001,-2.321355e-004,1.770455e-005
1.094135e+001,-2.267643e-004,2.202249e-005
1.094215e+001,-2.083009e-004,2.547045e-005
1.094294e+001,-1.841306e-004,2.804804e-005
1.094374e+001,-1.559319e-004,2.990612e-005
1.094453e+001,-1.287404e-004,3.117000e-005
1.094532e+001,-9.953460e-005,3.200127e-005
1.094612e+001,-7.133593e-005,3.248718e-005
1.094691e+001,-4.582284e-005,3.273417e-005
1.094771e+001,-2.030976e-005,3.283457e-005
1.094850e+001,2.517739e-006,3.285270e-005
1.094929e+001,2.400244e-005,3.284946e-005
1.095009e+001,3.944457e-005,3.287213e-005
1.095088e+001,5.555810e-005,3.294298e-005
1.095168e+001,6.697185e-005,3.308775e-005
1.095247e+001,7.956054e-005,3.330017e-005
1.095326e+001,8.845655e-005,3.359829e-005
1.095406e+001,9.298848e-005,3.396566e-005
1.095485e+001,9.919890e-005,3.436763e-005
1.095565e+001,9.919890e-005,3.481797e-005
1.095644e+001,1.005417e-004,3.526358e-005
1.095724e+001,1.008774e-004,3.571706e-005
1.095803e+001,9.886320e-005,3.616620e-005
1.095882e+001,9.785611e-005,3.659002e-005
1.095962e+001,9.483482e-005,3.700217e-005
1.096041e+001,8.946365e-005,3.738518e-005
1.096121e+001,8.778516e-005,3.772347e-005
1.096200e+001,8.375677e-005,3.804539e-005
1.096279e+001,8.090334e-005,3.833628e-005
1.096359e+001,7.771420e-005,3.860593e-005
1.096438e+001,7.100023e-005,3.885398e-005
1.096518e+001,6.630045e-005,3.905919e-005
1.096597e+001,6.361486e-005,3.923606e-005
1.096676e+001,5.723659e-005,3.939925e-005
1.096756e+001,5.085832e-005,3.953072e-005
1.096835e+001,4.682994e-005,3.963323e-005
1.096915e+001,4.280156e-005,3.972001e-005
1.096994e+001,3.877317e-005,3.979184e-005
1.097074e+001,3.340200e-005,3.984987e-005
1.097153e+001,2.652018e-005,3.989195e-005
1.097232e+001,2.198825e-005,3.991919e-005
1.097312e+001,1.762417e-005,3.993725e-005
1.097391e+001,1.460288e-005,3.994736e-005
1.097471e+001,1.057450e-005,3.995432e-005
1.097550e+001,9.231709e-006,3.995865e-005
1.097629e+001,7.217518e-006,3.996110e-005
1.097709e+001,6.378271e-006,3.996180e-005
1.097788e+001,5.035477e-007,3.995977e-005
1.097868e+001,-4.196231e-006,3.995816e-005
1.097947e+001,-7.721065e-006,3.995778e-005
1.098026e+001,-9.903105e-006,3.995700e-005
1.098106e+001,-8.224612e-006,3.995799e-005
1.098185e+001,-8.896010e-006,3.995741e-005
1.098265e+001,-1.091020e-005,3.995611e-005
1.098344e+001,-1.326009e-005,3.995640e-005
1.098424e+001,-1.393149e-005,3.995866e-005
1.098503e+001,-1.460288e-005,3.996347e-005
1.098582e+001,-1.661708e-005,3.997089e-005
1.098662e+001,-1.896696e-005,3.998035e-005
1.098741e+001,-2.232395e-005,3.999373e-005
1.098821e+001,-1.896696e-005,4.001287e-005
1.098900e+001,-1.695277e-005,4.002659e-005
1.098979e+001,-1.829557e-005,4.003708e-005
1.099059e+001,-1.963836e-005,4.004802e-005
1.099138e+001,-2.030976e-005,4.006147e-005
1.099218e+001,-2.232395e-005,4.007692e-005
1.099297e+001,-2.165255e-005,4.009640e-005
1.099376e+001,-2.114900e-005,4.011379e-005
1.099456e+001,-1.762417e-005,4.013085e-005
1.099535e+001,-1.493858e-005,4.014295e-005
1.099615e+001,-1.628138e-005,4.015059e-005
1.099694e+001,-1.326009e-005,4.015973e-005
1.099774e+001,-1.527428e-005,4.016548e-005
1.099853e+001,-1.460288e-005,4.017336e-005
1.099932e+001,-1.225299e-005,4.017793e-005
1.100012e+001,-1.091020e-005,4.018151e-005
1.100091e+001,-1.460288e-005,4.018501e-005
1.100171e+001,-1.326009e-005,4.019239e-005
1.100250e+001,-1.258869e-005,4.019814e-005
1.100329e+001,-1.695277e-005,4.020320e-005
1.100409e+001,-1.493858e-005,4.021422e-005
1.100488e+001,-1.695277e-005,4.022303e-005
1.100568e+001,-1.577783e-005,4.023427e-005
1.100647e+001,-1.225299e-005,4.024342e-005
1.100726e+001,-1.460288e-005,4.024784e-005
1.100806e+001,-1.863127e-005,4.025213e-005
1.100885e+001,-1.560998e-005,4.026224e-005
1.100965e+001,-1.930266e-005,4.026825e-005
1.101044e+001,-2.249180e-005,4.028137e-005
1.101124e+001,-2.030976e-005,4.030087e-005
1.101203e+001,-1.829557e-005,4.031530e-005
1.101282e+001,-1.628138e-005,4.032731e-005
1.101362e+001,-1.628138e-005,4.033625e-005
1.101441e+001,-1.359579e-005,4.034622e-005
1.101521e+001,-1.359579e-005,4.035333e-005
1.101600e+001,-1.292439e-005,4.035941e-005
1.101679e+001,-1.023880e-005,4.036507e-005
1.101759e+001,-1.040665e-005,4.036880e-005
1.101838e+001,-1.393149e-005,4.037186e-005
1.101918e+001,-1.258869e-005,4.037791e-005
1.101997e+001,-9.567407e-006,4.038335e-005
1.102076e+001,-7.721065e-006,4.038671e-005
1.102156e+001,-1.057450e-005,4.038737e-005
1.102235e+001,-1.191730e-005,4.039026e-005
1.102315e+001,-9.735256e-006,4.039400e-005
1.102394e+001,-6.881819e-006,4.039621e-005
1.102474e+001,-8.896010e-006,4.039583e-005
1.102553e+001,-9.231709e-006,4.039606e-005
1.102632e+001,-1.191730e-005,4.039707e-005
1.102712e+001,-1.292439e-005,4.040146e-005
1.102791e+001,-9.903105e-006,4.040492e-005
1.102871e+001,-1.225299e-005,4.040718e-005
1.102950e+001,-1.225299e-005,4.041204e-005
1.103029e+001,-8.896010e-006,4.041609e-005
1.103109e+001,-1.225299e-005,4.041907e-005
1.103188e+001,-1.191730e-005,4.042466e-005
1.103268e+001,-1.359579e-005,4.042919e-005
1.103347e+001,-8.560311e-006,4.043577e-005
1.103426e+001,-8.224612e-006,4.043680e-005
1.103506e+001,-8.224612e-006,4.043759e-005
1.103585e+001,-8.224612e-006,4.043759e-005
1.103665e+001,-5.539025e-006,4.043919e-005
1.103744e+001,-3.860533e-006,4.043940e-005
1.103824e+001,-6.881819e-006,4.043812e-005
