X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
1.252403e+001,-1.158160e-005,1.377179e-005
1.252482e+001,-1.309224e-005,1.376798e-005
1.252562e+001,-1.493858e-005,1.376200e-005
1.252641e+001,-1.560998e-005,1.376643e-005
1.252721e+001,-1.493858e-005,1.376763e-005
1.252800e+001,-1.174945e-005,1.376526e-005
1.252879e+001,-1.158160e-005,1.376088e-005
1.252959e+001,-1.393149e-005,1.375448e-005
1.253038e+001,-1.292439e-005,1.376231e-005
1.253118e+001,-1.359579e-005,1.376950e-005
1.253197e+001,-1.124590e-005,1.377352e-005
1.253276e+001,-7.721065e-006,1.377899e-005
1.253356e+001,-7.217518e-006,1.377530e-005
1.253435e+001,-5.874723e-006,1.376300e-005
1.253515e+001,-8.224612e-006,1.374115e-005
1.253594e+001,-8.896010e-006,1.371566e-005
1.253674e+001,-1.057450e-005,1.370065e-005
1.253753e+001,-1.326009e-005,1.369806e-005
1.253832e+001,-1.460288e-005,1.370380e-005
1.253912e+001,-1.242084e-005,1.371793e-005
1.253991e+001,-1.225299e-005,1.371935e-005
1.254071e+001,-1.560998e-005,1.371839e-005
1.254150e+001,-1.493858e-005,1.373285e-005
1.254229e+001,-1.460288e-005,1.374656e-005
1.254309e+001,-1.426719e-005,1.375290e-005
1.254388e+001,-1.661708e-005,1.375908e-005
1.254468e+001,-1.896696e-005,1.376964e-005
1.254547e+001,-1.762417e-005,1.379909e-005
1.254626e+001,-1.695277e-005,1.382645e-005
1.254706e+001,-1.493858e-005,1.385407e-005
1.254785e+001,-1.426719e-005,1.387128e-005
1.254865e+001,-1.359579e-005,1.388098e-005
1.254944e+001,-1.393149e-005,1.388936e-005
1.255024e+001,-1.527428e-005,1.387995e-005
1.255103e+001,-1.762417e-005,1.388755e-005
1.255182e+001,-1.628138e-005,1.390777e-005
1.255262e+001,-1.560998e-005,1.391695e-005
1.255341e+001,-1.359579e-005,1.392154e-005
1.255421e+001,-1.359579e-005,1.392049e-005
1.255500e+001,-1.728847e-005,1.392964e-005
1.255579e+001,-1.225299e-005,1.395180e-005
1.255659e+001,-1.091020e-005,1.394346e-005
1.255738e+001,-1.057450e-005,1.393270e-005
1.255818e+001,-9.567407e-006,1.391997e-005
1.255897e+001,-1.124590e-005,1.390010e-005
1.255976e+001,-1.359579e-005,1.388667e-005
1.256056e+001,-1.527428e-005,1.387992e-005
1.256135e+001,-1.493858e-005,1.388109e-005
1.256215e+001,-1.141375e-005,1.387628e-005
1.256294e+001,-9.735256e-006,1.386017e-005
1.256374e+001,-1.023880e-005,1.383802e-005
1.256453e+001,-1.292439e-005,1.380567e-005
1.256532e+001,-1.326009e-005,1.378631e-005
1.256612e+001,-1.359579e-005,1.378199e-005
1.256691e+001,-1.225299e-005,1.378199e-005
1.256771e+001,-1.309224e-005,1.377582e-005
1.256850e+001,-1.359579e-005,1.376746e-005
1.256929e+001,-1.493858e-005,1.376303e-005
1.257009e+001,-1.124590e-005,1.375426e-005
1.257088e+001,-1.091020e-005,1.372723e-005
1.257168e+001,-1.560998e-005,1.370499e-005
1.257247e+001,-1.913481e-005,1.370965e-005
1.257326e+001,-1.963836e-005,1.372962e-005
1.257406e+001,-1.863127e-005,1.375876e-005
1.257485e+001,-1.577783e-005,1.378637e-005
1.257565e+001,-1.644922e-005,1.380454e-005
1.257644e+001,-1.728847e-005,1.381936e-005
1.257724e+001,-1.493858e-005,1.383833e-005
1.257803e+001,-1.628138e-005,1.384857e-005
1.257882e+001,-1.829557e-005,1.385339e-005
1.257962e+001,-1.493858e-005,1.386621e-005
1.258041e+001,-1.258869e-005,1.387061e-005
1.258121e+001,-1.225299e-005,1.385710e-005
1.258200e+001,-1.426719e-005,1.384754e-005
1.258279e+001,-1.393149e-005,1.384754e-005
1.258359e+001,-1.225299e-005,1.384123e-005
1.258438e+001,-1.309224e-005,1.382543e-005
1.258518e+001,-1.225299e-005,1.382173e-005
1.258597e+001,-1.057450e-005,1.382076e-005
1.258676e+001,-8.896010e-006,1.381235e-005
1.258756e+001,-1.023880e-005,1.379573e-005
1.258835e+001,-1.057450e-005,1.379051e-005
1.258915e+001,-8.896010e-006,1.377991e-005
1.258994e+001,-1.023880e-005,1.376662e-005
1.259074e+001,-1.225299e-005,1.375840e-005
1.259153e+001,-1.258869e-005,1.375934e-005
1.259232e+001,-1.393149e-005,1.376391e-005
1.259312e+001,-1.527428e-005,1.377342e-005
1.259391e+001,-1.225299e-005,1.378397e-005
1.259471e+001,-1.292439e-005,1.379074e-005
1.259550e+001,-1.376364e-005,1.380088e-005
1.259629e+001,-1.426719e-005,1.381218e-005
1.259709e+001,-1.292439e-005,1.382471e-005
1.259788e+001,-1.292439e-005,1.382850e-005
1.259868e+001,-1.493858e-005,1.382645e-005
1.259947e+001,-1.560998e-005,1.382645e-005
1.260026e+001,-1.225299e-005,1.382764e-005
1.260106e+001,-1.225299e-005,1.382365e-005
1.260185e+001,-1.292439e-005,1.380977e-005
1.260265e+001,-1.124590e-005,1.379320e-005
1.260344e+001,-1.292439e-005,1.378203e-005
1.260424e+001,-1.527428e-005,1.377781e-005
1.260503e+001,-1.661708e-005,1.377662e-005
1.260582e+001,-1.560998e-005,1.377789e-005
1.260662e+001,-1.426719e-005,1.377909e-005
1.260741e+001,-1.493858e-005,1.377682e-005
1.260821e+001,-1.762417e-005,1.378125e-005
1.260900e+001,-1.628138e-005,1.379978e-005
1.260979e+001,-1.577783e-005,1.381008e-005
1.261059e+001,-1.493858e-005,1.382146e-005
1.261138e+001,-1.393149e-005,1.381849e-005
1.261218e+001,-1.426719e-005,1.381456e-005
1.261297e+001,-1.728847e-005,1.382072e-005
1.261376e+001,-1.628138e-005,1.384601e-005
1.261456e+001,-1.560998e-005,1.386992e-005
1.261535e+001,-1.393149e-005,1.388249e-005
1.261615e+001,-1.225299e-005,1.389425e-005
1.261694e+001,-1.091020e-005,1.389329e-005
1.261774e+001,-1.661708e-005,1.388972e-005
1.261853e+001,-1.628138e-005,1.390018e-005
1.261932e+001,-1.191730e-005,1.390499e-005
1.262012e+001,-1.191730e-005,1.389453e-005
1.262091e+001,-1.023880e-005,1.388042e-005
1.262171e+001,-8.224612e-006,1.386448e-005
1.262250e+001,-9.567407e-006,1.383922e-005
1.262329e+001,-1.091020e-005,1.381050e-005
1.262409e+001,-9.063859e-006,1.378839e-005
1.262488e+001,-1.107805e-005,1.375556e-005
1.262568e+001,-9.063859e-006,1.373379e-005
1.262647e+001,-1.091020e-005,1.370997e-005
1.262726e+001,-1.426719e-005,1.369300e-005
1.262806e+001,-1.560998e-005,1.368584e-005
1.262885e+001,-1.560998e-005,1.368938e-005
1.262965e+001,-1.426719e-005,1.370120e-005
1.263044e+001,-1.242084e-005,1.370230e-005
1.263124e+001,-1.091020e-005,1.369768e-005
1.263203e+001,-1.426719e-005,1.368556e-005
1.263282e+001,-1.510643e-005,1.367310e-005
1.263362e+001,-1.493858e-005,1.366881e-005
1.263441e+001,-1.359579e-005,1.366996e-005
1.263521e+001,-1.023880e-005,1.366778e-005
1.263600e+001,-9.903105e-006,1.366778e-005
1.263679e+001,-1.225299e-005,1.366534e-005
1.263759e+001,-1.460288e-005,1.366286e-005
1.263838e+001,-1.393149e-005,1.366399e-005
1.263918e+001,-1.628138e-005,1.365698e-005
1.263997e+001,-1.560998e-005,1.366415e-005
1.264076e+001,-1.493858e-005,1.366882e-005
1.264156e+001,-1.628138e-005,1.366764e-005
1.264235e+001,-1.728847e-005,1.367699e-005
1.264315e+001,-1.493858e-005,1.368580e-005
1.264394e+001,-1.594568e-005,1.368808e-005
1.264474e+001,-1.661708e-005,1.370019e-005
1.264553e+001,-1.493858e-005,1.371757e-005
1.264632e+001,-1.493858e-005,1.372605e-005
1.264712e+001,-1.426719e-005,1.373256e-005
1.264791e+001,-1.309224e-005,1.373628e-005
1.264871e+001,-1.359579e-005,1.372790e-005
1.264950e+001,-1.359579e-005,1.373096e-005
1.265029e+001,-1.510643e-005,1.373639e-005
1.265109e+001,-1.426719e-005,1.374348e-005
1.265188e+001,-1.359579e-005,1.374457e-005
1.265268e+001,-1.426719e-005,1.374664e-005
1.265347e+001,-1.426719e-005,1.375282e-005
1.265426e+001,-1.359579e-005,1.375603e-005
1.265506e+001,-1.107805e-005,1.376190e-005
1.265585e+001,-1.124590e-005,1.376950e-005
1.265665e+001,-1.560998e-005,1.377036e-005
1.265744e+001,-1.426719e-005,1.378390e-005
1.265824e+001,-1.292439e-005,1.379608e-005
1.265903e+001,-1.762417e-005,1.380442e-005
1.265982e+001,-1.493858e-005,1.382292e-005
1.266062e+001,-1.225299e-005,1.383491e-005
1.266141e+001,-1.493858e-005,1.383849e-005
1.266221e+001,-1.292439e-005,1.384184e-005
1.266300e+001,-1.493858e-005,1.384282e-005
1.266379e+001,-1.560998e-005,1.385306e-005
1.266459e+001,-1.258869e-005,1.385982e-005
1.266538e+001,-1.628138e-005,1.385782e-005
1.266618e+001,-1.460288e-005,1.386704e-005
1.266697e+001,-1.426719e-005,1.387235e-005
1.266776e+001,-1.426719e-005,1.387235e-005
1.266856e+001,-1.091020e-005,1.387009e-005
1.266935e+001,-1.158160e-005,1.385927e-005
1.267015e+001,-1.292439e-005,1.385744e-005
1.267094e+001,-1.225299e-005,1.385744e-005
1.267174e+001,-1.493858e-005,1.385018e-005
1.267253e+001,-1.493858e-005,1.384902e-005
1.267332e+001,-1.460288e-005,1.383182e-005
1.267412e+001,-1.712062e-005,1.382061e-005
1.267491e+001,-1.292439e-005,1.383093e-005
1.267571e+001,-1.359579e-005,1.382329e-005
1.267650e+001,-1.091020e-005,1.381405e-005
1.267729e+001,-1.091020e-005,1.379720e-005
1.267809e+001,-1.225299e-005,1.378633e-005
1.267888e+001,-1.426719e-005,1.378437e-005
1.267968e+001,-1.594568e-005,1.379239e-005
1.268047e+001,-1.644922e-005,1.380714e-005
1.268126e+001,-1.594568e-005,1.381595e-005
1.268206e+001,-1.326009e-005,1.381954e-005
1.268285e+001,-1.309224e-005,1.380122e-005
1.268365e+001,-1.359579e-005,1.380172e-005
1.268444e+001,-1.359579e-005,1.380572e-005
1.268524e+001,-1.426719e-005,1.380357e-005
1.268603e+001,-1.225299e-005,1.380778e-005
1.268682e+001,-1.242084e-005,1.381300e-005
1.268762e+001,-1.124590e-005,1.382166e-005
1.268841e+001,-1.493858e-005,1.381846e-005
1.268921e+001,-1.896696e-005,1.382591e-005
1.269000e+001,-1.510643e-005,1.385677e-005
1.269079e+001,-1.426719e-005,1.386888e-005
1.269159e+001,-1.174945e-005,1.387594e-005
1.269238e+001,-1.225299e-005,1.387639e-005
1.269318e+001,-1.359579e-005,1.386801e-005
1.269397e+001,-1.628138e-005,1.385753e-005
1.269476e+001,-1.560998e-005,1.385229e-005
1.269556e+001,-1.309224e-005,1.384594e-005
1.269635e+001,-1.359579e-005,1.384594e-005
1.269715e+001,-1.023880e-005,1.384698e-005
1.269794e+001,-9.903105e-006,1.383101e-005
1.269874e+001,-1.359579e-005,1.381543e-005
1.269953e+001,-1.728847e-005,1.381943e-005
1.270032e+001,-1.829557e-005,1.383928e-005
1.270112e+001,-1.695277e-005,1.386686e-005
1.270191e+001,-1.292439e-005,1.388741e-005
1.270271e+001,-1.628138e-005,1.389374e-005
1.270350e+001,-1.896696e-005,1.390188e-005
1.270429e+001,-1.560998e-005,1.392293e-005
1.270509e+001,-1.376364e-005,1.392965e-005
1.270588e+001,-1.091020e-005,1.392101e-005
1.270668e+001,-1.023880e-005,1.391242e-005
1.270747e+001,-1.225299e-005,1.390111e-005
1.270826e+001,-1.426719e-005,1.389275e-005
1.270906e+001,-1.258869e-005,1.389592e-005
1.270985e+001,-1.091020e-005,1.388851e-005
1.271065e+001,-9.903105e-006,1.388447e-005
1.271144e+001,-1.258869e-005,1.387943e-005
1.271224e+001,-1.158160e-005,1.387943e-005
1.271303e+001,-1.174945e-005,1.387464e-005
1.271382e+001,-1.242084e-005,1.387509e-005
1.271462e+001,-1.158160e-005,1.386943e-005
1.271541e+001,-8.392462e-006,1.385921e-005
1.271621e+001,-9.903105e-006,1.383807e-005
1.271700e+001,-1.124590e-005,1.381627e-005
1.271779e+001,-1.057450e-005,1.380627e-005
1.271859e+001,-9.735256e-006,1.379784e-005
1.271938e+001,-8.896010e-006,1.378848e-005
1.272018e+001,-1.225299e-005,1.378213e-005
1.272097e+001,-1.326009e-005,1.377705e-005
1.272176e+001,-1.158160e-005,1.376147e-005
1.272256e+001,-1.023880e-005,1.375116e-005
1.272335e+001,-1.040665e-005,1.373446e-005
1.272415e+001,-1.426719e-005,1.372558e-005
1.272494e+001,-1.359579e-005,1.372093e-005
1.272574e+001,-1.426719e-005,1.372093e-005
1.272653e+001,-1.829557e-005,1.373792e-005
1.272732e+001,-1.644922e-005,1.376454e-005
1.272812e+001,-1.493858e-005,1.377003e-005
1.272891e+001,-1.628138e-005,1.377229e-005
1.272971e+001,-1.829557e-005,1.378157e-005
1.273050e+001,-1.426719e-005,1.379560e-005
1.273129e+001,-1.426719e-005,1.379097e-005
1.273209e+001,-1.359579e-005,1.379807e-005
1.273288e+001,-1.426719e-005,1.380480e-005
1.273368e+001,-1.594568e-005,1.380590e-005
1.273447e+001,-1.695277e-005,1.381974e-005
1.273526e+001,-1.426719e-005,1.382478e-005
1.273606e+001,-1.107805e-005,1.382478e-005
1.273685e+001,-8.896010e-006,1.382521e-005
1.273765e+001,-9.567407e-006,1.381508e-005
1.273844e+001,-1.174945e-005,1.380926e-005
1.273924e+001,-1.628138e-005,1.380386e-005
1.274003e+001,-1.493858e-005,1.381711e-005
1.274082e+001,-1.594568e-005,1.382868e-005
1.274162e+001,-1.560998e-005,1.383668e-005
1.274241e+001,-1.258869e-005,1.384129e-005
1.274321e+001,-1.292439e-005,1.383385e-005
1.274400e+001,-1.426719e-005,1.382442e-005
1.274479e+001,-1.359579e-005,1.382158e-005
1.274559e+001,-1.493858e-005,1.381658e-005
1.274638e+001,-1.493858e-005,1.382593e-005
1.274718e+001,-1.426719e-005,1.384033e-005
1.274797e+001,-1.225299e-005,1.384831e-005
1.274876e+001,-1.359579e-005,1.385189e-005
1.274956e+001,-1.493858e-005,1.386261e-005
1.275035e+001,-1.326009e-005,1.387004e-005
1.275115e+001,-1.091020e-005,1.387656e-005
1.275194e+001,-1.158160e-005,1.387819e-005
1.275274e+001,-1.191730e-005,1.388075e-005
1.275353e+001,-1.023880e-005,1.388165e-005
1.275432e+001,-1.023880e-005,1.387550e-005
1.275512e+001,-1.107805e-005,1.387214e-005
1.275591e+001,-1.292439e-005,1.386060e-005
1.275671e+001,-1.695277e-005,1.385415e-005
1.275750e+001,-1.493858e-005,1.385672e-005
1.275829e+001,-1.628138e-005,1.384318e-005
1.275909e+001,-1.359579e-005,1.383517e-005
1.275988e+001,-1.124590e-005,1.382959e-005
1.276068e+001,-1.393149e-005,1.381609e-005
1.276147e+001,-1.628138e-005,1.381037e-005
1.276226e+001,-1.695277e-005,1.381635e-005
1.276306e+001,-1.426719e-005,1.382139e-005
1.276385e+001,-1.460288e-005,1.380905e-005
1.276465e+001,-1.644922e-005,1.381016e-005
1.276544e+001,-1.359579e-005,1.381789e-005
1.276624e+001,-1.158160e-005,1.381347e-005
1.276703e+001,-9.567407e-006,1.380204e-005
1.276782e+001,-1.292439e-005,1.378567e-005
1.276862e+001,-1.359579e-005,1.378145e-005
1.276941e+001,-1.091020e-005,1.377585e-005
1.277021e+001,-1.292439e-005,1.376439e-005
1.277100e+001,-1.560998e-005,1.375241e-005
1.277179e+001,-1.258869e-005,1.375241e-005
1.277259e+001,-1.762417e-005,1.375337e-005
1.277338e+001,-1.762417e-005,1.377467e-005
1.277418e+001,-1.628138e-005,1.379506e-005
1.277497e+001,-1.795987e-005,1.380587e-005
1.277576e+001,-1.258869e-005,1.381733e-005
1.277656e+001,-1.091020e-005,1.380751e-005
1.277735e+001,-1.225299e-005,1.379549e-005
1.277815e+001,-1.359579e-005,1.379689e-005
1.277894e+001,-1.527428e-005,1.380274e-005
1.277974e+001,-1.359579e-005,1.380726e-005
1.278053e+001,-1.292439e-005,1.380932e-005
1.278132e+001,-1.158160e-005,1.380726e-005
1.278212e+001,-1.124590e-005,1.380815e-005
1.278291e+001,-1.443504e-005,1.381585e-005
1.278371e+001,-1.158160e-005,1.383386e-005
1.278450e+001,-6.881819e-006,1.384532e-005
1.278529e+001,-8.224612e-006,1.384298e-005
1.278609e+001,-1.225299e-005,1.384166e-005
1.278688e+001,-1.258869e-005,1.384607e-005
1.278768e+001,-1.493858e-005,1.384407e-005
1.278847e+001,-1.258869e-005,1.384521e-005
1.278926e+001,-1.158160e-005,1.384569e-005
1.279006e+001,-1.023880e-005,1.384385e-005
1.279085e+001,-1.124590e-005,1.382788e-005
1.279165e+001,-1.158160e-005,1.381674e-005
1.279244e+001,-1.091020e-005,1.380762e-005
1.279324e+001,-9.567407e-006,1.379786e-005
1.279403e+001,-1.174945e-005,1.377655e-005
1.279482e+001,-1.225299e-005,1.375090e-005
1.279562e+001,-1.225299e-005,1.373230e-005
1.279641e+001,-1.225299e-005,1.371638e-005
1.279721e+001,-1.225299e-005,1.370790e-005
1.279800e+001,-1.359579e-005,1.370169e-005
1.279879e+001,-1.426719e-005,1.370169e-005
1.279959e+001,-1.493858e-005,1.370279e-005
1.280038e+001,-1.493858e-005,1.370161e-005
1.280118e+001,-1.560998e-005,1.369144e-005
1.280197e+001,-1.863127e-005,1.368895e-005
1.280276e+001,-1.896696e-005,1.370098e-005
1.280356e+001,-1.963836e-005,1.372129e-005
1.280435e+001,-2.030976e-005,1.374458e-005
1.280515e+001,-1.963836e-005,1.375773e-005
1.280594e+001,-1.997406e-005,1.378497e-005
1.280674e+001,-1.896696e-005,1.381727e-005
1.280753e+001,-2.098116e-005,1.384581e-005
1.280832e+001,-2.265965e-005,1.388585e-005
1.280912e+001,-2.114900e-005,1.393016e-005
1.280991e+001,-1.762417e-005,1.396012e-005
1.281071e+001,-1.695277e-005,1.396894e-005
1.281150e+001,-1.628138e-005,1.397626e-005
1.281229e+001,-1.560998e-005,1.399161e-005
1.281309e+001,-1.560998e-005,1.400854e-005
1.281388e+001,-1.712062e-005,1.402432e-005
1.281468e+001,-1.829557e-005,1.403863e-005
1.281547e+001,-1.762417e-005,1.405664e-005
1.281626e+001,-1.829557e-005,1.407088e-005
1.281706e+001,-1.695277e-005,1.409175e-005
1.281785e+001,-1.762417e-005,1.410485e-005
1.281865e+001,-1.560998e-005,1.411904e-005
1.281944e+001,-1.493858e-005,1.412136e-005
1.282024e+001,-1.359579e-005,1.413226e-005
1.282103e+001,-1.292439e-005,1.413967e-005
1.282182e+001,-1.359579e-005,1.413104e-005
1.282262e+001,-1.124590e-005,1.411059e-005
1.282341e+001,-9.903105e-006,1.408131e-005
1.282421e+001,-8.896010e-006,1.405312e-005
1.282500e+001,-9.903105e-006,1.403387e-005
1.282579e+001,-1.174945e-005,1.401428e-005
1.282659e+001,-9.735256e-006,1.399599e-005
1.282738e+001,-9.903105e-006,1.398138e-005
1.282818e+001,-1.040665e-005,1.396234e-005
1.282897e+001,-8.896010e-006,1.393650e-005
1.282976e+001,-7.553216e-006,1.392003e-005
1.283056e+001,-8.896010e-006,1.390842e-005
1.283135e+001,-7.217518e-006,1.390029e-005
1.283215e+001,-9.567407e-006,1.388293e-005
1.283294e+001,-8.896010e-006,1.387117e-005
1.283374e+001,-6.881819e-006,1.386301e-005
1.283453e+001,-1.124590e-005,1.384876e-005
1.283532e+001,-1.023880e-005,1.384604e-005
1.283612e+001,-9.231709e-006,1.384523e-005
1.283691e+001,-1.057450e-005,1.384593e-005
1.283771e+001,-1.225299e-005,1.384673e-005
1.283850e+001,-1.124590e-005,1.385114e-005
1.283929e+001,-1.292439e-005,1.385658e-005
1.284009e+001,-1.091020e-005,1.386373e-005
1.284088e+001,-1.258869e-005,1.386015e-005
1.284168e+001,-1.560998e-005,1.386015e-005
1.284247e+001,-1.292439e-005,1.386585e-005
1.284326e+001,-1.158160e-005,1.385824e-005
1.284406e+001,-1.493858e-005,1.385640e-005
1.284485e+001,-1.527428e-005,1.386285e-005
1.284565e+001,-1.594568e-005,1.386788e-005
1.284644e+001,-1.493858e-005,1.387371e-005
1.284724e+001,-1.527428e-005,1.388015e-005
1.284803e+001,-1.510643e-005,1.388774e-005
1.284882e+001,-1.695277e-005,1.388832e-005
1.284962e+001,-1.577783e-005,1.389334e-005
1.285041e+001,-1.426719e-005,1.390466e-005
1.285121e+001,-1.493858e-005,1.391077e-005
1.285200e+001,-1.779202e-005,1.391719e-005
1.285279e+001,-1.359579e-005,1.393893e-005
1.285359e+001,-1.376364e-005,1.394096e-005
1.285438e+001,-1.359579e-005,1.393595e-005
1.285518e+001,-1.158160e-005,1.392551e-005
1.285597e+001,-1.393149e-005,1.391298e-005
1.285676e+001,-1.510643e-005,1.391190e-005
1.285756e+001,-1.359579e-005,1.391248e-005
1.285835e+001,-1.393149e-005,1.389807e-005
1.285915e+001,-1.393149e-005,1.388994e-005
1.285994e+001,-1.594568e-005,1.388365e-005
1.286074e+001,-1.426719e-005,1.388722e-005
1.286153e+001,-1.359579e-005,1.388830e-005
1.286232e+001,-1.426719e-005,1.388616e-005
1.286312e+001,-1.560998e-005,1.387522e-005
1.286391e+001,-1.560998e-005,1.387276e-005
1.286471e+001,-1.309224e-005,1.387276e-005
1.286550e+001,-1.225299e-005,1.387016e-005
1.286629e+001,-1.359579e-005,1.387016e-005
1.286709e+001,-1.493858e-005,1.387771e-005
1.286788e+001,-1.359579e-005,1.387163e-005
1.286868e+001,-1.493858e-005,1.386242e-005
1.286947e+001,-1.359579e-005,1.387174e-005
1.287026e+001,-1.661708e-005,1.387665e-005
1.287106e+001,-1.846342e-005,1.389629e-005
1.287185e+001,-1.829557e-005,1.392757e-005
1.287265e+001,-1.493858e-005,1.395535e-005
1.287344e+001,-1.258869e-005,1.396722e-005
1.287424e+001,-1.040665e-005,1.397592e-005
1.287503e+001,-1.191730e-005,1.397428e-005
1.287582e+001,-1.292439e-005,1.398110e-005
1.287662e+001,-1.359579e-005,1.398656e-005
1.287741e+001,-1.292439e-005,1.398443e-005
1.287821e+001,-9.567407e-006,1.397571e-005
1.287900e+001,-1.258869e-005,1.395836e-005
1.287979e+001,-1.359579e-005,1.395322e-005
1.288059e+001,-1.292439e-005,1.395671e-005
1.288138e+001,-1.359579e-005,1.396218e-005
1.288218e+001,-1.409934e-005,1.396005e-005
1.288297e+001,-1.359579e-005,1.395669e-005
1.288376e+001,-1.174945e-005,1.395232e-005
1.288456e+001,-1.393149e-005,1.394698e-005
1.288535e+001,-1.628138e-005,1.395716e-005
1.288615e+001,-1.426719e-005,1.397621e-005
1.288694e+001,-1.258869e-005,1.398229e-005
1.288774e+001,-1.191730e-005,1.397605e-005
1.288853e+001,-1.359579e-005,1.397012e-005
1.288932e+001,-1.225299e-005,1.396097e-005
1.289012e+001,-1.124590e-005,1.395030e-005
1.289091e+001,-1.023880e-005,1.393926e-005
1.289171e+001,-9.567407e-006,1.392094e-005
1.289250e+001,-1.309224e-005,1.389720e-005
1.289329e+001,-1.527428e-005,1.389127e-005
