X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
1.128362e+001,-8.896010e-006,6.247886e-006
1.128441e+001,-8.896010e-006,6.258217e-006
1.128521e+001,-8.896010e-006,6.261141e-006
1.128600e+001,-7.049668e-006,6.263355e-006
1.128679e+001,-6.881819e-006,6.270764e-006
1.128759e+001,-4.867628e-006,6.276771e-006
1.128838e+001,-7.217518e-006,6.267651e-006
1.128918e+001,-7.049668e-006,6.274862e-006
1.128997e+001,-3.524834e-006,6.282636e-006
1.129076e+001,-5.035477e-006,6.276006e-006
1.129156e+001,-5.874723e-006,6.262345e-006
1.129235e+001,-5.539025e-006,6.263319e-006
1.129315e+001,-3.524834e-006,6.266642e-006
1.129394e+001,-3.692683e-006,6.262001e-006
1.129474e+001,-6.210422e-006,6.263398e-006
1.129553e+001,-2.517739e-006,6.268725e-006
1.129632e+001,-8.392462e-007,6.265117e-006
1.129712e+001,-2.853437e-006,6.259271e-006
1.129791e+001,-3.524834e-006,6.256862e-006
1.129871e+001,-2.853437e-006,6.252214e-006
1.129950e+001,-3.021286e-006,6.248252e-006
1.130029e+001,-3.860533e-006,6.244539e-006
1.130109e+001,-4.196231e-006,6.236257e-006
1.130188e+001,-7.553216e-006,6.222026e-006
1.130268e+001,-7.217518e-006,6.211519e-006
1.130347e+001,-6.881819e-006,6.217006e-006
1.130426e+001,-1.023880e-005,6.220295e-006
1.130506e+001,-7.721065e-006,6.234991e-006
1.130585e+001,-9.903105e-006,6.242376e-006
1.130665e+001,-8.224612e-006,6.252831e-006
1.130744e+001,-6.210422e-006,6.260231e-006
1.130824e+001,-3.860533e-006,6.262238e-006
1.130903e+001,-4.196231e-006,6.260002e-006
1.130982e+001,-2.853437e-006,6.252430e-006
1.131062e+001,-7.217518e-006,6.242434e-006
1.131141e+001,-9.063859e-006,6.241169e-006
1.131221e+001,-8.224612e-006,6.252279e-006
1.131300e+001,-7.217518e-006,6.266899e-006
1.131379e+001,-7.553216e-006,6.274111e-006
1.131459e+001,-7.553216e-006,6.276570e-006
1.131538e+001,-8.224612e-006,6.284606e-006
1.131618e+001,-6.881819e-006,6.295732e-006
1.131697e+001,-6.881819e-006,6.299472e-006
1.131776e+001,-7.553216e-006,6.302718e-006
1.131856e+001,-5.874723e-006,6.314552e-006
1.131935e+001,-5.539025e-006,6.322050e-006
1.132015e+001,-6.546120e-006,6.322958e-006
1.132094e+001,-6.881819e-006,6.326022e-006
1.132174e+001,-5.539025e-006,6.331976e-006
1.132253e+001,-4.867628e-006,6.322674e-006
1.132332e+001,-6.881819e-006,6.318394e-006
1.132412e+001,-3.021286e-006,6.321631e-006
1.132491e+001,-4.364080e-006,6.300839e-006
1.132571e+001,-6.881819e-006,6.293680e-006
1.132650e+001,-4.196231e-006,6.295903e-006
1.132729e+001,-5.874723e-006,6.285270e-006
1.132809e+001,-5.539025e-006,6.280814e-006
1.132888e+001,-6.881819e-006,6.284128e-006
1.132968e+001,-5.539025e-006,6.291662e-006
1.133047e+001,-2.182040e-006,6.289665e-006
1.133126e+001,-1.510643e-006,6.275763e-006
1.133206e+001,-3.860533e-006,6.264314e-006
1.133285e+001,-5.539025e-006,6.253591e-006
1.133365e+001,-1.846342e-006,6.238077e-006
1.133444e+001,-2.853437e-006,6.220216e-006
1.133524e+001,-4.196231e-006,6.210168e-006
1.133603e+001,-2.853437e-006,6.210168e-006
1.133682e+001,-3.692683e-006,6.204386e-006
1.133762e+001,-3.524834e-006,6.204697e-006
1.133841e+001,-5.539025e-006,6.204697e-006
1.133921e+001,-4.531929e-006,6.209959e-006
1.134000e+001,-4.867628e-006,6.213600e-006
1.134079e+001,-5.874723e-006,6.219604e-006
1.134159e+001,-5.035477e-006,6.225256e-006
1.134238e+001,-6.210422e-006,6.214430e-006
1.134318e+001,-6.881819e-006,6.219798e-006
1.134397e+001,-7.553216e-006,6.229312e-006
1.134476e+001,-1.023880e-005,6.243699e-006
1.134556e+001,-1.107805e-005,6.270371e-006
1.134635e+001,-1.023880e-005,6.300747e-006
1.134715e+001,-8.896010e-006,6.324058e-006
1.134794e+001,-7.553216e-006,6.342758e-006
1.134874e+001,-7.049668e-006,6.352653e-006
1.134953e+001,-8.224612e-006,6.353239e-006
1.135032e+001,-9.567407e-006,6.350358e-006
1.135112e+001,-9.567407e-006,6.354934e-006
1.135191e+001,-8.224612e-006,6.363568e-006
1.135271e+001,-6.210422e-006,6.366219e-006
1.135350e+001,-6.378271e-006,6.356063e-006
1.135429e+001,-4.867628e-006,6.346421e-006
1.135509e+001,-5.539025e-006,6.338047e-006
1.135588e+001,-5.706874e-006,6.331418e-006
1.135668e+001,-3.524834e-006,6.323952e-006
1.135747e+001,-5.539025e-006,6.315150e-006
1.135826e+001,-4.531929e-006,6.319751e-006
1.135906e+001,-4.867628e-006,6.322363e-006
1.135985e+001,-6.546120e-006,6.323534e-006
1.136065e+001,-7.553216e-006,6.324612e-006
1.136144e+001,-4.531929e-006,6.325860e-006
1.136224e+001,-2.517739e-006,6.313992e-006
1.136303e+001,-4.867628e-006,6.302443e-006
1.136382e+001,-4.196231e-006,6.296460e-006
1.136462e+001,-4.196231e-006,6.277737e-006
1.136541e+001,-5.539025e-006,6.272418e-006
1.136621e+001,-6.881819e-006,6.265068e-006
1.136700e+001,-4.867628e-006,6.267302e-006
1.136779e+001,-6.378271e-006,6.268848e-006
1.136859e+001,-4.531929e-006,6.273962e-006
1.136938e+001,-1.510643e-006,6.271388e-006
1.137018e+001,-3.189136e-006,6.269384e-006
1.137097e+001,-4.531929e-006,6.271903e-006
1.137176e+001,-2.853437e-006,6.275507e-006
1.137256e+001,-2.182040e-006,6.274992e-006
1.137335e+001,-3.524834e-006,6.276136e-006
1.137415e+001,-4.531929e-006,6.276136e-006
1.137494e+001,-4.867628e-006,6.278194e-006
1.137574e+001,-4.867628e-006,6.282137e-006
1.137653e+001,-6.210422e-006,6.282937e-006
1.137732e+001,-5.539025e-006,6.271101e-006
1.137812e+001,-5.539025e-006,6.240696e-006
1.137891e+001,-5.203327e-006,6.209079e-006
1.137971e+001,-4.196231e-006,6.181563e-006
1.138050e+001,-3.692683e-006,6.151473e-006
1.138129e+001,-5.539025e-006,6.127820e-006
1.138209e+001,-2.182040e-006,6.115215e-006
1.138288e+001,-3.524834e-006,6.094227e-006
1.138368e+001,-4.867628e-006,6.086839e-006
1.138447e+001,-6.210422e-006,6.085011e-006
1.138526e+001,-4.196231e-006,6.080173e-006
1.138606e+001,-3.524834e-006,6.073558e-006
1.138685e+001,-5.874723e-006,6.071822e-006
1.138765e+001,-7.385367e-006,6.074223e-006
1.138844e+001,-7.888914e-006,6.081420e-006
1.138924e+001,-5.874723e-006,6.093093e-006
1.139003e+001,-6.210422e-006,6.093093e-006
1.139082e+001,-8.224612e-006,6.098569e-006
1.139162e+001,-7.217518e-006,6.111619e-006
1.139241e+001,-8.224612e-006,6.121946e-006
1.139321e+001,-6.881819e-006,6.133367e-006
1.139400e+001,-8.224612e-006,6.139077e-006
1.139479e+001,-8.896010e-006,6.151283e-006
1.139559e+001,-9.903105e-006,6.152800e-006
1.139638e+001,-1.191730e-005,6.157697e-006
1.139718e+001,-1.158160e-005,6.175449e-006
1.139797e+001,-1.091020e-005,6.191121e-006
1.139876e+001,-9.567407e-006,6.207041e-006
1.139956e+001,-1.225299e-005,6.217152e-006
1.140035e+001,-1.158160e-005,6.245662e-006
1.140115e+001,-1.023880e-005,6.277701e-006
1.140194e+001,-8.224612e-006,6.296482e-006
1.140274e+001,-8.224612e-006,6.309123e-006
1.140353e+001,-6.210422e-006,6.322740e-006
1.140432e+001,-6.210422e-006,6.327279e-006
1.140512e+001,-8.896010e-006,6.333855e-006
1.140591e+001,-9.063859e-006,6.349306e-006
1.140671e+001,-9.567407e-006,6.367840e-006
1.140750e+001,-1.057450e-005,6.389502e-006
1.140829e+001,-1.023880e-005,6.414785e-006
1.140909e+001,-1.242084e-005,6.440191e-006
1.140988e+001,-9.567407e-006,6.477663e-006
1.141068e+001,-7.553216e-006,6.494319e-006
1.141147e+001,-5.539025e-006,6.500781e-006
1.141226e+001,-5.035477e-006,6.499843e-006
1.141306e+001,-1.510643e-006,6.502403e-006
1.141385e+001,-1.510643e-006,6.499919e-006
1.141465e+001,-3.356985e-006,6.486488e-006
1.141544e+001,1.510643e-006,6.481720e-006
1.141624e+001,5.203327e-006,6.474740e-006
1.141703e+001,2.853437e-006,6.471912e-006
1.141782e+001,2.182040e-006,6.466365e-006
1.141862e+001,1.174945e-006,6.459979e-006
1.141941e+001,-8.392462e-007,6.442935e-006
1.142021e+001,-1.678492e-007,6.423521e-006
1.142100e+001,-1.678492e-007,6.400796e-006
1.142179e+001,-1.678492e-007,6.383953e-006
1.142259e+001,-1.510643e-006,6.373804e-006
1.142338e+001,-4.531929e-006,6.362533e-006
1.142418e+001,-5.035477e-006,6.353388e-006
1.142497e+001,-4.531929e-006,6.355329e-006
1.142576e+001,-5.539025e-006,6.358435e-006
1.142656e+001,-3.189136e-006,6.351827e-006
1.142735e+001,-4.531929e-006,6.332984e-006
1.142815e+001,-4.867628e-006,6.327371e-006
1.142894e+001,-5.539025e-006,6.316301e-006
1.142974e+001,-5.874723e-006,6.314312e-006
1.143053e+001,-4.867628e-006,6.305951e-006
1.143132e+001,-3.524834e-006,6.299972e-006
1.143212e+001,-5.539025e-006,6.295356e-006
1.143291e+001,-5.706874e-006,6.291136e-006
1.143371e+001,-7.553216e-006,6.284936e-006
1.143450e+001,-8.560311e-006,6.287391e-006
1.143529e+001,-6.378271e-006,6.290187e-006
1.143609e+001,-6.210422e-006,6.277301e-006
1.143688e+001,-4.196231e-006,6.269212e-006
1.143768e+001,-4.867628e-006,6.253565e-006
1.143847e+001,-4.531929e-006,6.245065e-006
1.143926e+001,-3.860533e-006,6.239927e-006
1.144006e+001,-7.217518e-006,6.237683e-006
1.144085e+001,-8.896010e-006,6.243147e-006
1.144165e+001,-8.728161e-006,6.261228e-006
1.144244e+001,-6.881819e-006,6.279173e-006
1.144324e+001,-5.539025e-006,6.288026e-006
1.144403e+001,-3.524834e-006,6.289795e-006
1.144482e+001,-3.524834e-006,6.289167e-006
1.144562e+001,-2.182040e-006,6.289738e-006
1.144641e+001,-2.182040e-006,6.278351e-006
1.144721e+001,-5.539025e-006,6.263757e-006
1.144800e+001,-5.874723e-006,6.268397e-006
1.144879e+001,-5.874723e-006,6.265132e-006
1.144959e+001,-7.888914e-006,6.266106e-006
1.145038e+001,-7.888914e-006,6.275035e-006
1.145118e+001,-9.063859e-006,6.276350e-006
1.145197e+001,-8.560311e-006,6.282066e-006
1.145276e+001,-9.903105e-006,6.290858e-006
1.145356e+001,-8.896010e-006,6.307893e-006
1.145435e+001,-9.567407e-006,6.319148e-006
1.145515e+001,-7.553216e-006,6.337013e-006
1.145594e+001,-7.553216e-006,6.343636e-006
1.145674e+001,-8.224612e-006,6.344881e-006
1.145753e+001,-6.210422e-006,6.349969e-006
1.145832e+001,-6.210422e-006,6.355223e-006
1.145912e+001,-8.224612e-006,6.357200e-006
1.145991e+001,-9.567407e-006,6.365980e-006
1.146071e+001,-1.091020e-005,6.385737e-006
1.146150e+001,-7.888914e-006,6.410979e-006
1.146229e+001,-5.539025e-006,6.412266e-006
1.146309e+001,-7.217518e-006,6.408123e-006
1.146388e+001,-8.896010e-006,6.415176e-006
1.146468e+001,-8.224612e-006,6.423059e-006
1.146547e+001,-5.706874e-006,6.431268e-006
1.146626e+001,-7.553216e-006,6.432628e-006
1.146706e+001,-6.881819e-006,6.442384e-006
1.146785e+001,-4.196231e-006,6.451014e-006
1.146865e+001,-5.035477e-006,6.455351e-006
1.146944e+001,-5.539025e-006,6.460763e-006
1.147024e+001,-6.210422e-006,6.468147e-006
1.147103e+001,-7.553216e-006,6.473305e-006
1.147182e+001,-6.881819e-006,6.483664e-006
1.147262e+001,-4.867628e-006,6.493289e-006
1.147341e+001,-6.881819e-006,6.490636e-006
1.147421e+001,-5.035477e-006,6.486985e-006
1.147500e+001,-8.392462e-007,6.484737e-006
1.147579e+001,-2.182040e-006,6.459117e-006
1.147659e+001,-1.007095e-006,6.434399e-006
1.147738e+001,-2.182040e-006,6.420516e-006
1.147818e+001,-4.867628e-006,6.406246e-006
1.147897e+001,-4.867628e-006,6.407759e-006
1.147976e+001,-5.203327e-006,6.410559e-006
1.148056e+001,-5.874723e-006,6.412553e-006
1.148135e+001,-5.203327e-006,6.415239e-006
1.148215e+001,-5.706874e-006,6.414344e-006
1.148294e+001,-3.021286e-006,6.414813e-006
1.148374e+001,-3.524834e-006,6.412707e-006
1.148453e+001,-5.203327e-006,6.413526e-006
1.148532e+001,-3.524834e-006,6.418874e-006
1.148612e+001,-4.196231e-006,6.418874e-006
1.148691e+001,-4.531929e-006,6.418874e-006
1.148771e+001,-4.867628e-006,6.418091e-006
1.148850e+001,-5.203327e-006,6.416357e-006
1.148929e+001,-4.867628e-006,6.408913e-006
1.149009e+001,-5.874723e-006,6.400620e-006
1.149088e+001,-1.091020e-005,6.402470e-006
1.149168e+001,-5.539025e-006,6.420271e-006
1.149247e+001,-4.867628e-006,6.413091e-006
1.149326e+001,-9.567407e-006,6.406035e-006
1.149406e+001,-1.091020e-005,6.422877e-006
1.149485e+001,-8.224612e-006,6.444744e-006
1.149565e+001,-7.049668e-006,6.458373e-006
1.149644e+001,-5.035477e-006,6.464372e-006
1.149724e+001,-9.567407e-006,6.451110e-006
1.149803e+001,-6.881819e-006,6.454169e-006
1.149882e+001,-4.196231e-006,6.449163e-006
1.149962e+001,-5.203327e-006,6.450442e-006
1.150041e+001,-5.035477e-006,6.445433e-006
1.150121e+001,-5.539025e-006,6.416546e-006
1.150200e+001,-2.853437e-006,6.404509e-006
1.150279e+001,-5.706874e-006,6.389698e-006
1.150359e+001,-4.531929e-006,6.388202e-006
1.150438e+001,-1.678492e-006,6.385674e-006
1.150518e+001,-1.510643e-006,6.375683e-006
1.150597e+001,-1.510643e-006,6.358639e-006
1.150676e+001,-1.510643e-006,6.340834e-006
1.150756e+001,-8.392462e-007,6.319971e-006
1.150835e+001,-5.203327e-006,6.305111e-006
1.150915e+001,-5.539025e-006,6.285442e-006
1.150994e+001,-3.524834e-006,6.270006e-006
1.151074e+001,-3.189136e-006,6.266721e-006
1.151153e+001,-6.210422e-006,6.261508e-006
1.151232e+001,-8.896010e-006,6.264867e-006
1.151312e+001,-7.888914e-006,6.281801e-006
1.151391e+001,-8.224612e-006,6.289795e-006
1.151471e+001,-9.735256e-006,6.304591e-006
1.151550e+001,-9.735256e-006,6.323314e-006
1.151629e+001,-9.063859e-006,6.344017e-006
1.151709e+001,-7.553216e-006,6.362568e-006
1.151788e+001,-7.553216e-006,6.374290e-006
1.151868e+001,-9.567407e-006,6.386496e-006
1.151947e+001,-7.217518e-006,6.407255e-006
1.152026e+001,-7.553216e-006,6.412574e-006
1.152106e+001,-8.224612e-006,6.420013e-006
1.152185e+001,-8.392462e-006,6.429174e-006
1.152265e+001,-9.567407e-006,6.443227e-006
1.152344e+001,-9.567407e-006,6.460748e-006
1.152424e+001,-9.903105e-006,6.477447e-006
1.152503e+001,-9.567407e-006,6.493530e-006
1.152582e+001,-3.524834e-006,6.496569e-006
1.152662e+001,-3.692683e-006,6.466669e-006
1.152741e+001,-5.539025e-006,6.451965e-006
1.152821e+001,-3.189136e-006,6.447848e-006
1.152900e+001,-2.853437e-006,6.442781e-006
1.152979e+001,-5.035477e-006,6.438936e-006
1.153059e+001,-4.196231e-006,6.442690e-006
1.153138e+001,-2.349889e-006,6.440775e-006
1.153218e+001,-3.692683e-006,6.430423e-006
1.153297e+001,-2.853437e-006,6.417035e-006
1.153376e+001,5.035477e-007,6.399393e-006
1.153456e+001,-1.678492e-007,6.379734e-006
1.153535e+001,-3.524834e-006,6.359958e-006
1.153615e+001,-1.678492e-006,6.350619e-006
1.153694e+001,-1.846342e-006,6.339440e-006
1.153774e+001,-2.853437e-006,6.334343e-006
1.153853e+001,-3.524834e-006,6.323285e-006
1.153932e+001,-2.349889e-006,6.313892e-006
1.154012e+001,-1.510643e-006,6.312151e-006
1.154091e+001,-3.189136e-006,6.306327e-006
1.154171e+001,-5.539025e-006,6.300178e-006
1.154250e+001,-4.196231e-006,6.300178e-006
1.154329e+001,-2.517739e-006,6.301488e-006
1.154409e+001,-2.853437e-006,6.299644e-006
1.154488e+001,-2.853437e-006,6.291948e-006
1.154568e+001,-3.524834e-006,6.292405e-006
1.154647e+001,-5.203327e-006,6.295370e-006
1.154726e+001,-6.210422e-006,6.300157e-006
1.154806e+001,-9.567407e-006,6.306761e-006
1.154885e+001,-1.091020e-005,6.327782e-006
1.154965e+001,-1.258869e-005,6.355378e-006
1.155044e+001,-9.567407e-006,6.391249e-006
1.155124e+001,-8.560311e-006,6.409642e-006
1.155203e+001,-8.896010e-006,6.413672e-006
1.155282e+001,-6.210422e-006,6.420383e-006
1.155362e+001,-6.881819e-006,6.418203e-006
1.155441e+001,-9.063859e-006,6.403928e-006
1.155521e+001,-7.553216e-006,6.409529e-006
1.155600e+001,-5.035477e-006,6.399330e-006
1.155679e+001,-7.049668e-006,6.388799e-006
1.155759e+001,-5.539025e-006,6.391572e-006
1.155838e+001,-2.853437e-006,6.395502e-006
1.155918e+001,-4.867628e-006,6.393144e-006
1.155997e+001,-5.539025e-006,6.397016e-006
1.156076e+001,-4.867628e-006,6.391685e-006
1.156156e+001,-6.210422e-006,6.377104e-006
1.156235e+001,-6.881819e-006,6.369840e-006
1.156315e+001,-6.881819e-006,6.368657e-006
1.156394e+001,-7.217518e-006,6.366233e-006
1.156474e+001,-6.210422e-006,6.364993e-006
1.156553e+001,-7.721065e-006,6.357714e-006
1.156632e+001,-9.063859e-006,6.360784e-006
1.156712e+001,-5.539025e-006,6.369488e-006
1.156791e+001,-5.874723e-006,6.362892e-006
1.156871e+001,-6.881819e-006,6.362892e-006
1.156950e+001,-6.210422e-006,6.367065e-006
1.157029e+001,-7.217518e-006,6.365993e-006
1.157109e+001,-6.042573e-006,6.367177e-006
1.157188e+001,-3.524834e-006,6.368635e-006
1.157268e+001,-2.853437e-006,6.365817e-006
1.157347e+001,-5.706874e-006,6.356000e-006
1.157426e+001,-7.553216e-006,6.361870e-006
1.157506e+001,-4.531929e-006,6.371375e-006
1.157585e+001,-6.881819e-006,6.364668e-006
1.157665e+001,-5.874723e-006,6.372107e-006
1.157744e+001,-6.210422e-006,6.372107e-006
1.157824e+001,-7.721065e-006,6.374078e-006
1.157903e+001,-8.896010e-006,6.377139e-006
1.157982e+001,-6.210422e-006,6.389228e-006
1.158062e+001,-5.539025e-006,6.397648e-006
1.158141e+001,-2.853437e-006,6.404712e-006
1.158221e+001,-3.524834e-006,6.403031e-006
1.158300e+001,-3.860533e-006,6.398489e-006
1.158379e+001,-3.021286e-006,6.401349e-006
1.158459e+001,-6.210422e-006,6.401594e-006
1.158538e+001,-6.210422e-006,6.406806e-006
1.158618e+001,-6.546120e-006,6.414364e-006
1.158697e+001,-6.210422e-006,6.421612e-006
1.158776e+001,-8.224612e-006,6.428093e-006
1.158856e+001,-7.888914e-006,6.437243e-006
1.158935e+001,-6.881819e-006,6.447548e-006
1.159015e+001,-4.364080e-006,6.453391e-006
1.159094e+001,-4.867628e-006,6.449573e-006
1.159174e+001,-5.874723e-006,6.449163e-006
1.159253e+001,-4.531929e-006,6.448161e-006
1.159332e+001,-6.210422e-006,6.441534e-006
1.159412e+001,-4.867628e-006,6.436964e-006
1.159491e+001,-6.378271e-006,6.416860e-006
1.159571e+001,-6.546120e-006,6.396469e-006
1.159650e+001,-5.539025e-006,6.381020e-006
1.159729e+001,-5.539025e-006,6.368916e-006
1.159809e+001,-5.874723e-006,6.362320e-006
1.159888e+001,-6.210422e-006,6.358518e-006
1.159968e+001,-5.539025e-006,6.351233e-006
1.160047e+001,-5.203327e-006,6.335958e-006
1.160126e+001,-4.196231e-006,6.319736e-006
1.160206e+001,-6.881819e-006,6.307117e-006
1.160285e+001,-8.392462e-006,6.309336e-006
1.160365e+001,-4.196231e-006,6.316840e-006
1.160444e+001,-4.531929e-006,6.315306e-006
1.160524e+001,-6.210422e-006,6.312748e-006
1.160603e+001,-6.210422e-006,6.314261e-006
1.160682e+001,-3.524834e-006,6.320851e-006
1.160762e+001,-3.189136e-006,6.316250e-006
1.160841e+001,-5.035477e-006,6.313636e-006
1.160921e+001,-6.210422e-006,6.314055e-006
1.161000e+001,-7.553216e-006,6.312975e-006
1.161079e+001,-7.217518e-006,6.312975e-006
1.161159e+001,-8.896010e-006,6.320929e-006
1.161238e+001,-6.881819e-006,6.339242e-006
1.161318e+001,-5.706874e-006,6.345184e-006
1.161397e+001,-8.560311e-006,6.348937e-006
1.161476e+001,-8.224612e-006,6.362885e-006
1.161556e+001,-8.560311e-006,6.372128e-006
1.161635e+001,-8.224612e-006,6.378602e-006
1.161715e+001,-5.035477e-006,6.389564e-006
1.161794e+001,-4.364080e-006,6.385744e-006
1.161874e+001,-6.881819e-006,6.385371e-006
1.161953e+001,-4.196231e-006,6.396603e-006
1.162032e+001,-5.539025e-006,6.398454e-006
1.162112e+001,-6.881819e-006,6.400978e-006
1.162191e+001,-4.531929e-006,6.410726e-006
1.162271e+001,-4.867628e-006,6.414644e-006
1.162350e+001,-2.853437e-006,6.417441e-006
1.162429e+001,-4.196231e-006,6.414364e-006
1.162509e+001,-4.196231e-006,6.412853e-006
1.162588e+001,-4.867628e-006,6.411342e-006
1.162668e+001,-5.035477e-006,6.407646e-006
1.162747e+001,-3.524834e-006,6.406323e-006
1.162826e+001,-4.867628e-006,6.401783e-006
1.162906e+001,-9.735256e-006,6.400942e-006
1.162985e+001,-1.107805e-005,6.420110e-006
1.163065e+001,-1.023880e-005,6.447110e-006
1.163144e+001,-6.546120e-006,6.465399e-006
1.163224e+001,-5.539025e-006,6.474773e-006
1.163303e+001,-6.210422e-006,6.479262e-006
1.163382e+001,-5.874723e-006,6.482916e-006
1.163462e+001,-3.692683e-006,6.481920e-006
1.163541e+001,-4.196231e-006,6.480944e-006
1.163621e+001,-8.560311e-006,6.482217e-006
1.163700e+001,-8.224612e-006,6.491734e-006
1.163779e+001,-7.721065e-006,6.494946e-006
1.163859e+001,-6.881819e-006,6.494303e-006
1.163938e+001,-5.539025e-006,6.497453e-006
1.164018e+001,-4.867628e-006,6.495519e-006
1.164097e+001,-4.867628e-006,6.484736e-006
1.164176e+001,-3.524834e-006,6.477759e-006
1.164256e+001,-5.203327e-006,6.464170e-006
1.164335e+001,-3.524834e-006,6.459172e-006
1.164415e+001,-4.531929e-006,6.445544e-006
1.164494e+001,-3.189136e-006,6.431051e-006
1.164574e+001,-1.510643e-006,6.409249e-006
1.164653e+001,-2.853437e-006,6.374436e-006
1.164732e+001,-4.196231e-006,6.342886e-006
1.164812e+001,-2.517739e-006,6.317372e-006
1.164891e+001,-1.846342e-006,6.295861e-006
1.164971e+001,-2.182040e-006,6.258640e-006
1.165050e+001,-4.196231e-006,6.225638e-006
1.165129e+001,-4.867628e-006,6.203288e-006
1.165209e+001,-2.853437e-006,6.191996e-006
1.165288e+001,-3.860533e-006,6.176675e-006
1.165368e+001,-6.881819e-006,6.170571e-006
