X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
6.908741e+000,1.784237e-004,5.281519e-004
6.909207e+000,3.771572e-004,5.260711e-004
6.909672e+000,4.691386e-004,5.242484e-004
6.910138e+000,5.070725e-004,5.228342e-004
6.910603e+000,5.638056e-004,5.217494e-004
6.911069e+000,6.766003e-004,5.209800e-004
6.911534e+000,8.169222e-004,5.207014e-004
6.912000e+000,9.068894e-004,5.210930e-004
6.912466e+000,8.887617e-004,5.220446e-004
6.912931e+000,7.846952e-004,5.231650e-004
6.913397e+000,6.520943e-004,5.241511e-004
6.913862e+000,5.349355e-004,5.248947e-004
6.914328e+000,4.496681e-004,5.253887e-004
6.914793e+000,3.899138e-004,5.256439e-004
6.915259e+000,3.422446e-004,5.256526e-004
6.915724e+000,2.858473e-004,5.253882e-004
6.916190e+000,2.166934e-004,5.247868e-004
6.916655e+000,1.310903e-004,5.237710e-004
6.917121e+000,2.265965e-005,5.223278e-004
6.917586e+000,-9.684901e-005,5.205314e-004
6.918052e+000,-2.042725e-004,5.185077e-004
6.918517e+000,-2.855115e-004,5.164272e-004
6.918983e+000,-3.499657e-004,5.144598e-004
6.919448e+000,-4.167697e-004,5.127783e-004
6.919914e+000,-5.105974e-004,5.115622e-004
6.920379e+000,-6.165103e-004,5.109938e-004
6.920845e+000,-6.950637e-004,5.111401e-004
6.921310e+000,-7.306478e-004,5.118381e-004
6.921776e+000,-7.361867e-004,5.127903e-004
6.922241e+000,-7.340047e-004,5.137566e-004
6.922707e+000,-7.450828e-004,5.145774e-004
6.923172e+000,-7.712673e-004,5.150958e-004
6.923638e+000,-7.877165e-004,5.150752e-004
6.924103e+000,-7.690852e-004,5.142943e-004
6.924569e+000,-7.058061e-004,5.126927e-004
6.925034e+000,-5.953613e-004,5.103576e-004
6.925500e+000,-4.399329e-004,5.074249e-004
6.925966e+000,-2.549630e-004,5.042008e-004
6.926431e+000,-6.193637e-005,5.011568e-004
6.926897e+000,1.126268e-004,4.986577e-004
6.927362e+000,2.549630e-004,4.968188e-004
6.927828e+000,3.677577e-004,4.956377e-004
6.928293e+000,4.560464e-004,4.950983e-004
6.928759e+000,5.403067e-004,4.951131e-004
6.929224e+000,6.336309e-004,4.955417e-004
6.929690e+000,7.101701e-004,4.962841e-004
6.930155e+000,7.353475e-004,4.972183e-004
6.930621e+000,7.000992e-004,4.981493e-004
6.931086e+000,6.267491e-004,4.988794e-004
6.931552e+000,5.557488e-004,4.992664e-004
6.932017e+000,5.010300e-004,4.992246e-004
6.932483e+000,4.416114e-004,4.987169e-004
6.932948e+000,3.623865e-004,4.977070e-004
6.933414e+000,2.660411e-004,4.961521e-004
6.933879e+000,1.696956e-004,4.940940e-004
6.934345e+000,8.375677e-005,4.916780e-004
6.934810e+000,9.903105e-006,4.890918e-004
6.935276e+000,-4.985122e-005,4.864712e-004
6.935741e+000,-9.718471e-005,4.838560e-004
6.936207e+000,-1.398184e-004,4.812477e-004
6.936672e+000,-1.848020e-004,4.787609e-004
6.937138e+000,-2.378424e-004,4.766652e-004
6.937603e+000,-3.009537e-004,4.752001e-004
6.938069e+000,-3.613794e-004,4.744531e-004
6.938534e+000,-4.124056e-004,4.743089e-004
6.939000e+000,-4.664530e-004,4.745311e-004
6.939466e+000,-5.399710e-004,4.749509e-004
6.939931e+000,-6.259098e-004,4.754961e-004
6.940397e+000,-7.128557e-004,4.760751e-004
6.940862e+000,-7.937591e-004,4.765849e-004
6.941328e+000,-8.434425e-004,4.769621e-004
6.941793e+000,-8.442817e-004,4.770491e-004
6.942259e+000,-7.944304e-004,4.765499e-004
6.942724e+000,-6.990921e-004,4.751580e-004
6.943190e+000,-5.654841e-004,4.727326e-004
6.943655e+000,-4.144198e-004,4.695999e-004
6.944121e+000,-2.704051e-004,4.665116e-004
6.944586e+000,-1.525750e-004,4.639789e-004
6.945052e+000,-6.092927e-005,4.620489e-004
6.945517e+000,3.440909e-005,4.606377e-004
6.945983e+000,1.609674e-004,4.596851e-004
6.946448e+000,3.234455e-004,4.591154e-004
6.946914e+000,4.926375e-004,4.589296e-004
6.947379e+000,6.309453e-004,4.591912e-004
6.947845e+000,7.464256e-004,4.598887e-004
6.948310e+000,8.572061e-004,4.609773e-004
6.948776e+000,9.444877e-004,4.624543e-004
6.949241e+000,1.002564e-003,4.642440e-004
6.949707e+000,1.042847e-003,4.662286e-004
6.950172e+000,1.066682e-003,4.683314e-004
6.950638e+000,1.057282e-003,4.704749e-004
6.951103e+000,9.931639e-004,4.725020e-004
6.951569e+000,8.860761e-004,4.741976e-004
6.952034e+000,7.544823e-004,4.754447e-004
6.952500e+000,5.993897e-004,4.762246e-004
6.952966e+000,4.298619e-004,4.765566e-004
6.953431e+000,2.727550e-004,4.765255e-004
6.953897e+000,1.354543e-004,4.762698e-004
6.954362e+000,8.560311e-006,4.759043e-004
6.954828e+000,-1.089342e-004,4.755051e-004
6.955293e+000,-2.109865e-004,4.751323e-004
6.955759e+000,-3.009537e-004,4.748326e-004
6.956224e+000,-3.855497e-004,4.746427e-004
6.956690e+000,-4.718242e-004,4.745919e-004
6.957155e+000,-5.622950e-004,4.747079e-004
6.957621e+000,-6.473945e-004,4.750168e-004
6.958086e+000,-7.086595e-004,4.755197e-004
6.958552e+000,-7.360189e-004,4.761641e-004
6.959017e+000,-7.225910e-004,4.768683e-004
6.959483e+000,-6.547799e-004,4.775305e-004
6.959948e+000,-5.186542e-004,4.780143e-004
6.960414e+000,-3.246204e-004,4.781917e-004
6.960879e+000,-1.425040e-004,4.780504e-004
6.961345e+000,-4.649424e-005,4.777383e-004
6.961810e+000,-3.508049e-005,4.773909e-004
6.962276e+000,-4.582284e-005,4.770690e-004
6.962741e+000,-2.098116e-005,4.767994e-004
6.963207e+000,5.807584e-005,4.765536e-004
6.963672e+000,1.586175e-004,4.762964e-004
6.964138e+000,2.281071e-004,4.760609e-004
6.964603e+000,2.576486e-004,4.759072e-004
6.965069e+000,2.688945e-004,4.758466e-004
6.965534e+000,2.690623e-004,4.758572e-004
6.966000e+000,2.549630e-004,4.759225e-004
6.966466e+000,2.197147e-004,4.760263e-004
6.966931e+000,1.555963e-004,4.761207e-004
6.967397e+000,6.999313e-005,4.761453e-004
6.967862e+000,-2.769513e-005,4.760845e-004
6.968328e+000,-1.482109e-004,4.759481e-004
6.968793e+000,-3.049821e-004,4.757637e-004
6.969259e+000,-4.842451e-004,4.756177e-004
6.969724e+000,-6.608224e-004,4.756347e-004
6.970190e+000,-7.944304e-004,4.759349e-004
6.970655e+000,-8.568704e-004,4.765052e-004
6.971121e+000,-8.520028e-004,4.771566e-004
6.971586e+000,-7.957732e-004,4.776989e-004
6.972052e+000,-6.999313e-004,4.780284e-004
6.972517e+000,-5.715266e-004,4.780687e-004
6.972983e+000,-4.073701e-004,4.777519e-004
6.973448e+000,-2.156863e-004,4.770639e-004
6.973914e+000,-8.896010e-006,4.761280e-004
6.974379e+000,2.084688e-004,4.751669e-004
6.974845e+000,4.174411e-004,4.743729e-004
6.975310e+000,5.819333e-004,4.738980e-004
6.975776e+000,7.148699e-004,4.738772e-004
6.976241e+000,8.219577e-004,4.744196e-004
6.976707e+000,8.481422e-004,4.755053e-004
6.977172e+000,7.705959e-004,4.768253e-004
6.977638e+000,6.625010e-004,4.779709e-004
6.978103e+000,6.037537e-004,4.788225e-004
6.978569e+000,5.688411e-004,4.794954e-004
6.979034e+000,4.909590e-004,4.800380e-004
6.979500e+000,3.716182e-004,4.803709e-004
6.979966e+000,2.603342e-004,4.804731e-004
6.980431e+000,1.889983e-004,4.804289e-004
6.980897e+000,1.394827e-004,4.803194e-004
6.981362e+000,8.879225e-005,4.801750e-004
6.981828e+000,3.843748e-005,4.800095e-004
6.982293e+000,9.231709e-006,4.798425e-004
6.982759e+000,2.098116e-005,4.796784e-004
6.983224e+000,5.757229e-005,4.795095e-004
6.983690e+000,8.644236e-005,4.793390e-004
6.984155e+000,1.012131e-004,4.791838e-004
6.984621e+000,9.752041e-005,4.790584e-004
6.985086e+000,5.304036e-005,4.789499e-004
6.985552e+000,-2.937362e-005,4.788265e-004
6.986017e+000,-1.270619e-004,4.786936e-004
6.986483e+000,-2.250858e-004,4.786112e-004
6.986948e+000,-3.110246e-004,4.786341e-004
6.987414e+000,-3.754788e-004,4.787673e-004
6.987879e+000,-4.218051e-004,4.789772e-004
6.988345e+000,-4.473182e-004,4.792266e-004
6.988810e+000,-4.429542e-004,4.794757e-004
6.989276e+000,-4.043488e-004,4.796688e-004
6.989741e+000,-3.331807e-004,4.797484e-004
6.990207e+000,-2.418708e-004,4.796647e-004
6.990672e+000,-1.441825e-004,4.793685e-004
6.991138e+000,-4.582284e-005,4.788094e-004
6.991603e+000,3.541619e-005,4.779510e-004
6.992069e+000,7.905699e-005,4.768648e-004
6.992534e+000,8.442817e-005,4.757349e-004
6.993000e+000,6.529335e-005,4.746710e-004
6.993466e+000,3.541619e-005,4.736843e-004
6.993931e+000,1.493858e-005,4.727888e-004
6.994397e+000,1.896696e-005,4.720170e-004
6.994862e+000,1.997406e-005,4.714365e-004
6.995328e+000,-8.896010e-006,4.711045e-004
6.995793e+000,-5.220111e-005,4.709979e-004
6.996259e+000,-8.744946e-005,4.710022e-004
6.996724e+000,-1.149767e-004,4.709327e-004
6.997190e+000,-1.455253e-004,4.705766e-004
6.997655e+000,-1.925231e-004,4.697842e-004
6.998121e+000,-2.539559e-004,4.683993e-004
6.998586e+000,-3.264668e-004,4.662091e-004
6.999052e+000,-4.030060e-004,4.632006e-004
6.999517e+000,-4.587320e-004,4.597739e-004
6.999983e+000,-4.771954e-004,4.564976e-004
7.000448e+000,-4.661173e-004,4.536313e-004
7.000914e+000,-4.486610e-004,4.510831e-004
7.001379e+000,-4.369116e-004,4.487951e-004
7.001845e+000,-4.194553e-004,4.469933e-004
7.002310e+000,-3.868925e-004,4.458253e-004
7.002776e+000,-3.318379e-004,4.450799e-004
7.003241e+000,-2.440528e-004,4.444970e-004
7.003707e+000,-1.247120e-004,4.440114e-004
7.004172e+000,1.057450e-005,4.437196e-004
7.004638e+000,1.341115e-004,4.436585e-004
7.005103e+000,2.344854e-004,4.436875e-004
7.005569e+000,3.127031e-004,4.436773e-004
7.006034e+000,3.845426e-004,4.436255e-004
7.006500e+000,4.765240e-004,4.436140e-004
7.006966e+000,5.752193e-004,4.437509e-004
7.007431e+000,6.302739e-004,4.440735e-004
7.007897e+000,6.037537e-004,4.444591e-004
7.008362e+000,5.178149e-004,4.446537e-004
7.008828e+000,4.248264e-004,4.444904e-004
7.009293e+000,3.456016e-004,4.439793e-004
7.009759e+000,2.767834e-004,4.432002e-004
7.010224e+000,2.089723e-004,4.422612e-004
7.010690e+000,1.238727e-004,4.413350e-004
7.011155e+000,9.903105e-006,4.405935e-004
7.011621e+000,-1.171588e-004,4.401002e-004
7.012086e+000,-2.294499e-004,4.398651e-004
7.012552e+000,-3.076677e-004,4.398541e-004
7.013017e+000,-3.523155e-004,4.400001e-004
7.013483e+000,-3.627222e-004,4.402373e-004
7.013948e+000,-3.315023e-004,4.405098e-004
7.014414e+000,-2.643625e-004,4.407387e-004
7.014879e+000,-1.841306e-004,4.408322e-004
7.015345e+000,-1.136339e-004,4.407266e-004
7.015810e+000,-6.596475e-005,4.404157e-004
7.016276e+000,-3.843748e-005,4.399785e-004
7.016741e+000,-1.560998e-005,4.395561e-004
7.017207e+000,3.860533e-006,4.392421e-004
7.017672e+000,1.913481e-005,4.390467e-004
7.018138e+000,3.172351e-005,4.389480e-004
7.018603e+000,4.397650e-005,4.389143e-004
7.019069e+000,4.213016e-005,4.389069e-004
7.019534e+000,1.091020e-005,4.388998e-004
7.020000e+000,-3.810178e-005,4.388714e-004
7.020466e+000,-6.865034e-005,4.388261e-004
7.020931e+000,-5.455100e-005,4.388022e-004
7.021397e+000,-8.896010e-006,4.388016e-004
7.021862e+000,5.622950e-005,4.388016e-004
7.022328e+000,1.498894e-004,4.388043e-004
7.022793e+000,2.509346e-004,4.388469e-004
7.023259e+000,3.341878e-004,4.389772e-004
7.023724e+000,4.112306e-004,4.392123e-004
7.024190e+000,4.691386e-004,4.395669e-004
7.024655e+000,4.711528e-004,4.400041e-004
7.025121e+000,4.335546e-004,4.403646e-004
7.025586e+000,4.100557e-004,4.405876e-004
7.026052e+000,4.375830e-004,4.407931e-004
7.026517e+000,4.832380e-004,4.410973e-004
7.026983e+000,4.970016e-004,4.415143e-004
7.027448e+000,4.604105e-004,4.419665e-004
7.027914e+000,3.774930e-004,4.423496e-004
7.028379e+000,2.697337e-004,4.425910e-004
7.028845e+000,1.757382e-004,4.426902e-004
7.029310e+000,1.042344e-004,4.427133e-004
7.029776e+000,1.460288e-005,4.427164e-004
7.030241e+000,-1.243763e-004,4.427152e-004
7.030707e+000,-2.801404e-004,4.427434e-004
7.031172e+000,-4.063630e-004,4.428930e-004
7.031638e+000,-4.923018e-004,4.432303e-004
7.032103e+000,-5.513848e-004,4.437387e-004
7.032569e+000,-6.030823e-004,4.443728e-004
7.033034e+000,-6.527657e-004,4.451214e-004
7.033500e+000,-6.886855e-004,4.459925e-004
7.033966e+000,-7.011063e-004,4.469598e-004
7.034431e+000,-6.893568e-004,4.479577e-004
7.034897e+000,-6.527657e-004,4.489126e-004
7.035362e+000,-5.960327e-004,4.497562e-004
7.035828e+000,-5.201648e-004,4.504457e-004
7.036293e+000,-4.087129e-004,4.509544e-004
7.036759e+000,-2.445563e-004,4.512471e-004
7.037224e+000,-5.001907e-005,4.513189e-004
7.037690e+000,1.284047e-004,4.512728e-004
7.038155e+000,2.559701e-004,4.512547e-004
7.038621e+000,3.318379e-004,4.513376e-004
7.039086e+000,3.870603e-004,4.515135e-004
7.039552e+000,4.442970e-004,4.517713e-004
7.040017e+000,5.020371e-004,4.521266e-004
7.040483e+000,5.434958e-004,4.525952e-004
7.040948e+000,5.533990e-004,4.531552e-004
7.041414e+000,5.198291e-004,4.537408e-004
7.041879e+000,4.510109e-004,4.542519e-004
7.042345e+000,3.637293e-004,4.546227e-004
7.042810e+000,2.606699e-004,4.548488e-004
7.043276e+000,1.559319e-004,4.549520e-004
7.043741e+000,7.368582e-005,4.549767e-004
7.044207e+000,1.242084e-005,4.549716e-004
7.044672e+000,-4.783703e-005,4.549625e-004
7.045138e+000,-1.143053e-004,4.549636e-004
7.045603e+000,-1.767452e-004,4.549902e-004
7.046069e+000,-2.029297e-004,4.550528e-004
7.046534e+000,-1.646601e-004,4.551302e-004
7.047000e+000,-8.879225e-005,4.551700e-004
7.047466e+000,-2.366674e-005,4.551552e-004
7.047931e+000,-2.517739e-006,4.550926e-004
7.048397e+000,-3.944457e-005,4.549740e-004
7.048862e+000,-1.185016e-004,4.547913e-004
7.049328e+000,-2.062867e-004,4.546014e-004
7.049793e+000,-2.824903e-004,4.545192e-004
7.050259e+000,-3.456016e-004,4.546120e-004
7.050724e+000,-3.983062e-004,4.548504e-004
7.051190e+000,-4.231479e-004,4.551680e-004
7.051655e+000,-4.231479e-004,4.555008e-004
7.052121e+000,-4.171054e-004,4.558165e-004
7.052586e+000,-4.025025e-004,4.561200e-004
7.053052e+000,-3.586938e-004,4.564057e-004
7.053517e+000,-2.895400e-004,4.566316e-004
7.053983e+000,-2.264286e-004,4.567646e-004
7.054448e+000,-1.868162e-004,4.568059e-004
7.054914e+000,-1.512322e-004,4.567635e-004
7.055379e+000,-7.872129e-005,4.566633e-004
7.055845e+000,3.239490e-005,4.565323e-004
7.056310e+000,1.475395e-004,4.564088e-004
7.056776e+000,2.395209e-004,4.563526e-004
7.057241e+000,2.784619e-004,4.563893e-004
7.057707e+000,2.475776e-004,4.564660e-004
7.058172e+000,1.703670e-004,4.564913e-004
7.058638e+000,9.382772e-005,4.564470e-004
7.059103e+000,4.011597e-005,4.563925e-004
7.059569e+000,-1.426719e-005,4.563734e-004
7.060034e+000,-9.013504e-005,4.563731e-004
7.060500e+000,-1.589532e-004,4.563316e-004
7.060966e+000,-1.807736e-004,4.561571e-004
7.061431e+000,-1.599603e-004,4.557329e-004
7.061897e+000,-1.465324e-004,4.549859e-004
7.062362e+000,-1.733883e-004,4.538739e-004
7.062828e+000,-2.294499e-004,4.524045e-004
7.063293e+000,-2.720836e-004,4.508022e-004
7.063759e+000,-2.769512e-004,4.494709e-004
7.064224e+000,-2.589914e-004,4.486350e-004
7.064690e+000,-2.364996e-004,4.482139e-004
7.065155e+000,-1.962158e-004,4.480186e-004
7.065621e+000,-1.082628e-004,4.479150e-004
7.066086e+000,3.810178e-005,4.478390e-004
7.066552e+000,2.170291e-004,4.478013e-004
7.067017e+000,4.043488e-004,4.478894e-004
7.067483e+000,5.903258e-004,4.482270e-004
7.067948e+000,7.610284e-004,4.489470e-004
7.068414e+000,9.005112e-004,4.501394e-004
7.068879e+000,9.666438e-004,4.518080e-004
7.069345e+000,9.261921e-004,4.537282e-004
7.069810e+000,8.088655e-004,4.554851e-004
7.070276e+000,6.967422e-004,4.568206e-004
7.070741e+000,6.381628e-004,4.578087e-004
7.071207e+000,6.202029e-004,4.586312e-004
7.071672e+000,5.836118e-004,4.593874e-004
7.072138e+000,4.839094e-004,4.600297e-004
7.072603e+000,3.298238e-004,4.604571e-004
7.073069e+000,1.690242e-004,4.606536e-004
7.073534e+000,3.205920e-005,4.607073e-004
7.074000e+000,-8.241398e-005,4.607094e-004
7.074466e+000,-1.831235e-004,4.607226e-004
7.074931e+000,-2.673838e-004,4.607783e-004
7.075397e+000,-3.278096e-004,4.608832e-004
7.075862e+000,-3.597009e-004,4.610350e-004
7.076328e+000,-3.694362e-004,4.611966e-004
7.076793e+000,-3.721218e-004,4.612925e-004
7.077259e+000,-3.751430e-004,4.612331e-004
7.077724e+000,-3.828641e-004,4.609653e-004
7.078190e+000,-4.019989e-004,4.605428e-004
7.078655e+000,-4.281834e-004,4.600614e-004
7.079121e+000,-4.503395e-004,4.595609e-004
7.079586e+000,-4.620890e-004,4.590760e-004
7.080052e+000,-4.642710e-004,4.586482e-004
7.080517e+000,-4.657816e-004,4.582732e-004
7.080983e+000,-4.701457e-004,4.579433e-004
7.081448e+000,-4.738384e-004,4.576953e-004
7.081914e+000,-4.651102e-004,4.576073e-004
7.082379e+000,-4.407721e-004,4.577386e-004
7.082845e+000,-4.023346e-004,4.580475e-004
7.083310e+000,-3.546654e-004,4.583759e-004
7.083776e+000,-2.996109e-004,4.584883e-004
7.084241e+000,-2.378424e-004,4.581110e-004
7.084707e+000,-1.673457e-004,4.570971e-004
7.085172e+000,-8.342107e-005,4.556052e-004
7.085638e+000,6.210422e-006,4.539394e-004
7.086103e+000,7.939269e-005,4.523536e-004
7.086569e+000,1.206836e-004,4.510246e-004
7.087034e+000,1.391470e-004,4.499925e-004
7.087500e+000,1.529107e-004,4.492003e-004
7.087966e+000,1.609674e-004,4.486020e-004
7.088431e+000,1.532464e-004,4.481644e-004
7.088897e+000,1.312581e-004,4.478667e-004
7.089362e+000,1.059129e-004,4.476721e-004
7.089828e+000,8.577096e-005,4.475523e-004
7.090293e+000,7.301442e-005,4.475091e-004
7.090759e+000,5.589380e-005,4.475177e-004
7.091224e+000,2.903792e-005,4.475034e-004
7.091690e+000,-8.392462e-007,4.474184e-004
7.092155e+000,-2.433814e-005,4.472479e-004
7.092621e+000,-4.380865e-005,4.469716e-004
7.093086e+000,-6.764325e-005,4.465608e-004
7.093552e+000,-1.062486e-004,4.460181e-004
7.094017e+000,-1.864805e-004,4.454220e-004
7.094483e+000,-3.335165e-004,4.449163e-004
7.094948e+000,-5.278859e-004,4.446805e-004
7.095414e+000,-6.923781e-004,4.449238e-004
7.095879e+000,-7.689174e-004,4.456842e-004
7.096345e+000,-7.746242e-004,4.467112e-004
7.096810e+000,-7.595178e-004,4.477440e-004
7.097276e+000,-7.454185e-004,4.487136e-004
7.097741e+000,-7.254444e-004,4.496622e-004
7.098207e+000,-6.786145e-004,4.506108e-004
7.098672e+000,-5.782406e-004,4.514886e-004
7.099138e+000,-4.117342e-004,4.521538e-004
7.099603e+000,-1.775845e-004,4.525020e-004
7.100069e+000,1.139696e-004,4.525551e-004
7.100534e+000,4.402685e-004,4.525296e-004
7.101000e+000,7.689174e-004,4.528256e-004
7.101466e+000,1.045197e-003,4.539039e-004
7.101931e+000,1.218418e-003,4.560059e-004
7.102397e+000,1.270115e-003,4.589140e-004
7.102862e+000,1.238224e-003,4.620923e-004
7.103328e+000,1.172763e-003,4.651292e-004
7.103793e+000,1.096223e-003,4.678676e-004
7.104259e+000,1.011627e-003,4.702497e-004
7.104724e+000,9.181353e-004,4.722406e-004
7.105190e+000,8.243076e-004,4.738287e-004
7.105655e+000,7.464256e-004,4.750323e-004
7.106121e+000,6.965743e-004,4.759033e-004
7.106586e+000,6.561227e-004,4.765297e-004
7.107052e+000,5.906615e-004,4.769583e-004
7.107517e+000,4.845808e-004,4.771629e-004
7.107983e+000,3.717861e-004,4.771044e-004
7.108448e+000,3.190814e-004,4.768357e-004
7.108914e+000,3.281453e-004,4.764958e-004
7.109379e+000,3.294881e-004,4.761835e-004
7.109845e+000,2.818189e-004,4.759302e-004
7.110310e+000,1.923552e-004,4.757374e-004
7.110776e+000,6.361486e-005,4.756262e-004
7.111241e+000,-9.550622e-005,4.755947e-004
7.111707e+000,-2.563058e-004,4.756089e-004
7.112172e+000,-3.949493e-004,4.756409e-004
7.112638e+000,-5.057298e-004,4.756727e-004
7.113103e+000,-5.956970e-004,4.756983e-004
7.113569e+000,-6.698863e-004,4.756770e-004
7.114034e+000,-7.286335e-004,4.754658e-004
7.114500e+000,-7.729458e-004,4.748729e-004
7.114966e+000,-8.006409e-004,4.739207e-004
7.115431e+000,-8.179293e-004,4.728897e-004
7.115897e+000,-8.437781e-004,4.720966e-004
7.116362e+000,-8.877546e-004,4.718254e-004
7.116828e+000,-9.203174e-004,4.722350e-004
7.117293e+000,-9.035325e-004,4.731941e-004
7.117759e+000,-8.390783e-004,4.743939e-004
7.118224e+000,-7.578393e-004,4.755917e-004
7.118690e+000,-6.739147e-004,4.766710e-004
7.119155e+000,-5.849546e-004,4.775571e-004
7.119621e+000,-4.751812e-004,4.782079e-004
7.120086e+000,-3.362020e-004,4.786005e-004
7.120552e+000,-1.962158e-004,4.787365e-004
7.121017e+000,-8.241398e-005,4.786758e-004
7.121483e+000,-5.203327e-006,4.784926e-004
7.121948e+000,4.246586e-005,4.782231e-004
7.122414e+000,9.852750e-005,4.778462e-004
7.122879e+000,1.673457e-004,4.773284e-004
7.123345e+000,2.049439e-004,4.766265e-004
7.123810e+000,1.889983e-004,4.756724e-004
7.124276e+000,1.663386e-004,4.744802e-004
7.124741e+000,2.062867e-004,4.732092e-004
7.125207e+000,3.301595e-004,4.720286e-004
7.125672e+000,4.869307e-004,4.710967e-004
7.126138e+000,6.161745e-004,4.706047e-004
