X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.132412e+001,1.846342e-006,1.314655e-005
1.132491e+001,8.392462e-007,1.311280e-005
1.132571e+001,1.510643e-006,1.307794e-005
1.132650e+001,2.014191e-006,1.305101e-005
1.132729e+001,-1.174945e-006,1.303318e-005
1.132809e+001,-5.874723e-006,1.300481e-005
1.132888e+001,-6.378271e-006,1.297587e-005
1.132968e+001,-7.553216e-006,1.295928e-005
1.133047e+001,-9.231709e-006,1.294243e-005
1.133126e+001,-9.567407e-006,1.293641e-005
1.133206e+001,-9.735256e-006,1.292492e-005
1.133285e+001,-9.903105e-006,1.287510e-005
1.133365e+001,-9.399558e-006,1.281383e-005
1.133444e+001,-8.560311e-006,1.275898e-005
1.133524e+001,-1.091020e-005,1.272317e-005
1.133603e+001,-1.527428e-005,1.270757e-005
1.133682e+001,-1.359579e-005,1.272188e-005
1.133762e+001,-1.359579e-005,1.273355e-005
1.133841e+001,-1.158160e-005,1.274820e-005
1.133921e+001,-7.888914e-006,1.275959e-005
1.134000e+001,-1.040665e-005,1.276634e-005
1.134079e+001,-9.735256e-006,1.277976e-005
1.134159e+001,-6.881819e-006,1.279139e-005
1.134238e+001,-8.896010e-006,1.279509e-005
1.134318e+001,-7.553216e-006,1.280238e-005
1.134397e+001,-4.196231e-006,1.280793e-005
1.134476e+001,-4.867628e-006,1.280631e-005
1.134556e+001,-5.539025e-006,1.280014e-005
1.134635e+001,-6.881819e-006,1.279621e-005
1.134715e+001,-7.888914e-006,1.278637e-005
1.134794e+001,-9.903105e-006,1.278350e-005
1.134874e+001,-1.023880e-005,1.279316e-005
1.134953e+001,-1.091020e-005,1.280561e-005
1.135032e+001,-1.091020e-005,1.281199e-005
1.135112e+001,-1.225299e-005,1.280761e-005
1.135191e+001,-1.493858e-005,1.279331e-005
1.135271e+001,-1.426719e-005,1.277307e-005
1.135350e+001,-1.359579e-005,1.273813e-005
1.135429e+001,-1.225299e-005,1.269506e-005
1.135509e+001,-1.225299e-005,1.262660e-005
1.135588e+001,-1.493858e-005,1.256000e-005
1.135668e+001,-1.728847e-005,1.252881e-005
1.135747e+001,-1.695277e-005,1.251694e-005
1.135826e+001,-1.695277e-005,1.250609e-005
1.135906e+001,-1.359579e-005,1.248297e-005
1.135985e+001,-1.258869e-005,1.244669e-005
1.136065e+001,-1.443504e-005,1.241759e-005
1.136144e+001,-1.527428e-005,1.240745e-005
1.136224e+001,-1.426719e-005,1.241367e-005
1.136303e+001,-1.225299e-005,1.240578e-005
1.136382e+001,-1.393149e-005,1.239510e-005
1.136462e+001,-1.527428e-005,1.239388e-005
1.136541e+001,-1.225299e-005,1.239770e-005
1.136621e+001,-1.326009e-005,1.239324e-005
1.136700e+001,-1.292439e-005,1.239437e-005
1.136779e+001,-1.225299e-005,1.240054e-005
1.136859e+001,-9.567407e-006,1.240965e-005
1.136938e+001,-1.007095e-005,1.240419e-005
1.137018e+001,-1.057450e-005,1.239793e-005
1.137097e+001,-1.091020e-005,1.239301e-005
1.137176e+001,-1.510643e-005,1.237962e-005
1.137256e+001,-1.695277e-005,1.238520e-005
1.137335e+001,-1.762417e-005,1.240387e-005
1.137415e+001,-1.359579e-005,1.241761e-005
1.137494e+001,-5.539025e-006,1.242310e-005
1.137574e+001,-1.678492e-007,1.240561e-005
1.137653e+001,-1.510643e-006,1.238186e-005
1.137732e+001,-3.692683e-006,1.236284e-005
1.137812e+001,-8.224612e-006,1.235108e-005
1.137891e+001,-1.040665e-005,1.233596e-005
1.137971e+001,-1.124590e-005,1.233161e-005
1.138050e+001,-1.258869e-005,1.233257e-005
1.138129e+001,-1.124590e-005,1.232917e-005
1.138209e+001,-8.560311e-006,1.233676e-005
1.138288e+001,-6.210422e-006,1.234226e-005
1.138368e+001,-8.896010e-006,1.234226e-005
1.138447e+001,-1.292439e-005,1.234301e-005
1.138526e+001,-1.460288e-005,1.236059e-005
1.138606e+001,-1.426719e-005,1.238070e-005
1.138685e+001,-1.023880e-005,1.239669e-005
1.138765e+001,-8.224612e-006,1.240346e-005
1.138844e+001,-1.258869e-005,1.240821e-005
1.138924e+001,-1.393149e-005,1.242358e-005
1.139003e+001,-1.158160e-005,1.244451e-005
1.139082e+001,-1.091020e-005,1.245646e-005
1.139162e+001,-1.091020e-005,1.246438e-005
1.139241e+001,-1.158160e-005,1.246620e-005
1.139321e+001,-1.091020e-005,1.247164e-005
1.139400e+001,-1.124590e-005,1.247922e-005
1.139479e+001,-1.527428e-005,1.248284e-005
1.139559e+001,-1.678492e-005,1.248844e-005
1.139638e+001,-1.762417e-005,1.250305e-005
1.139718e+001,-1.963836e-005,1.253250e-005
1.139797e+001,-2.064546e-005,1.256899e-005
1.139876e+001,-2.030976e-005,1.260594e-005
1.139956e+001,-1.896696e-005,1.263580e-005
1.140035e+001,-1.728847e-005,1.265042e-005
1.140115e+001,-1.359579e-005,1.265867e-005
1.140194e+001,-1.292439e-005,1.266304e-005
1.140274e+001,-1.560998e-005,1.265844e-005
1.140353e+001,-1.359579e-005,1.265575e-005
1.140432e+001,-1.091020e-005,1.263992e-005
1.140512e+001,-1.393149e-005,1.261869e-005
1.140591e+001,-1.628138e-005,1.261985e-005
1.140671e+001,-1.359579e-005,1.262256e-005
1.140750e+001,-1.091020e-005,1.261897e-005
1.140829e+001,-1.225299e-005,1.260323e-005
1.140909e+001,-1.225299e-005,1.257989e-005
1.140988e+001,-1.091020e-005,1.256464e-005
1.141068e+001,-1.225299e-005,1.254611e-005
1.141147e+001,-1.091020e-005,1.253423e-005
1.141226e+001,-1.023880e-005,1.251971e-005
1.141306e+001,-9.567407e-006,1.250953e-005
1.141385e+001,-6.881819e-006,1.250207e-005
1.141465e+001,-3.860533e-006,1.249386e-005
1.141544e+001,-5.539025e-006,1.249184e-005
1.141624e+001,-8.896010e-006,1.248848e-005
1.141703e+001,-8.560311e-006,1.249253e-005
1.141782e+001,-1.023880e-005,1.249394e-005
1.141862e+001,-9.903105e-006,1.249937e-005
1.141941e+001,-7.217518e-006,1.250020e-005
1.142021e+001,-6.378271e-006,1.249348e-005
1.142100e+001,-1.057450e-005,1.248700e-005
1.142179e+001,-1.359579e-005,1.248917e-005
1.142259e+001,-1.359579e-005,1.249564e-005
1.142338e+001,-1.258869e-005,1.250402e-005
1.142418e+001,-1.359579e-005,1.250181e-005
1.142497e+001,-1.225299e-005,1.249693e-005
1.142576e+001,-1.225299e-005,1.249796e-005
1.142656e+001,-1.158160e-005,1.249796e-005
1.142735e+001,-9.231709e-006,1.249032e-005
1.142815e+001,-1.174945e-005,1.248098e-005
1.142894e+001,-1.443504e-005,1.247012e-005
1.142974e+001,-1.460288e-005,1.246823e-005
1.143053e+001,-1.493858e-005,1.246946e-005
1.143132e+001,-1.124590e-005,1.247436e-005
1.143212e+001,-1.023880e-005,1.247623e-005
1.143291e+001,-1.258869e-005,1.247623e-005
1.143371e+001,-1.174945e-005,1.247623e-005
1.143450e+001,-9.735256e-006,1.247362e-005
1.143529e+001,-7.888914e-006,1.246439e-005
1.143609e+001,-1.023880e-005,1.244754e-005
1.143688e+001,-1.091020e-005,1.243239e-005
1.143768e+001,-1.057450e-005,1.243045e-005
1.143847e+001,-1.359579e-005,1.243305e-005
1.143926e+001,-1.695277e-005,1.244805e-005
1.144006e+001,-1.695277e-005,1.247541e-005
1.144085e+001,-1.426719e-005,1.249496e-005
1.144165e+001,-1.460288e-005,1.250381e-005
1.144244e+001,-1.594568e-005,1.252162e-005
1.144324e+001,-1.795987e-005,1.254790e-005
1.144403e+001,-1.829557e-005,1.258389e-005
1.144482e+001,-1.393149e-005,1.261898e-005
1.144562e+001,-1.225299e-005,1.263492e-005
1.144641e+001,-9.903105e-006,1.264387e-005
1.144721e+001,-1.426719e-005,1.264387e-005
1.144800e+001,-1.493858e-005,1.265451e-005
1.144879e+001,-1.426719e-005,1.266570e-005
1.144959e+001,-1.225299e-005,1.267633e-005
1.145038e+001,-1.091020e-005,1.267633e-005
1.145118e+001,-9.567407e-006,1.266570e-005
1.145197e+001,-1.023880e-005,1.265935e-005
1.145276e+001,-1.124590e-005,1.265935e-005
1.145356e+001,-8.896010e-006,1.266029e-005
1.145435e+001,-8.560311e-006,1.265706e-005
1.145515e+001,-1.191730e-005,1.264471e-005
1.145594e+001,-1.040665e-005,1.264156e-005
1.145674e+001,-6.210422e-006,1.262955e-005
1.145753e+001,-4.196231e-006,1.260993e-005
1.145832e+001,-2.853437e-006,1.257436e-005
1.145912e+001,-3.189136e-006,1.253600e-005
1.145991e+001,-3.524834e-006,1.251141e-005
1.146071e+001,-7.553216e-006,1.248944e-005
1.146150e+001,-6.881819e-006,1.247314e-005
1.146229e+001,-5.203327e-006,1.246206e-005
1.146309e+001,-1.510643e-006,1.243698e-005
1.146388e+001,-4.867628e-006,1.240867e-005
1.146468e+001,-3.860533e-006,1.238174e-005
1.146547e+001,-7.049668e-006,1.234952e-005
1.146626e+001,-7.217518e-006,1.233089e-005
1.146706e+001,-5.539025e-006,1.230336e-005
1.146785e+001,-7.553216e-006,1.227298e-005
1.146865e+001,-1.091020e-005,1.225639e-005
1.146944e+001,-9.903105e-006,1.224783e-005
1.147024e+001,-1.158160e-005,1.223998e-005
1.147103e+001,-1.292439e-005,1.224467e-005
1.147182e+001,-1.426719e-005,1.224844e-005
1.147262e+001,-1.963836e-005,1.226609e-005
1.147341e+001,-1.762417e-005,1.230993e-005
1.147421e+001,-1.560998e-005,1.234202e-005
1.147500e+001,-1.661708e-005,1.234720e-005
1.147579e+001,-1.426719e-005,1.235403e-005
1.147659e+001,-1.628138e-005,1.237223e-005
1.147738e+001,-1.628138e-005,1.240629e-005
1.147818e+001,-1.426719e-005,1.243585e-005
1.147897e+001,-1.695277e-005,1.245641e-005
1.147976e+001,-1.829557e-005,1.248791e-005
1.148056e+001,-1.762417e-005,1.253009e-005
1.148135e+001,-1.560998e-005,1.256950e-005
1.148215e+001,-1.292439e-005,1.259876e-005
1.148294e+001,-1.493858e-005,1.261686e-005
1.148374e+001,-1.460288e-005,1.264014e-005
1.148453e+001,-1.326009e-005,1.265776e-005
1.148532e+001,-1.393149e-005,1.266251e-005
1.148612e+001,-1.443504e-005,1.267101e-005
1.148691e+001,-1.527428e-005,1.268401e-005
1.148771e+001,-1.493858e-005,1.268714e-005
1.148850e+001,-1.292439e-005,1.267616e-005
1.148929e+001,-9.567407e-006,1.266848e-005
1.149009e+001,-6.881819e-006,1.263228e-005
1.149088e+001,-7.553216e-006,1.259284e-005
1.149168e+001,-1.023880e-005,1.254066e-005
1.149247e+001,-8.896010e-006,1.247003e-005
1.149326e+001,-8.224612e-006,1.241049e-005
1.149406e+001,-8.896010e-006,1.236259e-005
1.149485e+001,-7.217518e-006,1.231870e-005
1.149565e+001,-8.224612e-006,1.228675e-005
1.149644e+001,-9.567407e-006,1.225970e-005
1.149724e+001,-8.560311e-006,1.223993e-005
1.149803e+001,-8.896010e-006,1.221204e-005
1.149882e+001,-8.560311e-006,1.217705e-005
1.149962e+001,-5.539025e-006,1.213953e-005
1.150041e+001,-8.896010e-006,1.209958e-005
1.150121e+001,-9.567407e-006,1.207927e-005
1.150200e+001,-8.896010e-006,1.207154e-005
1.150279e+001,-1.023880e-005,1.207115e-005
1.150359e+001,-1.124590e-005,1.207454e-005
1.150438e+001,-1.359579e-005,1.207828e-005
1.150518e+001,-1.426719e-005,1.208496e-005
1.150597e+001,-1.460288e-005,1.209090e-005
1.150676e+001,-1.023880e-005,1.210517e-005
1.150756e+001,-1.191730e-005,1.211242e-005
1.150835e+001,-1.628138e-005,1.212359e-005
1.150915e+001,-1.695277e-005,1.214636e-005
1.150994e+001,-1.577783e-005,1.216744e-005
1.151074e+001,-1.577783e-005,1.218802e-005
1.151153e+001,-1.426719e-005,1.220939e-005
1.151232e+001,-1.426719e-005,1.222913e-005
1.151312e+001,-1.275654e-005,1.224752e-005
1.151391e+001,-1.560998e-005,1.226251e-005
1.151471e+001,-1.258869e-005,1.229013e-005
1.151550e+001,-1.124590e-005,1.230154e-005
1.151629e+001,-1.359579e-005,1.230606e-005
1.151709e+001,-1.527428e-005,1.231409e-005
1.151788e+001,-1.258869e-005,1.233241e-005
1.151868e+001,-1.359579e-005,1.234105e-005
1.151947e+001,-1.359579e-005,1.234279e-005
1.152026e+001,-1.242084e-005,1.234673e-005
1.152106e+001,-1.309224e-005,1.234099e-005
1.152185e+001,-1.225299e-005,1.234529e-005
1.152265e+001,-1.359579e-005,1.235113e-005
1.152344e+001,-1.158160e-005,1.235507e-005
1.152424e+001,-1.124590e-005,1.235702e-005
1.152503e+001,-1.460288e-005,1.236312e-005
1.152582e+001,-1.493858e-005,1.238113e-005
1.152662e+001,-1.628138e-005,1.239805e-005
1.152741e+001,-1.359579e-005,1.241435e-005
1.152821e+001,-1.359579e-005,1.241195e-005
1.152900e+001,-1.292439e-005,1.240704e-005
1.152979e+001,-1.091020e-005,1.240356e-005
1.153059e+001,-9.567407e-006,1.239452e-005
1.153138e+001,-1.040665e-005,1.238426e-005
1.153218e+001,-1.158160e-005,1.238762e-005
1.153297e+001,-9.903105e-006,1.239430e-005
1.153376e+001,-1.091020e-005,1.239673e-005
1.153456e+001,-8.224612e-006,1.239056e-005
1.153535e+001,-5.539025e-006,1.236991e-005
1.153615e+001,-6.210422e-006,1.235121e-005
1.153694e+001,-8.896010e-006,1.232739e-005
1.153774e+001,-9.567407e-006,1.231069e-005
1.153853e+001,-5.874723e-006,1.230310e-005
1.153932e+001,-6.546120e-006,1.229168e-005
1.154012e+001,-7.553216e-006,1.228274e-005
1.154091e+001,-8.560311e-006,1.226959e-005
1.154171e+001,-1.091020e-005,1.226268e-005
1.154250e+001,-8.896010e-006,1.225756e-005
1.154329e+001,-8.560311e-006,1.224725e-005
1.154409e+001,-7.553216e-006,1.224130e-005
1.154488e+001,-7.385367e-006,1.224130e-005
1.154568e+001,-5.874723e-006,1.223476e-005
1.154647e+001,-7.553216e-006,1.221018e-005
1.154726e+001,-1.292439e-005,1.218850e-005
1.154806e+001,-1.292439e-005,1.218735e-005
1.154885e+001,-1.393149e-005,1.218956e-005
1.154965e+001,-1.158160e-005,1.219839e-005
1.155044e+001,-1.191730e-005,1.219839e-005
1.155124e+001,-1.225299e-005,1.218511e-005
1.155203e+001,-1.124590e-005,1.216412e-005
1.155282e+001,-1.359579e-005,1.214304e-005
1.155362e+001,-1.426719e-005,1.212496e-005
1.155441e+001,-1.628138e-005,1.212239e-005
1.155521e+001,-1.829557e-005,1.213958e-005
1.155600e+001,-1.628138e-005,1.215922e-005
1.155679e+001,-1.527428e-005,1.216064e-005
1.155759e+001,-1.560998e-005,1.216064e-005
1.155838e+001,-1.292439e-005,1.213851e-005
1.155918e+001,-1.326009e-005,1.209298e-005
1.155997e+001,-1.628138e-005,1.204844e-005
1.156076e+001,-1.493858e-005,1.202149e-005
1.156156e+001,-1.426719e-005,1.198890e-005
1.156235e+001,-1.426719e-005,1.196112e-005
1.156315e+001,-1.661708e-005,1.194686e-005
1.156394e+001,-1.795987e-005,1.195391e-005
1.156474e+001,-1.393149e-005,1.197102e-005
1.156553e+001,-1.560998e-005,1.197686e-005
1.156632e+001,-1.527428e-005,1.199707e-005
1.156712e+001,-1.980621e-005,1.201223e-005
1.156791e+001,-2.030976e-005,1.205659e-005
1.156871e+001,-1.091020e-005,1.210471e-005
1.156950e+001,-3.524834e-006,1.211529e-005
1.157029e+001,5.035477e-007,1.210909e-005
1.157109e+001,-2.853437e-006,1.210509e-005
1.157188e+001,-5.539025e-006,1.210365e-005
1.157268e+001,-9.567407e-006,1.210760e-005
1.157347e+001,-1.225299e-005,1.211959e-005
1.157426e+001,-9.567407e-006,1.213886e-005
1.157506e+001,-1.359579e-005,1.215077e-005
1.157585e+001,-1.359579e-005,1.217467e-005
1.157665e+001,-9.903105e-006,1.219829e-005
1.157744e+001,-6.881819e-006,1.221091e-005
1.157824e+001,-8.560311e-006,1.221258e-005
1.157903e+001,-7.553216e-006,1.221683e-005
1.157982e+001,-7.553216e-006,1.221683e-005
1.158062e+001,-8.224612e-006,1.221316e-005
1.158141e+001,-8.896010e-006,1.221004e-005
1.158221e+001,-1.158160e-005,1.220800e-005
1.158300e+001,-1.225299e-005,1.221271e-005
1.158379e+001,-1.091020e-005,1.222076e-005
1.158459e+001,-8.896010e-006,1.222672e-005
1.158538e+001,-9.903105e-006,1.222152e-005
1.158618e+001,-1.091020e-005,1.220389e-005
1.158697e+001,-9.903105e-006,1.219530e-005
1.158776e+001,-1.225299e-005,1.218397e-005
1.158856e+001,-1.359579e-005,1.218606e-005
1.158935e+001,-1.191730e-005,1.220207e-005
1.159015e+001,-1.225299e-005,1.220647e-005
1.159094e+001,-1.292439e-005,1.221369e-005
1.159174e+001,-1.225299e-005,1.222928e-005
1.159253e+001,-1.258869e-005,1.223852e-005
1.159332e+001,-1.426719e-005,1.225171e-005
1.159412e+001,-1.174945e-005,1.227585e-005
1.159491e+001,-1.091020e-005,1.229068e-005
1.159571e+001,-1.124590e-005,1.230212e-005
1.159650e+001,-1.426719e-005,1.231236e-005
1.159729e+001,-1.644922e-005,1.233062e-005
1.159809e+001,-1.460288e-005,1.235288e-005
1.159888e+001,-9.231709e-006,1.236685e-005
1.159968e+001,-9.903105e-006,1.236249e-005
1.160047e+001,-1.023880e-005,1.235979e-005
1.160126e+001,-1.628138e-005,1.235395e-005
1.160206e+001,-1.493858e-005,1.235935e-005
1.160285e+001,-1.275654e-005,1.236188e-005
1.160365e+001,-1.963836e-005,1.235903e-005
1.160444e+001,-1.829557e-005,1.238934e-005
1.160524e+001,-1.376364e-005,1.241304e-005
1.160603e+001,-1.158160e-005,1.240872e-005
1.160682e+001,-1.091020e-005,1.238756e-005
1.160762e+001,-1.225299e-005,1.236589e-005
1.160841e+001,-1.309224e-005,1.234821e-005
1.160921e+001,-9.567407e-006,1.234647e-005
1.161000e+001,-8.224612e-006,1.233784e-005
1.161079e+001,-7.553216e-006,1.231966e-005
1.161159e+001,-9.735256e-006,1.229686e-005
1.161238e+001,-1.023880e-005,1.228277e-005
1.161318e+001,-1.091020e-005,1.227689e-005
1.161397e+001,-7.553216e-006,1.226715e-005
1.161476e+001,-6.881819e-006,1.224425e-005
1.161556e+001,-5.874723e-006,1.223088e-005
1.161635e+001,-7.553216e-006,1.221247e-005
1.161715e+001,-1.191730e-005,1.219812e-005
1.161794e+001,-1.292439e-005,1.219706e-005
1.161874e+001,-1.225299e-005,1.220691e-005
1.161953e+001,-1.225299e-005,1.221326e-005
1.162032e+001,-1.359579e-005,1.221826e-005
1.162112e+001,-1.359579e-005,1.222683e-005
1.162191e+001,-1.158160e-005,1.222118e-005
1.162271e+001,-1.124590e-005,1.220120e-005
1.162350e+001,-1.057450e-005,1.217714e-005
1.162429e+001,-8.392462e-006,1.216759e-005
1.162509e+001,-8.224612e-006,1.217279e-005
1.162588e+001,-6.881819e-006,1.218163e-005
1.162668e+001,-9.567407e-006,1.218752e-005
1.162747e+001,-1.292439e-005,1.219770e-005
1.162826e+001,-1.527428e-005,1.221067e-005
1.162906e+001,-1.225299e-005,1.222696e-005
1.162985e+001,-1.409934e-005,1.223004e-005
1.163065e+001,-1.829557e-005,1.223529e-005
1.163144e+001,-1.594568e-005,1.226236e-005
1.163224e+001,-1.258869e-005,1.228584e-005
1.163303e+001,-1.158160e-005,1.230137e-005
1.163382e+001,-1.359579e-005,1.230849e-005
1.163462e+001,-1.695277e-005,1.231079e-005
1.163541e+001,-1.594568e-005,1.232038e-005
1.163621e+001,-1.393149e-005,1.232693e-005
1.163700e+001,-1.292439e-005,1.233845e-005
1.163779e+001,-1.359579e-005,1.235128e-005
1.163859e+001,-9.903105e-006,1.235468e-005
1.163938e+001,-8.224612e-006,1.234229e-005
1.164018e+001,-1.040665e-005,1.233371e-005
1.164097e+001,-9.903105e-006,1.233233e-005
1.164176e+001,-9.567407e-006,1.232962e-005
1.164256e+001,-9.063859e-006,1.232412e-005
1.164335e+001,-1.091020e-005,1.231935e-005
1.164415e+001,-1.309224e-005,1.231839e-005
1.164494e+001,-1.174945e-005,1.231039e-005
1.164574e+001,-8.224612e-006,1.229179e-005
1.164653e+001,-5.539025e-006,1.226027e-005
1.164732e+001,-8.224612e-006,1.221408e-005
1.164812e+001,-1.091020e-005,1.216724e-005
1.164891e+001,-1.107805e-005,1.212877e-005
1.164971e+001,-6.546120e-006,1.209762e-005
1.165050e+001,-6.881819e-006,1.206387e-005
1.165129e+001,-9.567407e-006,1.204571e-005
1.165209e+001,-9.567407e-006,1.203572e-005
1.165288e+001,-9.735256e-006,1.201558e-005
1.165368e+001,-1.057450e-005,1.200363e-005
1.165447e+001,-9.903105e-006,1.200268e-005
1.165526e+001,-1.158160e-005,1.198993e-005
1.165606e+001,-1.292439e-005,1.197253e-005
1.165685e+001,-1.091020e-005,1.197016e-005
1.165765e+001,-8.896010e-006,1.197016e-005
1.165844e+001,-1.057450e-005,1.196071e-005
1.165924e+001,-9.231709e-006,1.195561e-005
1.166003e+001,-1.091020e-005,1.195110e-005
1.166082e+001,-1.326009e-005,1.194696e-005
1.166162e+001,-1.493858e-005,1.195453e-005
1.166241e+001,-1.762417e-005,1.197028e-005
1.166321e+001,-1.628138e-005,1.199939e-005
1.166400e+001,-1.560998e-005,1.202824e-005
1.166479e+001,-1.376364e-005,1.205849e-005
1.166559e+001,-1.376364e-005,1.207944e-005
1.166638e+001,-1.493858e-005,1.209397e-005
1.166718e+001,-1.426719e-005,1.211369e-005
1.166797e+001,-1.292439e-005,1.212666e-005
1.166876e+001,-1.158160e-005,1.213571e-005
1.166956e+001,-1.124590e-005,1.214647e-005
1.167035e+001,-1.174945e-005,1.215771e-005
1.167115e+001,-1.174945e-005,1.216114e-005
1.167194e+001,-1.091020e-005,1.215502e-005
1.167274e+001,-1.242084e-005,1.214639e-005
1.167353e+001,-1.225299e-005,1.214584e-005
1.167432e+001,-1.225299e-005,1.214129e-005
1.167512e+001,-1.124590e-005,1.214129e-005
1.167591e+001,-9.567407e-006,1.213818e-005
1.167671e+001,-9.231709e-006,1.213259e-005
1.167750e+001,-1.057450e-005,1.213260e-005
1.167829e+001,-8.224612e-006,1.212915e-005
1.167909e+001,-9.567407e-006,1.211066e-005
1.167988e+001,-1.023880e-005,1.209465e-005
1.168068e+001,-1.023880e-005,1.207906e-005
1.168147e+001,-1.426719e-005,1.207621e-005
1.168226e+001,-1.292439e-005,1.208922e-005
1.168306e+001,-1.594568e-005,1.209035e-005
1.168385e+001,-1.594568e-005,1.210564e-005
1.168465e+001,-1.292439e-005,1.212660e-005
1.168544e+001,-1.359579e-005,1.214036e-005
1.168624e+001,-1.527428e-005,1.215085e-005
1.168703e+001,-1.527428e-005,1.216581e-005
1.168782e+001,-1.174945e-005,1.218170e-005
1.168862e+001,-1.258869e-005,1.217559e-005
1.168941e+001,-1.292439e-005,1.215871e-005
1.169021e+001,-8.560311e-006,1.214294e-005
1.169100e+001,-9.063859e-006,1.212585e-005
1.169179e+001,-9.903105e-006,1.210862e-005
1.169259e+001,-1.225299e-005,1.208806e-005
1.169338e+001,-1.191730e-005,1.206533e-005
