X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
7.140462e+000,-1.314260e-004,3.333590e-004
7.140981e+000,-5.673304e-005,3.333025e-004
7.141500e+000,3.843748e-005,3.331601e-004
7.142019e+000,1.319295e-004,3.331590e-004
7.142538e+000,2.307927e-004,3.330697e-004
7.143058e+000,3.556725e-004,3.328214e-004
7.143577e+000,4.587320e-004,3.327627e-004
7.144096e+000,5.137865e-004,3.331012e-004
7.144615e+000,5.933471e-004,3.337463e-004
7.145135e+000,7.061418e-004,3.347809e-004
7.145654e+000,7.188983e-004,3.363240e-004
7.146173e+000,5.792477e-004,3.377455e-004
7.146692e+000,3.845426e-004,3.382466e-004
7.147212e+000,1.475395e-004,3.378423e-004
7.147731e+000,-2.005798e-004,3.370531e-004
7.148250e+000,-5.178149e-004,3.366955e-004
7.148769e+000,-6.285954e-004,3.373616e-004
7.149288e+000,-6.010681e-004,3.385393e-004
7.149808e+000,-5.480277e-004,3.396210e-004
7.150327e+000,-4.503395e-004,3.404667e-004
7.150846e+000,-3.637293e-004,3.408944e-004
7.151365e+000,-3.962920e-004,3.408870e-004
7.151885e+000,-4.412757e-004,3.407756e-004
7.152404e+000,-3.445945e-004,3.407183e-004
7.152923e+000,-1.448539e-004,3.403729e-004
7.153442e+000,2.131685e-005,3.396551e-004
7.153962e+000,9.080644e-005,3.388519e-004
7.154481e+000,8.442817e-005,3.381186e-004
7.155000e+000,4.011597e-005,3.374422e-004
7.155519e+000,-2.568093e-005,3.368153e-004
7.156038e+000,-1.002060e-004,3.362448e-004
7.156558e+000,-1.646601e-004,3.357540e-004
7.157077e+000,-1.985657e-004,3.355200e-004
7.157596e+000,-2.036011e-004,3.355977e-004
7.158115e+000,-1.871519e-004,3.357141e-004
7.158635e+000,-1.606317e-004,3.357887e-004
7.159154e+000,-1.337758e-004,3.358598e-004
7.159673e+000,-1.055772e-004,3.359150e-004
7.160192e+000,-6.730755e-005,3.359402e-004
7.160712e+000,-3.474479e-005,3.359214e-004
7.161231e+000,-3.978027e-005,3.358546e-004
7.161750e+000,-8.812085e-005,3.357721e-004
7.162269e+000,-1.398184e-004,3.357564e-004
7.162788e+000,-1.488823e-004,3.358154e-004
7.163308e+000,-1.220264e-004,3.357652e-004
7.163827e+000,-9.953460e-005,3.354792e-004
7.164346e+000,-1.035630e-004,3.349808e-004
7.164865e+000,-1.258869e-004,3.343008e-004
7.165385e+000,-1.002060e-004,3.335229e-004
7.165904e+000,7.368582e-005,3.325419e-004
7.166423e+000,3.620508e-004,3.313202e-004
7.166942e+000,5.923400e-004,3.305703e-004
7.167462e+000,6.719005e-004,3.310637e-004
7.167981e+000,6.564584e-004,3.323737e-004
7.168500e+000,6.383306e-004,3.337163e-004
7.169019e+000,6.742504e-004,3.349315e-004
7.169538e+000,6.886855e-004,3.362669e-004
7.170058e+000,6.299382e-004,3.376968e-004
7.170577e+000,5.517204e-004,3.389153e-004
7.171096e+000,4.980087e-004,3.398449e-004
7.171615e+000,4.127413e-004,3.405992e-004
7.172135e+000,2.227359e-004,3.411170e-004
7.172654e+000,-6.881819e-006,3.412681e-004
7.173173e+000,-1.676814e-004,3.412682e-004
7.173692e+000,-2.579843e-004,3.413311e-004
7.174212e+000,-3.170672e-004,3.413369e-004
7.174731e+000,-3.647364e-004,3.410916e-004
7.175250e+000,-4.023346e-004,3.406290e-004
7.175769e+000,-4.063630e-004,3.401175e-004
7.176288e+000,-3.667506e-004,3.397529e-004
7.176808e+000,-3.200885e-004,3.396517e-004
7.177327e+000,-2.495918e-004,3.397936e-004
7.177846e+000,-6.462196e-005,3.399678e-004
7.178365e+000,1.352865e-004,3.399670e-004
7.178885e+000,1.512322e-004,3.399162e-004
7.179404e+000,-7.301442e-005,3.397592e-004
7.179923e+000,-3.751430e-004,3.394632e-004
7.180442e+000,-5.956970e-004,3.394732e-004
7.180962e+000,-7.024491e-004,3.399357e-004
7.181481e+000,-7.152056e-004,3.404640e-004
7.182000e+000,-6.638438e-004,3.406446e-004
7.182519e+000,-5.815976e-004,3.404210e-004
7.183038e+000,-5.084153e-004,3.400152e-004
7.183558e+000,-4.473182e-004,3.397485e-004
7.184077e+000,-3.727932e-004,3.396541e-004
7.184596e+000,-2.734264e-004,3.396464e-004
7.185115e+000,-1.703670e-004,3.396747e-004
7.185635e+000,-7.335011e-005,3.397115e-004
7.186154e+000,1.997406e-005,3.397196e-004
7.186673e+000,7.872129e-005,3.397140e-004
7.187192e+000,8.778516e-005,3.396867e-004
7.187712e+000,6.898604e-005,3.395339e-004
7.188231e+000,6.227207e-005,3.392360e-004
7.188750e+000,8.039978e-005,3.389007e-004
7.189269e+000,8.912795e-005,3.386067e-004
7.189788e+000,7.402152e-005,3.383749e-004
7.190308e+000,5.690089e-005,3.382252e-004
7.190827e+000,4.615854e-005,3.381875e-004
7.191346e+000,4.515145e-005,3.381869e-004
7.191865e+000,7.167162e-005,3.380167e-004
7.192385e+000,1.119554e-004,3.375451e-004
7.192904e+000,1.267262e-004,3.367625e-004
7.193423e+000,1.754025e-004,3.357434e-004
7.193942e+000,3.501335e-004,3.346716e-004
7.194462e+000,5.199970e-004,3.339003e-004
7.194981e+000,5.503776e-004,3.336854e-004
7.195500e+000,4.879377e-004,3.337708e-004
7.196019e+000,4.103914e-004,3.338863e-004
7.196538e+000,2.710765e-004,3.339873e-004
7.197058e+000,2.668803e-005,3.339385e-004
7.197577e+000,-2.297856e-004,3.337415e-004
7.198096e+000,-4.077058e-004,3.337307e-004
7.198615e+000,-4.818952e-004,3.340881e-004
7.199135e+000,-4.624247e-004,3.346952e-004
7.199654e+000,-3.761502e-004,3.353035e-004
7.200173e+000,-2.646983e-004,3.357361e-004
7.200692e+000,-1.572747e-004,3.359227e-004
7.201212e+000,-6.730755e-005,3.358064e-004
7.201731e+000,-9.735256e-006,3.354476e-004
7.202250e+000,1.863127e-005,3.350053e-004
7.202769e+000,4.011597e-005,3.345975e-004
7.203288e+000,6.663615e-005,3.342860e-004
7.203808e+000,8.039978e-005,3.340936e-004
7.204327e+000,7.234302e-005,3.339970e-004
7.204846e+000,7.804990e-005,3.339598e-004
7.205365e+000,1.018845e-004,3.339658e-004
7.205885e+000,1.059129e-004,3.339980e-004
7.206404e+000,9.248493e-005,3.340250e-004
7.206923e+000,7.234302e-005,3.340227e-004
7.207442e+000,6.227207e-005,3.339857e-004
7.207962e+000,7.603571e-005,3.339435e-004
7.208481e+000,1.045701e-004,3.339300e-004
7.209000e+000,1.661708e-004,3.339449e-004
7.209519e+000,2.307927e-004,3.340137e-004
7.210038e+000,2.690623e-004,3.341616e-004
7.210558e+000,2.616770e-004,3.343419e-004
7.211077e+000,1.743954e-004,3.344289e-004
7.211596e+000,2.198825e-005,3.343967e-004
7.212115e+000,-1.404898e-004,3.343789e-004
7.212635e+000,-2.804761e-004,3.344103e-004
7.213154e+000,-3.586938e-004,3.344730e-004
7.213673e+000,-3.650721e-004,3.346147e-004
7.214192e+000,-3.123674e-004,3.348938e-004
7.214712e+000,-2.126650e-004,3.351608e-004
7.215231e+000,-9.047074e-005,3.352958e-004
7.215750e+000,2.601663e-005,3.353210e-004
7.216269e+000,1.273976e-004,3.353231e-004
7.216788e+000,2.119936e-004,3.353404e-004
7.217308e+000,2.670481e-004,3.352565e-004
7.217827e+000,2.878614e-004,3.349258e-004
7.218346e+000,2.690623e-004,3.344190e-004
7.218865e+000,1.851377e-004,3.339041e-004
7.219385e+000,6.831464e-005,3.335242e-004
7.219904e+000,2.668803e-005,3.334030e-004
7.220423e+000,1.124590e-004,3.334038e-004
7.220942e+000,2.207217e-004,3.334278e-004
7.221462e+000,2.442206e-004,3.335301e-004
7.221981e+000,1.717098e-004,3.335539e-004
7.222500e+000,6.294347e-005,3.333142e-004
7.223019e+000,-3.776608e-005,3.329228e-004
7.223538e+000,-1.072557e-004,3.326018e-004
7.224058e+000,-1.183337e-004,3.324599e-004
7.224577e+000,-8.006408e-005,3.324664e-004
7.225096e+000,-6.210422e-005,3.324645e-004
7.225615e+000,-1.055772e-004,3.322152e-004
7.226135e+000,-1.827878e-004,3.317271e-004
7.226654e+000,-2.324712e-004,3.312722e-004
7.227173e+000,-2.373388e-004,3.309421e-004
7.227692e+000,-2.207217e-004,3.306681e-004
7.228212e+000,-2.056153e-004,3.304984e-004
7.228731e+000,-1.854734e-004,3.304692e-004
7.229250e+000,-1.344472e-004,3.305009e-004
7.229769e+000,-4.380865e-005,3.305222e-004
7.230288e+000,2.803082e-005,3.305265e-004
7.230808e+000,-1.661708e-005,3.304868e-004
7.231327e+000,-1.921874e-004,3.302700e-004
7.231846e+000,-3.976348e-004,3.299857e-004
7.232365e+000,-5.448386e-004,3.301191e-004
7.232885e+000,-5.864652e-004,3.308845e-004
7.233404e+000,-4.956588e-004,3.319216e-004
7.233923e+000,-3.536583e-004,3.326851e-004
7.234442e+000,-2.586557e-004,3.330756e-004
7.234962e+000,-1.848020e-004,3.332836e-004
7.235481e+000,-1.176623e-004,3.333809e-004
7.236000e+000,-7.536431e-005,3.333864e-004
7.236519e+000,-1.376364e-005,3.333414e-004
7.237038e+000,1.025559e-004,3.332884e-004
7.237558e+000,1.596246e-004,3.332835e-004
7.238077e+000,9.970245e-005,3.333527e-004
7.238596e+000,3.541619e-005,3.333780e-004
7.239115e+000,5.891508e-005,3.333028e-004
7.239635e+000,7.502861e-005,3.331419e-004
7.240154e+000,3.189136e-006,3.330418e-004
7.240673e+000,-4.917983e-005,3.330301e-004
7.241192e+000,2.635233e-005,3.329781e-004
7.241712e+000,1.247120e-004,3.327202e-004
7.242231e+000,1.555963e-004,3.326302e-004
7.242750e+000,1.623102e-004,3.326917e-004
7.243269e+000,2.234073e-004,3.324491e-004
7.243788e+000,3.187457e-004,3.321038e-004
7.244308e+000,3.586938e-004,3.320951e-004
7.244827e+000,2.930648e-004,3.323713e-004
7.245346e+000,1.514000e-004,3.325859e-004
7.245865e+000,1.393149e-005,3.325412e-004
7.246385e+000,-7.200732e-005,3.321227e-004
7.246904e+000,-1.441825e-004,3.312700e-004
7.247423e+000,-2.331426e-004,3.303137e-004
7.247942e+000,-3.197528e-004,3.296900e-004
7.248462e+000,-3.748074e-004,3.295317e-004
7.248981e+000,-3.899138e-004,3.297366e-004
7.249500e+000,-3.831998e-004,3.301516e-004
7.250019e+000,-3.701076e-004,3.306135e-004
7.250538e+000,-3.425803e-004,3.309805e-004
7.251058e+000,-2.997787e-004,3.311617e-004
7.251577e+000,-2.787976e-004,3.311689e-004
7.252096e+000,-2.875258e-004,3.311343e-004
7.252615e+000,-2.764477e-004,3.311504e-004
7.253135e+000,-1.911803e-004,3.311968e-004
7.253654e+000,-2.970932e-005,3.311966e-004
7.254173e+000,1.146410e-004,3.311640e-004
7.254692e+000,2.133364e-004,3.312027e-004
7.255212e+000,2.818189e-004,3.313451e-004
7.255731e+000,2.787976e-004,3.315940e-004
7.256250e+000,1.529107e-004,3.318370e-004
7.256769e+000,-3.239490e-005,3.319065e-004
7.257288e+000,-1.411612e-004,3.319036e-004
7.257808e+000,-2.182040e-005,3.319609e-004
7.258327e+000,2.589914e-004,3.319611e-004
7.258846e+000,5.433280e-004,3.321709e-004
7.259365e+000,7.494469e-004,3.330928e-004
7.259885e+000,7.823453e-004,3.348319e-004
7.260404e+000,6.158389e-004,3.367058e-004
7.260923e+000,3.749752e-004,3.378554e-004
7.261442e+000,1.784237e-004,3.382815e-004
7.261962e+000,2.601663e-005,3.383754e-004
7.262481e+000,-7.200732e-005,3.383375e-004
7.263000e+000,-7.469291e-005,3.381332e-004
7.263519e+000,8.392462e-007,3.376271e-004
7.264038e+000,1.052415e-004,3.370380e-004
7.264558e+000,1.891661e-004,3.366627e-004
7.265077e+000,1.891661e-004,3.366205e-004
7.265596e+000,9.919890e-005,3.367241e-004
7.266115e+000,-8.392462e-007,3.367418e-004
7.266635e+000,-8.207828e-005,3.367357e-004
7.267154e+000,-1.220264e-004,3.367362e-004
7.267673e+000,-1.183337e-004,3.367210e-004
7.268192e+000,-1.263905e-004,3.367556e-004
7.268712e+000,-1.921874e-004,3.367982e-004
7.269231e+000,-3.056535e-004,3.368900e-004
7.269750e+000,-4.278477e-004,3.371365e-004
7.270269e+000,-5.205005e-004,3.376577e-004
7.270788e+000,-5.574274e-004,3.384720e-004
7.271308e+000,-5.392996e-004,3.394161e-004
7.271827e+000,-4.721599e-004,3.402884e-004
7.272346e+000,-3.506371e-004,3.409146e-004
7.272865e+000,-2.086366e-004,3.411904e-004
7.273385e+000,-7.872129e-005,3.412271e-004
7.273904e+000,3.978027e-005,3.411706e-004
7.274423e+000,1.478752e-004,3.411268e-004
7.274942e+000,2.334783e-004,3.411749e-004
7.275462e+000,2.905470e-004,3.413314e-004
7.275981e+000,3.294881e-004,3.415626e-004
7.276500e+000,3.516442e-004,3.418281e-004
7.277019e+000,3.514763e-004,3.421428e-004
7.277538e+000,3.246204e-004,3.424888e-004
7.278058e+000,2.704051e-004,3.427978e-004
7.278577e+000,2.025940e-004,3.430143e-004
7.279096e+000,1.284047e-004,3.431345e-004
7.279615e+000,5.220111e-005,3.431724e-004
7.280135e+000,-1.158160e-005,3.431117e-004
7.280654e+000,-6.663615e-005,3.429099e-004
7.281173e+000,-1.263905e-004,3.426191e-004
7.281692e+000,-1.740597e-004,3.423702e-004
7.282212e+000,-2.116579e-004,3.422335e-004
7.282731e+000,-2.411994e-004,3.422073e-004
7.283250e+000,-1.905089e-004,3.422764e-004
7.283769e+000,2.366674e-005,3.423262e-004
7.284288e+000,2.586557e-004,3.423081e-004
7.284808e+000,3.472801e-004,3.425111e-004
7.285327e+000,2.878614e-004,3.428622e-004
7.285846e+000,1.958801e-004,3.430634e-004
7.286365e+000,1.529107e-004,3.431246e-004
7.286885e+000,1.515679e-004,3.431724e-004
7.287404e+000,1.018845e-004,3.432411e-004
7.287923e+000,-2.853437e-006,3.432648e-004
7.288442e+000,-8.845655e-005,3.432579e-004
7.288962e+000,-1.411612e-004,3.432653e-004
7.289481e+000,-2.143435e-004,3.431256e-004
7.290000e+000,-2.789654e-004,3.427639e-004
7.290519e+000,-2.690623e-004,3.422234e-004
7.291038e+000,-1.636530e-004,3.416425e-004
7.291558e+000,5.203327e-006,3.412691e-004
7.292077e+000,1.727169e-004,3.411760e-004
7.292596e+000,2.428779e-004,3.412637e-004
7.293115e+000,1.925231e-004,3.413905e-004
7.293635e+000,1.012131e-004,3.414940e-004
7.294154e+000,4.867628e-006,3.414654e-004
7.294673e+000,-1.149767e-004,3.410275e-004
7.295192e+000,-2.586557e-004,3.402687e-004
7.295712e+000,-4.025025e-004,3.398932e-004
7.296231e+000,-5.174792e-004,3.402391e-004
7.296750e+000,-5.862974e-004,3.410562e-004
7.297269e+000,-6.168460e-004,3.419784e-004
7.297788e+000,-6.126497e-004,3.426730e-004
7.298308e+000,-5.540703e-004,3.430231e-004
7.298827e+000,-4.439612e-004,3.430118e-004
7.299346e+000,-3.049821e-004,3.426876e-004
7.299865e+000,-1.797665e-004,3.421998e-004
7.300385e+000,-1.186694e-004,3.416965e-004
7.300904e+000,-1.136339e-004,3.412782e-004
7.301423e+000,-8.577096e-005,3.410004e-004
7.301942e+000,-1.258869e-005,3.408651e-004
7.302462e+000,1.166552e-004,3.408307e-004
7.302981e+000,3.116960e-004,3.408721e-004
7.303500e+000,4.736705e-004,3.411586e-004
7.304019e+000,5.205005e-004,3.418022e-004
7.304538e+000,4.805524e-004,3.425475e-004
7.305058e+000,3.831998e-004,3.431565e-004
7.305577e+000,2.358282e-004,3.435361e-004
7.306096e+000,4.548714e-005,3.436844e-004
7.306615e+000,-1.169909e-004,3.436885e-004
7.307135e+000,-1.834592e-004,3.436650e-004
7.307654e+000,-1.901732e-004,3.435844e-004
7.308173e+000,-1.774166e-004,3.433762e-004
7.308692e+000,-1.814450e-004,3.429983e-004
7.309212e+000,-2.284428e-004,3.424683e-004
7.309731e+000,-2.861829e-004,3.419496e-004
7.310250e+000,-3.160601e-004,3.418348e-004
7.310769e+000,-2.606699e-004,3.421001e-004
7.311288e+000,-1.646601e-004,3.423026e-004
7.311808e+000,-1.936980e-004,3.423831e-004
7.312327e+000,-3.561761e-004,3.423558e-004
7.312846e+000,-5.171435e-004,3.423083e-004
7.313365e+000,-5.916686e-004,3.425398e-004
7.313885e+000,-5.064012e-004,3.431047e-004
7.314404e+000,-2.197147e-004,3.435869e-004
7.314923e+000,1.488823e-004,3.436420e-004
7.315442e+000,4.792096e-004,3.437079e-004
7.315962e+000,7.269551e-004,3.441653e-004
7.316481e+000,8.793622e-004,3.449029e-004
7.317000e+000,9.268635e-004,3.458551e-004
7.317519e+000,8.558633e-004,3.468209e-004
7.318038e+000,6.531014e-004,3.472993e-004
7.318558e+000,3.798428e-004,3.467514e-004
7.319077e+000,1.367971e-004,3.449913e-004
7.319596e+000,-3.524834e-005,3.419919e-004
7.320115e+000,-1.478752e-004,3.386308e-004
7.320635e+000,-2.106508e-004,3.365058e-004
7.321154e+000,-2.432136e-004,3.360038e-004
7.321673e+000,-2.126650e-004,3.361795e-004
7.322192e+000,-1.190051e-004,3.360882e-004
7.322712e+000,-4.414435e-005,3.353631e-004
7.323231e+000,-4.179446e-005,3.340877e-004
7.323750e+000,-9.752041e-005,3.324843e-004
7.324269e+000,-1.693599e-004,3.309171e-004
7.324788e+000,-2.505989e-004,3.297897e-004
7.325308e+000,-3.414054e-004,3.292337e-004
7.325827e+000,-4.113985e-004,3.291840e-004
7.326346e+000,-4.318761e-004,3.294903e-004
7.326865e+000,-4.046845e-004,3.299594e-004
7.327385e+000,-3.526513e-004,3.304296e-004
7.327904e+000,-3.058213e-004,3.308135e-004
7.328423e+000,-2.962539e-004,3.311072e-004
7.328942e+000,-3.019608e-004,3.313774e-004
7.329462e+000,-2.331426e-004,3.316030e-004
7.329981e+000,-5.589380e-005,3.315955e-004
7.330500e+000,1.844663e-004,3.313110e-004
7.331019e+000,3.590295e-004,3.310595e-004
7.331538e+000,3.865568e-004,3.311069e-004
7.332058e+000,3.083390e-004,3.312722e-004
7.332577e+000,1.911803e-004,3.314264e-004
7.333096e+000,1.963836e-005,3.315352e-004
7.333615e+000,-2.010834e-004,3.314663e-004
7.334135e+000,-3.701076e-004,3.314074e-004
7.334654e+000,-3.996491e-004,3.317214e-004
7.335173e+000,-2.986038e-004,3.321955e-004
7.335692e+000,-1.305867e-004,3.324724e-004
7.336212e+000,4.045167e-005,3.325193e-004
7.336731e+000,1.821164e-004,3.324639e-004
7.337250e+000,2.982681e-004,3.324350e-004
7.337769e+000,4.063630e-004,3.325601e-004
7.338288e+000,5.205005e-004,3.329781e-004
7.338808e+000,6.161745e-004,3.338003e-004
7.339327e+000,6.349737e-004,3.349761e-004
7.339846e+000,5.732052e-004,3.360891e-004
7.340365e+000,4.899519e-004,3.365937e-004
7.340885e+000,4.160983e-004,3.363673e-004
7.341404e+000,3.722896e-004,3.356714e-004
7.341923e+000,4.298619e-004,3.348298e-004
7.342442e+000,5.288930e-004,3.342319e-004
7.342962e+000,4.986801e-004,3.341061e-004
7.343481e+000,3.637293e-004,3.340095e-004
7.344000e+000,3.227741e-004,3.333496e-004
7.344519e+000,3.492943e-004,3.319466e-004
7.345038e+000,3.199207e-004,3.304462e-004
7.345558e+000,2.106508e-004,3.297519e-004
7.346077e+000,4.414435e-005,3.296444e-004
7.346596e+000,-1.613031e-004,3.296458e-004
7.347115e+000,-3.774930e-004,3.296201e-004
7.347635e+000,-5.685054e-004,3.295147e-004
7.348154e+000,-7.219196e-004,3.293168e-004
7.348673e+000,-8.233005e-004,3.291554e-004
7.349192e+000,-8.598916e-004,3.292944e-004
7.349712e+000,-8.160830e-004,3.298906e-004
7.350231e+000,-7.000992e-004,3.308720e-004
7.350750e+000,-5.535668e-004,3.319076e-004
7.351269e+000,-3.989777e-004,3.326471e-004
7.351788e+000,-2.358282e-004,3.329949e-004
7.352308e+000,-1.065843e-004,3.329998e-004
7.352827e+000,-5.790799e-005,3.327467e-004
7.353346e+000,-5.891508e-005,3.322106e-004
7.353865e+000,-5.522240e-005,3.314192e-004
7.354385e+000,-4.783703e-005,3.306234e-004
7.354904e+000,-5.690089e-005,3.300841e-004
7.355423e+000,-8.207828e-005,3.298051e-004
7.355942e+000,-1.265583e-004,3.296829e-004
7.356462e+000,-1.774166e-004,3.296751e-004
7.356981e+000,-2.042725e-004,3.297561e-004
7.357500e+000,-1.992371e-004,3.298748e-004
7.358019e+000,-1.780880e-004,3.299790e-004
7.358538e+000,-1.636530e-004,3.300772e-004
7.359058e+000,-1.594568e-004,3.301184e-004
7.359577e+000,-1.451896e-004,3.300623e-004
7.360096e+000,-1.126268e-004,3.300192e-004
7.360615e+000,-7.200732e-005,3.300400e-004
7.361135e+000,-3.508049e-005,3.300410e-004
7.361654e+000,2.098116e-005,3.299134e-004
7.362173e+000,1.616388e-004,3.296086e-004
7.362692e+000,3.707790e-004,3.292469e-004
7.363212e+000,5.208362e-004,3.292359e-004
7.363731e+000,4.865949e-004,3.297982e-004
7.364250e+000,3.150530e-004,3.304399e-004
7.364769e+000,1.589532e-004,3.307516e-004
7.365288e+000,1.465324e-004,3.307186e-004
7.365808e+000,3.516442e-004,3.303198e-004
7.366327e+000,6.625010e-004,3.297365e-004
7.366846e+000,7.806668e-004,3.291215e-004
7.367365e+000,6.067750e-004,3.273753e-004
7.367885e+000,3.217670e-004,3.242269e-004
7.368404e+000,8.711375e-005,3.217093e-004
7.368923e+000,-8.761731e-005,3.205631e-004
7.369442e+000,-1.928588e-004,3.200762e-004
7.369962e+000,-2.123293e-004,3.199209e-004
7.370481e+000,-1.928588e-004,3.200232e-004
7.371000e+000,-1.713741e-004,3.200811e-004
7.371519e+000,-1.102770e-004,3.197163e-004
7.372038e+000,-3.508049e-005,3.188160e-004
7.372558e+000,-2.853437e-005,3.175878e-004
7.373077e+000,-9.013504e-005,3.164576e-004
7.373596e+000,-1.482109e-004,3.157152e-004
7.374115e+000,-1.814450e-004,3.153685e-004
7.374635e+000,-2.096437e-004,3.152804e-004
7.375154e+000,-2.499275e-004,3.153073e-004
7.375673e+000,-3.147173e-004,3.154149e-004
7.376192e+000,-3.863889e-004,3.156722e-004
7.376712e+000,-4.342260e-004,3.161278e-004
7.377231e+000,-4.667887e-004,3.167329e-004
7.377750e+000,-5.006943e-004,3.174374e-004
7.378269e+000,-5.332570e-004,3.182456e-004
7.378788e+000,-5.574274e-004,3.191633e-004
7.379308e+000,-5.594415e-004,3.201727e-004
7.379827e+000,-5.401389e-004,3.211721e-004
7.380346e+000,-4.976730e-004,3.220198e-004
7.380865e+000,-4.389258e-004,3.226624e-004
7.381385e+000,-3.805142e-004,3.232033e-004
7.381904e+000,-3.103532e-004,3.236686e-004
7.382423e+000,-1.552606e-004,3.238970e-004
