X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
6.075466e+000,5.648127e-004,4.132802e-004
6.075931e+000,4.382544e-004,4.138649e-004
6.076397e+000,1.576104e-004,4.140981e-004
6.076862e+000,-7.200732e-005,4.140057e-004
6.077328e+000,-2.334783e-004,4.137736e-004
6.077793e+000,-4.526894e-004,4.131089e-004
6.078259e+000,-7.094988e-004,4.120229e-004
6.078724e+000,-8.192721e-004,4.115519e-004
6.079190e+000,-7.397116e-004,4.124746e-004
6.079655e+000,-6.205387e-004,4.136268e-004
6.080121e+000,-5.158007e-004,4.122762e-004
6.080586e+000,-3.449302e-004,4.075002e-004
6.081052e+000,-1.441825e-004,4.012546e-004
6.081517e+000,-1.359579e-005,3.967994e-004
6.081983e+000,1.326009e-005,3.953782e-004
6.082448e+000,-1.795987e-005,3.953721e-004
6.082914e+000,-5.320821e-005,3.947422e-004
6.083379e+000,-8.274968e-005,3.935354e-004
6.083845e+000,-9.953460e-005,3.928263e-004
6.084310e+000,-9.617762e-005,3.927855e-004
6.084776e+000,-7.737850e-005,3.927174e-004
6.085241e+000,-4.750134e-005,3.925655e-004
6.085707e+000,-1.661708e-005,3.925613e-004
6.086172e+000,-5.539025e-006,3.924842e-004
6.086638e+000,-1.258869e-005,3.922512e-004
6.087103e+000,-3.105211e-005,3.919759e-004
6.087569e+000,-5.606165e-005,3.917223e-004
6.088034e+000,-7.335011e-005,3.915033e-004
6.088500e+000,-7.301442e-005,3.913515e-004
6.088966e+000,-5.387960e-005,3.912741e-004
6.089431e+000,-2.299535e-005,3.912374e-004
6.089897e+000,3.189136e-006,3.912113e-004
6.090362e+000,2.400244e-005,3.911867e-004
6.090828e+000,5.287251e-005,3.911657e-004
6.091293e+000,8.979935e-005,3.911597e-004
6.091759e+000,1.153124e-004,3.911768e-004
6.092224e+000,1.193408e-004,3.912081e-004
6.092690e+000,1.185016e-004,3.912388e-004
6.093155e+000,1.388113e-004,3.912685e-004
6.093621e+000,1.952087e-004,3.913111e-004
6.094086e+000,2.301213e-004,3.913988e-004
6.094552e+000,2.079652e-004,3.915216e-004
6.095017e+000,1.938659e-004,3.916206e-004
6.095483e+000,2.260929e-004,3.917060e-004
6.095948e+000,2.845045e-004,3.918239e-004
6.096414e+000,3.026322e-004,3.920126e-004
6.096879e+000,2.301213e-004,3.922268e-004
6.097345e+000,1.780880e-004,3.923506e-004
6.097810e+000,1.582818e-004,3.924253e-004
6.098276e+000,1.220264e-004,3.924845e-004
6.098741e+000,1.418326e-004,3.925195e-004
6.099207e+000,1.542535e-004,3.925667e-004
6.099672e+000,1.592889e-004,3.926214e-004
6.100138e+000,1.411612e-004,3.926797e-004
6.100603e+000,-2.735943e-005,3.927162e-004
6.101069e+000,-4.318761e-004,3.926866e-004
6.101534e+000,-9.100786e-004,3.931272e-004
6.102000e+000,-1.292607e-003,3.948435e-004
6.102466e+000,-1.554620e-003,3.981830e-004
6.102931e+000,-1.625620e-003,4.033942e-004
6.103397e+000,-1.375189e-003,4.093630e-004
6.103862e+000,-8.291752e-004,4.136420e-004
6.104328e+000,-1.728847e-004,4.151657e-004
6.104793e+000,4.567178e-004,4.151904e-004
6.105259e+000,9.639582e-004,4.155962e-004
6.105724e+000,1.273472e-003,4.175927e-004
6.106190e+000,1.345312e-003,4.211045e-004
6.106655e+000,1.207507e-003,4.250099e-004
6.107121e+000,9.364309e-004,4.281481e-004
6.107586e+000,6.235599e-004,4.300472e-004
6.108052e+000,3.409018e-004,4.308718e-004
6.108517e+000,1.314260e-004,4.310784e-004
6.108983e+000,-7.553216e-006,4.310211e-004
6.109448e+000,-8.946365e-005,4.307225e-004
6.109914e+000,-1.324331e-004,4.301416e-004
6.110379e+000,-1.401541e-004,4.296086e-004
6.110845e+000,-1.243763e-004,4.294652e-004
6.111310e+000,-1.049058e-004,4.294850e-004
6.111776e+000,-7.335011e-005,4.290009e-004
6.112241e+000,2.182040e-005,4.277532e-004
6.112707e+000,2.106508e-004,4.263099e-004
6.113172e+000,4.056916e-004,4.253860e-004
6.113638e+000,4.745098e-004,4.252910e-004
6.114103e+000,3.976348e-004,4.256745e-004
6.114569e+000,2.274357e-004,4.260043e-004
6.115034e+000,-1.527428e-005,4.261111e-004
6.115500e+000,-2.836652e-004,4.261031e-004
6.115966e+000,-4.765240e-004,4.262693e-004
6.116431e+000,-5.226826e-004,4.267572e-004
6.116897e+000,-4.258335e-004,4.273472e-004
6.117362e+000,-2.784619e-004,4.277383e-004
6.117828e+000,-1.579461e-004,4.279053e-004
6.118293e+000,-8.342107e-005,4.279595e-004
6.118759e+000,-5.119402e-005,4.279744e-004
6.119224e+000,-6.865034e-005,4.279794e-004
6.119690e+000,-1.646601e-004,4.279881e-004
6.120155e+000,-2.499275e-004,4.280434e-004
6.120621e+000,-1.901732e-004,4.281725e-004
6.121086e+000,-8.560311e-006,4.282426e-004
6.121552e+000,1.552606e-004,4.282356e-004
6.122017e+000,1.982300e-004,4.282835e-004
6.122483e+000,9.449913e-005,4.283663e-004
6.122948e+000,-1.038987e-004,4.283840e-004
6.123414e+000,-2.720836e-004,4.284065e-004
6.123879e+000,-3.210956e-004,4.285669e-004
6.124345e+000,-2.492561e-004,4.287905e-004
6.124810e+000,-1.505608e-004,4.289233e-004
6.125276e+000,-1.035630e-004,4.289681e-004
6.125741e+000,-9.013504e-005,4.289441e-004
6.126207e+000,-5.656519e-005,4.285535e-004
6.126672e+000,1.426719e-005,4.273689e-004
6.127138e+000,8.174258e-005,4.249114e-004
6.127603e+000,1.159838e-004,4.217609e-004
6.128069e+000,1.005417e-004,4.197056e-004
6.128534e+000,4.414435e-005,4.194536e-004
6.129000e+000,-8.543526e-005,4.189712e-004
6.129466e+000,-2.297856e-004,4.164464e-004
6.129931e+000,-6.663615e-005,4.128129e-004
6.130397e+000,4.080415e-004,4.090942e-004
6.130862e+000,7.987946e-004,4.066463e-004
6.131328e+000,8.907759e-004,4.069095e-004
6.131793e+000,7.739529e-004,4.083812e-004
6.132259e+000,6.121462e-004,4.094315e-004
6.132724e+000,4.671244e-004,4.098775e-004
6.133190e+000,2.646983e-004,4.102334e-004
6.133655e+000,-4.750134e-005,4.103645e-004
6.134121e+000,-4.280156e-004,4.100245e-004
6.134586e+000,-7.417258e-004,4.099029e-004
6.135052e+000,-8.840620e-004,4.106163e-004
6.135517e+000,-8.595560e-004,4.119654e-004
6.135983e+000,-7.857023e-004,4.134069e-004
6.136448e+000,-7.346761e-004,4.147112e-004
6.136914e+000,-6.151675e-004,4.158698e-004
6.137379e+000,-4.009918e-004,4.166233e-004
6.137845e+000,-1.119554e-004,4.168220e-004
6.138310e+000,2.234073e-004,4.166955e-004
6.138776e+000,4.899519e-004,4.167177e-004
6.139241e+000,5.829404e-004,4.172171e-004
6.139707e+000,5.060654e-004,4.179630e-004
6.140172e+000,3.257954e-004,4.185295e-004
6.140638e+000,1.018845e-004,4.187640e-004
6.141103e+000,-1.109483e-004,4.187856e-004
6.141569e+000,-2.232395e-004,4.188115e-004
6.142034e+000,-9.214923e-005,4.189213e-004
6.142500e+000,2.500954e-004,4.189395e-004
6.142966e+000,5.221790e-004,4.190782e-004
6.143431e+000,5.664912e-004,4.196836e-004
6.143897e+000,5.040513e-004,4.203947e-004
6.144362e+000,3.919280e-004,4.209562e-004
6.144828e+000,1.431754e-004,4.212945e-004
6.145293e+000,-2.747692e-004,4.213373e-004
6.145759e+000,-6.410162e-004,4.214993e-004
6.146224e+000,-6.636759e-004,4.223987e-004
6.146690e+000,-3.563439e-004,4.233596e-004
6.147155e+000,1.896696e-005,4.236277e-004
6.147621e+000,2.514381e-004,4.236159e-004
6.148086e+000,3.278096e-004,4.237428e-004
6.148552e+000,3.234455e-004,4.239713e-004
6.149017e+000,2.885328e-004,4.241985e-004
6.149483e+000,2.354925e-004,4.243808e-004
6.149948e+000,1.730526e-004,4.245024e-004
6.150414e+000,1.059129e-004,4.245681e-004
6.150879e+000,3.524834e-005,4.245927e-004
6.151345e+000,-3.810178e-005,4.245907e-004
6.151810e+000,-1.122911e-004,4.245630e-004
6.152276e+000,-1.606317e-004,4.245506e-004
6.152741e+000,-1.505608e-004,4.245863e-004
6.153207e+000,-8.073549e-005,4.246140e-004
6.153672e+000,6.294347e-005,4.245783e-004
6.154138e+000,2.230716e-004,4.245077e-004
6.154603e+000,2.845045e-004,4.245286e-004
6.155069e+000,2.304570e-004,4.246075e-004
6.155534e+000,1.273976e-004,4.246614e-004
6.156000e+000,1.594568e-005,4.246965e-004
6.156466e+000,-9.852750e-005,4.246258e-004
6.156931e+000,-1.982300e-004,4.245358e-004
6.157397e+000,-2.198825e-004,4.245996e-004
6.157862e+000,-2.098116e-004,4.247007e-004
6.158328e+000,-2.552987e-004,4.247759e-004
6.158793e+000,-2.398566e-004,4.249187e-004
6.159259e+000,-1.146410e-004,4.249329e-004
6.159724e+000,-8.224612e-006,4.242555e-004
6.160190e+000,-1.896696e-005,4.223804e-004
6.160655e+000,-1.176623e-004,4.198289e-004
6.161121e+000,-3.163958e-004,4.181002e-004
6.161586e+000,-5.634699e-004,4.177557e-004
6.162052e+000,-6.030823e-004,4.184163e-004
6.162517e+000,-3.993133e-004,4.192114e-004
6.162983e+000,-1.908446e-004,4.195013e-004
6.163448e+000,-1.129625e-004,4.194981e-004
6.163914e+000,-6.730755e-005,4.194436e-004
6.164379e+000,3.306630e-005,4.193831e-004
6.164845e+000,1.176623e-004,4.193325e-004
6.165310e+000,7.167162e-005,4.193255e-004
6.165776e+000,-6.932174e-005,4.193090e-004
6.166241e+000,-1.498894e-004,4.192961e-004
6.166707e+000,-9.013504e-005,4.193214e-004
6.167172e+000,1.190051e-004,4.193267e-004
6.167638e+000,3.355306e-004,4.193551e-004
6.168103e+000,4.698100e-004,4.195959e-004
6.168569e+000,5.631342e-004,4.200740e-004
6.169034e+000,6.443732e-004,4.206692e-004
6.169500e+000,6.359807e-004,4.213483e-004
6.169966e+000,5.611200e-004,4.220199e-004
6.170431e+000,5.010300e-004,4.226496e-004
6.170897e+000,3.684291e-004,4.231856e-004
6.171362e+000,1.226978e-004,4.234379e-004
6.171828e+000,-2.096437e-004,4.232943e-004
6.172293e+000,-5.606165e-004,4.230679e-004
6.172759e+000,-7.353475e-004,4.234857e-004
6.173224e+000,-6.675365e-004,4.245687e-004
6.173690e+000,-4.540322e-004,4.255399e-004
6.174155e+000,-2.636912e-004,4.259586e-004
6.174621e+000,-2.354925e-004,4.259559e-004
6.175086e+000,-4.050202e-004,4.257926e-004
6.175552e+000,-6.589761e-004,4.258286e-004
6.176017e+000,-7.669032e-004,4.265704e-004
6.176483e+000,-6.044251e-004,4.277987e-004
6.176948e+000,-2.177005e-004,4.285911e-004
6.177414e+000,2.039368e-004,4.286912e-004
6.177879e+000,5.060654e-004,4.287250e-004
6.178345e+000,6.766003e-004,4.290990e-004
6.178810e+000,7.329976e-004,4.297993e-004
6.179276e+000,6.900282e-004,4.306603e-004
6.179741e+000,6.081178e-004,4.314451e-004
6.180207e+000,5.278859e-004,4.321525e-004
6.180672e+000,4.469825e-004,4.327516e-004
6.181138e+000,3.508049e-004,4.330097e-004
6.181603e+000,2.448921e-004,4.325032e-004
6.182069e+000,8.157473e-005,4.311698e-004
6.182534e+000,-1.307546e-004,4.299543e-004
6.183000e+000,-2.353246e-004,4.295196e-004
6.183466e+000,-2.096437e-004,4.294851e-004
6.183931e+000,-1.403220e-004,4.294567e-004
6.184397e+000,-8.610666e-005,4.294215e-004
6.184862e+000,-1.225299e-005,4.294310e-004
6.185328e+000,1.361257e-004,4.289894e-004
6.185793e+000,2.657053e-004,4.279788e-004
6.186259e+000,2.861829e-004,4.272313e-004
6.186724e+000,2.022583e-004,4.269510e-004
6.187190e+000,5.958648e-005,4.268020e-004
6.187655e+000,-1.094377e-004,4.266466e-004
6.188121e+000,-2.955825e-004,4.266206e-004
6.188586e+000,-4.026703e-004,4.268005e-004
6.189052e+000,-3.573510e-004,4.269951e-004
6.189517e+000,-6.126497e-005,4.270436e-004
6.189983e+000,3.795071e-004,4.269605e-004
6.190448e+000,6.504158e-004,4.272738e-004
6.190914e+000,5.473564e-004,4.280878e-004
6.191379e+000,1.136339e-004,4.285107e-004
6.191845e+000,-4.066987e-004,4.283787e-004
6.192310e+000,-7.528039e-004,4.287248e-004
6.192776e+000,-8.417639e-004,4.299063e-004
6.193241e+000,-8.024872e-004,4.312431e-004
6.193707e+000,-8.377355e-004,4.323651e-004
6.194172e+000,-8.034943e-004,4.336340e-004
6.194638e+000,-5.067369e-004,4.348423e-004
6.195103e+000,-4.347295e-005,4.352851e-004
6.195569e+000,3.482872e-004,4.352408e-004
6.196034e+000,5.235218e-004,4.354866e-004
6.196500e+000,4.735027e-004,4.360708e-004
6.196966e+000,2.878614e-004,4.365492e-004
6.197431e+000,8.207828e-005,4.367254e-004
6.197897e+000,-1.176623e-004,4.367391e-004
6.198362e+000,-3.402304e-004,4.367682e-004
6.198828e+000,-5.815976e-004,4.370148e-004
6.199293e+000,-6.885176e-004,4.377348e-004
6.199759e+000,-4.765240e-004,4.387413e-004
6.200224e+000,-1.493858e-005,4.392200e-004
6.200690e+000,4.087129e-004,4.392166e-004
6.201155e+000,6.134890e-004,4.395662e-004
6.201621e+000,6.403449e-004,4.403576e-004
6.202086e+000,5.832761e-004,4.412183e-004
6.202552e+000,4.864271e-004,4.419301e-004
6.203017e+000,3.677577e-004,4.424239e-004
6.203483e+000,2.418708e-004,4.427077e-004
6.203948e+000,1.166552e-004,4.428296e-004
6.204414e+000,-2.853437e-006,4.428309e-004
6.204879e+000,-1.216907e-004,4.427331e-004
6.205345e+000,-2.653697e-004,4.427129e-004
6.205810e+000,-4.305333e-004,4.428393e-004
6.206276e+000,-5.369497e-004,4.430127e-004
6.206741e+000,-4.597391e-004,4.425433e-004
6.207207e+000,-1.965515e-004,4.410413e-004
6.207672e+000,9.718471e-005,4.397796e-004
6.208138e+000,3.046464e-004,4.397127e-004
6.208603e+000,4.295262e-004,4.395444e-004
6.209069e+000,4.718242e-004,4.389168e-004
6.209534e+000,3.476158e-004,4.383948e-004
6.210000e+000,9.315633e-005,4.379567e-004
6.210466e+000,-8.006408e-005,4.374708e-004
6.210931e+000,-1.393149e-004,4.369892e-004
6.211397e+000,-1.050736e-004,4.365054e-004
6.211862e+000,8.039978e-005,4.360680e-004
6.212328e+000,3.526513e-004,4.357435e-004
6.212793e+000,5.475243e-004,4.357686e-004
6.213259e+000,5.607843e-004,4.362261e-004
6.213724e+000,3.771572e-004,4.367643e-004
6.214190e+000,4.414435e-005,4.369939e-004
6.214655e+000,-2.969253e-004,4.369722e-004
6.215121e+000,-4.872663e-004,4.371555e-004
6.215586e+000,-5.072404e-004,4.376609e-004
6.216052e+000,-4.567178e-004,4.382063e-004
6.216517e+000,-4.298619e-004,4.386460e-004
6.216983e+000,-4.268406e-004,4.390340e-004
6.217448e+000,-4.023346e-004,4.394170e-004
6.217914e+000,-2.878614e-004,4.397589e-004
6.218379e+000,-1.510643e-006,4.399341e-004
6.218845e+000,3.640650e-004,4.399310e-004
6.219310e+000,5.930114e-004,4.402062e-004
6.219776e+000,6.087892e-004,4.409475e-004
6.220241e+000,3.543297e-004,4.417292e-004
6.220707e+000,-5.522240e-005,4.419883e-004
6.221172e+000,-2.683909e-004,4.419680e-004
6.221638e+000,-1.028916e-004,4.420489e-004
6.222103e+000,2.970932e-004,4.419632e-004
6.222569e+000,6.200351e-004,4.420203e-004
6.223034e+000,6.856641e-004,4.426370e-004
6.223500e+000,4.788739e-004,4.431242e-004
6.223966e+000,5.891508e-005,4.424369e-004
6.224431e+000,-4.852522e-004,4.408940e-004
6.224897e+000,-9.542229e-004,4.405928e-004
6.225362e+000,-1.152956e-003,4.424945e-004
6.225828e+000,-1.059632e-003,4.448969e-004
6.226293e+000,-8.132296e-004,4.457262e-004
6.226759e+000,-6.128176e-004,4.439619e-004
6.227224e+000,-5.557488e-004,4.403557e-004
6.227690e+000,-5.943542e-004,4.376505e-004
6.228155e+000,-5.965362e-004,4.372535e-004
6.228621e+000,-4.090486e-004,4.379042e-004
6.229086e+000,-5.522240e-005,4.382486e-004
6.229552e+000,2.892042e-004,4.381889e-004
6.230017e+000,5.033799e-004,4.382705e-004
6.230483e+000,5.701839e-004,4.386081e-004
6.230948e+000,5.354391e-004,4.388721e-004
6.231414e+000,4.641032e-004,4.388563e-004
6.231879e+000,3.902495e-004,4.386072e-004
6.232345e+000,3.239490e-004,4.382246e-004
6.232810e+000,2.710765e-004,4.378294e-004
6.233276e+000,2.358282e-004,4.375202e-004
6.233741e+000,2.093080e-004,4.373369e-004
6.234207e+000,1.817807e-004,4.372504e-004
6.234672e+000,1.592889e-004,4.372263e-004
6.235138e+000,1.394827e-004,4.372357e-004
6.235603e+000,1.179980e-004,4.372544e-004
6.236069e+000,9.382772e-005,4.372695e-004
6.236534e+000,7.704280e-005,4.372879e-004
6.237000e+000,6.898604e-005,4.371914e-004
6.237466e+000,6.764325e-005,4.368595e-004
6.237931e+000,6.630045e-005,4.367091e-004
6.238397e+000,5.690089e-005,4.367118e-004
6.238862e+000,4.414435e-005,4.364174e-004
6.239328e+000,3.575189e-005,4.356458e-004
6.239793e+000,3.541619e-005,4.345374e-004
6.240259e+000,3.709468e-005,4.335176e-004
6.240724e+000,2.937362e-005,4.329323e-004
6.241190e+000,4.531929e-006,4.328242e-004
6.241655e+000,-2.920577e-005,4.327979e-004
6.242121e+000,-5.589380e-005,4.325372e-004
6.242586e+000,-4.582284e-005,4.321919e-004
6.243052e+000,-4.179446e-005,4.319977e-004
6.243517e+000,-9.080644e-005,4.319295e-004
6.243983e+000,-1.091020e-005,4.319301e-004
6.244448e+000,2.146792e-004,4.319255e-004
6.244914e+000,4.087129e-004,4.320088e-004
6.245379e+000,5.356069e-004,4.322690e-004
6.245845e+000,6.437018e-004,4.326448e-004
6.246310e+000,6.849928e-004,4.333099e-004
6.246776e+000,4.449683e-004,4.341812e-004
6.247241e+000,-1.359579e-005,4.344439e-004
6.247707e+000,-2.344854e-004,4.340995e-004
6.248172e+000,-1.572747e-004,4.336088e-004
6.248638e+000,-1.673457e-004,4.328406e-004
6.249103e+000,-4.412757e-004,4.318423e-004
6.249569e+000,-7.816739e-004,4.306625e-004
6.250034e+000,-9.476768e-004,4.294572e-004
6.250500e+000,-9.201496e-004,4.284808e-004
6.250966e+000,-7.628748e-004,4.285637e-004
6.251431e+000,-5.174792e-004,4.296229e-004
6.251897e+000,-2.613413e-004,4.299090e-004
6.252362e+000,-6.965744e-005,4.285785e-004
6.252828e+000,-2.433814e-005,4.264364e-004
6.253293e+000,-1.384756e-004,4.244266e-004
6.253759e+000,-2.583200e-004,4.230525e-004
6.254224e+000,-2.163577e-004,4.224489e-004
6.254690e+000,-4.716563e-005,4.222737e-004
6.255155e+000,1.139696e-004,4.222238e-004
6.255621e+000,2.170291e-004,4.222513e-004
6.256086e+000,2.697337e-004,4.223511e-004
6.256552e+000,2.858473e-004,4.225046e-004
6.257017e+000,2.704051e-004,4.226824e-004
6.257483e+000,2.321355e-004,4.228434e-004
6.257948e+000,1.878233e-004,4.229613e-004
6.258414e+000,1.483787e-004,4.230307e-004
6.258879e+000,1.126268e-004,4.230772e-004
6.259345e+000,7.637141e-005,4.230942e-004
6.259810e+000,4.615854e-005,4.230551e-004
6.260276e+000,3.340200e-005,4.229999e-004
6.260741e+000,4.045167e-005,4.229688e-004
6.261207e+000,5.522240e-005,4.229612e-004
6.261672e+000,6.260777e-005,4.229638e-004
6.262138e+000,5.690089e-005,4.229492e-004
6.262603e+000,4.481575e-005,4.228543e-004
6.263069e+000,2.601663e-005,4.226710e-004
6.263534e+000,-8.392462e-007,4.224787e-004
6.264000e+000,-1.829557e-005,4.223633e-004
6.264466e+000,-1.460288e-005,4.223437e-004
6.264931e+000,2.064546e-005,4.223321e-004
6.265397e+000,1.059129e-004,4.222051e-004
6.265862e+000,2.502632e-004,4.219643e-004
6.266328e+000,3.677577e-004,4.218654e-004
6.266793e+000,2.596628e-004,4.220868e-004
6.267259e+000,7.167162e-005,4.222342e-004
6.267724e+000,1.997406e-005,4.222221e-004
6.268190e+000,5.220111e-005,4.218968e-004
6.268655e+000,1.527428e-005,4.214299e-004
6.269121e+000,-8.644236e-005,4.213307e-004
6.269586e+000,-1.916838e-004,4.213104e-004
6.270052e+000,-3.246204e-004,4.211188e-004
6.270517e+000,-3.600366e-004,4.209463e-004
6.270983e+000,-1.613031e-004,4.210007e-004
6.271448e+000,1.619745e-004,4.210579e-004
6.271914e+000,4.959945e-004,4.208387e-004
6.272379e+000,6.893568e-004,4.209476e-004
6.272845e+000,6.353094e-004,4.219004e-004
6.273310e+000,3.560082e-004,4.227716e-004
6.273776e+000,-3.004501e-005,4.228491e-004
6.274241e+000,-3.835355e-004,4.224535e-004
6.274707e+000,-6.379950e-004,4.223478e-004
6.275172e+000,-7.863737e-004,4.230330e-004
6.275638e+000,-8.464637e-004,4.243787e-004
6.276103e+000,-8.246433e-004,4.259203e-004
6.276569e+000,-7.173877e-004,4.273378e-004
6.277034e+000,-4.976730e-004,4.284114e-004
6.277500e+000,-2.136721e-004,4.289231e-004
6.277966e+000,4.884413e-005,4.289983e-004
6.278431e+000,1.713741e-004,4.289764e-004
6.278897e+000,1.344472e-004,4.290144e-004
6.279362e+000,7.469291e-005,4.290314e-004
6.279828e+000,1.220264e-004,4.290229e-004
6.280293e+000,1.861448e-004,4.290354e-004
6.280759e+000,1.347829e-004,4.290935e-004
6.281224e+000,9.785611e-005,4.291207e-004
6.281690e+000,1.633173e-004,4.291335e-004
6.282155e+000,3.006180e-004,4.291873e-004
6.282621e+000,4.395971e-004,4.293818e-004
6.283086e+000,4.859235e-004,4.298007e-004
6.283552e+000,4.046845e-004,4.303105e-004
6.284017e+000,2.307927e-004,4.306586e-004
6.284483e+000,2.467384e-005,4.307533e-004
6.284948e+000,-1.587854e-004,4.307101e-004
6.285414e+000,-2.915541e-004,4.307105e-004
6.285879e+000,-3.821927e-004,4.308611e-004
6.286345e+000,-4.003205e-004,4.311536e-004
6.286810e+000,-2.633555e-004,4.314285e-004
6.287276e+000,-1.258869e-005,4.311629e-004
6.287741e+000,1.743954e-004,4.300226e-004
6.288207e+000,2.099794e-004,4.286956e-004
6.288672e+000,2.207217e-004,4.280914e-004
6.289138e+000,3.674220e-004,4.281845e-004
6.289603e+000,5.772336e-004,4.280389e-004
6.290069e+000,6.544442e-004,4.274433e-004
6.290534e+000,5.473564e-004,4.268014e-004
6.291000e+000,3.351949e-004,4.261318e-004
6.291466e+000,9.919890e-005,4.251708e-004
6.291931e+000,-1.391470e-004,4.237200e-004
