X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.307356e+001,-1.393149e-005,1.409552e-005
1.307435e+001,-1.443504e-005,1.408624e-005
1.307515e+001,-1.091020e-005,1.406619e-005
1.307594e+001,-1.225299e-005,1.404712e-005
1.307674e+001,-1.762417e-005,1.403768e-005
1.307753e+001,-1.594568e-005,1.404285e-005
1.307832e+001,-9.735256e-006,1.405274e-005
1.307912e+001,-1.091020e-005,1.405160e-005
1.307991e+001,-1.644922e-005,1.405471e-005
1.308071e+001,-1.426719e-005,1.406835e-005
1.308150e+001,-1.426719e-005,1.406613e-005
1.308229e+001,-1.460288e-005,1.406391e-005
1.308309e+001,-1.560998e-005,1.406713e-005
1.308388e+001,-1.493858e-005,1.406713e-005
1.308468e+001,-1.443504e-005,1.407146e-005
1.308547e+001,-1.292439e-005,1.408317e-005
1.308626e+001,-1.292439e-005,1.409021e-005
1.308706e+001,-1.426719e-005,1.408154e-005
1.308785e+001,-1.225299e-005,1.408154e-005
1.308865e+001,-1.242084e-005,1.407963e-005
1.308944e+001,-1.359579e-005,1.407184e-005
1.309024e+001,-1.493858e-005,1.405760e-005
1.309103e+001,-1.460288e-005,1.403918e-005
1.309182e+001,-1.309224e-005,1.402469e-005
1.309262e+001,-1.712062e-005,1.401882e-005
1.309341e+001,-2.098116e-005,1.403597e-005
1.309421e+001,-1.527428e-005,1.406386e-005
1.309500e+001,-9.567407e-006,1.405774e-005
1.309579e+001,-1.191730e-005,1.404282e-005
1.309659e+001,-1.191730e-005,1.402369e-005
1.309738e+001,-1.309224e-005,1.400179e-005
1.309818e+001,-1.560998e-005,1.399357e-005
1.309897e+001,-1.376364e-005,1.400775e-005
1.309976e+001,-1.225299e-005,1.401127e-005
1.310056e+001,-1.560998e-005,1.400627e-005
1.310135e+001,-1.728847e-005,1.401872e-005
1.310215e+001,-1.359579e-005,1.404496e-005
1.310294e+001,-1.359579e-005,1.405324e-005
1.310374e+001,-1.292439e-005,1.406521e-005
1.310453e+001,-1.107805e-005,1.407516e-005
1.310532e+001,-9.231709e-006,1.407014e-005
1.310612e+001,-9.063859e-006,1.406039e-005
1.310691e+001,-1.527428e-005,1.404553e-005
1.310771e+001,-1.426719e-005,1.404553e-005
1.310850e+001,-1.460288e-005,1.404098e-005
1.310929e+001,-1.426719e-005,1.405478e-005
1.311009e+001,-1.493858e-005,1.407108e-005
1.311088e+001,-1.359579e-005,1.408523e-005
1.311168e+001,-1.124590e-005,1.408724e-005
1.311247e+001,-1.023880e-005,1.408968e-005
1.311326e+001,-1.225299e-005,1.409119e-005
1.311406e+001,-1.376364e-005,1.408726e-005
1.311485e+001,-1.091020e-005,1.409171e-005
1.311565e+001,-9.903105e-006,1.409000e-005
1.311644e+001,-1.225299e-005,1.407586e-005
1.311724e+001,-1.695277e-005,1.406032e-005
1.311803e+001,-1.258869e-005,1.405212e-005
1.311882e+001,-8.560311e-006,1.404004e-005
1.311962e+001,-1.359579e-005,1.403313e-005
1.312041e+001,-1.560998e-005,1.403932e-005
1.312121e+001,-1.191730e-005,1.403689e-005
1.312200e+001,-1.225299e-005,1.402168e-005
1.312279e+001,-9.567407e-006,1.401668e-005
1.312359e+001,-5.539025e-006,1.400711e-005
1.312438e+001,-8.224612e-006,1.397658e-005
1.312518e+001,-1.158160e-005,1.395407e-005
1.312597e+001,-8.560311e-006,1.394615e-005
1.312676e+001,-1.023880e-005,1.393737e-005
1.312756e+001,-1.460288e-005,1.392150e-005
1.312835e+001,-1.577783e-005,1.391920e-005
1.312915e+001,-1.493858e-005,1.391735e-005
1.312994e+001,-1.493858e-005,1.390458e-005
1.313074e+001,-1.493858e-005,1.390223e-005
1.313153e+001,-1.225299e-005,1.389743e-005
1.313232e+001,-1.225299e-005,1.388611e-005
1.313312e+001,-1.493858e-005,1.388466e-005
1.313391e+001,-1.896696e-005,1.389618e-005
1.313471e+001,-1.628138e-005,1.390947e-005
1.313550e+001,-1.762417e-005,1.392262e-005
1.313629e+001,-1.930266e-005,1.394189e-005
1.313709e+001,-1.762417e-005,1.396008e-005
1.313788e+001,-1.947051e-005,1.397442e-005
1.313868e+001,-2.098116e-005,1.400986e-005
1.313947e+001,-1.577783e-005,1.405084e-005
1.314026e+001,-1.326009e-005,1.406514e-005
1.314106e+001,-1.560998e-005,1.405745e-005
1.314185e+001,-1.426719e-005,1.405250e-005
1.314265e+001,-1.225299e-005,1.404795e-005
1.314344e+001,-1.309224e-005,1.403967e-005
1.314424e+001,-1.644922e-005,1.402905e-005
1.314503e+001,-1.359579e-005,1.402842e-005
1.314582e+001,-1.225299e-005,1.402842e-005
1.314662e+001,-1.124590e-005,1.402650e-005
1.314741e+001,-1.896696e-005,1.401720e-005
1.314821e+001,-1.594568e-005,1.403270e-005
1.314900e+001,-1.527428e-005,1.403846e-005
1.314979e+001,-1.426719e-005,1.405141e-005
1.315059e+001,-1.443504e-005,1.405838e-005
1.315138e+001,-1.460288e-005,1.405318e-005
1.315218e+001,-1.158160e-005,1.405091e-005
1.315297e+001,-1.158160e-005,1.404815e-005
1.315376e+001,-1.661708e-005,1.404815e-005
1.315456e+001,-1.644922e-005,1.404424e-005
1.315535e+001,-1.661708e-005,1.405291e-005
1.315615e+001,-1.426719e-005,1.407231e-005
1.315694e+001,-1.124590e-005,1.407443e-005
1.315774e+001,-1.225299e-005,1.406678e-005
1.315853e+001,-8.896010e-006,1.404860e-005
1.315932e+001,-8.224612e-006,1.403609e-005
1.316012e+001,-1.023880e-005,1.402673e-005
1.316091e+001,-1.258869e-005,1.402340e-005
1.316171e+001,-1.292439e-005,1.401828e-005
1.316250e+001,-1.493858e-005,1.400460e-005
1.316329e+001,-1.628138e-005,1.400460e-005
1.316409e+001,-1.762417e-005,1.400460e-005
1.316488e+001,-1.661708e-005,1.401339e-005
1.316568e+001,-1.829557e-005,1.402907e-005
1.316647e+001,-1.393149e-005,1.405182e-005
1.316726e+001,-1.359579e-005,1.405680e-005
1.316806e+001,-1.527428e-005,1.405882e-005
1.316885e+001,-1.225299e-005,1.407091e-005
1.316965e+001,-1.225299e-005,1.407895e-005
1.317044e+001,-1.225299e-005,1.408328e-005
1.317124e+001,-1.426719e-005,1.407270e-005
1.317203e+001,-1.628138e-005,1.405644e-005
1.317282e+001,-1.762417e-005,1.405061e-005
1.317362e+001,-1.661708e-005,1.405995e-005
1.317441e+001,-1.527428e-005,1.406594e-005
1.317521e+001,-1.191730e-005,1.404869e-005
1.317600e+001,-1.158160e-005,1.403220e-005
1.317679e+001,-1.359579e-005,1.402797e-005
1.317759e+001,-1.393149e-005,1.403625e-005
1.317838e+001,-1.225299e-005,1.403625e-005
1.317918e+001,-1.091020e-005,1.403894e-005
1.317997e+001,-9.903105e-006,1.404016e-005
1.318076e+001,-9.903105e-006,1.402979e-005
1.318156e+001,-1.292439e-005,1.400698e-005
1.318235e+001,-1.258869e-005,1.399944e-005
1.318315e+001,-1.527428e-005,1.399431e-005
1.318394e+001,-1.326009e-005,1.400185e-005
1.318474e+001,-1.695277e-005,1.400478e-005
1.318553e+001,-1.661708e-005,1.400975e-005
1.318632e+001,-1.628138e-005,1.402214e-005
1.318712e+001,-1.443504e-005,1.403327e-005
1.318791e+001,-1.527428e-005,1.403159e-005
1.318871e+001,-1.091020e-005,1.403497e-005
1.318950e+001,-1.023880e-005,1.402645e-005
1.319029e+001,-1.091020e-005,1.401684e-005
1.319109e+001,-9.567407e-006,1.401331e-005
1.319188e+001,-1.091020e-005,1.398839e-005
1.319268e+001,-8.392462e-006,1.398090e-005
1.319347e+001,-1.158160e-005,1.396786e-005
1.319426e+001,-1.158160e-005,1.396208e-005
1.319506e+001,-7.217518e-006,1.395629e-005
1.319585e+001,-7.217518e-006,1.394865e-005
1.319665e+001,-5.874723e-006,1.394101e-005
1.319744e+001,-9.903105e-006,1.392780e-005
1.319824e+001,-1.594568e-005,1.392089e-005
1.319903e+001,-1.460288e-005,1.391710e-005
1.319982e+001,-1.426719e-005,1.391480e-005
1.320062e+001,-1.644922e-005,1.391198e-005
1.320141e+001,-2.433814e-005,1.391965e-005
1.320221e+001,-1.963836e-005,1.396514e-005
1.320300e+001,-1.728847e-005,1.399197e-005
1.320379e+001,-1.762417e-005,1.401554e-005
1.320459e+001,-1.326009e-005,1.403514e-005
1.320538e+001,-1.493858e-005,1.402977e-005
1.320618e+001,-1.762417e-005,1.403987e-005
1.320697e+001,-1.527428e-005,1.406158e-005
1.320776e+001,-1.359579e-005,1.406495e-005
1.320856e+001,-1.560998e-005,1.403915e-005
1.320935e+001,-1.376364e-005,1.404033e-005
1.321015e+001,-1.493858e-005,1.403049e-005
1.321094e+001,-1.560998e-005,1.402573e-005
1.321174e+001,-1.963836e-005,1.403946e-005
1.321253e+001,-1.829557e-005,1.405900e-005
1.321332e+001,-1.628138e-005,1.407163e-005
1.321412e+001,-1.493858e-005,1.408975e-005
1.321491e+001,-1.493858e-005,1.409304e-005
1.321571e+001,-1.292439e-005,1.409632e-005
1.321650e+001,-1.426719e-005,1.410004e-005
1.321729e+001,-1.393149e-005,1.410416e-005
1.321809e+001,-8.896010e-006,1.410722e-005
1.321888e+001,-8.896010e-006,1.409317e-005
1.321968e+001,-1.107805e-005,1.407910e-005
1.322047e+001,-7.553216e-006,1.407409e-005
1.322126e+001,-4.867628e-006,1.405962e-005
1.322206e+001,-7.888914e-006,1.402972e-005
1.322285e+001,-1.158160e-005,1.401145e-005
1.322365e+001,-1.376364e-005,1.400671e-005
1.322444e+001,-1.460288e-005,1.401118e-005
1.322524e+001,-1.762417e-005,1.401005e-005
1.322603e+001,-1.628138e-005,1.399690e-005
1.322682e+001,-1.560998e-005,1.399172e-005
1.322762e+001,-1.661708e-005,1.399841e-005
1.322841e+001,-2.098116e-005,1.400444e-005
1.322921e+001,-1.896696e-005,1.401358e-005
1.323000e+001,-1.577783e-005,1.403132e-005
1.323079e+001,-1.628138e-005,1.404766e-005
1.323159e+001,-1.393149e-005,1.405571e-005
1.323238e+001,-1.309224e-005,1.404889e-005
1.323318e+001,-1.762417e-005,1.404737e-005
1.323397e+001,-1.695277e-005,1.406264e-005
1.323476e+001,-1.577783e-005,1.407998e-005
1.323556e+001,-1.661708e-005,1.409296e-005
1.323635e+001,-1.560998e-005,1.410899e-005
1.323715e+001,-1.023880e-005,1.412046e-005
1.323794e+001,-1.023880e-005,1.411802e-005
1.323874e+001,-1.426719e-005,1.411915e-005
1.323953e+001,-1.091020e-005,1.412609e-005
1.324032e+001,-1.258869e-005,1.413059e-005
1.324112e+001,-1.023880e-005,1.413953e-005
1.324191e+001,-1.493858e-005,1.413793e-005
1.324271e+001,-1.443504e-005,1.414224e-005
1.324350e+001,-1.107805e-005,1.413827e-005
1.324429e+001,-1.359579e-005,1.412464e-005
1.324509e+001,-1.309224e-005,1.410491e-005
1.324588e+001,-1.426719e-005,1.406795e-005
1.324668e+001,-1.695277e-005,1.406341e-005
1.324747e+001,-1.292439e-005,1.408075e-005
1.324826e+001,-1.091020e-005,1.407976e-005
1.324906e+001,-1.225299e-005,1.407231e-005
1.324985e+001,-1.091020e-005,1.406838e-005
1.325065e+001,-9.567407e-006,1.405659e-005
1.325144e+001,-7.721065e-006,1.404390e-005
1.325224e+001,-1.326009e-005,1.403122e-005
1.325303e+001,-1.460288e-005,1.402469e-005
1.325382e+001,-1.225299e-005,1.402064e-005
1.325462e+001,-1.460288e-005,1.401001e-005
1.325541e+001,-1.863127e-005,1.401219e-005
1.325621e+001,-1.359579e-005,1.402849e-005
1.325700e+001,-1.560998e-005,1.401421e-005
1.325779e+001,-1.560998e-005,1.402192e-005
1.325859e+001,-1.225299e-005,1.403607e-005
1.325938e+001,-1.292439e-005,1.402048e-005
1.326018e+001,-1.493858e-005,1.401411e-005
1.326097e+001,-1.158160e-005,1.402977e-005
1.326176e+001,-1.460288e-005,1.403601e-005
1.326256e+001,-2.030976e-005,1.403489e-005
1.326335e+001,-2.030976e-005,1.406271e-005
1.326415e+001,-1.963836e-005,1.409192e-005
1.326494e+001,-1.560998e-005,1.411248e-005
1.326574e+001,-1.628138e-005,1.413169e-005
1.326653e+001,-1.460288e-005,1.415329e-005
1.326732e+001,-1.258869e-005,1.416219e-005
1.326812e+001,-1.174945e-005,1.416898e-005
1.326891e+001,-1.393149e-005,1.416372e-005
1.326971e+001,-1.124590e-005,1.414508e-005
1.327050e+001,-9.903105e-006,1.413746e-005
1.327129e+001,-1.225299e-005,1.413746e-005
1.327209e+001,-1.091020e-005,1.413355e-005
1.327288e+001,-1.326009e-005,1.411709e-005
1.327368e+001,-1.292439e-005,1.411808e-005
1.327447e+001,-9.567407e-006,1.412266e-005
1.327526e+001,-1.560998e-005,1.411315e-005
1.327606e+001,-1.628138e-005,1.411073e-005
1.327685e+001,-1.359579e-005,1.411768e-005
1.327765e+001,-1.309224e-005,1.410610e-005
1.327844e+001,-1.091020e-005,1.410247e-005
1.327924e+001,-1.493858e-005,1.409802e-005
1.328003e+001,-1.393149e-005,1.408679e-005
1.328082e+001,-1.023880e-005,1.407226e-005
1.328162e+001,-1.258869e-005,1.406894e-005
1.328241e+001,-1.846342e-005,1.406894e-005
1.328321e+001,-1.695277e-005,1.406681e-005
1.328400e+001,-1.460288e-005,1.405862e-005
1.328479e+001,-1.309224e-005,1.405692e-005
1.328559e+001,-1.057450e-005,1.406070e-005
1.328638e+001,-1.091020e-005,1.404333e-005
1.328718e+001,-1.225299e-005,1.402292e-005
1.328797e+001,-1.091020e-005,1.401793e-005
1.328876e+001,-1.225299e-005,1.401345e-005
1.328956e+001,-1.493858e-005,1.400846e-005
1.329035e+001,-1.896696e-005,1.401581e-005
1.329115e+001,-1.762417e-005,1.404474e-005
1.329194e+001,-1.359579e-005,1.406882e-005
1.329274e+001,-1.493858e-005,1.407456e-005
1.329353e+001,-1.594568e-005,1.407456e-005
1.329432e+001,-1.527428e-005,1.408241e-005
1.329512e+001,-1.577783e-005,1.408355e-005
1.329591e+001,-1.963836e-005,1.407984e-005
1.329671e+001,-1.695277e-005,1.409589e-005
1.329750e+001,-1.560998e-005,1.411045e-005
1.329829e+001,-1.292439e-005,1.412006e-005
1.329909e+001,-1.359579e-005,1.412547e-005
1.329988e+001,-1.426719e-005,1.412939e-005
1.330068e+001,-1.560998e-005,1.412939e-005
1.330147e+001,-1.292439e-005,1.413601e-005
1.330226e+001,-1.359579e-005,1.413401e-005
1.330306e+001,-1.560998e-005,1.412115e-005
1.330385e+001,-9.567407e-006,1.411360e-005
1.330465e+001,-8.224612e-006,1.410096e-005
1.330544e+001,-1.007095e-005,1.408506e-005
1.330624e+001,-1.493858e-005,1.407511e-005
1.330703e+001,-1.158160e-005,1.407944e-005
1.330782e+001,-9.903105e-006,1.406210e-005
1.330862e+001,-1.376364e-005,1.405227e-005
1.330941e+001,-1.560998e-005,1.406024e-005
1.331021e+001,-1.225299e-005,1.406690e-005
1.331100e+001,-1.174945e-005,1.406085e-005
1.331179e+001,-1.292439e-005,1.406462e-005
1.331259e+001,-1.023880e-005,1.407816e-005
1.331338e+001,-1.560998e-005,1.407816e-005
1.331418e+001,-1.577783e-005,1.408874e-005
1.331497e+001,-1.460288e-005,1.409050e-005
1.331576e+001,-1.527428e-005,1.408464e-005
1.331656e+001,-1.762417e-005,1.407853e-005
1.331735e+001,-1.393149e-005,1.408242e-005
1.331815e+001,-1.023880e-005,1.408295e-005
1.331894e+001,-1.225299e-005,1.407875e-005
1.331974e+001,-1.762417e-005,1.408142e-005
1.332053e+001,-1.896696e-005,1.408657e-005
1.332132e+001,-1.493858e-005,1.409212e-005
1.332212e+001,-1.359579e-005,1.410037e-005
1.332291e+001,-1.695277e-005,1.410238e-005
1.332371e+001,-1.628138e-005,1.411291e-005
1.332450e+001,-1.359579e-005,1.411931e-005
1.332529e+001,-1.158160e-005,1.412673e-005
1.332609e+001,-1.326009e-005,1.412493e-005
1.332688e+001,-1.242084e-005,1.410973e-005
1.332768e+001,-1.426719e-005,1.409844e-005
1.332847e+001,-1.493858e-005,1.411072e-005
1.332926e+001,-1.242084e-005,1.412246e-005
1.333006e+001,-1.594568e-005,1.410934e-005
1.333085e+001,-1.762417e-005,1.411507e-005
1.333165e+001,-1.225299e-005,1.412714e-005
1.333244e+001,-9.567407e-006,1.412002e-005
1.333324e+001,-1.493858e-005,1.410285e-005
1.333403e+001,-1.628138e-005,1.410285e-005
1.333482e+001,-1.258869e-005,1.410926e-005
1.333562e+001,-1.225299e-005,1.410829e-005
1.333641e+001,-1.426719e-005,1.410638e-005
1.333721e+001,-1.225299e-005,1.410638e-005
1.333800e+001,-1.158160e-005,1.410638e-005
1.333879e+001,-1.393149e-005,1.410411e-005
1.333959e+001,-1.393149e-005,1.410515e-005
1.334038e+001,-1.426719e-005,1.410187e-005
1.334118e+001,-1.309224e-005,1.410078e-005
1.334197e+001,-1.225299e-005,1.410078e-005
1.334276e+001,-1.225299e-005,1.408462e-005
1.334356e+001,-1.225299e-005,1.405179e-005
1.334435e+001,-1.191730e-005,1.404236e-005
1.334515e+001,-1.023880e-005,1.404808e-005
1.334594e+001,-1.493858e-005,1.404387e-005
1.334674e+001,-2.030976e-005,1.405306e-005
1.334753e+001,-1.560998e-005,1.408035e-005
1.334832e+001,-1.359579e-005,1.408035e-005
1.334912e+001,-1.326009e-005,1.407983e-005
1.334991e+001,-1.628138e-005,1.408274e-005
1.335071e+001,-1.829557e-005,1.408516e-005
1.335150e+001,-1.628138e-005,1.408921e-005
1.335229e+001,-1.712062e-005,1.409828e-005
1.335309e+001,-1.628138e-005,1.411050e-005
1.335388e+001,-1.258869e-005,1.412156e-005
1.335468e+001,-1.174945e-005,1.412559e-005
1.335547e+001,-1.023880e-005,1.413154e-005
1.335626e+001,-6.881819e-006,1.413410e-005
1.335706e+001,-8.224612e-006,1.411314e-005
1.335785e+001,-1.225299e-005,1.409779e-005
1.335865e+001,-1.258869e-005,1.409066e-005
1.335944e+001,-1.225299e-005,1.408557e-005
1.336024e+001,-1.695277e-005,1.407731e-005
1.336103e+001,-1.661708e-005,1.408891e-005
1.336182e+001,-1.359579e-005,1.410581e-005
1.336262e+001,-1.225299e-005,1.411484e-005
1.336341e+001,-1.628138e-005,1.411484e-005
1.336421e+001,-1.527428e-005,1.412337e-005
1.336500e+001,-1.258869e-005,1.413625e-005
1.336579e+001,-1.292439e-005,1.414305e-005
1.336659e+001,-1.426719e-005,1.414495e-005
1.336738e+001,-1.695277e-005,1.413551e-005
1.336818e+001,-1.560998e-005,1.415003e-005
1.336897e+001,-1.091020e-005,1.416919e-005
1.336976e+001,-1.258869e-005,1.416179e-005
1.337056e+001,-1.695277e-005,1.415221e-005
1.337135e+001,-1.644922e-005,1.416856e-005
1.337215e+001,-1.628138e-005,1.418209e-005
1.337294e+001,-1.158160e-005,1.420156e-005
1.337374e+001,-1.124590e-005,1.421316e-005
1.337453e+001,-1.124590e-005,1.421975e-005
1.337532e+001,-8.224612e-006,1.421889e-005
1.337612e+001,-1.107805e-005,1.421826e-005
1.337691e+001,-1.628138e-005,1.422026e-005
1.337771e+001,-1.594568e-005,1.422606e-005
1.337850e+001,-1.493858e-005,1.422666e-005
1.337929e+001,-1.728847e-005,1.422666e-005
1.338009e+001,-1.577783e-005,1.423513e-005
1.338088e+001,-1.510643e-005,1.423802e-005
1.338168e+001,-1.695277e-005,1.424674e-005
1.338247e+001,-1.460288e-005,1.426208e-005
1.338326e+001,-1.225299e-005,1.426097e-005
1.338406e+001,-1.628138e-005,1.423755e-005
1.338485e+001,-1.359579e-005,1.423755e-005
1.338565e+001,-1.091020e-005,1.422347e-005
1.338644e+001,-1.174945e-005,1.419506e-005
1.338724e+001,-1.863127e-005,1.417569e-005
1.338803e+001,-1.695277e-005,1.417210e-005
1.338882e+001,-9.231709e-006,1.415492e-005
1.338962e+001,-1.091020e-005,1.413649e-005
1.339041e+001,-1.560998e-005,1.413009e-005
1.339121e+001,-1.359579e-005,1.413009e-005
1.339200e+001,-1.460288e-005,1.412798e-005
1.339279e+001,-1.426719e-005,1.413509e-005
1.339359e+001,-1.191730e-005,1.413871e-005
1.339438e+001,-1.594568e-005,1.412423e-005
1.339518e+001,-1.560998e-005,1.413205e-005
1.339597e+001,-1.493858e-005,1.414258e-005
1.339676e+001,-1.292439e-005,1.415347e-005
1.339756e+001,-1.292439e-005,1.413177e-005
1.339835e+001,-1.309224e-005,1.412194e-005
1.339915e+001,-1.292439e-005,1.411496e-005
1.339994e+001,-1.326009e-005,1.411084e-005
1.340074e+001,-1.628138e-005,1.410716e-005
1.340153e+001,-1.326009e-005,1.411301e-005
1.340232e+001,-1.158160e-005,1.411772e-005
1.340312e+001,-1.292439e-005,1.411772e-005
1.340391e+001,-1.493858e-005,1.410541e-005
1.340471e+001,-1.510643e-005,1.410005e-005
1.340550e+001,-1.258869e-005,1.409464e-005
1.340629e+001,-1.443504e-005,1.408955e-005
1.340709e+001,-1.309224e-005,1.409880e-005
1.340788e+001,-1.527428e-005,1.410120e-005
1.340868e+001,-1.628138e-005,1.411860e-005
1.340947e+001,-1.158160e-005,1.414085e-005
1.341026e+001,-1.225299e-005,1.414415e-005
1.341106e+001,-1.158160e-005,1.414321e-005
1.341185e+001,-1.426719e-005,1.413951e-005
1.341265e+001,-1.359579e-005,1.413730e-005
1.341344e+001,-1.158160e-005,1.412826e-005
1.341424e+001,-1.493858e-005,1.410835e-005
1.341503e+001,-1.560998e-005,1.410237e-005
1.341582e+001,-1.493858e-005,1.409209e-005
1.341662e+001,-1.359579e-005,1.409537e-005
1.341741e+001,-1.493858e-005,1.409537e-005
1.341821e+001,-1.393149e-005,1.409423e-005
1.341900e+001,-1.158160e-005,1.409919e-005
1.341979e+001,-1.225299e-005,1.409739e-005
1.342059e+001,-1.225299e-005,1.409739e-005
1.342138e+001,-1.510643e-005,1.409135e-005
1.342218e+001,-1.628138e-005,1.408718e-005
1.342297e+001,-1.393149e-005,1.408203e-005
1.342376e+001,-1.493858e-005,1.407275e-005
1.342456e+001,-1.460288e-005,1.407161e-005
1.342535e+001,-1.863127e-005,1.407966e-005
1.342615e+001,-1.661708e-005,1.410373e-005
1.342694e+001,-1.560998e-005,1.411404e-005
1.342774e+001,-1.762417e-005,1.411963e-005
1.342853e+001,-1.594568e-005,1.413771e-005
1.342932e+001,-1.493858e-005,1.415294e-005
1.343012e+001,-1.225299e-005,1.416700e-005
1.343091e+001,-1.376364e-005,1.417286e-005
1.343171e+001,-1.426719e-005,1.417537e-005
1.343250e+001,-1.225299e-005,1.418043e-005
1.343329e+001,-1.023880e-005,1.417109e-005
1.343409e+001,-1.091020e-005,1.416311e-005
1.343488e+001,-1.292439e-005,1.414417e-005
1.343568e+001,-1.426719e-005,1.413188e-005
1.343647e+001,-1.393149e-005,1.412495e-005
1.343726e+001,-1.091020e-005,1.412333e-005
1.343806e+001,-1.292439e-005,1.411045e-005
1.343885e+001,-1.493858e-005,1.411586e-005
1.343965e+001,-1.359579e-005,1.412920e-005
1.344044e+001,-1.158160e-005,1.413662e-005
1.344124e+001,-1.124590e-005,1.414142e-005
1.344203e+001,-1.057450e-005,1.414225e-005
1.344282e+001,-1.023880e-005,1.414691e-005
