X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS63) [V]
1.090244e+001,-3.860533e-006,6.105001e-006
1.090324e+001,-3.021286e-006,6.100884e-006
1.090403e+001,-4.196231e-006,6.089660e-006
1.090482e+001,-5.539025e-006,6.086241e-006
1.090562e+001,-4.531929e-006,6.090367e-006
1.090641e+001,-7.049668e-006,6.094491e-006
1.090721e+001,-5.539025e-006,6.105809e-006
1.090800e+001,-4.867628e-006,6.110568e-006
1.090879e+001,-5.203327e-006,6.113504e-006
1.090959e+001,-6.881819e-006,6.108218e-006
1.091038e+001,-3.860533e-006,6.105691e-006
1.091118e+001,-3.692683e-006,6.102965e-006
1.091197e+001,-6.546120e-006,6.094159e-006
1.091276e+001,-5.539025e-006,6.095278e-006
1.091356e+001,-3.189136e-006,6.095278e-006
1.091435e+001,-3.189136e-006,6.083019e-006
1.091515e+001,-5.203327e-006,6.075580e-006
1.091594e+001,-5.203327e-006,6.070261e-006
1.091674e+001,-2.853437e-006,6.070712e-006
1.091753e+001,-3.189136e-006,6.066632e-006
1.091832e+001,-4.867628e-006,6.056862e-006
1.091912e+001,-5.874723e-006,6.055025e-006
1.091991e+001,-3.692683e-006,6.060831e-006
1.092071e+001,-3.692683e-006,6.058188e-006
1.092150e+001,-2.182040e-006,6.053706e-006
1.092229e+001,-1.846342e-006,6.045876e-006
1.092309e+001,-3.189136e-006,6.034289e-006
1.092388e+001,-2.853437e-006,6.023216e-006
1.092468e+001,-6.546120e-006,6.022084e-006
1.092547e+001,-6.210422e-006,6.031255e-006
1.092626e+001,-3.524834e-006,6.038154e-006
1.092706e+001,-7.553216e-006,6.031255e-006
1.092785e+001,-8.896010e-006,6.029886e-006
1.092865e+001,-6.378271e-006,6.038272e-006
1.092944e+001,-5.203327e-006,6.038830e-006
1.093024e+001,-7.553216e-006,6.029551e-006
1.093103e+001,-2.853437e-006,6.023715e-006
1.093182e+001,-3.524834e-006,6.006472e-006
1.093262e+001,-3.524834e-006,6.000613e-006
1.093341e+001,-5.539025e-006,5.995767e-006
1.093421e+001,-7.553216e-006,5.988759e-006
1.093500e+001,-7.888914e-006,5.972256e-006
1.093579e+001,-5.539025e-006,5.964439e-006
1.093659e+001,-6.210422e-006,5.965401e-006
1.093738e+001,-1.091020e-005,5.970994e-006
1.093818e+001,-8.224612e-006,5.998699e-006
1.093897e+001,-8.224612e-006,6.010354e-006
1.093976e+001,-5.539025e-006,6.026098e-006
1.094056e+001,-5.203327e-006,6.026098e-006
1.094135e+001,-5.539025e-006,6.028598e-006
1.094215e+001,-7.721065e-006,6.036690e-006
1.094294e+001,-5.203327e-006,6.051794e-006
1.094374e+001,-7.217518e-006,6.052684e-006
1.094453e+001,-6.881819e-006,6.063111e-006
1.094532e+001,-7.217518e-006,6.074088e-006
1.094612e+001,-7.553216e-006,6.084479e-006
1.094691e+001,-4.867628e-006,6.094792e-006
1.094771e+001,-6.210422e-006,6.095617e-006
1.094850e+001,-7.553216e-006,6.093320e-006
1.094929e+001,-7.049668e-006,6.089077e-006
1.095009e+001,-5.539025e-006,6.074642e-006
1.095088e+001,-4.531929e-006,6.049480e-006
1.095168e+001,-1.678492e-006,6.041169e-006
1.095247e+001,-2.853437e-006,6.028799e-006
1.095326e+001,-4.867628e-006,6.017180e-006
1.095406e+001,-4.867628e-006,6.013242e-006
1.095485e+001,-4.196231e-006,6.006352e-006
1.095565e+001,-3.860533e-006,5.998460e-006
1.095644e+001,-4.196231e-006,5.993252e-006
1.095724e+001,-4.531929e-006,5.989777e-006
1.095803e+001,-4.196231e-006,5.978683e-006
1.095882e+001,-3.692683e-006,5.973097e-006
1.095962e+001,-2.853437e-006,5.965303e-006
1.096041e+001,-5.539025e-006,5.952234e-006
1.096121e+001,-8.224612e-006,5.954103e-006
1.096200e+001,-7.049668e-006,5.963980e-006
1.096279e+001,-5.203327e-006,5.964604e-006
1.096359e+001,-7.553216e-006,5.969656e-006
1.096438e+001,-5.706874e-006,5.980168e-006
1.096518e+001,-7.553216e-006,5.980671e-006
1.096597e+001,-4.867628e-006,5.985589e-006
1.096676e+001,-4.196231e-006,5.972384e-006
1.096756e+001,-4.531929e-006,5.966792e-006
1.096835e+001,-3.189136e-006,5.968957e-006
1.096915e+001,-2.853437e-006,5.965348e-006
1.096994e+001,-1.510643e-006,5.960293e-006
1.097074e+001,-6.210422e-006,5.956920e-006
1.097153e+001,-4.867628e-006,5.966612e-006
1.097232e+001,-4.196231e-006,5.972564e-006
1.097312e+001,-6.881819e-006,5.977069e-006
1.097391e+001,-8.392462e-006,5.989066e-006
1.097471e+001,-9.231709e-006,6.006860e-006
1.097550e+001,-5.539025e-006,6.027259e-006
1.097629e+001,-4.867628e-006,6.029938e-006
1.097709e+001,-4.531929e-006,6.032913e-006
1.097788e+001,-9.567407e-006,6.033687e-006
1.097868e+001,-8.560311e-006,6.054529e-006
1.097947e+001,-9.567407e-006,6.069153e-006
1.098026e+001,-6.210422e-006,6.086926e-006
1.098106e+001,-6.210422e-006,6.093762e-006
1.098185e+001,-8.896010e-006,6.100590e-006
1.098265e+001,-1.292439e-005,6.115045e-006
1.098344e+001,-1.091020e-005,6.152259e-006
1.098424e+001,-7.553216e-006,6.179478e-006
1.098503e+001,-6.210422e-006,6.193575e-006
1.098582e+001,-6.546120e-006,6.196971e-006
1.098662e+001,-8.224612e-006,6.195212e-006
1.098741e+001,-7.888914e-006,6.200423e-006
1.098821e+001,-7.217518e-006,6.194517e-006
1.098900e+001,-4.196231e-006,6.184369e-006
1.098979e+001,-4.196231e-006,6.172868e-006
1.099059e+001,-4.364080e-006,6.158491e-006
1.099138e+001,-6.881819e-006,6.145189e-006
1.099218e+001,-5.539025e-006,6.141333e-006
1.099297e+001,-2.182040e-006,6.125535e-006
1.099376e+001,-2.182040e-006,6.095757e-006
1.099456e+001,-4.531929e-006,6.069559e-006
1.099535e+001,-4.531929e-006,6.049184e-006
1.099615e+001,-7.217518e-006,6.040872e-006
1.099694e+001,-4.531929e-006,6.048353e-006
1.099774e+001,-5.203327e-006,6.047523e-006
1.099853e+001,-8.224612e-006,6.036831e-006
1.099932e+001,-5.539025e-006,6.050015e-006
1.100012e+001,-4.531929e-006,6.053454e-006
1.100091e+001,-5.874723e-006,6.052624e-006
1.100171e+001,-8.560311e-006,6.051557e-006
1.100250e+001,-5.874723e-006,6.064590e-006
1.100329e+001,-8.560311e-006,6.071510e-006
1.100409e+001,-8.224612e-006,6.086093e-006
1.100488e+001,-4.531929e-006,6.100825e-006
1.100568e+001,-4.867628e-006,6.102295e-006
1.100647e+001,-4.364080e-006,6.106352e-006
1.100726e+001,-5.539025e-006,6.105140e-006
1.100806e+001,-7.553216e-006,6.096904e-006
1.100885e+001,-6.378271e-006,6.098199e-006
1.100965e+001,-5.539025e-006,6.100810e-006
1.101044e+001,-5.203327e-006,6.104221e-006
1.101124e+001,-4.867628e-006,6.110685e-006
1.101203e+001,-2.853437e-006,6.111507e-006
1.101282e+001,-1.846342e-006,6.103574e-006
1.101362e+001,-1.846342e-006,6.095454e-006
1.101441e+001,-1.678492e-007,6.081425e-006
1.101521e+001,-1.678492e-007,6.063694e-006
1.101600e+001,-4.867628e-006,6.059076e-006
1.101679e+001,-5.539025e-006,6.058187e-006
1.101759e+001,-6.210422e-006,6.061245e-006
1.101838e+001,-5.874723e-006,6.065980e-006
1.101918e+001,-3.189136e-006,6.066986e-006
1.101997e+001,-6.378271e-006,6.065034e-006
1.102076e+001,-7.553216e-006,6.075521e-006
1.102156e+001,-5.539025e-006,6.087206e-006
1.102235e+001,-5.539025e-006,6.088149e-006
1.102315e+001,-2.853437e-006,6.084965e-006
1.102394e+001,-1.678492e-007,6.078060e-006
1.102474e+001,-4.196231e-006,6.063103e-006
1.102553e+001,-4.196231e-006,6.054039e-006
1.102632e+001,-3.860533e-006,6.039379e-006
1.102712e+001,-6.210422e-006,6.026887e-006
1.102791e+001,-6.210422e-006,6.022002e-006
1.102871e+001,-6.881819e-006,6.007980e-006
1.102950e+001,-5.035477e-006,5.992728e-006
1.103029e+001,-4.867628e-006,5.984300e-006
1.103109e+001,-4.531929e-006,5.972594e-006
1.103188e+001,-7.721065e-006,5.966642e-006
1.103268e+001,-8.896010e-006,5.963754e-006
1.103347e+001,-4.196231e-006,5.969649e-006
1.103426e+001,-5.874723e-006,5.965138e-006
1.103506e+001,-5.874723e-006,5.960443e-006
1.103585e+001,-8.224612e-006,5.948509e-006
1.103665e+001,-7.217518e-006,5.948509e-006
1.103744e+001,-3.189136e-006,5.946495e-006
1.103824e+001,-4.867628e-006,5.928792e-006
1.103903e+001,-5.203327e-006,5.922433e-006
1.103982e+001,-3.860533e-006,5.919341e-006
1.104062e+001,-4.867628e-006,5.921160e-006
1.104141e+001,-7.217518e-006,5.926915e-006
1.104221e+001,-6.042573e-006,5.938712e-006
1.104300e+001,-4.196231e-006,5.947581e-006
1.104379e+001,-5.539025e-006,5.952106e-006
1.104459e+001,-5.539025e-006,5.957869e-006
1.104538e+001,-6.881819e-006,5.965875e-006
1.104618e+001,-7.888914e-006,5.977234e-006
1.104697e+001,-8.224612e-006,5.990489e-006
1.104776e+001,-5.203327e-006,6.005149e-006
1.104856e+001,-5.203327e-006,6.011063e-006
1.104935e+001,-3.524834e-006,6.014287e-006
1.105015e+001,-6.210422e-006,6.009451e-006
1.105094e+001,-5.035477e-006,6.004552e-006
1.105174e+001,-5.874723e-006,5.977677e-006
1.105253e+001,-7.553216e-006,5.955120e-006
1.105332e+001,-5.539025e-006,5.953733e-006
1.105412e+001,-3.860533e-006,5.954698e-006
1.105491e+001,-4.867628e-006,5.953590e-006
1.105571e+001,-7.217518e-006,5.954434e-006
1.105650e+001,-8.224612e-006,5.965033e-006
1.105729e+001,-4.196231e-006,5.982456e-006
1.105809e+001,-4.196231e-006,5.986234e-006
1.105888e+001,-7.888914e-006,5.990309e-006
1.105968e+001,-8.224612e-006,6.005755e-006
1.106047e+001,-2.853437e-006,6.020377e-006
1.106126e+001,-4.867628e-006,6.017873e-006
1.106206e+001,-6.210422e-006,6.015010e-006
1.106285e+001,-8.224612e-006,6.010115e-006
1.106365e+001,-7.049668e-006,6.014234e-006
1.106444e+001,-2.182040e-006,6.021950e-006
1.106524e+001,-3.524834e-006,6.013003e-006
1.106603e+001,-4.867628e-006,6.003745e-006
1.106682e+001,-4.196231e-006,6.007331e-006
1.106762e+001,-3.189136e-006,6.010317e-006
1.106841e+001,-7.553216e-006,6.010317e-006
1.106921e+001,-8.224612e-006,6.016285e-006
1.107000e+001,-7.049668e-006,6.019088e-006
1.107079e+001,-7.888914e-006,6.015771e-006
1.107159e+001,-4.867628e-006,6.022032e-006
1.107238e+001,-5.539025e-006,6.014518e-006
1.107318e+001,-6.881819e-006,5.996649e-006
1.107397e+001,-7.217518e-006,5.992698e-006
1.107476e+001,-7.553216e-006,6.000239e-006
1.107556e+001,-7.553216e-006,5.997427e-006
1.107635e+001,-7.553216e-006,5.980948e-006
1.107715e+001,-6.210422e-006,5.966349e-006
1.107794e+001,-6.881819e-006,5.955511e-006
1.107874e+001,-6.378271e-006,5.958946e-006
1.107953e+001,-4.196231e-006,5.961618e-006
1.108032e+001,-8.392462e-007,5.956017e-006
1.108112e+001,-1.007095e-006,5.950712e-006
1.108191e+001,-6.546120e-006,5.949709e-006
1.108271e+001,-5.539025e-006,5.957846e-006
1.108350e+001,5.035477e-007,5.959269e-006
1.108429e+001,-1.678492e-007,5.951134e-006
1.108509e+001,3.356985e-007,5.947816e-006
1.108588e+001,-3.524834e-006,5.943130e-006
1.108668e+001,-7.217518e-006,5.933762e-006
1.108747e+001,-6.546120e-006,5.943734e-006
1.108826e+001,-7.217518e-006,5.953508e-006
1.108906e+001,-7.049668e-006,5.959232e-006
1.108985e+001,-8.560311e-006,5.971227e-006
1.109065e+001,-6.378271e-006,5.990130e-006
1.109144e+001,-4.867628e-006,5.991239e-006
1.109224e+001,-3.692683e-006,5.980986e-006
1.109303e+001,-8.392462e-007,5.972001e-006
1.109382e+001,-3.524834e-006,5.964003e-006
1.109462e+001,-2.853437e-006,5.959127e-006
1.109541e+001,-4.531929e-006,5.956597e-006
1.109621e+001,-3.189136e-006,5.942481e-006
1.109700e+001,-4.531929e-006,5.917061e-006
1.109779e+001,-5.035477e-006,5.908563e-006
1.109859e+001,-8.560311e-006,5.900015e-006
1.109938e+001,-8.224612e-006,5.894211e-006
1.110018e+001,-5.203327e-006,5.898410e-006
1.110097e+001,-2.517739e-006,5.896402e-006
1.110176e+001,-4.867628e-006,5.875060e-006
1.110256e+001,-5.539025e-006,5.879273e-006
1.110335e+001,-1.510643e-006,5.884826e-006
1.110415e+001,-2.853437e-006,5.880677e-006
1.110494e+001,-6.881819e-006,5.879518e-006
1.110574e+001,-8.224612e-006,5.887570e-006
1.110653e+001,-7.888914e-006,5.902486e-006
1.110732e+001,-6.881819e-006,5.911964e-006
1.110812e+001,-5.035477e-006,5.918334e-006
1.110891e+001,-6.546120e-006,5.914778e-006
1.110971e+001,-5.035477e-006,5.905799e-006
1.111050e+001,-5.539025e-006,5.897247e-006
1.111129e+001,-1.846342e-006,5.897247e-006
1.111209e+001,-3.692683e-006,5.892620e-006
1.111288e+001,-2.853437e-006,5.891546e-006
1.111368e+001,-3.356985e-006,5.893678e-006
1.111447e+001,-5.706874e-006,5.896714e-006
1.111526e+001,-4.196231e-006,5.905495e-006
1.111606e+001,-4.364080e-006,5.905495e-006
1.111685e+001,-7.553216e-006,5.897855e-006
1.111765e+001,-4.867628e-006,5.911956e-006
1.111844e+001,-6.881819e-006,5.912806e-006
1.111924e+001,-6.881819e-006,5.918729e-006
1.112003e+001,-5.539025e-006,5.916121e-006
1.112082e+001,-7.553216e-006,5.910355e-006
1.112162e+001,-9.567407e-006,5.924222e-006
1.112241e+001,-1.023880e-005,5.944783e-006
1.112321e+001,-1.124590e-005,5.958894e-006
1.112400e+001,-9.567407e-006,5.983416e-006
1.112479e+001,-1.057450e-005,6.003058e-006
1.112559e+001,-1.225299e-005,6.014765e-006
1.112638e+001,-1.225299e-005,6.039358e-006
1.112718e+001,-1.124590e-005,6.066396e-006
1.112797e+001,-6.546120e-006,6.078807e-006
1.112876e+001,-5.706874e-006,6.072309e-006
1.112956e+001,-8.896010e-006,6.072804e-006
1.113035e+001,-6.881819e-006,6.075817e-006
1.113115e+001,-4.196231e-006,6.082016e-006
1.113194e+001,-3.189136e-006,6.082016e-006
1.113274e+001,-4.196231e-006,6.068370e-006
1.113353e+001,-1.846342e-006,6.062867e-006
1.113432e+001,-5.035477e-007,6.045238e-006
1.113512e+001,-1.174945e-006,6.021146e-006
1.113591e+001,-2.349889e-006,6.008974e-006
1.113671e+001,-2.853437e-006,6.004157e-006
1.113750e+001,-4.196231e-006,6.000031e-006
1.113829e+001,-1.510643e-006,6.002542e-006
1.113909e+001,-4.531929e-006,5.998475e-006
1.113988e+001,-4.196231e-006,5.996740e-006
1.114068e+001,-2.517739e-006,5.994225e-006
1.114147e+001,-4.531929e-006,5.987254e-006
1.114226e+001,-4.867628e-006,5.986414e-006
1.114306e+001,-4.196231e-006,5.968342e-006
1.114385e+001,-4.867628e-006,5.945024e-006
1.114465e+001,-6.210422e-006,5.926825e-006
1.114544e+001,-5.874723e-006,5.918258e-006
1.114624e+001,-8.224612e-006,5.920259e-006
1.114703e+001,-5.539025e-006,5.925712e-006
1.114782e+001,-2.349889e-006,5.926681e-006
1.114862e+001,-4.196231e-006,5.924160e-006
1.114941e+001,-4.196231e-006,5.920645e-006
1.115021e+001,-3.189136e-006,5.911364e-006
1.115100e+001,-5.874723e-006,5.905836e-006
1.115179e+001,-4.364080e-006,5.907842e-006
1.115259e+001,-1.846342e-006,5.908958e-006
1.115338e+001,-5.539025e-006,5.907416e-006
1.115418e+001,-9.567407e-006,5.910939e-006
1.115497e+001,-8.224612e-006,5.927310e-006
1.115576e+001,-5.539025e-006,5.939951e-006
1.115656e+001,-5.539025e-006,5.934851e-006
1.115735e+001,-2.853437e-006,5.934851e-006
1.115815e+001,-3.524834e-006,5.930677e-006
1.115894e+001,-5.539025e-006,5.926742e-006
1.115974e+001,-6.881819e-006,5.922259e-006
1.116053e+001,-1.023880e-005,5.930979e-006
1.116132e+001,-9.567407e-006,5.955414e-006
1.116212e+001,-7.721065e-006,5.968417e-006
1.116291e+001,-6.881819e-006,5.976131e-006
1.116371e+001,-5.539025e-006,5.986032e-006
1.116450e+001,-8.224612e-006,5.991486e-006
1.116529e+001,-6.881819e-006,6.002258e-006
1.116609e+001,-4.867628e-006,6.007637e-006
1.116688e+001,-6.881819e-006,6.011758e-006
1.116768e+001,-8.560311e-006,6.021600e-006
1.116847e+001,-6.881819e-006,6.034698e-006
1.116926e+001,-7.217518e-006,6.038087e-006
1.117006e+001,-5.539025e-006,6.048220e-006
1.117085e+001,-8.560311e-006,6.052706e-006
1.117165e+001,-5.203327e-006,6.070705e-006
1.117244e+001,-4.196231e-006,6.076909e-006
1.117324e+001,-3.524834e-006,6.078858e-006
1.117403e+001,-2.853437e-006,6.079980e-006
1.117482e+001,-5.539025e-006,6.070882e-006
1.117562e+001,-3.524834e-006,6.068813e-006
1.117641e+001,-3.189136e-006,6.068813e-006
1.117721e+001,-1.678492e-006,6.056499e-006
1.117800e+001,8.392462e-007,6.036400e-006
1.117879e+001,-2.853437e-006,6.025845e-006
1.117959e+001,-5.539025e-006,6.020839e-006
1.118038e+001,-4.531929e-006,6.013861e-006
1.118118e+001,-6.210422e-006,6.017143e-006
1.118197e+001,-2.853437e-006,6.024058e-006
1.118276e+001,-2.517739e-006,6.022926e-006
1.118356e+001,-5.539025e-006,6.016487e-006
1.118435e+001,-4.699779e-006,6.009504e-006
1.118515e+001,-4.867628e-006,5.998857e-006
1.118594e+001,-5.539025e-006,5.997001e-006
1.118674e+001,-7.553216e-006,5.994906e-006
1.118753e+001,-8.224612e-006,5.978420e-006
1.118832e+001,-6.378271e-006,5.978420e-006
1.118912e+001,-5.539025e-006,5.971235e-006
1.118991e+001,-6.210422e-006,5.971235e-006
1.119071e+001,-4.867628e-006,5.974299e-006
1.119150e+001,-6.881819e-006,5.972437e-006
1.119229e+001,-4.867628e-006,5.969168e-006
1.119309e+001,-6.546120e-006,5.968266e-006
1.119388e+001,-8.896010e-006,5.965800e-006
1.119468e+001,-7.217518e-006,5.974277e-006
1.119547e+001,-4.867628e-006,5.974277e-006
1.119626e+001,-7.721065e-006,5.965379e-006
1.119706e+001,-7.553216e-006,5.974960e-006
1.119785e+001,-7.888914e-006,5.979884e-006
1.119865e+001,-4.196231e-006,5.981264e-006
1.119944e+001,-1.510643e-006,5.972715e-006
1.120024e+001,-3.692683e-006,5.965139e-006
1.120103e+001,-5.539025e-006,5.963296e-006
1.120182e+001,-5.203327e-006,5.970732e-006
1.120262e+001,-5.539025e-006,5.975779e-006
1.120341e+001,-6.881819e-006,5.977640e-006
1.120421e+001,-5.874723e-006,5.983941e-006
1.120500e+001,-7.553216e-006,5.988437e-006
1.120579e+001,-9.567407e-006,5.999634e-006
1.120659e+001,-1.057450e-005,6.019223e-006
1.120738e+001,-8.392462e-006,6.043323e-006
1.120818e+001,-8.224612e-006,6.057225e-006
1.120897e+001,-7.049668e-006,6.071407e-006
1.120976e+001,-5.539025e-006,6.082296e-006
1.121056e+001,-7.217518e-006,6.082296e-006
1.121135e+001,-5.539025e-006,6.078223e-006
1.121215e+001,-5.706874e-006,6.073239e-006
1.121294e+001,-4.196231e-006,6.074679e-006
1.121374e+001,-2.853437e-006,6.064332e-006
1.121453e+001,-2.853437e-006,6.057914e-006
1.121532e+001,-2.853437e-006,6.045044e-006
1.121612e+001,-2.182040e-006,6.040946e-006
1.121691e+001,1.174945e-006,6.037559e-006
1.121771e+001,-1.510643e-006,6.032504e-006
1.121850e+001,-5.035477e-006,6.030421e-006
1.121929e+001,-6.210422e-006,6.034965e-006
1.122009e+001,-3.524834e-006,6.044532e-006
1.122088e+001,-4.196231e-006,6.037641e-006
1.122168e+001,-5.874723e-006,6.036035e-006
1.122247e+001,-7.888914e-006,6.040493e-006
1.122326e+001,-6.210422e-006,6.044413e-006
1.122406e+001,-8.896010e-006,6.036013e-006
1.122485e+001,-8.896010e-006,6.034407e-006
1.122565e+001,-6.210422e-006,6.047180e-006
1.122644e+001,-5.874723e-006,6.051096e-006
1.122724e+001,-5.874723e-006,6.054772e-006
1.122803e+001,-5.874723e-006,6.039757e-006
1.122882e+001,-4.531929e-006,6.029528e-006
1.122962e+001,-5.539025e-006,6.010749e-006
1.123041e+001,-4.867628e-006,6.008659e-006
1.123121e+001,-3.692683e-006,6.004715e-006
1.123200e+001,-4.364080e-006,5.987320e-006
1.123279e+001,-6.546120e-006,5.947829e-006
1.123359e+001,-6.210422e-006,5.927399e-006
1.123438e+001,-3.860533e-006,5.922432e-006
1.123518e+001,-4.196231e-006,5.916066e-006
1.123597e+001,-6.881819e-006,5.909267e-006
1.123676e+001,-5.874723e-006,5.903799e-006
1.123756e+001,-6.881819e-006,5.896317e-006
1.123835e+001,-5.539025e-006,5.895038e-006
1.123915e+001,-7.217518e-006,5.898568e-006
1.123994e+001,-7.553216e-006,5.907870e-006
1.124074e+001,-8.896010e-006,5.918105e-006
1.124153e+001,-8.896010e-006,5.926650e-006
1.124232e+001,-6.881819e-006,5.939655e-006
1.124312e+001,-5.539025e-006,5.951064e-006
1.124391e+001,-5.874723e-006,5.957996e-006
1.124471e+001,-5.203327e-006,5.961729e-006
1.124550e+001,-1.678492e-007,5.963475e-006
1.124629e+001,-2.853437e-006,5.949556e-006
1.124709e+001,-2.853437e-006,5.946238e-006
1.124788e+001,-1.007095e-006,5.941165e-006
1.124868e+001,-8.392462e-007,5.923281e-006
1.124947e+001,-6.713969e-007,5.915216e-006
1.125026e+001,-3.189136e-006,5.909807e-006
1.125106e+001,-6.210422e-006,5.903244e-006
1.125185e+001,-5.539025e-006,5.893874e-006
1.125265e+001,-5.035477e-006,5.892839e-006
1.125344e+001,-7.553216e-006,5.879875e-006
1.125424e+001,-7.217518e-006,5.877005e-006
1.125503e+001,-5.874723e-006,5.885548e-006
1.125582e+001,-7.553216e-006,5.888475e-006
1.125662e+001,-5.539025e-006,5.898743e-006
1.125741e+001,-4.196231e-006,5.898743e-006
1.125821e+001,-2.853437e-006,5.888086e-006
1.125900e+001,-5.539025e-006,5.879280e-006
1.125979e+001,-4.196231e-006,5.879280e-006
1.126059e+001,-5.539025e-006,5.876715e-006
1.126138e+001,-8.224612e-006,5.878608e-006
1.126218e+001,-6.210422e-006,5.894704e-006
1.126297e+001,-6.881819e-006,5.904194e-006
1.126376e+001,-4.196231e-006,5.916036e-006
1.126456e+001,-5.203327e-006,5.920765e-006
1.126535e+001,-5.203327e-006,5.928035e-006
1.126615e+001,-7.888914e-006,5.928943e-006
1.126694e+001,-8.224612e-006,5.937412e-006
1.126774e+001,-6.881819e-006,5.945205e-006
1.126853e+001,-7.553216e-006,5.948644e-006
1.126932e+001,-4.531929e-006,5.961180e-006
1.127012e+001,-6.210422e-006,5.955797e-006
1.127091e+001,-5.203327e-006,5.950854e-006
1.127171e+001,-6.881819e-006,5.949888e-006
