X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS39) [V]
1.848944e+001,1.505608e-004,1.762309e-004
1.849024e+001,1.965515e-004,1.764353e-004
1.849103e+001,1.999084e-004,1.766787e-004
1.849182e+001,1.602960e-004,1.768243e-004
1.849262e+001,7.200732e-005,1.767066e-004
1.849341e+001,-2.568093e-005,1.762167e-004
1.849421e+001,-7.737850e-005,1.755273e-004
1.849500e+001,-5.522240e-005,1.751813e-004
1.849579e+001,-3.978027e-005,1.750985e-004
1.849659e+001,-1.022202e-004,1.750089e-004
1.849738e+001,-1.079271e-004,1.750006e-004
1.849818e+001,-1.331044e-004,1.751027e-004
1.849897e+001,-1.394827e-004,1.751261e-004
1.849976e+001,-1.468681e-004,1.750713e-004
1.850056e+001,-1.693599e-004,1.748891e-004
1.850135e+001,-1.619745e-004,1.749561e-004
1.850215e+001,-1.391470e-004,1.750638e-004
1.850294e+001,-9.080644e-005,1.752390e-004
1.850374e+001,-1.693599e-004,1.752258e-004
1.850453e+001,-2.828260e-004,1.752410e-004
1.850532e+001,-2.848401e-004,1.755501e-004
1.850612e+001,-1.955444e-004,1.756697e-004
1.850691e+001,-1.263905e-004,1.753333e-004
1.850771e+001,-4.817273e-005,1.750867e-004
1.850850e+001,1.779202e-005,1.749655e-004
1.850929e+001,5.018692e-005,1.749268e-004
1.851009e+001,7.737850e-005,1.749449e-004
1.851088e+001,1.260548e-004,1.749894e-004
1.851168e+001,1.713741e-004,1.750423e-004
1.851247e+001,1.273976e-004,1.750460e-004
1.851326e+001,1.270619e-004,1.744839e-004
1.851406e+001,2.170291e-004,1.735641e-004
1.851485e+001,4.926375e-004,1.733219e-004
1.851565e+001,6.658579e-004,1.754511e-004
1.851644e+001,5.819333e-004,1.794240e-004
1.851724e+001,4.453040e-004,1.823140e-004
1.851803e+001,3.435874e-004,1.838536e-004
1.851882e+001,2.286107e-004,1.847553e-004
1.851962e+001,-1.139696e-004,1.852010e-004
1.852041e+001,-5.252003e-004,1.853069e-004
1.852121e+001,-7.437400e-004,1.876543e-004
1.852200e+001,-7.178912e-004,1.922241e-004
1.852279e+001,-5.879759e-004,1.963416e-004
1.852359e+001,-4.573892e-004,1.991033e-004
1.852438e+001,-3.400626e-004,2.007677e-004
1.852518e+001,-2.346532e-004,2.016356e-004
1.852597e+001,-8.879225e-005,2.018273e-004
1.852676e+001,6.462196e-005,2.014859e-004
1.852756e+001,1.824521e-004,2.012935e-004
1.852835e+001,2.650339e-004,2.015090e-004
1.852915e+001,2.850080e-004,2.019446e-004
1.852994e+001,2.452277e-004,2.025840e-004
1.853074e+001,2.364996e-004,2.030416e-004
1.853153e+001,1.849699e-004,2.034680e-004
1.853232e+001,1.085985e-004,2.037301e-004
1.853312e+001,9.718471e-005,2.038007e-004
1.853391e+001,1.139696e-004,2.037636e-004
1.853471e+001,4.884413e-005,2.037531e-004
1.853550e+001,-4.917983e-005,2.037381e-004
1.853629e+001,-7.133593e-005,2.037569e-004
1.853709e+001,3.860533e-006,2.037644e-004
1.853788e+001,1.112840e-004,2.036139e-004
1.853868e+001,1.555963e-004,2.034064e-004
1.853947e+001,1.629816e-004,2.033578e-004
1.854026e+001,1.472038e-004,2.034347e-004
1.854106e+001,1.896696e-005,2.035108e-004
1.854185e+001,-2.056153e-004,2.034437e-004
1.854265e+001,-4.103914e-004,2.037357e-004
1.854344e+001,-4.164340e-004,2.050171e-004
1.854424e+001,-3.207599e-004,2.062708e-004
1.854503e+001,-3.335165e-004,2.070344e-004
1.854582e+001,-3.345235e-004,2.078711e-004
1.854662e+001,-2.928969e-004,2.086813e-004
1.854741e+001,-2.071260e-004,2.093342e-004
1.854821e+001,-1.344472e-004,2.096478e-004
1.854900e+001,-6.462196e-005,2.095285e-004
1.854979e+001,2.803082e-005,2.089014e-004
1.855059e+001,9.634547e-005,2.080144e-004
1.855138e+001,1.654994e-004,2.072966e-004
1.855218e+001,2.193790e-004,2.070977e-004
1.855297e+001,1.179980e-004,2.074367e-004
1.855376e+001,8.442817e-005,2.074723e-004
1.855456e+001,1.240406e-004,2.072119e-004
1.855535e+001,1.374685e-004,2.070452e-004
1.855615e+001,2.232395e-005,2.071075e-004
1.855694e+001,-7.469291e-005,2.071108e-004
1.855774e+001,-7.066453e-005,2.071360e-004
1.855853e+001,4.145876e-005,2.071146e-004
1.855932e+001,3.004501e-005,2.070654e-004
1.856012e+001,1.300832e-004,2.070516e-004
1.856091e+001,3.012894e-004,2.071814e-004
1.856171e+001,3.714504e-004,2.078745e-004
1.856250e+001,2.690623e-004,2.089238e-004
1.856329e+001,5.220111e-005,2.093598e-004
1.856409e+001,-1.109483e-004,2.091508e-004
1.856488e+001,-1.717098e-004,2.089882e-004
1.856568e+001,-2.170291e-004,2.091441e-004
1.856647e+001,-2.438849e-004,2.094819e-004
1.856726e+001,-2.554666e-004,2.098950e-004
1.856806e+001,-2.433814e-004,2.103844e-004
1.856885e+001,-2.264286e-004,2.105522e-004
1.856965e+001,-1.710384e-004,2.105658e-004
1.857044e+001,-9.953460e-005,2.106306e-004
1.857124e+001,-2.517739e-006,2.107055e-004
1.857203e+001,7.133593e-005,2.106147e-004
1.857282e+001,1.186694e-004,2.104477e-004
1.857362e+001,1.327687e-004,2.104347e-004
1.857441e+001,1.757382e-004,2.105284e-004
1.857521e+001,1.878233e-004,2.107530e-004
1.857600e+001,1.240406e-004,2.110160e-004
1.857679e+001,4.917983e-005,2.110442e-004
1.857759e+001,4.548714e-005,2.107401e-004
1.857838e+001,5.354391e-005,2.097796e-004
1.857918e+001,3.306630e-005,2.093556e-004
1.857997e+001,2.769513e-005,2.093448e-004
1.858076e+001,5.085832e-005,2.093349e-004
1.858156e+001,1.028916e-004,2.092955e-004
1.858235e+001,1.023880e-004,2.092890e-004
1.858315e+001,3.675899e-005,2.092511e-004
1.858394e+001,-3.642328e-005,2.090949e-004
1.858474e+001,-1.057450e-004,2.090394e-004
1.858553e+001,-1.660029e-004,2.091245e-004
1.858632e+001,-3.210956e-004,2.092821e-004
1.858712e+001,-4.021668e-004,2.099328e-004
1.858791e+001,-3.298238e-004,2.111508e-004
1.858871e+001,-1.868162e-004,2.118656e-004
1.858950e+001,-1.384756e-004,2.118693e-004
1.859029e+001,-1.381399e-004,2.118047e-004
1.859109e+001,-8.778516e-005,2.118470e-004
1.859188e+001,-5.656519e-005,2.118555e-004
1.859268e+001,9.903105e-006,2.118638e-004
1.859347e+001,1.300832e-004,2.118343e-004
1.859426e+001,1.816129e-004,2.118814e-004
1.859506e+001,1.656672e-004,2.120547e-004
1.859585e+001,1.633173e-004,2.122085e-004
1.859665e+001,1.512322e-004,2.123762e-004
1.859744e+001,2.267643e-004,2.125398e-004
1.859824e+001,2.328069e-004,2.129043e-004
1.859903e+001,1.478752e-004,2.132900e-004
1.859982e+001,4.515145e-005,2.134085e-004
1.860062e+001,-1.359579e-005,2.132553e-004
1.860141e+001,-2.853437e-006,2.129144e-004
1.860221e+001,-2.568093e-005,2.125227e-004
1.860300e+001,-1.393149e-004,2.123014e-004
1.860379e+001,-1.505608e-004,2.123141e-004
1.860459e+001,-9.819181e-005,2.122213e-004
1.860538e+001,-1.359579e-005,2.116163e-004
1.860618e+001,6.630045e-005,2.108806e-004
1.860697e+001,8.627451e-005,2.104120e-004
1.860776e+001,1.062486e-004,2.099990e-004
1.860856e+001,1.038987e-004,2.096100e-004
1.860935e+001,1.109483e-004,2.096702e-004
1.861015e+001,1.203479e-004,2.092565e-004
1.861094e+001,4.531929e-006,2.075190e-004
1.861174e+001,-1.216907e-004,2.043217e-004
1.861253e+001,-1.569390e-004,2.003942e-004
1.861332e+001,-1.225299e-004,1.967248e-004
1.861412e+001,-2.467384e-005,1.940683e-004
1.861491e+001,1.980621e-005,1.928045e-004
1.861571e+001,-6.999313e-005,1.926520e-004
1.861650e+001,-1.299153e-004,1.926111e-004
1.861729e+001,-1.169909e-004,1.926990e-004
1.861809e+001,-1.292439e-004,1.927962e-004
1.861888e+001,-1.754025e-004,1.927129e-004
1.861968e+001,-2.297856e-004,1.925269e-004
1.862047e+001,-2.378424e-004,1.925358e-004
1.862126e+001,-2.203860e-004,1.927701e-004
1.862206e+001,-1.903410e-004,1.931003e-004
1.862285e+001,-1.592889e-004,1.933645e-004
1.862365e+001,-1.320974e-004,1.935210e-004
1.862444e+001,-8.342107e-005,1.936089e-004
1.862524e+001,-7.553216e-006,1.936023e-004
1.862603e+001,6.428626e-005,1.935839e-004
1.862682e+001,1.465324e-004,1.936165e-004
1.862762e+001,2.032654e-004,1.937801e-004
1.862841e+001,2.222324e-004,1.940861e-004
1.862921e+001,2.361639e-004,1.944130e-004
1.863000e+001,2.438849e-004,1.947723e-004
1.863079e+001,2.281071e-004,1.951970e-004
1.863159e+001,1.911803e-004,1.955960e-004
1.863238e+001,1.431754e-004,1.958868e-004
1.863318e+001,1.374685e-004,1.960318e-004
1.863397e+001,1.958801e-004,1.959028e-004
1.863476e+001,2.029297e-004,1.957041e-004
1.863556e+001,1.247120e-004,1.955578e-004
1.863635e+001,5.253681e-005,1.952223e-004
1.863715e+001,-1.896696e-005,1.949186e-004
1.863794e+001,-9.349202e-005,1.947916e-004
1.863874e+001,-1.445182e-004,1.948542e-004
1.863953e+001,-1.978943e-004,1.949800e-004
1.864032e+001,-2.230716e-004,1.950766e-004
1.864112e+001,-3.157244e-004,1.951048e-004
1.864191e+001,-4.233158e-004,1.955008e-004
1.864271e+001,-2.714122e-004,1.966540e-004
1.864350e+001,-1.539178e-004,1.972255e-004
1.864429e+001,-1.686885e-004,1.973031e-004
1.864509e+001,-2.220645e-004,1.972398e-004
1.864588e+001,-2.311284e-004,1.974837e-004
1.864668e+001,-2.190433e-004,1.979138e-004
1.864747e+001,-1.708705e-004,1.982283e-004
1.864826e+001,-9.214923e-005,1.982547e-004
1.864906e+001,-2.702373e-005,1.978910e-004
1.864985e+001,5.287251e-005,1.970515e-004
1.865065e+001,1.361257e-004,1.965229e-004
1.865144e+001,1.425040e-004,1.963348e-004
1.865224e+001,1.911803e-004,1.963254e-004
1.865303e+001,2.388495e-004,1.965910e-004
1.865382e+001,2.861829e-004,1.970523e-004
1.865462e+001,3.338521e-004,1.976938e-004
1.865541e+001,2.818189e-004,1.985535e-004
1.865621e+001,1.884947e-004,1.991745e-004
1.865700e+001,1.149767e-004,1.994545e-004
1.865779e+001,9.449913e-005,1.995600e-004
1.865859e+001,3.189136e-006,1.996312e-004
1.865938e+001,-9.298848e-005,1.996294e-004
1.866018e+001,-1.451896e-004,1.996930e-004
1.866097e+001,-1.015488e-004,1.998494e-004
1.866176e+001,-7.032883e-005,1.999248e-004
1.866256e+001,-1.089342e-004,1.999514e-004
1.866335e+001,-6.663615e-005,2.000355e-004
1.866415e+001,-4.246586e-005,2.000407e-004
1.866494e+001,-2.467384e-005,1.995666e-004
1.866574e+001,-2.601663e-005,1.986998e-004
1.866653e+001,-4.515145e-005,1.977569e-004
1.866732e+001,-1.225299e-005,1.972561e-004
1.866812e+001,-4.213016e-005,1.970626e-004
1.866891e+001,-1.384756e-004,1.970443e-004
1.866971e+001,-1.616388e-004,1.971167e-004
1.867050e+001,-9.282063e-005,1.966703e-004
1.867129e+001,-5.857939e-005,1.955290e-004
1.867209e+001,-9.349202e-005,1.945475e-004
1.867288e+001,-7.754635e-005,1.941045e-004
1.867368e+001,-2.299535e-005,1.940621e-004
1.867447e+001,7.368582e-005,1.940198e-004
1.867526e+001,7.888914e-006,1.939367e-004
1.867606e+001,-3.709468e-005,1.938754e-004
1.867685e+001,-5.857939e-005,1.938867e-004
1.867765e+001,-6.630045e-005,1.938431e-004
1.867844e+001,-5.589380e-005,1.936541e-004
1.867924e+001,-3.910887e-005,1.933498e-004
1.868003e+001,-2.232395e-005,1.930473e-004
1.868082e+001,2.131685e-005,1.927265e-004
1.868162e+001,8.039978e-005,1.922516e-004
1.868241e+001,1.314260e-004,1.920628e-004
1.868321e+001,2.589914e-004,1.922012e-004
1.868400e+001,3.664149e-004,1.927160e-004
1.868479e+001,3.420768e-004,1.937472e-004
1.868559e+001,1.854734e-004,1.946492e-004
1.868638e+001,9.752041e-005,1.949209e-004
1.868718e+001,2.534523e-005,1.949977e-004
1.868797e+001,-5.387960e-005,1.950021e-004
1.868876e+001,-1.361257e-004,1.950256e-004
1.868956e+001,-1.539178e-004,1.949835e-004
1.869035e+001,-1.514000e-004,1.941124e-004
1.869115e+001,-1.817807e-004,1.934659e-004
1.869194e+001,-1.334401e-004,1.931522e-004
1.869274e+001,5.757229e-005,1.927194e-004
1.869353e+001,2.197147e-004,1.923995e-004
1.869432e+001,1.317617e-004,1.927123e-004
1.869512e+001,-3.038071e-005,1.927515e-004
1.869591e+001,-1.559319e-004,1.923018e-004
1.869671e+001,-2.331426e-004,1.920185e-004
1.869750e+001,-2.986038e-004,1.918042e-004
1.869829e+001,-3.828641e-004,1.918952e-004
1.869909e+001,-4.446326e-004,1.925032e-004
1.869988e+001,-4.070344e-004,1.936670e-004
1.870068e+001,-3.158923e-004,1.947424e-004
1.870147e+001,-2.432136e-004,1.954360e-004
1.870226e+001,-8.241398e-005,1.959076e-004
1.870306e+001,5.220111e-005,1.957351e-004
1.870385e+001,1.512322e-004,1.954374e-004
1.870465e+001,2.170291e-004,1.950797e-004
1.870544e+001,2.589914e-004,1.948417e-004
1.870624e+001,3.378805e-004,1.950794e-004
1.870703e+001,3.821927e-004,1.960007e-004
1.870782e+001,4.127413e-004,1.970349e-004
1.870862e+001,4.053559e-004,1.978466e-004
1.870941e+001,2.881972e-004,1.984155e-004
1.871021e+001,2.220645e-004,1.984687e-004
1.871100e+001,1.613031e-004,1.985803e-004
1.871179e+001,8.392462e-005,1.987078e-004
1.871259e+001,-9.147784e-005,1.987631e-004
1.871338e+001,-2.730907e-004,1.986959e-004
1.871418e+001,-3.637293e-004,1.988364e-004
1.871497e+001,-3.805142e-004,1.991686e-004
1.871576e+001,-3.056535e-004,1.998714e-004
1.871656e+001,-2.539559e-004,2.004262e-004
1.871735e+001,-2.458991e-004,2.008876e-004
1.871815e+001,-2.180362e-004,2.013660e-004
1.871894e+001,-6.260777e-005,2.016998e-004
1.871974e+001,6.160067e-005,2.015674e-004
1.872053e+001,4.548714e-005,2.012793e-004
1.872132e+001,-2.165255e-005,2.010214e-004
1.872212e+001,-1.225299e-005,2.009351e-004
1.872291e+001,6.663615e-005,2.009363e-004
1.872371e+001,6.764325e-005,2.009398e-004
1.872450e+001,2.265965e-005,2.009378e-004
1.872529e+001,2.265965e-005,2.009041e-004
1.872609e+001,7.200732e-005,2.009059e-004
1.872688e+001,1.331044e-004,2.009409e-004
1.872768e+001,1.522393e-004,2.010784e-004
1.872847e+001,6.294347e-005,2.012059e-004
1.872926e+001,-4.414435e-005,2.010970e-004
1.873006e+001,-1.532464e-004,2.009642e-004
1.873085e+001,-2.230716e-004,2.009909e-004
1.873165e+001,-1.942016e-004,2.012489e-004
1.873244e+001,-1.176623e-004,2.014486e-004
1.873324e+001,-1.201801e-004,2.015412e-004
1.873403e+001,-8.812085e-005,2.016440e-004
1.873482e+001,1.560998e-005,2.016978e-004
1.873562e+001,1.099413e-004,2.016996e-004
1.873641e+001,1.827878e-004,2.017522e-004
1.873721e+001,1.696956e-004,2.018652e-004
1.873800e+001,1.211871e-004,2.019191e-004
1.873879e+001,5.085832e-005,2.018444e-004
1.873959e+001,7.888914e-006,2.016859e-004
1.874038e+001,6.092927e-005,2.013812e-004
1.874118e+001,1.458610e-004,2.010943e-004
1.874197e+001,1.445182e-004,2.010593e-004
1.874276e+001,1.072557e-004,2.011836e-004
1.874356e+001,4.347295e-005,2.012694e-004
1.874435e+001,-1.628138e-005,2.012370e-004
1.874515e+001,-4.884413e-005,2.012150e-004
1.874594e+001,-4.397650e-005,2.012214e-004
1.874674e+001,-4.078737e-005,2.011539e-004
1.874753e+001,-3.944457e-005,2.010749e-004
1.874832e+001,-2.349889e-006,2.009469e-004
1.874912e+001,-2.803082e-005,2.007927e-004
1.874991e+001,-5.690089e-005,2.006278e-004
1.875071e+001,-7.570001e-005,2.004257e-004
1.875150e+001,-1.179980e-004,2.002628e-004
1.875229e+001,-1.451896e-004,2.002195e-004
1.875309e+001,-1.742275e-004,2.003216e-004
1.875388e+001,-1.868162e-004,2.003348e-004
1.875468e+001,-1.512322e-004,1.999761e-004
1.875547e+001,-7.066453e-005,1.995117e-004
1.875626e+001,2.182040e-006,1.992461e-004
1.875706e+001,-2.601663e-005,1.991185e-004
1.875785e+001,-5.790799e-005,1.991053e-004
1.875865e+001,-4.531929e-006,1.991296e-004
1.875944e+001,3.642328e-005,1.991097e-004
1.876024e+001,3.709468e-005,1.990724e-004
1.876103e+001,6.764325e-005,1.989562e-004
1.876182e+001,6.025788e-005,1.987577e-004
1.876262e+001,6.865034e-005,1.986567e-004
1.876341e+001,1.163195e-004,1.985651e-004
1.876421e+001,1.394827e-004,1.982957e-004
1.876500e+001,1.435111e-004,1.964949e-004
1.876579e+001,2.200504e-004,1.930384e-004
1.876659e+001,1.619745e-004,1.906293e-004
1.876738e+001,-5.824369e-005,1.891866e-004
1.876818e+001,-1.908446e-004,1.882191e-004
1.876897e+001,-1.827878e-004,1.880850e-004
1.876976e+001,-1.028916e-004,1.882578e-004
1.877056e+001,-7.670710e-005,1.860007e-004
1.877135e+001,-9.886320e-005,1.812550e-004
1.877215e+001,-2.735943e-005,1.767575e-004
1.877294e+001,7.100023e-005,1.736220e-004
1.877374e+001,5.891508e-005,1.717393e-004
1.877453e+001,4.347295e-005,1.706961e-004
1.877532e+001,-5.035477e-006,1.701994e-004
1.877612e+001,-3.340200e-005,1.701258e-004
1.877691e+001,3.860533e-006,1.700972e-004
1.877771e+001,6.227207e-005,1.697854e-004
1.877850e+001,3.793393e-005,1.691618e-004
1.877929e+001,-8.342107e-005,1.684091e-004
1.878009e+001,-1.784237e-004,1.679055e-004
1.878088e+001,-1.814450e-004,1.676768e-004
1.878168e+001,-1.854734e-004,1.676646e-004
1.878247e+001,-1.916838e-004,1.678791e-004
1.878326e+001,-1.606317e-004,1.681378e-004
1.878406e+001,2.333104e-005,1.682592e-004
1.878485e+001,2.153506e-004,1.682417e-004
1.878565e+001,2.341497e-004,1.686573e-004
1.878644e+001,1.629816e-004,1.691262e-004
1.878724e+001,1.122911e-004,1.693760e-004
1.878803e+001,2.702373e-005,1.693781e-004
1.878882e+001,-1.443504e-005,1.691572e-004
1.878962e+001,-7.570001e-005,1.689089e-004
1.879041e+001,-1.629816e-004,1.687586e-004
1.879121e+001,-2.150149e-004,1.690057e-004
1.879200e+001,-2.230716e-004,1.690429e-004
1.879279e+001,-2.015869e-004,1.679214e-004
1.879359e+001,-2.119936e-004,1.666575e-004
1.879438e+001,-2.156863e-004,1.661030e-004
1.879518e+001,-1.780880e-004,1.654814e-004
1.879597e+001,-7.032883e-005,1.647080e-004
1.879676e+001,9.114214e-005,1.639246e-004
1.879756e+001,1.730526e-004,1.635882e-004
1.879835e+001,1.952087e-004,1.637037e-004
1.879915e+001,2.234073e-004,1.640334e-004
1.879994e+001,1.842985e-004,1.645096e-004
1.880074e+001,1.676814e-004,1.647483e-004
1.880153e+001,1.602960e-004,1.647554e-004
1.880232e+001,8.577096e-005,1.645384e-004
1.880312e+001,-6.730755e-005,1.644748e-004
1.880391e+001,-1.310903e-004,1.644497e-004
1.880471e+001,-7.133593e-005,1.644671e-004
1.880550e+001,-3.843748e-005,1.643334e-004
1.880629e+001,-2.400244e-005,1.643428e-004
1.880709e+001,-1.493858e-005,1.642944e-004
1.880788e+001,-3.105211e-005,1.642481e-004
1.880868e+001,-3.541619e-005,1.642408e-004
1.880947e+001,-6.227207e-005,1.642442e-004
1.881026e+001,-1.764096e-004,1.641177e-004
1.881106e+001,-2.163577e-004,1.635379e-004
1.881185e+001,-1.948730e-004,1.626478e-004
1.881265e+001,-1.035630e-004,1.623105e-004
1.881344e+001,-2.299535e-005,1.623889e-004
1.881424e+001,2.568093e-005,1.622734e-004
1.881503e+001,1.707027e-004,1.619903e-004
1.881582e+001,1.310903e-004,1.618136e-004
1.881662e+001,8.509956e-005,1.613969e-004
1.881741e+001,1.166552e-004,1.608234e-004
1.881821e+001,1.643244e-004,1.603710e-004
1.881900e+001,1.602960e-004,1.601299e-004
1.881979e+001,1.119554e-004,1.600945e-004
1.882059e+001,4.448005e-005,1.601206e-004
1.882138e+001,-2.853437e-006,1.601402e-004
1.882218e+001,-5.203327e-006,1.600897e-004
1.882297e+001,2.198825e-005,1.599498e-004
1.882376e+001,1.678492e-006,1.597791e-004
1.882456e+001,-5.119402e-005,1.594710e-004
1.882535e+001,-9.684901e-005,1.591446e-004
1.882615e+001,-1.075914e-004,1.590845e-004
1.882694e+001,-2.534523e-005,1.591761e-004
1.882774e+001,8.274968e-005,1.591618e-004
1.882853e+001,1.341115e-004,1.592016e-004
1.882932e+001,9.047074e-005,1.593705e-004
1.883012e+001,-9.903105e-006,1.594446e-004
1.883091e+001,-5.522240e-005,1.594198e-004
1.883171e+001,-4.985122e-005,1.593445e-004
1.883250e+001,-4.011597e-005,1.592645e-004
1.883329e+001,-7.418937e-005,1.592671e-004
1.883409e+001,-1.132982e-004,1.593089e-004
1.883488e+001,-1.022202e-004,1.593254e-004
1.883568e+001,-1.493858e-005,1.591543e-004
1.883647e+001,8.778516e-005,1.581217e-004
1.883726e+001,1.002060e-004,1.565628e-004
1.883806e+001,1.191730e-005,1.555553e-004
1.883885e+001,-9.080644e-005,1.551991e-004
1.883965e+001,-1.364614e-004,1.550869e-004
1.884044e+001,-1.864805e-004,1.550821e-004
1.884124e+001,-2.076295e-004,1.553598e-004
1.884203e+001,-8.845655e-005,1.557684e-004
1.884282e+001,-8.896010e-006,1.558473e-004
1.884362e+001,4.213016e-005,1.556751e-004
1.884441e+001,3.205920e-005,1.553556e-004
1.884521e+001,-2.098116e-005,1.550846e-004
1.884600e+001,-7.553216e-005,1.548150e-004
1.884679e+001,-1.183337e-004,1.546383e-004
1.884759e+001,-1.035630e-004,1.542525e-004
1.884838e+001,-4.380865e-005,1.538031e-004
1.884918e+001,-8.896010e-006,1.535964e-004
1.884997e+001,2.735943e-005,1.535761e-004
1.885076e+001,6.495765e-005,1.535820e-004
1.885156e+001,1.099413e-004,1.536256e-004
1.885235e+001,1.475395e-004,1.537440e-004
1.885315e+001,1.119554e-004,1.537685e-004
1.885394e+001,6.831464e-005,1.536635e-004
1.885474e+001,1.505608e-004,1.536119e-004
1.885553e+001,1.901732e-004,1.538448e-004
1.885632e+001,1.990692e-004,1.541733e-004
1.885712e+001,2.103151e-004,1.545054e-004
1.885791e+001,2.012512e-004,1.548445e-004
1.885871e+001,9.517052e-005,1.551497e-004
