X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS21) [V]
8.588328e+000,-1.510643e-006,3.555641e-005
8.588793e+000,-8.392462e-007,3.551216e-005
8.589259e+000,5.035477e-007,3.546486e-005
8.589724e+000,1.174945e-006,3.542044e-005
8.590190e+000,1.007095e-006,3.538559e-005
8.590655e+000,-1.678492e-007,3.536734e-005
8.591121e+000,-5.035477e-007,3.536338e-005
8.591586e+000,-1.846342e-006,3.536333e-005
8.592052e+000,-3.189136e-006,3.536275e-005
8.592517e+000,-2.685588e-006,3.536152e-005
8.592983e+000,-5.035477e-007,3.535963e-005
8.593448e+000,-1.678492e-007,3.535722e-005
8.593914e+000,-1.678492e-007,3.535348e-005
8.594379e+000,5.035477e-007,3.534734e-005
8.594845e+000,1.174945e-006,3.533885e-005
8.595310e+000,1.174945e-006,3.532370e-005
8.595776e+000,5.035477e-007,3.528409e-005
8.596241e+000,-1.007095e-006,3.520836e-005
8.596707e+000,-2.182040e-006,3.511330e-005
8.597172e+000,-3.021286e-006,3.503345e-005
8.597638e+000,-4.196231e-006,3.498835e-005
8.598103e+000,-3.524834e-006,3.496638e-005
8.598569e+000,-1.510643e-006,3.495535e-005
8.599034e+000,-1.678492e-007,3.494806e-005
8.599500e+000,1.846342e-006,3.493897e-005
8.599966e+000,3.860533e-006,3.492371e-005
8.600431e+000,6.546120e-006,3.489669e-005
8.600897e+000,1.258869e-005,3.484501e-005
8.601362e+000,2.198825e-005,3.476866e-005
8.601828e+000,3.205920e-005,3.469737e-005
8.602293e+000,3.608759e-005,3.467265e-005
8.602759e+000,3.675899e-005,3.469423e-005
8.603224e+000,3.675899e-005,3.473047e-005
8.603690e+000,3.944457e-005,3.475820e-005
8.604155e+000,4.011597e-005,3.477623e-005
8.604621e+000,3.877317e-005,3.479568e-005
8.605086e+000,3.407340e-005,3.482522e-005
8.605552e+000,2.668803e-005,3.485498e-005
8.606017e+000,1.863127e-005,3.487346e-005
8.606483e+000,1.124590e-005,3.488028e-005
8.606948e+000,6.546120e-006,3.488154e-005
8.607414e+000,2.853437e-006,3.488263e-005
8.607879e+000,-3.189136e-006,3.487883e-005
8.608345e+000,-1.628138e-005,3.485936e-005
8.608810e+000,-3.675899e-005,3.482380e-005
8.609276e+000,-5.555810e-005,3.479347e-005
8.609741e+000,-6.529335e-005,3.479644e-005
8.610207e+000,-6.797894e-005,3.483087e-005
8.610672e+000,-7.402152e-005,3.488522e-005
8.611138e+000,-8.375677e-005,3.497028e-005
8.611603e+000,-9.013504e-005,3.510091e-005
8.612069e+000,-8.761731e-005,3.526893e-005
8.612534e+000,-7.469291e-005,3.543618e-005
8.613000e+000,-5.723659e-005,3.555988e-005
8.613466e+000,-4.011597e-005,3.562965e-005
8.613931e+000,-2.366674e-005,3.565982e-005
8.614397e+000,-8.224612e-006,3.566752e-005
8.614862e+000,7.888914e-006,3.566766e-005
8.615328e+000,2.534523e-005,3.566879e-005
8.615793e+000,4.145876e-005,3.567892e-005
8.616259e+000,5.085832e-005,3.570700e-005
8.616724e+000,5.455100e-005,3.574982e-005
8.617190e+000,5.622950e-005,3.579823e-005
8.617655e+000,6.361486e-005,3.585023e-005
8.618121e+000,7.704280e-005,3.592800e-005
8.618586e+000,9.047074e-005,3.605552e-005
8.619052e+000,9.718471e-005,3.623875e-005
8.619517e+000,9.517052e-005,3.645438e-005
8.619983e+000,8.644236e-005,3.666504e-005
8.620448e+000,7.066453e-005,3.683539e-005
8.620914e+000,4.582284e-005,3.693965e-005
8.621379e+000,1.661708e-005,3.696981e-005
8.621845e+000,-1.258869e-005,3.695504e-005
8.622310e+000,-4.481575e-005,3.693827e-005
8.622776e+000,-7.402152e-005,3.696763e-005
8.623241e+000,-9.416342e-005,3.708470e-005
8.623707e+000,-1.015488e-004,3.728887e-005
8.624172e+000,-1.008774e-004,3.753038e-005
8.624638e+000,-9.953460e-005,3.776780e-005
8.625103e+000,-1.025559e-004,3.799868e-005
8.625569e+000,-1.096056e-004,3.824582e-005
8.626034e+000,-1.185016e-004,3.852996e-005
8.626500e+000,-1.203479e-004,3.886271e-005
8.626966e+000,-1.119554e-004,3.920442e-005
8.627431e+000,-9.416342e-005,3.949763e-005
8.627897e+000,-7.200732e-005,3.970365e-005
8.628362e+000,-4.850843e-005,3.982384e-005
8.628828e+000,-2.702373e-005,3.987818e-005
8.629293e+000,-6.881819e-006,3.989447e-005
8.629759e+000,1.393149e-005,3.989468e-005
8.630224e+000,3.273060e-005,3.989861e-005
8.630690e+000,4.817273e-005,3.992337e-005
8.631155e+000,6.025788e-005,3.997742e-005
8.631621e+000,7.083238e-005,4.006190e-005
8.632086e+000,7.502861e-005,4.017833e-005
8.632552e+000,7.435722e-005,4.030856e-005
8.633017e+000,7.150377e-005,4.043607e-005
8.633483e+000,6.730755e-005,4.055356e-005
8.633948e+000,6.327916e-005,4.065701e-005
8.634414e+000,6.025788e-005,4.074752e-005
8.634879e+000,5.589380e-005,4.082887e-005
8.635345e+000,4.817273e-005,4.089838e-005
8.635810e+000,4.196231e-005,4.094951e-005
8.636276e+000,3.743038e-005,4.098799e-005
8.636741e+000,3.440909e-005,4.101873e-005
8.637207e+000,2.937362e-005,4.104490e-005
8.637672e+000,2.500954e-005,4.106437e-005
8.638138e+000,2.131685e-005,4.107854e-005
8.638603e+000,1.896696e-005,4.108856e-005
8.639069e+000,1.863127e-005,4.109609e-005
8.639534e+000,1.930266e-005,4.110342e-005
8.640000e+000,1.829557e-005,4.111117e-005
8.640466e+000,1.712062e-005,4.111767e-005
8.640931e+000,1.728847e-005,4.112361e-005
8.641397e+000,1.728847e-005,4.113010e-005
8.641862e+000,1.695277e-005,4.113686e-005
8.642328e+000,1.544213e-005,4.114328e-005
8.642793e+000,1.460288e-005,4.114844e-005
8.643259e+000,1.594568e-005,4.115240e-005
8.643724e+000,1.661708e-005,4.115456e-005
8.644190e+000,1.493858e-005,4.115506e-005
8.644655e+000,1.158160e-005,4.115652e-005
8.645121e+000,1.091020e-005,4.115796e-005
8.645586e+000,1.107805e-005,4.115988e-005
8.646052e+000,1.124590e-005,4.116251e-005
8.646517e+000,9.903105e-006,4.116535e-005
8.646983e+000,7.217518e-006,4.116703e-005
8.647448e+000,3.524834e-006,4.116599e-005
8.647914e+000,2.182040e-006,4.116268e-005
8.648379e+000,3.524834e-006,4.115902e-005
8.648845e+000,4.364080e-006,4.115660e-005
8.649310e+000,1.846342e-006,4.115400e-005
8.649776e+000,-5.035477e-007,4.114808e-005
8.650241e+000,-2.853437e-006,4.113612e-005
8.650707e+000,-4.196231e-006,4.112078e-005
8.651172e+000,-4.531929e-006,4.110758e-005
8.651638e+000,-5.539025e-006,4.109709e-005
8.652103e+000,-5.706874e-006,4.108964e-005
8.652569e+000,-5.539025e-006,4.108618e-005
8.653034e+000,-4.867628e-006,4.108522e-005
8.653500e+000,-5.035477e-006,4.108522e-005
8.653966e+000,-5.539025e-006,4.108578e-005
8.654431e+000,-5.539025e-006,4.108644e-005
8.654897e+000,-5.203327e-006,4.108699e-005
8.655362e+000,-5.035477e-006,4.108738e-005
8.655828e+000,-5.539025e-006,4.108772e-005
8.656293e+000,-8.224612e-006,4.108834e-005
8.656759e+000,-1.124590e-005,4.108980e-005
8.657224e+000,-1.023880e-005,4.109238e-005
8.657690e+000,-8.896010e-006,4.109442e-005
8.658155e+000,-1.091020e-005,4.109602e-005
8.658621e+000,-1.158160e-005,4.109854e-005
8.659086e+000,-8.224612e-006,4.110111e-005
8.659552e+000,-5.874723e-006,4.110203e-005
8.660017e+000,-5.539025e-006,4.110227e-005
8.660483e+000,-4.196231e-006,4.110263e-005
8.660948e+000,-3.189136e-006,4.110284e-005
8.661414e+000,-3.524834e-006,4.110284e-005
8.661879e+000,-5.539025e-006,4.110243e-005
8.662345e+000,-6.881819e-006,4.110216e-005
8.662810e+000,-6.210422e-006,4.110226e-005
8.663276e+000,-3.692683e-006,4.110260e-005
8.663741e+000,-1.846342e-006,4.110267e-005
8.664207e+000,-2.853437e-006,4.110252e-005
8.664672e+000,-3.524834e-006,4.110227e-005
8.665138e+000,-1.846342e-006,4.110216e-005
8.665603e+000,-8.392462e-007,4.110184e-005
8.666069e+000,-2.182040e-006,4.110124e-005
8.666534e+000,-1.846342e-006,4.110027e-005
8.667000e+000,-1.510643e-006,4.109928e-005
8.667466e+000,-1.678492e-007,4.109887e-005
8.667931e+000,-1.678492e-007,4.109864e-005
8.668397e+000,-1.678492e-007,4.109858e-005
8.668862e+000,-1.678492e-007,4.109852e-005
8.669328e+000,1.174945e-006,4.109829e-005
8.669793e+000,1.846342e-006,4.109789e-005
8.670259e+000,2.517739e-006,4.109700e-005
8.670724e+000,5.874723e-006,4.109336e-005
8.671190e+000,7.217518e-006,4.108510e-005
8.671655e+000,5.203327e-006,4.107598e-005
8.672121e+000,5.203327e-006,4.106785e-005
8.672586e+000,5.203327e-006,4.106142e-005
8.673052e+000,3.021286e-006,4.105697e-005
8.673517e+000,1.174945e-006,4.105465e-005
8.673983e+000,8.392462e-007,4.105370e-005
8.674448e+000,1.174945e-006,4.105311e-005
8.674914e+000,2.517739e-006,4.105267e-005
8.675379e+000,3.860533e-006,4.105253e-005
8.675845e+000,3.860533e-006,4.105259e-005
8.676310e+000,2.349889e-006,4.105231e-005
8.676776e+000,1.678492e-006,4.105166e-005
8.677241e+000,3.692683e-006,4.105138e-005
8.677707e+000,3.524834e-006,4.105082e-005
8.678172e+000,2.517739e-006,4.104750e-005
8.678638e+000,1.510643e-006,4.104033e-005
8.679103e+000,2.182040e-006,4.103412e-005
8.679569e+000,2.517739e-006,4.103169e-005
8.680034e+000,1.846342e-006,4.103065e-005
8.680500e+000,1.846342e-006,4.102919e-005
8.680966e+000,-6.713969e-007,4.102798e-005
8.681431e+000,-8.392462e-007,4.102691e-005
8.681897e+000,-1.678492e-007,4.102631e-005
8.682362e+000,-1.510643e-006,4.102620e-005
8.682828e+000,-2.853437e-006,4.102625e-005
8.683293e+000,-3.189136e-006,4.102633e-005
8.683759e+000,-2.853437e-006,4.102559e-005
8.684224e+000,1.678492e-007,4.102157e-005
8.684690e+000,5.203327e-006,4.100957e-005
8.685155e+000,9.231709e-006,4.098635e-005
8.685621e+000,1.594568e-005,4.095232e-005
8.686086e+000,2.803082e-005,4.091512e-005
8.686552e+000,4.011597e-005,4.089324e-005
8.687017e+000,4.582284e-005,4.090499e-005
8.687483e+000,4.380865e-005,4.094306e-005
8.687948e+000,3.810178e-005,4.098381e-005
8.688414e+000,3.373770e-005,4.101391e-005
8.688879e+000,3.138781e-005,4.103214e-005
8.689345e+000,2.735943e-005,4.104179e-005
8.689810e+000,2.165255e-005,4.104533e-005
8.690276e+000,1.326009e-005,4.103857e-005
8.690741e+000,3.189136e-006,4.102161e-005
8.691207e+000,-4.867628e-006,4.100895e-005
8.691672e+000,-1.225299e-005,4.100678e-005
8.692138e+000,-1.963836e-005,4.101005e-005
8.692603e+000,-2.333104e-005,4.101481e-005
8.693069e+000,-2.836652e-005,4.102038e-005
8.693534e+000,-3.877317e-005,4.103560e-005
8.694000e+000,-5.220111e-005,4.106968e-005
8.694466e+000,-6.126497e-005,4.112636e-005
8.694931e+000,-6.260777e-005,4.119930e-005
8.695397e+000,-5.958648e-005,4.127968e-005
8.695862e+000,-5.723659e-005,4.135958e-005
8.696328e+000,-5.589380e-005,4.142601e-005
8.696793e+000,-5.555810e-005,4.147500e-005
8.697259e+000,-5.253681e-005,4.152215e-005
8.697724e+000,-4.380865e-005,4.157145e-005
8.698190e+000,-3.340200e-005,4.160975e-005
8.698655e+000,-2.433814e-005,4.163344e-005
8.699121e+000,-1.628138e-005,4.164665e-005
8.699586e+000,-8.224612e-006,4.165189e-005
8.700052e+000,-8.392462e-007,4.165106e-005
8.700517e+000,7.553216e-006,4.164903e-005
8.700983e+000,1.292439e-005,4.164970e-005
8.701448e+000,1.594568e-005,4.165343e-005
8.701914e+000,1.728847e-005,4.165878e-005
8.702379e+000,2.131685e-005,4.166533e-005
8.702845e+000,2.601663e-005,4.167548e-005
8.703310e+000,3.004501e-005,4.169055e-005
8.703776e+000,3.440909e-005,4.171018e-005
8.704241e+000,3.743038e-005,4.172725e-005
8.704707e+000,4.011597e-005,4.171568e-005
8.705172e+000,3.944457e-005,4.165591e-005
8.705638e+000,3.944457e-005,4.152605e-005
8.706103e+000,4.448005e-005,4.131204e-005
8.706569e+000,5.220111e-005,4.106313e-005
8.707034e+000,5.555810e-005,4.084353e-005
8.707500e+000,5.152972e-005,4.064954e-005
8.707966e+000,4.280156e-005,4.044635e-005
8.708431e+000,3.407340e-005,4.021806e-005
8.708897e+000,2.735943e-005,4.001661e-005
8.709362e+000,1.997406e-005,3.990053e-005
8.709828e+000,1.460288e-005,3.987352e-005
8.710293e+000,1.057450e-005,3.987837e-005
8.710759e+000,7.553216e-006,3.983615e-005
8.711224e+000,4.531929e-006,3.967581e-005
8.711690e+000,2.014191e-006,3.936848e-005
8.712155e+000,-1.678492e-007,3.892567e-005
8.712621e+000,-4.196231e-006,3.836976e-005
8.713086e+000,-9.567407e-006,3.775996e-005
8.713552e+000,-1.158160e-005,3.719401e-005
8.714017e+000,-7.217518e-006,3.673753e-005
8.714483e+000,-1.510643e-006,3.638223e-005
8.714948e+000,-2.517739e-006,3.608482e-005
8.715414e+000,-1.091020e-005,3.584551e-005
8.715879e+000,-1.913481e-005,3.568451e-005
8.716345e+000,-2.702373e-005,3.559710e-005
8.716810e+000,-3.642328e-005,3.556125e-005
8.717276e+000,-4.716563e-005,3.556559e-005
8.717741e+000,-5.656519e-005,3.560996e-005
8.718207e+000,-6.193637e-005,3.569113e-005
8.718672e+000,-6.395056e-005,3.579068e-005
8.719138e+000,-6.227207e-005,3.589060e-005
8.719603e+000,-5.857939e-005,3.597097e-005
8.720069e+000,-5.320821e-005,3.601811e-005
8.720534e+000,-4.548714e-005,3.602705e-005
8.721000e+000,-3.541619e-005,3.599484e-005
8.721466e+000,-2.299535e-005,3.592691e-005
8.721931e+000,-7.888914e-006,3.583227e-005
8.722397e+000,7.888914e-006,3.572634e-005
8.722862e+000,2.131685e-005,3.563321e-005
8.723328e+000,3.172351e-005,3.556338e-005
8.723793e+000,3.743038e-005,3.551511e-005
8.724259e+000,4.078737e-005,3.548401e-005
8.724724e+000,4.280156e-005,3.546887e-005
8.725190e+000,4.112306e-005,3.547184e-005
8.725655e+000,3.608759e-005,3.548331e-005
8.726121e+000,3.138781e-005,3.549272e-005
8.726586e+000,2.668803e-005,3.549644e-005
8.727052e+000,2.165255e-005,3.549501e-005
8.727517e+000,1.829557e-005,3.548862e-005
8.727983e+000,1.560998e-005,3.547964e-005
8.728448e+000,1.359579e-005,3.546918e-005
8.728914e+000,1.158160e-005,3.545649e-005
8.729379e+000,9.231709e-006,3.544059e-005
8.729845e+000,6.210422e-006,3.542435e-005
8.730310e+000,3.860533e-006,3.540935e-005
8.730776e+000,3.692683e-006,3.539703e-005
8.731241e+000,3.860533e-006,3.538776e-005
8.731707e+000,4.867628e-006,3.538201e-005
8.732172e+000,7.888914e-006,3.537801e-005
8.732638e+000,1.107805e-005,3.537651e-005
8.733103e+000,1.292439e-005,3.537750e-005
8.733569e+000,1.527428e-005,3.537981e-005
8.734034e+000,1.947051e-005,3.538483e-005
8.734500e+000,2.265965e-005,3.539447e-005
8.734966e+000,2.400244e-005,3.540781e-005
8.735431e+000,2.366674e-005,3.542279e-005
8.735897e+000,2.131685e-005,3.543748e-005
8.736362e+000,1.930266e-005,3.544937e-005
8.736828e+000,1.644922e-005,3.545903e-005
8.737293e+000,1.393149e-005,3.546610e-005
8.737759e+000,1.460288e-005,3.547118e-005
8.738224e+000,1.527428e-005,3.547678e-005
8.738690e+000,1.258869e-005,3.548268e-005
8.739155e+000,8.560311e-006,3.548548e-005
8.739621e+000,5.203327e-006,3.548500e-005
8.740086e+000,3.524834e-006,3.548296e-005
8.740552e+000,2.182040e-006,3.547976e-005
8.741017e+000,2.182040e-006,3.547677e-005
8.741483e+000,3.524834e-006,3.547449e-005
8.741948e+000,3.524834e-006,3.547289e-005
8.742414e+000,-1.678492e-007,3.547129e-005
8.742879e+000,-5.706874e-006,3.546914e-005
8.743345e+000,-9.903105e-006,3.546783e-005
8.743810e+000,-1.225299e-005,3.546904e-005
8.744276e+000,-1.493858e-005,3.547232e-005
8.744741e+000,-1.795987e-005,3.547755e-005
8.745207e+000,-1.829557e-005,3.548531e-005
8.745672e+000,-1.695277e-005,3.549318e-005
8.746138e+000,-1.309224e-005,3.549895e-005
8.746603e+000,-8.224612e-006,3.550152e-005
8.747069e+000,-5.874723e-006,3.550122e-005
8.747534e+000,-4.867628e-006,3.549997e-005
8.748000e+000,-2.853437e-006,3.549882e-005
8.748466e+000,-1.510643e-006,3.549812e-005
8.748931e+000,-2.182040e-006,3.549765e-005
8.749397e+000,-1.510643e-006,3.549727e-005
8.749862e+000,1.174945e-006,3.549687e-005
8.750328e+000,4.531929e-006,3.549644e-005
8.750793e+000,6.546120e-006,3.549648e-005
8.751259e+000,5.203327e-006,3.549699e-005
8.751724e+000,3.189136e-006,3.549723e-005
8.752190e+000,2.517739e-006,3.549700e-005
8.752655e+000,1.174945e-006,3.549651e-005
8.753121e+000,1.007095e-006,3.549608e-005
8.753586e+000,1.174945e-006,3.549589e-005
8.754052e+000,1.174945e-006,3.549572e-005
8.754517e+000,3.356985e-007,3.549554e-005
8.754983e+000,-1.678492e-007,3.549533e-005
8.755448e+000,1.846342e-006,3.549520e-005
8.755914e+000,2.853437e-006,3.549522e-005
8.756379e+000,2.182040e-006,3.549543e-005
8.756845e+000,1.510643e-006,3.549554e-005
8.757310e+000,1.510643e-006,3.549560e-005
8.757776e+000,2.853437e-006,3.549565e-005
8.758241e+000,3.189136e-006,3.549585e-005
8.758707e+000,2.517739e-006,3.549610e-005
8.759172e+000,5.035477e-007,3.549626e-005
8.759638e+000,1.174945e-006,3.549626e-005
8.760103e+000,4.531929e-006,3.549629e-005
8.760569e+000,6.210422e-006,3.549683e-005
8.761034e+000,2.517739e-006,3.549784e-005
8.761500e+000,-1.678492e-006,3.549779e-005
8.761966e+000,-3.524834e-006,3.549754e-005
8.762431e+000,-2.182040e-006,3.549777e-005
8.762897e+000,-1.510643e-006,3.549781e-005
8.763362e+000,-1.510643e-006,3.549771e-005
8.763828e+000,-1.510643e-006,3.549768e-005
8.764293e+000,-1.678492e-007,3.549770e-005
8.764759e+000,1.846342e-006,3.549757e-005
8.765224e+000,3.860533e-006,3.549696e-005
8.765690e+000,3.524834e-006,3.549511e-005
8.766155e+000,2.517739e-006,3.549128e-005
8.766621e+000,3.692683e-006,3.548772e-005
8.767086e+000,5.203327e-006,3.548495e-005
8.767552e+000,7.553216e-006,3.548374e-005
8.768017e+000,8.560311e-006,3.548387e-005
8.768483e+000,6.546120e-006,3.548455e-005
8.768948e+000,3.524834e-006,3.548461e-005
8.769414e+000,1.846342e-006,3.548454e-005
8.769879e+000,3.189136e-006,3.548463e-005
8.770345e+000,6.378271e-006,3.548469e-005
8.770810e+000,7.553216e-006,3.548573e-005
8.771276e+000,5.874723e-006,3.548599e-005
8.771741e+000,3.860533e-006,3.547811e-005
8.772207e+000,3.860533e-006,3.545787e-005
8.772672e+000,3.189136e-006,3.542655e-005
8.773138e+000,1.174945e-006,3.539321e-005
8.773603e+000,1.174945e-006,3.537157e-005
8.774069e+000,6.210422e-006,3.536110e-005
8.774534e+000,1.695277e-005,3.535650e-005
8.775000e+000,2.937362e-005,3.535793e-005
8.775466e+000,3.541619e-005,3.536943e-005
8.775931e+000,3.608759e-005,3.538728e-005
8.776397e+000,3.642328e-005,3.540680e-005
8.776862e+000,3.659113e-005,3.543382e-005
8.777328e+000,3.273060e-005,3.546755e-005
8.777793e+000,2.903792e-005,3.549520e-005
8.778259e+000,2.584878e-005,3.551007e-005
8.778724e+000,2.198825e-005,3.550340e-005
8.779190e+000,1.846342e-005,3.545687e-005
8.779655e+000,1.527428e-005,3.534668e-005
8.780121e+000,1.057450e-005,3.516907e-005
8.780586e+000,3.524834e-006,3.497211e-005
8.781052e+000,-8.560311e-006,3.480422e-005
8.781517e+000,-2.652018e-005,3.467988e-005
8.781983e+000,-4.666209e-005,3.460009e-005
8.782448e+000,-6.462196e-005,3.457051e-005
8.782914e+000,-7.032883e-005,3.459680e-005
8.783379e+000,-6.059357e-005,3.465463e-005
8.783845e+000,-3.994812e-005,3.470555e-005
8.784310e+000,-1.896696e-005,3.473135e-005
8.784776e+000,-1.678492e-007,3.474027e-005
8.785241e+000,1.628138e-005,3.473481e-005
8.785707e+000,1.997406e-005,3.471983e-005
8.786172e+000,7.888914e-006,3.467983e-005
8.786638e+000,-1.493858e-005,3.459030e-005
8.787103e+000,-3.323415e-005,3.447048e-005
8.787569e+000,-3.810178e-005,3.435679e-005
8.788034e+000,-3.273060e-005,3.424611e-005
8.788500e+000,-2.165255e-005,3.411219e-005
8.788966e+000,-7.385367e-006,3.394218e-005
8.789431e+000,2.349889e-006,3.376290e-005
8.789897e+000,5.203327e-006,3.362638e-005
8.790362e+000,1.174945e-006,3.355637e-005
8.790828e+000,-1.359579e-005,3.353460e-005
8.791293e+000,-3.659113e-005,3.353921e-005
8.791759e+000,-6.327916e-005,3.356707e-005
8.792224e+000,-8.342107e-005,3.363529e-005
8.792690e+000,-9.013504e-005,3.372504e-005
8.793155e+000,-8.509956e-005,3.378255e-005
8.793621e+000,-7.133593e-005,3.377621e-005
8.794086e+000,-5.320821e-005,3.369242e-005
8.794552e+000,-3.642328e-005,3.353905e-005
8.795017e+000,-2.064546e-005,3.335233e-005
8.795483e+000,-1.007095e-006,3.318183e-005
8.795948e+000,2.030976e-005,3.305449e-005
8.796414e+000,3.810178e-005,3.299223e-005
8.796879e+000,5.085832e-005,3.299978e-005
8.797345e+000,5.757229e-005,3.306255e-005
8.797810e+000,6.092927e-005,3.315527e-005
8.798276e+000,6.260777e-005,3.325715e-005
8.798741e+000,6.210422e-005,3.335557e-005
8.799207e+000,5.958648e-005,3.343905e-005
8.799672e+000,5.622950e-005,3.349885e-005
8.800138e+000,5.152972e-005,3.353579e-005
8.800603e+000,4.498360e-005,3.355035e-005
8.801069e+000,3.541619e-005,3.354477e-005
8.801534e+000,2.467384e-005,3.351606e-005
8.802000e+000,1.057450e-005,3.346295e-005
8.802466e+000,-8.896010e-006,3.338621e-005
8.802931e+000,-3.138781e-005,3.329907e-005
8.803397e+000,-5.052262e-005,3.323224e-005
8.803862e+000,-6.092927e-005,3.320925e-005
8.804328e+000,-6.327916e-005,3.321822e-005
8.804793e+000,-5.522240e-005,3.324288e-005
8.805259e+000,-3.910887e-005,3.324027e-005
