X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS57) [V]
1.021015e+001,-2.853437e-006,3.551503e-005
1.021067e+001,1.846342e-006,3.546892e-005
1.021119e+001,2.517739e-006,3.540376e-005
1.021171e+001,2.182040e-006,3.533090e-005
1.021223e+001,1.846342e-006,3.525385e-005
1.021275e+001,1.174945e-006,3.516718e-005
1.021327e+001,-3.189136e-006,3.506910e-005
1.021379e+001,-1.158160e-005,3.496161e-005
1.021431e+001,-1.980621e-005,3.485383e-005
1.021483e+001,-2.568093e-005,3.475951e-005
1.021535e+001,-2.702373e-005,3.467652e-005
1.021587e+001,-2.702373e-005,3.459247e-005
1.021638e+001,-2.719158e-005,3.451356e-005
1.021690e+001,-2.702373e-005,3.444833e-005
1.021742e+001,-2.836652e-005,3.439279e-005
1.021794e+001,-2.735943e-005,3.434595e-005
1.021846e+001,-2.265965e-005,3.429834e-005
1.021898e+001,-1.728847e-005,3.424644e-005
1.021950e+001,-1.695277e-005,3.419174e-005
1.022002e+001,-2.098116e-005,3.414209e-005
1.022054e+001,-2.601663e-005,3.409881e-005
1.022106e+001,-3.054856e-005,3.405727e-005
1.022158e+001,-3.407340e-005,3.402716e-005
1.022210e+001,-3.642328e-005,3.400926e-005
1.022262e+001,-3.608759e-005,3.399642e-005
1.022313e+001,-3.273060e-005,3.398282e-005
1.022365e+001,-2.836652e-005,3.396553e-005
1.022417e+001,-2.433814e-005,3.394254e-005
1.022469e+001,-2.165255e-005,3.391220e-005
1.022521e+001,-2.098116e-005,3.387967e-005
1.022573e+001,-2.165255e-005,3.385246e-005
1.022625e+001,-2.299535e-005,3.383294e-005
1.022677e+001,-2.400244e-005,3.382619e-005
1.022729e+001,-2.316319e-005,3.382993e-005
1.022781e+001,-2.165255e-005,3.383793e-005
1.022833e+001,-1.963836e-005,3.384665e-005
1.022885e+001,-1.963836e-005,3.385425e-005
1.022937e+001,-2.098116e-005,3.386221e-005
1.022988e+001,-2.232395e-005,3.387347e-005
1.023040e+001,-2.249180e-005,3.388745e-005
1.023092e+001,-2.232395e-005,3.390121e-005
1.023144e+001,-2.232395e-005,3.391327e-005
1.023196e+001,-2.064546e-005,3.392369e-005
1.023248e+001,-2.030976e-005,3.392846e-005
1.023300e+001,-2.165255e-005,3.392761e-005
1.023352e+001,-2.299535e-005,3.392281e-005
1.023404e+001,-2.232395e-005,3.392374e-005
1.023456e+001,-2.333104e-005,3.392799e-005
1.023508e+001,-2.500954e-005,3.393441e-005
1.023560e+001,-2.400244e-005,3.394009e-005
1.023612e+001,-2.299535e-005,3.394671e-005
1.023663e+001,-2.500954e-005,3.395544e-005
1.023715e+001,-2.568093e-005,3.396947e-005
1.023767e+001,-2.366674e-005,3.398685e-005
1.023819e+001,-2.232395e-005,3.400280e-005
1.023871e+001,-2.433814e-005,3.401792e-005
1.023923e+001,-2.534523e-005,3.403497e-005
1.023975e+001,-2.500954e-005,3.404807e-005
1.024027e+001,-2.232395e-005,3.405149e-005
1.024079e+001,-2.198825e-005,3.404271e-005
1.024131e+001,-2.366674e-005,3.403232e-005
1.024183e+001,-2.299535e-005,3.403883e-005
1.024235e+001,-2.165255e-005,3.405480e-005
1.024287e+001,-2.383459e-005,3.406453e-005
1.024338e+001,-3.172351e-005,3.406928e-005
1.024390e+001,-3.810178e-005,3.408191e-005
1.024442e+001,-3.541619e-005,3.410445e-005
1.024494e+001,-2.937362e-005,3.411455e-005
1.024546e+001,-2.803082e-005,3.410042e-005
1.024598e+001,-3.004501e-005,3.406404e-005
1.024650e+001,-3.172351e-005,3.400517e-005
1.024702e+001,-3.239490e-005,3.393806e-005
1.024754e+001,-2.568093e-005,3.388124e-005
1.024806e+001,-1.493858e-005,3.382923e-005
1.024858e+001,-4.531929e-006,3.378537e-005
1.024910e+001,-1.510643e-006,3.375026e-005
1.024962e+001,-4.196231e-006,3.372251e-005
1.025013e+001,-8.896010e-006,3.370272e-005
1.025065e+001,-1.225299e-005,3.369699e-005
1.025117e+001,-1.829557e-005,3.370108e-005
1.025169e+001,-2.702373e-005,3.371008e-005
1.025221e+001,-3.860533e-005,3.372957e-005
1.025273e+001,-4.649424e-005,3.377441e-005
1.025325e+001,-4.380865e-005,3.384086e-005
1.025377e+001,-3.172351e-005,3.389865e-005
1.025429e+001,-2.165255e-005,3.392438e-005
1.025481e+001,-1.426719e-005,3.392922e-005
1.025533e+001,-8.392462e-006,3.392444e-005
1.025585e+001,1.057450e-005,3.391478e-005
1.025637e+001,3.793393e-005,3.390556e-005
1.025688e+001,4.548714e-005,3.393784e-005
1.025740e+001,2.903792e-005,3.398936e-005
1.025792e+001,2.517739e-006,3.399897e-005
1.025844e+001,-2.568093e-005,3.397217e-005
1.025896e+001,-5.404745e-005,3.395821e-005
1.025948e+001,-7.200732e-005,3.400623e-005
1.026000e+001,-6.999313e-005,3.411618e-005
1.026052e+001,-5.320821e-005,3.421869e-005
1.026104e+001,-3.105211e-005,3.425821e-005
1.026156e+001,-1.174945e-005,3.423863e-005
1.026208e+001,-8.392462e-007,3.419393e-005
1.026260e+001,2.853437e-006,3.414081e-005
1.026312e+001,4.867628e-006,3.409079e-005
1.026363e+001,9.231709e-006,3.404403e-005
1.026415e+001,1.174945e-005,3.399240e-005
1.026467e+001,-5.035477e-007,3.393562e-005
1.026519e+001,-3.407340e-005,3.387497e-005
1.026571e+001,-6.865034e-005,3.385304e-005
1.026623e+001,-7.335011e-005,3.393506e-005
1.026675e+001,-5.656519e-005,3.403255e-005
1.026727e+001,-3.508049e-005,3.406232e-005
1.026779e+001,-1.426719e-005,3.403389e-005
1.026831e+001,3.524834e-006,3.398145e-005
1.026883e+001,1.292439e-005,3.393501e-005
1.026935e+001,1.225299e-005,3.390929e-005
1.026987e+001,6.378271e-006,3.390418e-005
1.027038e+001,-8.392462e-007,3.390360e-005
1.027090e+001,-6.378271e-006,3.387836e-005
1.027142e+001,-9.063859e-006,3.384396e-005
1.027194e+001,-8.224612e-006,3.381937e-005
1.027246e+001,-8.224612e-006,3.380423e-005
1.027298e+001,-8.896010e-006,3.379639e-005
1.027350e+001,-1.040665e-005,3.379369e-005
1.027402e+001,-1.359579e-005,3.379570e-005
1.027454e+001,-1.594568e-005,3.380131e-005
1.027506e+001,-1.896696e-005,3.380768e-005
1.027558e+001,-2.433814e-005,3.381530e-005
1.027610e+001,-3.138781e-005,3.382602e-005
1.027662e+001,-3.944457e-005,3.384188e-005
1.027713e+001,-4.481575e-005,3.386833e-005
1.027765e+001,-4.414435e-005,3.390347e-005
1.027817e+001,-4.330510e-005,3.393460e-005
1.027869e+001,-4.313725e-005,3.396121e-005
1.027921e+001,-4.213016e-005,3.398800e-005
1.027973e+001,-4.313725e-005,3.401466e-005
1.028025e+001,-5.001907e-005,3.404454e-005
1.028077e+001,-5.522240e-005,3.409395e-005
1.028129e+001,-5.287251e-005,3.415995e-005
1.028181e+001,-4.448005e-005,3.421871e-005
1.028233e+001,-3.289845e-005,3.425137e-005
1.028285e+001,-2.433814e-005,3.425432e-005
1.028337e+001,-2.601663e-005,3.424045e-005
1.028388e+001,-3.575189e-005,3.422644e-005
1.028440e+001,-4.682994e-005,3.423339e-005
1.028492e+001,-4.884413e-005,3.427494e-005
1.028544e+001,-4.280156e-005,3.432286e-005
1.028596e+001,-3.340200e-005,3.435675e-005
1.028648e+001,-2.232395e-005,3.437158e-005
1.028700e+001,-1.191730e-005,3.436565e-005
1.028752e+001,-5.203327e-006,3.434560e-005
1.028804e+001,-3.356985e-007,3.432206e-005
1.028856e+001,1.510643e-006,3.430362e-005
1.028908e+001,-8.392462e-007,3.429160e-005
1.028960e+001,-4.196231e-006,3.428147e-005
1.029012e+001,-1.191730e-005,3.427222e-005
1.029063e+001,-2.131685e-005,3.426849e-005
1.029115e+001,-2.333104e-005,3.427808e-005
1.029167e+001,-2.165255e-005,3.429098e-005
1.029219e+001,-2.098116e-005,3.430038e-005
1.029271e+001,-2.131685e-005,3.430602e-005
1.029323e+001,-2.114900e-005,3.430889e-005
1.029375e+001,-2.265965e-005,3.431076e-005
1.029427e+001,-2.568093e-005,3.431361e-005
1.029479e+001,-2.970932e-005,3.431849e-005
1.029531e+001,-3.440909e-005,3.432576e-005
1.029583e+001,-3.659113e-005,3.433782e-005
1.029635e+001,-3.373770e-005,3.434659e-005
1.029687e+001,-2.970932e-005,3.432645e-005
1.029738e+001,-2.534523e-005,3.427890e-005
1.029790e+001,-1.896696e-005,3.423279e-005
1.029842e+001,-1.292439e-005,3.420416e-005
1.029894e+001,-8.224612e-006,3.418919e-005
1.029946e+001,-7.553216e-006,3.417871e-005
1.029998e+001,-1.107805e-005,3.417170e-005
1.030050e+001,-1.426719e-005,3.416598e-005
1.030102e+001,-1.426719e-005,3.415585e-005
1.030154e+001,-1.292439e-005,3.414377e-005
1.030206e+001,-1.023880e-005,3.413368e-005
1.030258e+001,-5.539025e-006,3.412431e-005
1.030310e+001,-2.517739e-006,3.411578e-005
1.030362e+001,-4.196231e-006,3.411235e-005
1.030413e+001,-7.217518e-006,3.411287e-005
1.030465e+001,-9.063859e-006,3.411231e-005
1.030517e+001,-2.265965e-005,3.411240e-005
1.030569e+001,-4.448005e-005,3.412631e-005
1.030621e+001,-6.395056e-005,3.418522e-005
1.030673e+001,-7.267872e-005,3.430916e-005
1.030725e+001,-7.200732e-005,3.446760e-005
1.030777e+001,-6.730755e-005,3.461779e-005
1.030829e+001,-6.059357e-005,3.474427e-005
1.030881e+001,-5.001907e-005,3.484322e-005
1.030933e+001,-3.524834e-005,3.490550e-005
1.030985e+001,-2.030976e-005,3.492485e-005
1.031037e+001,-6.210422e-006,3.491261e-005
1.031088e+001,2.517739e-006,3.488596e-005
1.031140e+001,1.292439e-005,3.485486e-005
1.031192e+001,2.970932e-005,3.482689e-005
1.031244e+001,4.414435e-005,3.481509e-005
1.031296e+001,4.666209e-005,3.482602e-005
1.031348e+001,4.011597e-005,3.482461e-005
1.031400e+001,2.870222e-005,3.478048e-005
1.031452e+001,1.460288e-005,3.470596e-005
1.031504e+001,6.210422e-006,3.463684e-005
1.031556e+001,1.174945e-006,3.459962e-005
1.031608e+001,-4.867628e-006,3.458557e-005
1.031660e+001,-1.359579e-005,3.458313e-005
1.031712e+001,-2.165255e-005,3.458861e-005
1.031763e+001,-2.769513e-005,3.460099e-005
1.031815e+001,-3.189136e-005,3.461398e-005
1.031867e+001,-3.239490e-005,3.462909e-005
1.031919e+001,-3.239490e-005,3.465632e-005
1.031971e+001,-3.508049e-005,3.468443e-005
1.032023e+001,-3.810178e-005,3.469426e-005
1.032075e+001,-4.061952e-005,3.469349e-005
1.032127e+001,-4.213016e-005,3.468889e-005
1.032179e+001,-4.313725e-005,3.463684e-005
1.032231e+001,-4.213016e-005,3.450805e-005
1.032283e+001,-3.575189e-005,3.435658e-005
1.032335e+001,-2.836652e-005,3.421063e-005
1.032387e+001,-2.534523e-005,3.406830e-005
1.032438e+001,-2.568093e-005,3.396426e-005
1.032490e+001,-2.568093e-005,3.391826e-005
1.032542e+001,-2.735943e-005,3.391467e-005
1.032594e+001,-3.105211e-005,3.393301e-005
1.032646e+001,-3.642328e-005,3.396208e-005
1.032698e+001,-4.179446e-005,3.398696e-005
1.032750e+001,-4.280156e-005,3.397895e-005
1.032802e+001,-3.675899e-005,3.389561e-005
1.032854e+001,-2.903792e-005,3.372147e-005
1.032906e+001,-3.508049e-005,3.348391e-005
1.032958e+001,-5.052262e-005,3.322176e-005
1.033010e+001,-5.555810e-005,3.301760e-005
1.033062e+001,-5.119402e-005,3.291110e-005
1.033113e+001,-4.649424e-005,3.288045e-005
1.033165e+001,-3.776608e-005,3.291350e-005
1.033217e+001,-2.299535e-005,3.295787e-005
1.033269e+001,-1.057450e-005,3.296399e-005
1.033321e+001,-4.867628e-006,3.293302e-005
1.033373e+001,3.524834e-006,3.287126e-005
1.033425e+001,2.601663e-005,3.277507e-005
1.033477e+001,4.817273e-005,3.266802e-005
1.033529e+001,4.649424e-005,3.258587e-005
1.033581e+001,2.333104e-005,3.248539e-005
1.033633e+001,-6.881819e-006,3.233028e-005
1.033685e+001,-3.575189e-005,3.215676e-005
1.033737e+001,-5.387960e-005,3.202706e-005
1.033788e+001,-5.622950e-005,3.195604e-005
1.033840e+001,-5.119402e-005,3.191442e-005
1.033892e+001,-4.548714e-005,3.188543e-005
1.033944e+001,-3.709468e-005,3.184855e-005
1.033996e+001,-2.836652e-005,3.179266e-005
1.034048e+001,-2.299535e-005,3.172398e-005
1.034100e+001,-2.299535e-005,3.165536e-005
1.034152e+001,-3.239490e-005,3.159104e-005
1.034204e+001,-3.642328e-005,3.155183e-005
1.034256e+001,-2.584878e-005,3.152936e-005
1.034308e+001,-9.567407e-006,3.148414e-005
1.034360e+001,-5.035477e-007,3.142128e-005
1.034412e+001,-2.517739e-006,3.135967e-005
1.034463e+001,-1.292439e-005,3.130099e-005
1.034515e+001,-3.138781e-005,3.125915e-005
1.034567e+001,-4.682994e-005,3.125555e-005
1.034619e+001,-4.985122e-005,3.129356e-005
1.034671e+001,-4.213016e-005,3.134122e-005
1.034723e+001,-2.702373e-005,3.136946e-005
1.034775e+001,-1.191730e-005,3.136307e-005
1.034827e+001,-1.678492e-007,3.133852e-005
1.034879e+001,7.217518e-006,3.131307e-005
1.034931e+001,1.393149e-005,3.129289e-005
1.034983e+001,1.930266e-005,3.128073e-005
1.035035e+001,1.930266e-005,3.127753e-005
1.035087e+001,1.426719e-005,3.127621e-005
1.035138e+001,5.706874e-006,3.127102e-005
1.035190e+001,-7.217518e-006,3.125971e-005
1.035242e+001,-1.779202e-005,3.125031e-005
1.035294e+001,-2.366674e-005,3.125202e-005
1.035346e+001,-2.467384e-005,3.126255e-005
1.035398e+001,-2.568093e-005,3.127537e-005
1.035450e+001,-2.635233e-005,3.129099e-005
1.035502e+001,-2.870222e-005,3.130850e-005
1.035554e+001,-3.239490e-005,3.132971e-005
1.035606e+001,-3.440909e-005,3.135808e-005
1.035658e+001,-3.642328e-005,3.139087e-005
1.035710e+001,-3.659113e-005,3.142925e-005
1.035762e+001,-3.541619e-005,3.146827e-005
1.035813e+001,-3.541619e-005,3.150327e-005
1.035865e+001,-3.407340e-005,3.153660e-005
1.035917e+001,-3.172351e-005,3.156612e-005
1.035969e+001,-3.054856e-005,3.159346e-005
1.036021e+001,-3.172351e-005,3.161999e-005
1.036073e+001,-3.038071e-005,3.164813e-005
1.036125e+001,-2.769513e-005,3.167206e-005
1.036177e+001,-2.702373e-005,3.168990e-005
1.036229e+001,-2.937362e-005,3.170620e-005
1.036281e+001,-2.903792e-005,3.172717e-005
1.036333e+001,-2.735943e-005,3.174680e-005
1.036385e+001,-2.635233e-005,3.176400e-005
1.036437e+001,-2.568093e-005,3.178037e-005
1.036488e+001,-2.517739e-005,3.179589e-005
1.036540e+001,-2.601663e-005,3.181101e-005
1.036592e+001,-2.568093e-005,3.182821e-005
1.036644e+001,-2.433814e-005,3.184246e-005
1.036696e+001,-2.333104e-005,3.185166e-005
1.036748e+001,-2.366674e-005,3.185850e-005
1.036800e+001,-2.299535e-005,3.186545e-005
1.036852e+001,-2.232395e-005,3.187054e-005
1.036904e+001,-2.198825e-005,3.187485e-005
1.036956e+001,-2.299535e-005,3.187804e-005
1.037008e+001,-2.333104e-005,3.188000e-005
1.037060e+001,-2.433814e-005,3.188198e-005
1.037112e+001,-2.433814e-005,3.188601e-005
1.037163e+001,-2.047761e-005,3.189317e-005
1.037215e+001,-1.795987e-005,3.189710e-005
1.037267e+001,-2.064546e-005,3.189897e-005
1.037319e+001,-2.400244e-005,3.190274e-005
1.037371e+001,-2.433814e-005,3.190807e-005
1.037423e+001,-2.316319e-005,3.191481e-005
1.037475e+001,-2.232395e-005,3.192177e-005
1.037527e+001,-1.963836e-005,3.192864e-005
1.037579e+001,-1.712062e-005,3.193109e-005
1.037631e+001,-1.527428e-005,3.192973e-005
1.037683e+001,-1.493858e-005,3.192390e-005
1.037735e+001,-1.695277e-005,3.191493e-005
1.037787e+001,-1.829557e-005,3.190657e-005
1.037838e+001,-1.896696e-005,3.189709e-005
1.037890e+001,-2.249180e-005,3.188618e-005
1.037942e+001,-2.735943e-005,3.188389e-005
1.037994e+001,-3.273060e-005,3.189253e-005
1.038046e+001,-3.239490e-005,3.191400e-005
1.038098e+001,-2.719158e-005,3.193242e-005
1.038150e+001,-2.198825e-005,3.193928e-005
1.038202e+001,-2.232395e-005,3.193880e-005
1.038254e+001,-2.803082e-005,3.193928e-005
1.038306e+001,-3.508049e-005,3.194959e-005
1.038358e+001,-3.910887e-005,3.197530e-005
1.038410e+001,-3.978027e-005,3.200880e-005
1.038462e+001,-3.541619e-005,3.204300e-005
1.038513e+001,-3.373770e-005,3.206848e-005
1.038565e+001,-3.407340e-005,3.209199e-005
1.038617e+001,-3.105211e-005,3.211578e-005
1.038669e+001,-2.383459e-005,3.212987e-005
1.038721e+001,-1.795987e-005,3.212961e-005
1.038773e+001,-1.712062e-005,3.211981e-005
1.038825e+001,-1.863127e-005,3.210447e-005
1.038877e+001,-1.628138e-005,3.208965e-005
1.038929e+001,-8.560311e-006,3.207770e-005
1.038981e+001,-5.035477e-007,3.206581e-005
1.039033e+001,4.867628e-006,3.205155e-005
1.039085e+001,1.124590e-005,3.202862e-005
1.039137e+001,1.795987e-005,3.198965e-005
1.039188e+001,2.467384e-005,3.192983e-005
1.039240e+001,2.870222e-005,3.186758e-005
1.039292e+001,2.937362e-005,3.183374e-005
1.039344e+001,2.853437e-005,3.182017e-005
1.039396e+001,2.534523e-005,3.180884e-005
1.039448e+001,1.913481e-005,3.180099e-005
1.039500e+001,8.560311e-006,3.180320e-005
1.039552e+001,-4.196231e-006,3.180459e-005
1.039604e+001,-1.560998e-005,3.180507e-005
1.039656e+001,-2.517739e-005,3.181221e-005
1.039708e+001,-3.239490e-005,3.183052e-005
1.039760e+001,-3.608759e-005,3.186157e-005
1.039812e+001,-4.045167e-005,3.190174e-005
1.039863e+001,-4.649424e-005,3.195444e-005
1.039915e+001,-4.800488e-005,3.202461e-005
1.039967e+001,-5.119402e-005,3.209764e-005
1.040019e+001,-5.421531e-005,3.217567e-005
1.040071e+001,-5.387960e-005,3.225034e-005
1.040123e+001,-4.985122e-005,3.229790e-005
1.040175e+001,-4.448005e-005,3.228791e-005
1.040227e+001,-3.910887e-005,3.221568e-005
1.040279e+001,-3.508049e-005,3.212378e-005
1.040331e+001,-3.306630e-005,3.207652e-005
1.040383e+001,-3.340200e-005,3.208588e-005
1.040435e+001,-3.440909e-005,3.210909e-005
1.040487e+001,-3.407340e-005,3.210909e-005
1.040538e+001,-3.172351e-005,3.203293e-005
1.040590e+001,-3.239490e-005,3.184191e-005
1.040642e+001,-3.323415e-005,3.155142e-005
1.040694e+001,-3.306630e-005,3.122352e-005
1.040746e+001,-3.273060e-005,3.097521e-005
1.040798e+001,-3.105211e-005,3.087084e-005
1.040850e+001,-2.769513e-005,3.087932e-005
1.040902e+001,-2.500954e-005,3.089922e-005
1.040954e+001,-2.366674e-005,3.083546e-005
1.041006e+001,-2.299535e-005,3.064663e-005
1.041058e+001,-2.517739e-005,3.038583e-005
1.041110e+001,-2.853437e-005,3.016089e-005
1.041162e+001,-3.054856e-005,3.003797e-005
1.041213e+001,-2.970932e-005,3.000126e-005
1.041265e+001,-2.668803e-005,3.000461e-005
1.041317e+001,-2.450599e-005,3.002256e-005
1.041369e+001,-2.333104e-005,3.004332e-005
1.041421e+001,-2.098116e-005,3.006109e-005
1.041473e+001,-1.762417e-005,3.007347e-005
1.041525e+001,-1.426719e-005,3.007873e-005
1.041577e+001,-1.158160e-005,3.007697e-005
1.041629e+001,-1.124590e-005,3.007282e-005
1.041681e+001,-1.326009e-005,3.007403e-005
1.041733e+001,-1.577783e-005,3.008011e-005
1.041785e+001,-1.560998e-005,3.008723e-005
1.041837e+001,-1.527428e-005,3.009367e-005
1.041888e+001,-1.560998e-005,3.010112e-005
1.041940e+001,-1.527428e-005,3.010946e-005
1.041992e+001,-1.577783e-005,3.011545e-005
1.042044e+001,-1.896696e-005,3.011141e-005
1.042096e+001,-2.198825e-005,3.009335e-005
1.042148e+001,-2.366674e-005,3.007072e-005
1.042200e+001,-2.433814e-005,3.005380e-005
1.042252e+001,-2.400244e-005,3.004646e-005
1.042304e+001,-2.131685e-005,3.004475e-005
1.042356e+001,-1.997406e-005,3.003393e-005
1.042408e+001,-2.098116e-005,3.000473e-005
1.042460e+001,-2.030976e-005,2.996136e-005
1.042512e+001,-1.762417e-005,2.989842e-005
1.042563e+001,-1.510643e-005,2.980815e-005
1.042615e+001,-1.426719e-005,2.970168e-005
1.042667e+001,-1.628138e-005,2.958986e-005
1.042719e+001,-1.896696e-005,2.947703e-005
1.042771e+001,-2.030976e-005,2.936570e-005
1.042823e+001,-2.165255e-005,2.925723e-005
1.042875e+001,-2.165255e-005,2.915178e-005
1.042927e+001,-1.963836e-005,2.904311e-005
1.042979e+001,-2.098116e-005,2.893104e-005
1.043031e+001,-2.299535e-005,2.882758e-005
1.043083e+001,-2.232395e-005,2.873111e-005
1.043135e+001,-2.030976e-005,2.863595e-005
1.043187e+001,-2.030976e-005,2.854540e-005
1.043238e+001,-2.198825e-005,2.846736e-005
1.043290e+001,-2.265965e-005,2.841703e-005
1.043342e+001,-2.433814e-005,2.839661e-005
1.043394e+001,-2.383459e-005,2.839661e-005
1.043446e+001,-2.098116e-005,2.840180e-005
1.043498e+001,-1.930266e-005,2.840567e-005
1.043550e+001,-1.963836e-005,2.840793e-005
1.043602e+001,-2.131685e-005,2.841002e-005
1.043654e+001,-2.299535e-005,2.841155e-005
1.043706e+001,-2.366674e-005,2.841428e-005
1.043758e+001,-2.299535e-005,2.841917e-005
1.043810e+001,-2.165255e-005,2.842343e-005
1.043862e+001,-2.165255e-005,2.842788e-005
1.043913e+001,-2.299535e-005,2.843366e-005
1.043965e+001,-2.299535e-005,2.844076e-005
1.044017e+001,-2.265965e-005,2.844740e-005
1.044069e+001,-2.249180e-005,2.845437e-005
1.044121e+001,-2.299535e-005,2.846276e-005
1.044173e+001,-2.299535e-005,2.847158e-005
1.044225e+001,-2.249180e-005,2.847775e-005
1.044277e+001,-2.165255e-005,2.848165e-005
1.044329e+001,-2.182040e-005,2.848655e-005
1.044381e+001,-2.165255e-005,2.849483e-005
1.044433e+001,-2.165255e-005,2.850379e-005
1.044485e+001,-2.131685e-005,2.851347e-005
1.044537e+001,-2.165255e-005,2.852296e-005
1.044588e+001,-2.198825e-005,2.853173e-005
1.044640e+001,-2.517739e-005,2.853623e-005
1.044692e+001,-2.836652e-005,2.854224e-005
1.044744e+001,-2.836652e-005,2.854753e-005
1.044796e+001,-2.836652e-005,2.855024e-005
1.044848e+001,-3.373770e-005,2.855615e-005
1.044900e+001,-3.994812e-005,2.857719e-005
1.044952e+001,-4.112306e-005,2.861762e-005
1.045004e+001,-4.145876e-005,2.866571e-005
1.045056e+001,-4.666209e-005,2.871448e-005
1.045108e+001,-4.817273e-005,2.878111e-005
1.045160e+001,-4.045167e-005,2.885603e-005
