X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS27) [V]
9.210971e+000,-3.340200e-005,2.625232e-005
9.211765e+000,-3.440909e-005,2.578954e-005
9.212559e+000,-3.709468e-005,2.499057e-005
9.213353e+000,-3.776608e-005,2.422923e-005
9.214147e+000,-2.903792e-005,2.382468e-005
9.214941e+000,-1.896696e-005,2.369145e-005
9.215735e+000,-1.762417e-005,2.364357e-005
9.216529e+000,-1.309224e-005,2.362122e-005
9.217324e+000,-7.888914e-006,2.360496e-005
9.218118e+000,-7.217518e-006,2.360597e-005
9.218912e+000,-6.546120e-006,2.360309e-005
9.219706e+000,-5.539025e-006,2.355292e-005
9.220500e+000,-2.853437e-006,2.346347e-005
9.221294e+000,-6.546120e-006,2.336529e-005
9.222088e+000,-1.124590e-005,2.326554e-005
9.222882e+000,-1.225299e-005,2.322664e-005
9.223676e+000,-8.224612e-006,2.322773e-005
9.224471e+000,-7.217518e-006,2.322912e-005
9.225265e+000,-4.867628e-006,2.322503e-005
9.226059e+000,-5.874723e-006,2.322371e-005
9.226853e+000,-3.524834e-006,2.322538e-005
9.227647e+000,-1.510643e-006,2.320285e-005
9.228441e+000,-2.182040e-006,2.315888e-005
9.229235e+000,-4.196231e-006,2.310512e-005
9.230029e+000,-5.874723e-006,2.304815e-005
9.230824e+000,-5.706874e-006,2.295180e-005
9.231618e+000,-7.888914e-006,2.281640e-005
9.232412e+000,-1.124590e-005,2.275189e-005
9.233206e+000,-8.560311e-006,2.273186e-005
9.234000e+000,-1.091020e-005,2.273676e-005
9.234794e+000,-1.393149e-005,2.273278e-005
9.235588e+000,-1.493858e-005,2.273144e-005
9.236382e+000,-1.695277e-005,2.273873e-005
9.237176e+000,-1.762417e-005,2.275449e-005
9.237971e+000,-1.023880e-005,2.277478e-005
9.238765e+000,-1.678492e-007,2.274932e-005
9.239559e+000,-1.510643e-006,2.266871e-005
9.240353e+000,-3.692683e-006,2.256846e-005
9.241147e+000,-1.678492e-007,2.250276e-005
9.241941e+000,1.174945e-006,2.247729e-005
9.242735e+000,1.040665e-005,2.246363e-005
9.243529e+000,2.500954e-005,2.244580e-005
9.244324e+000,1.863127e-005,2.245993e-005
9.245118e+000,-8.560311e-006,2.245130e-005
9.245912e+000,-4.313725e-005,2.242219e-005
9.246706e+000,-6.881819e-005,2.249155e-005
9.247500e+000,-6.898604e-005,2.279165e-005
9.248294e+000,-5.555810e-005,2.312156e-005
9.249088e+000,-4.884413e-005,2.333177e-005
9.249882e+000,-5.287251e-005,2.348149e-005
9.250676e+000,-6.025788e-005,2.365097e-005
9.251471e+000,-5.992218e-005,2.388498e-005
9.252265e+000,-5.085832e-005,2.411625e-005
9.253059e+000,-3.776608e-005,2.428642e-005
9.253853e+000,-2.803082e-005,2.436098e-005
9.254647e+000,-2.165255e-005,2.436923e-005
9.255441e+000,-1.258869e-005,2.435214e-005
9.256235e+000,-4.196231e-006,2.430604e-005
9.257029e+000,2.853437e-006,2.426166e-005
9.257824e+000,8.896010e-006,2.421540e-005
9.258618e+000,1.158160e-005,2.417134e-005
9.259412e+000,9.231709e-006,2.415972e-005
9.260206e+000,7.553216e-006,2.416012e-005
9.261000e+000,7.888914e-006,2.416383e-005
9.261794e+000,7.888914e-006,2.416450e-005
9.262588e+000,7.888914e-006,2.416658e-005
9.263382e+000,7.721065e-006,2.412832e-005
9.264176e+000,4.867628e-006,2.400528e-005
9.264971e+000,3.189136e-006,2.382659e-005
9.265765e+000,-1.678492e-007,2.373680e-005
9.266559e+000,-7.553216e-006,2.366259e-005
9.267353e+000,-9.567407e-006,2.357027e-005
9.268147e+000,-4.867628e-006,2.345723e-005
9.268941e+000,-5.539025e-006,2.339187e-005
9.269735e+000,-8.224612e-006,2.336001e-005
9.270529e+000,-1.174945e-005,2.335201e-005
9.271324e+000,-1.460288e-005,2.336087e-005
9.272118e+000,-1.695277e-005,2.337485e-005
9.272912e+000,-1.913481e-005,2.339258e-005
9.273706e+000,-1.695277e-005,2.341609e-005
9.274500e+000,-1.695277e-005,2.343301e-005
9.275294e+000,-1.829557e-005,2.345031e-005
9.276088e+000,-1.963836e-005,2.347120e-005
9.276882e+000,-1.762417e-005,2.349634e-005
9.277676e+000,-1.460288e-005,2.351477e-005
9.278471e+000,-1.158160e-005,2.350736e-005
9.279265e+000,-6.881819e-006,2.346817e-005
9.280059e+000,-2.853437e-006,2.342776e-005
9.280853e+000,-5.539025e-006,2.341754e-005
9.281647e+000,-1.225299e-005,2.341930e-005
9.282441e+000,-1.124590e-005,2.341786e-005
9.283235e+000,-5.539025e-006,2.338781e-005
9.284029e+000,-5.539025e-006,2.331534e-005
9.284824e+000,-1.292439e-005,2.311206e-005
9.285618e+000,-3.054856e-005,2.279672e-005
9.286412e+000,-4.917983e-005,2.252296e-005
9.287206e+000,-5.958648e-005,2.248354e-005
9.288000e+000,-6.059357e-005,2.267100e-005
9.288794e+000,-6.395056e-005,2.290746e-005
9.289588e+000,-5.622950e-005,2.317179e-005
9.290382e+000,-4.078737e-005,2.335996e-005
9.291176e+000,-2.970932e-005,2.346290e-005
9.291971e+000,-1.963836e-005,2.352204e-005
9.292765e+000,-9.567407e-006,2.354781e-005
9.293559e+000,-3.189136e-006,2.355377e-005
9.294353e+000,1.174945e-006,2.355285e-005
9.295147e+000,4.531929e-006,2.354676e-005
9.295941e+000,4.364080e-006,2.354259e-005
9.296735e+000,5.203327e-006,2.353316e-005
9.297529e+000,2.517739e-006,2.350977e-005
9.298324e+000,-2.853437e-006,2.346311e-005
9.299118e+000,-4.196231e-006,2.340094e-005
9.299912e+000,-3.189136e-006,2.336507e-005
9.300706e+000,-1.007095e-006,2.335715e-005
9.301500e+000,2.349889e-006,2.335486e-005
9.302294e+000,5.035477e-006,2.335468e-005
9.303088e+000,2.349889e-006,2.335501e-005
9.303882e+000,5.035477e-007,2.334870e-005
9.304676e+000,-7.217518e-006,2.333903e-005
9.305471e+000,-1.493858e-005,2.333119e-005
9.306265e+000,-1.242084e-005,2.332833e-005
9.307059e+000,-6.881819e-006,2.331516e-005
9.307853e+000,8.392462e-007,2.329953e-005
9.308647e+000,-1.510643e-006,2.329287e-005
9.309441e+000,-5.539025e-006,2.329287e-005
9.310235e+000,-1.493858e-005,2.329261e-005
9.311029e+000,-1.695277e-005,2.330523e-005
9.311824e+000,-2.030976e-005,2.331985e-005
9.312618e+000,-2.232395e-005,2.333937e-005
9.313412e+000,-2.064546e-005,2.337292e-005
9.314206e+000,-1.762417e-005,2.339281e-005
9.315000e+000,-1.628138e-005,2.339665e-005
9.315794e+000,-1.795987e-005,2.339810e-005
9.316588e+000,-1.359579e-005,2.339381e-005
9.317382e+000,-1.393149e-005,2.335415e-005
9.318176e+000,-1.124590e-005,2.329870e-005
9.318971e+000,-1.091020e-005,2.323848e-005
9.319765e+000,-1.225299e-005,2.318333e-005
9.320559e+000,-1.443504e-005,2.313568e-005
9.321353e+000,-1.560998e-005,2.311361e-005
9.322147e+000,-1.426719e-005,2.310383e-005
9.322941e+000,-1.628138e-005,2.309805e-005
9.323735e+000,-1.644922e-005,2.310540e-005
9.324529e+000,-1.510643e-005,2.311370e-005
9.325324e+000,-6.210422e-006,2.312122e-005
9.326118e+000,-1.846342e-006,2.311757e-005
9.326912e+000,-8.392462e-007,2.310746e-005
9.327706e+000,-5.035477e-007,2.309281e-005
9.328500e+000,-5.706874e-006,2.308008e-005
9.329294e+000,-1.225299e-005,2.307906e-005
9.330088e+000,-1.863127e-005,2.308716e-005
9.330882e+000,-2.165255e-005,2.307463e-005
9.331676e+000,-2.970932e-005,2.305783e-005
9.332471e+000,-4.179446e-005,2.309391e-005
9.333265e+000,-5.119402e-005,2.319873e-005
9.334059e+000,-4.850843e-005,2.336655e-005
9.334853e+000,-3.591974e-005,2.350841e-005
9.335647e+000,-2.500954e-005,2.357304e-005
9.336441e+000,-2.030976e-005,2.360020e-005
9.337235e+000,-2.131685e-005,2.361263e-005
9.338029e+000,-2.064546e-005,2.363080e-005
9.338824e+000,-1.728847e-005,2.365867e-005
9.339618e+000,-1.779202e-005,2.367346e-005
9.340412e+000,-1.795987e-005,2.364376e-005
9.341206e+000,-1.359579e-005,2.363090e-005
9.342000e+000,-1.510643e-006,2.364313e-005
9.342794e+000,5.203327e-006,2.364319e-005
9.343588e+000,7.888914e-006,2.364496e-005
9.344382e+000,8.560311e-006,2.363412e-005
9.345176e+000,6.546120e-006,2.360341e-005
9.345971e+000,2.517739e-006,2.358116e-005
9.346765e+000,-7.553216e-006,2.355136e-005
9.347559e+000,-1.762417e-005,2.351059e-005
9.348353e+000,-2.064546e-005,2.350461e-005
9.349147e+000,-1.695277e-005,2.350366e-005
9.349941e+000,-1.057450e-005,2.348188e-005
9.350735e+000,-1.091020e-005,2.341522e-005
9.351529e+000,-1.158160e-005,2.331911e-005
9.352324e+000,-7.553216e-006,2.324249e-005
9.353118e+000,-7.217518e-006,2.316985e-005
9.353912e+000,-9.063859e-006,2.308543e-005
9.354706e+000,-6.881819e-006,2.301557e-005
9.355500e+000,-8.224612e-006,2.296828e-005
9.356294e+000,-1.728847e-005,2.293411e-005
9.357088e+000,-2.500954e-005,2.293247e-005
9.357882e+000,-2.064546e-005,2.296545e-005
9.358676e+000,-1.661708e-005,2.298864e-005
9.359471e+000,-1.426719e-005,2.300308e-005
9.360265e+000,-1.695277e-005,2.301450e-005
9.361059e+000,-2.433814e-005,2.303295e-005
9.361853e+000,-2.030976e-005,2.307284e-005
9.362647e+000,-1.493858e-005,2.309036e-005
9.363441e+000,-7.217518e-006,2.307441e-005
9.364235e+000,1.174945e-006,2.301281e-005
9.365029e+000,1.174945e-006,2.291922e-005
9.365824e+000,-2.853437e-006,2.287102e-005
9.366618e+000,-5.874723e-006,2.285387e-005
9.367412e+000,-1.712062e-005,2.284747e-005
9.368206e+000,-1.829557e-005,2.286745e-005
9.369000e+000,-1.762417e-005,2.287305e-005
9.369794e+000,-2.198825e-005,2.275136e-005
9.370588e+000,-1.426719e-005,2.241299e-005
9.371382e+000,1.258869e-005,2.200198e-005
9.372176e+000,2.769513e-005,2.176953e-005
9.372971e+000,1.712062e-005,2.168074e-005
9.373765e+000,-3.524834e-006,2.157781e-005
9.374559e+000,-1.963836e-005,2.134132e-005
9.375353e+000,-2.635233e-005,2.098746e-005
9.376147e+000,-2.568093e-005,2.071492e-005
9.376941e+000,-2.836652e-005,2.056360e-005
9.377735e+000,-5.404745e-005,2.055444e-005
9.378529e+000,-9.852750e-005,2.076981e-005
9.379324e+000,-1.186694e-004,2.150044e-005
9.380118e+000,-9.349202e-005,2.251882e-005
9.380912e+000,-5.186542e-005,2.312234e-005
9.381706e+000,-2.366674e-005,2.330103e-005
9.382500e+000,-5.203327e-006,2.332846e-005
9.383294e+000,5.203327e-006,2.332006e-005
9.384088e+000,8.896010e-006,2.330866e-005
9.384882e+000,1.191730e-005,2.329669e-005
9.385676e+000,1.124590e-005,2.328974e-005
9.386471e+000,9.231709e-006,2.328636e-005
9.387265e+000,1.225299e-005,2.328738e-005
9.388059e+000,1.057450e-005,2.329408e-005
9.388853e+000,5.874723e-006,2.329936e-005
9.389647e+000,9.231709e-006,2.330171e-005
9.390441e+000,1.191730e-005,2.329940e-005
9.391235e+000,9.903105e-006,2.329827e-005
9.392029e+000,4.531929e-006,2.329106e-005
9.392824e+000,3.356985e-006,2.327580e-005
9.393618e+000,3.189136e-006,2.325651e-005
9.394412e+000,1.174945e-006,2.323713e-005
9.395206e+000,-4.867628e-006,2.321905e-005
9.396000e+000,-4.867628e-006,2.320800e-005
9.396794e+000,-7.553216e-006,2.319431e-005
9.397588e+000,-1.124590e-005,2.319558e-005
9.398382e+000,-1.326009e-005,2.320305e-005
9.399176e+000,-1.426719e-005,2.320335e-005
9.399971e+000,-1.493858e-005,2.319435e-005
9.400765e+000,-1.443504e-005,2.318793e-005
9.401559e+000,-1.594568e-005,2.316801e-005
9.402353e+000,-1.695277e-005,2.315326e-005
9.403147e+000,-1.628138e-005,2.311961e-005
9.403941e+000,-1.695277e-005,2.304468e-005
9.404735e+000,-1.896696e-005,2.299196e-005
9.405529e+000,-1.896696e-005,2.297972e-005
9.406324e+000,-1.863127e-005,2.297883e-005
9.407118e+000,-2.232395e-005,2.298413e-005
9.407912e+000,-2.366674e-005,2.300319e-005
9.408706e+000,-2.030976e-005,2.302786e-005
9.409500e+000,-1.846342e-005,2.303281e-005
9.410294e+000,-1.963836e-005,2.301654e-005
9.411088e+000,-2.098116e-005,2.296442e-005
9.411882e+000,-1.963836e-005,2.293302e-005
9.412676e+000,-1.947051e-005,2.294063e-005
9.413471e+000,-1.695277e-005,2.296036e-005
9.414265e+000,-1.426719e-005,2.297972e-005
9.415059e+000,-1.426719e-005,2.299085e-005
9.415853e+000,-1.359579e-005,2.299904e-005
9.416647e+000,-1.493858e-005,2.301062e-005
9.417441e+000,-1.443504e-005,2.302604e-005
9.418235e+000,-1.359579e-005,2.303538e-005
9.419029e+000,-1.292439e-005,2.303273e-005
9.419824e+000,-1.292439e-005,2.301761e-005
9.420618e+000,-1.359579e-005,2.298352e-005
9.421412e+000,-1.628138e-005,2.294940e-005
9.422206e+000,-1.896696e-005,2.292668e-005
9.423000e+000,-1.846342e-005,2.293325e-005
9.423794e+000,-1.493858e-005,2.294940e-005
9.424588e+000,-1.493858e-005,2.295807e-005
9.425382e+000,-1.594568e-005,2.297284e-005
9.426176e+000,-1.695277e-005,2.299046e-005
9.426971e+000,-1.493858e-005,2.300708e-005
9.427765e+000,-1.644922e-005,2.301704e-005
9.428559e+000,-1.560998e-005,2.303490e-005
9.429353e+000,-1.628138e-005,2.305166e-005
9.430147e+000,-1.661708e-005,2.306973e-005
9.430941e+000,-1.712062e-005,2.308598e-005
9.431735e+000,-1.393149e-005,2.309345e-005
9.432529e+000,-1.493858e-005,2.307838e-005
9.433324e+000,-1.091020e-005,2.303004e-005
9.434118e+000,-8.896010e-006,2.292489e-005
9.434912e+000,-9.903105e-006,2.282756e-005
9.435706e+000,-6.881819e-006,2.276034e-005
9.436500e+000,-4.531929e-006,2.268389e-005
9.437294e+000,-1.510643e-006,2.264197e-005
9.438088e+000,-1.678492e-007,2.261311e-005
9.438882e+000,-6.210422e-006,2.256601e-005
9.439676e+000,-7.217518e-006,2.254763e-005
9.440471e+000,-2.182040e-006,2.255130e-005
9.441265e+000,-5.874723e-006,2.253405e-005
9.442059e+000,-1.527428e-005,2.250436e-005
9.442853e+000,-1.963836e-005,2.250211e-005
9.443647e+000,-1.779202e-005,2.251991e-005
9.444441e+000,-1.762417e-005,2.253361e-005
9.445235e+000,-1.560998e-005,2.255545e-005
9.446029e+000,-2.131685e-005,2.254542e-005
9.446824e+000,-2.131685e-005,2.250640e-005
9.447618e+000,-1.913481e-005,2.244804e-005
9.448412e+000,-1.560998e-005,2.236537e-005
9.449206e+000,-1.292439e-005,2.229499e-005
9.450000e+000,-1.560998e-005,2.227023e-005
9.450794e+000,-2.030976e-005,2.226791e-005
9.451588e+000,-2.114900e-005,2.227347e-005
9.452382e+000,-2.299535e-005,2.228649e-005
9.453176e+000,-2.500954e-005,2.231901e-005
9.453971e+000,-2.601663e-005,2.236234e-005
9.454765e+000,-2.819867e-005,2.241047e-005
9.455559e+000,-3.004501e-005,2.246673e-005
9.456353e+000,-3.508049e-005,2.251623e-005
9.457147e+000,-3.306630e-005,2.258244e-005
9.457941e+000,-2.903792e-005,2.265204e-005
9.458735e+000,-2.400244e-005,2.270263e-005
9.459529e+000,-1.376364e-005,2.273130e-005
9.460324e+000,-3.692683e-006,2.270752e-005
9.461118e+000,3.524834e-006,2.263010e-005
9.461912e+000,5.874723e-006,2.254752e-005
9.462706e+000,4.531929e-006,2.245258e-005
9.463500e+000,2.517739e-006,2.235266e-005
9.464294e+000,-4.196231e-006,2.229296e-005
9.465088e+000,-7.721065e-006,2.226851e-005
9.465882e+000,-6.546120e-006,2.225055e-005
9.466676e+000,-8.896010e-006,2.224135e-005
9.467471e+000,-1.174945e-005,2.224256e-005
9.468265e+000,-6.881819e-006,2.224872e-005
9.469059e+000,-4.867628e-006,2.224904e-005
9.469853e+000,-7.553216e-006,2.224854e-005
9.470647e+000,-8.224612e-006,2.225204e-005
9.471441e+000,-7.888914e-006,2.225381e-005
9.472235e+000,-1.124590e-005,2.224922e-005
9.473029e+000,-1.393149e-005,2.224752e-005
9.473824e+000,-1.712062e-005,2.225657e-005
9.474618e+000,-1.762417e-005,2.227381e-005
9.475412e+000,-1.393149e-005,2.229431e-005
9.476206e+000,-1.359579e-005,2.230571e-005
9.477000e+000,-1.644922e-005,2.231801e-005
9.477794e+000,-1.896696e-005,2.233715e-005
9.478588e+000,-1.326009e-005,2.236244e-005
9.479382e+000,-1.124590e-005,2.237370e-005
9.480176e+000,-1.326009e-005,2.238025e-005
9.480971e+000,-1.124590e-005,2.239044e-005
9.481765e+000,-1.292439e-005,2.239500e-005
9.482559e+000,-1.728847e-005,2.239789e-005
9.483353e+000,-1.359579e-005,2.241392e-005
9.484147e+000,-1.896696e-005,2.241860e-005
9.484941e+000,-1.762417e-005,2.243036e-005
9.485735e+000,-1.393149e-005,2.243657e-005
9.486529e+000,-1.443504e-005,2.242994e-005
9.487324e+000,-1.493858e-005,2.242268e-005
9.488118e+000,-1.292439e-005,2.243109e-005
9.488912e+000,-1.292439e-005,2.244294e-005
9.489706e+000,-1.393149e-005,2.245463e-005
9.490500e+000,-1.930266e-005,2.246742e-005
9.491294e+000,-1.628138e-005,2.249381e-005
9.492088e+000,-1.023880e-005,2.251247e-005
9.492882e+000,-1.023880e-005,2.251222e-005
9.493676e+000,-1.376364e-005,2.247537e-005
9.494471e+000,-1.191730e-005,2.246419e-005
9.495265e+000,-1.124590e-005,2.246906e-005
9.496059e+000,-1.225299e-005,2.234581e-005
9.496853e+000,-1.091020e-005,2.201661e-005
9.497647e+000,-8.896010e-006,2.167842e-005
9.498441e+000,-1.124590e-005,2.145636e-005
9.499235e+000,-1.326009e-005,2.128803e-005
9.500029e+000,-1.443504e-005,2.109117e-005
9.500824e+000,-1.242084e-005,2.083116e-005
9.501618e+000,-1.292439e-005,2.056680e-005
9.502412e+000,-1.376364e-005,2.037861e-005
9.503206e+000,-1.393149e-005,2.028174e-005
9.504000e+000,-1.393149e-005,2.023523e-005
9.504794e+000,-1.376364e-005,2.021360e-005
9.505588e+000,-1.426719e-005,2.021604e-005
9.506382e+000,-1.527428e-005,2.023068e-005
9.507176e+000,-1.527428e-005,2.024840e-005
9.507971e+000,-1.359579e-005,2.026052e-005
9.508765e+000,-1.393149e-005,2.026450e-005
9.509559e+000,-1.426719e-005,2.027305e-005
9.510353e+000,-1.023880e-005,2.028456e-005
9.511147e+000,-1.225299e-005,2.028790e-005
9.511941e+000,-1.359579e-005,2.029480e-005
9.512735e+000,-1.359579e-005,2.030442e-005
9.513529e+000,-1.493858e-005,2.031424e-005
9.514324e+000,-1.493858e-005,2.032986e-005
9.515118e+000,-1.309224e-005,2.034654e-005
9.515912e+000,-1.292439e-005,2.035995e-005
9.516706e+000,-1.493858e-005,2.036855e-005
9.517500e+000,-1.359579e-005,2.037884e-005
9.518294e+000,-1.493858e-005,2.039142e-005
9.519088e+000,-1.342794e-005,2.040645e-005
9.519882e+000,-1.426719e-005,2.041524e-005
9.520676e+000,-1.393149e-005,2.042035e-005
9.521471e+000,-1.225299e-005,2.041885e-005
9.522265e+000,-1.158160e-005,2.040815e-005
9.523059e+000,-1.023880e-005,2.039004e-005
9.523853e+000,-1.023880e-005,2.037577e-005
9.524647e+000,-1.225299e-005,2.036150e-005
9.525441e+000,-1.242084e-005,2.034706e-005
9.526235e+000,-8.224612e-006,2.032894e-005
9.527029e+000,-6.210422e-006,2.030990e-005
9.527824e+000,-7.553216e-006,2.029621e-005
9.528618e+000,-4.531929e-006,2.029016e-005
9.529412e+000,-6.881819e-006,2.028805e-005
9.530206e+000,-1.493858e-005,2.029113e-005
9.531000e+000,-1.762417e-005,2.030623e-005
9.531794e+000,-2.064546e-005,2.031881e-005
9.532588e+000,-2.114900e-005,2.034229e-005
9.533382e+000,-2.568093e-005,2.037487e-005
9.534176e+000,-3.373770e-005,2.042396e-005
9.534971e+000,-3.508049e-005,2.049954e-005
9.535765e+000,-4.061952e-005,2.052263e-005
9.536559e+000,-3.994812e-005,2.046290e-005
9.537353e+000,-3.004501e-005,2.031022e-005
9.538147e+000,-2.165255e-005,2.009196e-005
9.538941e+000,-1.393149e-005,1.980292e-005
9.539735e+000,-5.874723e-006,1.956283e-005
9.540529e+000,-1.174945e-006,1.942978e-005
9.541324e+000,-1.510643e-006,1.935742e-005
9.542118e+000,-5.203327e-006,1.932586e-005
9.542912e+000,-3.189136e-006,1.932055e-005
9.543706e+000,8.392462e-007,1.932055e-005
9.544500e+000,1.846342e-006,1.932049e-005
9.545294e+000,4.196231e-006,1.931908e-005
9.546088e+000,-9.063859e-006,1.931896e-005
9.546882e+000,-2.366674e-005,1.932350e-005
9.547676e+000,-3.105211e-005,1.936908e-005
9.548471e+000,-2.584878e-005,1.944752e-005
9.549265e+000,-1.930266e-005,1.950072e-005
9.550059e+000,-1.963836e-005,1.953029e-005
9.550853e+000,-2.333104e-005,1.956162e-005
9.551647e+000,-2.719158e-005,1.960544e-005
9.552441e+000,-2.903792e-005,1.966334e-005
9.553235e+000,-2.702373e-005,1.973106e-005
9.554029e+000,-2.769513e-005,1.978989e-005
9.554824e+000,-2.232395e-005,1.984733e-005
9.555618e+000,-1.426719e-005,1.986940e-005
9.556412e+000,-7.217518e-006,1.987335e-005
9.557206e+000,-3.524834e-006,1.987373e-005
9.558000e+000,-1.510643e-006,1.987466e-005
9.558794e+000,-3.356985e-007,1.987466e-005
9.559588e+000,-1.678492e-007,1.987222e-005
9.560382e+000,-4.196231e-006,1.985433e-005
9.561176e+000,-2.349889e-006,1.983268e-005
9.561971e+000,-3.189136e-006,1.979998e-005
9.562765e+000,-4.867628e-006,1.976068e-005
9.563559e+000,-6.546120e-006,1.972821e-005
9.564353e+000,-1.023880e-005,1.970659e-005
9.565147e+000,-8.896010e-006,1.969363e-005
9.565941e+000,-1.057450e-005,1.967394e-005
9.566735e+000,-1.493858e-005,1.966803e-005
9.567529e+000,-1.258869e-005,1.967038e-005
9.568324e+000,-1.091020e-005,1.967297e-005
9.569118e+000,-1.460288e-005,1.967297e-005
9.569912e+000,-1.577783e-005,1.967808e-005
9.570706e+000,-1.493858e-005,1.968137e-005
9.571500e+000,-1.292439e-005,1.967971e-005
9.572294e+000,-7.553216e-006,1.967675e-005
9.573088e+000,-1.023880e-005,1.965991e-005
9.573882e+000,-1.225299e-005,1.964648e-005
9.574676e+000,-1.023880e-005,1.964015e-005
9.575471e+000,-1.091020e-005,1.964552e-005
9.576265e+000,-1.359579e-005,1.965489e-005
9.577059e+000,-1.762417e-005,1.966981e-005
9.577853e+000,-1.493858e-005,1.969491e-005
9.578647e+000,-1.661708e-005,1.971032e-005
9.579441e+000,-1.644922e-005,1.972049e-005
9.580235e+000,-1.393149e-005,1.971431e-005
