X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS45) [V]
9.211190e+000,-5.387960e-005,2.281072e-005
9.211655e+000,-5.421531e-005,2.283839e-005
9.212121e+000,-5.253681e-005,2.289580e-005
9.212586e+000,-5.220111e-005,2.297441e-005
9.213052e+000,-5.152972e-005,2.306902e-005
9.213517e+000,-4.917983e-005,2.316991e-005
9.213983e+000,-4.649424e-005,2.326620e-005
9.214448e+000,-4.246586e-005,2.335222e-005
9.214914e+000,-3.776608e-005,2.342294e-005
9.215379e+000,-2.987716e-005,2.347924e-005
9.215845e+000,-2.165255e-005,2.351453e-005
9.216310e+000,-1.258869e-005,2.353276e-005
9.216776e+000,-5.874723e-006,2.353902e-005
9.217241e+000,-1.510643e-006,2.353832e-005
9.217707e+000,6.881819e-006,2.352749e-005
9.218172e+000,1.510643e-005,2.350325e-005
9.218638e+000,1.393149e-005,2.348547e-005
9.219103e+000,3.860533e-006,2.348177e-005
9.219569e+000,-4.867628e-006,2.348000e-005
9.220034e+000,-7.553216e-006,2.348034e-005
9.220500e+000,-4.196231e-006,2.348191e-005
9.220966e+000,1.174945e-006,2.348153e-005
9.221431e+000,4.531929e-006,2.347989e-005
9.221897e+000,3.524834e-006,2.347949e-005
9.222362e+000,4.531929e-006,2.347979e-005
9.222828e+000,7.049668e-006,2.348060e-005
9.223293e+000,8.392462e-006,2.348256e-005
9.223759e+000,7.553216e-006,2.348503e-005
9.224224e+000,4.531929e-006,2.348503e-005
9.224690e+000,1.846342e-006,2.347833e-005
9.225155e+000,-1.510643e-006,2.346317e-005
9.225621e+000,-6.881819e-006,2.344226e-005
9.226086e+000,-1.359579e-005,2.341929e-005
9.226552e+000,-2.098116e-005,2.339539e-005
9.227017e+000,-2.735943e-005,2.337777e-005
9.227483e+000,-3.239490e-005,2.336750e-005
9.227948e+000,-3.524834e-005,2.336922e-005
9.228414e+000,-3.524834e-005,2.338355e-005
9.228879e+000,-3.508049e-005,2.340357e-005
9.229345e+000,-3.776608e-005,2.342628e-005
9.229810e+000,-3.927672e-005,2.345393e-005
9.230276e+000,-3.709468e-005,2.347972e-005
9.230741e+000,-3.273060e-005,2.349266e-005
9.231207e+000,-2.568093e-005,2.349266e-005
9.231672e+000,-2.064546e-005,2.348141e-005
9.232138e+000,-2.131685e-005,2.346564e-005
9.232603e+000,-2.198825e-005,2.345323e-005
9.233069e+000,-2.047761e-005,2.344450e-005
9.233534e+000,-1.695277e-005,2.343631e-005
9.234000e+000,-1.191730e-005,2.342852e-005
9.234466e+000,-5.539025e-006,2.341777e-005
9.234931e+000,1.174945e-006,2.340518e-005
9.235397e+000,1.023880e-005,2.339192e-005
9.235862e+000,1.997406e-005,2.338151e-005
9.236328e+000,2.333104e-005,2.338204e-005
9.236793e+000,1.863127e-005,2.339227e-005
9.237259e+000,1.258869e-005,2.340011e-005
9.237724e+000,1.057450e-005,2.340548e-005
9.238190e+000,8.224612e-006,2.340765e-005
9.238655e+000,4.531929e-006,2.339845e-005
9.239121e+000,2.853437e-006,2.338806e-005
9.239586e+000,1.174945e-006,2.338590e-005
9.240052e+000,-3.524834e-006,2.338546e-005
9.240517e+000,-1.023880e-005,2.337931e-005
9.240983e+000,-1.628138e-005,2.336705e-005
9.241448e+000,-1.963836e-005,2.335064e-005
9.241914e+000,-2.030976e-005,2.333392e-005
9.242379e+000,-2.064546e-005,2.331977e-005
9.242845e+000,-2.165255e-005,2.330616e-005
9.243310e+000,-2.182040e-005,2.329572e-005
9.243776e+000,-2.215610e-005,2.329107e-005
9.244241e+000,-2.299535e-005,2.329965e-005
9.244707e+000,-2.366674e-005,2.331923e-005
9.245172e+000,-2.316319e-005,2.334145e-005
9.245638e+000,-2.232395e-005,2.336114e-005
9.246103e+000,-1.963836e-005,2.337760e-005
9.246569e+000,-1.779202e-005,2.338792e-005
9.247034e+000,-1.829557e-005,2.339454e-005
9.247500e+000,-1.997406e-005,2.340252e-005
9.247966e+000,-1.963836e-005,2.341395e-005
9.248431e+000,-1.795987e-005,2.342564e-005
9.248897e+000,-1.460288e-005,2.343709e-005
9.249362e+000,-1.292439e-005,2.344550e-005
9.249828e+000,-1.292439e-005,2.345204e-005
9.250293e+000,-1.493858e-005,2.345831e-005
9.250759e+000,-1.628138e-005,2.346564e-005
9.251224e+000,-1.661708e-005,2.347325e-005
9.251690e+000,-1.695277e-005,2.348106e-005
9.252155e+000,-1.728847e-005,2.348955e-005
9.252621e+000,-1.661708e-005,2.349826e-005
9.253086e+000,-1.628138e-005,2.350477e-005
9.253552e+000,-1.460288e-005,2.350758e-005
9.254017e+000,-1.292439e-005,2.350373e-005
9.254483e+000,-1.091020e-005,2.349609e-005
9.254948e+000,-9.567407e-006,2.348754e-005
9.255414e+000,-9.567407e-006,2.347885e-005
9.255879e+000,-1.091020e-005,2.347063e-005
9.256345e+000,-1.124590e-005,2.346303e-005
9.256810e+000,-1.225299e-005,2.345572e-005
9.257276e+000,-1.426719e-005,2.345116e-005
9.257741e+000,-1.493858e-005,2.345153e-005
9.258207e+000,-1.292439e-005,2.345427e-005
9.258672e+000,-1.124590e-005,2.345494e-005
9.259138e+000,-1.292439e-005,2.345367e-005
9.259603e+000,-1.628138e-005,2.345259e-005
9.260069e+000,-1.896696e-005,2.345465e-005
9.260534e+000,-2.098116e-005,2.345967e-005
9.261000e+000,-2.098116e-005,2.346887e-005
9.261466e+000,-2.098116e-005,2.347748e-005
9.261931e+000,-2.165255e-005,2.348442e-005
9.262397e+000,-2.366674e-005,2.348974e-005
9.262862e+000,-2.652018e-005,2.349559e-005
9.263328e+000,-2.769513e-005,2.350818e-005
9.263793e+000,-2.635233e-005,2.352761e-005
9.264259e+000,-2.400244e-005,2.354741e-005
9.264724e+000,-2.030976e-005,2.356391e-005
9.265190e+000,-1.695277e-005,2.357361e-005
9.265655e+000,-1.359579e-005,2.357766e-005
9.266121e+000,-1.023880e-005,2.357615e-005
9.266586e+000,-8.224612e-006,2.356802e-005
9.267052e+000,-3.524834e-006,2.355439e-005
9.267517e+000,4.531929e-006,2.353634e-005
9.267983e+000,1.393149e-005,2.351743e-005
9.268448e+000,1.963836e-005,2.350655e-005
9.268914e+000,2.232395e-005,2.350549e-005
9.269379e+000,2.265965e-005,2.350779e-005
9.269845e+000,1.997406e-005,2.350719e-005
9.270310e+000,1.460288e-005,2.349686e-005
9.270776e+000,7.888914e-006,2.346953e-005
9.271241e+000,1.174945e-006,2.342313e-005
9.271707e+000,-4.531929e-006,2.337421e-005
9.272172e+000,-1.023880e-005,2.333984e-005
9.272638e+000,-1.225299e-005,2.332136e-005
9.273103e+000,-1.326009e-005,2.331033e-005
9.273569e+000,-1.628138e-005,2.330495e-005
9.274034e+000,-1.930266e-005,2.330741e-005
9.274500e+000,-2.165255e-005,2.331693e-005
9.274966e+000,-2.349889e-005,2.332898e-005
9.275431e+000,-2.383459e-005,2.334363e-005
9.275897e+000,-2.299535e-005,2.336030e-005
9.276362e+000,-2.366674e-005,2.337602e-005
9.276828e+000,-2.433814e-005,2.339298e-005
9.277293e+000,-2.433814e-005,2.341561e-005
9.277759e+000,-2.500954e-005,2.343793e-005
9.278224e+000,-2.500954e-005,2.345506e-005
9.278690e+000,-2.450599e-005,2.346802e-005
9.279155e+000,-2.433814e-005,2.348218e-005
9.279621e+000,-2.433814e-005,2.350203e-005
9.280086e+000,-2.467384e-005,2.352473e-005
9.280552e+000,-2.198825e-005,2.354879e-005
9.281017e+000,-2.030976e-005,2.356668e-005
9.281483e+000,-1.930266e-005,2.357985e-005
9.281948e+000,-1.829557e-005,2.359042e-005
9.282414e+000,-1.628138e-005,2.359976e-005
9.282879e+000,-1.158160e-005,2.360869e-005
9.283345e+000,-2.349889e-006,2.361396e-005
9.283810e+000,6.546120e-006,2.361368e-005
9.284276e+000,1.258869e-005,2.361201e-005
9.284741e+000,1.493858e-005,2.360554e-005
9.285207e+000,1.527428e-005,2.359348e-005
9.285672e+000,1.023880e-005,2.358614e-005
9.286138e+000,3.356985e-007,2.358186e-005
9.286603e+000,-8.560311e-006,2.357717e-005
9.287069e+000,-1.292439e-005,2.357717e-005
9.287534e+000,-1.359579e-005,2.358351e-005
9.288000e+000,-1.376364e-005,2.358912e-005
9.288466e+000,-1.393149e-005,2.358930e-005
9.288931e+000,-1.493858e-005,2.358516e-005
9.289397e+000,-1.628138e-005,2.358076e-005
9.289862e+000,-1.963836e-005,2.357702e-005
9.290328e+000,-2.450599e-005,2.357374e-005
9.290793e+000,-2.903792e-005,2.357003e-005
9.291259e+000,-3.306630e-005,2.356964e-005
9.291724e+000,-3.776608e-005,2.357952e-005
9.292190e+000,-4.112306e-005,2.360840e-005
9.292655e+000,-4.246586e-005,2.365389e-005
9.293121e+000,-4.078737e-005,2.370462e-005
9.293586e+000,-3.944457e-005,2.374666e-005
9.294052e+000,-3.843748e-005,2.378311e-005
9.294517e+000,-3.642328e-005,2.381511e-005
9.294983e+000,-3.172351e-005,2.383947e-005
9.295448e+000,-2.500954e-005,2.384954e-005
9.295914e+000,-1.762417e-005,2.384179e-005
9.296379e+000,-1.091020e-005,2.381866e-005
9.296845e+000,-4.531929e-006,2.378641e-005
9.297310e+000,3.356985e-007,2.374610e-005
9.297776e+000,4.531929e-006,2.369963e-005
9.298241e+000,1.225299e-005,2.365111e-005
9.298707e+000,1.896696e-005,2.361395e-005
9.299172e+000,2.064546e-005,2.359410e-005
9.299638e+000,2.064546e-005,2.357916e-005
9.300103e+000,2.098116e-005,2.356570e-005
9.300569e+000,1.980621e-005,2.355904e-005
9.301034e+000,1.493858e-005,2.355659e-005
9.301500e+000,7.888914e-006,2.355449e-005
9.301966e+000,1.174945e-006,2.355281e-005
9.302431e+000,-4.196231e-006,2.355211e-005
9.302897e+000,-8.392462e-006,2.355271e-005
9.303362e+000,-1.158160e-005,2.355531e-005
9.303828e+000,-1.393149e-005,2.355968e-005
9.304293e+000,-8.896010e-006,2.356665e-005
9.304759e+000,7.553216e-006,2.356953e-005
9.305224e+000,3.105211e-005,2.356953e-005
9.305690e+000,5.220111e-005,2.360684e-005
9.306155e+000,6.395056e-005,2.371367e-005
9.306621e+000,5.824369e-005,2.387168e-005
9.307086e+000,3.978027e-005,2.400179e-005
9.307552e+000,2.265965e-005,2.406089e-005
9.308017e+000,1.292439e-005,2.407557e-005
9.308483e+000,4.531929e-006,2.407470e-005
9.308948e+000,-2.182040e-006,2.406647e-005
9.309414e+000,-6.378271e-006,2.405802e-005
9.309879e+000,-9.231709e-006,2.405378e-005
9.310345e+000,-1.309224e-005,2.405487e-005
9.310810e+000,-1.762417e-005,2.406032e-005
9.311276e+000,-2.299535e-005,2.406972e-005
9.311741e+000,-2.970932e-005,2.408135e-005
9.312207e+000,-3.575189e-005,2.410521e-005
9.312672e+000,-3.944457e-005,2.415435e-005
9.313138e+000,-4.313725e-005,2.419331e-005
9.313603e+000,-4.481575e-005,2.418763e-005
9.314069e+000,-4.531930e-005,2.415867e-005
9.314534e+000,-4.330510e-005,2.416273e-005
9.315000e+000,-3.910887e-005,2.420321e-005
9.315466e+000,-3.508049e-005,2.425380e-005
9.315931e+000,-3.508049e-005,2.430042e-005
9.316397e+000,-3.709468e-005,2.434662e-005
9.316862e+000,-3.843748e-005,2.439377e-005
9.317328e+000,-3.877317e-005,2.443591e-005
9.317793e+000,-3.675899e-005,2.446671e-005
9.318259e+000,-3.373770e-005,2.448143e-005
9.318724e+000,-3.172351e-005,2.448481e-005
9.319190e+000,-2.970932e-005,2.448641e-005
9.319655e+000,-2.702373e-005,2.448865e-005
9.320121e+000,-2.333104e-005,2.448582e-005
9.320586e+000,-1.728847e-005,2.446985e-005
9.321052e+000,-1.124590e-005,2.444044e-005
9.321517e+000,-9.567407e-006,2.440525e-005
9.321983e+000,-8.560311e-006,2.437581e-005
9.322448e+000,-8.560311e-006,2.435781e-005
9.322914e+000,-1.091020e-005,2.434686e-005
9.323379e+000,-1.292439e-005,2.434168e-005
9.323845e+000,-1.393149e-005,2.433915e-005
9.324310e+000,-1.426719e-005,2.433860e-005
9.324776e+000,-1.493858e-005,2.433966e-005
9.325241e+000,-1.661708e-005,2.434365e-005
9.325707e+000,-1.762417e-005,2.435202e-005
9.326172e+000,-1.644922e-005,2.436299e-005
9.326638e+000,-1.628138e-005,2.437216e-005
9.327103e+000,-1.728847e-005,2.437991e-005
9.327569e+000,-1.829557e-005,2.438649e-005
9.328034e+000,-1.829557e-005,2.438956e-005
9.328500e+000,-1.829557e-005,2.438861e-005
9.328966e+000,-1.896696e-005,2.438666e-005
9.329431e+000,-1.963836e-005,2.438617e-005
9.329897e+000,-1.896696e-005,2.438567e-005
9.330362e+000,-1.795987e-005,2.438094e-005
9.330828e+000,-1.795987e-005,2.436937e-005
9.331293e+000,-1.762417e-005,2.435616e-005
9.331759e+000,-1.544213e-005,2.434282e-005
9.332224e+000,-1.426719e-005,2.432671e-005
9.332690e+000,-1.560998e-005,2.431182e-005
9.333155e+000,-1.628138e-005,2.430207e-005
9.333621e+000,-1.359579e-005,2.429642e-005
9.334086e+000,-1.191730e-005,2.428770e-005
9.334552e+000,-1.292439e-005,2.427732e-005
9.335017e+000,-1.426719e-005,2.426993e-005
9.335483e+000,-1.393149e-005,2.426715e-005
9.335948e+000,-1.091020e-005,2.426660e-005
9.336414e+000,-6.881819e-006,2.426541e-005
9.336879e+000,-7.217518e-006,2.426266e-005
9.337345e+000,-8.392462e-006,2.425980e-005
9.337810e+000,-8.896010e-006,2.425642e-005
9.338276e+000,-8.560311e-006,2.425237e-005
9.338741e+000,-8.224612e-006,2.424860e-005
9.339207e+000,-8.224612e-006,2.424478e-005
9.339672e+000,-7.553216e-006,2.424161e-005
9.340138e+000,-6.546120e-006,2.423772e-005
9.340603e+000,-6.210422e-006,2.423359e-005
9.341069e+000,-6.881819e-006,2.423036e-005
9.341534e+000,-7.888914e-006,2.422732e-005
9.342000e+000,-7.721065e-006,2.422456e-005
9.342466e+000,-6.210422e-006,2.422227e-005
9.342931e+000,-5.539025e-006,2.421860e-005
9.343397e+000,-6.210422e-006,2.421401e-005
9.343862e+000,-8.224612e-006,2.421091e-005
9.344328e+000,-8.560311e-006,2.420894e-005
9.344793e+000,-8.224612e-006,2.420798e-005
9.345259e+000,-8.224612e-006,2.420731e-005
9.345724e+000,-8.896010e-006,2.420790e-005
9.346190e+000,-9.567407e-006,2.420913e-005
9.346655e+000,-1.091020e-005,2.421064e-005
9.347121e+000,-9.567407e-006,2.421374e-005
9.347586e+000,-7.888914e-006,2.421608e-005
9.348052e+000,-6.881819e-006,2.421682e-005
9.348517e+000,-7.553216e-006,2.421560e-005
9.348983e+000,-7.553216e-006,2.421498e-005
9.349448e+000,-6.881819e-006,2.421517e-005
9.349914e+000,-7.217518e-006,2.421479e-005
9.350379e+000,-8.224612e-006,2.421375e-005
9.350845e+000,-9.903105e-006,2.421331e-005
9.351310e+000,-1.158160e-005,2.421356e-005
9.351776e+000,-1.158160e-005,2.421556e-005
9.352241e+000,-1.124590e-005,2.421853e-005
9.352707e+000,-1.225299e-005,2.422139e-005
9.353172e+000,-1.460288e-005,2.422476e-005
9.353638e+000,-1.527428e-005,2.423036e-005
9.354103e+000,-1.309224e-005,2.423768e-005
9.354569e+000,-1.158160e-005,2.424374e-005
9.355034e+000,-1.242084e-005,2.424858e-005
9.355500e+000,-1.493858e-005,2.425382e-005
9.355966e+000,-1.326009e-005,2.426039e-005
9.356431e+000,-1.091020e-005,2.426337e-005
9.356897e+000,-1.057450e-005,2.426337e-005
9.357362e+000,-1.225299e-005,2.426296e-005
9.357828e+000,-1.359579e-005,2.426214e-005
9.358293e+000,-1.292439e-005,2.425820e-005
9.358759e+000,-1.225299e-005,2.424717e-005
9.359224e+000,-1.359579e-005,2.422626e-005
9.359690e+000,-1.493858e-005,2.419548e-005
9.360155e+000,-1.594568e-005,2.415577e-005
9.360621e+000,-1.695277e-005,2.411249e-005
9.361086e+000,-1.963836e-005,2.407604e-005
9.361552e+000,-2.366674e-005,2.404515e-005
9.362017e+000,-2.903792e-005,2.401639e-005
9.362483e+000,-3.239490e-005,2.399524e-005
9.362948e+000,-3.440909e-005,2.399267e-005
9.363414e+000,-3.508049e-005,2.401433e-005
9.363879e+000,-3.659113e-005,2.405174e-005
9.364345e+000,-3.877317e-005,2.409892e-005
9.364810e+000,-3.793393e-005,2.415575e-005
9.365276e+000,-3.407340e-005,2.421091e-005
9.365741e+000,-2.836652e-005,2.425176e-005
9.366207e+000,-2.265965e-005,2.427368e-005
9.366672e+000,-1.980621e-005,2.427703e-005
9.367138e+000,-1.795987e-005,2.427120e-005
9.367603e+000,-1.695277e-005,2.426208e-005
9.368069e+000,-1.678492e-005,2.425222e-005
9.368534e+000,-1.426719e-005,2.424153e-005
9.369000e+000,-8.896010e-006,2.423189e-005
9.369466e+000,-3.860533e-006,2.422516e-005
9.369931e+000,3.356985e-007,2.422196e-005
9.370397e+000,6.546120e-006,2.422124e-005
9.370862e+000,1.644922e-005,2.422277e-005
9.371328e+000,2.803082e-005,2.423135e-005
9.371793e+000,3.743038e-005,2.425696e-005
9.372259e+000,4.112306e-005,2.430052e-005
9.372724e+000,4.011597e-005,2.434442e-005
9.373190e+000,3.575189e-005,2.436908e-005
9.373655e+000,3.138781e-005,2.436487e-005
9.374121e+000,2.735943e-005,2.433788e-005
9.374586e+000,2.232395e-005,2.429528e-005
9.375052e+000,1.577783e-005,2.422904e-005
9.375517e+000,7.888914e-006,2.414035e-005
9.375983e+000,3.189136e-006,2.405183e-005
9.376448e+000,4.531929e-006,2.398774e-005
9.376914e+000,6.378271e-006,2.394431e-005
9.377379e+000,-5.035477e-007,2.390334e-005
9.377845e+000,-1.426719e-005,2.386159e-005
9.378310e+000,-2.836652e-005,2.384641e-005
9.378776e+000,-3.675899e-005,2.387195e-005
9.379241e+000,-4.179446e-005,2.392310e-005
9.379707e+000,-4.347295e-005,2.398941e-005
9.380172e+000,-4.682994e-005,2.405935e-005
9.380638e+000,-4.985122e-005,2.414266e-005
9.381103e+000,-5.052262e-005,2.423684e-005
9.381569e+000,-4.783703e-005,2.432235e-005
9.382034e+000,-4.179446e-005,2.439135e-005
9.382500e+000,-3.373770e-005,2.443600e-005
9.382966e+000,-2.702373e-005,2.444535e-005
9.383431e+000,-2.299535e-005,2.441589e-005
9.383897e+000,-1.795987e-005,2.436393e-005
9.384362e+000,-8.560311e-006,2.431262e-005
9.384828e+000,1.174945e-006,2.426735e-005
9.385293e+000,5.874723e-006,2.422794e-005
9.385759e+000,6.881819e-006,2.419608e-005
9.386224e+000,1.275654e-005,2.417634e-005
9.386690e+000,2.652018e-005,2.417282e-005
9.387155e+000,4.011597e-005,2.419750e-005
9.387621e+000,4.347295e-005,2.425929e-005
9.388086e+000,3.373770e-005,2.432954e-005
9.388552e+000,1.997406e-005,2.435979e-005
9.389017e+000,1.057450e-005,2.434572e-005
9.389483e+000,6.378271e-006,2.431148e-005
9.389948e+000,1.846342e-006,2.427113e-005
9.390414e+000,-2.853437e-006,2.422401e-005
9.390879e+000,-6.881819e-006,2.416647e-005
9.391345e+000,-1.225299e-005,2.409650e-005
9.391810e+000,-1.896696e-005,2.402105e-005
9.392276e+000,-2.568093e-005,2.395822e-005
9.392741e+000,-3.038071e-005,2.391809e-005
9.393207e+000,-3.205920e-005,2.390045e-005
9.393672e+000,-3.256275e-005,2.390211e-005
9.394138e+000,-3.273060e-005,2.391496e-005
9.394603e+000,-3.373770e-005,2.392963e-005
9.395069e+000,-3.508049e-005,2.394261e-005
9.395534e+000,-3.273060e-005,2.395215e-005
9.396000e+000,-2.735943e-005,2.395468e-005
9.396466e+000,-2.198825e-005,2.394946e-005
9.396931e+000,-1.762417e-005,2.393987e-005
9.397397e+000,-1.594568e-005,2.393138e-005
9.397862e+000,-1.829557e-005,2.392919e-005
9.398328e+000,-2.433814e-005,2.393466e-005
9.398793e+000,-2.803082e-005,2.394978e-005
9.399259e+000,-2.870222e-005,2.396633e-005
9.399724e+000,-2.853437e-005,2.397719e-005
9.400190e+000,-3.038071e-005,2.398184e-005
9.400655e+000,-3.138781e-005,2.399002e-005
9.401121e+000,-3.189136e-005,2.400651e-005
9.401586e+000,-3.172351e-005,2.403047e-005
9.402052e+000,-3.038071e-005,2.405527e-005
9.402517e+000,-2.735943e-005,2.407395e-005
9.402983e+000,-2.433814e-005,2.408123e-005
9.403448e+000,-2.232395e-005,2.408060e-005
9.403914e+000,-2.064546e-005,2.407696e-005
9.404379e+000,-1.762417e-005,2.407300e-005
9.404845e+000,-1.359579e-005,2.406852e-005
9.405310e+000,-1.225299e-005,2.406665e-005
9.405776e+000,-1.191730e-005,2.407044e-005
9.406241e+000,-9.903105e-006,2.407593e-005
9.406707e+000,-7.721065e-006,2.407731e-005
9.407172e+000,-7.553216e-006,2.406978e-005
9.407638e+000,-8.224612e-006,2.406215e-005
9.408103e+000,-8.224612e-006,2.406294e-005
9.408569e+000,-7.553216e-006,2.406547e-005
9.409034e+000,-1.040665e-005,2.406649e-005
9.409500e+000,-1.242084e-005,2.406827e-005
9.409966e+000,-1.124590e-005,2.407140e-005
9.410431e+000,-1.091020e-005,2.407409e-005
9.410897e+000,-1.225299e-005,2.407668e-005
9.411362e+000,-1.493858e-005,2.408056e-005
9.411828e+000,-1.426719e-005,2.408636e-005
9.412293e+000,-1.359579e-005,2.408934e-005
9.412759e+000,-1.426719e-005,2.409035e-005
9.413224e+000,-1.359579e-005,2.409289e-005
9.413690e+000,-1.091020e-005,2.409485e-005
9.414155e+000,-9.063859e-006,2.409195e-005
9.414621e+000,-9.567407e-006,2.408487e-005
9.415086e+000,-1.023880e-005,2.407708e-005
9.415552e+000,-9.903105e-006,2.406912e-005
9.416017e+000,-8.896010e-006,2.406067e-005
9.416483e+000,-8.896010e-006,2.405078e-005
9.416948e+000,-9.735256e-006,2.404088e-005
9.417414e+000,-1.124590e-005,2.403206e-005
9.417879e+000,-1.225299e-005,2.402537e-005
9.418345e+000,-1.225299e-005,2.401961e-005
9.418810e+000,-9.567407e-006,2.401429e-005
9.419276e+000,-7.553216e-006,2.400669e-005
9.419741e+000,-7.049668e-006,2.399819e-005
9.420207e+000,-7.888914e-006,2.398983e-005
9.420672e+000,-9.903105e-006,2.398435e-005
9.421138e+000,-1.158160e-005,2.398295e-005
9.421603e+000,-1.091020e-005,2.398460e-005
9.422069e+000,-8.896010e-006,2.398603e-005
9.422534e+000,-8.224612e-006,2.398490e-005
9.423000e+000,-8.224612e-006,2.398398e-005
9.423466e+000,-8.896010e-006,2.398511e-005
9.423931e+000,-1.023880e-005,2.398815e-005
9.424397e+000,-1.023880e-005,2.399117e-005
9.424862e+000,-1.023880e-005,2.399444e-005
9.425328e+000,-9.567407e-006,2.399851e-005
9.425793e+000,-7.553216e-006,2.400137e-005
9.426259e+000,-7.553216e-006,2.400209e-005
9.426724e+000,-8.224612e-006,2.400189e-005
9.427190e+000,-9.567407e-006,2.400144e-005
9.427655e+000,-1.023880e-005,2.400181e-005
9.428121e+000,-8.896010e-006,2.400181e-005
