X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS51) [V]
1.754682e+001,-1.109483e-004,9.509800e-005
1.754762e+001,-1.445182e-004,9.521964e-005
1.754841e+001,-8.543526e-005,9.548738e-005
1.754921e+001,6.025788e-005,9.552582e-005
1.755000e+001,2.301213e-004,9.548826e-005
1.755079e+001,2.314641e-004,9.627754e-005
1.755159e+001,8.140688e-005,9.711748e-005
1.755238e+001,-3.810178e-005,9.721742e-005
1.755318e+001,-5.790799e-005,9.723999e-005
1.755397e+001,1.661708e-005,9.729388e-005
1.755476e+001,1.636530e-004,9.729758e-005
1.755556e+001,2.925612e-004,9.772966e-005
1.755635e+001,2.774548e-004,9.909111e-005
1.755715e+001,1.777523e-004,1.002091e-004
1.755794e+001,1.025559e-004,1.004794e-004
1.755874e+001,3.474479e-005,1.004954e-004
1.755953e+001,-8.392462e-007,1.004839e-004
1.756032e+001,1.158160e-005,1.004826e-004
1.756112e+001,5.119402e-005,1.004071e-004
1.756191e+001,6.965744e-005,1.002388e-004
1.756271e+001,9.063859e-006,1.001488e-004
1.756350e+001,-3.172351e-005,1.000247e-004
1.756429e+001,-5.119402e-005,9.993773e-005
1.756509e+001,-1.633173e-004,9.997005e-005
1.756588e+001,-2.505989e-004,1.003546e-004
1.756668e+001,-2.559701e-004,1.011956e-004
1.756747e+001,-2.217288e-004,1.018419e-004
1.756826e+001,-1.562676e-004,1.021273e-004
1.756906e+001,-9.047074e-005,1.022615e-004
1.756985e+001,-1.762417e-005,1.023533e-004
1.757065e+001,6.730755e-005,1.023537e-004
1.757144e+001,1.042344e-004,1.023277e-004
1.757224e+001,6.411841e-005,1.023122e-004
1.757303e+001,-1.124590e-005,1.022004e-004
1.757382e+001,-7.100023e-005,1.020302e-004
1.757462e+001,-9.315633e-005,1.019579e-004
1.757541e+001,-1.176623e-004,1.020011e-004
1.757621e+001,-1.332723e-004,1.022032e-004
1.757700e+001,-1.002060e-004,1.024674e-004
1.757779e+001,-7.200732e-005,1.025041e-004
1.757859e+001,-3.508049e-005,1.023683e-004
1.757938e+001,2.064546e-005,1.022834e-004
1.758018e+001,7.100023e-005,1.022861e-004
1.758097e+001,1.169909e-004,1.023614e-004
1.758176e+001,7.502861e-005,1.025613e-004
1.758256e+001,-1.728847e-005,1.026343e-004
1.758335e+001,-7.670710e-005,1.026211e-004
1.758415e+001,-4.917983e-005,1.026712e-004
1.758494e+001,-1.359579e-005,1.025937e-004
1.758574e+001,-3.709468e-005,1.025068e-004
1.758653e+001,-7.200732e-005,1.024927e-004
1.758732e+001,-3.440909e-005,1.025699e-004
1.758812e+001,-6.210422e-006,1.025855e-004
1.758891e+001,8.392462e-007,1.025858e-004
1.758971e+001,4.213016e-005,1.025532e-004
1.759050e+001,9.214923e-005,1.023825e-004
1.759129e+001,1.091020e-005,1.021458e-004
1.759209e+001,-1.200122e-004,1.018216e-004
1.759288e+001,-1.619745e-004,1.018003e-004
1.759368e+001,-1.378042e-004,1.021732e-004
1.759447e+001,-7.804990e-005,1.023784e-004
1.759526e+001,-5.555810e-005,1.019564e-004
1.759606e+001,-1.307546e-004,1.009148e-004
1.759685e+001,-1.030594e-004,1.002772e-004
1.759765e+001,8.577096e-005,1.001413e-004
1.759844e+001,2.764477e-004,1.002086e-004
1.759924e+001,4.026703e-004,1.014155e-004
1.760003e+001,3.999847e-004,1.038900e-004
1.760082e+001,2.969253e-004,1.061714e-004
1.760162e+001,1.569390e-004,1.072986e-004
1.760241e+001,-1.359579e-005,1.074655e-004
1.760321e+001,-1.082628e-004,1.071879e-004
1.760400e+001,-1.173266e-004,1.069523e-004
1.760479e+001,-9.953460e-005,1.068361e-004
1.760559e+001,-8.006408e-005,1.067980e-004
1.760638e+001,-6.999313e-005,1.068376e-004
1.760718e+001,-4.448005e-005,1.069023e-004
1.760797e+001,-6.881819e-006,1.069300e-004
1.760876e+001,1.594568e-005,1.068864e-004
1.760956e+001,-1.846342e-006,1.068384e-004
1.761035e+001,-8.224612e-006,1.067879e-004
1.761115e+001,5.119402e-005,1.067649e-004
1.761194e+001,8.912795e-005,1.068018e-004
1.761274e+001,-2.182040e-006,1.069076e-004
1.761353e+001,-1.002060e-004,1.068318e-004
1.761432e+001,-1.515679e-004,1.068827e-004
1.761512e+001,-1.846342e-004,1.072047e-004
1.761591e+001,-1.874876e-004,1.077053e-004
1.761671e+001,-1.841306e-004,1.081857e-004
1.761750e+001,-1.794308e-004,1.085554e-004
1.761829e+001,-1.915160e-004,1.087906e-004
1.761909e+001,-2.234073e-004,1.091266e-004
1.761988e+001,-2.237430e-004,1.097938e-004
1.762068e+001,-2.010834e-004,1.105151e-004
1.762147e+001,-1.841306e-004,1.110286e-004
1.762226e+001,-9.164568e-005,1.113009e-004
1.762306e+001,8.509956e-005,1.112996e-004
1.762385e+001,2.472419e-004,1.113595e-004
1.762465e+001,3.221027e-004,1.122302e-004
1.762544e+001,2.818189e-004,1.136574e-004
1.762624e+001,1.649958e-004,1.147552e-004
1.762703e+001,8.039978e-005,1.151291e-004
1.762782e+001,3.340200e-005,1.152082e-004
1.762862e+001,3.205920e-005,1.152111e-004
1.762941e+001,2.668803e-005,1.151576e-004
1.763021e+001,5.035477e-007,1.150727e-004
1.763100e+001,-5.539025e-006,1.149772e-004
1.763179e+001,1.527428e-005,1.148121e-004
1.763259e+001,6.546120e-006,1.146896e-004
1.763338e+001,-7.872129e-005,1.146078e-004
1.763418e+001,-2.136721e-004,1.146882e-004
1.763497e+001,-3.294881e-004,1.152318e-004
1.763576e+001,-3.707790e-004,1.166056e-004
1.763656e+001,-3.734646e-004,1.183790e-004
1.763735e+001,-4.023346e-004,1.202030e-004
1.763815e+001,-3.738003e-004,1.223268e-004
1.763894e+001,-2.059510e-004,1.241210e-004
1.763974e+001,1.191730e-004,1.246133e-004
1.764053e+001,4.006561e-004,1.247304e-004
1.764132e+001,5.146257e-004,1.267591e-004
1.764212e+001,5.663233e-004,1.300412e-004
1.764291e+001,5.728694e-004,1.338880e-004
1.764371e+001,4.966659e-004,1.376528e-004
1.764450e+001,3.845426e-004,1.403879e-004
1.764529e+001,2.707408e-004,1.420113e-004
1.764609e+001,1.797665e-004,1.427993e-004
1.764688e+001,5.522240e-005,1.430879e-004
1.764768e+001,-7.402152e-005,1.430040e-004
1.764847e+001,-1.485466e-004,1.429055e-004
1.764926e+001,-1.310903e-004,1.429454e-004
1.765006e+001,-1.310903e-004,1.428648e-004
1.765085e+001,-1.982300e-004,1.427454e-004
1.765165e+001,-2.480812e-004,1.428982e-004
1.765244e+001,-2.338140e-004,1.433549e-004
1.765324e+001,-2.250858e-004,1.438613e-004
1.765403e+001,-2.532845e-004,1.444097e-004
1.765482e+001,-2.626841e-004,1.451135e-004
1.765562e+001,-2.304570e-004,1.458530e-004
1.765641e+001,-1.769131e-004,1.464296e-004
1.765721e+001,-1.022202e-004,1.467691e-004
1.765800e+001,-3.457694e-005,1.468799e-004
1.765879e+001,8.560311e-006,1.468658e-004
1.765959e+001,2.769513e-005,1.468170e-004
1.766038e+001,6.562905e-005,1.467214e-004
1.766118e+001,9.651331e-005,1.466296e-004
1.766197e+001,1.245441e-004,1.466105e-004
1.766276e+001,1.361257e-004,1.465676e-004
1.766356e+001,7.267872e-005,1.465303e-004
1.766435e+001,4.716563e-005,1.464294e-004
1.766515e+001,2.652018e-005,1.464273e-004
1.766594e+001,-4.448005e-005,1.464332e-004
1.766674e+001,-7.872129e-005,1.464547e-004
1.766753e+001,-7.469291e-005,1.465129e-004
1.766832e+001,-4.884413e-005,1.465458e-004
1.766912e+001,-1.225299e-005,1.465164e-004
1.766991e+001,7.888914e-006,1.464393e-004
1.767071e+001,-1.795987e-005,1.464231e-004
1.767150e+001,-8.375677e-005,1.463934e-004
1.767229e+001,-1.185016e-004,1.463702e-004
1.767309e+001,-1.347829e-004,1.464496e-004
1.767388e+001,-1.448539e-004,1.466318e-004
1.767468e+001,-1.539178e-004,1.468592e-004
1.767547e+001,-1.743954e-004,1.471055e-004
1.767626e+001,-2.019226e-004,1.473938e-004
1.767706e+001,-1.213550e-004,1.477531e-004
1.767785e+001,1.326009e-005,1.478093e-004
1.767865e+001,9.047074e-005,1.477256e-004
1.767944e+001,1.146410e-004,1.477587e-004
1.768024e+001,1.324331e-004,1.478396e-004
1.768103e+001,1.824521e-004,1.479684e-004
1.768182e+001,1.831235e-004,1.482868e-004
1.768262e+001,1.623102e-004,1.485955e-004
1.768341e+001,1.834592e-004,1.487951e-004
1.768421e+001,1.549249e-004,1.490086e-004
1.768500e+001,2.265965e-005,1.490710e-004
1.768579e+001,-1.263905e-004,1.489002e-004
1.768659e+001,-2.025940e-004,1.488993e-004
1.768738e+001,-2.036011e-004,1.491635e-004
1.768818e+001,-1.173266e-004,1.494905e-004
1.768897e+001,3.205920e-005,1.495935e-004
1.768976e+001,7.637141e-005,1.496043e-004
1.769056e+001,8.560311e-006,1.496554e-004
1.769135e+001,1.896696e-005,1.496205e-004
1.769215e+001,8.778516e-005,1.495448e-004
1.769294e+001,1.817807e-004,1.495192e-004
1.769374e+001,2.623484e-004,1.497438e-004
1.769453e+001,1.931945e-004,1.504424e-004
1.769532e+001,4.078737e-005,1.508327e-004
1.769612e+001,-1.119554e-004,1.508407e-004
1.769691e+001,-2.388495e-004,1.509705e-004
1.769771e+001,-2.801404e-004,1.515709e-004
1.769850e+001,-2.915541e-004,1.523617e-004
1.769929e+001,-2.824903e-004,1.531076e-004
1.770009e+001,-2.257572e-004,1.537691e-004
1.770088e+001,-1.102770e-004,1.541971e-004
1.770168e+001,7.368582e-005,1.543213e-004
1.770247e+001,1.811093e-004,1.543364e-004
1.770326e+001,2.294499e-004,1.546552e-004
1.770406e+001,2.442206e-004,1.551899e-004
1.770485e+001,1.441825e-004,1.557993e-004
1.770565e+001,-4.867628e-006,1.560100e-004
1.770644e+001,-9.584192e-005,1.560073e-004
1.770724e+001,-1.357900e-004,1.560875e-004
1.770803e+001,-1.310903e-004,1.562594e-004
1.770882e+001,-7.301442e-005,1.564328e-004
1.770962e+001,-1.661708e-005,1.564805e-004
1.771041e+001,8.375677e-005,1.564784e-004
1.771121e+001,1.858091e-004,1.565375e-004
1.771200e+001,1.112840e-004,1.568883e-004
1.771279e+001,-2.333104e-005,1.569767e-004
1.771359e+001,-7.905699e-005,1.569424e-004
1.771438e+001,-1.156481e-004,1.569718e-004
1.771518e+001,-7.737850e-005,1.571003e-004
1.771597e+001,-5.018692e-005,1.571407e-004
1.771676e+001,-9.416342e-005,1.570314e-004
1.771756e+001,-1.475395e-004,1.569744e-004
1.771835e+001,-1.344472e-004,1.570082e-004
1.771915e+001,-7.670710e-005,1.569777e-004
1.771994e+001,-4.985122e-005,1.569639e-004
1.772074e+001,-2.702373e-005,1.569856e-004
1.772153e+001,8.979935e-005,1.569632e-004
1.772232e+001,1.381399e-004,1.569341e-004
1.772312e+001,5.925078e-005,1.570387e-004
1.772391e+001,-1.393149e-005,1.570014e-004
1.772471e+001,-3.776608e-005,1.569128e-004
1.772550e+001,3.860533e-006,1.568670e-004
1.772629e+001,1.132982e-004,1.568370e-004
1.772709e+001,1.126268e-004,1.569564e-004
1.772788e+001,5.354391e-005,1.570843e-004
1.772868e+001,-4.867628e-006,1.570901e-004
1.772947e+001,2.517739e-006,1.569500e-004
1.773026e+001,5.589380e-005,1.565866e-004
1.773106e+001,4.213016e-005,1.560583e-004
1.773185e+001,-8.392462e-007,1.555824e-004
1.773265e+001,-5.488670e-005,1.552488e-004
1.773344e+001,-8.677805e-005,1.551311e-004
1.773424e+001,-9.953460e-005,1.551459e-004
1.773503e+001,-7.133593e-005,1.551963e-004
1.773582e+001,-9.147784e-005,1.552034e-004
1.773662e+001,-1.666743e-004,1.552637e-004
1.773741e+001,-1.911803e-004,1.550736e-004
1.773821e+001,-1.720455e-004,1.549333e-004
1.773900e+001,-1.196765e-004,1.549756e-004
1.773979e+001,-4.213016e-005,1.550705e-004
1.774059e+001,1.846342e-006,1.550795e-004
1.774138e+001,2.836652e-005,1.550652e-004
1.774218e+001,3.675899e-005,1.550135e-004
1.774297e+001,3.709468e-005,1.549756e-004
1.774376e+001,2.652018e-005,1.549783e-004
1.774456e+001,8.896010e-006,1.549824e-004
1.774535e+001,1.930266e-005,1.549450e-004
1.774615e+001,-9.903105e-006,1.548024e-004
1.774694e+001,-6.663615e-005,1.545488e-004
1.774774e+001,-7.737850e-005,1.544661e-004
1.774853e+001,-7.553216e-005,1.545250e-004
1.774932e+001,-1.035630e-004,1.545504e-004
1.775012e+001,-1.297475e-004,1.545175e-004
1.775091e+001,-1.263905e-004,1.543603e-004
1.775171e+001,-1.156481e-004,1.543863e-004
1.775250e+001,-5.152972e-005,1.545113e-004
1.775329e+001,-6.210422e-006,1.545385e-004
1.775409e+001,-2.299535e-005,1.545389e-004
1.775488e+001,1.795987e-005,1.545440e-004
1.775568e+001,2.375067e-004,1.545462e-004
1.775647e+001,4.023346e-004,1.551194e-004
1.775726e+001,3.640650e-004,1.567696e-004
1.775806e+001,2.596628e-004,1.581045e-004
1.775885e+001,1.349508e-004,1.587241e-004
1.775965e+001,3.373770e-005,1.587803e-004
1.776044e+001,-2.584878e-005,1.586220e-004
1.776124e+001,-7.335011e-005,1.584110e-004
1.776203e+001,-1.482109e-004,1.582227e-004
1.776282e+001,-1.908446e-004,1.582526e-004
1.776362e+001,-1.035630e-004,1.585510e-004
1.776441e+001,1.896696e-005,1.586266e-004
1.776521e+001,9.382772e-005,1.585450e-004
1.776600e+001,8.711375e-005,1.583406e-004
1.776679e+001,4.884413e-005,1.580051e-004
1.776759e+001,6.613260e-005,1.578166e-004
1.776838e+001,6.361486e-005,1.577738e-004
1.776918e+001,4.397650e-005,1.577799e-004
1.776997e+001,-6.025788e-005,1.577984e-004
1.777076e+001,-1.663386e-004,1.578061e-004
1.777156e+001,-1.777523e-004,1.578473e-004
1.777235e+001,-1.190051e-004,1.576127e-004
1.777315e+001,-7.066453e-005,1.571592e-004
1.777394e+001,-8.274968e-005,1.568260e-004
1.777474e+001,-7.939269e-005,1.567557e-004
1.777553e+001,-7.267872e-005,1.567981e-004
1.777632e+001,-6.210422e-005,1.568490e-004
1.777712e+001,-5.018692e-005,1.568381e-004
1.777791e+001,-1.493858e-005,1.567600e-004
1.777871e+001,4.011597e-005,1.566663e-004
1.777950e+001,9.114214e-005,1.566428e-004
1.778029e+001,8.979935e-005,1.567230e-004
1.778109e+001,2.601663e-005,1.567886e-004
1.778188e+001,-5.992218e-005,1.567092e-004
1.778268e+001,-1.341115e-004,1.566766e-004
1.778347e+001,-1.740597e-004,1.567909e-004
1.778426e+001,-1.720455e-004,1.569406e-004
1.778506e+001,-1.149767e-004,1.570175e-004
1.778585e+001,-5.001907e-005,1.570396e-004
1.778665e+001,-4.867628e-005,1.570630e-004
1.778744e+001,-7.435722e-005,1.570638e-004
1.778824e+001,-8.845655e-005,1.570235e-004
1.778903e+001,-8.963150e-005,1.569258e-004
1.778982e+001,2.366674e-005,1.568089e-004
1.779062e+001,1.381399e-004,1.565944e-004
1.779141e+001,1.633173e-004,1.565228e-004
1.779221e+001,9.584192e-005,1.564210e-004
1.779300e+001,4.867628e-006,1.560724e-004
1.779379e+001,-2.836652e-005,1.557058e-004
1.779459e+001,-5.589380e-005,1.554554e-004
1.779538e+001,-3.709468e-005,1.553754e-004
1.779618e+001,1.158160e-005,1.553571e-004
1.779697e+001,2.114900e-005,1.552323e-004
1.779776e+001,2.517739e-006,1.550225e-004
1.779856e+001,-2.349889e-006,1.549476e-004
1.779935e+001,1.258869e-005,1.549103e-004
1.780015e+001,8.409247e-005,1.543666e-004
1.780094e+001,1.525750e-004,1.538862e-004
1.780174e+001,6.361486e-005,1.540584e-004
1.780253e+001,9.231709e-006,1.540852e-004
1.780332e+001,-2.853437e-006,1.540514e-004
1.780412e+001,2.568093e-005,1.540486e-004
1.780491e+001,1.035630e-004,1.537784e-004
1.780571e+001,1.122911e-004,1.530012e-004
1.780650e+001,-1.678492e-007,1.523298e-004
1.780729e+001,-9.785611e-005,1.519991e-004
1.780809e+001,-1.636530e-004,1.519893e-004
1.780888e+001,-2.069581e-004,1.522570e-004
1.780968e+001,-2.160220e-004,1.527042e-004
1.781047e+001,-1.633173e-004,1.531887e-004
1.781126e+001,-4.985122e-005,1.534385e-004
1.781206e+001,-4.531929e-006,1.534139e-004
1.781285e+001,1.124590e-005,1.534133e-004
1.781365e+001,2.702373e-005,1.534042e-004
1.781444e+001,9.231709e-006,1.533845e-004
1.781524e+001,-2.182040e-006,1.531083e-004
1.781603e+001,5.857939e-005,1.524538e-004
1.781682e+001,1.106127e-004,1.518039e-004
1.781762e+001,6.495765e-005,1.514160e-004
1.781841e+001,3.189136e-006,1.512035e-004
1.781921e+001,-1.174945e-006,1.511173e-004
1.782000e+001,7.888914e-006,1.511141e-004
1.782079e+001,-2.769513e-005,1.510670e-004
1.782159e+001,-7.603571e-005,1.509605e-004
1.782238e+001,-1.210193e-004,1.509781e-004
1.782318e+001,-1.656672e-004,1.511312e-004
1.782397e+001,-1.777523e-004,1.513671e-004
1.782476e+001,-1.228656e-004,1.516080e-004
1.782556e+001,-8.677805e-005,1.516211e-004
1.782635e+001,-8.543526e-005,1.515136e-004
1.782715e+001,-6.277562e-005,1.514848e-004
1.782794e+001,-8.375677e-005,1.514717e-004
1.782874e+001,-1.169909e-004,1.515325e-004
1.782953e+001,-6.260777e-005,1.516718e-004
1.783032e+001,-2.467384e-005,1.516600e-004
1.783112e+001,-4.716563e-005,1.515227e-004
1.783191e+001,1.930266e-005,1.514869e-004
1.783271e+001,1.676814e-004,1.514876e-004
1.783350e+001,2.177005e-004,1.517212e-004
1.783429e+001,1.495537e-004,1.521925e-004
1.783509e+001,1.661708e-005,1.524244e-004
1.783588e+001,-5.857939e-005,1.524129e-004
1.783668e+001,4.817273e-005,1.523946e-004
1.783747e+001,2.119936e-004,1.524064e-004
1.783826e+001,3.207599e-004,1.528749e-004
1.783906e+001,3.257954e-004,1.539428e-004
1.783985e+001,1.495537e-004,1.550186e-004
1.784065e+001,-3.021286e-006,1.551611e-004
1.784144e+001,-9.013504e-005,1.551599e-004
1.784224e+001,-1.213550e-004,1.550955e-004
1.784303e+001,-1.096056e-004,1.549773e-004
1.784382e+001,-6.529335e-005,1.549056e-004
1.784462e+001,9.903105e-006,1.548868e-004
1.784541e+001,1.498894e-004,1.548560e-004
1.784621e+001,2.660411e-004,1.549112e-004
1.784700e+001,1.952087e-004,1.555284e-004
1.784779e+001,6.764325e-005,1.558429e-004
1.784859e+001,-3.172351e-005,1.551070e-004
1.784938e+001,-1.069200e-004,1.534439e-004
1.785018e+001,-1.502251e-004,1.518944e-004
1.785097e+001,-1.579461e-004,1.512052e-004
1.785176e+001,-1.673457e-004,1.512085e-004
1.785256e+001,-1.519036e-004,1.515012e-004
1.785335e+001,-1.310903e-004,1.516205e-004
1.785415e+001,-1.317617e-004,1.516564e-004
1.785494e+001,-1.666743e-004,1.517346e-004
1.785574e+001,-2.193790e-004,1.519587e-004
1.785653e+001,-2.761120e-004,1.524110e-004
1.785732e+001,-3.009537e-004,1.531849e-004
1.785812e+001,-3.184100e-004,1.541231e-004
1.785891e+001,-3.266346e-004,1.551644e-004
1.785971e+001,-2.777905e-004,1.562554e-004
1.786050e+001,-1.633173e-004,1.570392e-004
1.786129e+001,1.628138e-005,1.572828e-004
1.786209e+001,2.556344e-004,1.572051e-004
1.786288e+001,3.778286e-004,1.578656e-004
1.786368e+001,2.811475e-004,1.591986e-004
1.786447e+001,1.730526e-004,1.597585e-004
1.786526e+001,9.181353e-005,1.597172e-004
1.786606e+001,-2.299535e-005,1.594505e-004
1.786685e+001,-9.953460e-005,1.591169e-004
1.786765e+001,-1.787594e-004,1.588937e-004
1.786844e+001,-2.532845e-004,1.588463e-004
1.786924e+001,-2.566415e-004,1.589890e-004
1.787003e+001,-2.512703e-004,1.591472e-004
1.787082e+001,-2.123293e-004,1.593742e-004
1.787162e+001,-1.639887e-004,1.594859e-004
1.787241e+001,-5.790799e-005,1.596704e-004
1.787321e+001,1.660029e-004,1.596316e-004
1.787400e+001,2.932326e-004,1.592964e-004
1.787479e+001,4.228122e-004,1.591187e-004
1.787559e+001,5.945220e-004,1.601098e-004
1.787638e+001,6.007325e-004,1.633221e-004
1.787718e+001,4.120699e-004,1.667418e-004
1.787797e+001,2.589914e-004,1.683450e-004
1.787876e+001,1.703670e-004,1.689686e-004
1.787956e+001,6.730755e-005,1.692352e-004
1.788035e+001,1.174945e-006,1.692778e-004
1.788115e+001,2.030976e-005,1.692776e-004
1.788194e+001,3.239490e-005,1.692793e-004
1.788274e+001,-4.531929e-006,1.692887e-004
1.788353e+001,-4.246586e-005,1.692306e-004
1.788432e+001,-1.089342e-004,1.688175e-004
1.788512e+001,-1.391470e-004,1.679030e-004
1.788591e+001,-1.493858e-004,1.667790e-004
1.788671e+001,-1.539178e-004,1.656566e-004
1.788750e+001,-1.989014e-004,1.643230e-004
1.788829e+001,-2.465705e-004,1.633495e-004
1.788909e+001,-1.975586e-004,1.635285e-004
1.788988e+001,-1.250477e-004,1.637701e-004
1.789068e+001,-1.116197e-004,1.623552e-004
1.789147e+001,-9.349202e-005,1.598608e-004
1.789226e+001,-4.615854e-005,1.567223e-004
1.789306e+001,-9.903105e-006,1.533738e-004
1.789385e+001,1.661708e-005,1.507920e-004
1.789465e+001,5.203327e-006,1.492253e-004
1.789544e+001,-5.539025e-005,1.484413e-004
1.789624e+001,-1.186694e-004,1.481272e-004
1.789703e+001,-1.814450e-004,1.482458e-004
1.789782e+001,-2.232395e-004,1.485403e-004
1.789862e+001,-2.348211e-004,1.488377e-004
1.789941e+001,-2.427100e-004,1.492432e-004
1.790021e+001,-1.896696e-004,1.496877e-004
1.790100e+001,-8.963150e-005,1.496524e-004
1.790179e+001,-8.392462e-007,1.490819e-004
1.790259e+001,6.227207e-005,1.484969e-004
1.790338e+001,1.129625e-004,1.479943e-004
1.790418e+001,1.730526e-004,1.474403e-004
1.790497e+001,2.804761e-004,1.470179e-004
1.790576e+001,3.120317e-004,1.472945e-004
1.790656e+001,2.046082e-004,1.480069e-004
1.790735e+001,3.071641e-005,1.483446e-004
1.790815e+001,-1.310903e-004,1.483419e-004
1.790894e+001,-1.968872e-004,1.485254e-004
1.790974e+001,-1.901732e-004,1.489322e-004
1.791053e+001,-1.374685e-004,1.492725e-004
1.791132e+001,-6.227207e-005,1.493747e-004
1.791212e+001,-4.531929e-006,1.492506e-004
1.791291e+001,3.541619e-005,1.490530e-004
1.791371e+001,9.147784e-005,1.490100e-004
1.791450e+001,1.485466e-004,1.490756e-004
1.791529e+001,1.359579e-004,1.493036e-004
1.791609e+001,9.517052e-005,1.494795e-004
1.791688e+001,7.234302e-005,1.495100e-004
