X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS33) [V]
9.378776e+000,-1.023880e-005,6.525118e-006
9.379241e+000,-1.091020e-005,6.533314e-006
9.379707e+000,-8.224612e-006,6.544771e-006
9.380172e+000,-6.881819e-006,6.549760e-006
9.380638e+000,-8.392462e-006,6.553571e-006
9.381103e+000,-9.567407e-006,6.561808e-006
9.381569e+000,-8.224612e-006,6.572289e-006
9.382034e+000,-5.203327e-006,6.579374e-006
9.382500e+000,-3.524834e-006,6.581914e-006
9.382966e+000,-2.853437e-006,6.582519e-006
9.383431e+000,-3.189136e-006,6.581914e-006
9.383897e+000,-3.524834e-006,6.581914e-006
9.384362e+000,-4.867628e-006,6.582232e-006
9.384828e+000,-6.378271e-006,6.583093e-006
9.385293e+000,-5.874723e-006,6.586356e-006
9.385759e+000,-5.539025e-006,6.590083e-006
9.386224e+000,-7.217518e-006,6.593266e-006
9.386690e+000,-9.567407e-006,6.597276e-006
9.387155e+000,-9.903105e-006,6.606844e-006
9.387621e+000,-8.224612e-006,6.618903e-006
9.388086e+000,-6.881819e-006,6.625938e-006
9.388552e+000,-6.210422e-006,6.625938e-006
9.389017e+000,-4.867628e-006,6.621058e-006
9.389483e+000,-4.867628e-006,6.614875e-006
9.389948e+000,-4.196231e-006,6.610876e-006
9.390414e+000,-4.531929e-006,6.607923e-006
9.390879e+000,-4.196231e-006,6.603475e-006
9.391345e+000,-3.524834e-006,6.597912e-006
9.391810e+000,-3.860533e-006,6.592980e-006
9.392276e+000,-5.706874e-006,6.584731e-006
9.392741e+000,-8.224612e-006,6.576387e-006
9.393207e+000,-7.217518e-006,6.573004e-006
9.393672e+000,-4.867628e-006,6.569172e-006
9.394138e+000,-4.196231e-006,6.564442e-006
9.394603e+000,-4.867628e-006,6.560221e-006
9.395069e+000,-6.378271e-006,6.559229e-006
9.395534e+000,-6.881819e-006,6.563847e-006
9.396000e+000,-5.539025e-006,6.569408e-006
9.396466e+000,-4.867628e-006,6.571995e-006
9.396931e+000,-6.546120e-006,6.573419e-006
9.397397e+000,-6.546120e-006,6.576791e-006
9.397862e+000,-6.881819e-006,6.577397e-006
9.398328e+000,-7.888914e-006,6.579216e-006
9.398793e+000,-7.217518e-006,6.587344e-006
9.399259e+000,-6.881819e-006,6.594604e-006
9.399724e+000,-6.881819e-006,6.599535e-006
9.400190e+000,-6.210422e-006,6.600170e-006
9.400655e+000,-4.364080e-006,6.597563e-006
9.401121e+000,-5.874723e-006,6.594807e-006
9.401586e+000,-9.567407e-006,6.597193e-006
9.402052e+000,-1.091020e-005,6.608000e-006
9.402517e+000,-1.158160e-005,6.620437e-006
9.402983e+000,-1.191730e-005,6.632630e-006
9.403448e+000,-1.124590e-005,6.646841e-006
9.403914e+000,-1.158160e-005,6.660246e-006
9.404379e+000,-1.158160e-005,6.675667e-006
9.404845e+000,-9.903105e-006,6.691492e-006
9.405310e+000,-5.874723e-006,6.700052e-006
9.405776e+000,-2.182040e-006,6.696920e-006
9.406241e+000,-1.510643e-006,6.689645e-006
9.406707e+000,-1.510643e-006,6.682709e-006
9.407172e+000,-1.846342e-006,6.674351e-006
9.407638e+000,-8.392462e-007,6.663778e-006
9.408103e+000,1.846342e-006,6.653629e-006
9.408569e+000,1.846342e-006,6.648707e-006
9.409034e+000,1.678492e-007,6.643181e-006
9.409500e+000,-1.510643e-006,6.635184e-006
9.409966e+000,-8.392462e-007,6.630090e-006
9.410431e+000,5.035477e-007,6.625879e-006
9.410897e+000,1.174945e-006,6.622109e-006
9.411362e+000,2.182040e-006,6.616581e-006
9.411828e+000,4.196231e-006,6.611524e-006
9.412293e+000,5.874723e-006,6.609683e-006
9.412759e+000,5.203327e-006,6.610730e-006
9.413224e+000,2.182040e-006,6.610222e-006
9.413690e+000,2.517739e-006,6.606570e-006
9.414155e+000,4.531929e-006,6.602599e-006
9.414621e+000,6.210422e-006,6.600628e-006
9.415086e+000,3.524834e-006,6.600628e-006
9.415552e+000,-3.356985e-007,6.596939e-006
9.416017e+000,-3.524834e-006,6.589598e-006
9.416483e+000,-4.196231e-006,6.584660e-006
9.416948e+000,-4.531929e-006,6.581695e-006
9.417414e+000,-7.721065e-006,6.580261e-006
9.417879e+000,-1.091020e-005,6.584353e-006
9.418345e+000,-1.225299e-005,6.596835e-006
9.418810e+000,-1.174945e-005,6.614423e-006
9.419276e+000,-1.292439e-005,6.630945e-006
9.419741e+000,-1.359579e-005,6.650064e-006
9.420207e+000,-1.158160e-005,6.668960e-006
9.420672e+000,-9.567407e-006,6.673993e-006
9.421138e+000,-1.091020e-005,6.668047e-006
9.421603e+000,-1.426719e-005,6.673616e-006
9.422069e+000,-1.628138e-005,6.695999e-006
9.422534e+000,-1.628138e-005,6.728514e-006
9.423000e+000,-1.594568e-005,6.759784e-006
9.423466e+000,-1.695277e-005,6.790511e-006
9.423931e+000,-1.661708e-005,6.827403e-006
9.424397e+000,-1.560998e-005,6.863853e-006
9.424862e+000,-1.493858e-005,6.894055e-006
9.425328e+000,-1.594568e-005,6.917758e-006
9.425793e+000,-1.795987e-005,6.944251e-006
9.426259e+000,-1.829557e-005,6.980741e-006
9.426724e+000,-1.795987e-005,7.020670e-006
9.427190e+000,-1.628138e-005,7.061681e-006
9.427655e+000,-1.493858e-005,7.095714e-006
9.428121e+000,-1.359579e-005,7.123313e-006
9.428586e+000,-1.309224e-005,7.144953e-006
9.429052e+000,-1.091020e-005,7.163268e-006
9.429517e+000,-8.224612e-006,7.173719e-006
9.429983e+000,-6.210422e-006,7.178515e-006
9.430448e+000,-5.539025e-006,7.177375e-006
9.430914e+000,-6.210422e-006,7.172217e-006
9.431379e+000,-5.874723e-006,7.168441e-006
9.431845e+000,-5.539025e-006,7.166772e-006
9.432310e+000,-3.524834e-006,7.167680e-006
9.432776e+000,-1.007095e-006,7.168236e-006
9.433241e+000,1.174945e-006,7.167182e-006
9.433707e+000,2.517739e-006,7.165073e-006
9.434172e+000,2.182040e-006,7.163960e-006
9.434638e+000,-1.510643e-006,7.163521e-006
9.435103e+000,-3.524834e-006,7.162203e-006
9.435569e+000,-1.510643e-006,7.161148e-006
9.436034e+000,-8.392462e-007,7.156428e-006
9.436500e+000,-1.174945e-006,7.153220e-006
9.436966e+000,-2.853437e-006,7.151107e-006
9.437431e+000,-1.510643e-006,7.149875e-006
9.437897e+000,3.356985e-007,7.146175e-006
9.438362e+000,-2.182040e-006,7.141692e-006
9.438828e+000,-4.867628e-006,7.140017e-006
9.439293e+000,-5.203327e-006,7.140623e-006
9.439759e+000,-3.524834e-006,7.140153e-006
9.440224e+000,-3.524834e-006,7.136743e-006
9.440690e+000,-4.867628e-006,7.134831e-006
9.441155e+000,-5.203327e-006,7.133920e-006
9.441621e+000,-4.196231e-006,7.132419e-006
9.442086e+000,-4.867628e-006,7.130712e-006
9.442552e+000,-6.546120e-006,7.128770e-006
9.443017e+000,-6.546120e-006,7.129329e-006
9.443483e+000,-5.539025e-006,7.129889e-006
9.443948e+000,-6.210422e-006,7.129889e-006
9.444414e+000,-6.210422e-006,7.127474e-006
9.444879e+000,-5.539025e-006,7.123675e-006
9.445345e+000,-4.364080e-006,7.123675e-006
9.445810e+000,-2.853437e-006,7.124217e-006
9.446276e+000,-3.189136e-006,7.122979e-006
9.446741e+000,-4.531929e-006,7.122007e-006
9.447207e+000,-5.874723e-006,7.122744e-006
9.447672e+000,-5.539025e-006,7.126808e-006
9.448138e+000,-5.874723e-006,7.130518e-006
9.448603e+000,-7.217518e-006,7.133401e-006
9.449069e+000,-7.217518e-006,7.136196e-006
9.449534e+000,-5.539025e-006,7.140693e-006
9.450000e+000,-4.867628e-006,7.143632e-006
9.450466e+000,-4.531929e-006,7.143632e-006
9.450931e+000,-4.531929e-006,7.140135e-006
9.451397e+000,-5.203327e-006,7.136637e-006
9.451862e+000,-5.539025e-006,7.135666e-006
9.452328e+000,-6.881819e-006,7.135166e-006
9.452793e+000,-8.224612e-006,7.132518e-006
9.453259e+000,-6.881819e-006,7.132518e-006
9.453724e+000,-4.196231e-006,7.133666e-006
9.454190e+000,-4.867628e-006,7.130930e-006
9.454655e+000,-9.567407e-006,7.128987e-006
9.455121e+000,-1.057450e-005,7.134136e-006
9.455586e+000,-7.553216e-006,7.136784e-006
9.456052e+000,-6.210422e-006,7.126720e-006
9.456517e+000,-6.210422e-006,7.118942e-006
9.456983e+000,-6.881819e-006,7.116524e-006
9.457448e+000,-6.881819e-006,7.116524e-006
9.457914e+000,-6.378271e-006,7.116524e-006
9.458379e+000,-7.049668e-006,7.117832e-006
9.458845e+000,-9.567407e-006,7.121233e-006
9.459310e+000,-1.023880e-005,7.128155e-006
9.459776e+000,-8.560311e-006,7.135353e-006
9.460241e+000,-8.560311e-006,7.139881e-006
9.460707e+000,-8.224612e-006,7.145434e-006
9.461172e+000,-9.231709e-006,7.149222e-006
9.461638e+000,-1.023880e-005,7.157231e-006
9.462103e+000,-9.567407e-006,7.169086e-006
9.462569e+000,-7.888914e-006,7.178300e-006
9.463034e+000,-9.231709e-006,7.182147e-006
9.463500e+000,-9.903105e-006,7.188719e-006
9.463966e+000,-8.896010e-006,7.198346e-006
9.464431e+000,-6.881819e-006,7.205299e-006
9.464897e+000,-5.706874e-006,7.206435e-006
9.465362e+000,-6.546120e-006,7.204222e-006
9.465828e+000,-6.881819e-006,7.203027e-006
9.466293e+000,-8.560311e-006,7.203027e-006
9.466759e+000,-1.023880e-005,7.208531e-006
9.467224e+000,-1.057450e-005,7.219004e-006
9.467690e+000,-9.567407e-006,7.231813e-006
9.468155e+000,-8.224612e-006,7.241325e-006
9.468621e+000,-6.210422e-006,7.243324e-006
9.469086e+000,-4.867628e-006,7.239586e-006
9.469552e+000,-5.539025e-006,7.234627e-006
9.470017e+000,-5.874723e-006,7.230902e-006
9.470483e+000,-6.881819e-006,7.225154e-006
9.470948e+000,-7.217518e-006,7.217743e-006
9.471414e+000,-7.888914e-006,7.215737e-006
9.471879e+000,-8.560311e-006,7.217045e-006
9.472345e+000,-7.049668e-006,7.219139e-006
9.472810e+000,-4.867628e-006,7.212897e-006
9.473276e+000,-4.196231e-006,7.203289e-006
9.473741e+000,-4.196231e-006,7.196089e-006
9.474207e+000,-4.196231e-006,7.189612e-006
9.474672e+000,-4.867628e-006,7.180850e-006
9.475138e+000,-5.539025e-006,7.171200e-006
9.475603e+000,-5.874723e-006,7.166399e-006
9.476069e+000,-5.539025e-006,7.165871e-006
9.476534e+000,-4.867628e-006,7.167384e-006
9.477000e+000,-3.189136e-006,7.168847e-006
9.477466e+000,-2.853437e-006,7.167881e-006
9.477931e+000,-3.860533e-006,7.164953e-006
9.478397e+000,-3.860533e-006,7.163594e-006
9.478862e+000,-4.531929e-006,7.162452e-006
9.479328e+000,-5.539025e-006,7.163184e-006
9.479793e+000,-4.867628e-006,7.166454e-006
9.480259e+000,-4.867628e-006,7.168913e-006
9.480724e+000,-4.364080e-006,7.171372e-006
9.481190e+000,-2.517739e-006,7.172659e-006
9.481655e+000,-1.510643e-006,7.171010e-006
9.482121e+000,-2.853437e-006,7.167790e-006
9.482586e+000,-4.364080e-006,7.164861e-006
9.483052e+000,-3.692683e-006,7.163349e-006
9.483517e+000,-1.846342e-006,7.162042e-006
9.483983e+000,-1.510643e-006,7.159814e-006
9.484448e+000,-2.182040e-006,7.156120e-006
9.484914e+000,-2.853437e-006,7.149314e-006
9.485379e+000,-1.846342e-006,7.140061e-006
9.485845e+000,-2.853437e-006,7.129384e-006
9.486310e+000,-3.860533e-006,7.120872e-006
9.486776e+000,-5.874723e-006,7.113973e-006
9.487241e+000,-7.553216e-006,7.110343e-006
9.487707e+000,-7.553216e-006,7.110008e-006
9.488172e+000,-6.210422e-006,7.108255e-006
9.488638e+000,-6.042573e-006,7.104445e-006
9.489103e+000,-5.539025e-006,7.101417e-006
9.489569e+000,-4.531929e-006,7.096569e-006
9.490034e+000,-2.349889e-006,7.090019e-006
9.490500e+000,-1.510643e-006,7.083249e-006
9.490966e+000,-1.510643e-006,7.077321e-006
9.491431e+000,-3.524834e-006,7.069775e-006
9.491897e+000,-4.867628e-006,7.061755e-006
9.492362e+000,-4.867628e-006,7.053638e-006
9.492828e+000,-5.539025e-006,7.045511e-006
9.493293e+000,-5.874723e-006,7.039104e-006
9.493759e+000,-7.049668e-006,7.034720e-006
9.494224e+000,-9.231709e-006,7.034720e-006
9.494690e+000,-8.224612e-006,7.041428e-006
9.495155e+000,-6.378271e-006,7.048042e-006
9.495621e+000,-6.546120e-006,7.052339e-006
9.496086e+000,-7.217518e-006,7.055285e-006
9.496552e+000,-7.553216e-006,7.058110e-006
9.497017e+000,-5.706874e-006,7.062925e-006
9.497483e+000,-3.189136e-006,7.065877e-006
9.497948e+000,-2.853437e-006,7.066490e-006
9.498414e+000,-4.196231e-006,7.066222e-006
9.498879e+000,-3.524834e-006,7.067340e-006
9.499345e+000,-2.853437e-006,7.067904e-006
9.499810e+000,-1.510643e-006,7.067340e-006
9.500276e+000,-3.524834e-006,7.064518e-006
9.500741e+000,-5.539025e-006,7.063835e-006
9.501207e+000,-6.210422e-006,7.066241e-006
9.501672e+000,-6.210422e-006,7.070249e-006
9.502138e+000,-4.364080e-006,7.075026e-006
9.502603e+000,-1.846342e-006,7.077439e-006
9.503069e+000,-1.510643e-006,7.077588e-006
9.503534e+000,-2.182040e-006,7.075571e-006
9.504000e+000,-2.182040e-006,7.071121e-006
9.504466e+000,-2.517739e-006,7.068182e-006
9.504931e+000,-3.524834e-006,7.067380e-006
9.505397e+000,-5.874723e-006,7.068290e-006
9.505862e+000,-8.224612e-006,7.071199e-006
9.506328e+000,-6.881819e-006,7.076983e-006
9.506793e+000,-6.881819e-006,7.079652e-006
9.507259e+000,-8.224612e-006,7.079652e-006
9.507724e+000,-9.231709e-006,7.077339e-006
9.508190e+000,-9.063859e-006,7.075649e-006
9.508655e+000,-9.567407e-006,7.076816e-006
9.509121e+000,-9.735256e-006,7.079218e-006
9.509586e+000,-1.023880e-005,7.080474e-006
9.510052e+000,-1.091020e-005,7.078607e-006
9.510517e+000,-1.225299e-005,7.077628e-006
9.510983e+000,-1.091020e-005,7.086162e-006
9.511448e+000,-8.896010e-006,7.094302e-006
9.511914e+000,-8.896010e-006,7.095071e-006
9.512379e+000,-9.567407e-006,7.087850e-006
9.512845e+000,-9.567407e-006,7.075582e-006
9.513310e+000,-9.567407e-006,7.067867e-006
9.513776e+000,-9.567407e-006,7.064243e-006
9.514241e+000,-9.567407e-006,7.057586e-006
9.514707e+000,-8.224612e-006,7.047618e-006
9.515172e+000,-6.881819e-006,7.036710e-006
9.515638e+000,-7.888914e-006,7.029997e-006
9.516103e+000,-9.567407e-006,7.024353e-006
9.516569e+000,-8.560311e-006,7.023486e-006
9.517034e+000,-7.553216e-006,7.022709e-006
9.517500e+000,-6.881819e-006,7.022709e-006
9.517966e+000,-6.210422e-006,7.021424e-006
9.518431e+000,-6.546120e-006,7.017567e-006
9.518897e+000,-7.049668e-006,7.014277e-006
9.519362e+000,-8.224612e-006,7.011524e-006
9.519828e+000,-8.392462e-006,7.009998e-006
9.520293e+000,-8.224612e-006,7.012751e-006
9.520759e+000,-7.217518e-006,7.018584e-006
9.521224e+000,-6.210422e-006,7.023845e-006
9.521690e+000,-5.539025e-006,7.026981e-006
9.522155e+000,-4.867628e-006,7.027907e-006
9.522621e+000,-5.539025e-006,7.027459e-006
9.523086e+000,-5.874723e-006,7.029877e-006
9.523552e+000,-5.706874e-006,7.034145e-006
9.524017e+000,-5.539025e-006,7.038153e-006
9.524483e+000,-3.524834e-006,7.042028e-006
9.524948e+000,-3.356985e-006,7.043369e-006
9.525414e+000,-4.867628e-006,7.043217e-006
9.525879e+000,-4.531929e-006,7.042770e-006
9.526345e+000,-3.524834e-006,7.042353e-006
9.526810e+000,-6.210422e-006,7.042353e-006
9.527276e+000,-7.553216e-006,7.046613e-006
9.527741e+000,-5.539025e-006,7.052507e-006
9.528207e+000,-5.874723e-006,7.053846e-006
9.528672e+000,-5.539025e-006,7.055887e-006
9.529138e+000,-3.524834e-006,7.058861e-006
9.529603e+000,-8.392462e-007,7.060128e-006
9.530069e+000,-1.510643e-006,7.059147e-006
9.530534e+000,-4.867628e-006,7.056935e-006
9.531000e+000,-8.224612e-006,7.056489e-006
9.531466e+000,-8.224612e-006,7.064069e-006
9.531931e+000,-7.217518e-006,7.072679e-006
9.532397e+000,-6.378271e-006,7.079163e-006
9.532862e+000,-5.035477e-006,7.083441e-006
9.533328e+000,-4.196231e-006,7.084460e-006
9.533793e+000,-4.867628e-006,7.085141e-006
9.534259e+000,-7.049668e-006,7.087721e-006
9.534724e+000,-8.896010e-006,7.094155e-006
9.535190e+000,-9.567407e-006,7.104530e-006
9.535655e+000,-1.023880e-005,7.116218e-006
9.536121e+000,-1.023880e-005,7.128858e-006
9.536586e+000,-1.040665e-005,7.142092e-006
9.537052e+000,-1.158160e-005,7.155578e-006
9.537517e+000,-1.158160e-005,7.171075e-006
9.537983e+000,-8.224612e-006,7.185185e-006
9.538448e+000,-5.539025e-006,7.187813e-006
9.538914e+000,-5.539025e-006,7.185652e-006
9.539379e+000,-6.210422e-006,7.184630e-006
9.539845e+000,-6.546120e-006,7.184630e-006
9.540310e+000,-6.210422e-006,7.184046e-006
9.540776e+000,-5.539025e-006,7.181650e-006
9.541241e+000,-4.531929e-006,7.176856e-006
9.541707e+000,-2.182040e-006,7.172117e-006
9.542172e+000,-2.182040e-006,7.164652e-006
9.542638e+000,-4.196231e-006,7.151635e-006
9.543103e+000,-5.539025e-006,7.138418e-006
9.543569e+000,-5.706874e-006,7.128740e-006
9.544034e+000,-6.210422e-006,7.114430e-006
9.544500e+000,-6.881819e-006,7.098719e-006
9.544966e+000,-5.539025e-006,7.086292e-006
9.545431e+000,-4.196231e-006,7.070579e-006
9.545897e+000,-3.692683e-006,7.055218e-006
9.546362e+000,-4.196231e-006,7.041294e-006
9.546828e+000,-4.867628e-006,7.026884e-006
9.547293e+000,-6.210422e-006,7.013253e-006
9.547759e+000,-7.217518e-006,7.003521e-006
9.548224e+000,-6.546120e-006,7.001453e-006
9.548690e+000,-5.539025e-006,7.003551e-006
9.549155e+000,-5.539025e-006,7.004480e-006
9.549621e+000,-6.881819e-006,7.003431e-006
9.550086e+000,-8.224612e-006,7.003431e-006
9.550552e+000,-9.063859e-006,7.006726e-006
9.551017e+000,-8.224612e-006,7.013054e-006
9.551483e+000,-7.217518e-006,7.019694e-006
9.551948e+000,-6.378271e-006,7.025970e-006
9.552414e+000,-6.378271e-006,7.030907e-006
9.552879e+000,-6.210422e-006,7.035842e-006
9.553345e+000,-5.706874e-006,7.040314e-006
9.553810e+000,-6.546120e-006,7.041905e-006
9.554276e+000,-6.210422e-006,7.043008e-006
9.554741e+000,-5.539025e-006,7.045391e-006
9.555207e+000,-5.539025e-006,7.048239e-006
9.555672e+000,-5.203327e-006,7.051662e-006
9.556138e+000,-5.539025e-006,7.055232e-006
9.556603e+000,-6.881819e-006,7.059247e-006
9.557069e+000,-7.553216e-006,7.065398e-006
9.557534e+000,-5.203327e-006,7.072611e-006
9.558000e+000,-3.189136e-006,7.075875e-006
9.558466e+000,-4.531929e-006,7.076142e-006
9.558931e+000,-6.210422e-006,7.077773e-006
9.559397e+000,-6.881819e-006,7.082544e-006
9.559862e+000,-6.210422e-006,7.088734e-006
9.560328e+000,-3.860533e-006,7.093706e-006
9.560793e+000,-1.007095e-006,7.095215e-006
9.561259e+000,-5.035477e-007,7.094723e-006
9.561724e+000,-2.182040e-006,7.093688e-006
9.562190e+000,-5.874723e-006,7.091202e-006
9.562655e+000,-6.881819e-006,7.088894e-006
9.563121e+000,-4.699779e-006,7.087621e-006
9.563586e+000,-5.203327e-006,7.081633e-006
9.564052e+000,-7.049668e-006,7.068553e-006
9.564517e+000,-7.553216e-006,7.055310e-006
9.564983e+000,-5.874723e-006,7.048543e-006
9.565448e+000,-4.531929e-006,7.041007e-006
9.565914e+000,-4.867628e-006,7.029392e-006
9.566379e+000,-7.553216e-006,7.018176e-006
9.566845e+000,-8.392462e-006,7.008960e-006
9.567310e+000,-6.210422e-006,6.999444e-006
9.567776e+000,-4.531929e-006,6.988240e-006
9.568241e+000,-6.378271e-006,6.973089e-006
9.568707e+000,-7.888914e-006,6.961624e-006
9.569172e+000,-7.217518e-006,6.954989e-006
9.569638e+000,-6.881819e-006,6.949707e-006
9.570103e+000,-8.560311e-006,6.942909e-006
9.570569e+000,-9.567407e-006,6.943291e-006
9.571034e+000,-1.023880e-005,6.948579e-006
9.571500e+000,-9.903105e-006,6.956276e-006
9.571966e+000,-9.567407e-006,6.961764e-006
9.572431e+000,-8.224612e-006,6.964205e-006
9.572897e+000,-6.881819e-006,6.963452e-006
9.573362e+000,-5.874723e-006,6.962819e-006
9.573828e+000,-4.196231e-006,6.962819e-006
9.574293e+000,-3.189136e-006,6.958839e-006
9.574759e+000,-3.021286e-006,6.953228e-006
9.575224e+000,-4.867628e-006,6.949828e-006
9.575690e+000,-5.874723e-006,6.950250e-006
9.576155e+000,-6.546120e-006,6.952514e-006
9.576621e+000,-6.546120e-006,6.955080e-006
9.577086e+000,-7.553216e-006,6.956709e-006
9.577552e+000,-6.881819e-006,6.961172e-006
9.578017e+000,-4.867628e-006,6.965150e-006
9.578483e+000,-3.524834e-006,6.963704e-006
9.578948e+000,-5.203327e-006,6.952243e-006
9.579414e+000,-6.546120e-006,6.935742e-006
9.579879e+000,-5.203327e-006,6.929203e-006
9.580345e+000,-3.524834e-006,6.926477e-006
9.580810e+000,-4.364080e-006,6.922962e-006
9.581276e+000,-6.881819e-006,6.919153e-006
9.581741e+000,-7.553216e-006,6.917503e-006
9.582207e+000,-5.539025e-006,6.917503e-006
9.582672e+000,-3.524834e-006,6.911767e-006
9.583138e+000,-4.867628e-006,6.902774e-006
9.583603e+000,-6.210422e-006,6.898943e-006
9.584069e+000,-7.888914e-006,6.901375e-006
9.584534e+000,-8.224612e-006,6.908092e-006
9.585000e+000,-7.553216e-006,6.913559e-006
9.585466e+000,-8.560311e-006,6.911373e-006
9.585931e+000,-7.217518e-006,6.907121e-006
9.586397e+000,-4.867628e-006,6.907759e-006
9.586862e+000,-4.364080e-006,6.909581e-006
9.587328e+000,-4.531929e-006,6.911688e-006
9.587793e+000,-2.853437e-006,6.913358e-006
9.588259e+000,-3.189136e-006,6.912618e-006
9.588724e+000,-5.539025e-006,6.910796e-006
9.589190e+000,-6.881819e-006,6.908549e-006
9.589655e+000,-6.881819e-006,6.909156e-006
9.590121e+000,-6.881819e-006,6.910887e-006
9.590586e+000,-7.553216e-006,6.913134e-006
9.591052e+000,-6.210422e-006,6.917625e-006
9.591517e+000,-5.874723e-006,6.919627e-006
9.591983e+000,-7.553216e-006,6.921708e-006
9.592448e+000,-6.881819e-006,6.928526e-006
9.592914e+000,-6.210422e-006,6.934581e-006
9.593379e+000,-6.881819e-006,6.939451e-006
9.593845e+000,-7.553216e-006,6.945346e-006
9.594310e+000,-6.881819e-006,6.950632e-006
9.594776e+000,-6.378271e-006,6.953348e-006
9.595241e+000,-6.881819e-006,6.957946e-006
9.595707e+000,-7.049668e-006,6.963825e-006
