X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.630085e+001,-3.273060e-005,3.009749e-005
1.630165e+001,-3.373770e-005,3.014124e-005
1.630244e+001,-1.628138e-005,3.019579e-005
1.630324e+001,1.174945e-006,3.020185e-005
1.630403e+001,9.231709e-006,3.018554e-005
1.630482e+001,3.021286e-006,3.017238e-005
1.630562e+001,-1.628138e-005,3.009064e-005
1.630641e+001,-1.896696e-005,2.997114e-005
1.630721e+001,-1.829557e-005,2.989051e-005
1.630800e+001,-3.642328e-005,2.988779e-005
1.630879e+001,-3.440909e-005,2.995834e-005
1.630959e+001,-1.560998e-005,3.001977e-005
1.631038e+001,5.874723e-006,3.003268e-005
1.631118e+001,1.460288e-005,3.001866e-005
1.631197e+001,-1.678492e-007,2.997542e-005
1.631276e+001,-4.045167e-005,2.996655e-005
1.631356e+001,-3.994812e-005,3.005330e-005
1.631435e+001,-2.165255e-005,3.013570e-005
1.631515e+001,7.217518e-006,3.015338e-005
1.631594e+001,1.930266e-005,3.014588e-005
1.631674e+001,5.874723e-006,3.013026e-005
1.631753e+001,-2.853437e-006,3.010955e-005
1.631832e+001,1.829557e-005,3.009355e-005
1.631912e+001,2.450599e-005,3.010148e-005
1.631991e+001,-3.524834e-006,3.012694e-005
1.632071e+001,-1.997406e-005,3.011118e-005
1.632150e+001,1.510643e-006,3.011257e-005
1.632229e+001,4.531929e-006,3.009867e-005
1.632309e+001,-1.158160e-005,3.009346e-005
1.632388e+001,-1.124590e-005,3.009894e-005
1.632468e+001,-2.030976e-005,3.010509e-005
1.632547e+001,-3.121996e-005,3.012656e-005
1.632626e+001,-3.306630e-005,3.017578e-005
1.632706e+001,-1.846342e-005,3.022893e-005
1.632785e+001,-2.500954e-005,3.024414e-005
1.632865e+001,-4.179446e-005,3.027698e-005
1.632944e+001,-4.682994e-005,3.036837e-005
1.633024e+001,-5.085832e-005,3.047901e-005
1.633103e+001,-3.239490e-005,3.058907e-005
1.633182e+001,-6.881819e-006,3.056407e-005
1.633262e+001,4.531929e-006,3.045534e-005
1.633341e+001,5.035477e-007,3.037074e-005
1.633421e+001,5.874723e-006,3.032392e-005
1.633500e+001,6.210422e-006,3.029916e-005
1.633579e+001,7.217518e-006,3.024250e-005
1.633659e+001,-5.203327e-006,3.014403e-005
1.633738e+001,-3.373770e-005,3.001917e-005
1.633818e+001,-2.366674e-005,2.995725e-005
1.633897e+001,-1.326009e-005,2.991385e-005
1.633976e+001,-2.030976e-005,2.989253e-005
1.634056e+001,-2.400244e-005,2.990606e-005
1.634135e+001,-1.225299e-005,2.993235e-005
1.634215e+001,-6.881819e-006,2.993361e-005
1.634294e+001,-9.231709e-006,2.993091e-005
1.634374e+001,3.524834e-006,2.993381e-005
1.634453e+001,5.203327e-006,2.993443e-005
1.634532e+001,-8.560311e-006,2.993580e-005
1.634612e+001,-1.124590e-005,2.993965e-005
1.634691e+001,-1.023880e-005,2.994571e-005
1.634771e+001,-1.191730e-005,2.994739e-005
1.634850e+001,-3.105211e-005,2.995134e-005
1.634929e+001,-3.407340e-005,3.000202e-005
1.635009e+001,-2.030976e-005,3.006357e-005
1.635088e+001,-3.508049e-005,3.005740e-005
1.635168e+001,-4.196231e-005,3.006468e-005
1.635247e+001,-5.539025e-006,3.013303e-005
1.635326e+001,2.165255e-005,3.013436e-005
1.635406e+001,2.517739e-006,3.014144e-005
1.635485e+001,-1.829557e-005,3.009822e-005
1.635565e+001,-3.038071e-005,3.007027e-005
1.635644e+001,-4.213016e-005,3.011073e-005
1.635724e+001,-3.038071e-005,3.019653e-005
1.635803e+001,-8.896010e-006,3.017716e-005
1.635882e+001,-4.867628e-006,3.012002e-005
1.635962e+001,-6.881819e-006,3.011334e-005
1.636041e+001,1.023880e-005,3.011358e-005
1.636121e+001,2.870222e-005,3.010732e-005
1.636200e+001,1.158160e-005,3.011130e-005
1.636279e+001,-1.393149e-005,3.007481e-005
1.636359e+001,-3.004501e-005,3.005542e-005
1.636438e+001,-4.112306e-005,3.009652e-005
1.636518e+001,-3.910887e-005,3.018520e-005
1.636597e+001,-4.615854e-005,3.026513e-005
1.636676e+001,-3.810178e-005,3.037690e-005
1.636756e+001,-3.038071e-005,3.045283e-005
1.636835e+001,-8.224612e-006,3.050098e-005
1.636915e+001,1.258869e-005,3.050127e-005
1.636994e+001,1.242084e-005,3.048871e-005
1.637074e+001,1.242084e-005,3.049659e-005
1.637153e+001,2.584878e-005,3.047020e-005
1.637232e+001,2.333104e-005,3.043055e-005
1.637312e+001,-4.364080e-006,3.033576e-005
1.637391e+001,-3.205920e-005,3.014770e-005
1.637471e+001,-3.558404e-005,2.996213e-005
1.637550e+001,-3.306630e-005,2.988913e-005
1.637629e+001,-3.440909e-005,2.987139e-005
1.637709e+001,-4.330510e-005,2.989747e-005
1.637788e+001,-3.004501e-005,2.995840e-005
1.637868e+001,-1.292439e-005,2.994708e-005
1.637947e+001,1.661708e-005,2.990466e-005
1.638026e+001,2.265965e-005,2.987445e-005
1.638106e+001,-4.196231e-006,2.986191e-005
1.638185e+001,-1.023880e-005,2.985347e-005
1.638265e+001,-8.560311e-006,2.985881e-005
1.638344e+001,-2.853437e-006,2.986265e-005
1.638424e+001,1.846342e-006,2.986254e-005
1.638503e+001,9.231709e-006,2.986137e-005
1.638582e+001,6.546120e-006,2.986558e-005
1.638662e+001,-2.568093e-005,2.986785e-005
1.638741e+001,-4.649424e-005,2.989811e-005
1.638821e+001,-4.850843e-005,3.000393e-005
1.638900e+001,-5.052262e-005,3.012812e-005
1.638979e+001,-3.910887e-005,3.025757e-005
1.639059e+001,-3.558404e-005,3.030642e-005
1.639138e+001,-4.985122e-005,3.032007e-005
1.639218e+001,-5.119402e-005,3.039537e-005
1.639297e+001,-2.635233e-005,3.050146e-005
1.639376e+001,2.182040e-005,3.053416e-005
1.639456e+001,4.481575e-005,3.055640e-005
1.639535e+001,3.306630e-005,3.065842e-005
1.639615e+001,8.224612e-006,3.071512e-005
1.639694e+001,-1.963836e-005,3.071845e-005
1.639774e+001,-2.098116e-005,3.072295e-005
1.639853e+001,8.560311e-006,3.068195e-005
1.639932e+001,2.433814e-005,3.050716e-005
1.640012e+001,8.392462e-007,3.036271e-005
1.640091e+001,-3.172351e-005,3.031323e-005
1.640171e+001,-3.457694e-005,3.036462e-005
1.640250e+001,-1.158160e-005,3.041450e-005
1.640329e+001,-3.524834e-006,3.041510e-005
1.640409e+001,-1.846342e-005,3.040873e-005
1.640488e+001,-3.407340e-005,3.036575e-005
1.640568e+001,-3.440909e-005,3.017403e-005
1.640647e+001,-3.373770e-005,2.968107e-005
1.640726e+001,-3.541619e-005,2.926006e-005
1.640806e+001,-3.054856e-005,2.911002e-005
1.640885e+001,-2.098116e-005,2.903929e-005
1.640965e+001,2.349889e-006,2.896756e-005
1.641044e+001,1.997406e-005,2.888865e-005
1.641124e+001,3.407340e-005,2.887429e-005
1.641203e+001,4.145876e-005,2.893043e-005
1.641282e+001,1.795987e-005,2.902299e-005
1.641362e+001,-1.762417e-005,2.904049e-005
1.641441e+001,-3.726253e-005,2.903182e-005
1.641521e+001,-3.105211e-005,2.906690e-005
1.641600e+001,-1.963836e-005,2.910854e-005
1.641679e+001,-1.695277e-005,2.912497e-005
1.641759e+001,-1.728847e-005,2.905261e-005
1.641838e+001,-1.628138e-005,2.879415e-005
1.641918e+001,-1.628138e-005,2.853147e-005
1.641997e+001,-1.963836e-005,2.847753e-005
1.642076e+001,-2.030976e-005,2.849873e-005
1.642156e+001,-1.896696e-005,2.851013e-005
1.642235e+001,-1.762417e-005,2.852040e-005
1.642315e+001,-1.628138e-005,2.851905e-005
1.642394e+001,-1.124590e-005,2.852592e-005
1.642474e+001,-8.560311e-006,2.851145e-005
1.642553e+001,-1.091020e-005,2.851145e-005
1.642632e+001,-8.224612e-006,2.849800e-005
1.642712e+001,-5.035477e-006,2.844786e-005
1.642791e+001,-5.203327e-006,2.841791e-005
1.642871e+001,-1.007095e-006,2.841276e-005
1.642950e+001,5.035477e-007,2.840530e-005
1.643029e+001,-1.292439e-005,2.840018e-005
1.643109e+001,-2.568093e-005,2.840761e-005
1.643188e+001,-3.910887e-005,2.844061e-005
1.643268e+001,-6.831464e-005,2.850673e-005
1.643347e+001,-6.797894e-005,2.875332e-005
1.643426e+001,-4.380865e-005,2.900736e-005
1.643506e+001,3.105211e-005,2.910086e-005
1.643585e+001,7.771420e-005,2.912030e-005
1.643665e+001,3.608759e-005,2.937951e-005
1.643744e+001,-2.030976e-005,2.941386e-005
1.643824e+001,-7.368582e-005,2.941671e-005
1.643903e+001,-6.059357e-005,2.960770e-005
1.643982e+001,4.531929e-006,2.954916e-005
1.644062e+001,1.594568e-005,2.929269e-005
1.644141e+001,-1.846342e-006,2.926875e-005
1.644221e+001,-1.896696e-005,2.925838e-005
1.644300e+001,-1.762417e-005,2.927795e-005
1.644379e+001,-1.846342e-006,2.928351e-005
1.644459e+001,-8.896010e-006,2.928314e-005
1.644538e+001,-2.970932e-005,2.926426e-005
1.644618e+001,-2.165255e-005,2.928755e-005
1.644697e+001,-5.874723e-006,2.931253e-005
1.644776e+001,-8.560311e-006,2.931360e-005
1.644856e+001,-1.023880e-005,2.931570e-005
1.644935e+001,-5.874723e-006,2.931710e-005
1.645015e+001,-1.292439e-005,2.929024e-005
1.645094e+001,-1.107805e-005,2.927140e-005
1.645174e+001,-4.196231e-006,2.925014e-005
1.645253e+001,-4.867628e-006,2.917879e-005
1.645332e+001,-8.392462e-006,2.906527e-005
1.645412e+001,-9.735256e-006,2.901159e-005
1.645491e+001,-1.057450e-005,2.901653e-005
1.645571e+001,-3.373770e-005,2.901799e-005
1.645650e+001,-7.402152e-005,2.908033e-005
1.645729e+001,-8.207828e-005,2.936976e-005
1.645809e+001,-5.421531e-005,2.967175e-005
1.645888e+001,-2.316319e-005,2.972957e-005
1.645968e+001,1.057450e-005,2.969974e-005
1.646047e+001,2.400244e-005,2.969582e-005
1.646126e+001,5.891508e-005,2.972505e-005
1.646206e+001,7.939269e-005,2.990868e-005
1.646285e+001,4.061952e-005,3.024233e-005
1.646365e+001,1.527428e-005,3.032843e-005
1.646444e+001,3.256275e-005,3.033926e-005
1.646524e+001,2.534523e-005,3.039353e-005
1.646603e+001,-3.978027e-005,3.042131e-005
1.646682e+001,-8.342107e-005,3.048591e-005
1.646762e+001,-8.543526e-005,3.084148e-005
1.646841e+001,-5.069047e-005,3.121543e-005
1.646921e+001,-1.091020e-005,3.132091e-005
1.647000e+001,-2.165255e-005,3.126131e-005
1.647079e+001,-3.239490e-005,3.118124e-005
1.647159e+001,-1.091020e-005,3.107798e-005
1.647238e+001,-9.231709e-006,3.088694e-005
1.647318e+001,-4.179446e-005,3.060760e-005
1.647397e+001,-6.327916e-005,3.056741e-005
1.647476e+001,-4.179446e-005,3.069876e-005
1.647556e+001,-1.762417e-005,3.073491e-005
1.647635e+001,-6.881819e-006,3.071221e-005
1.647715e+001,-7.888914e-006,3.059829e-005
1.647794e+001,-2.098116e-005,3.059856e-005
1.647874e+001,-2.030976e-005,3.058058e-005
1.647953e+001,-3.910887e-005,3.059423e-005
1.648032e+001,-6.865034e-005,3.065997e-005
1.648112e+001,-4.045167e-005,3.088715e-005
1.648191e+001,-1.292439e-005,3.097097e-005
1.648271e+001,-9.063859e-006,3.093817e-005
1.648350e+001,1.963836e-005,3.090664e-005
1.648429e+001,4.615854e-005,3.092560e-005
1.648509e+001,6.613260e-005,3.103487e-005
1.648588e+001,6.126497e-005,3.125845e-005
1.648668e+001,2.333104e-005,3.144787e-005
1.648747e+001,-1.510643e-006,3.147347e-005
1.648826e+001,-2.165255e-005,3.147326e-005
1.648906e+001,-3.054856e-005,3.149297e-005
1.648985e+001,-2.030976e-005,3.154006e-005
1.649065e+001,-4.380865e-005,3.155913e-005
1.649144e+001,-5.354391e-005,3.164652e-005
1.649224e+001,-2.366674e-005,3.177771e-005
1.649303e+001,9.567407e-006,3.179605e-005
1.649382e+001,2.400244e-005,3.179311e-005
1.649462e+001,2.316319e-005,3.181128e-005
1.649541e+001,1.527428e-005,3.183620e-005
1.649621e+001,8.560311e-006,3.184501e-005
1.649700e+001,-2.836652e-005,3.184075e-005
1.649779e+001,-6.680400e-005,3.187173e-005
1.649859e+001,-6.092927e-005,3.208430e-005
1.649938e+001,-2.853437e-005,3.225977e-005
1.650018e+001,-1.527428e-005,3.227309e-005
1.650097e+001,-3.105211e-005,3.217469e-005
1.650176e+001,-2.970932e-005,3.209260e-005
1.650256e+001,-1.678492e-007,3.204969e-005
1.650335e+001,3.273060e-005,3.200380e-005
1.650415e+001,2.064546e-005,3.205078e-005
1.650494e+001,-1.359579e-005,3.207194e-005
1.650574e+001,-8.896010e-006,3.208112e-005
1.650653e+001,-7.553216e-006,3.208403e-005
1.650732e+001,-9.567407e-006,3.208515e-005
1.650812e+001,-1.359579e-005,3.208817e-005
1.650891e+001,-3.692683e-006,3.209702e-005
1.650971e+001,-2.517739e-006,3.209105e-005
1.651050e+001,-4.179446e-005,3.208984e-005
1.651129e+001,-4.850843e-005,3.215796e-005
1.651209e+001,-3.440909e-005,3.204997e-005
1.651288e+001,-3.038071e-005,3.170022e-005
1.651368e+001,-2.450599e-005,3.170852e-005
1.651447e+001,-4.867628e-006,3.167921e-005
1.651526e+001,-1.493858e-005,3.167999e-005
1.651606e+001,-2.635233e-005,3.159975e-005
1.651685e+001,-2.232395e-005,3.161111e-005
1.651765e+001,-2.366674e-005,3.163617e-005
1.651844e+001,-2.702373e-005,3.166389e-005
1.651924e+001,-1.091020e-005,3.169533e-005
1.652003e+001,-1.829557e-005,3.166596e-005
1.652082e+001,-2.064546e-005,3.154730e-005
1.652162e+001,8.896010e-006,3.132072e-005
1.652241e+001,4.867628e-006,3.088367e-005
1.652321e+001,-4.196231e-006,3.073858e-005
1.652400e+001,-1.242084e-005,3.073843e-005
1.652479e+001,-1.292439e-005,3.073732e-005
1.652559e+001,-1.393149e-005,3.068459e-005
1.652638e+001,-1.376364e-005,3.042194e-005
1.652718e+001,-9.567407e-006,3.008020e-005
1.652797e+001,-3.189136e-006,2.983209e-005
1.652876e+001,-5.035477e-007,2.981274e-005
1.652956e+001,-8.392462e-007,2.971931e-005
1.653035e+001,1.678492e-007,2.955848e-005
1.653115e+001,-2.853437e-006,2.950536e-005
1.653194e+001,-8.560311e-006,2.942027e-005
1.653274e+001,-1.930266e-005,2.935884e-005
1.653353e+001,-4.011597e-005,2.937849e-005
1.653432e+001,-5.220111e-005,2.944402e-005
1.653512e+001,-3.575189e-005,2.952345e-005
1.653591e+001,-2.265965e-005,2.956936e-005
1.653671e+001,-1.023880e-005,2.958847e-005
1.653750e+001,6.210422e-006,2.952526e-005
1.653829e+001,2.517739e-005,2.938566e-005
1.653909e+001,3.138781e-005,2.914587e-005
1.653988e+001,9.567407e-006,2.889103e-005
1.654068e+001,-9.231709e-006,2.867809e-005
1.654147e+001,-3.675899e-005,2.865991e-005
1.654226e+001,-5.455100e-005,2.873226e-005
1.654306e+001,-3.726253e-005,2.889659e-005
1.654385e+001,-2.081331e-005,2.897110e-005
1.654465e+001,-1.678492e-007,2.898094e-005
1.654544e+001,8.560311e-006,2.897808e-005
1.654624e+001,2.517739e-006,2.898142e-005
1.654703e+001,2.114900e-005,2.898158e-005
1.654782e+001,3.743038e-005,2.896401e-005
1.654862e+001,-7.888914e-006,2.899028e-005
1.654941e+001,-5.152972e-005,2.894947e-005
1.655021e+001,-7.939269e-005,2.905109e-005
1.655100e+001,-9.449913e-005,2.933646e-005
1.655179e+001,-4.313725e-005,2.975639e-005
1.655259e+001,4.112306e-005,2.984166e-005
1.655338e+001,8.207828e-005,2.993168e-005
1.655418e+001,5.085832e-005,3.028348e-005
1.655497e+001,-8.224612e-006,3.041871e-005
1.655576e+001,-1.762417e-005,3.040837e-005
1.655656e+001,-2.232395e-005,3.040579e-005
1.655735e+001,-3.709468e-005,3.041436e-005
1.655815e+001,-3.978027e-005,3.041695e-005
1.655894e+001,-3.239490e-005,3.043780e-005
1.655974e+001,-2.299535e-005,3.047992e-005
1.656053e+001,-1.695277e-005,3.050573e-005
1.656132e+001,-2.165255e-005,3.050961e-005
1.656212e+001,-2.400244e-005,3.053407e-005
1.656291e+001,-2.601663e-005,3.047872e-005
1.656371e+001,-2.299535e-005,3.043067e-005
1.656450e+001,-2.853437e-006,3.043381e-005
1.656529e+001,-9.567407e-006,3.043151e-005
1.656609e+001,-4.783703e-005,3.041680e-005
1.656688e+001,-5.656519e-005,3.053456e-005
1.656768e+001,-1.527428e-005,3.070055e-005
1.656847e+001,1.326009e-005,3.069529e-005
1.656926e+001,1.527428e-005,3.067325e-005
1.657006e+001,4.531929e-006,3.068471e-005
1.657085e+001,5.035477e-007,3.066507e-005
1.657165e+001,1.158160e-005,3.066496e-005
1.657244e+001,2.517739e-006,3.067086e-005
1.657324e+001,-2.735943e-005,3.066422e-005
1.657403e+001,-6.059357e-005,3.069651e-005
1.657482e+001,-4.850843e-005,3.086511e-005
1.657562e+001,-2.182040e-005,3.093614e-005
1.657641e+001,5.874723e-006,3.090435e-005
1.657721e+001,-8.392462e-007,3.088856e-005
1.657800e+001,-3.659113e-005,3.085634e-005
1.657879e+001,-2.836652e-005,3.083528e-005
1.657959e+001,-6.881819e-006,3.076350e-005
1.658038e+001,7.049668e-006,3.063179e-005
1.658118e+001,9.231709e-006,3.057977e-005
1.658197e+001,1.174945e-006,3.058174e-005
1.658276e+001,-2.299535e-005,3.058075e-005
1.658356e+001,-2.987716e-005,3.060825e-005
1.658435e+001,-2.635233e-005,3.065287e-005
1.658515e+001,-5.589380e-005,3.068692e-005
1.658594e+001,-6.395056e-005,3.084592e-005
1.658674e+001,-3.608759e-005,3.105493e-005
1.658753e+001,-9.567407e-006,3.106334e-005
1.658832e+001,8.728161e-006,3.103931e-005
1.658912e+001,2.500954e-005,3.103420e-005
1.658991e+001,4.380865e-005,3.104513e-005
1.659071e+001,5.085832e-005,3.111394e-005
1.659150e+001,1.963836e-005,3.123838e-005
1.659229e+001,-9.735256e-006,3.125562e-005
1.659309e+001,-7.888914e-006,3.125611e-005
1.659388e+001,-4.196231e-006,3.125865e-005
1.659468e+001,-8.392462e-007,3.125817e-005
1.659547e+001,-6.378271e-006,3.125447e-005
1.659626e+001,-4.481575e-005,3.125010e-005
1.659706e+001,-1.012131e-004,3.134695e-005
1.659785e+001,-8.543526e-005,3.185598e-005
1.659865e+001,-1.225299e-005,3.217108e-005
1.659944e+001,4.112306e-005,3.212101e-005
1.660024e+001,3.810178e-005,3.218433e-005
1.660103e+001,2.400244e-005,3.219526e-005
1.660182e+001,-2.182040e-006,3.213662e-005
1.660262e+001,-8.207828e-005,3.213533e-005
1.660341e+001,-9.852750e-005,3.244443e-005
1.660421e+001,-6.529335e-005,3.291713e-005
1.660500e+001,-1.326009e-005,3.310662e-005
1.660579e+001,2.870222e-005,3.307067e-005
1.660659e+001,4.280156e-005,3.302484e-005
1.660738e+001,5.740444e-005,3.306864e-005
1.660818e+001,5.287251e-005,3.322314e-005
1.660897e+001,4.246586e-005,3.335573e-005
1.660976e+001,3.608759e-005,3.343945e-005
1.661056e+001,1.057450e-005,3.349643e-005
1.661135e+001,-8.224612e-006,3.346256e-005
1.661215e+001,-2.299535e-005,3.345940e-005
1.661294e+001,-3.172351e-005,3.347532e-005
1.661374e+001,-1.963836e-005,3.348026e-005
1.661453e+001,-3.273060e-005,3.341811e-005
1.661532e+001,-2.568093e-005,3.339627e-005
1.661612e+001,-8.560311e-006,3.332605e-005
1.661691e+001,-1.560998e-005,3.326012e-005
1.661771e+001,-2.500954e-005,3.322758e-005
1.661850e+001,-3.038071e-005,3.325431e-005
1.661929e+001,-4.448005e-005,3.329089e-005
1.662009e+001,-5.656519e-005,3.337803e-005
1.662088e+001,-5.874724e-005,3.352300e-005
1.662168e+001,-6.193637e-005,3.365494e-005
1.662247e+001,-5.287251e-005,3.381033e-005
1.662326e+001,-3.038071e-005,3.394084e-005
1.662406e+001,-8.392462e-007,3.393592e-005
1.662485e+001,7.888914e-006,3.387649e-005
1.662565e+001,1.795987e-005,3.382799e-005
1.662644e+001,1.326009e-005,3.378741e-005
1.662724e+001,-2.366674e-005,3.370722e-005
1.662803e+001,-3.642328e-005,3.369103e-005
1.662882e+001,-2.987716e-005,3.374580e-005
1.662962e+001,-5.874723e-006,3.377488e-005
1.663041e+001,2.299535e-005,3.375229e-005
1.663121e+001,1.124590e-005,3.377640e-005
1.663200e+001,-2.803082e-005,3.377741e-005
1.663279e+001,-3.910887e-005,3.381098e-005
1.663359e+001,-3.776608e-005,3.388256e-005
1.663438e+001,-6.395056e-005,3.394936e-005
1.663518e+001,-7.737850e-005,3.413667e-005
1.663597e+001,-5.522240e-005,3.441285e-005
1.663676e+001,-2.870222e-005,3.452326e-005
1.663756e+001,2.114900e-005,3.446149e-005
1.663835e+001,5.622950e-005,3.437332e-005
1.663915e+001,2.836652e-005,3.440153e-005
1.663994e+001,2.517739e-006,3.436796e-005
1.664074e+001,-8.896010e-006,3.430954e-005
1.664153e+001,-2.433814e-005,3.419769e-005
1.664232e+001,-1.829557e-005,3.410311e-005
1.664312e+001,-1.644922e-005,3.408631e-005
1.664391e+001,-2.131685e-005,3.407670e-005
1.664471e+001,-1.091020e-005,3.400401e-005
1.664550e+001,8.896010e-006,3.395835e-005
1.664629e+001,4.196231e-006,3.395889e-005
1.664709e+001,-6.210422e-006,3.394163e-005
1.664788e+001,4.045167e-005,3.392278e-005
1.664868e+001,5.824369e-005,3.399607e-005
1.664947e+001,-1.510643e-006,3.412697e-005
1.665026e+001,-2.853437e-005,3.412704e-005
1.665106e+001,-1.896696e-005,3.411807e-005
1.665185e+001,-1.359579e-005,3.407904e-005
1.665265e+001,-1.057450e-005,3.408141e-005
1.665344e+001,9.903105e-006,3.408606e-005
1.665424e+001,6.546120e-006,3.407471e-005
1.665503e+001,-3.642328e-005,3.402242e-005
1.665582e+001,-5.606165e-005,3.402909e-005
1.665662e+001,-5.119402e-005,3.412277e-005
1.665741e+001,-3.407340e-005,3.418648e-005
1.665821e+001,-4.934768e-005,3.419709e-005
1.665900e+001,-8.107119e-005,3.428986e-005
1.665979e+001,-4.145876e-005,3.459347e-005
1.666059e+001,7.217518e-006,3.465417e-005
1.666138e+001,1.728847e-005,3.460318e-005
1.666218e+001,1.594568e-005,3.453778e-005
1.666297e+001,6.546120e-006,3.453463e-005
1.666376e+001,3.189136e-006,3.452228e-005
1.666456e+001,3.860533e-006,3.445865e-005
1.666535e+001,1.158160e-005,3.441475e-005
1.666615e+001,5.203327e-006,3.440311e-005
1.666694e+001,-1.124590e-005,3.439106e-005
1.666774e+001,-6.881819e-006,3.438307e-005
1.666853e+001,-1.443504e-005,3.437299e-005
1.666932e+001,-6.881819e-006,3.437036e-005
1.667012e+001,5.035477e-006,3.435469e-005
1.667091e+001,-2.870222e-005,3.433674e-005
