X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
1.346347e+001,-5.539025e-006,5.950213e-006
1.346426e+001,-8.224612e-006,5.940312e-006
1.346506e+001,-5.706874e-006,5.950213e-006
1.346585e+001,-6.210422e-006,5.943657e-006
1.346665e+001,-8.224612e-006,5.932778e-006
1.346744e+001,-5.706874e-006,5.938220e-006
1.346824e+001,-6.210422e-006,5.927293e-006
1.346903e+001,-5.539025e-006,5.904642e-006
1.346982e+001,-2.517739e-006,5.884611e-006
1.347062e+001,-5.539025e-006,5.861512e-006
1.347141e+001,-2.517739e-006,5.819481e-006
1.347221e+001,-1.510643e-006,5.802682e-006
1.347300e+001,-2.853437e-006,5.786927e-006
1.347379e+001,-4.531929e-006,5.768976e-006
1.347459e+001,-3.189136e-006,5.757455e-006
1.347538e+001,-8.392462e-007,5.749595e-006
1.347618e+001,-1.510643e-006,5.743225e-006
1.347697e+001,-3.189136e-006,5.737285e-006
1.347776e+001,-6.210422e-006,5.726954e-006
1.347856e+001,-4.867628e-006,5.723859e-006
1.347935e+001,-1.846342e-006,5.723859e-006
1.348015e+001,-2.853437e-006,5.719908e-006
1.348094e+001,-4.867628e-006,5.719908e-006
1.348174e+001,-3.860533e-006,5.726430e-006
1.348253e+001,-5.706874e-006,5.730290e-006
1.348332e+001,-5.539025e-006,5.739326e-006
1.348412e+001,-3.524834e-006,5.746887e-006
1.348491e+001,-4.364080e-006,5.749010e-006
1.348571e+001,-5.539025e-006,5.749408e-006
1.348650e+001,-6.546120e-006,5.755647e-006
1.348729e+001,-6.881819e-006,5.764059e-006
1.348809e+001,-7.553216e-006,5.768143e-006
1.348888e+001,-6.881819e-006,5.775419e-006
1.348968e+001,-6.210422e-006,5.780015e-006
1.349047e+001,-5.874723e-006,5.782188e-006
1.349126e+001,-8.896010e-006,5.775978e-006
1.349206e+001,-8.224612e-006,5.779146e-006
1.349285e+001,-5.539025e-006,5.775978e-006
1.349365e+001,-5.539025e-006,5.759176e-006
1.349444e+001,-5.539025e-006,5.747387e-006
1.349524e+001,-4.196231e-006,5.744013e-006
1.349603e+001,-6.210422e-006,5.739325e-006
1.349682e+001,-6.210422e-006,5.736886e-006
1.349762e+001,-9.567407e-006,5.727244e-006
1.349841e+001,-5.539025e-006,5.743076e-006
1.349921e+001,-4.196231e-006,5.743076e-006
1.350000e+001,-6.210422e-006,5.725990e-006
1.350079e+001,-7.217518e-006,5.723546e-006
1.350159e+001,-5.539025e-006,5.719217e-006
1.350238e+001,-5.035477e-006,5.714572e-006
1.350318e+001,-4.196231e-006,5.705733e-006
1.350397e+001,-4.867628e-006,5.697424e-006
1.350476e+001,-6.881819e-006,5.694400e-006
1.350556e+001,-7.721065e-006,5.696857e-006
1.350635e+001,-4.867628e-006,5.705945e-006
1.350715e+001,-5.874723e-006,5.707643e-006
1.350794e+001,-6.881819e-006,5.712358e-006
1.350874e+001,-6.210422e-006,5.725262e-006
1.350953e+001,-3.524834e-006,5.733155e-006
1.351032e+001,-3.692683e-006,5.734344e-006
1.351112e+001,-7.553216e-006,5.736808e-006
1.351191e+001,-5.035477e-006,5.736096e-006
1.351271e+001,-8.560311e-006,5.736096e-006
1.351350e+001,-9.063859e-006,5.754150e-006
1.351429e+001,-8.560311e-006,5.774595e-006
1.351509e+001,-1.023880e-005,5.791351e-006
1.351588e+001,-6.546120e-006,5.816704e-006
1.351668e+001,-7.553216e-006,5.823611e-006
1.351747e+001,-5.539025e-006,5.836699e-006
1.351826e+001,-6.881819e-006,5.841678e-006
1.351906e+001,-7.888914e-006,5.853071e-006
1.351985e+001,-5.874723e-006,5.866606e-006
1.352065e+001,-7.553216e-006,5.874248e-006
1.352144e+001,-1.023880e-005,5.884930e-006
1.352224e+001,-1.091020e-005,5.902263e-006
1.352303e+001,-8.224612e-006,5.923931e-006
1.352382e+001,-7.217518e-006,5.935733e-006
1.352462e+001,-5.539025e-006,5.937003e-006
1.352541e+001,-4.364080e-006,5.927081e-006
1.352621e+001,-6.546120e-006,5.925385e-006
1.352700e+001,-4.531929e-006,5.933557e-006
1.352779e+001,-4.196231e-006,5.932709e-006
1.352859e+001,-3.524834e-006,5.931076e-006
1.352938e+001,-5.539025e-006,5.932226e-006
1.353018e+001,-6.546120e-006,5.938272e-006
1.353097e+001,-3.189136e-006,5.943407e-006
1.353176e+001,-3.524834e-006,5.937909e-006
1.353256e+001,-6.881819e-006,5.930327e-006
1.353335e+001,-1.007095e-006,5.940583e-006
1.353415e+001,-2.853437e-006,5.939579e-006
1.353494e+001,-4.531929e-006,5.927785e-006
1.353574e+001,-1.846342e-006,5.897191e-006
1.353653e+001,-2.853437e-006,5.884679e-006
1.353732e+001,-4.196231e-006,5.882117e-006
1.353812e+001,-1.846342e-006,5.877539e-006
1.353891e+001,-2.853437e-006,5.860110e-006
1.353971e+001,-1.678492e-006,5.854964e-006
1.354050e+001,-3.860533e-006,5.850939e-006
1.354129e+001,-3.189136e-006,5.842100e-006
1.354209e+001,-3.524834e-006,5.827892e-006
1.354288e+001,-4.196231e-006,5.822902e-006
1.354368e+001,-2.853437e-006,5.822508e-006
1.354447e+001,-1.678492e-006,5.819117e-006
1.354526e+001,-2.853437e-006,5.808152e-006
1.354606e+001,-1.678492e-007,5.799804e-006
1.354685e+001,-8.392462e-007,5.792373e-006
1.354765e+001,-8.392462e-007,5.775433e-006
1.354844e+001,-3.524834e-006,5.756948e-006
1.354924e+001,-4.867628e-006,5.740880e-006
1.355003e+001,-7.553216e-006,5.738942e-006
1.355082e+001,-6.210422e-006,5.751935e-006
1.355162e+001,-6.210422e-006,5.757734e-006
1.355241e+001,-7.553216e-006,5.757734e-006
1.355321e+001,-8.224612e-006,5.765023e-006
1.355400e+001,-6.210422e-006,5.775224e-006
1.355479e+001,-5.035477e-006,5.774641e-006
1.355559e+001,-9.903105e-006,5.776381e-006
1.355638e+001,-1.158160e-005,5.790343e-006
1.355718e+001,-9.567407e-006,5.814158e-006
1.355797e+001,-8.224612e-006,5.830801e-006
1.355876e+001,-8.224612e-006,5.842791e-006
1.355956e+001,-7.553216e-006,5.858433e-006
1.356035e+001,-8.896010e-006,5.870550e-006
1.356115e+001,-1.057450e-005,5.885571e-006
1.356194e+001,-1.040665e-005,5.912401e-006
1.356274e+001,-6.881819e-006,5.938771e-006
1.356353e+001,-6.210422e-006,5.945113e-006
1.356432e+001,-7.888914e-006,5.946720e-006
1.356512e+001,-8.560311e-006,5.951908e-006
1.356591e+001,-5.874723e-006,5.963293e-006
1.356671e+001,-5.874723e-006,5.969189e-006
1.356750e+001,-6.881819e-006,5.973698e-006
1.356829e+001,-5.539025e-006,5.974900e-006
1.356909e+001,-5.539025e-006,5.969190e-006
1.356988e+001,-7.217518e-006,5.967086e-006
1.357068e+001,-8.224612e-006,5.972293e-006
1.357147e+001,-7.217518e-006,5.975117e-006
1.357226e+001,-1.023880e-005,5.976378e-006
1.357306e+001,-1.091020e-005,5.995602e-006
1.357385e+001,-7.553216e-006,6.019021e-006
1.357465e+001,-7.888914e-006,6.027401e-006
1.357544e+001,-6.546120e-006,6.035731e-006
1.357624e+001,-3.524834e-006,6.028450e-006
1.357703e+001,-3.524834e-006,6.012354e-006
1.357782e+001,-1.510643e-006,6.004866e-006
1.357862e+001,-3.524834e-006,6.000419e-006
1.357941e+001,-3.524834e-006,5.991140e-006
1.358021e+001,-8.392462e-007,5.984188e-006
1.358100e+001,-3.860533e-006,5.978067e-006
1.358179e+001,-4.531929e-006,5.966830e-006
1.358259e+001,-4.196231e-006,5.952738e-006
1.358338e+001,-3.860533e-006,5.954125e-006
1.358418e+001,-1.846342e-006,5.956837e-006
1.358497e+001,-8.392462e-007,5.955029e-006
1.358576e+001,-5.706874e-006,5.945982e-006
1.358656e+001,-5.539025e-006,5.944375e-006
1.358735e+001,-4.196231e-006,5.944375e-006
1.358815e+001,-4.867628e-006,5.941838e-006
1.358894e+001,-6.881819e-006,5.939460e-006
1.358974e+001,-3.524834e-006,5.938833e-006
1.359053e+001,-3.189136e-006,5.928830e-006
1.359132e+001,-3.189136e-006,5.926832e-006
1.359212e+001,-2.853437e-006,5.921319e-006
1.359291e+001,-2.853437e-006,5.898851e-006
1.359371e+001,-1.510643e-006,5.879655e-006
1.359450e+001,-2.182040e-006,5.868657e-006
1.359529e+001,-4.196231e-006,5.866577e-006
1.359609e+001,-5.539025e-006,5.867311e-006
1.359688e+001,-5.706874e-006,5.873425e-006
1.359768e+001,-5.035477e-006,5.876685e-006
1.359847e+001,-4.531929e-006,5.875243e-006
1.359926e+001,-4.196231e-006,5.871982e-006
1.360006e+001,-3.189136e-006,5.859867e-006
1.360085e+001,1.678492e-007,5.852145e-006
1.360165e+001,-1.510643e-006,5.847359e-006
1.360244e+001,-5.539025e-006,5.845763e-006
1.360324e+001,-2.853437e-006,5.845763e-006
1.360403e+001,-5.539025e-006,5.835071e-006
1.360482e+001,-6.881819e-006,5.834025e-006
1.360562e+001,-1.091020e-005,5.835847e-006
1.360641e+001,-8.224612e-006,5.854084e-006
1.360721e+001,-5.539025e-006,5.866027e-006
1.360800e+001,-8.896010e-006,5.871874e-006
1.360879e+001,-7.553216e-006,5.879204e-006
1.360959e+001,-6.881819e-006,5.889086e-006
1.361038e+001,-1.023880e-005,5.891462e-006
1.361118e+001,-8.392462e-006,5.906976e-006
1.361197e+001,-5.203327e-006,5.910582e-006
1.361276e+001,-6.546120e-006,5.909611e-006
1.361356e+001,-4.196231e-006,5.910764e-006
1.361435e+001,-2.853437e-006,5.910377e-006
1.361515e+001,-4.196231e-006,5.907826e-006
1.361594e+001,-6.881819e-006,5.906186e-006
1.361674e+001,-5.203327e-006,5.906186e-006
1.361753e+001,-4.196231e-006,5.895238e-006
1.361832e+001,-6.210422e-006,5.893145e-006
1.361912e+001,-7.049668e-006,5.901361e-006
1.361991e+001,-4.531929e-006,5.907462e-006
1.362071e+001,-7.888914e-006,5.903694e-006
1.362150e+001,-9.567407e-006,5.914080e-006
1.362229e+001,-9.567407e-006,5.930443e-006
1.362309e+001,-9.567407e-006,5.939694e-006
1.362388e+001,-8.224612e-006,5.957854e-006
1.362468e+001,-7.888914e-006,5.971212e-006
1.362547e+001,-7.553216e-006,5.985620e-006
1.362626e+001,-5.035477e-006,5.999701e-006
1.362706e+001,-6.881819e-006,6.005822e-006
1.362785e+001,-5.539025e-006,6.018358e-006
1.362865e+001,-4.196231e-006,6.026105e-006
1.362944e+001,-4.867628e-006,6.029499e-006
1.363024e+001,-2.182040e-006,6.032475e-006
1.363103e+001,-2.853437e-006,6.029083e-006
1.363182e+001,-1.846342e-006,6.026582e-006
1.363262e+001,-2.014191e-006,6.025331e-006
1.363341e+001,-3.524834e-006,6.013876e-006
1.363421e+001,-6.546120e-006,6.004619e-006
1.363500e+001,-6.881819e-006,6.000852e-006
1.363579e+001,-7.217518e-006,6.005277e-006
1.363659e+001,-4.531929e-006,6.012802e-006
1.363738e+001,-5.539025e-006,6.010116e-006
1.363818e+001,-3.524834e-006,6.013578e-006
1.363897e+001,-4.364080e-006,6.010593e-006
1.363976e+001,-5.539025e-006,6.000516e-006
1.364056e+001,-3.524834e-006,5.993514e-006
1.364135e+001,-4.867628e-006,5.970716e-006
1.364215e+001,-4.364080e-006,5.951729e-006
1.364294e+001,-6.881819e-006,5.946503e-006
1.364374e+001,-6.210422e-006,5.948856e-006
1.364453e+001,-7.553216e-006,5.931093e-006
1.364532e+001,-7.553216e-006,5.921827e-006
1.364612e+001,-6.881819e-006,5.917462e-006
1.364691e+001,-5.539025e-006,5.912001e-006
1.364771e+001,-6.881819e-006,5.904894e-006
1.364850e+001,-7.553216e-006,5.912123e-006
1.364929e+001,-7.553216e-006,5.923464e-006
1.365009e+001,-8.560311e-006,5.935448e-006
1.365088e+001,-7.553216e-006,5.954163e-006
1.365168e+001,-6.210422e-006,5.967710e-006
1.365247e+001,-4.196231e-006,5.972519e-006
1.365326e+001,-6.881819e-006,5.976604e-006
1.365406e+001,-6.546120e-006,5.987943e-006
1.365485e+001,-3.524834e-006,5.993035e-006
1.365565e+001,-1.846342e-006,5.983746e-006
1.365644e+001,-6.210422e-006,5.973819e-006
1.365724e+001,-4.196231e-006,5.977340e-006
1.365803e+001,-2.517739e-006,5.977340e-006
1.365882e+001,-4.196231e-006,5.973556e-006
1.365962e+001,-1.846342e-006,5.973556e-006
1.366041e+001,-4.196231e-006,5.964176e-006
1.366121e+001,-6.881819e-006,5.958577e-006
1.366200e+001,-6.881819e-006,5.964898e-006
1.366279e+001,-5.706874e-006,5.971212e-006
1.366359e+001,-8.224612e-006,5.966003e-006
1.366438e+001,-5.874723e-006,5.971415e-006
1.366518e+001,-4.867628e-006,5.967988e-006
1.366597e+001,-5.539025e-006,5.971595e-006
1.366676e+001,-6.378271e-006,5.976139e-006
1.366756e+001,-7.888914e-006,5.962574e-006
1.366835e+001,-6.881819e-006,5.962574e-006
1.366915e+001,-4.531929e-006,5.964921e-006
1.366994e+001,-4.364080e-006,5.960105e-006
1.367074e+001,-4.196231e-006,5.945598e-006
1.367153e+001,-6.881819e-006,5.942096e-006
1.367232e+001,-6.881819e-006,5.952596e-006
1.367312e+001,-2.517739e-006,5.964883e-006
1.367391e+001,-2.853437e-006,5.962596e-006
1.367471e+001,-1.174945e-006,5.962596e-006
1.367550e+001,-2.517739e-006,5.954766e-006
1.367629e+001,-3.189136e-006,5.946142e-006
1.367709e+001,-4.531929e-006,5.930730e-006
1.367788e+001,-3.524834e-006,5.923525e-006
1.367868e+001,-4.196231e-006,5.918615e-006
1.367947e+001,-5.539025e-006,5.915097e-006
1.368026e+001,-3.524834e-006,5.907994e-006
1.368106e+001,-5.874723e-006,5.903071e-006
1.368185e+001,-5.539025e-006,5.905989e-006
1.368265e+001,-2.853437e-006,5.910909e-006
1.368344e+001,-5.539025e-006,5.909755e-006
1.368424e+001,-7.553216e-006,5.907630e-006
1.368503e+001,-4.867628e-006,5.911455e-006
1.368582e+001,-5.874723e-006,5.915643e-006
1.368662e+001,-7.217518e-006,5.918555e-006
1.368741e+001,-6.546120e-006,5.924313e-006
1.368821e+001,-6.881819e-006,5.927583e-006
1.368900e+001,-5.874723e-006,5.929944e-006
1.368979e+001,-7.888914e-006,5.921040e-006
1.369059e+001,-6.210422e-006,5.919585e-006
1.369138e+001,-7.888914e-006,5.918434e-006
1.369218e+001,-5.539025e-006,5.924797e-006
1.369297e+001,-4.531929e-006,5.925766e-006
1.369376e+001,-8.896010e-006,5.924918e-006
1.369456e+001,-6.210422e-006,5.941432e-006
1.369535e+001,-1.510643e-006,5.951571e-006
1.369615e+001,-2.182040e-006,5.951812e-006
1.369694e+001,-4.531929e-006,5.950908e-006
1.369774e+001,-3.692683e-006,5.938290e-006
1.369853e+001,-3.524834e-006,5.928612e-006
1.369932e+001,-4.867628e-006,5.923707e-006
1.370012e+001,-5.539025e-006,5.917342e-006
1.370091e+001,-7.553216e-006,5.912222e-006
1.370171e+001,-9.567407e-006,5.918812e-006
1.370250e+001,-7.888914e-006,5.934134e-006
1.370329e+001,-9.567407e-006,5.934134e-006
1.370409e+001,-5.539025e-006,5.941991e-006
1.370488e+001,-9.567407e-006,5.937519e-006
1.370568e+001,-8.896010e-006,5.955241e-006
1.370647e+001,-6.210422e-006,5.963733e-006
1.370726e+001,-1.124590e-005,5.967703e-006
1.370806e+001,-8.224612e-006,5.995902e-006
1.370885e+001,-6.881819e-006,6.005711e-006
1.370965e+001,-5.539025e-006,6.010132e-006
1.371044e+001,-6.378271e-006,6.012818e-006
1.371124e+001,-6.881819e-006,6.018925e-006
1.371203e+001,-5.874723e-006,6.013557e-006
1.371282e+001,-4.196231e-006,6.016420e-006
1.371362e+001,-6.881819e-006,6.012960e-006
1.371441e+001,-6.546120e-006,6.007585e-006
1.371521e+001,-7.721065e-006,6.010310e-006
1.371600e+001,-4.196231e-006,6.015884e-006
1.371679e+001,-4.531929e-006,6.002625e-006
1.371759e+001,-5.539025e-006,5.999433e-006
1.371838e+001,-4.867628e-006,5.997339e-006
1.371918e+001,-4.196231e-006,5.995483e-006
1.371997e+001,-3.189136e-006,5.998475e-006
1.372076e+001,-5.874723e-006,5.993028e-006
1.372156e+001,-4.867628e-006,6.000510e-006
1.372235e+001,-4.196231e-006,6.006188e-006
1.372315e+001,-4.531929e-006,6.008698e-006
1.372394e+001,-8.392462e-006,6.008698e-006
1.372474e+001,-7.049668e-006,6.024647e-006
1.372553e+001,-6.378271e-006,6.037582e-006
1.372632e+001,-4.531929e-006,6.047701e-006
1.372712e+001,-3.524834e-006,6.050431e-006
1.372791e+001,1.678492e-007,6.043546e-006
1.372871e+001,1.174945e-006,6.037307e-006
1.372950e+001,-3.189136e-006,6.036772e-006
1.373029e+001,-3.860533e-006,6.037307e-006
1.373109e+001,-4.196231e-006,6.034988e-006
1.373188e+001,-3.524834e-006,6.035702e-006
1.373268e+001,-3.524834e-006,6.030385e-006
1.373347e+001,-3.021286e-006,6.025562e-006
1.373426e+001,-4.867628e-006,6.024691e-006
1.373506e+001,-3.524834e-006,6.025919e-006
1.373585e+001,-1.678492e-007,6.021093e-006
1.373665e+001,-5.035477e-006,6.009757e-006
1.373744e+001,-7.888914e-006,6.003924e-006
1.373824e+001,-6.881819e-006,6.005299e-006
1.373903e+001,-5.539025e-006,6.005299e-006
1.373982e+001,-6.210422e-006,6.003207e-006
1.374062e+001,-7.888914e-006,6.004283e-006
1.374141e+001,-8.392462e-006,5.999798e-006
1.374221e+001,-7.217518e-006,6.000539e-006
1.374300e+001,-6.210422e-006,6.006218e-006
1.374379e+001,-5.539025e-006,6.008309e-006
1.374459e+001,-6.881819e-006,6.008309e-006
1.374538e+001,-5.874723e-006,6.016188e-006
1.374618e+001,-5.539025e-006,6.015115e-006
1.374697e+001,-7.385367e-006,6.013026e-006
1.374776e+001,-9.903105e-006,6.003222e-006
1.374856e+001,-4.364080e-006,6.021070e-006
1.374935e+001,-2.853437e-006,6.021451e-006
1.375015e+001,-5.203327e-006,6.013399e-006
1.375094e+001,-5.203327e-006,6.006770e-006
1.375174e+001,-4.196231e-006,6.005814e-006
1.375253e+001,-5.203327e-006,6.003760e-006
1.375332e+001,-4.867628e-006,6.006270e-006
1.375412e+001,-2.182040e-006,6.006270e-006
1.375491e+001,-4.196231e-006,5.994966e-006
1.375571e+001,-4.867628e-006,5.983798e-006
1.375650e+001,-2.853437e-006,5.983798e-006
1.375729e+001,-4.196231e-006,5.976776e-006
1.375809e+001,-6.881819e-006,5.968845e-006
1.375888e+001,-6.881819e-006,5.971189e-006
1.375968e+001,-7.217518e-006,5.980498e-006
1.376047e+001,-3.524834e-006,5.990729e-006
1.376126e+001,-6.881819e-006,5.978855e-006
1.376206e+001,-8.560311e-006,5.984713e-006
1.376285e+001,-8.224612e-006,5.984713e-006
1.376365e+001,-7.049668e-006,5.980851e-006
1.376444e+001,-8.896010e-006,5.974569e-006
1.376524e+001,-6.881819e-006,5.967717e-006
1.376603e+001,-4.867628e-006,5.968920e-006
1.376682e+001,-5.539025e-006,5.960014e-006
1.376762e+001,-5.706874e-006,5.960014e-006
1.376841e+001,-4.867628e-006,5.956061e-006
1.376921e+001,-6.881819e-006,5.945748e-006
1.377000e+001,-6.881819e-006,5.949188e-006
1.377079e+001,-3.860533e-006,5.946594e-006
1.377159e+001,-6.210422e-006,5.922464e-006
1.377238e+001,-5.203327e-006,5.900790e-006
1.377318e+001,-2.349889e-006,5.889832e-006
1.377397e+001,-4.531929e-006,5.877228e-006
1.377476e+001,-6.546120e-006,5.874479e-006
1.377556e+001,-4.531929e-006,5.880929e-006
1.377635e+001,-3.524834e-006,5.874884e-006
1.377715e+001,-6.210422e-006,5.872685e-006
1.377794e+001,-6.210422e-006,5.878365e-006
1.377874e+001,-2.182040e-006,5.885443e-006
1.377953e+001,-3.356985e-007,5.878427e-006
1.378032e+001,-3.021286e-006,5.866838e-006
1.378112e+001,-4.867628e-006,5.866555e-006
1.378191e+001,-2.182040e-006,5.869613e-006
1.378271e+001,-2.853437e-006,5.858045e-006
1.378350e+001,-6.210422e-006,5.859983e-006
1.378429e+001,-5.539025e-006,5.868244e-006
1.378509e+001,-5.539025e-006,5.870996e-006
1.378588e+001,-5.035477e-006,5.878388e-006
1.378668e+001,-6.881819e-006,5.883049e-006
1.378747e+001,-6.378271e-006,5.891096e-006
1.378826e+001,-6.210422e-006,5.901163e-006
1.378906e+001,-5.874723e-006,5.909368e-006
1.378985e+001,-7.217518e-006,5.917902e-006
1.379065e+001,-6.881819e-006,5.927900e-006
1.379144e+001,-5.539025e-006,5.937881e-006
1.379224e+001,-6.881819e-006,5.942775e-006
1.379303e+001,-5.539025e-006,5.950742e-006
1.379382e+001,-6.881819e-006,5.956770e-006
1.379462e+001,-4.196231e-006,5.968664e-006
1.379541e+001,-1.510643e-006,5.971190e-006
1.379621e+001,-5.203327e-006,5.971790e-006
1.379700e+001,-5.874723e-006,5.978818e-006
1.379779e+001,-4.196231e-006,5.987815e-006
1.379859e+001,-5.539025e-006,5.989194e-006
1.379938e+001,-8.224612e-006,5.991051e-006
1.380018e+001,-5.539025e-006,5.993866e-006
1.380097e+001,-7.553216e-006,5.991770e-006
1.380176e+001,-9.231709e-006,5.996680e-006
1.380256e+001,-8.224612e-006,6.004156e-006
1.380335e+001,-4.196231e-006,6.004156e-006
1.380415e+001,-4.867628e-006,5.998595e-006
1.380494e+001,-5.035477e-006,5.998153e-006
1.380574e+001,-3.860533e-006,5.978818e-006
1.380653e+001,-4.867628e-006,5.946978e-006
1.380732e+001,-5.874723e-006,5.928785e-006
1.380812e+001,-4.867628e-006,5.919880e-006
1.380891e+001,-5.539025e-006,5.908046e-006
1.380971e+001,-5.539025e-006,5.900934e-006
1.381050e+001,-7.721065e-006,5.887844e-006
1.381129e+001,-6.881819e-006,5.873708e-006
1.381209e+001,-4.867628e-006,5.857164e-006
1.381288e+001,-6.881819e-006,5.850727e-006
1.381368e+001,-8.560311e-006,5.853119e-006
1.381447e+001,-6.210422e-006,5.856123e-006
1.381526e+001,-6.210422e-006,5.846677e-006
1.381606e+001,-4.867628e-006,5.847782e-006
1.381685e+001,-6.210422e-006,5.844835e-006
1.381765e+001,-5.706874e-006,5.842440e-006
1.381844e+001,-5.539025e-006,5.842954e-006
1.381924e+001,-5.706874e-006,5.842954e-006
1.382003e+001,-6.210422e-006,5.837631e-006
1.382082e+001,-6.881819e-006,5.829695e-006
1.382162e+001,-6.881819e-006,5.828402e-006
1.382241e+001,-7.553216e-006,5.812678e-006
1.382321e+001,-7.553216e-006,5.795674e-006
1.382400e+001,-8.560311e-006,5.795674e-006
1.382479e+001,-6.881819e-006,5.798707e-006
1.382559e+001,-8.224612e-006,5.799945e-006
1.382638e+001,-7.553216e-006,5.815085e-006
1.382718e+001,-8.560311e-006,5.827293e-006
1.382797e+001,-8.896010e-006,5.846661e-006
1.382876e+001,-7.217518e-006,5.864803e-006
1.382956e+001,-5.035477e-006,5.875563e-006
1.383035e+001,-3.524834e-006,5.882240e-006
1.383115e+001,-4.196231e-006,5.881569e-006
1.383194e+001,-4.867628e-006,5.880776e-006
1.383274e+001,-4.196231e-006,5.882423e-006
