X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
1.102632e+001,-1.527428e-005,1.597697e-005
1.102712e+001,-1.460288e-005,1.599233e-005
1.102791e+001,-1.628138e-005,1.600312e-005
1.102871e+001,-1.258869e-005,1.600312e-005
1.102950e+001,-1.225299e-005,1.598050e-005
1.103029e+001,-1.359579e-005,1.595701e-005
1.103109e+001,-1.292439e-005,1.595217e-005
1.103188e+001,-1.091020e-005,1.594947e-005
1.103268e+001,-1.242084e-005,1.593806e-005
1.103347e+001,-1.628138e-005,1.593118e-005
1.103426e+001,-1.393149e-005,1.593874e-005
1.103506e+001,-9.567407e-006,1.593779e-005
1.103585e+001,-1.091020e-005,1.592563e-005
1.103665e+001,-1.091020e-005,1.590343e-005
1.103744e+001,-1.107805e-005,1.588423e-005
1.103824e+001,-1.510643e-005,1.586045e-005
1.103903e+001,-1.326009e-005,1.585675e-005
1.103982e+001,-8.560311e-006,1.586245e-005
1.104062e+001,-9.735256e-006,1.586062e-005
1.104141e+001,-8.224612e-006,1.585506e-005
1.104221e+001,-8.560311e-006,1.585201e-005
1.104300e+001,-1.023880e-005,1.584589e-005
1.104379e+001,-7.553216e-006,1.584723e-005
1.104459e+001,-5.874723e-006,1.584376e-005
1.104538e+001,-4.531929e-006,1.583044e-005
1.104618e+001,-6.210422e-006,1.581821e-005
1.104697e+001,-7.888914e-006,1.580780e-005
1.104776e+001,-8.224612e-006,1.579158e-005
1.104856e+001,-1.359579e-005,1.578487e-005
1.104935e+001,-1.527428e-005,1.579669e-005
1.105015e+001,-1.376364e-005,1.581445e-005
1.105094e+001,-1.493858e-005,1.582614e-005
1.105174e+001,-1.963836e-005,1.583348e-005
1.105253e+001,-1.863127e-005,1.585715e-005
1.105332e+001,-1.695277e-005,1.588004e-005
1.105412e+001,-1.728847e-005,1.589380e-005
1.105491e+001,-1.326009e-005,1.590870e-005
1.105571e+001,-1.225299e-005,1.591127e-005
1.105650e+001,-1.158160e-005,1.591127e-005
1.105729e+001,-1.191730e-005,1.591087e-005
1.105809e+001,-1.292439e-005,1.591006e-005
1.105888e+001,-1.258869e-005,1.591629e-005
1.105968e+001,-8.224612e-006,1.592096e-005
1.106047e+001,-6.881819e-006,1.591857e-005
1.106126e+001,-8.224612e-006,1.591539e-005
1.106206e+001,-8.560311e-006,1.590873e-005
1.106285e+001,-1.023880e-005,1.588952e-005
1.106365e+001,-1.628138e-005,1.586889e-005
1.106444e+001,-2.182040e-005,1.586312e-005
1.106524e+001,-2.182040e-005,1.589233e-005
1.106603e+001,-2.165255e-005,1.593611e-005
1.106682e+001,-2.165255e-005,1.598114e-005
1.106762e+001,-2.098116e-005,1.602308e-005
1.106841e+001,-1.795987e-005,1.605704e-005
1.106921e+001,-1.762417e-005,1.606978e-005
1.107000e+001,-1.896696e-005,1.607844e-005
1.107079e+001,-1.560998e-005,1.608993e-005
1.107159e+001,-1.493858e-005,1.608092e-005
1.107238e+001,-1.107805e-005,1.605657e-005
1.107318e+001,-1.091020e-005,1.601625e-005
1.107397e+001,-1.107805e-005,1.599230e-005
1.107476e+001,-8.896010e-006,1.597118e-005
1.107556e+001,-1.426719e-005,1.592933e-005
1.107635e+001,-1.594568e-005,1.586130e-005
1.107715e+001,-1.359579e-005,1.580498e-005
1.107794e+001,-9.903105e-006,1.577780e-005
1.107874e+001,-1.443504e-005,1.576094e-005
1.107953e+001,-1.829557e-005,1.576285e-005
1.108032e+001,-1.225299e-005,1.579274e-005
1.108112e+001,-6.881819e-006,1.580310e-005
1.108191e+001,-3.524834e-006,1.580377e-005
1.108271e+001,-4.196231e-006,1.580155e-005
1.108350e+001,-1.326009e-005,1.580059e-005
1.108429e+001,-1.829557e-005,1.581728e-005
1.108509e+001,-1.963836e-005,1.583970e-005
1.108588e+001,-1.560998e-005,1.586791e-005
1.108668e+001,-9.567407e-006,1.589227e-005
1.108747e+001,3.021286e-006,1.588105e-005
1.108826e+001,1.661708e-005,1.584959e-005
1.108906e+001,2.265965e-005,1.583309e-005
1.108985e+001,1.728847e-005,1.583758e-005
1.109065e+001,3.189136e-006,1.580805e-005
1.109144e+001,-6.210422e-006,1.574763e-005
1.109224e+001,-3.189136e-006,1.571950e-005
1.109303e+001,-5.035477e-007,1.570847e-005
1.109382e+001,-6.881819e-006,1.569855e-005
1.109462e+001,-1.426719e-005,1.568460e-005
1.109541e+001,-1.863127e-005,1.569084e-005
1.109621e+001,-2.500954e-005,1.572596e-005
1.109700e+001,-2.635233e-005,1.578869e-005
1.109779e+001,-2.601663e-005,1.585847e-005
1.109859e+001,-2.803082e-005,1.592423e-005
1.109938e+001,-3.054856e-005,1.599076e-005
1.110018e+001,-2.568093e-005,1.608038e-005
1.110097e+001,-2.299535e-005,1.614509e-005
1.110176e+001,-2.232395e-005,1.618816e-005
1.110256e+001,-2.131685e-005,1.623290e-005
1.110335e+001,-2.198825e-005,1.627728e-005
1.110415e+001,-2.232395e-005,1.631558e-005
1.110494e+001,-2.098116e-005,1.634615e-005
1.110574e+001,-2.131685e-005,1.635877e-005
1.110653e+001,-2.098116e-005,1.634534e-005
1.110732e+001,-1.930266e-005,1.632728e-005
1.110812e+001,-1.863127e-005,1.627746e-005
1.110891e+001,-1.258869e-005,1.623264e-005
1.110971e+001,-1.359579e-005,1.615947e-005
1.111050e+001,-1.426719e-005,1.608657e-005
1.111129e+001,-1.359579e-005,1.603613e-005
1.111209e+001,-1.393149e-005,1.599562e-005
1.111288e+001,-1.560998e-005,1.595592e-005
1.111368e+001,-1.460288e-005,1.593907e-005
1.111447e+001,-1.091020e-005,1.592934e-005
1.111526e+001,-8.560311e-006,1.589997e-005
1.111606e+001,-9.567407e-006,1.586866e-005
1.111685e+001,-1.057450e-005,1.585012e-005
1.111765e+001,-2.853437e-006,1.583687e-005
1.111844e+001,-3.524834e-006,1.581910e-005
1.111924e+001,-6.210422e-006,1.581762e-005
1.112003e+001,-9.567407e-006,1.582148e-005
1.112082e+001,-1.124590e-005,1.583055e-005
1.112162e+001,-1.124590e-005,1.584263e-005
1.112241e+001,-1.359579e-005,1.585206e-005
1.112321e+001,-1.426719e-005,1.585555e-005
1.112400e+001,-1.225299e-005,1.585921e-005
1.112479e+001,-1.225299e-005,1.585921e-005
1.112559e+001,-1.191730e-005,1.585287e-005
1.112638e+001,-1.091020e-005,1.584472e-005
1.112718e+001,-1.091020e-005,1.583004e-005
1.112797e+001,-1.292439e-005,1.580833e-005
1.112876e+001,-1.225299e-005,1.579386e-005
1.112956e+001,-1.141375e-005,1.579386e-005
1.113035e+001,-1.426719e-005,1.579015e-005
1.113115e+001,-1.493858e-005,1.578817e-005
1.113194e+001,-1.292439e-005,1.578817e-005
1.113274e+001,-1.040665e-005,1.578251e-005
1.113353e+001,-1.057450e-005,1.577479e-005
1.113432e+001,-1.258869e-005,1.576832e-005
1.113512e+001,-1.023880e-005,1.576566e-005
1.113591e+001,-1.091020e-005,1.576270e-005
1.113671e+001,-9.567407e-006,1.576515e-005
1.113750e+001,-1.107805e-005,1.576579e-005
1.113829e+001,-1.510643e-005,1.576957e-005
1.113909e+001,-1.359579e-005,1.578578e-005
1.113988e+001,-1.091020e-005,1.579941e-005
1.114068e+001,-1.191730e-005,1.580458e-005
1.114147e+001,-1.326009e-005,1.581208e-005
1.114226e+001,-1.225299e-005,1.582056e-005
1.114306e+001,-1.091020e-005,1.582056e-005
1.114385e+001,-1.191730e-005,1.581743e-005
1.114465e+001,-1.493858e-005,1.581403e-005
1.114544e+001,-1.359579e-005,1.582968e-005
1.114624e+001,-1.258869e-005,1.583906e-005
1.114703e+001,-1.426719e-005,1.584926e-005
1.114782e+001,-1.393149e-005,1.586763e-005
1.114862e+001,-1.292439e-005,1.588364e-005
1.114941e+001,-1.292439e-005,1.589360e-005
1.115021e+001,-1.493858e-005,1.590328e-005
1.115100e+001,-1.326009e-005,1.590975e-005
1.115179e+001,-1.560998e-005,1.591544e-005
1.115259e+001,-1.628138e-005,1.592479e-005
1.115338e+001,-1.091020e-005,1.590294e-005
1.115418e+001,-9.567407e-006,1.583792e-005
1.115497e+001,-1.258869e-005,1.576986e-005
1.115576e+001,-1.191730e-005,1.571017e-005
1.115656e+001,-1.191730e-005,1.565675e-005
1.115735e+001,-1.258869e-005,1.562047e-005
1.115815e+001,-1.158160e-005,1.562132e-005
1.115894e+001,-1.493858e-005,1.563304e-005
1.115974e+001,-1.124590e-005,1.565140e-005
1.116053e+001,-1.292439e-005,1.564982e-005
1.116132e+001,-1.225299e-005,1.565814e-005
1.116212e+001,-9.903105e-006,1.565977e-005
1.116291e+001,-1.057450e-005,1.565186e-005
1.116371e+001,-1.426719e-005,1.564624e-005
1.116450e+001,-1.158160e-005,1.564995e-005
1.116529e+001,-1.091020e-005,1.565967e-005
1.116609e+001,-1.292439e-005,1.567177e-005
1.116688e+001,-8.224612e-006,1.568158e-005
1.116768e+001,-7.217518e-006,1.565689e-005
1.116847e+001,-5.874723e-006,1.560351e-005
1.116926e+001,-3.189136e-006,1.552857e-005
1.117006e+001,-4.196231e-006,1.543678e-005
1.117085e+001,-4.196231e-006,1.532309e-005
1.117165e+001,-1.023880e-005,1.521999e-005
1.117244e+001,-9.567407e-006,1.512084e-005
1.117324e+001,-8.224612e-006,1.501963e-005
1.117403e+001,-1.158160e-005,1.494027e-005
1.117482e+001,-1.728847e-005,1.487464e-005
1.117562e+001,-1.661708e-005,1.483963e-005
1.117641e+001,-1.728847e-005,1.479657e-005
1.117721e+001,-2.265965e-005,1.475771e-005
1.117800e+001,-2.265965e-005,1.474007e-005
1.117879e+001,-2.030976e-005,1.469129e-005
1.117959e+001,-2.047761e-005,1.463137e-005
1.118038e+001,-1.963836e-005,1.460426e-005
1.118118e+001,-2.299535e-005,1.459519e-005
1.118197e+001,-2.652018e-005,1.463063e-005
1.118276e+001,-2.366674e-005,1.470324e-005
1.118356e+001,-2.500954e-005,1.476122e-005
1.118435e+001,-2.165255e-005,1.482721e-005
1.118515e+001,-1.795987e-005,1.487419e-005
1.118594e+001,-1.695277e-005,1.490410e-005
1.118674e+001,-4.867628e-006,1.491505e-005
1.118753e+001,6.546120e-006,1.488439e-005
1.118832e+001,8.728161e-006,1.485821e-005
1.118912e+001,6.378271e-006,1.482212e-005
1.118991e+001,-8.392462e-007,1.479181e-005
1.119071e+001,-1.510643e-006,1.474741e-005
1.119150e+001,4.531929e-006,1.470305e-005
1.119229e+001,5.203327e-006,1.468322e-005
1.119309e+001,-4.196231e-006,1.468051e-005
1.119388e+001,-1.057450e-005,1.467728e-005
1.119468e+001,-1.326009e-005,1.467948e-005
1.119547e+001,-1.359579e-005,1.469236e-005
1.119626e+001,-1.661708e-005,1.470505e-005
1.119706e+001,-1.896696e-005,1.472848e-005
1.119785e+001,-2.047761e-005,1.476171e-005
1.119865e+001,-2.198825e-005,1.480073e-005
1.119944e+001,-2.433814e-005,1.484284e-005
1.120024e+001,-2.635233e-005,1.489505e-005
1.120103e+001,-2.735943e-005,1.496304e-005
1.120182e+001,-2.635233e-005,1.503883e-005
1.120262e+001,-2.265965e-005,1.510968e-005
1.120341e+001,-2.114900e-005,1.516239e-005
1.120421e+001,-2.165255e-005,1.520646e-005
1.120500e+001,-1.963836e-005,1.524592e-005
1.120579e+001,-1.493858e-005,1.527050e-005
1.120659e+001,-8.896010e-006,1.527050e-005
1.120738e+001,-1.057450e-005,1.525110e-005
1.120818e+001,-1.023880e-005,1.523393e-005
1.120897e+001,-9.231709e-006,1.523532e-005
1.120976e+001,-6.546120e-006,1.523975e-005
1.121056e+001,-3.189136e-006,1.523101e-005
1.121135e+001,-5.539025e-006,1.521460e-005
1.121215e+001,-1.158160e-005,1.518889e-005
1.121294e+001,-1.225299e-005,1.517038e-005
1.121374e+001,-1.040665e-005,1.516477e-005
1.121453e+001,-1.007095e-005,1.516038e-005
1.121532e+001,-8.224612e-006,1.516272e-005
1.121612e+001,-5.539025e-006,1.515881e-005
1.121691e+001,-7.049668e-006,1.515434e-005
1.121771e+001,-1.292439e-005,1.514705e-005
1.121850e+001,-1.829557e-005,1.514321e-005
1.121929e+001,-1.980621e-005,1.516587e-005
1.122009e+001,-1.661708e-005,1.519992e-005
1.122088e+001,-1.091020e-005,1.522259e-005
1.122168e+001,-1.577783e-005,1.522407e-005
1.122247e+001,-2.030976e-005,1.524302e-005
1.122326e+001,-1.426719e-005,1.527780e-005
1.122406e+001,-1.107805e-005,1.527975e-005
1.122485e+001,-1.158160e-005,1.526604e-005
1.122565e+001,-1.527428e-005,1.525829e-005
1.122644e+001,-1.225299e-005,1.527406e-005
1.122724e+001,-6.881819e-006,1.528841e-005
1.122803e+001,-3.189136e-006,1.529015e-005
1.122882e+001,3.189136e-006,1.528357e-005
1.122962e+001,5.203327e-006,1.527639e-005
1.123041e+001,3.189136e-006,1.526522e-005
1.123121e+001,-2.182040e-006,1.523385e-005
1.123200e+001,-9.567407e-006,1.518526e-005
1.123279e+001,-1.661708e-005,1.515439e-005
1.123359e+001,-1.577783e-005,1.516762e-005
1.123438e+001,-1.426719e-005,1.518721e-005
1.123518e+001,-1.762417e-005,1.519827e-005
1.123597e+001,-1.896696e-005,1.520304e-005
1.123676e+001,-1.913481e-005,1.517340e-005
1.123756e+001,-2.333104e-005,1.513322e-005
1.123835e+001,-2.299535e-005,1.507298e-005
1.123915e+001,-2.165255e-005,1.498321e-005
1.123994e+001,-2.098116e-005,1.489950e-005
1.124074e+001,-1.795987e-005,1.486847e-005
1.124153e+001,-2.165255e-005,1.486311e-005
1.124232e+001,-2.165255e-005,1.489540e-005
1.124312e+001,-1.913481e-005,1.494256e-005
1.124391e+001,-1.829557e-005,1.497965e-005
1.124471e+001,-1.376364e-005,1.501516e-005
1.124550e+001,-1.359579e-005,1.502865e-005
1.124629e+001,-1.426719e-005,1.503053e-005
1.124709e+001,-1.158160e-005,1.503154e-005
1.124788e+001,-1.326009e-005,1.502103e-005
1.124868e+001,-1.023880e-005,1.498838e-005
1.124947e+001,-6.546120e-006,1.497362e-005
1.125026e+001,-1.091020e-005,1.497566e-005
1.125106e+001,-1.091020e-005,1.495004e-005
1.125185e+001,-9.567407e-006,1.490633e-005
1.125265e+001,-6.881819e-006,1.486281e-005
1.125344e+001,-1.225299e-005,1.483394e-005
1.125424e+001,-1.376364e-005,1.482390e-005
1.125503e+001,-1.661708e-005,1.482630e-005
1.125582e+001,-1.930266e-005,1.483611e-005
1.125662e+001,-1.812772e-005,1.483884e-005
1.125741e+001,-2.232395e-005,1.484077e-005
1.125821e+001,-2.635233e-005,1.485832e-005
1.125900e+001,-2.702373e-005,1.488703e-005
1.125979e+001,-3.440909e-005,1.492099e-005
1.126059e+001,-3.910887e-005,1.501134e-005
1.126138e+001,-3.642328e-005,1.514713e-005
1.126218e+001,-3.440909e-005,1.525832e-005
1.126297e+001,-3.004501e-005,1.536223e-005
1.126376e+001,-1.225299e-005,1.543646e-005
1.126456e+001,1.292439e-005,1.542346e-005
1.126535e+001,3.608759e-005,1.540863e-005
1.126615e+001,4.045167e-005,1.551078e-005
1.126694e+001,4.011597e-005,1.563451e-005
1.126774e+001,3.306630e-005,1.576254e-005
1.126853e+001,2.517739e-005,1.584142e-005
1.126932e+001,2.265965e-005,1.587146e-005
1.127012e+001,2.064546e-005,1.590253e-005
1.127091e+001,9.903105e-006,1.592668e-005
1.127171e+001,8.392462e-007,1.591366e-005
1.127250e+001,6.713969e-007,1.588933e-005
1.127329e+001,-6.881819e-006,1.586598e-005
1.127409e+001,-1.091020e-005,1.585218e-005
1.127488e+001,-2.114900e-005,1.584556e-005
1.127568e+001,-2.366674e-005,1.587004e-005
1.127647e+001,-2.836652e-005,1.590279e-005
1.127726e+001,-2.937362e-005,1.596190e-005
1.127806e+001,-3.004501e-005,1.602142e-005
1.127885e+001,-2.652018e-005,1.609522e-005
1.127965e+001,-2.803082e-005,1.614986e-005
1.128044e+001,-3.256275e-005,1.620899e-005
1.128124e+001,-3.205920e-005,1.629652e-005
1.128203e+001,-3.038071e-005,1.638507e-005
1.128282e+001,-2.601663e-005,1.645961e-005
1.128362e+001,-1.913481e-005,1.649940e-005
1.128441e+001,-1.913481e-005,1.651599e-005
1.128521e+001,-1.762417e-005,1.654245e-005
1.128600e+001,-1.695277e-005,1.656088e-005
1.128679e+001,-2.030976e-005,1.657706e-005
1.128759e+001,-2.333104e-005,1.660487e-005
1.128838e+001,-1.963836e-005,1.663516e-005
1.128918e+001,-1.695277e-005,1.665523e-005
1.128997e+001,-2.182040e-005,1.667569e-005
1.129076e+001,-2.232395e-005,1.671207e-005
1.129156e+001,-1.762417e-005,1.675306e-005
1.129235e+001,-1.829557e-005,1.677560e-005
1.129315e+001,-1.393149e-005,1.679741e-005
1.129394e+001,-1.493858e-005,1.681039e-005
1.129474e+001,-1.493858e-005,1.682825e-005
1.129553e+001,-1.292439e-005,1.684742e-005
1.129632e+001,-1.560998e-005,1.685955e-005
1.129712e+001,-1.560998e-005,1.687668e-005
1.129791e+001,-1.443504e-005,1.689328e-005
1.129871e+001,-1.594568e-005,1.689550e-005
1.129950e+001,-1.426719e-005,1.689747e-005
1.130029e+001,-1.191730e-005,1.689881e-005
1.130109e+001,-1.359579e-005,1.689116e-005
1.130188e+001,-1.225299e-005,1.687222e-005
1.130268e+001,-1.242084e-005,1.685361e-005
1.130347e+001,-9.567407e-006,1.684103e-005
1.130426e+001,-8.224612e-006,1.682141e-005
1.130506e+001,-1.023880e-005,1.681117e-005
1.130585e+001,-8.896010e-006,1.680688e-005
1.130665e+001,-7.553216e-006,1.680167e-005
1.130744e+001,-9.567407e-006,1.679361e-005
1.130824e+001,-1.359579e-005,1.678645e-005
1.130903e+001,-1.493858e-005,1.678895e-005
1.130982e+001,-1.174945e-005,1.680369e-005
1.131062e+001,-1.225299e-005,1.681229e-005
1.131141e+001,-1.057450e-005,1.682010e-005
1.131221e+001,-1.023880e-005,1.682375e-005
1.131300e+001,-1.527428e-005,1.682375e-005
1.131379e+001,-1.426719e-005,1.682074e-005
1.131459e+001,-1.225299e-005,1.679491e-005
1.131538e+001,-1.560998e-005,1.676398e-005
1.131618e+001,-1.091020e-005,1.674258e-005
1.131697e+001,-9.567407e-006,1.670927e-005
1.131776e+001,-1.225299e-005,1.667601e-005
1.131856e+001,-9.567407e-006,1.665954e-005
1.131935e+001,-6.210422e-006,1.663859e-005
1.132015e+001,-2.182040e-006,1.660782e-005
1.132094e+001,-1.510643e-006,1.658490e-005
1.132174e+001,-4.867628e-006,1.656368e-005
1.132253e+001,-7.049668e-006,1.655416e-005
1.132332e+001,-1.091020e-005,1.654748e-005
1.132412e+001,-1.460288e-005,1.654713e-005
1.132491e+001,-1.158160e-005,1.656003e-005
1.132571e+001,-9.567407e-006,1.655335e-005
1.132650e+001,-7.553216e-006,1.653769e-005
1.132729e+001,-5.539025e-006,1.652538e-005
1.132809e+001,-8.896010e-006,1.651889e-005
1.132888e+001,-1.292439e-005,1.650643e-005
1.132968e+001,-1.493858e-005,1.649024e-005
1.133047e+001,-1.829557e-005,1.649729e-005
1.133126e+001,-1.896696e-005,1.652501e-005
1.133206e+001,-1.846342e-005,1.655844e-005
1.133285e+001,-1.846342e-005,1.658950e-005
1.133365e+001,-2.232395e-005,1.660534e-005
1.133444e+001,-2.316319e-005,1.662102e-005
1.133524e+001,-2.333104e-005,1.663547e-005
1.133603e+001,-2.668803e-005,1.666422e-005
1.133682e+001,-2.265965e-005,1.672343e-005
1.133762e+001,-2.366674e-005,1.677138e-005
1.133841e+001,-2.299535e-005,1.679833e-005
1.133921e+001,-1.963836e-005,1.679978e-005
1.134000e+001,-1.292439e-005,1.680800e-005
1.134079e+001,-2.182040e-006,1.682285e-005
1.134159e+001,-3.021286e-006,1.681965e-005
1.134238e+001,-7.553216e-006,1.681956e-005
1.134318e+001,-9.903105e-006,1.682493e-005
1.134397e+001,-1.091020e-005,1.682973e-005
1.134476e+001,-5.539025e-006,1.682173e-005
1.134556e+001,8.392462e-007,1.679175e-005
1.134635e+001,-1.678492e-007,1.673240e-005
1.134715e+001,-1.510643e-006,1.666618e-005
1.134794e+001,-3.524834e-006,1.660161e-005
1.134874e+001,-5.539025e-006,1.652727e-005
1.134953e+001,-8.896010e-006,1.644008e-005
1.135032e+001,-2.853437e-006,1.638377e-005
1.135112e+001,2.517739e-006,1.633309e-005
1.135191e+001,-4.531929e-006,1.628505e-005
1.135271e+001,-1.258869e-005,1.624257e-005
1.135350e+001,-1.091020e-005,1.621068e-005
1.135429e+001,-2.853437e-006,1.617337e-005
1.135509e+001,7.217518e-006,1.613078e-005
1.135588e+001,9.903105e-006,1.609101e-005
1.135668e+001,2.517739e-006,1.605712e-005
1.135747e+001,-5.539025e-006,1.602076e-005
1.135826e+001,-1.091020e-005,1.598928e-005
1.135906e+001,-1.762417e-005,1.598535e-005
1.135985e+001,-2.232395e-005,1.599787e-005
1.136065e+001,-2.030976e-005,1.602719e-005
1.136144e+001,-2.098116e-005,1.604979e-005
1.136224e+001,-1.963836e-005,1.607419e-005
1.136303e+001,-2.232395e-005,1.608825e-005
1.136382e+001,-2.668803e-005,1.611644e-005
1.136462e+001,-2.735943e-005,1.617495e-005
1.136541e+001,-2.568093e-005,1.624129e-005
1.136621e+001,-2.702373e-005,1.629688e-005
1.136700e+001,-2.601663e-005,1.635720e-005
1.136779e+001,-2.467384e-005,1.642217e-005
1.136859e+001,-2.064546e-005,1.647989e-005
1.136938e+001,-1.930266e-005,1.651731e-005
1.137018e+001,-1.728847e-005,1.654438e-005
1.137097e+001,-1.762417e-005,1.656097e-005
1.137176e+001,-1.762417e-005,1.657866e-005
1.137256e+001,-1.359579e-005,1.659074e-005
1.137335e+001,-8.392462e-006,1.658895e-005
1.137415e+001,-5.706874e-006,1.658129e-005
1.137494e+001,-1.091020e-005,1.657000e-005
1.137574e+001,-1.292439e-005,1.656779e-005
1.137653e+001,-1.225299e-005,1.657240e-005
1.137732e+001,-1.527428e-005,1.657539e-005
1.137812e+001,-1.560998e-005,1.658175e-005
1.137891e+001,-1.426719e-005,1.659073e-005
1.137971e+001,-1.762417e-005,1.659777e-005
1.138050e+001,-1.695277e-005,1.660804e-005
1.138129e+001,-1.527428e-005,1.661419e-005
1.138209e+001,-1.527428e-005,1.662054e-005
1.138288e+001,-1.359579e-005,1.663251e-005
1.138368e+001,-1.124590e-005,1.663950e-005
1.138447e+001,-1.359579e-005,1.663644e-005
1.138526e+001,-1.426719e-005,1.664410e-005
1.138606e+001,-1.141375e-005,1.665218e-005
1.138685e+001,-1.174945e-005,1.665589e-005
1.138765e+001,-1.057450e-005,1.665735e-005
1.138844e+001,-8.896010e-006,1.664622e-005
1.138924e+001,-7.888914e-006,1.663611e-005
1.139003e+001,-1.023880e-005,1.663067e-005
1.139082e+001,-1.292439e-005,1.662711e-005
1.139162e+001,-1.359579e-005,1.662627e-005
1.139241e+001,-1.158160e-005,1.662959e-005
1.139321e+001,-9.567407e-006,1.663103e-005
1.139400e+001,-1.091020e-005,1.662620e-005
1.139479e+001,-8.896010e-006,1.661622e-005
1.139559e+001,-7.217518e-006,1.660609e-005
