X [s],R DELTOID MEDIUS: EMG 6 [V],R DELTOID MEDIUS: EMG 6->filter (FilterSlidingRMS15) [V]
1.008776e+001,1.846342e-006,9.465414e-006
1.008822e+001,4.531929e-006,9.447549e-006
1.008869e+001,5.539025e-006,9.426048e-006
1.008916e+001,6.210422e-006,9.403937e-006
1.008962e+001,7.553216e-006,9.379268e-006
1.009009e+001,7.888914e-006,9.352872e-006
1.009055e+001,7.217518e-006,9.332109e-006
1.009102e+001,8.560311e-006,9.315026e-006
1.009148e+001,1.107805e-005,9.301024e-006
1.009195e+001,1.426719e-005,9.294803e-006
1.009241e+001,1.594568e-005,9.297580e-006
1.009288e+001,1.661708e-005,9.305431e-006
1.009334e+001,1.728847e-005,9.317196e-006
1.009381e+001,1.661708e-005,9.332859e-006
1.009428e+001,1.460288e-005,9.347014e-006
1.009474e+001,1.258869e-005,9.358480e-006
1.009521e+001,1.191730e-005,9.368051e-006
1.009567e+001,1.091020e-005,9.379468e-006
1.009614e+001,7.888914e-006,9.387855e-006
1.009660e+001,2.853437e-006,9.383629e-006
1.009707e+001,-8.392462e-007,9.362269e-006
1.009753e+001,-5.035477e-006,9.343017e-006
1.009800e+001,-8.896010e-006,9.337656e-006
1.009847e+001,-8.896010e-006,9.344306e-006
1.009893e+001,-7.888914e-006,9.352050e-006
1.009940e+001,-8.896010e-006,9.358241e-006
1.009986e+001,-8.896010e-006,9.365976e-006
1.010033e+001,-7.217518e-006,9.372485e-006
1.010079e+001,-4.867628e-006,9.376178e-006
1.010126e+001,-1.846342e-006,9.377051e-006
1.010172e+001,-1.510643e-006,9.375910e-006
1.010219e+001,-1.510643e-006,9.375507e-006
1.010266e+001,-1.678492e-006,9.375723e-006
1.010312e+001,5.035477e-007,9.375977e-006
1.010359e+001,2.517739e-006,9.376000e-006
1.010405e+001,1.846342e-006,9.376492e-006
1.010452e+001,-1.678492e-007,9.376760e-006
1.010498e+001,-8.392462e-007,9.376760e-006
1.010545e+001,-1.678492e-007,9.376828e-006
1.010591e+001,1.174945e-006,9.376693e-006
1.010638e+001,2.853437e-006,9.376604e-006
1.010684e+001,4.531929e-006,9.377342e-006
1.010731e+001,5.203327e-006,9.379356e-006
1.010778e+001,7.888914e-006,9.381571e-006
1.010824e+001,1.124590e-005,9.385060e-006
1.010871e+001,1.292439e-005,9.394179e-006
1.010917e+001,1.258869e-005,9.408688e-006
1.010964e+001,1.326009e-005,9.424021e-006
1.011010e+001,1.393149e-005,9.441353e-006
1.011057e+001,1.191730e-005,9.460337e-006
1.011103e+001,9.903105e-006,9.473682e-006
1.011150e+001,7.888914e-006,9.482420e-006
1.011197e+001,4.531929e-006,9.488062e-006
1.011243e+001,-1.007095e-006,9.489941e-006
1.011290e+001,-3.524834e-006,9.490016e-006
1.011336e+001,-5.035477e-006,9.491232e-006
1.011383e+001,-6.881819e-006,9.493716e-006
1.011429e+001,-6.210422e-006,9.498026e-006
1.011476e+001,-3.189136e-006,9.501185e-006
1.011522e+001,-1.678492e-007,9.501715e-006
1.011569e+001,2.853437e-006,9.501384e-006
1.011616e+001,3.860533e-006,9.501848e-006
1.011662e+001,4.196231e-006,9.502974e-006
1.011709e+001,5.203327e-006,9.503238e-006
1.011755e+001,5.539025e-006,9.502510e-006
1.011802e+001,3.860533e-006,9.501737e-006
1.011848e+001,2.517739e-006,9.501185e-006
1.011895e+001,3.524834e-006,9.500345e-006
1.011941e+001,5.203327e-006,9.499837e-006
1.011988e+001,7.049668e-006,9.501273e-006
1.012034e+001,7.217518e-006,9.505521e-006
1.012081e+001,4.531929e-006,9.510288e-006
1.012128e+001,2.517739e-006,9.511965e-006
1.012174e+001,3.189136e-006,9.511788e-006
1.012221e+001,3.189136e-006,9.512561e-006
1.012267e+001,2.182040e-006,9.513531e-006
1.012314e+001,2.517739e-006,9.513773e-006
1.012360e+001,2.517739e-006,9.514060e-006
1.012407e+001,-1.678492e-007,9.514545e-006
1.012453e+001,-3.860533e-006,9.511361e-006
1.012500e+001,-5.539025e-006,9.509044e-006
1.012547e+001,-4.867628e-006,9.508271e-006
1.012593e+001,-3.860533e-006,9.504497e-006
1.012640e+001,-1.678492e-006,9.496346e-006
1.012686e+001,8.392462e-007,9.490518e-006
1.012733e+001,4.531929e-006,9.488263e-006
1.012779e+001,8.560311e-006,9.490002e-006
1.012826e+001,7.888914e-006,9.496965e-006
1.012872e+001,4.867628e-006,9.502730e-006
1.012919e+001,2.853437e-006,9.504952e-006
1.012966e+001,5.706874e-006,9.505725e-006
1.013012e+001,8.896010e-006,9.508448e-006
1.013059e+001,9.903105e-006,9.515574e-006
1.013105e+001,7.049668e-006,9.523444e-006
1.013152e+001,3.692683e-006,9.520565e-006
1.013198e+001,3.189136e-006,9.492626e-006
1.013245e+001,4.196231e-006,9.428720e-006
1.013291e+001,3.524834e-006,9.340907e-006
1.013338e+001,4.531929e-006,9.248667e-006
1.013384e+001,7.217518e-006,9.180571e-006
1.013431e+001,6.546120e-006,9.155508e-006
1.013478e+001,4.531929e-006,9.149890e-006
1.013524e+001,2.853437e-006,9.149569e-006
1.013571e+001,1.846342e-006,9.150325e-006
1.013617e+001,1.174945e-006,9.149743e-006
1.013664e+001,1.174945e-006,9.148367e-006
1.013710e+001,8.392462e-007,9.147579e-006
1.013757e+001,1.174945e-006,9.147006e-006
1.013803e+001,-1.678492e-007,9.144565e-006
1.013850e+001,-1.510643e-006,9.134576e-006
1.013897e+001,1.678492e-007,9.110997e-006
1.013943e+001,1.174945e-006,9.078592e-006
1.013990e+001,1.678492e-006,9.046821e-006
1.014036e+001,3.524834e-006,9.020905e-006
1.014083e+001,4.531929e-006,8.997005e-006
1.014129e+001,3.860533e-006,8.973337e-006
1.014176e+001,2.517739e-006,8.941357e-006
1.014222e+001,2.182040e-006,8.912041e-006
1.014269e+001,3.524834e-006,8.906577e-006
1.014316e+001,5.874723e-006,8.907024e-006
1.014362e+001,5.874723e-006,8.906152e-006
1.014409e+001,5.203327e-006,8.908461e-006
1.014455e+001,3.189136e-006,8.909992e-006
1.014502e+001,-1.678492e-007,8.897029e-006
1.014548e+001,-6.713969e-007,8.870383e-006
1.014595e+001,2.182040e-006,8.826304e-006
1.014641e+001,4.364080e-006,8.756962e-006
1.014688e+001,5.035477e-006,8.651345e-006
1.014734e+001,3.524834e-006,8.510140e-006
1.014781e+001,1.846342e-006,8.362379e-006
1.014828e+001,8.392462e-007,8.247532e-006
1.014874e+001,2.182040e-006,8.189440e-006
1.014921e+001,3.860533e-006,8.176017e-006
1.014967e+001,4.867628e-006,8.176788e-006
1.015014e+001,4.196231e-006,8.179097e-006
1.015060e+001,3.189136e-006,8.174606e-006
1.015107e+001,2.517739e-006,8.144257e-006
1.015153e+001,3.860533e-006,8.063149e-006
1.015200e+001,5.203327e-006,7.950314e-006
1.015247e+001,5.874723e-006,7.854152e-006
1.015293e+001,7.217518e-006,7.792540e-006
1.015340e+001,9.567407e-006,7.755692e-006
1.015386e+001,1.191730e-005,7.738653e-006
1.015433e+001,1.057450e-005,7.731247e-006
1.015479e+001,7.217518e-006,7.714073e-006
1.015526e+001,3.692683e-006,7.675290e-006
1.015572e+001,2.517739e-006,7.625916e-006
1.015619e+001,1.846342e-006,7.584193e-006
1.015666e+001,8.392462e-007,7.549947e-006
1.015712e+001,-5.035477e-007,7.507103e-006
1.015759e+001,-1.510643e-006,7.450562e-006
1.015805e+001,-2.349889e-006,7.390182e-006
1.015852e+001,-1.510643e-006,7.336984e-006
1.015898e+001,-1.678492e-007,7.286469e-006
1.015945e+001,-3.356985e-007,7.248178e-006
1.015991e+001,-1.510643e-006,7.218161e-006
1.016038e+001,-1.678492e-007,7.193376e-006
1.016084e+001,8.392462e-007,7.174974e-006
1.016131e+001,-1.678492e-007,7.156611e-006
1.016178e+001,-1.174945e-006,7.141112e-006
1.016224e+001,-1.678492e-007,7.130966e-006
1.016271e+001,3.860533e-006,7.125372e-006
1.016317e+001,8.560311e-006,7.124636e-006
1.016364e+001,1.191730e-005,7.133585e-006
1.016410e+001,1.393149e-005,7.152065e-006
1.016457e+001,1.393149e-005,7.176922e-006
1.016503e+001,1.326009e-005,7.202054e-006
1.016550e+001,1.191730e-005,7.223440e-006
1.016597e+001,1.057450e-005,7.239807e-006
1.016643e+001,8.560311e-006,7.253736e-006
1.016690e+001,5.203327e-006,7.263103e-006
1.016736e+001,2.517739e-006,7.266541e-006
1.016783e+001,3.189136e-006,7.266916e-006
1.016829e+001,5.203327e-006,7.267407e-006
1.016876e+001,6.546120e-006,7.270698e-006
1.016922e+001,8.224612e-006,7.275892e-006
1.016969e+001,8.560311e-006,7.284183e-006
1.017016e+001,7.888914e-006,7.293414e-006
1.017062e+001,5.874723e-006,7.301265e-006
1.017109e+001,3.021286e-006,7.305058e-006
1.017155e+001,-1.678492e-007,7.305787e-006
1.017202e+001,-3.524834e-006,7.305787e-006
1.017248e+001,-4.196231e-006,7.306333e-006
1.017295e+001,-3.189136e-006,7.305126e-006
1.017341e+001,-2.349889e-006,7.302271e-006
1.017388e+001,-2.853437e-006,7.300547e-006
1.017434e+001,-4.196231e-006,7.300001e-006
1.017481e+001,-7.049668e-006,7.301639e-006
1.017528e+001,-1.158160e-005,7.307539e-006
1.017574e+001,-1.493858e-005,7.322715e-006
1.017621e+001,-1.460288e-005,7.348805e-006
1.017667e+001,-1.292439e-005,7.370362e-006
1.017714e+001,-1.225299e-005,7.377335e-006
1.017760e+001,-1.225299e-005,7.369365e-006
1.017807e+001,-1.158160e-005,7.353430e-006
1.017853e+001,-7.553216e-006,7.338203e-006
1.017900e+001,-2.853437e-006,7.325323e-006
1.017947e+001,3.356985e-007,7.313883e-006
1.017993e+001,8.392462e-007,7.307262e-006
1.018040e+001,2.517739e-006,7.306056e-006
1.018086e+001,5.203327e-006,7.306056e-006
1.018133e+001,7.217518e-006,7.308469e-006
1.018179e+001,9.903105e-006,7.314668e-006
1.018226e+001,1.258869e-005,7.326708e-006
1.018272e+001,1.359579e-005,7.344931e-006
1.018319e+001,1.258869e-005,7.366101e-006
1.018366e+001,1.023880e-005,7.383118e-006
1.018412e+001,7.049668e-006,7.393343e-006
1.018459e+001,3.189136e-006,7.395255e-006
1.018505e+001,-8.392462e-007,7.393343e-006
1.018552e+001,-2.182040e-006,7.392407e-006
1.018598e+001,-3.524834e-006,7.391980e-006
1.018645e+001,-5.203327e-006,7.392265e-006
1.018691e+001,-5.539025e-006,7.394649e-006
1.018738e+001,-3.524834e-006,7.397486e-006
1.018784e+001,-2.853437e-006,7.398621e-006
1.018831e+001,5.035477e-007,7.399046e-006
1.018878e+001,8.560311e-006,7.397202e-006
1.018924e+001,1.527428e-005,7.404206e-006
1.018971e+001,1.896696e-005,7.432468e-006
1.019017e+001,1.997406e-005,7.476806e-006
1.019064e+001,1.863127e-005,7.526043e-006
1.019110e+001,1.661708e-005,7.568863e-006
1.019157e+001,1.057450e-005,7.602338e-006
1.019203e+001,3.860533e-006,7.615604e-006
1.019250e+001,-1.007095e-006,7.616844e-006
1.019297e+001,-1.846342e-006,7.615724e-006
1.019343e+001,-1.846342e-006,7.612831e-006
1.019390e+001,-3.692683e-006,7.608529e-006
1.019436e+001,-3.524834e-006,7.602579e-006
1.019483e+001,-1.007095e-006,7.590397e-006
1.019529e+001,8.392462e-007,7.576793e-006
1.019576e+001,2.517739e-006,7.571611e-006
1.019622e+001,4.364080e-006,7.572304e-006
1.019669e+001,5.874723e-006,7.569903e-006
1.019716e+001,7.217518e-006,7.558584e-006
1.019762e+001,8.560311e-006,7.543326e-006
1.019809e+001,9.231709e-006,7.528974e-006
1.019855e+001,1.326009e-005,7.510639e-006
1.019902e+001,1.846342e-005,7.503510e-006
1.019948e+001,2.232395e-005,7.527145e-006
1.019995e+001,2.131685e-005,7.581537e-006
1.020041e+001,1.644922e-005,7.636148e-006
1.020088e+001,1.158160e-005,7.668901e-006
1.020134e+001,7.888914e-006,7.681889e-006
1.020181e+001,4.867628e-006,7.674099e-006
1.020228e+001,2.517739e-006,7.628431e-006
1.020274e+001,1.174945e-006,7.537296e-006
1.020321e+001,-1.678492e-007,7.437403e-006
1.020367e+001,-1.846342e-006,7.351071e-006
1.020414e+001,-2.182040e-006,7.271853e-006
1.020460e+001,-2.517739e-006,7.202433e-006
1.020507e+001,-3.524834e-006,7.151496e-006
1.020553e+001,-3.860533e-006,7.114101e-006
1.020600e+001,-1.510643e-006,7.090611e-006
1.020647e+001,-5.035477e-007,7.079711e-006
1.020693e+001,-1.174945e-006,7.074671e-006
1.020740e+001,-1.678492e-006,7.069774e-006
1.020786e+001,-2.517739e-006,7.065599e-006
1.020833e+001,-1.678492e-006,7.065599e-006
1.020879e+001,-2.349889e-006,7.065955e-006
1.020926e+001,-4.196231e-006,7.066501e-006
1.020972e+001,-4.196231e-006,7.068372e-006
1.021019e+001,-3.524834e-006,7.068372e-006
1.021066e+001,-2.349889e-006,7.059578e-006
1.021112e+001,-1.510643e-006,7.040479e-006
1.021159e+001,-8.392462e-007,7.017490e-006
1.021205e+001,3.356985e-007,6.987912e-006
1.021252e+001,-1.678492e-007,6.949527e-006
1.021298e+001,-2.182040e-006,6.912436e-006
1.021345e+001,-3.524834e-006,6.875786e-006
1.021391e+001,-3.356985e-006,6.845810e-006
1.021438e+001,-2.853437e-006,6.834443e-006
1.021484e+001,-2.349889e-006,6.833153e-006
1.021531e+001,-2.182040e-006,6.833257e-006
1.021578e+001,-1.678492e-007,6.833153e-006
1.021624e+001,5.035477e-007,6.832969e-006
1.021671e+001,-8.392462e-007,6.833000e-006
1.021717e+001,-2.182040e-006,6.833081e-006
1.021764e+001,-1.510643e-006,6.833541e-006
1.021810e+001,-1.678492e-007,6.832743e-006
1.021857e+001,1.678492e-007,6.828564e-006
1.021903e+001,1.846342e-006,6.822723e-006
1.021950e+001,2.517739e-006,6.819492e-006
1.021997e+001,1.174945e-006,6.819112e-006
1.022043e+001,-1.510643e-006,6.818650e-006
1.022090e+001,-4.196231e-006,6.817265e-006
1.022136e+001,-3.860533e-006,6.818280e-006
1.022183e+001,5.035477e-007,6.818927e-006
1.022229e+001,3.860533e-006,6.818866e-006
1.022276e+001,3.860533e-006,6.816711e-006
1.022322e+001,5.035477e-007,6.804416e-006
1.022369e+001,-2.182040e-006,6.791914e-006
1.022416e+001,-1.678492e-006,6.789318e-006
1.022462e+001,8.392462e-007,6.789391e-006
1.022509e+001,4.364080e-006,6.789484e-006
1.022555e+001,8.560311e-006,6.792061e-006
1.022602e+001,9.903105e-006,6.800849e-006
1.022648e+001,7.888914e-006,6.811024e-006
1.022695e+001,4.531929e-006,6.814813e-006
1.022741e+001,1.174945e-006,6.810501e-006
1.022788e+001,2.517739e-006,6.799862e-006
1.022834e+001,3.860533e-006,6.786362e-006
1.022881e+001,3.524834e-006,6.772060e-006
1.022928e+001,3.692683e-006,6.754218e-006
1.022974e+001,5.203327e-006,6.731821e-006
1.023021e+001,6.546120e-006,6.712435e-006
1.023067e+001,9.231709e-006,6.691424e-006
1.023114e+001,1.191730e-005,6.678804e-006
1.023160e+001,1.023880e-005,6.678804e-006
1.023207e+001,6.210422e-006,6.679747e-006
1.023253e+001,4.531929e-006,6.665866e-006
1.023300e+001,5.203327e-006,6.646570e-006
1.023347e+001,7.217518e-006,6.638420e-006
1.023393e+001,6.210422e-006,6.642402e-006
1.023440e+001,3.692683e-006,6.644928e-006
1.023486e+001,1.174945e-006,6.639538e-006
1.023533e+001,-1.678492e-007,6.627770e-006
1.023579e+001,8.392462e-007,6.617471e-006
1.023626e+001,-1.678492e-007,6.613252e-006
1.023672e+001,-3.524834e-006,6.609443e-006
1.023719e+001,-3.189136e-006,6.607621e-006
1.023766e+001,-5.035477e-007,6.607906e-006
1.023812e+001,1.174945e-006,6.607271e-006
1.023859e+001,2.517739e-006,6.604571e-006
1.023905e+001,4.364080e-006,6.601138e-006
1.023952e+001,3.860533e-006,6.600928e-006
1.023998e+001,1.846342e-006,6.600133e-006
1.024045e+001,1.846342e-006,6.594566e-006
1.024091e+001,1.846342e-006,6.583865e-006
1.024138e+001,1.510643e-006,6.573977e-006
1.024184e+001,-8.392462e-007,6.566215e-006
1.024231e+001,-4.196231e-006,6.557856e-006
1.024278e+001,-6.881819e-006,6.552958e-006
1.024324e+001,-7.888914e-006,6.556084e-006
1.024371e+001,-8.896010e-006,6.564017e-006
1.024417e+001,-6.881819e-006,6.574081e-006
1.024464e+001,-3.524834e-006,6.579027e-006
1.024510e+001,-3.692683e-006,6.578090e-006
1.024557e+001,-5.539025e-006,6.577113e-006
1.024603e+001,-4.867628e-006,6.579346e-006
1.024650e+001,-3.189136e-006,6.581801e-006
1.024697e+001,-1.007095e-006,6.582343e-006
1.024743e+001,-5.035477e-007,6.582005e-006
1.024790e+001,2.349889e-006,6.582005e-006
1.024836e+001,5.203327e-006,6.582750e-006
1.024883e+001,8.896010e-006,6.586383e-006
1.024929e+001,1.191730e-005,6.596126e-006
1.024976e+001,1.560998e-005,6.615251e-006
1.025022e+001,1.930266e-005,6.649266e-006
1.025069e+001,2.316319e-005,6.701202e-006
1.025116e+001,2.198825e-005,6.774686e-006
1.025162e+001,1.728847e-005,6.839704e-006
1.025209e+001,1.191730e-005,6.880238e-006
1.025255e+001,8.224612e-006,6.898058e-006
1.025302e+001,4.531929e-006,6.906997e-006
1.025348e+001,1.174945e-006,6.909761e-006
1.025395e+001,1.174945e-006,6.909761e-006
1.025441e+001,5.035477e-007,6.909761e-006
1.025488e+001,-1.678492e-007,6.909761e-006
1.025534e+001,-8.392462e-007,6.908668e-006
1.025581e+001,-2.182040e-006,6.905569e-006
1.025628e+001,-2.853437e-006,6.904839e-006
1.025674e+001,-5.035477e-007,6.905903e-006
1.025721e+001,2.517739e-006,6.905933e-006
1.025767e+001,5.539025e-006,6.906328e-006
1.025814e+001,9.231709e-006,6.907046e-006
1.025860e+001,1.124590e-005,6.913879e-006
1.025907e+001,1.007095e-005,6.925130e-006
1.025953e+001,5.203327e-006,6.928914e-006
1.026000e+001,-5.035477e-007,6.921914e-006
1.026047e+001,-4.364080e-006,6.914937e-006
1.026093e+001,-7.217518e-006,6.913856e-006
1.026140e+001,-1.023880e-005,6.920015e-006
1.026186e+001,-1.158160e-005,6.933466e-006
1.026233e+001,-9.567407e-006,6.950093e-006
1.026279e+001,-4.196231e-006,6.960352e-006
1.026326e+001,-1.678492e-007,6.960714e-006
1.026372e+001,4.196231e-006,6.958724e-006
1.026419e+001,7.217518e-006,6.956462e-006
1.026466e+001,7.721065e-006,6.955104e-006
1.026512e+001,6.546120e-006,6.954029e-006
1.026559e+001,4.531929e-006,6.950709e-006
1.026605e+001,4.196231e-006,6.949833e-006
1.026652e+001,6.881819e-006,6.951735e-006
1.026698e+001,1.023880e-005,6.958042e-006
1.026745e+001,1.124590e-005,6.972041e-006
1.026791e+001,9.903105e-006,6.988907e-006
1.026838e+001,9.231709e-006,7.001956e-006
1.026884e+001,9.231709e-006,7.012906e-006
1.026931e+001,7.553216e-006,7.020144e-006
1.026978e+001,5.539025e-006,7.021429e-006
1.027024e+001,3.189136e-006,7.021429e-006
1.027071e+001,3.021286e-006,7.020801e-006
1.027117e+001,5.035477e-006,7.021560e-006
1.027164e+001,7.217518e-006,7.024888e-006
1.027210e+001,8.560311e-006,7.031785e-006
1.027257e+001,8.224612e-006,7.041031e-006
1.027303e+001,6.378271e-006,7.045411e-006
1.027350e+001,3.860533e-006,7.041102e-006
1.027397e+001,3.189136e-006,7.037405e-006
1.027443e+001,2.517739e-006,7.035828e-006
1.027490e+001,-5.035477e-007,7.032606e-006
1.027536e+001,-3.692683e-006,7.025082e-006
1.027583e+001,-2.853437e-006,7.009093e-006
1.027629e+001,3.356985e-007,6.971134e-006
1.027676e+001,1.174945e-006,6.921205e-006
1.027722e+001,-1.678492e-007,6.881065e-006
1.027769e+001,-2.182040e-006,6.852153e-006
1.027816e+001,-2.853437e-006,6.837590e-006
1.027862e+001,-3.189136e-006,6.835246e-006
1.027909e+001,-5.539025e-006,6.836442e-006
1.027955e+001,-8.224612e-006,6.835921e-006
1.028002e+001,-1.057450e-005,6.837363e-006
1.028048e+001,-8.896010e-006,6.847331e-006
1.028095e+001,-3.524834e-006,6.855295e-006
1.028141e+001,2.349889e-006,6.854591e-006
1.028188e+001,5.539025e-006,6.852122e-006
1.028234e+001,6.210422e-006,6.853703e-006
1.028281e+001,3.860533e-006,6.858753e-006
1.028328e+001,1.846342e-006,6.850028e-006
1.028374e+001,2.517739e-006,6.837598e-006
1.028421e+001,5.539025e-006,6.831364e-006
1.028467e+001,6.546120e-006,6.832316e-006
1.028514e+001,5.874723e-006,6.837045e-006
1.028560e+001,4.531929e-006,6.841555e-006
1.028607e+001,3.524834e-006,6.844162e-006
1.028653e+001,3.524834e-006,6.843825e-006
1.028700e+001,3.189136e-006,6.841831e-006
1.028747e+001,3.860533e-006,6.839531e-006
1.028793e+001,5.874723e-006,6.836861e-006
1.028840e+001,8.392462e-006,6.837126e-006
1.028886e+001,8.896010e-006,6.843917e-006
1.028933e+001,7.721065e-006,6.852987e-006
1.028979e+001,6.546120e-006,6.860436e-006
1.029026e+001,4.867628e-006,6.866062e-006
1.029072e+001,2.853437e-006,6.869087e-006
1.029119e+001,1.678492e-006,6.870004e-006
1.029166e+001,2.182040e-006,6.869740e-006
1.029212e+001,3.189136e-006,6.869526e-006
1.029259e+001,3.860533e-006,6.870046e-006
1.029305e+001,2.517739e-006,6.872031e-006
1.029352e+001,-1.678492e-007,6.872245e-006
1.029398e+001,1.174945e-006,6.870565e-006
1.029445e+001,3.021286e-006,6.869649e-006
1.029491e+001,3.356985e-006,6.870576e-006
1.029538e+001,3.524834e-006,6.871722e-006
1.029584e+001,5.874723e-006,6.873310e-006
1.029631e+001,7.217518e-006,6.876301e-006
1.029678e+001,5.035477e-006,6.874928e-006
1.029724e+001,2.349889e-006,6.868434e-006
1.029771e+001,4.364080e-006,6.866796e-006
1.029817e+001,8.560311e-006,6.869373e-006
1.029864e+001,8.896010e-006,6.878750e-006
1.029910e+001,7.217518e-006,6.885306e-006
1.029957e+001,6.881819e-006,6.881648e-006
1.030003e+001,8.392462e-006,6.873867e-006
1.030050e+001,7.888914e-006,6.873482e-006
1.030097e+001,6.546120e-006,6.879127e-006
1.030143e+001,6.546120e-006,6.884617e-006
1.030190e+001,6.546120e-006,6.889949e-006
1.030236e+001,5.035477e-006,6.893359e-006
1.030283e+001,3.524834e-006,6.895684e-006
1.030329e+001,1.846342e-006,6.897327e-006
1.030376e+001,-2.182040e-006,6.897601e-006
1.030422e+001,-6.378271e-006,6.898240e-006
1.030469e+001,-5.874723e-006,6.903634e-006
