X [s],R BICEPS BRACHII: EMG 1 [V],R BICEPS BRACHII: EMG 1->filter (FilterSlidingRMS27) [V]
9.967655e+000,-4.867628e-006,1.124320e-005
9.968121e+000,-2.517739e-006,1.118898e-005
9.968586e+000,-1.678492e-007,1.115737e-005
9.969052e+000,5.035477e-007,1.114891e-005
9.969517e+000,1.174945e-006,1.114891e-005
9.969983e+000,8.392462e-007,1.114755e-005
9.970448e+000,1.678492e-007,1.114614e-005
9.970914e+000,8.392462e-007,1.114612e-005
9.971379e+000,2.517739e-006,1.114565e-005
9.971845e+000,1.846342e-006,1.114616e-005
9.972310e+000,5.035477e-007,1.114304e-005
9.972776e+000,-3.524834e-006,1.112355e-005
9.973241e+000,-1.661708e-005,1.108280e-005
9.973707e+000,-3.172351e-005,1.104610e-005
9.974172e+000,-3.541619e-005,1.106935e-005
9.974638e+000,-2.635233e-005,1.113213e-005
9.975103e+000,-1.359579e-005,1.117467e-005
9.975569e+000,-8.392462e-007,1.118859e-005
9.976034e+000,4.196231e-006,1.118837e-005
9.976500e+000,1.174945e-006,1.118465e-005
9.976966e+000,-1.510643e-006,1.116700e-005
9.977431e+000,-1.678492e-007,1.112742e-005
9.977897e+000,3.860533e-006,1.108934e-005
9.978362e+000,6.546120e-006,1.109035e-005
9.978828e+000,8.560311e-006,1.104274e-005
9.979293e+000,1.023880e-005,1.094472e-005
9.979759e+000,1.174945e-005,1.089060e-005
9.980224e+000,1.057450e-005,1.088156e-005
9.980690e+000,7.888914e-006,1.088910e-005
9.981155e+000,4.531929e-006,1.088933e-005
9.981621e+000,4.531929e-006,1.086347e-005
9.982086e+000,6.546120e-006,1.081004e-005
9.982552e+000,8.896010e-006,1.074909e-005
9.983017e+000,1.057450e-005,1.070595e-005
9.983483e+000,9.903105e-006,1.069017e-005
9.983948e+000,6.546120e-006,1.069182e-005
9.984414e+000,4.867628e-006,1.069426e-005
9.984879e+000,6.881819e-006,1.069612e-005
9.985345e+000,1.057450e-005,1.069483e-005
9.985810e+000,1.426719e-005,1.068847e-005
9.986276e+000,1.560998e-005,1.068214e-005
9.986741e+000,1.258869e-005,1.067202e-005
9.987207e+000,6.210422e-006,1.064232e-005
9.987672e+000,-5.035477e-007,1.058083e-005
9.988138e+000,-3.860533e-006,1.050112e-005
9.988603e+000,-4.196231e-006,1.041092e-005
9.989069e+000,-4.196231e-006,1.032211e-005
9.989534e+000,-5.035477e-006,1.023637e-005
9.990000e+000,-6.210422e-006,1.016170e-005
9.990466e+000,-8.896010e-006,1.011525e-005
9.990931e+000,-1.292439e-005,1.010105e-005
9.991397e+000,-2.064546e-005,1.010969e-005
9.991862e+000,-3.273060e-005,1.014655e-005
9.992328e+000,-4.280156e-005,1.024303e-005
9.992793e+000,-4.548714e-005,1.040689e-005
9.993259e+000,-4.045167e-005,1.058908e-005
9.993724e+000,-3.675899e-005,1.073092e-005
9.994190e+000,-4.045167e-005,1.084733e-005
9.994655e+000,-4.179446e-005,1.098689e-005
9.995121e+000,-3.273060e-005,1.113386e-005
9.995586e+000,-1.795987e-005,1.122054e-005
9.996052e+000,-4.196231e-006,1.123859e-005
9.996517e+000,6.546120e-006,1.122473e-005
9.996983e+000,1.326009e-005,1.121295e-005
9.997448e+000,1.930266e-005,1.121368e-005
9.997914e+000,2.198825e-005,1.123144e-005
9.998379e+000,2.064546e-005,1.126004e-005
9.998845e+000,1.795987e-005,1.128541e-005
9.999310e+000,1.661708e-005,1.130548e-005
9.999776e+000,1.527428e-005,1.132351e-005
1.000024e+001,1.191730e-005,1.133712e-005
1.000071e+001,6.210422e-006,1.134017e-005
1.000117e+001,2.182040e-006,1.133357e-005
1.000164e+001,1.174945e-006,1.132534e-005
1.000210e+001,-1.678492e-007,1.131895e-005
1.000257e+001,-2.853437e-006,1.131426e-005
1.000303e+001,-5.539025e-006,1.131175e-005
1.000350e+001,-7.553216e-006,1.131110e-005
1.000397e+001,-1.158160e-005,1.131296e-005
1.000443e+001,-1.661708e-005,1.132324e-005
1.000490e+001,-1.795987e-005,1.134574e-005
1.000536e+001,-1.896696e-005,1.137074e-005
1.000583e+001,-1.913481e-005,1.139590e-005
1.000629e+001,-1.661708e-005,1.142070e-005
1.000676e+001,-1.560998e-005,1.143855e-005
1.000722e+001,-1.644922e-005,1.145433e-005
1.000769e+001,-1.762417e-005,1.147246e-005
1.000816e+001,-1.829557e-005,1.149485e-005
1.000862e+001,-1.846342e-005,1.151945e-005
1.000909e+001,-1.930266e-005,1.154449e-005
1.000955e+001,-2.064546e-005,1.157204e-005
1.001002e+001,-2.165255e-005,1.160382e-005
1.001048e+001,-2.064546e-005,1.163948e-005
1.001095e+001,-2.030976e-005,1.167108e-005
1.001141e+001,-1.980621e-005,1.170120e-005
1.001188e+001,-1.863127e-005,1.172931e-005
1.001234e+001,-1.930266e-005,1.175378e-005
1.001281e+001,-1.913481e-005,1.177855e-005
1.001328e+001,-1.661708e-005,1.180121e-005
1.001374e+001,-1.258869e-005,1.181848e-005
1.001421e+001,-1.158160e-005,1.182825e-005
1.001467e+001,-1.091020e-005,1.183667e-005
1.001514e+001,-1.225299e-005,1.184539e-005
1.001560e+001,-1.225299e-005,1.185692e-005
1.001607e+001,-9.567407e-006,1.186732e-005
1.001653e+001,-6.210422e-006,1.187209e-005
1.001700e+001,-4.867628e-006,1.187363e-005
1.001747e+001,-5.203327e-006,1.187375e-005
1.001793e+001,-5.539025e-006,1.187347e-005
1.001840e+001,-4.364080e-006,1.187317e-005
1.001886e+001,-4.196231e-006,1.187226e-005
1.001933e+001,-3.860533e-006,1.187257e-005
1.001979e+001,-3.189136e-006,1.187363e-005
1.002026e+001,-2.517739e-006,1.187437e-005
1.002072e+001,-3.189136e-006,1.187449e-005
1.002119e+001,-3.189136e-006,1.187380e-005
1.002166e+001,-4.196231e-006,1.187298e-005
1.002212e+001,-5.539025e-006,1.187287e-005
1.002259e+001,-6.378271e-006,1.187430e-005
1.002305e+001,-5.874723e-006,1.187642e-005
1.002352e+001,-3.524834e-006,1.187764e-005
1.002398e+001,-1.678492e-006,1.187675e-005
1.002445e+001,-1.678492e-007,1.187559e-005
1.002491e+001,8.392462e-007,1.187496e-005
1.002538e+001,1.174945e-006,1.187464e-005
1.002584e+001,2.517739e-006,1.187474e-005
1.002631e+001,2.517739e-006,1.187497e-005
1.002678e+001,1.846342e-006,1.187536e-005
1.002724e+001,5.035477e-007,1.187414e-005
1.002771e+001,5.035477e-007,1.186968e-005
1.002817e+001,5.035477e-007,1.186395e-005
1.002864e+001,1.007095e-006,1.185988e-005
1.002910e+001,8.392462e-007,1.185660e-005
1.002957e+001,2.517739e-006,1.185362e-005
1.003003e+001,2.182040e-006,1.184964e-005
1.003050e+001,-1.678492e-007,1.184512e-005
1.003097e+001,-2.182040e-006,1.183890e-005
1.003143e+001,-1.846342e-006,1.182872e-005
1.003190e+001,-1.678492e-007,1.181684e-005
1.003236e+001,8.392462e-007,1.180831e-005
1.003283e+001,5.035477e-007,1.180164e-005
1.003329e+001,-2.182040e-006,1.179542e-005
1.003376e+001,-5.874723e-006,1.178954e-005
1.003422e+001,-7.217518e-006,1.178602e-005
1.003469e+001,-4.867628e-006,1.178479e-005
1.003516e+001,-3.189136e-006,1.178361e-005
1.003562e+001,-5.539025e-006,1.178254e-005
1.003609e+001,-8.896010e-006,1.178224e-005
1.003655e+001,-9.903105e-006,1.178475e-005
1.003702e+001,-8.224612e-006,1.179008e-005
1.003748e+001,-7.217518e-006,1.179299e-005
1.003795e+001,-7.217518e-006,1.179469e-005
1.003841e+001,-7.553216e-006,1.179607e-005
1.003888e+001,-8.392462e-006,1.179857e-005
1.003934e+001,-8.896010e-006,1.180274e-005
1.003981e+001,-6.881819e-006,1.180760e-005
1.004028e+001,-8.224612e-006,1.180994e-005
1.004074e+001,-1.057450e-005,1.181389e-005
1.004121e+001,-1.191730e-005,1.182108e-005
1.004167e+001,-1.158160e-005,1.183013e-005
1.004214e+001,-1.091020e-005,1.183797e-005
1.004260e+001,-9.903105e-006,1.184360e-005
1.004307e+001,-1.023880e-005,1.184828e-005
1.004353e+001,-1.359579e-005,1.185348e-005
1.004400e+001,-1.695277e-005,1.186497e-005
1.004447e+001,-1.863127e-005,1.188510e-005
1.004493e+001,-1.695277e-005,1.190987e-005
1.004540e+001,-1.292439e-005,1.193034e-005
1.004586e+001,-1.124590e-005,1.194097e-005
1.004633e+001,-1.124590e-005,1.194598e-005
1.004679e+001,-1.023880e-005,1.194712e-005
1.004726e+001,-9.567407e-006,1.194791e-005
1.004772e+001,-9.567407e-006,1.195019e-005
1.004819e+001,-9.567407e-006,1.195363e-005
1.004866e+001,-1.225299e-005,1.195742e-005
1.004912e+001,-1.712062e-005,1.196751e-005
1.004959e+001,-2.030976e-005,1.198986e-005
1.005005e+001,-1.829557e-005,1.202180e-005
1.005052e+001,-1.359579e-005,1.204759e-005
1.005098e+001,-8.224612e-006,1.206138e-005
1.005145e+001,-3.524834e-006,1.206477e-005
1.005191e+001,5.035477e-007,1.206207e-005
1.005238e+001,-1.678492e-007,1.205895e-005
1.005284e+001,-2.853437e-006,1.205833e-005
1.005331e+001,-3.524834e-006,1.205890e-005
1.005378e+001,-2.182040e-006,1.205981e-005
1.005424e+001,-3.524834e-006,1.206015e-005
1.005471e+001,-5.706874e-006,1.206100e-005
1.005517e+001,-6.378271e-006,1.206350e-005
1.005564e+001,-6.378271e-006,1.206646e-005
1.005610e+001,-5.539025e-006,1.206897e-005
1.005657e+001,-4.867628e-006,1.207038e-005
1.005703e+001,-2.853437e-006,1.207158e-005
1.005750e+001,-5.035477e-007,1.207184e-005
1.005797e+001,-8.392462e-007,1.207123e-005
1.005843e+001,-5.035477e-007,1.207033e-005
1.005890e+001,5.035477e-007,1.206972e-005
1.005936e+001,1.174945e-006,1.206896e-005
1.005983e+001,1.846342e-006,1.206541e-005
1.006029e+001,3.189136e-006,1.205591e-005
1.006076e+001,5.874723e-006,1.204572e-005
1.006122e+001,5.874723e-006,1.204131e-005
1.006169e+001,3.860533e-006,1.203875e-005
1.006216e+001,1.846342e-006,1.203549e-005
1.006262e+001,5.035477e-007,1.202963e-005
1.006309e+001,-2.853437e-006,1.202256e-005
1.006355e+001,-2.853437e-006,1.201877e-005
1.006402e+001,-8.392462e-007,1.201703e-005
1.006448e+001,-8.392462e-007,1.201549e-005
1.006495e+001,-4.867628e-006,1.201317e-005
1.006541e+001,-8.896010e-006,1.201058e-005
1.006588e+001,-9.735256e-006,1.201104e-005
1.006634e+001,-8.896010e-006,1.201539e-005
1.006681e+001,-6.210422e-006,1.202037e-005
1.006728e+001,-4.531929e-006,1.202273e-005
1.006774e+001,-4.867628e-006,1.202395e-005
1.006821e+001,-5.539025e-006,1.202561e-005
1.006867e+001,-6.210422e-006,1.202798e-005
1.006914e+001,-5.539025e-006,1.203096e-005
1.006960e+001,-4.867628e-006,1.203297e-005
1.007007e+001,-5.706874e-006,1.203431e-005
1.007053e+001,-5.539025e-006,1.203681e-005
1.007100e+001,-3.524834e-006,1.203901e-005
1.007147e+001,-4.196231e-006,1.203991e-005
1.007193e+001,-6.210422e-006,1.204126e-005
1.007240e+001,-5.035477e-006,1.204397e-005
1.007286e+001,-2.182040e-006,1.204544e-005
1.007333e+001,-2.182040e-006,1.204559e-005
1.007379e+001,-3.692683e-006,1.204559e-005
1.007426e+001,-2.853437e-006,1.204455e-005
1.007472e+001,-3.524834e-006,1.204335e-005
1.007519e+001,-8.224612e-006,1.204368e-005
1.007566e+001,-1.124590e-005,1.204755e-005
1.007612e+001,-1.493858e-005,1.205434e-005
1.007659e+001,-2.131685e-005,1.206859e-005
1.007705e+001,-2.232395e-005,1.209996e-005
1.007752e+001,-1.225299e-005,1.213305e-005
1.007798e+001,5.035477e-007,1.214094e-005
1.007845e+001,7.721065e-006,1.213733e-005
1.007891e+001,9.903105e-006,1.213790e-005
1.007938e+001,9.903105e-006,1.214024e-005
1.007984e+001,7.888914e-006,1.214413e-005
1.008031e+001,3.692683e-006,1.214755e-005
1.008078e+001,-1.846342e-006,1.214797e-005
1.008124e+001,-9.567407e-006,1.214774e-005
1.008171e+001,-1.795987e-005,1.215413e-005
1.008217e+001,-2.299535e-005,1.217647e-005
1.008264e+001,-2.316319e-005,1.221287e-005
1.008310e+001,-2.333104e-005,1.225137e-005
1.008357e+001,-2.534523e-005,1.229173e-005
1.008403e+001,-2.500954e-005,1.233953e-005
1.008450e+001,-1.661708e-005,1.238579e-005
1.008497e+001,-4.867628e-006,1.240475e-005
1.008543e+001,3.524834e-006,1.240225e-005
1.008590e+001,6.378271e-006,1.239631e-005
1.008636e+001,6.546120e-006,1.238746e-005
1.008683e+001,6.210422e-006,1.237779e-005
1.008729e+001,5.539025e-006,1.237000e-005
1.008776e+001,9.231709e-006,1.236101e-005
1.008822e+001,1.326009e-005,1.235062e-005
1.008869e+001,1.695277e-005,1.233863e-005
1.008916e+001,1.728847e-005,1.232815e-005
1.008962e+001,1.493858e-005,1.232159e-005
1.009009e+001,1.326009e-005,1.231316e-005
1.009055e+001,1.225299e-005,1.230723e-005
1.009102e+001,1.057450e-005,1.230595e-005
1.009148e+001,8.392462e-006,1.230842e-005
1.009195e+001,5.874723e-006,1.231051e-005
1.009241e+001,1.846342e-006,1.230918e-005
1.009288e+001,-1.846342e-006,1.230251e-005
1.009334e+001,-4.867628e-006,1.229722e-005
1.009381e+001,-9.567407e-006,1.229669e-005
1.009428e+001,-1.326009e-005,1.230268e-005
1.009474e+001,-1.527428e-005,1.231550e-005
1.009521e+001,-1.225299e-005,1.233236e-005
1.009567e+001,-9.567407e-006,1.234292e-005
1.009614e+001,-1.023880e-005,1.234906e-005
1.009660e+001,-1.174945e-005,1.235602e-005
1.009707e+001,-1.023880e-005,1.236625e-005
1.009753e+001,-7.217518e-006,1.237412e-005
1.009800e+001,-3.860533e-006,1.237778e-005
1.009847e+001,-1.510643e-006,1.237885e-005
1.009893e+001,8.392462e-007,1.237902e-005
1.009940e+001,3.860533e-006,1.237906e-005
1.009986e+001,4.531929e-006,1.237885e-005
1.010033e+001,1.846342e-006,1.237683e-005
1.010079e+001,-2.182040e-006,1.237317e-005
1.010126e+001,-6.210422e-006,1.236924e-005
1.010172e+001,-8.896010e-006,1.236857e-005
1.010219e+001,-1.023880e-005,1.237376e-005
1.010266e+001,-1.258869e-005,1.238062e-005
1.010312e+001,-1.762417e-005,1.238745e-005
1.010359e+001,-2.098116e-005,1.240071e-005
1.010405e+001,-2.064546e-005,1.242425e-005
1.010452e+001,-1.963836e-005,1.244805e-005
1.010498e+001,-1.779202e-005,1.246656e-005
1.010545e+001,-1.695277e-005,1.247040e-005
1.010591e+001,-1.560998e-005,1.245237e-005
1.010638e+001,-1.426719e-005,1.241593e-005
1.010684e+001,-1.359579e-005,1.238425e-005
1.010731e+001,-1.158160e-005,1.237479e-005
1.010778e+001,-1.023880e-005,1.238058e-005
1.010824e+001,-1.091020e-005,1.238821e-005
1.010871e+001,-1.225299e-005,1.238979e-005
1.010917e+001,-1.158160e-005,1.238196e-005
1.010964e+001,-8.896010e-006,1.236778e-005
1.011010e+001,-5.874723e-006,1.235123e-005
1.011057e+001,-4.196231e-006,1.234057e-005
1.011103e+001,-3.692683e-006,1.233929e-005
1.011150e+001,-4.196231e-006,1.233955e-005
1.011197e+001,-3.692683e-006,1.233397e-005
1.011243e+001,-3.524834e-006,1.232335e-005
1.011290e+001,-3.860533e-006,1.231584e-005
1.011336e+001,-3.860533e-006,1.231265e-005
1.011383e+001,-2.853437e-006,1.231199e-005
1.011429e+001,-3.524834e-006,1.231235e-005
1.011476e+001,-5.539025e-006,1.231327e-005
1.011522e+001,-7.721065e-006,1.231557e-005
1.011569e+001,-7.049668e-006,1.232007e-005
1.011616e+001,-4.867628e-006,1.232320e-005
1.011662e+001,-3.189136e-006,1.232068e-005
1.011709e+001,-1.846342e-006,1.231353e-005
1.011755e+001,-5.035477e-007,1.230686e-005
1.011802e+001,-1.174945e-006,1.229842e-005
1.011848e+001,-2.182040e-006,1.228951e-005
1.011895e+001,-3.021286e-006,1.228192e-005
1.011941e+001,-2.853437e-006,1.227359e-005
1.011988e+001,-1.510643e-006,1.226517e-005
1.012034e+001,-2.182040e-006,1.225790e-005
1.012081e+001,-4.867628e-006,1.225202e-005
1.012128e+001,-6.210422e-006,1.224734e-005
1.012174e+001,-5.539025e-006,1.224177e-005
1.012221e+001,-5.203327e-006,1.223390e-005
1.012267e+001,-5.539025e-006,1.222575e-005
1.012314e+001,-7.888914e-006,1.222206e-005
1.012360e+001,-9.063859e-006,1.222245e-005
1.012407e+001,-7.217518e-006,1.222510e-005
1.012453e+001,-4.196231e-006,1.222773e-005
1.012500e+001,-2.517739e-006,1.222897e-005
1.012547e+001,-3.021286e-006,1.222934e-005
1.012593e+001,-5.203327e-006,1.222987e-005
1.012640e+001,-7.553216e-006,1.223187e-005
1.012686e+001,-8.224612e-006,1.223596e-005
1.012733e+001,-8.728161e-006,1.224089e-005
1.012779e+001,-8.896010e-006,1.224632e-005
1.012826e+001,-8.224612e-006,1.225100e-005
1.012872e+001,-7.217518e-006,1.225180e-005
1.012919e+001,-6.881819e-006,1.224671e-005
1.012966e+001,-7.217518e-006,1.222757e-005
1.013012e+001,-8.896010e-006,1.217720e-005
1.013059e+001,-8.224612e-006,1.210609e-005
1.013105e+001,-6.546120e-006,1.203613e-005
1.013152e+001,-7.553216e-006,1.198283e-005
1.013198e+001,-9.567407e-006,1.195518e-005
1.013245e+001,-1.091020e-005,1.194930e-005
1.013291e+001,-9.567407e-006,1.195452e-005
1.013338e+001,-7.888914e-006,1.196027e-005
1.013384e+001,-8.224612e-006,1.196375e-005
1.013431e+001,-1.023880e-005,1.196662e-005
1.013478e+001,-1.158160e-005,1.197293e-005
1.013524e+001,-1.091020e-005,1.198299e-005
1.013571e+001,-1.023880e-005,1.199216e-005
1.013617e+001,-9.231709e-006,1.199993e-005
1.013664e+001,-9.567407e-006,1.200286e-005
1.013710e+001,-1.158160e-005,1.200534e-005
1.013757e+001,-1.359579e-005,1.201275e-005
1.013803e+001,-1.393149e-005,1.202548e-005
1.013850e+001,-1.225299e-005,1.203934e-005
1.013897e+001,-1.091020e-005,1.205095e-005
1.013943e+001,-1.124590e-005,1.205716e-005
1.013990e+001,-1.124590e-005,1.203505e-005
1.014036e+001,-9.903105e-006,1.193992e-005
1.014083e+001,-9.567407e-006,1.178280e-005
1.014129e+001,-1.091020e-005,1.164674e-005
1.014176e+001,-1.091020e-005,1.158392e-005
1.014222e+001,-8.560311e-006,1.157635e-005
1.014269e+001,-5.874723e-006,1.158222e-005
1.014316e+001,-4.867628e-006,1.156938e-005
1.014362e+001,-4.867628e-006,1.152677e-005
1.014409e+001,-3.692683e-006,1.147102e-005
1.014455e+001,-2.182040e-006,1.140663e-005
1.014502e+001,-2.853437e-006,1.132804e-005
1.014548e+001,-6.210422e-006,1.123477e-005
1.014595e+001,-9.231709e-006,1.114885e-005
1.014641e+001,-1.091020e-005,1.110222e-005
1.014688e+001,-1.258869e-005,1.109432e-005
1.014734e+001,-1.510643e-005,1.110239e-005
1.014781e+001,-1.493858e-005,1.111939e-005
1.014828e+001,-1.292439e-005,1.113702e-005
1.014874e+001,-9.903105e-006,1.114926e-005
1.014921e+001,-9.735256e-006,1.115310e-005
1.014967e+001,-9.903105e-006,1.115582e-005
1.015014e+001,-8.224612e-006,1.116043e-005
1.015060e+001,-4.867628e-006,1.116522e-005
1.015107e+001,-1.678492e-007,1.116714e-005
1.015153e+001,5.874723e-006,1.116503e-005
1.015200e+001,1.023880e-005,1.116519e-005
1.015247e+001,1.057450e-005,1.117246e-005
1.015293e+001,1.057450e-005,1.118110e-005
1.015340e+001,9.567407e-006,1.119012e-005
1.015386e+001,7.217518e-006,1.119727e-005
1.015433e+001,3.189136e-006,1.119840e-005
1.015479e+001,1.846342e-006,1.118934e-005
1.015526e+001,1.846342e-006,1.117104e-005
1.015572e+001,-5.035477e-007,1.114541e-005
1.015619e+001,-4.196231e-006,1.111426e-005
1.015666e+001,-5.539025e-006,1.108556e-005
1.015712e+001,-6.881819e-006,1.106202e-005
1.015759e+001,-8.896010e-006,1.103883e-005
1.015805e+001,-1.124590e-005,1.101068e-005
1.015852e+001,-1.326009e-005,1.098412e-005
1.015898e+001,-1.560998e-005,1.096959e-005
1.015945e+001,-1.628138e-005,1.096959e-005
1.015991e+001,-1.560998e-005,1.097440e-005
1.016038e+001,-1.628138e-005,1.097939e-005
1.016084e+001,-1.896696e-005,1.099177e-005
1.016131e+001,-2.232395e-005,1.101738e-005
1.016178e+001,-2.702373e-005,1.105651e-005
1.016224e+001,-3.608759e-005,1.111425e-005
1.016271e+001,-4.313725e-005,1.121927e-005
1.016317e+001,-3.910887e-005,1.136982e-005
1.016364e+001,-2.870222e-005,1.149191e-005
1.016410e+001,-1.762417e-005,1.155599e-005
1.016457e+001,-4.699779e-006,1.157772e-005
1.016503e+001,8.560311e-006,1.157406e-005
1.016550e+001,2.131685e-005,1.157359e-005
1.016597e+001,3.105211e-005,1.160274e-005
1.016643e+001,3.508049e-005,1.166789e-005
1.016690e+001,3.575189e-005,1.174957e-005
1.016736e+001,3.407340e-005,1.183589e-005
1.016783e+001,2.870222e-005,1.191729e-005
1.016829e+001,2.131685e-005,1.197333e-005
1.016876e+001,1.661708e-005,1.200152e-005
1.016922e+001,1.158160e-005,1.201480e-005
1.016969e+001,5.203327e-006,1.201480e-005
1.017016e+001,-1.174945e-006,1.200395e-005
1.017062e+001,-9.735256e-006,1.199176e-005
1.017109e+001,-1.594568e-005,1.198987e-005
1.017155e+001,-1.493858e-005,1.200009e-005
1.017202e+001,-9.567407e-006,1.200816e-005
1.017248e+001,-5.874723e-006,1.200912e-005
1.017295e+001,-5.203327e-006,1.200881e-005
1.017341e+001,-6.881819e-006,1.200932e-005
1.017388e+001,-7.553216e-006,1.201220e-005
1.017434e+001,-1.091020e-005,1.201452e-005
1.017481e+001,-1.896696e-005,1.201932e-005
1.017528e+001,-2.433814e-005,1.204008e-005
1.017574e+001,-2.249180e-005,1.207924e-005
1.017621e+001,-1.628138e-005,1.211297e-005
1.017667e+001,-1.023880e-005,1.212895e-005
1.017714e+001,-6.881819e-006,1.213518e-005
1.017760e+001,-4.867628e-006,1.213819e-005
1.017807e+001,-4.867628e-006,1.213865e-005
1.017853e+001,-5.203327e-006,1.213812e-005
1.017900e+001,-4.364080e-006,1.213724e-005
1.017947e+001,-4.364080e-006,1.213351e-005
1.017993e+001,-8.224612e-006,1.213133e-005
1.018040e+001,-1.292439e-005,1.213495e-005
1.018086e+001,-1.510643e-005,1.214698e-005
1.018133e+001,-1.426719e-005,1.216397e-005
1.018179e+001,-1.158160e-005,1.217892e-005
1.018226e+001,-1.091020e-005,1.218896e-005
1.018272e+001,-1.023880e-005,1.219803e-005
1.018319e+001,-7.217518e-006,1.220597e-005
1.018366e+001,-4.196231e-006,1.220881e-005
1.018412e+001,-2.853437e-006,1.220859e-005
1.018459e+001,-2.182040e-006,1.220903e-005
1.018505e+001,-1.846342e-006,1.220929e-005
