X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.685197e+001,-1.091020e-005,2.728453e-005
1.685276e+001,-1.023880e-005,2.729143e-005
1.685356e+001,-9.567407e-006,2.728453e-005
1.685435e+001,-8.896010e-006,2.721377e-005
1.685515e+001,-7.049668e-006,2.704375e-005
1.685594e+001,-6.881819e-006,2.690778e-005
1.685674e+001,-8.224612e-006,2.687102e-005
1.685753e+001,-9.735256e-006,2.687399e-005
1.685832e+001,-8.224612e-006,2.687298e-005
1.685912e+001,-9.567407e-006,2.686435e-005
1.685991e+001,-1.225299e-005,2.685654e-005
1.686071e+001,-1.326009e-005,2.686340e-005
1.686150e+001,-1.124590e-005,2.686632e-005
1.686229e+001,-6.881819e-006,2.684602e-005
1.686309e+001,-4.867628e-006,2.674835e-005
1.686388e+001,-9.063859e-006,2.653515e-005
1.686468e+001,-1.393149e-005,2.637608e-005
1.686547e+001,-1.594568e-005,2.633920e-005
1.686626e+001,-1.426719e-005,2.635456e-005
1.686706e+001,-1.359579e-005,2.635018e-005
1.686785e+001,-7.553216e-006,2.631720e-005
1.686865e+001,3.524834e-006,2.624751e-005
1.686944e+001,7.888914e-006,2.619345e-005
1.687024e+001,6.546120e-006,2.615711e-005
1.687103e+001,5.539025e-006,2.610223e-005
1.687182e+001,1.174945e-006,2.601223e-005
1.687262e+001,-6.881819e-006,2.591526e-005
1.687341e+001,-1.896696e-005,2.586389e-005
1.687421e+001,-2.786297e-005,2.586543e-005
1.687500e+001,-2.769513e-005,2.591284e-005
1.687579e+001,-2.836652e-005,2.595240e-005
1.687659e+001,-2.987716e-005,2.595122e-005
1.687738e+001,-2.584878e-005,2.592682e-005
1.687818e+001,-2.903792e-005,2.588483e-005
1.687897e+001,-2.786297e-005,2.584894e-005
1.687976e+001,-1.896696e-005,2.581948e-005
1.688056e+001,-1.393149e-005,2.576203e-005
1.688135e+001,-1.426719e-005,2.570077e-005
1.688215e+001,-1.225299e-005,2.565098e-005
1.688294e+001,-7.888914e-006,2.561032e-005
1.688374e+001,-7.217518e-006,2.558318e-005
1.688453e+001,-7.217518e-006,2.556323e-005
1.688532e+001,-8.560311e-006,2.554712e-005
1.688612e+001,-5.874723e-006,2.553714e-005
1.688691e+001,1.678492e-006,2.551356e-005
1.688771e+001,6.210422e-006,2.545607e-005
1.688850e+001,8.224612e-006,2.538719e-005
1.688929e+001,5.539025e-006,2.529031e-005
1.689009e+001,1.846342e-006,2.514978e-005
1.689088e+001,-1.174945e-006,2.505628e-005
1.689168e+001,-1.023880e-005,2.503100e-005
1.689247e+001,-1.779202e-005,2.503752e-005
1.689326e+001,-2.265965e-005,2.505299e-005
1.689406e+001,-2.920577e-005,2.508019e-005
1.689485e+001,-3.843748e-005,2.513299e-005
1.689565e+001,-3.239490e-005,2.522578e-005
1.689644e+001,-2.165255e-005,2.526054e-005
1.689724e+001,-1.443504e-005,2.524405e-005
1.689803e+001,-8.560311e-006,2.520149e-005
1.689882e+001,-6.881819e-006,2.513973e-005
1.689962e+001,-7.217518e-006,2.509871e-005
1.690041e+001,-1.258869e-005,2.509772e-005
1.690121e+001,-1.795987e-005,2.510383e-005
1.690200e+001,-2.484169e-005,2.510533e-005
1.690279e+001,-2.366674e-005,2.512551e-005
1.690359e+001,-2.182040e-005,2.515297e-005
1.690438e+001,-2.366674e-005,2.518308e-005
1.690518e+001,-2.114900e-005,2.521604e-005
1.690597e+001,-8.224612e-006,2.523261e-005
1.690676e+001,4.867628e-006,2.522279e-005
1.690756e+001,7.217518e-006,2.520614e-005
1.690835e+001,1.846342e-006,2.518336e-005
1.690915e+001,-2.853437e-006,2.514609e-005
1.690994e+001,-2.853437e-006,2.510371e-005
1.691074e+001,-4.867628e-006,2.507260e-005
1.691153e+001,-9.903105e-006,2.505361e-005
1.691232e+001,-7.888914e-006,2.503697e-005
1.691312e+001,-4.196231e-006,2.502917e-005
1.691391e+001,-6.210422e-006,2.502272e-005
1.691471e+001,-6.713969e-006,2.501664e-005
1.691550e+001,-5.203327e-006,2.501239e-005
1.691629e+001,-1.678492e-007,2.500787e-005
1.691709e+001,4.867628e-006,2.500244e-005
1.691788e+001,2.517739e-006,2.500149e-005
1.691868e+001,-5.706874e-006,2.500132e-005
1.691947e+001,-1.359579e-005,2.500208e-005
1.692026e+001,-1.393149e-005,2.500604e-005
1.692106e+001,-1.493858e-005,2.501082e-005
1.692185e+001,-2.098116e-005,2.501176e-005
1.692265e+001,-2.299535e-005,2.501131e-005
1.692344e+001,-2.165255e-005,2.499614e-005
1.692424e+001,-1.779202e-005,2.496912e-005
1.692503e+001,-1.225299e-005,2.495048e-005
1.692582e+001,-9.567407e-006,2.493373e-005
1.692662e+001,-1.258869e-005,2.493452e-005
1.692741e+001,-1.309224e-005,2.494333e-005
1.692821e+001,-1.258869e-005,2.493368e-005
1.692900e+001,-1.225299e-005,2.490055e-005
1.692979e+001,-1.057450e-005,2.486458e-005
1.693059e+001,-9.903105e-006,2.484443e-005
1.693138e+001,-1.376364e-005,2.484261e-005
1.693218e+001,-1.493858e-005,2.485363e-005
1.693297e+001,-1.896696e-005,2.486761e-005
1.693376e+001,-1.963836e-005,2.488613e-005
1.693456e+001,-2.299535e-005,2.488264e-005
1.693535e+001,-2.500954e-005,2.484860e-005
1.693615e+001,-2.601663e-005,2.478199e-005
1.693694e+001,-2.937362e-005,2.473049e-005
1.693774e+001,-3.642328e-005,2.473424e-005
1.693853e+001,-2.433814e-005,2.478147e-005
1.693932e+001,-2.853437e-006,2.478354e-005
1.694012e+001,1.728847e-005,2.475842e-005
1.694091e+001,2.601663e-005,2.476059e-005
1.694171e+001,1.712062e-005,2.478706e-005
1.694250e+001,3.356985e-007,2.478153e-005
1.694329e+001,-1.158160e-005,2.475414e-005
1.694409e+001,-1.963836e-005,2.473962e-005
1.694488e+001,-2.131685e-005,2.474445e-005
1.694568e+001,-1.628138e-005,2.475215e-005
1.694647e+001,-1.493858e-005,2.475611e-005
1.694726e+001,-1.644922e-005,2.476537e-005
1.694806e+001,-1.628138e-005,2.477511e-005
1.694885e+001,-1.644922e-005,2.478450e-005
1.694965e+001,-1.393149e-005,2.479058e-005
1.695044e+001,-9.567407e-006,2.478706e-005
1.695124e+001,-7.553216e-006,2.476187e-005
1.695203e+001,-8.896010e-006,2.472847e-005
1.695282e+001,-1.225299e-005,2.469434e-005
1.695362e+001,-1.795987e-005,2.463768e-005
1.695441e+001,-2.232395e-005,2.457892e-005
1.695521e+001,-2.333104e-005,2.459402e-005
1.695600e+001,-1.963836e-005,2.462619e-005
1.695679e+001,-1.577783e-005,2.463180e-005
1.695759e+001,-1.057450e-005,2.464566e-005
1.695838e+001,-9.567407e-006,2.464094e-005
1.695918e+001,-7.721065e-006,2.458846e-005
1.695997e+001,-4.531929e-006,2.450627e-005
1.696076e+001,-2.853437e-006,2.446909e-005
1.696156e+001,5.035477e-007,2.446521e-005
1.696235e+001,5.035477e-007,2.445795e-005
1.696315e+001,-6.210422e-006,2.441155e-005
1.696394e+001,-2.433814e-005,2.438056e-005
1.696474e+001,-3.726253e-005,2.436028e-005
1.696553e+001,-5.387960e-005,2.429068e-005
1.696632e+001,-8.157473e-005,2.424556e-005
1.696712e+001,-9.785611e-005,2.446893e-005
1.696791e+001,-8.677805e-005,2.497142e-005
1.696871e+001,-3.978027e-005,2.541727e-005
1.696950e+001,2.232395e-005,2.551601e-005
1.697029e+001,4.481575e-005,2.552917e-005
1.697109e+001,3.944457e-005,2.562130e-005
1.697188e+001,4.313725e-005,2.566675e-005
1.697268e+001,4.733349e-005,2.572737e-005
1.697347e+001,4.548714e-005,2.579689e-005
1.697426e+001,4.213016e-005,2.585567e-005
1.697506e+001,2.735943e-005,2.590296e-005
1.697585e+001,1.326009e-005,2.587475e-005
1.697665e+001,3.189136e-006,2.581405e-005
1.697744e+001,-7.217518e-006,2.575252e-005
1.697824e+001,-1.896696e-005,2.569345e-005
1.697903e+001,-2.030976e-005,2.564516e-005
1.697982e+001,-1.577783e-005,2.557895e-005
1.698062e+001,-1.309224e-005,2.551703e-005
1.698141e+001,-1.023880e-005,2.547260e-005
1.698221e+001,-3.860533e-006,2.543790e-005
1.698300e+001,6.546120e-006,2.541385e-005
1.698379e+001,1.594568e-005,2.539780e-005
1.698459e+001,1.124590e-005,2.539573e-005
1.698538e+001,1.678492e-006,2.539178e-005
1.698618e+001,-9.231709e-006,2.537463e-005
1.698697e+001,-1.795987e-005,2.536598e-005
1.698776e+001,-2.433814e-005,2.537222e-005
1.698856e+001,-3.440909e-005,2.539537e-005
1.698935e+001,-3.776608e-005,2.545677e-005
1.699015e+001,-2.870222e-005,2.553129e-005
1.699094e+001,-1.896696e-005,2.556542e-005
1.699174e+001,-1.863127e-005,2.557742e-005
1.699253e+001,-1.896696e-005,2.559313e-005
1.699332e+001,-1.762417e-005,2.561130e-005
1.699412e+001,-1.795987e-005,2.561967e-005
1.699491e+001,-2.047761e-005,2.563039e-005
1.699571e+001,-2.299535e-005,2.565188e-005
1.699650e+001,-3.743038e-005,2.568083e-005
1.699729e+001,-5.387960e-005,2.576337e-005
1.699809e+001,-5.723659e-005,2.593968e-005
1.699888e+001,-5.857939e-005,2.613501e-005
1.699968e+001,-5.958648e-005,2.633882e-005
1.700047e+001,-6.092927e-005,2.654977e-005
1.700126e+001,-5.186542e-005,2.676329e-005
1.700206e+001,-3.675899e-005,2.689337e-005
1.700285e+001,-1.225299e-005,2.693429e-005
1.700365e+001,1.728847e-005,2.688363e-005
1.700444e+001,3.205920e-005,2.680429e-005
1.700524e+001,3.659113e-005,2.675647e-005
1.700603e+001,3.508049e-005,2.676292e-005
1.700682e+001,2.635233e-005,2.679688e-005
1.700762e+001,-3.189136e-006,2.682603e-005
1.700841e+001,-2.836652e-005,2.682246e-005
1.700921e+001,-4.800488e-005,2.677141e-005
1.701000e+001,-6.227207e-005,2.660241e-005
1.701079e+001,-7.066453e-005,2.645362e-005
1.701159e+001,-6.092927e-005,2.645076e-005
1.701238e+001,-2.517739e-005,2.654581e-005
1.701318e+001,2.568093e-005,2.654111e-005
1.701397e+001,6.898604e-005,2.657692e-005
1.701476e+001,8.308538e-005,2.684610e-005
1.701556e+001,7.570001e-005,2.709587e-005
1.701635e+001,6.730755e-005,2.700352e-005
1.701715e+001,5.757229e-005,2.680856e-005
1.701794e+001,4.548714e-005,2.668558e-005
1.701874e+001,2.735943e-005,2.664007e-005
1.701953e+001,5.874723e-006,2.658695e-005
1.702032e+001,-6.881819e-006,2.651802e-005
1.702112e+001,-4.867628e-006,2.649770e-005
1.702191e+001,1.510643e-006,2.649437e-005
1.702271e+001,-4.196231e-006,2.649266e-005
1.702350e+001,-2.534523e-005,2.649323e-005
1.702429e+001,-4.246586e-005,2.653132e-005
1.702509e+001,-5.052262e-005,2.663933e-005
1.702588e+001,-4.716563e-005,2.679131e-005
1.702668e+001,-4.246586e-005,2.692092e-005
1.702747e+001,-4.448005e-005,2.702306e-005
1.702826e+001,-5.186542e-005,2.713364e-005
1.702906e+001,-5.018692e-005,2.728276e-005
1.702985e+001,-4.515145e-005,2.742203e-005
1.703065e+001,-4.280156e-005,2.753369e-005
1.703144e+001,-3.978027e-005,2.763416e-005
1.703224e+001,-3.440909e-005,2.772298e-005
1.703303e+001,-2.702373e-005,2.778819e-005
1.703382e+001,-1.930266e-005,2.782614e-005
1.703462e+001,-1.409934e-005,2.784064e-005
1.703541e+001,-1.292439e-005,2.784520e-005
1.703621e+001,-9.567407e-006,2.784256e-005
1.703700e+001,-1.091020e-005,2.783722e-005
1.703779e+001,-1.728847e-005,2.783448e-005
1.703859e+001,-2.970932e-005,2.783026e-005
1.703938e+001,-4.649424e-005,2.783418e-005
1.704018e+001,-5.690089e-005,2.790726e-005
1.704097e+001,-4.280156e-005,2.804074e-005
1.704176e+001,-2.601663e-005,2.810676e-005
1.704256e+001,-4.196231e-006,2.812095e-005
1.704335e+001,6.546120e-006,2.810502e-005
1.704415e+001,1.795987e-005,2.810407e-005
1.704494e+001,2.433814e-005,2.812230e-005
1.704574e+001,1.997406e-005,2.815546e-005
1.704653e+001,1.997406e-005,2.817419e-005
1.704732e+001,2.584878e-005,2.818603e-005
1.704812e+001,3.038071e-005,2.820688e-005
1.704891e+001,2.249180e-005,2.824110e-005
1.704971e+001,2.517739e-006,2.825646e-005
1.705050e+001,-1.107805e-005,2.825440e-005
1.705129e+001,-1.393149e-005,2.826132e-005
1.705209e+001,-1.896696e-005,2.827155e-005
1.705288e+001,-2.165255e-005,2.828665e-005
1.705368e+001,-2.165255e-005,2.830364e-005
1.705447e+001,-1.560998e-005,2.831961e-005
1.705526e+001,-1.829557e-005,2.832132e-005
1.705606e+001,-2.098116e-005,2.832462e-005
1.705685e+001,-1.896696e-005,2.833256e-005
1.705765e+001,-1.359579e-005,2.834079e-005
1.705844e+001,-4.196231e-006,2.833749e-005
1.705924e+001,9.231709e-006,2.832068e-005
1.706003e+001,1.107805e-005,2.830452e-005
1.706082e+001,3.189136e-006,2.828821e-005
1.706162e+001,-6.881819e-006,2.826853e-005
1.706241e+001,-3.407340e-005,2.825805e-005
1.706321e+001,-5.119402e-005,2.830593e-005
1.706400e+001,-4.917983e-005,2.841936e-005
1.706479e+001,-2.635233e-005,2.833513e-005
1.706559e+001,-5.874723e-006,2.785386e-005
1.706638e+001,1.846342e-006,2.743207e-005
1.706718e+001,1.846342e-006,2.721592e-005
1.706797e+001,-1.174945e-006,2.717750e-005
1.706876e+001,-9.903105e-006,2.716621e-005
1.706956e+001,-1.762417e-005,2.703371e-005
1.707035e+001,-3.944457e-005,2.681778e-005
1.707115e+001,-8.476387e-005,2.678363e-005
1.707194e+001,-1.179980e-004,2.716467e-005
1.707274e+001,-1.384756e-004,2.794952e-005
1.707353e+001,-1.237049e-004,2.901275e-005
1.707432e+001,-8.577096e-005,2.982945e-005
1.707512e+001,-5.018692e-005,3.021512e-005
1.707591e+001,1.007095e-006,3.033000e-005
1.707671e+001,8.426032e-005,3.021798e-005
1.707750e+001,1.713741e-004,3.047214e-005
1.707829e+001,2.254215e-004,3.189892e-005
1.707909e+001,2.281071e-004,3.429022e-005
1.707988e+001,1.787594e-004,3.660041e-005
1.708068e+001,1.169909e-004,3.796494e-005
1.708147e+001,6.126497e-005,3.852422e-005
1.708226e+001,1.460288e-005,3.866859e-005
1.708306e+001,-2.652018e-005,3.867727e-005
1.708385e+001,-6.462196e-005,3.870613e-005
1.708465e+001,-9.819181e-005,3.887745e-005
1.708544e+001,-1.012131e-004,3.926785e-005
1.708624e+001,-9.147784e-005,3.966765e-005
1.708703e+001,-8.140688e-005,3.997521e-005
1.708782e+001,-6.428626e-005,4.020178e-005
1.708862e+001,-3.440909e-005,4.033487e-005
1.708941e+001,-8.896010e-006,4.036133e-005
1.709021e+001,-2.182040e-006,4.035125e-005
1.709100e+001,-1.661708e-005,4.033350e-005
1.709179e+001,-2.937362e-005,4.033214e-005
1.709259e+001,-3.642328e-005,4.035657e-005
1.709338e+001,-4.716563e-005,4.039420e-005
1.709418e+001,-6.529335e-005,4.047302e-005
1.709497e+001,-7.234302e-005,4.063316e-005
1.709576e+001,-7.888914e-005,4.082517e-005
1.709656e+001,-8.610666e-005,4.105324e-005
1.709735e+001,-7.402152e-005,4.132919e-005
1.709815e+001,-3.575189e-005,4.153267e-005
1.709894e+001,1.057450e-005,4.157557e-005
1.709974e+001,4.347295e-005,4.157557e-005
1.710053e+001,5.220111e-005,4.164608e-005
1.710132e+001,4.313725e-005,4.174640e-005
1.710212e+001,2.903792e-005,4.181279e-005
1.710291e+001,1.846342e-005,4.184090e-005
1.710371e+001,5.539025e-006,4.185039e-005
1.710450e+001,-6.881819e-006,4.184855e-005
1.710529e+001,-1.426719e-005,4.184846e-005
1.710609e+001,-2.467384e-005,4.185440e-005
1.710688e+001,-2.702373e-005,4.187498e-005
1.710768e+001,-2.517739e-005,4.189914e-005
1.710847e+001,-2.568093e-005,4.192066e-005
1.710926e+001,-2.232395e-005,4.194223e-005
1.711006e+001,-2.232395e-005,4.195545e-005
1.711085e+001,-1.695277e-005,4.196769e-005
1.711165e+001,-1.292439e-005,4.197379e-005
1.711244e+001,-1.091020e-005,4.197833e-005
1.711324e+001,-1.628138e-005,4.198195e-005
1.711403e+001,-1.795987e-005,4.198889e-005
1.711482e+001,-1.560998e-005,4.199376e-005
1.711562e+001,-1.158160e-005,4.199335e-005
1.711641e+001,-5.539025e-006,4.199072e-005
1.711721e+001,-4.867628e-006,4.198488e-005
1.711800e+001,-6.210422e-006,4.198361e-005
1.711879e+001,-6.881819e-006,4.198460e-005
1.711959e+001,-4.867628e-006,4.198404e-005
1.712038e+001,-2.853437e-006,4.198331e-005
1.712118e+001,-5.874723e-006,4.198245e-005
1.712197e+001,-8.224612e-006,4.198371e-005
1.712276e+001,-6.546120e-006,4.198448e-005
1.712356e+001,-1.023880e-005,4.197246e-005
1.712435e+001,-1.426719e-005,4.194698e-005
1.712515e+001,-2.299535e-005,4.192558e-005
1.712594e+001,-2.769513e-005,4.191510e-005
1.712674e+001,-2.333104e-005,4.191033e-005
1.712753e+001,-2.064546e-005,4.190562e-005
1.712832e+001,-2.467384e-005,4.188978e-005
1.712912e+001,-2.836652e-005,4.188341e-005
1.712991e+001,-3.306630e-005,4.190032e-005
1.713071e+001,-2.970932e-005,4.193448e-005
1.713150e+001,-2.500954e-005,4.196026e-005
1.713229e+001,-1.661708e-005,4.197830e-005
1.713309e+001,-5.035477e-006,4.198641e-005
1.713388e+001,-1.493858e-005,4.198539e-005
1.713468e+001,-4.448005e-005,4.199188e-005
1.713547e+001,-4.045167e-005,4.206406e-005
1.713626e+001,-1.023880e-005,4.212466e-005
1.713706e+001,1.644922e-005,4.212852e-005
1.713785e+001,3.474479e-005,4.213729e-005
1.713865e+001,4.078737e-005,4.218033e-005
1.713944e+001,4.531930e-005,4.224193e-005
1.714024e+001,4.783703e-005,4.231915e-005
1.714103e+001,3.810178e-005,4.240512e-005
1.714182e+001,2.265965e-005,4.245567e-005
1.714262e+001,1.728847e-005,4.246305e-005
1.714341e+001,1.158160e-005,4.245501e-005
1.714421e+001,-2.182040e-006,4.242803e-005
1.714500e+001,-1.829557e-005,4.237273e-005
1.714579e+001,-3.189136e-005,4.234586e-005
1.714659e+001,-4.448005e-005,4.236647e-005
1.714738e+001,-4.179446e-005,4.243294e-005
1.714818e+001,-3.810178e-005,4.249570e-005
1.714897e+001,-3.776608e-005,4.254829e-005
1.714976e+001,-2.937362e-005,4.259969e-005
1.715056e+001,-2.098116e-005,4.262601e-005
1.715135e+001,-1.762417e-005,4.263040e-005
1.715215e+001,-1.158160e-005,4.261895e-005
1.715294e+001,1.174945e-006,4.260303e-005
1.715374e+001,7.888914e-006,4.258528e-005
1.715453e+001,9.231709e-006,4.256667e-005
1.715532e+001,1.326009e-005,4.255312e-005
1.715612e+001,7.217518e-006,4.255717e-005
1.715691e+001,-3.356985e-007,4.255823e-005
1.715771e+001,-4.531929e-006,4.255629e-005
1.715850e+001,-1.359579e-005,4.255693e-005
1.715929e+001,-2.702373e-005,4.256354e-005
1.716009e+001,-3.323415e-005,4.259055e-005
1.716088e+001,-2.769513e-005,4.263093e-005
1.716168e+001,-2.635233e-005,4.265592e-005
1.716247e+001,-3.038071e-005,4.267951e-005
1.716326e+001,-3.105211e-005,4.271328e-005
1.716406e+001,-2.299535e-005,4.274777e-005
1.716485e+001,-1.963836e-005,4.276578e-005
1.716565e+001,-2.098116e-005,4.277913e-005
1.716644e+001,-2.568093e-005,4.279551e-005
1.716724e+001,-2.702373e-005,4.281917e-005
1.716803e+001,-2.601663e-005,4.284608e-005
1.716882e+001,-2.500954e-005,4.287002e-005
1.716962e+001,-2.467384e-005,4.288638e-005
1.717041e+001,-1.728847e-005,4.290178e-005
1.717121e+001,-8.896010e-006,4.290459e-005
1.717200e+001,-9.567407e-006,4.289118e-005
1.717279e+001,-1.997406e-005,4.287495e-005
1.717359e+001,-1.560998e-005,4.287235e-005
1.717438e+001,-4.531929e-006,4.286965e-005
1.717518e+001,-1.510643e-006,4.286483e-005
1.717597e+001,3.860533e-006,4.286152e-005
1.717676e+001,4.531929e-006,4.285618e-005
1.717756e+001,6.546120e-006,4.285058e-005
1.717835e+001,8.560311e-006,4.284628e-005
1.717915e+001,9.903105e-006,4.284343e-005
1.717994e+001,1.594568e-005,4.284292e-005
1.718074e+001,2.114900e-005,4.284872e-005
1.718153e+001,1.560998e-005,4.285830e-005
1.718232e+001,1.023880e-005,4.285906e-005
1.718312e+001,7.553216e-006,4.284959e-005
1.718391e+001,1.174945e-006,4.283738e-005
1.718471e+001,-1.124590e-005,4.281777e-005
1.718550e+001,-3.508049e-005,4.279921e-005
1.718629e+001,-5.455100e-005,4.281980e-005
1.718709e+001,-5.488670e-005,4.289831e-005
1.718788e+001,-4.733349e-005,4.296084e-005
1.718868e+001,-2.987716e-005,4.302189e-005
1.718947e+001,-1.628138e-005,4.305461e-005
1.719026e+001,-1.728847e-005,4.305336e-005
1.719106e+001,-1.628138e-005,4.303938e-005
1.719185e+001,-1.527428e-005,4.303834e-005
1.719265e+001,-1.158160e-005,4.304697e-005
1.719344e+001,-8.224612e-006,4.304697e-005
1.719424e+001,-1.426719e-005,4.303520e-005
1.719503e+001,-2.500954e-005,4.302592e-005
1.719582e+001,-2.735943e-005,4.303926e-005
1.719662e+001,-3.038071e-005,4.305869e-005
1.719741e+001,-3.709468e-005,4.308281e-005
1.719821e+001,-3.474479e-005,4.312385e-005
1.719900e+001,-2.635233e-005,4.315842e-005
1.719979e+001,-2.064546e-005,4.317688e-005
1.720059e+001,-7.553216e-006,4.318922e-005
1.720138e+001,1.661708e-005,4.318922e-005
1.720218e+001,3.877317e-005,4.319648e-005
1.720297e+001,3.709468e-005,4.324634e-005
1.720376e+001,2.400244e-005,4.328511e-005
1.720456e+001,8.560311e-006,4.328797e-005
1.720535e+001,-6.210422e-006,4.327064e-005
1.720615e+001,-8.896010e-006,4.325786e-005
1.720694e+001,-6.546120e-006,4.325161e-005
1.720774e+001,-7.049668e-006,4.324907e-005
1.720853e+001,-8.896010e-006,4.324754e-005
1.720932e+001,-1.124590e-005,4.324825e-005
1.721012e+001,-1.225299e-005,4.325215e-005
1.721091e+001,-1.191730e-005,4.325738e-005
1.721171e+001,-1.023880e-005,4.326260e-005
1.721250e+001,-1.091020e-005,4.326645e-005
1.721329e+001,-1.695277e-005,4.326941e-005
1.721409e+001,-2.383459e-005,4.325819e-005
1.721488e+001,-2.517739e-005,4.322798e-005
1.721568e+001,-2.198825e-005,4.314431e-005
1.721647e+001,-1.963836e-005,4.291595e-005
1.721726e+001,-1.661708e-005,4.257359e-005
1.721806e+001,-1.426719e-005,4.230139e-005
1.721885e+001,-1.728847e-005,4.224945e-005
1.721965e+001,-1.628138e-005,4.224193e-005
1.722044e+001,-2.030976e-005,4.217617e-005
1.722124e+001,-2.400244e-005,4.213298e-005
1.722203e+001,-1.896696e-005,4.208439e-005
