X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS39) [V]
8.617190e+000,3.608759e-005,2.136548e-004
8.617655e+000,-4.196231e-006,2.128663e-004
8.618121e+000,-1.292439e-005,2.121272e-004
8.618586e+000,-1.963836e-005,2.115214e-004
8.619052e+000,-3.138781e-005,2.110630e-004
8.619517e+000,-4.347295e-005,2.107292e-004
8.619983e+000,-5.320821e-005,2.105199e-004
8.620448e+000,-6.092927e-005,2.104417e-004
8.620914e+000,-6.764325e-005,2.104456e-004
8.621379e+000,-7.469291e-005,2.104617e-004
8.621845e+000,-8.342107e-005,2.104302e-004
8.622310e+000,-9.987030e-005,2.103201e-004
8.622776e+000,-1.159838e-004,2.102114e-004
8.623241e+000,-1.210193e-004,2.102100e-004
8.623707e+000,-1.109483e-004,2.102747e-004
8.624172e+000,-9.819181e-005,2.102989e-004
8.624638e+000,-8.912795e-005,2.102913e-004
8.625103e+000,-8.677805e-005,2.103116e-004
8.625569e+000,-9.349202e-005,2.103448e-004
8.626034e+000,-1.028916e-004,2.103817e-004
8.626500e+000,-9.970245e-005,2.104273e-004
8.626966e+000,-8.140688e-005,2.104438e-004
8.627431e+000,-6.462196e-005,2.103849e-004
8.627897e+000,-5.606165e-005,2.102555e-004
8.628362e+000,-4.716563e-005,2.100912e-004
8.628828e+000,-3.306630e-005,2.098655e-004
8.629293e+000,-1.863127e-005,2.095228e-004
8.629759e+000,-1.057450e-005,2.091041e-004
8.630224e+000,9.231709e-006,2.087275e-004
8.630690e+000,4.548714e-005,2.085203e-004
8.631155e+000,7.335011e-005,2.085190e-004
8.631621e+000,8.845655e-005,2.083877e-004
8.632086e+000,1.077592e-004,2.077500e-004
8.632552e+000,1.273976e-004,2.067384e-004
8.633017e+000,1.243763e-004,2.056212e-004
8.633483e+000,9.919890e-005,2.044436e-004
8.633948e+000,7.066453e-005,2.031548e-004
8.634414e+000,3.877317e-005,2.018720e-004
8.634879e+000,-1.023880e-005,2.010060e-004
8.635345e+000,-7.032883e-005,2.006701e-004
8.635810e+000,-1.196765e-004,2.006228e-004
8.636276e+000,-1.465324e-004,2.006861e-004
8.636741e+000,-1.545892e-004,2.007807e-004
8.637207e+000,-1.472038e-004,2.008774e-004
8.637672e+000,-1.240406e-004,2.009596e-004
8.638138e+000,-8.879225e-005,2.009997e-004
8.638603e+000,-4.515145e-005,2.009865e-004
8.639069e+000,2.182040e-006,2.009487e-004
8.639534e+000,5.958648e-005,2.009309e-004
8.640000e+000,1.156481e-004,2.009466e-004
8.640466e+000,1.270619e-004,2.010079e-004
8.640931e+000,8.744946e-005,2.010384e-004
8.641397e+000,5.186542e-005,2.008235e-004
8.641862e+000,6.243992e-005,2.002771e-004
8.642328e+000,1.045701e-004,1.996376e-004
8.642793e+000,1.307546e-004,1.992173e-004
8.643259e+000,1.032273e-004,1.990575e-004
8.643724e+000,4.045167e-005,1.990426e-004
8.644190e+000,-1.577783e-005,1.990478e-004
8.644655e+000,-4.800488e-005,1.989216e-004
8.645121e+000,-6.730755e-005,1.986930e-004
8.645586e+000,-8.039978e-005,1.985325e-004
8.646052e+000,-8.644236e-005,1.984160e-004
8.646517e+000,-8.274968e-005,1.982010e-004
8.646983e+000,-7.133593e-005,1.977619e-004
8.647448e+000,-5.857939e-005,1.972118e-004
8.647914e+000,-5.253681e-005,1.967806e-004
8.648379e+000,-5.723659e-005,1.965243e-004
8.648845e+000,-7.133593e-005,1.963895e-004
8.649310e+000,-8.476387e-005,1.963442e-004
8.649776e+000,-8.409247e-005,1.963679e-004
8.650241e+000,-7.368582e-005,1.963902e-004
8.650707e+000,-6.596475e-005,1.963248e-004
8.651172e+000,-5.925078e-005,1.961916e-004
8.651638e+000,-4.347295e-005,1.960751e-004
8.652103e+000,-2.131685e-005,1.959916e-004
8.652569e+000,-1.510643e-006,1.959349e-004
8.653034e+000,1.493858e-005,1.959045e-004
8.653500e+000,2.500954e-005,1.958986e-004
8.653966e+000,3.038071e-005,1.958998e-004
8.654431e+000,3.524834e-005,1.958736e-004
8.654897e+000,3.172351e-005,1.958295e-004
8.655362e+000,1.846342e-005,1.958114e-004
8.655828e+000,5.035477e-006,1.958122e-004
8.656293e+000,-6.881819e-006,1.957999e-004
8.656759e+000,-2.450599e-005,1.957042e-004
8.657224e+000,-5.925078e-005,1.954400e-004
8.657690e+000,-1.075914e-004,1.950013e-004
8.658155e+000,-1.505608e-004,1.943872e-004
8.658621e+000,-1.713741e-004,1.935174e-004
8.659086e+000,-1.653315e-004,1.923056e-004
8.659552e+000,-1.445182e-004,1.908359e-004
8.660017e+000,-1.230335e-004,1.893193e-004
8.660483e+000,-1.023880e-004,1.879150e-004
8.660948e+000,-7.418937e-005,1.867277e-004
8.661414e+000,-3.575189e-005,1.858829e-004
8.661879e+000,2.803082e-005,1.854532e-004
8.662345e+000,1.200122e-004,1.853413e-004
8.662810e+000,2.072938e-004,1.854135e-004
8.663276e+000,2.610056e-004,1.855219e-004
8.663741e+000,2.912184e-004,1.854283e-004
8.664207e+000,3.053178e-004,1.849982e-004
8.664672e+000,2.789654e-004,1.842327e-004
8.665138e+000,2.059510e-004,1.830651e-004
8.665603e+000,1.253834e-004,1.814936e-004
8.666069e+000,7.066453e-005,1.798192e-004
8.666534e+000,4.280156e-005,1.785089e-004
8.667000e+000,2.366674e-005,1.777441e-004
8.667466e+000,-1.510643e-006,1.773646e-004
8.667931e+000,-3.038071e-005,1.771432e-004
8.668397e+000,-5.069047e-005,1.769756e-004
8.668862e+000,-5.925078e-005,1.768666e-004
8.669328e+000,-5.387960e-005,1.768417e-004
8.669793e+000,-4.045167e-005,1.768569e-004
8.670259e+000,-3.373770e-005,1.768444e-004
8.670724e+000,-3.256275e-005,1.768302e-004
8.671190e+000,-3.239490e-005,1.768357e-004
8.671655e+000,-3.306630e-005,1.768349e-004
8.672121e+000,-3.810178e-005,1.768405e-004
8.672586e+000,-5.455100e-005,1.768136e-004
8.673052e+000,-8.073549e-005,1.767433e-004
8.673517e+000,-1.025559e-004,1.767056e-004
8.673983e+000,-1.119554e-004,1.767302e-004
8.674448e+000,-1.111162e-004,1.767792e-004
8.674914e+000,-1.082628e-004,1.768169e-004
8.675379e+000,-1.018845e-004,1.768272e-004
8.675845e+000,-8.711375e-005,1.768170e-004
8.676310e+000,-7.267872e-005,1.768034e-004
8.676776e+000,-6.210422e-005,1.767914e-004
8.677241e+000,-4.985122e-005,1.767670e-004
8.677707e+000,-3.508049e-005,1.766950e-004
8.678172e+000,-2.030976e-005,1.765406e-004
8.678638e+000,-8.224612e-006,1.763137e-004
8.679103e+000,-2.182040e-006,1.760598e-004
8.679569e+000,-5.539025e-006,1.758151e-004
8.680034e+000,-1.158160e-005,1.755912e-004
8.680500e+000,-1.158160e-005,1.753905e-004
8.680966e+000,-1.124590e-005,1.752303e-004
8.681431e+000,-1.577783e-005,1.751307e-004
8.681897e+000,-1.963836e-005,1.750863e-004
8.682362e+000,-1.779202e-005,1.750713e-004
8.682828e+000,-1.242084e-005,1.750646e-004
8.683293e+000,-1.191730e-005,1.750563e-004
8.683759e+000,-2.198825e-005,1.750380e-004
8.684224e+000,-4.045167e-005,1.749850e-004
8.684690e+000,-5.790799e-005,1.748523e-004
8.685155e+000,-6.596475e-005,1.746284e-004
8.685621e+000,-6.495765e-005,1.743885e-004
8.686086e+000,-6.059357e-005,1.742053e-004
8.686552e+000,-5.136187e-005,1.741038e-004
8.687017e+000,-3.373770e-005,1.740881e-004
8.687483e+000,-8.224612e-006,1.740831e-004
8.687948e+000,1.594568e-005,1.738696e-004
8.688414e+000,3.726253e-005,1.732376e-004
8.688879e+000,5.471885e-005,1.723975e-004
8.689345e+000,4.817273e-005,1.718848e-004
8.689810e+000,1.628138e-005,1.717133e-004
8.690276e+000,-1.158160e-005,1.716304e-004
8.690741e+000,-2.098116e-005,1.715151e-004
8.691207e+000,-2.467384e-005,1.712871e-004
8.691672e+000,-3.726253e-005,1.709339e-004
8.692138e+000,-4.985122e-005,1.705584e-004
8.692603e+000,-5.320821e-005,1.702505e-004
8.693069e+000,-4.582284e-005,1.700324e-004
8.693534e+000,-3.021286e-005,1.699019e-004
8.694000e+000,-6.881819e-006,1.698293e-004
8.694466e+000,2.400244e-005,1.697770e-004
8.694931e+000,6.227207e-005,1.697392e-004
8.695397e+000,9.785611e-005,1.697414e-004
8.695862e+000,1.153124e-004,1.697925e-004
8.696328e+000,1.042344e-004,1.698585e-004
8.696793e+000,8.006408e-005,1.698505e-004
8.697259e+000,6.361486e-005,1.696553e-004
8.697724e+000,5.069047e-005,1.692338e-004
8.698190e+000,2.786297e-005,1.686312e-004
8.698655e+000,6.881819e-006,1.678857e-004
8.699121e+000,7.888914e-006,1.670689e-004
8.699586e+000,2.366674e-005,1.662675e-004
8.700052e+000,2.635233e-005,1.655680e-004
8.700517e+000,1.141375e-005,1.650573e-004
8.700983e+000,1.846342e-006,1.647962e-004
8.701448e+000,-2.182040e-006,1.647454e-004
8.701914e+000,-1.628138e-005,1.647331e-004
8.702379e+000,-3.877317e-005,1.645525e-004
8.702845e+000,-5.119402e-005,1.641385e-004
8.703310e+000,-4.850843e-005,1.636097e-004
8.703776e+000,-3.843748e-005,1.630705e-004
8.704241e+000,-3.038071e-005,1.625482e-004
8.704707e+000,-2.702373e-005,1.620803e-004
8.705172e+000,-2.366674e-005,1.617087e-004
8.705638e+000,-1.426719e-005,1.614363e-004
8.706103e+000,-8.392462e-007,1.612578e-004
8.706569e+000,5.539025e-006,1.611788e-004
8.707034e+000,3.524834e-006,1.611600e-004
8.707500e+000,-7.553216e-006,1.611556e-004
8.707966e+000,-1.930266e-005,1.611526e-004
8.708431e+000,-2.534523e-005,1.611518e-004
8.708897e+000,-3.105211e-005,1.611535e-004
8.709362e+000,-4.011597e-005,1.611577e-004
8.709828e+000,-4.716563e-005,1.611668e-004
8.710293e+000,-4.716563e-005,1.611782e-004
8.710759e+000,-4.548714e-005,1.611803e-004
8.711224e+000,-4.347295e-005,1.611650e-004
8.711690e+000,-3.910887e-005,1.611171e-004
8.712155e+000,-3.440909e-005,1.610151e-004
8.712621e+000,-2.769513e-005,1.608364e-004
8.713086e+000,-1.695277e-005,1.605331e-004
8.713552e+000,-6.210422e-006,1.600156e-004
8.714017e+000,-3.524834e-006,1.591963e-004
8.714483e+000,-3.860533e-006,1.580603e-004
8.714948e+000,-8.392462e-007,1.566797e-004
8.715414e+000,-2.517739e-006,1.551686e-004
8.715879e+000,-7.553216e-006,1.535953e-004
8.716345e+000,-1.158160e-005,1.520414e-004
8.716810e+000,-1.023880e-005,1.507670e-004
8.717276e+000,-6.210422e-006,1.501468e-004
8.717741e+000,-1.930266e-005,1.500944e-004
8.718207e+000,-4.884413e-005,1.499739e-004
8.718672e+000,-7.301442e-005,1.494466e-004
8.719138e+000,-9.013504e-005,1.485000e-004
8.719603e+000,-1.089342e-004,1.469606e-004
8.720069e+000,-1.384756e-004,1.447428e-004
8.720534e+000,-1.869840e-004,1.421978e-004
8.721000e+000,-2.358282e-004,1.399252e-004
8.721466e+000,-2.512703e-004,1.384733e-004
8.721931e+000,-2.146792e-004,1.379624e-004
8.722397e+000,-1.337758e-004,1.379683e-004
8.722862e+000,-3.172351e-005,1.380346e-004
8.723328e+000,5.824369e-005,1.380358e-004
8.723793e+000,1.213550e-004,1.380582e-004
8.724259e+000,1.660029e-004,1.381575e-004
8.724724e+000,1.884947e-004,1.383431e-004
8.725190e+000,1.680171e-004,1.385804e-004
8.725655e+000,1.233692e-004,1.387626e-004
8.726121e+000,1.072557e-004,1.388573e-004
8.726586e+000,1.453574e-004,1.389337e-004
8.727052e+000,2.052796e-004,1.390705e-004
8.727517e+000,2.197147e-004,1.393203e-004
8.727983e+000,1.562676e-004,1.395619e-004
8.728448e+000,6.831464e-005,1.395881e-004
8.728914e+000,1.376364e-005,1.394323e-004
8.729379e+000,5.035477e-007,1.392003e-004
8.729845e+000,1.661708e-005,1.389246e-004
8.730310e+000,4.145876e-005,1.386456e-004
8.730776e+000,4.615854e-005,1.384217e-004
8.731241e+000,2.333104e-005,1.382667e-004
8.731707e+000,-9.567407e-006,1.381782e-004
8.732172e+000,-3.508049e-005,1.381524e-004
8.732638e+000,-5.253681e-005,1.381564e-004
8.733103e+000,-7.200732e-005,1.381716e-004
8.733569e+000,-9.282063e-005,1.381928e-004
8.734034e+000,-1.015488e-004,1.382244e-004
8.734500e+000,-9.886320e-005,1.382679e-004
8.734966e+000,-1.028916e-004,1.382968e-004
8.735431e+000,-1.159838e-004,1.382822e-004
8.735897e+000,-1.196765e-004,1.382097e-004
8.736362e+000,-1.042344e-004,1.381013e-004
8.736828e+000,-7.402152e-005,1.380048e-004
8.737293e+000,-3.273060e-005,1.379652e-004
8.737759e+000,1.326009e-005,1.379646e-004
8.738224e+000,4.817273e-005,1.379579e-004
8.738690e+000,5.757229e-005,1.379137e-004
8.739155e+000,6.025788e-005,1.377996e-004
8.739621e+000,7.704280e-005,1.376803e-004
8.740086e+000,8.207828e-005,1.376769e-004
8.740552e+000,4.112306e-005,1.377208e-004
8.741017e+000,-2.836652e-005,1.376749e-004
8.741483e+000,-7.939269e-005,1.375480e-004
8.741948e+000,-9.214923e-005,1.373949e-004
8.742414e+000,-8.073549e-005,1.371900e-004
8.742879e+000,-5.857939e-005,1.369104e-004
8.743345e+000,-3.105211e-005,1.366653e-004
8.743810e+000,-1.493858e-005,1.365930e-004
8.744276e+000,-1.527428e-005,1.365884e-004
8.744741e+000,-2.165255e-005,1.364191e-004
8.745207e+000,-1.896696e-005,1.360112e-004
8.745672e+000,-1.174945e-005,1.355022e-004
8.746138e+000,-1.225299e-005,1.350927e-004
8.746603e+000,-2.601663e-005,1.348254e-004
8.747069e+000,-4.750134e-005,1.346663e-004
8.747534e+000,-5.992218e-005,1.346049e-004
8.748000e+000,-5.186542e-005,1.346220e-004
8.748466e+000,-2.635233e-005,1.346232e-004
8.748931e+000,2.517739e-006,1.345407e-004
8.749397e+000,1.795987e-005,1.343852e-004
8.749862e+000,1.728847e-005,1.341773e-004
8.750328e+000,1.661708e-005,1.339287e-004
8.750793e+000,1.527428e-005,1.337015e-004
8.751259e+000,1.846342e-006,1.335797e-004
8.751724e+000,-2.098116e-005,1.335373e-004
8.752190e+000,-4.901198e-005,1.335265e-004
8.752655e+000,-7.737850e-005,1.335414e-004
8.753121e+000,-9.382772e-005,1.335807e-004
8.753586e+000,-9.567407e-005,1.336250e-004
8.754052e+000,-9.047074e-005,1.336575e-004
8.754517e+000,-8.610666e-005,1.336834e-004
8.754983e+000,-8.610666e-005,1.337035e-004
8.755448e+000,-8.610666e-005,1.337023e-004
8.755914e+000,-7.200732e-005,1.336624e-004
8.756379e+000,-3.910887e-005,1.335496e-004
8.756845e+000,-6.881819e-006,1.333817e-004
8.757310e+000,8.560311e-006,1.332382e-004
8.757776e+000,1.460288e-005,1.331306e-004
8.758241e+000,3.138781e-005,1.330267e-004
8.758707e+000,5.186542e-005,1.329405e-004
8.759172e+000,4.615854e-005,1.329341e-004
8.759638e+000,5.874723e-006,1.329401e-004
8.760103e+000,-3.541619e-005,1.328751e-004
8.760569e+000,-4.716563e-005,1.328437e-004
8.761034e+000,-2.433814e-005,1.328579e-004
8.761500e+000,2.064546e-005,1.327656e-004
8.761966e+000,6.428626e-005,1.324861e-004
8.762431e+000,9.684901e-005,1.319771e-004
8.762897e+000,1.277333e-004,1.313459e-004
8.763362e+000,1.562676e-004,1.309529e-004
8.763828e+000,1.723812e-004,1.309330e-004
8.764293e+000,1.527428e-004,1.311073e-004
8.764759e+000,9.517052e-005,1.312678e-004
8.765224e+000,3.474479e-005,1.313311e-004
8.765690e+000,-6.713969e-007,1.313387e-004
8.766155e+000,-1.493858e-005,1.312940e-004
8.766621e+000,-2.500954e-005,1.310242e-004
8.767086e+000,-3.541619e-005,1.302900e-004
8.767552e+000,-3.810178e-005,1.290458e-004
8.768017e+000,-2.836652e-005,1.274585e-004
8.768483e+000,-1.426719e-005,1.256937e-004
8.768948e+000,-9.567407e-006,1.238343e-004
8.769414e+000,-1.829557e-005,1.219827e-004
8.769879e+000,-2.467384e-005,1.203106e-004
8.770345e+000,-2.366674e-005,1.190687e-004
8.770810e+000,-2.400244e-005,1.185717e-004
8.771276e+000,-3.172351e-005,1.185760e-004
8.771741e+000,-5.656519e-005,1.180533e-004
8.772207e+000,-1.025559e-004,1.165636e-004
8.772672e+000,-1.683528e-004,1.145906e-004
8.773138e+000,-2.344854e-004,1.127416e-004
8.773603e+000,-2.730907e-004,1.114529e-004
8.774069e+000,-2.690623e-004,1.108562e-004
8.774534e+000,-2.398566e-004,1.108114e-004
8.775000e+000,-2.113222e-004,1.111119e-004
8.775466e+000,-1.911803e-004,1.114851e-004
8.775931e+000,-1.754025e-004,1.117137e-004
8.776397e+000,-1.468681e-004,1.118312e-004
8.776862e+000,-7.737850e-005,1.119132e-004
8.777328e+000,3.675899e-005,1.119344e-004
8.777793e+000,1.703670e-004,1.119456e-004
8.778259e+000,2.836652e-004,1.121756e-004
8.778724e+000,3.570153e-004,1.128411e-004
8.779190e+000,4.019989e-004,1.138524e-004
8.779655e+000,4.103914e-004,1.150337e-004
8.780121e+000,3.620508e-004,1.162066e-004
8.780586e+000,2.771191e-004,1.170828e-004
8.781052e+000,1.895018e-004,1.174841e-004
8.781517e+000,1.159838e-004,1.173971e-004
8.781983e+000,6.562905e-005,1.169121e-004
8.782448e+000,4.615854e-005,1.162723e-004
8.782914e+000,5.220111e-005,1.158122e-004
8.783379e+000,5.656519e-005,1.157234e-004
8.783845e+000,3.843748e-005,1.157266e-004
8.784310e+000,3.860533e-006,1.154533e-004
8.784776e+000,-3.038071e-005,1.148841e-004
8.785241e+000,-5.572595e-005,1.141569e-004
8.785707e+000,-7.267872e-005,1.135512e-004
8.786172e+000,-8.677805e-005,1.133018e-004
8.786638e+000,-9.752041e-005,1.133171e-004
8.787103e+000,-1.032273e-004,1.133952e-004
8.787569e+000,-1.052415e-004,1.134795e-004
8.788034e+000,-1.028916e-004,1.135677e-004
8.788500e+000,-9.550622e-005,1.136500e-004
8.788966e+000,-8.946365e-005,1.137150e-004
8.789431e+000,-9.013504e-005,1.137657e-004
8.789897e+000,-9.416342e-005,1.138138e-004
8.790362e+000,-9.584192e-005,1.138651e-004
8.790828e+000,-9.214923e-005,1.139168e-004
8.791293e+000,-8.744946e-005,1.139562e-004
8.791759e+000,-8.778516e-005,1.139755e-004
8.792224e+000,-9.282063e-005,1.139740e-004
8.792690e+000,-9.214923e-005,1.139180e-004
8.793155e+000,-8.073549e-005,1.137256e-004
8.793621e+000,-6.059357e-005,1.133952e-004
8.794086e+000,-4.380865e-005,1.130488e-004
8.794552e+000,-3.323415e-005,1.127840e-004
8.795017e+000,-2.249180e-005,1.126042e-004
8.795483e+000,-1.091020e-005,1.124702e-004
8.795948e+000,-8.224612e-006,1.123591e-004
8.796414e+000,-1.829557e-005,1.122684e-004
8.796879e+000,-3.306630e-005,1.122068e-004
8.797345e+000,-4.582284e-005,1.121734e-004
8.797810e+000,-5.757229e-005,1.121652e-004
8.798276e+000,-6.596475e-005,1.121829e-004
8.798741e+000,-6.596475e-005,1.122188e-004
8.799207e+000,-5.522240e-005,1.122424e-004
8.799672e+000,-3.709468e-005,1.121925e-004
8.800138e+000,-1.023880e-005,1.120844e-004
8.800603e+000,2.500954e-005,1.120449e-004
8.801069e+000,6.227207e-005,1.120490e-004
8.801534e+000,8.677805e-005,1.120565e-004
8.802000e+000,8.644236e-005,1.120973e-004
8.802466e+000,6.562905e-005,1.121398e-004
8.802931e+000,3.743038e-005,1.121451e-004
8.803397e+000,1.594568e-005,1.121213e-004
8.803862e+000,6.546120e-006,1.120999e-004
8.804328e+000,4.531929e-006,1.120890e-004
8.804793e+000,3.356985e-007,1.120733e-004
8.805259e+000,-1.091020e-005,1.120164e-004
8.805724e+000,-2.098116e-005,1.119087e-004
8.806190e+000,-2.601663e-005,1.118296e-004
8.806655e+000,-2.702373e-005,1.118202e-004
8.807121e+000,-2.769513e-005,1.118147e-004
8.807586e+000,-2.836652e-005,1.116851e-004
8.808052e+000,-3.038071e-005,1.113289e-004
8.808517e+000,-3.642328e-005,1.108053e-004
8.808983e+000,-4.045167e-005,1.102645e-004
8.809448e+000,-4.548714e-005,1.098185e-004
8.809914e+000,-5.740444e-005,1.095322e-004
8.810379e+000,-7.872129e-005,1.093995e-004
8.810845e+000,-1.035630e-004,1.093568e-004
8.811310e+000,-1.243763e-004,1.093375e-004
8.811776e+000,-1.357900e-004,1.092736e-004
8.812241e+000,-1.347829e-004,1.090991e-004
8.812707e+000,-1.257191e-004,1.087965e-004
8.813172e+000,-1.183337e-004,1.084539e-004
8.813638e+000,-1.106127e-004,1.081656e-004
8.814103e+000,-9.567407e-005,1.079427e-004
8.814569e+000,-6.327916e-005,1.077999e-004
8.815034e+000,-1.510643e-006,1.077635e-004
8.815500e+000,9.047074e-005,1.077626e-004
8.815966e+000,1.925231e-004,1.078180e-004
8.816431e+000,2.636912e-004,1.081024e-004
8.816897e+000,2.764477e-004,1.086492e-004
8.817362e+000,2.563058e-004,1.092266e-004
8.817828e+000,2.306248e-004,1.096820e-004
8.818293e+000,1.928588e-004,1.100046e-004
8.818759e+000,1.320974e-004,1.101450e-004
8.819224e+000,6.395056e-005,1.100490e-004
8.819690e+000,1.359579e-005,1.097597e-004
8.820155e+000,-1.661708e-005,1.093409e-004
8.820621e+000,-3.340200e-005,1.088328e-004
8.821086e+000,-4.179446e-005,1.082833e-004
8.821552e+000,-4.582284e-005,1.077672e-004
8.822017e+000,-4.985122e-005,1.073675e-004
8.822483e+000,-5.488670e-005,1.071116e-004
8.822948e+000,-6.126497e-005,1.069536e-004
8.823414e+000,-6.596475e-005,1.068221e-004
8.823879e+000,-6.797894e-005,1.066597e-004
8.824345e+000,-6.764325e-005,1.064593e-004
8.824810e+000,-6.663615e-005,1.062744e-004
8.825276e+000,-6.596475e-005,1.061460e-004
8.825741e+000,-7.133593e-005,1.060762e-004
8.826207e+000,-8.476387e-005,1.060886e-004
8.826672e+000,-1.038987e-004,1.061488e-004
8.827138e+000,-1.200122e-004,1.061941e-004
8.827603e+000,-1.213550e-004,1.062432e-004
8.828069e+000,-1.038987e-004,1.062475e-004
8.828534e+000,-7.570001e-005,1.061460e-004
8.829000e+000,-4.884413e-005,1.060309e-004
8.829466e+000,-2.769513e-005,1.059969e-004
8.829931e+000,-5.539025e-006,1.060025e-004
8.830397e+000,2.400244e-005,1.059789e-004
8.830862e+000,5.488670e-005,1.058757e-004
8.831328e+000,7.100023e-005,1.056836e-004
8.831793e+000,7.335011e-005,1.054441e-004
8.832259e+000,7.872129e-005,1.052300e-004
8.832724e+000,8.426032e-005,1.051581e-004
8.833190e+000,7.956054e-005,1.052202e-004
8.833655e+000,6.227207e-005,1.051400e-004
