X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS51) [V]
1.003050e+001,-2.500954e-005,2.209153e-005
1.003102e+001,-2.433814e-005,2.210403e-005
1.003154e+001,-2.198825e-005,2.211312e-005
1.003206e+001,-2.064546e-005,2.211347e-005
1.003258e+001,-2.131685e-005,2.211147e-005
1.003310e+001,-2.232395e-005,2.211213e-005
1.003362e+001,-2.165255e-005,2.211420e-005
1.003413e+001,-2.131685e-005,2.211138e-005
1.003465e+001,-2.198825e-005,2.210641e-005
1.003517e+001,-2.433814e-005,2.210129e-005
1.003569e+001,-2.568093e-005,2.209973e-005
1.003621e+001,-2.534523e-005,2.210133e-005
1.003673e+001,-2.467384e-005,2.210053e-005
1.003725e+001,-2.500954e-005,2.209566e-005
1.003777e+001,-2.433814e-005,2.208812e-005
1.003829e+001,-2.568093e-005,2.208077e-005
1.003881e+001,-2.635233e-005,2.207912e-005
1.003933e+001,-2.601663e-005,2.207658e-005
1.003985e+001,-2.500954e-005,2.207056e-005
1.004037e+001,-2.517739e-005,2.206389e-005
1.004088e+001,-2.467384e-005,2.206104e-005
1.004140e+001,-2.467384e-005,2.205865e-005
1.004192e+001,-2.500954e-005,2.205626e-005
1.004244e+001,-2.601663e-005,2.205132e-005
1.004296e+001,-2.735943e-005,2.204302e-005
1.004348e+001,-2.568093e-005,2.204302e-005
1.004400e+001,-2.366674e-005,2.204618e-005
1.004452e+001,-2.366674e-005,2.204693e-005
1.004504e+001,-2.383459e-005,2.204840e-005
1.004556e+001,-2.299535e-005,2.204878e-005
1.004608e+001,-2.366674e-005,2.204578e-005
1.004660e+001,-2.702373e-005,2.204109e-005
1.004712e+001,-2.652018e-005,2.204403e-005
1.004763e+001,-2.299535e-005,2.204887e-005
1.004815e+001,-2.030976e-005,2.204587e-005
1.004867e+001,-2.333104e-005,2.203661e-005
1.004919e+001,-2.584878e-005,2.203587e-005
1.004971e+001,-2.366674e-005,2.204171e-005
1.005023e+001,-2.114900e-005,2.204319e-005
1.005075e+001,-2.030976e-005,2.204217e-005
1.005127e+001,-2.114900e-005,2.204087e-005
1.005179e+001,-2.232395e-005,2.204053e-005
1.005231e+001,-2.265965e-005,2.204053e-005
1.005283e+001,-2.232395e-005,2.204263e-005
1.005335e+001,-2.232395e-005,2.204976e-005
1.005387e+001,-2.165255e-005,2.205971e-005
1.005438e+001,-2.182040e-005,2.206931e-005
1.005490e+001,-2.249180e-005,2.207792e-005
1.005542e+001,-2.030976e-005,2.208767e-005
1.005594e+001,-1.930266e-005,2.209218e-005
1.005646e+001,-2.064546e-005,2.209279e-005
1.005698e+001,-2.232395e-005,2.209311e-005
1.005750e+001,-2.232395e-005,2.209311e-005
1.005802e+001,-2.232395e-005,2.209311e-005
1.005854e+001,-2.500954e-005,2.209585e-005
1.005906e+001,-2.568093e-005,2.210522e-005
1.005958e+001,-2.366674e-005,2.211486e-005
1.006010e+001,-2.165255e-005,2.211983e-005
1.006062e+001,-2.165255e-005,2.212117e-005
1.006113e+001,-2.299535e-005,2.211943e-005
1.006165e+001,-2.232395e-005,2.211721e-005
1.006217e+001,-2.232395e-005,2.211431e-005
1.006269e+001,-2.249180e-005,2.211288e-005
1.006321e+001,-2.215610e-005,2.210646e-005
1.006373e+001,-2.131685e-005,2.209647e-005
1.006425e+001,-2.030976e-005,2.208842e-005
1.006477e+001,-1.963836e-005,2.208147e-005
1.006529e+001,-1.980621e-005,2.207250e-005
1.006581e+001,-1.896696e-005,2.206152e-005
1.006633e+001,-1.829557e-005,2.205017e-005
1.006685e+001,-1.829557e-005,2.204453e-005
1.006737e+001,-1.762417e-005,2.204053e-005
1.006788e+001,-1.728847e-005,2.203668e-005
1.006840e+001,-1.762417e-005,2.203723e-005
1.006892e+001,-1.644922e-005,2.204087e-005
1.006944e+001,-1.628138e-005,2.204061e-005
1.006996e+001,-1.829557e-005,2.203846e-005
1.007048e+001,-1.829557e-005,2.203668e-005
1.007100e+001,-1.728847e-005,2.203550e-005
1.007152e+001,-1.896696e-005,2.203351e-005
1.007204e+001,-2.030976e-005,2.203411e-005
1.007256e+001,-1.980621e-005,2.203411e-005
1.007308e+001,-1.980621e-005,2.203251e-005
1.007360e+001,-1.913481e-005,2.203025e-005
1.007412e+001,-1.829557e-005,2.202329e-005
1.007463e+001,-1.829557e-005,2.201696e-005
1.007515e+001,-1.695277e-005,2.201810e-005
1.007567e+001,-1.527428e-005,2.201528e-005
1.007619e+001,-1.359579e-005,2.200416e-005
1.007671e+001,-1.527428e-005,2.198642e-005
1.007723e+001,-1.695277e-005,2.197021e-005
1.007775e+001,-1.661708e-005,2.195879e-005
1.007827e+001,-1.628138e-005,2.194682e-005
1.007879e+001,-1.527428e-005,2.193577e-005
1.007931e+001,-1.510643e-005,2.192103e-005
1.007983e+001,-1.628138e-005,2.190218e-005
1.008035e+001,-1.762417e-005,2.188221e-005
1.008087e+001,-1.896696e-005,2.186397e-005
1.008138e+001,-2.064546e-005,2.185133e-005
1.008190e+001,-2.299535e-005,2.184264e-005
1.008242e+001,-2.450599e-005,2.183764e-005
1.008294e+001,-2.500954e-005,2.183880e-005
1.008346e+001,-2.500954e-005,2.184626e-005
1.008398e+001,-2.299535e-005,2.185639e-005
1.008450e+001,-2.098116e-005,2.186533e-005
1.008502e+001,-2.030976e-005,2.187148e-005
1.008554e+001,-2.098116e-005,2.187716e-005
1.008606e+001,-2.182040e-005,2.188332e-005
1.008658e+001,-2.198825e-005,2.188884e-005
1.008710e+001,-2.333104e-005,2.188954e-005
1.008762e+001,-2.568093e-005,2.189172e-005
1.008813e+001,-2.735943e-005,2.190345e-005
1.008865e+001,-2.735943e-005,2.192366e-005
1.008917e+001,-2.702373e-005,2.194327e-005
1.008969e+001,-2.450599e-005,2.195959e-005
1.009021e+001,-2.333104e-005,2.197098e-005
1.009073e+001,-2.500954e-005,2.198204e-005
1.009125e+001,-2.719158e-005,2.199855e-005
1.009177e+001,-2.719158e-005,2.201990e-005
1.009229e+001,-2.635233e-005,2.203957e-005
1.009281e+001,-2.467384e-005,2.205624e-005
1.009333e+001,-2.366674e-005,2.206549e-005
1.009385e+001,-2.433814e-005,2.207179e-005
1.009437e+001,-2.400244e-005,2.207896e-005
1.009488e+001,-2.265965e-005,2.208366e-005
1.009540e+001,-2.098116e-005,2.208294e-005
1.009592e+001,-1.913481e-005,2.208425e-005
1.009644e+001,-1.980621e-005,2.208768e-005
1.009696e+001,-2.064546e-005,2.209367e-005
1.009748e+001,-2.165255e-005,2.209798e-005
1.009800e+001,-2.098116e-005,2.209998e-005
1.009852e+001,-1.896696e-005,2.209689e-005
1.009904e+001,-1.795987e-005,2.208746e-005
1.009956e+001,-2.098116e-005,2.207476e-005
1.010008e+001,-2.433814e-005,2.206682e-005
1.010060e+001,-2.500954e-005,2.206526e-005
1.010112e+001,-2.433814e-005,2.206366e-005
1.010163e+001,-2.500954e-005,2.206480e-005
1.010215e+001,-2.433814e-005,2.206788e-005
1.010267e+001,-2.601663e-005,2.206940e-005
1.010319e+001,-2.836652e-005,2.206688e-005
1.010371e+001,-2.702373e-005,2.205936e-005
1.010423e+001,-2.467384e-005,2.205124e-005
1.010475e+001,-2.500954e-005,2.204465e-005
1.010527e+001,-2.635233e-005,2.204304e-005
1.010579e+001,-2.702373e-005,2.203785e-005
1.010631e+001,-2.786297e-005,2.203389e-005
1.010683e+001,-2.803082e-005,2.203775e-005
1.010735e+001,-2.870222e-005,2.204206e-005
1.010787e+001,-2.870222e-005,2.204774e-005
1.010838e+001,-2.635233e-005,2.205548e-005
1.010890e+001,-2.366674e-005,2.205873e-005
1.010942e+001,-2.366674e-005,2.205873e-005
1.010994e+001,-2.400244e-005,2.205644e-005
1.011046e+001,-2.333104e-005,2.205411e-005
1.011098e+001,-2.165255e-005,2.205767e-005
1.011150e+001,-1.930266e-005,2.206033e-005
1.011202e+001,-1.930266e-005,2.205971e-005
1.011254e+001,-1.963836e-005,2.206031e-005
1.011306e+001,-2.030976e-005,2.206093e-005
1.011358e+001,-2.114900e-005,2.206459e-005
1.011410e+001,-2.047761e-005,2.206990e-005
1.011462e+001,-1.863127e-005,2.207502e-005
1.011513e+001,-1.829557e-005,2.207783e-005
1.011565e+001,-1.896696e-005,2.208111e-005
1.011617e+001,-2.064546e-005,2.208657e-005
1.011669e+001,-2.064546e-005,2.209311e-005
1.011721e+001,-1.846342e-005,2.209854e-005
1.011773e+001,-1.560998e-005,2.210106e-005
1.011825e+001,-1.493858e-005,2.209560e-005
1.011877e+001,-1.762417e-005,2.208669e-005
1.011929e+001,-2.165255e-005,2.208190e-005
1.011981e+001,-2.232395e-005,2.208258e-005
1.012033e+001,-2.165255e-005,2.208041e-005
1.012085e+001,-2.030976e-005,2.207460e-005
1.012137e+001,-1.795987e-005,2.206612e-005
1.012188e+001,-1.762417e-005,2.205713e-005
1.012240e+001,-1.795987e-005,2.204828e-005
1.012292e+001,-1.930266e-005,2.204069e-005
1.012344e+001,-2.165255e-005,2.203332e-005
1.012396e+001,-1.930266e-005,2.203263e-005
1.012448e+001,-1.527428e-005,2.203010e-005
1.012500e+001,-1.527428e-005,2.202164e-005
1.012552e+001,-1.795987e-005,2.201318e-005
1.012604e+001,-1.980621e-005,2.200628e-005
1.012656e+001,-2.333104e-005,2.199797e-005
1.012708e+001,-2.433814e-005,2.199493e-005
1.012760e+001,-2.450599e-005,2.199865e-005
1.012812e+001,-2.500954e-005,2.200754e-005
1.012863e+001,-2.668803e-005,2.201629e-005
1.012915e+001,-2.803082e-005,2.202495e-005
1.012967e+001,-2.870222e-005,2.203407e-005
1.013019e+001,-2.903792e-005,2.204499e-005
1.013071e+001,-2.970932e-005,2.205758e-005
1.013123e+001,-2.769513e-005,2.207277e-005
1.013175e+001,-2.635233e-005,2.208251e-005
1.013227e+001,-2.534523e-005,2.209313e-005
1.013279e+001,-2.333104e-005,2.210395e-005
1.013331e+001,-2.131685e-005,2.211202e-005
1.013383e+001,-2.030976e-005,2.211399e-005
1.013435e+001,-2.165255e-005,2.211269e-005
1.013487e+001,-2.165255e-005,2.211403e-005
1.013538e+001,-2.299535e-005,2.211403e-005
1.013590e+001,-2.299535e-005,2.212045e-005
1.013642e+001,-2.433814e-005,2.212957e-005
1.013694e+001,-2.568093e-005,2.213671e-005
1.013746e+001,-2.534523e-005,2.214566e-005
1.013798e+001,-2.467384e-005,2.215771e-005
1.013850e+001,-2.047761e-005,2.217057e-005
1.013902e+001,-1.863127e-005,2.217453e-005
1.013954e+001,-2.030976e-005,2.217453e-005
1.014006e+001,-2.165255e-005,2.217818e-005
1.014058e+001,-2.299535e-005,2.218446e-005
1.014110e+001,-2.232395e-005,2.218861e-005
1.014162e+001,-2.131685e-005,2.218931e-005
1.014213e+001,-2.131685e-005,2.218582e-005
1.014265e+001,-1.997406e-005,2.217936e-005
1.014317e+001,-2.098116e-005,2.217399e-005
1.014369e+001,-2.165255e-005,2.217465e-005
1.014421e+001,-1.896696e-005,2.217729e-005
1.014473e+001,-1.779202e-005,2.217079e-005
1.014525e+001,-1.829557e-005,2.215937e-005
1.014577e+001,-1.628138e-005,2.215027e-005
1.014629e+001,-1.292439e-005,2.213931e-005
1.014681e+001,-1.242084e-005,2.212085e-005
1.014733e+001,-1.359579e-005,2.209545e-005
1.014785e+001,-1.359579e-005,2.207311e-005
1.014837e+001,-1.426719e-005,2.205617e-005
1.014888e+001,-1.359579e-005,2.203936e-005
1.014940e+001,-1.460288e-005,2.202013e-005
1.014992e+001,-1.661708e-005,2.200300e-005
1.015044e+001,-1.829557e-005,2.198488e-005
1.015096e+001,-1.896696e-005,2.196702e-005
1.015148e+001,-1.762417e-005,2.195118e-005
1.015200e+001,-1.846342e-005,2.193705e-005
1.015252e+001,-2.030976e-005,2.192666e-005
1.015304e+001,-2.198825e-005,2.191890e-005
1.015356e+001,-2.265965e-005,2.191374e-005
1.015408e+001,-2.232395e-005,2.190922e-005
1.015460e+001,-2.366674e-005,2.190157e-005
1.015512e+001,-2.366674e-005,2.189175e-005
1.015563e+001,-2.198825e-005,2.188148e-005
1.015615e+001,-2.098116e-005,2.187311e-005
1.015667e+001,-2.400244e-005,2.186588e-005
1.015719e+001,-2.433814e-005,2.186025e-005
1.015771e+001,-2.366674e-005,2.185540e-005
1.015823e+001,-2.467384e-005,2.185615e-005
1.015875e+001,-2.601663e-005,2.186211e-005
1.015927e+001,-2.517739e-005,2.187435e-005
1.015979e+001,-2.433814e-005,2.189026e-005
1.016031e+001,-2.333104e-005,2.190779e-005
1.016083e+001,-2.299535e-005,2.192302e-005
1.016135e+001,-2.433814e-005,2.193654e-005
1.016187e+001,-2.568093e-005,2.194988e-005
1.016238e+001,-2.534523e-005,2.196158e-005
1.016290e+001,-2.299535e-005,2.197373e-005
1.016342e+001,-1.963836e-005,2.198405e-005
1.016394e+001,-2.047761e-005,2.198815e-005
1.016446e+001,-2.198825e-005,2.199595e-005
1.016498e+001,-1.896696e-005,2.200412e-005
1.016550e+001,-1.644922e-005,2.200412e-005
1.016602e+001,-1.762417e-005,2.199960e-005
1.016654e+001,-1.829557e-005,2.199846e-005
1.016706e+001,-1.829557e-005,2.200123e-005
1.016758e+001,-1.846342e-005,2.200627e-005
1.016810e+001,-1.896696e-005,2.201183e-005
1.016862e+001,-2.064546e-005,2.201731e-005
1.016913e+001,-2.064546e-005,2.202689e-005
1.016965e+001,-2.098116e-005,2.203551e-005
1.017017e+001,-2.299535e-005,2.204217e-005
1.017069e+001,-2.433814e-005,2.205408e-005
1.017121e+001,-2.500954e-005,2.206818e-005
1.017173e+001,-2.467384e-005,2.208040e-005
1.017225e+001,-2.299535e-005,2.208899e-005
1.017277e+001,-2.198825e-005,2.209664e-005
1.017329e+001,-2.165255e-005,2.210186e-005
1.017381e+001,-2.265965e-005,2.210577e-005
1.017433e+001,-2.467384e-005,2.211474e-005
1.017485e+001,-2.568093e-005,2.212876e-005
1.017537e+001,-2.450599e-005,2.214004e-005
1.017588e+001,-2.333104e-005,2.214340e-005
1.017640e+001,-2.366674e-005,2.214413e-005
1.017692e+001,-2.299535e-005,2.214703e-005
1.017744e+001,-2.333104e-005,2.214775e-005
1.017796e+001,-2.450599e-005,2.215394e-005
1.017848e+001,-2.366674e-005,2.216276e-005
1.017900e+001,-2.467384e-005,2.216125e-005
1.017952e+001,-2.635233e-005,2.215295e-005
1.018004e+001,-2.500954e-005,2.214954e-005
1.018056e+001,-2.333104e-005,2.214290e-005
1.018108e+001,-2.299535e-005,2.213156e-005
1.018160e+001,-2.165255e-005,2.211110e-005
1.018212e+001,-1.997406e-005,2.207961e-005
1.018263e+001,-2.098116e-005,2.204793e-005
1.018315e+001,-2.165255e-005,2.202612e-005
1.018367e+001,-2.198825e-005,2.201378e-005
1.018419e+001,-2.198825e-005,2.200381e-005
1.018471e+001,-2.198825e-005,2.199215e-005
1.018523e+001,-2.098116e-005,2.198383e-005
1.018575e+001,-2.098116e-005,2.197663e-005
1.018627e+001,-2.081331e-005,2.197317e-005
1.018679e+001,-2.030976e-005,2.197350e-005
1.018731e+001,-2.064546e-005,2.197285e-005
1.018783e+001,-2.182040e-005,2.196799e-005
1.018835e+001,-2.265965e-005,2.196550e-005
1.018887e+001,-2.299535e-005,2.196692e-005
1.018938e+001,-2.198825e-005,2.196906e-005
1.018990e+001,-2.165255e-005,2.196235e-005
1.019042e+001,-2.165255e-005,2.194997e-005
1.019094e+001,-2.249180e-005,2.193130e-005
1.019146e+001,-2.232395e-005,2.191713e-005
1.019198e+001,-2.232395e-005,2.190570e-005
1.019250e+001,-2.467384e-005,2.189025e-005
1.019302e+001,-2.702373e-005,2.187912e-005
1.019354e+001,-2.719158e-005,2.188329e-005
1.019406e+001,-2.668803e-005,2.189474e-005
1.019458e+001,-2.568093e-005,2.190629e-005
1.019510e+001,-2.450599e-005,2.191602e-005
1.019562e+001,-2.433814e-005,2.192494e-005
1.019613e+001,-2.568093e-005,2.193314e-005
1.019665e+001,-2.433814e-005,2.194485e-005
1.019717e+001,-2.299535e-005,2.195525e-005
1.019769e+001,-2.198825e-005,2.196295e-005
1.019821e+001,-2.098116e-005,2.196695e-005
1.019873e+001,-1.997406e-005,2.196628e-005
1.019925e+001,-1.779202e-005,2.196433e-005
1.019977e+001,-1.644922e-005,2.196229e-005
1.020029e+001,-1.762417e-005,2.195982e-005
1.020081e+001,-1.913481e-005,2.195868e-005
1.020133e+001,-1.963836e-005,2.195776e-005
1.020185e+001,-1.762417e-005,2.195776e-005
1.020237e+001,-1.359579e-005,2.195482e-005
1.020288e+001,-1.158160e-005,2.194404e-005
1.020340e+001,-1.376364e-005,2.192678e-005
1.020392e+001,-1.628138e-005,2.191489e-005
1.020444e+001,-1.661708e-005,2.190725e-005
1.020496e+001,-1.695277e-005,2.189810e-005
1.020548e+001,-1.695277e-005,2.188664e-005
1.020600e+001,-1.644922e-005,2.186978e-005
1.020652e+001,-1.829557e-005,2.185370e-005
1.020704e+001,-1.930266e-005,2.184732e-005
1.020756e+001,-1.896696e-005,2.184669e-005
1.020808e+001,-2.030976e-005,2.184669e-005
1.020860e+001,-2.064546e-005,2.185154e-005
1.020912e+001,-1.863127e-005,2.185997e-005
1.020963e+001,-1.695277e-005,2.186281e-005
1.021015e+001,-1.762417e-005,2.186171e-005
1.021067e+001,-2.030976e-005,2.186361e-005
1.021119e+001,-2.232395e-005,2.187213e-005
1.021171e+001,-2.299535e-005,2.188423e-005
1.021223e+001,-2.165255e-005,2.189675e-005
1.021275e+001,-2.400244e-005,2.190253e-005
1.021327e+001,-2.635233e-005,2.191157e-005
1.021379e+001,-2.702373e-005,2.192804e-005
1.021431e+001,-2.702373e-005,2.194902e-005
1.021483e+001,-2.769513e-005,2.196889e-005
1.021535e+001,-2.819867e-005,2.198755e-005
1.021587e+001,-2.786297e-005,2.200563e-005
1.021638e+001,-2.735943e-005,2.202281e-005
1.021690e+001,-2.836652e-005,2.203930e-005
1.021742e+001,-2.937362e-005,2.206146e-005
1.021794e+001,-2.735943e-005,2.208746e-005
1.021846e+001,-2.568093e-005,2.210861e-005
1.021898e+001,-2.433814e-005,2.212270e-005
1.021950e+001,-2.450599e-005,2.212782e-005
1.022002e+001,-2.299535e-005,2.213191e-005
1.022054e+001,-2.030976e-005,2.213607e-005
1.022106e+001,-1.795987e-005,2.213477e-005
1.022158e+001,-1.762417e-005,2.212651e-005
1.022210e+001,-1.829557e-005,2.211403e-005
1.022262e+001,-1.846342e-005,2.210192e-005
1.022313e+001,-1.762417e-005,2.209161e-005
1.022365e+001,-1.795987e-005,2.208061e-005
1.022417e+001,-1.829557e-005,2.206942e-005
1.022469e+001,-1.762417e-005,2.206028e-005
1.022521e+001,-1.728847e-005,2.205143e-005
1.022573e+001,-1.628138e-005,2.204272e-005
1.022625e+001,-1.560998e-005,2.203512e-005
1.022677e+001,-1.527428e-005,2.202415e-005
1.022729e+001,-1.661708e-005,2.200872e-005
1.022781e+001,-1.628138e-005,2.199378e-005
1.022833e+001,-1.695277e-005,2.198275e-005
1.022885e+001,-1.863127e-005,2.197873e-005
1.022937e+001,-1.896696e-005,2.198155e-005
1.022988e+001,-1.762417e-005,2.198331e-005
1.023040e+001,-1.829557e-005,2.197976e-005
1.023092e+001,-1.963836e-005,2.197342e-005
1.023144e+001,-1.997406e-005,2.196440e-005
1.023196e+001,-1.896696e-005,2.195525e-005
1.023248e+001,-1.896696e-005,2.194576e-005
1.023300e+001,-2.030976e-005,2.193627e-005
1.023352e+001,-2.232395e-005,2.192851e-005
1.023404e+001,-2.299535e-005,2.192406e-005
1.023456e+001,-2.333104e-005,2.192332e-005
1.023508e+001,-2.467384e-005,2.192257e-005
1.023560e+001,-2.568093e-005,2.192335e-005
1.023612e+001,-2.568093e-005,2.192335e-005
1.023663e+001,-2.601663e-005,2.192335e-005
1.023715e+001,-2.668803e-005,2.192658e-005
1.023767e+001,-2.702373e-005,2.193069e-005
1.023819e+001,-2.601663e-005,2.192983e-005
1.023871e+001,-2.433814e-005,2.192377e-005
1.023923e+001,-2.349889e-005,2.191723e-005
1.023975e+001,-2.517739e-005,2.191375e-005
1.024027e+001,-2.316319e-005,2.191800e-005
1.024079e+001,-2.165255e-005,2.191981e-005
1.024131e+001,-2.098116e-005,2.191841e-005
1.024183e+001,-2.030976e-005,2.191119e-005
1.024235e+001,-2.030976e-005,2.190109e-005
1.024287e+001,-2.131685e-005,2.189556e-005
1.024338e+001,-2.114900e-005,2.189690e-005
1.024390e+001,-2.165255e-005,2.189856e-005
1.024442e+001,-2.165255e-005,2.189924e-005
1.024494e+001,-2.198825e-005,2.189491e-005
1.024546e+001,-2.232395e-005,2.189202e-005
1.024598e+001,-2.265965e-005,2.189737e-005
1.024650e+001,-2.316319e-005,2.190700e-005
1.024702e+001,-2.366674e-005,2.191598e-005
1.024754e+001,-2.232395e-005,2.192425e-005
1.024806e+001,-2.165255e-005,2.192667e-005
1.024858e+001,-2.131685e-005,2.192770e-005
1.024910e+001,-2.333104e-005,2.193095e-005
1.024962e+001,-2.568093e-005,2.193589e-005
1.025013e+001,-2.568093e-005,2.194353e-005
1.025065e+001,-2.299535e-005,2.195522e-005
1.025117e+001,-2.299535e-005,2.196262e-005
1.025169e+001,-2.316319e-005,2.196681e-005
1.025221e+001,-2.299535e-005,2.196862e-005
1.025273e+001,-2.433814e-005,2.196970e-005
1.025325e+001,-2.433814e-005,2.197415e-005
1.025377e+001,-2.265965e-005,2.197715e-005
1.025429e+001,-2.333104e-005,2.197342e-005
1.025481e+001,-2.265965e-005,2.197115e-005
1.025533e+001,-2.131685e-005,2.196742e-005
1.025585e+001,-2.165255e-005,2.196011e-005
1.025637e+001,-2.299535e-005,2.195348e-005
1.025688e+001,-2.232395e-005,2.194891e-005
1.025740e+001,-2.098116e-005,2.194289e-005
1.025792e+001,-1.963836e-005,2.193869e-005
1.025844e+001,-1.963836e-005,2.193475e-005
1.025896e+001,-2.232395e-005,2.193081e-005
1.025948e+001,-2.299535e-005,2.193677e-005
1.026000e+001,-2.232395e-005,2.194710e-005
1.026052e+001,-2.299535e-005,2.195815e-005
1.026104e+001,-2.333104e-005,2.197063e-005
1.026156e+001,-2.064546e-005,2.198140e-005
1.026208e+001,-1.963836e-005,2.198631e-005
1.026260e+001,-1.997406e-005,2.198985e-005
1.026312e+001,-1.896696e-005,2.199289e-005
1.026363e+001,-1.896696e-005,2.199007e-005
1.026415e+001,-2.114900e-005,2.198492e-005
1.026467e+001,-2.198825e-005,2.198250e-005
1.026519e+001,-2.198825e-005,2.198036e-005
1.026571e+001,-2.165255e-005,2.197822e-005
1.026623e+001,-2.299535e-005,2.197465e-005
1.026675e+001,-2.299535e-005,2.197679e-005
1.026727e+001,-2.366674e-005,2.198098e-005
1.026779e+001,-2.500954e-005,2.198460e-005
1.026831e+001,-2.500954e-005,2.199061e-005
1.026883e+001,-2.467384e-005,2.199801e-005
1.026935e+001,-2.450599e-005,2.200323e-005
1.026987e+001,-2.635233e-005,2.200945e-005
1.027038e+001,-2.702373e-005,2.202403e-005
1.027090e+001,-2.735943e-005,2.204151e-005
1.027142e+001,-2.568093e-005,2.206073e-005
1.027194e+001,-2.433814e-005,2.207660e-005
